"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1990966~ATP generation from poly-ADP-D-ribose",0.0181818181818182,128.104679349455,94.9278846153846,0.0104935651614095,0.0988456361186345,"142"
"GO:1904178~negative regulation of adipose tissue development",0.0181818181818182,128.104679349455,94.9278846153846,0.0104935651614095,0.0988456361186345,"142"
"GO:0007089~traversing start control point of mitotic cell cycle",0.0181818181818182,128.104679349455,94.9278846153846,0.0104935651614095,0.0988456361186345,"8558"
"GO:0048194~Golgi vesicle budding",0.0181818181818182,128.104679349455,94.9278846153846,0.0104935651614095,0.0988456361186345,"64083"
"GO:0045927~positive regulation of growth",0.0181818181818182,128.104679349455,94.9278846153846,0.0104935651614095,0.0988456361186345,"7466"
"GO:0036416~tRNA stabilization",0.0181818181818182,128.104679349455,94.9278846153846,0.0104935651614095,0.0988456361186345,"54888"
"GO:0032042~mitochondrial DNA metabolic process",0.0181818181818182,128.104679349455,94.9278846153846,0.0104935651614095,0.0988456361186345,"142"
"GO:0160082~hypoxia-inducible factor-proline dioxygenase activity",0.0181818181818182,128.104679349455,94.9278846153846,0.0104935651614095,0.0988456361186345,"54583"
"GO:0071731~response to nitric oxide",0.0178571428571429,96.2133312499104,75.9423076923077,0.0131000356852741,0.110597073694541,"54583"
"GO:0045053~protein retention in Golgi apparatus",0.0178571428571429,96.2133312499104,75.9423076923077,0.0131000356852741,0.110597073694541,"64083"
"GO:0044572~[4Fe-4S] cluster assembly",0.0178571428571429,96.2133312499104,75.9423076923077,0.0131000356852741,0.110597073694541,"23479"
"GO:0014904~myotube cell development",0.0178571428571429,96.2133312499104,75.9423076923077,0.0131000356852741,0.110597073694541,"50717"
"GO:0140252~regulation protein catabolic process at postsynapse",0.0178571428571429,96.2133312499104,75.9423076923077,0.0131000356852741,0.110597073694541,"54583"
"GO:0046487~glyoxylate metabolic process",0.0178571428571429,96.2133312499104,75.9423076923077,0.0131000356852741,0.110597073694541,"11320"
"GO:2000402~negative regulation of lymphocyte migration",0.0178571428571429,96.2133312499104,75.9423076923077,0.0131000356852741,0.110597073694541,"375056"
"GO:0046890~regulation of lipid biosynthetic process",0.0178571428571429,96.2133312499104,75.9423076923077,0.0131000356852741,0.110597073694541,"58526"
"GO:0031579~membrane raft organization",0.0178571428571429,96.2133312499104,75.9423076923077,0.0131000356852741,0.110597073694541,"1739"
"GO:0016428~tRNA (cytidine-5-)-methyltransferase activity",0.0178571428571429,96.2133312499104,75.9423076923077,0.0131000356852741,0.110597073694541,"54888"
"R-HSA-3134973~LRR FLII-interacting protein 1 (LRRFIP1) activates type I IFN production",0.0178571428571429,96.2133312499104,75.9423076923077,0.0131000356852741,0.110597073694541,"9208"
"GO:0060545~positive regulation of necroptotic process",0.0175438596491228,77.2179397110183,63.2852564102564,0.0156997721667517,0.116642673492416,"142"
"GO:0035359~negative regulation of peroxisome proliferator activated receptor signaling pathway",0.0175438596491228,77.2179397110183,63.2852564102564,0.0156997721667517,0.116642673492416,"10273"
"GO:0006949~syncytium formation",0.0175438596491228,77.2179397110183,63.2852564102564,0.0156997721667517,0.116642673492416,"900"
"GO:0009629~response to gravity",0.0175438596491228,77.2179397110183,63.2852564102564,0.0156997721667517,0.116642673492416,"900"
"GO:2000675~negative regulation of type B pancreatic cell apoptotic process",0.0175438596491228,77.2179397110183,63.2852564102564,0.0156997721667517,0.116642673492416,"7466"
"GO:1903038~negative regulation of leukocyte cell-cell adhesion",0.0175438596491228,77.2179397110183,63.2852564102564,0.0156997721667517,0.116642673492416,"375056"
"GO:0048820~hair follicle maturation",0.0175438596491228,77.2179397110183,63.2852564102564,0.0156997721667517,0.116642673492416,"54888"
"GO:0038128~ERBB2 signaling pathway",0.0175438596491228,77.2179397110183,63.2852564102564,0.0156997721667517,0.116642673492416,"10273"
"GO:0042760~very long-chain fatty acid catabolic process",0.0175438596491228,77.2179397110183,63.2852564102564,0.0156997721667517,0.116642673492416,"5825"
"GO:1903108~regulation of mitochondrial transcription",0.0175438596491228,77.2179397110183,63.2852564102564,0.0156997721667517,0.116642673492416,"284058"
"GO:0098919~structural constituent of postsynaptic density",0.0175438596491228,77.2179397110183,63.2852564102564,0.0156997721667517,0.116642673492416,"1739"
"GO:0015886~heme transport",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.119868914317061,"10424"
"GO:0099562~maintenance of postsynaptic density structure",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.119868914317061,"1739"
"GO:0070212~protein poly-ADP-ribosylation",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.119868914317061,"142"
"GO:1902749~regulation of cell cycle G2/M phase transition",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.119868914317061,"8558"
"GO:0034393~positive regulation of smooth muscle cell apoptotic process",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.119868914317061,"10273"
"GO:0060711~labyrinthine layer development",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.119868914317061,"54583"
"GO:2000637~positive regulation of miRNA-mediated gene silencing",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.119868914317061,"23369"
"GO:2000649~regulation of sodium ion transmembrane transporter activity",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.119868914317061,"5774"
"GO:1903573~negative regulation of response to endoplasmic reticulum stress",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.119868914317061,"7466"
"GO:0010793~regulation of mRNA export from nucleus",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.119868914317061,"54888"
"GO:1990935~splicing factor binding",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.119868914317061,"23451"
"GO:0030911~TPR domain binding",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.119868914317061,"10273"
"GO:0016773~phosphotransferase activity, alcohol group as acceptor",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.119868914317061,"9917"
"KW-0652~Protein synthesis inhibitor",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.119868914317061,"1979"
"GO:1903753~negative regulation of p38MAPK cascade",0.0169491525423729,55.0373955833597,47.4639423076923,0.020879111191036,0.126594610957144,"1739"
"GO:0060022~hard palate development",0.0169491525423729,55.0373955833597,47.4639423076923,0.020879111191036,0.126594610957144,"1739"
"GO:0051045~negative regulation of membrane protein ectodomain proteolysis",0.0169491525423729,55.0373955833597,47.4639423076923,0.020879111191036,0.126594610957144,"5774"
"GO:0050805~negative regulation of synaptic transmission",0.0169491525423729,55.0373955833597,47.4639423076923,0.020879111191036,0.126594610957144,"127262"
"GO:0050790~regulation of catalytic activity",0.0169491525423729,55.0373955833597,47.4639423076923,0.020879111191036,0.126594610957144,"142"
"GO:0046710~GDP metabolic process",0.0169491525423729,55.0373955833597,47.4639423076923,0.020879111191036,0.126594610957144,"1739"
"GO:0032364~intracellular oxygen homeostasis",0.0169491525423729,55.0373955833597,47.4639423076923,0.020879111191036,0.126594610957144,"54583"
"GO:0015232~heme transmembrane transporter activity",0.0169491525423729,55.0373955833597,47.4639423076923,0.020879111191036,0.126594610957144,"10424"
"R-HSA-447038~NrCAM interactions",0.0169491525423729,55.0373955833597,47.4639423076923,0.020879111191036,0.126594610957144,"1739"
"GO:0071243~cellular response to arsenic-containing substance",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.128233051021006,"2872"
"GO:0051901~positive regulation of mitochondrial depolarization",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.128233051021006,"142"
"GO:2000278~regulation of DNA biosynthetic process",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.128233051021006,"64769"
"GO:0070973~protein localization to endoplasmic reticulum exit site",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.128233051021006,"375056"
"GO:0048644~muscle organ morphogenesis",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.128233051021006,"27230"
"GO:0043504~mitochondrial DNA repair",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.128233051021006,"142"
"GO:0060124~positive regulation of growth hormone secretion",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.128233051021006,"27230"
"GO:0043622~cortical microtubule organization",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.128233051021006,"1739"
"GO:0097120~receptor localization to synapse",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.128233051021006,"1739"
"GO:0043951~negative regulation of cAMP-mediated signaling",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.128233051021006,"23295"
"GO:0042048~olfactory behavior",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.128233051021006,"7466"
"R-HSA-110362~POLB-Dependent Long Patch Base Excision Repair",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.128233051021006,"142"
"R-HSA-139915~Activation of PUMA and translocation to mitochondria",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.128233051021006,"7159"
"GO:1904294~positive regulation of ERAD pathway",0.0289855072463768,46.1787579450485,39.9696356275304,0.00113036579087033,0.0887409850807988,"10273, 7466"
"GO:0043268~positive regulation of potassium ion transport",0.0163934426229508,42.7618908503857,37.9711538461538,0.0260317181884004,0.131750793229261,"1739"
"GO:0106072~negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway",0.0163934426229508,42.7618908503857,37.9711538461538,0.0260317181884004,0.131750793229261,"23295"
"GO:0034329~cell junction assembly",0.0163934426229508,42.7618908503857,37.9711538461538,0.0260317181884004,0.131750793229261,"829"
"GO:0030432~peristalsis",0.0163934426229508,42.7618908503857,37.9711538461538,0.0260317181884004,0.131750793229261,"1739"
"GO:0010225~response to UV-C",0.0163934426229508,42.7618908503857,37.9711538461538,0.0260317181884004,0.131750793229261,"7528"
"GO:2000271~positive regulation of fibroblast apoptotic process",0.0163934426229508,42.7618908503857,37.9711538461538,0.0260317181884004,0.131750793229261,"694"
"GO:0007341~penetration of zona pellucida",0.0163934426229508,42.7618908503857,37.9711538461538,0.0260317181884004,0.131750793229261,"57095"
"GO:0051660~establishment of centrosome localization",0.0163934426229508,42.7618908503857,37.9711538461538,0.0260317181884004,0.131750793229261,"1739"
"GO:0004385~guanylate kinase activity",0.0163934426229508,42.7618908503857,37.9711538461538,0.0260317181884004,0.131750793229261,"1739"
"GO:0140597~protein carrier chaperone",0.0163934426229508,42.7618908503857,37.9711538461538,0.0260317181884004,0.131750793229261,"7466"
"GO:0070213~protein auto-ADP-ribosylation",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.131750793229261,"142"
"GO:1904044~response to aldosterone",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.131750793229261,"142"
"GO:0046037~GMP metabolic process",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.131750793229261,"1739"
"GO:0045654~positive regulation of megakaryocyte differentiation",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.131750793229261,"57095"
"GO:0044571~[2Fe-2S] cluster assembly",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.131750793229261,"23479"
"GO:0061052~negative regulation of cell growth involved in cardiac muscle cell development",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.131750793229261,"7528"
"GO:1903706~regulation of hemopoiesis",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.131750793229261,"64769"
"GO:0034392~negative regulation of smooth muscle cell apoptotic process",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.131750793229261,"10273"
"GO:0051983~regulation of chromosome segregation",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.131750793229261,"23369"
"GO:0016051~carbohydrate biosynthetic process",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.131750793229261,"142"
"GO:0006983~ER overload response",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.131750793229261,"7466"
"GO:0099159~regulation of modification of postsynaptic structure",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.131750793229261,"54583"
"GO:0030953~astral microtubule organization",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.131750793229261,"1739"
"GO:0098911~regulation of ventricular cardiac muscle cell action potential",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.131750793229261,"1739"
"GO:0090161~Golgi ribbon formation",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.131750793229261,"64083"
"GO:1904357~negative regulation of telomere maintenance via telomere lengthening",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.131750793229261,"142"
"GO:0045603~positive regulation of endothelial cell differentiation",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.131750793229261,"694"
"GO:0009101~glycoprotein biosynthetic process",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.131750793229261,"64083"
"GO:1900246~positive regulation of RIG-I signaling pathway",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.131750793229261,"23369"
"GO:0008190~eukaryotic initiation factor 4E binding",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.131750793229261,"1979"
"GO:0004683~calcium/calmodulin-dependent protein kinase activity",0.0277777777777778,39.2839800688999,34.5192307692308,0.00151928829614202,0.0887409850807988,"2872, 8550"
"WP3630:NAD metabolism sirtuins and aging",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.131750793229261,"142"
"GO:0035459~vesicle cargo loading",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.132013668686193,"375056"
"GO:0042982~amyloid precursor protein metabolic process",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.132013668686193,"1739"
"GO:0140052~cellular response to oxidised low-density lipoprotein particle stimulus",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.132013668686193,"375056"
"GO:0055008~cardiac muscle tissue morphogenesis",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.132013668686193,"54583"
"GO:1902305~regulation of sodium ion transmembrane transport",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.132013668686193,"1739"
"GO:0034472~snRNA 3'-end processing",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.132013668686193,"25896"
"GO:0046622~positive regulation of organ growth",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.132013668686193,"27230"
"GO:0001771~immunological synapse formation",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.132013668686193,"1739"
"GO:0140867~NAD+-histone H2BE18 glutamate ADP-ribosyltransferase activity",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.132013668686193,"142"
"GO:0140807~NAD+-protein-glutamate ADP-ribosyltransferase activity",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.132013668686193,"142"
"GO:0140844~NAD+-histone H2BE2 glutamate ADP-ribosyltransferase activity",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.132013668686193,"142"
"GO:0140537~transcription regulator activator activity",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.132013668686193,"142"
"GO:0140822~NAD+-histone H2BE35 glutamate ADP-ribosyltransferase activity",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.132013668686193,"142"
"R-HSA-451308~Activation of Ca-permeable Kainate Receptor",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.132013668686193,"1739"
"R-HSA-1362409~Mitochondrial iron-sulfur cluster biogenesis",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.132013668686193,"23479"
"R-HSA-9865881~Complex III assembly",0.027027027027027,35.6917794476028,31.6426282051282,0.00180915100083717,0.0887409850807988,"23479, 7381"
"R-HSA-451306~Ionotropic activity of kainate receptors",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.132013668686193,"1739"
"R-HSA-6803211~TP53 Regulates Transcription of Death Receptors and Ligands",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.132013668686193,"7159"
"WP2513:Nanoparticle triggered regulated necrosis",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.132013668686193,"142"
"GO:0008198~ferrous iron binding",0.0266666666666667,34.1512512350951,30.3769230769231,0.00196316111890626,0.0887409850807988,"23479, 54583"
"GO:0045723~positive regulation of fatty acid biosynthetic process",0.015625,32.1127207701065,29.2085798816568,0.0337108018751677,0.134603523256549,"58526"
"GO:0016081~synaptic vesicle docking",0.015625,32.1127207701065,29.2085798816568,0.0337108018751677,0.134603523256549,"127262"
"GO:1904753~negative regulation of vascular associated smooth muscle cell migration",0.015625,32.1127207701065,29.2085798816568,0.0337108018751677,0.134603523256549,"7168"
"GO:0032786~positive regulation of DNA-templated transcription, elongation",0.015625,32.1127207701065,29.2085798816568,0.0337108018751677,0.134603523256549,"142"
"GO:0098915~membrane repolarization during ventricular cardiac muscle cell action potential",0.015625,32.1127207701065,29.2085798816568,0.0337108018751677,0.134603523256549,"1739"
"GO:0006937~regulation of muscle contraction",0.015625,32.1127207701065,29.2085798816568,0.0337108018751677,0.134603523256549,"7168"
"GO:0006122~mitochondrial electron transport, ubiquinol to cytochrome c",0.015625,32.1127207701065,29.2085798816568,0.0337108018751677,0.134603523256549,"7381"
"GO:0071218~cellular response to misfolded protein",0.015625,32.1127207701065,29.2085798816568,0.0337108018751677,0.134603523256549,"10273"
"GO:0033148~positive regulation of intracellular estrogen receptor signaling pathway",0.015625,32.1127207701065,29.2085798816568,0.0337108018751677,0.134603523256549,"142"
"GO:0140806~NAD+-protein-aspartate ADP-ribosyltransferase activity",0.015625,32.1127207701065,29.2085798816568,0.0337108018751677,0.134603523256549,"142"
"GO:0070412~R-SMAD binding",0.0263157894736842,32.7346433783339,29.2085798816568,0.00212318156253472,0.0887409850807988,"10273, 142"
"R-HSA-5685939~HDR through MMEJ (alt-NHEJ)",0.015625,32.1127207701065,29.2085798816568,0.0337108018751677,0.134603523256549,"142"
"GO:0050877~nervous system process",0.0153846153846154,29.647363693317,27.1222527472527,0.0362572765509477,0.136126073883451,"7466"
"GO:0031113~regulation of microtubule polymerization",0.0153846153846154,29.647363693317,27.1222527472527,0.0362572765509477,0.136126073883451,"57606"
"GO:0032688~negative regulation of interferon-beta production",0.0153846153846154,29.647363693317,27.1222527472527,0.0362572765509477,0.136126073883451,"7528"
"GO:0031503~protein-containing complex localization",0.0153846153846154,29.647363693317,27.1222527472527,0.0362572765509477,0.136126073883451,"1739"
"GO:0045744~negative regulation of G protein-coupled receptor signaling pathway",0.0153846153846154,29.647363693317,27.1222527472527,0.0362572765509477,0.136126073883451,"23295"
"GO:1904380~endoplasmic reticulum mannose trimming",0.0153846153846154,29.647363693317,27.1222527472527,0.0362572765509477,0.136126073883451,"7844"
"GO:0047617~fatty acyl-CoA hydrolase activity",0.0153846153846154,29.647363693317,27.1222527472527,0.0362572765509477,0.136126073883451,"5825"
