"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0090611~ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway",0.0140845070422535,95.3901854752651,56.8201438848921,0.000485247857159988,0.0265076922648583,"128866, 27183"
"GO:0043559~insulin binding",0.0140845070422535,95.3901854752651,56.8201438848921,0.000485247857159988,0.0265076922648583,"3480, 5295"
"GO:0030235~nitric-oxide synthase regulator activity",0.0140845070422535,95.3901854752651,56.8201438848921,0.000485247857159988,0.0265076922648583,"207, 3320"
"R-HSA-9705677~SARS-CoV-2 targets PDZ proteins in cell-cell junction",0.0140845070422535,95.3901854752651,56.8201438848921,0.000485247857159988,0.0265076922648583,"10207, 7082"
"R-HSA-9683686~Maturation of spike protein",0.0140845070422535,95.3901854752651,56.8201438848921,0.000485247857159988,0.0265076922648583,"23193, 821"
"126.Apoptosis-Bcl-2",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"836"
"103.Ca2-calmodulin_PK_cascade",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"10645"
"GO:0042424~catecholamine catabolic process",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"1312"
"GO:0072111~cell proliferation involved in kidney development",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"201163"
"GO:0140650~radial glia-guided pyramidal neuron migration",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"81565"
"GO:0070309~lens fiber cell morphogenesis",0.013986013986014,71.3793720387822,47.3501199040767,0.000724510061345811,0.0307092483143297,"128637, 1969"
"GO:0070141~response to UV-A",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"207"
"GO:0098795~global gene silencing by mRNA cleavage",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"6895"
"GO:0097205~renal filtration",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"1312"
"GO:1903791~uracil transmembrane transport",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"2030"
"GO:0051303~establishment of chromosome localization",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"81565"
"GO:0090311~regulation of protein deacetylation",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"161742"
"GO:0038091~positive regulation of cell proliferation by VEGF-activated platelet derived growth factor receptor signaling pathway",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"7422"
"GO:1990418~response to insulin-like growth factor stimulus",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"207"
"GO:1903384~negative regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"207"
"GO:0072249~metanephric podocyte development",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"3915"
"GO:0036303~lymph vessel morphogenesis",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"7422"
"GO:1903774~positive regulation of viral budding via host ESCRT complex",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"27183"
"GO:0060212~negative regulation of nuclear-transcribed mRNA poly(A) tail shortening",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"10140"
"GO:1902499~positive regulation of protein autoubiquitination",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"9978"
"GO:0016036~cellular response to phosphate starvation",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"1312"
"GO:0060979~vasculogenesis involved in coronary vascular morphogenesis",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"161742"
"GO:0048677~axon extension involved in regeneration",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"3915"
"GO:0098749~cerebellar neuron development",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"1399"
"GO:1901492~positive regulation of lymphangiogenesis",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"7422"
"GO:1904528~positive regulation of microtubule binding",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"5515"
"GO:0034143~regulation of toll-like receptor 4 signaling pathway",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"5295"
"GO:0015858~nucleoside transport",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"2030"
"GO:1905552~positive regulation of protein localization to endoplasmic reticulum",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"207"
"GO:0045601~regulation of endothelial cell differentiation",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"7422"
"GO:1903392~negative regulation of adherens junction organization",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"7422"
"GO:0060948~cardiac vascular smooth muscle cell development",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"7422"
"GO:0061713~anterior neural tube closure",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"836"
"GO:0160093~chordate pharynx development",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"1399"
"GO:0007100~mitotic centrosome separation",0.013986013986014,71.3793720387822,47.3501199040767,0.000724510061345811,0.0307092483143297,"81565, 9371"
"GO:0035655~interleukin-18-mediated signaling pathway",0.013986013986014,71.3793720387822,47.3501199040767,0.000724510061345811,0.0307092483143297,"207, 5295"
"GO:0036315~cellular response to sterol",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"3638"
"GO:0034349~glial cell apoptotic process",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"836"
"GO:1905562~regulation of vascular endothelial cell proliferation",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"55334"
"GO:1905604~negative regulation of blood-brain barrier permeability",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"7422"
"GO:0072752~cellular response to rapamycin",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"207"
"GO:0046649~lymphocyte activation",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"25800"
"GO:0006561~proline biosynthetic process",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"5832"
"GO:0036344~platelet morphogenesis",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"87"
"GO:0071211~protein targeting to vacuole involved in autophagy",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"57154"
"GO:1901491~negative regulation of lymphangiogenesis",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"1969"
"GO:0021817~nucleokinesis involved in cell motility in cerebral cortex radial glia guided migration",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"25777"
"GO:0090292~nuclear matrix anchoring at nuclear membrane",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"25777"
"GO:0045069~regulation of viral genome replication",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"1655"
"GO:0016206~catechol O-methyltransferase activity",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"1312"
"GO:0051022~Rho GDP-dissociation inhibitor binding",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"3320"
"GO:0015211~purine nucleoside transmembrane transporter activity",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"2030"
"GO:0150043~structural constituent of synapse-associated extracellular matrix",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"3915"
"GO:1904678~alpha-aminoacyl-tRNA binding",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"9567"
"GO:0043183~vascular endothelial growth factor receptor 1 binding",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"7422"
"GO:0004449~isocitrate dehydrogenase (NAD+) activity",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"3419"
"GO:0015210~uracil transmembrane transporter activity",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"2030"
"GO:0004723~calcium-dependent protein serine/threonine phosphatase activity",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"818"
"R-HSA-3000484~Scavenging by Class F Receptors",0.013986013986014,71.3793720387822,47.3501199040767,0.000724510061345811,0.0307092483143297,"10525, 3320"
"R-HSA-9839397~TGFBR3 regulates FGF2 signaling",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"10755"
"R-HSA-191650~Regulation of gap junction activity",0.00709219858156028,70.8702862340535,47.3501199040767,0.0209719997305766,0.107061398131077,"7082"
"WP4186:Somatroph axis GH and its relationship to dietary restriction and aging",0.013986013986014,71.3793720387822,47.3501199040767,0.000724510061345811,0.0307092483143297,"207, 3480"
"GO:0062029~positive regulation of stress granule assembly",0.0138888888888889,57.1968191851969,40.5858170606372,0.00100963196578578,0.037837718903809,"4076, 9908"
"37.Akt-PKB_Effector_of_P13K_in_Vivo",0.0137931034482759,47.580150906902,35.5125899280576,0.00133996534254209,0.0445227659692077,"207, 5295"
"75.Stats_activators_of_Apoptosis",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"3716"
"106.Glycogen_synthase-synthesis",0.0137931034482759,47.580150906902,35.5125899280576,0.00133996534254209,0.0445227659692077,"207, 5295"
"GO:0034334~adherens junction maintenance",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"7082"
"GO:1903599~positive regulation of autophagy of mitochondrion",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"10645"
"GO:0098698~postsynaptic specialization assembly",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"1399"
"GO:0097529~myeloid leukocyte migration",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"5295"
"GO:0046726~positive regulation by virus of viral protein levels in host cell",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"128637"
"GO:0035148~tube formation",0.0137931034482759,47.580150906902,35.5125899280576,0.00133996534254209,0.0445227659692077,"7422, 7534"
"GO:0015851~nucleobase transport",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"2030"
"GO:0010748~negative regulation of long-chain fatty acid import across plasma membrane",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"207"
"GO:2000074~regulation of type B pancreatic cell development",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"207"
"GO:0000720~pyrimidine dimer repair by nucleotide-excision repair",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"7508"
"GO:0002001~renin secretion into blood stream",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"1312"
"GO:1902953~positive regulation of ER to Golgi vesicle-mediated transport",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"128637"
"GO:1904238~pericyte cell differentiation",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"1969"
"GO:0014028~notochord formation",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"1969"
"GO:0031077~post-embryonic camera-type eye development",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"7422"
"GO:0044878~mitotic cytokinesis checkpoint signaling",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"27183"
"GO:0072347~response to anesthetic",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"836"
"GO:0035340~inosine transport",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"2030"
"GO:1901475~pyruvate transmembrane transport",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"9123"
"GO:0072734~cellular response to staurosporine",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"836"
"GO:0043686~co-translational protein modification",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"201595"
"GO:0050653~chondroitin sulfate proteoglycan biosynthetic process, chain elongation",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"79586"
"GO:0042867~pyruvate catabolic process",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"9123"
"GO:1903716~guanine transmembrane transport",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"2030"
"GO:0141008~transposable element silencing by mRNA destabilization",0.00704225352112676,47.2472802154461,35.5125899280576,0.0278651661796419,0.113017001747284,"4343"
