"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0061430~bone trabecula morphogenesis",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"387"
"GO:0072017~distal tubule development",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"182"
"GO:0061819~telomeric DNA-containing double minutes formation",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"2067"
"GO:1900024~regulation of substrate adhesion-dependent cell spreading",0.0140845070422535,71.9062241929564,47.6932367149758,0.000714182196416927,0.0340991736831607,"23603, 5318"
"GO:0090184~positive regulation of kidney development",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"6662"
"GO:0071801~regulation of podosome assembly",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"2934"
"GO:0061789~dense core granule priming",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"10497"
"GO:0051083~'de novo' cotranslational protein folding",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"27000"
"GO:0046544~development of secondary male sexual characteristics",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"6776"
"GO:0046543~development of secondary female sexual characteristics",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"6776"
"GO:0070672~response to interleukin-15",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"6776"
"GO:1905049~negative regulation of metallopeptidase activity",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"7077"
"GO:0051877~pigment granule aggregation in cell center",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"8195"
"GO:0071962~mitotic sister chromatid cohesion, centromeric",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"91272"
"GO:0016476~regulation of embryonic cell shape",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"989"
"GO:0090042~tubulin deacetylation",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"2316"
"GO:0060193~positive regulation of lipase activity",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"387"
"GO:0021780~glial cell fate specification",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"6662"
"GO:0071705~nitrogen compound transport",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"6533"
"GO:0150102~negative regulation of monocyte activation",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"2335"
"GO:0042732~D-xylose metabolic process",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"80146"
"GO:0060027~convergent extension involved in gastrulation",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"8195"
"GO:0061309~cardiac neural crest cell development involved in outflow tract morphogenesis",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"182"
"GO:0033144~negative regulation of intracellular steroid hormone receptor signaling pathway",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"387"
"GO:0097750~endosome membrane tubulation",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"23603"
"GO:0140285~endosome fission",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"23603"
"GO:1900148~negative regulation of Schwann cell migration",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"29956"
"GO:0072034~renal vesicle induction",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"6662"
"GO:0003415~chondrocyte hypertrophy",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"6662"
"GO:0071691~cardiac muscle thin filament assembly",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"10529"
"GO:1905765~negative regulation of protection from non-homologous end joining at telomere",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"2067"
"GO:0002429~immune response-activating cell surface receptor signaling pathway",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"7917"
"GO:0060715~syncytiotrophoblast cell differentiation involved in labyrinthine layer development",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"10049"
"GO:0070602~regulation of centromeric sister chromatid cohesion",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"10664"
"GO:0061519~macrophage homeostasis",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"8314"
"GO:0160144~GDF15-GFRAL signaling pathway",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"9518"
"GO:0032970~regulation of actin filament-based process",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"1265"
"GO:0097017~renal protein absorption",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"2934"
"GO:0036344~platelet morphogenesis",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"8314"
"GO:0046604~positive regulation of mitotic centrosome separation",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"55968"
"GO:0043366~beta selection",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"387"
"GO:0016557~peroxisome membrane biogenesis",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"5824"
"GO:0033688~regulation of osteoblast proliferation",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"387"
"GO:0034436~glycoprotein transport",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"2987"
"GO:1901185~negative regulation of ERBB signaling pathway",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"5782"
"GO:0090234~regulation of kinetochore assembly",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"6047"
"GO:0003430~growth plate cartilage chondrocyte growth",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"6662"
"GO:0060717~chorion development",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"10049"
"GO:1904237~positive regulation of substrate-dependent cell migration, cell attachment to substrate",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"2335"
"GO:0005168~neurotrophin TRKA receptor binding",0.0140845070422535,71.9062241929564,47.6932367149758,0.000714182196416927,0.0340991736831607,"2885, 6464"
"GO:0004013~adenosylhomocysteinase activity",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"191"
"GO:0008475~procollagen-lysine 5-dioxygenase activity",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"5352"
"GO:0005369~taurine:sodium symporter activity",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"6533"
"GO:0030942~endoplasmic reticulum signal peptide binding",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"6730"
"GO:0030623~U5 snRNA binding",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"9343"
"R-HSA-5627083~RHO GTPases regulate CFTR trafficking",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"23433"
"R-HSA-6806664~Metabolism of vitamin K",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"154807"
"R-HSA-8849472~PTK6 Down-Regulation",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"5770"
"WP4397:Model for regulation of MSMP expression in cancer cells and its proangiogenic role in ovarian tumors",0.00714285714285714,71.3895932485531,47.6932367149758,0.0208221790816882,0.122200163485657,"10664"
"R-HSA-9645135~STAT5 Activation",0.013986013986014,57.6335227790255,40.879917184265,0.000995273308727656,0.0438075767294658,"2885, 6776"
"R-HSA-9634285~Constitutive Signaling by Overexpressed ERBB2",0.0205479452054795,54.3784494061772,39.0217391304348,5.290192879386e-05,0.00876616078895904,"2885, 5782, 6464"
"GO:0022028~tangential migration from the subventricular zone to the olfactory bulb",0.00709219858156028,47.5888845664561,35.7699275362319,0.0276668016775106,0.133913024614342,"6722"
"GO:1900038~negative regulation of cellular response to hypoxia",0.00709219858156028,47.5888845664561,35.7699275362319,0.0276668016775106,0.133913024614342,"23576"
"GO:0033353~S-adenosylmethionine cycle",0.00709219858156028,47.5888845664561,35.7699275362319,0.0276668016775106,0.133913024614342,"191"
"GO:0071635~negative regulation of transforming growth factor beta production",0.00709219858156028,47.5888845664561,35.7699275362319,0.0276668016775106,0.133913024614342,"2335"
"GO:2000401~regulation of lymphocyte migration",0.00709219858156028,47.5888845664561,35.7699275362319,0.0276668016775106,0.133913024614342,"4478"
"GO:0002085~inhibition of neuroepithelial cell differentiation",0.00709219858156028,47.5888845664561,35.7699275362319,0.0276668016775106,0.133913024614342,"182"
"GO:0048597~post-embryonic camera-type eye morphogenesis",0.00709219858156028,47.5888845664561,35.7699275362319,0.0276668016775106,0.133913024614342,"3150"
"GO:0141166~chromosomal 5-methylcytosine DNA demethylation pathway",0.00709219858156028,47.5888845664561,35.7699275362319,0.0276668016775106,0.133913024614342,"10492"
"GO:0006163~purine nucleotide metabolic process",0.00709219858156028,47.5888845664561,35.7699275362319,0.0276668016775106,0.133913024614342,"2987"
"GO:0061138~morphogenesis of a branching epithelium",0.00709219858156028,47.5888845664561,35.7699275362319,0.0276668016775106,0.133913024614342,"6662"
"GO:0062043~positive regulation of cardiac epithelial to mesenchymal transition",0.00709219858156028,47.5888845664561,35.7699275362319,0.0276668016775106,0.133913024614342,"182"
"GO:0032386~regulation of intracellular transport",0.00709219858156028,47.5888845664561,35.7699275362319,0.0276668016775106,0.133913024614342,"23286"
