"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0098736~negative regulation of the force of heart contraction",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"493"
"GO:1904518~protein localization to cytoplasmic microtubule plus-end",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"25"
"GO:0042874~D-glucuronate transmembrane transport",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"26503"
"GO:1905711~response to phosphatidylethanolamine",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"54675"
"GO:0035261~external genitalia morphogenesis",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"25836"
"GO:1900082~negative regulation of arginine catabolic process",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"493"
"GO:0043062~extracellular structure organization",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"7046"
"GO:0061314~Notch signaling involved in heart development",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"63917"
"GO:0060734~regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"9451"
"GO:0046554~L-malate dehydrogenase (NADP+) activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"4191"
"GO:0043337~cardiolipin synthase (CMP-forming)",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"54675"
"GO:0016744~transketolase or transaldolase activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"7086"
"GO:0015538~sialic acid:proton symporter activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"26503"
"GO:0016768~spermine synthase activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"6611"
"GO:0004482~mRNA 5'-cap (guanine-N7-)-methyltransferase activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"8731"
"GO:0015136~sialic acid transmembrane transporter activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"26503"
"GO:0004139~deoxyribose-phosphate aldolase activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"51071"
"GO:0140870~RNA polymerase inhibitor activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"9188"
"GO:0140681~histone H3K36me2/H3K36me3 demethylase activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"9682"
"GO:0046921~alpha-(1->6)-fucosyltransferase activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"2530"
"GO:0015080~silver ion transmembrane transporter activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"1317"
"GO:0042880~D-glucuronate transmembrane transporter activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"26503"
"GO:0008424~glycoprotein 6-alpha-L-fucosyltransferase activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"2530"
"GO:0170057~RNA ligase (GTP) activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"51493"
"R-HSA-5619035~Defective SLC17A5 causes Salla disease (SD) and ISSD",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"26503"
"R-HSA-1483076~Synthesis of CL",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"54675"
"WP5156:SARS CoV 2 replication organelle formation",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.0852162199187173,"30849"
"GO:0140455~cytoplasm protein quality control",0.0138888888888889,276.872094666561,92.0512820512821,0.000155518000282035,0.0159461492432044,"23352, 7415"
"GO:0016340~calcium-dependent cell-matrix adhesion",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"1605"
"GO:1903210~podocyte apoptotic process",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"25"
"GO:0061010~gallbladder development",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"25836"
"GO:0051353~positive regulation of oxidoreductase activity",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"25"
"GO:0097359~UDP-glucosylation",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"56886"
"GO:0061015~snRNA import into nucleus",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"5901"
"GO:0014858~positive regulation of skeletal muscle cell proliferation",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"57190"
"GO:1902680~positive regulation of RNA biosynthetic process",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"51068"
"GO:1902548~negative regulation of cellular response to vascular endothelial growth factor stimulus",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"493"
"GO:0001909~leukocyte mediated cytotoxicity",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"6813"
"GO:1904690~positive regulation of cytoplasmic translational initiation",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"2475"
"GO:1905223~epicardium morphogenesis",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"7046"
"GO:1903006~positive regulation of protein K63-linked deubiquitination",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"7415"
"GO:0021626~central nervous system maturation",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"10159"
"GO:0141191~negative regulation of HRI-mediated signaling",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"23352"
"GO:1990386~mitotic cleavage furrow ingression",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"375"
"GO:0036492~eiF2alpha phosphorylation in response to endoplasmic reticulum stress",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"9451"
"GO:0035281~pre-miRNA export from nucleus",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"5901"
"GO:1902268~negative regulation of polyamine transmembrane transport",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"4947"
"GO:0030845~phospholipase C-inhibiting G protein-coupled receptor signaling pathway",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"25"
"GO:0072073~kidney epithelium development",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"25959"
"GO:0070342~brown fat cell proliferation",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"8878"
"GO:1902235~regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"9451"
"GO:0031442~positive regulation of mRNA 3'-end processing",0.0137931034482759,138.356724892776,69.0384615384615,0.000309555931257348,0.0231816189863421,"22916, 4686"
"GO:0006408~snRNA export from nucleus",0.0137931034482759,138.356724892776,69.0384615384615,0.000309555931257348,0.0231816189863421,"22916, 4686"
"GO:0002333~transitional one stage B cell differentiation",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"25"
"GO:0071103~DNA conformation change",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"25"
"GO:0070563~negative regulation of vitamin D receptor signaling pathway",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"25959"
"GO:1905345~protein localization to cleavage furrow",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"382"
"GO:0075732~viral penetration into host nucleus",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"9972"
"GO:0048588~developmental cell growth",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"3275"
"GO:0006437~tyrosyl-tRNA aminoacylation",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"8565"
"GO:0034250~positive regulation of amide metabolic process",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"8439"
"GO:0055025~positive regulation of cardiac muscle tissue development",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"1385"
"GO:0008334~histone mRNA metabolic process",0.0137931034482759,138.356724892776,69.0384615384615,0.000309555931257348,0.0231816189863421,"22916, 4686"
"GO:1902884~positive regulation of response to oxidative stress",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"57190"
"GO:1905145~cellular response to acetylcholine",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"493"
"GO:1904157~DN4 thymocyte differentiation",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"25"
"GO:0045870~positive regulation of single stranded viral RNA replication via double stranded DNA intermediate",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"7155"
"GO:0006597~spermine biosynthetic process",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"6611"
"GO:0048638~regulation of developmental growth",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"25836"
"GO:1904684~negative regulation of metalloendopeptidase activity",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"7078"
"GO:1904719~positive regulation of AMPA glutamate receptor clustering",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"54434"
"GO:0061857~endoplasmic reticulum stress-induced pre-emptive quality control",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"7415"
"GO:1990051~activation of protein kinase C activity",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"25"
"GO:0019682~glyceraldehyde-3-phosphate metabolic process",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"7086"
"GO:1903020~positive regulation of glycoprotein metabolic process",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"5861"
"GO:0010998~regulation of translational initiation by eIF2 alpha phosphorylation",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"9451"
"GO:0140353~lipid export from cell",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"51128"
"GO:0032427~GBD domain binding",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"23433"
"GO:0001156~TFIIIC-class transcription factor complex binding",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"2475"
"GO:0005151~interleukin-1, type II receptor binding",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"51752"
"GO:0033142~nuclear progesterone receptor binding",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"3275"
"GO:0003980~UDP-glucose:glycoprotein glucosyltransferase activity",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"56886"
"GO:0030348~syntaxin-3 binding",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"6813"
"GO:0140005~histone H4K20me2 reader activity",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"9682"
"GO:0004831~tyrosine-tRNA ligase activity",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"8565"
"GO:0001729~ceramide kinase activity",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"64781"
"GO:0140785~amino acid sensor activity",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"51128"
"GO:0061659~ubiquitin-like protein ligase activity",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"10206"
"GO:0016230~sphingomyelin phosphodiesterase activator activity",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"8439"
"GO:0019781~NEDD8 activating enzyme activity",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"8883"
"GO:0036487~nitric-oxide synthase inhibitor activity",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"493"
"GO:0008147~structural constituent of bone",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"4256"
"GO:0005153~interleukin-8 receptor binding",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"8565"
"R-HSA-5083628~Defective POMGNT1 causes MDDGA3, MDDGB3 and MDDGC3",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"1605"
"R-HSA-163754~Insulin effects increased synthesis of Xylulose-5-Phosphate",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"7086"
"KW-1163~Viral penetration into host nucleus",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"9972"
"WP5229:Nephrotoxcicity adverse outcome pathway",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10567782409188,"1317"
"GO:0006595~polyamine metabolic process",0.0136986301369863,92.5305617733429,55.2307692307692,0.000513472885624141,0.0293884450344587,"4947, 6611"
"GO:0043312~neutrophil degranulation",0.0136986301369863,92.5305617733429,55.2307692307692,0.000513472885624141,0.0293884450344587,"6813, 6845"
"10.Dysdap",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"1605"
"GO:0071629~cytoplasm protein quality control by the ubiquitin-proteasome system",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"23352"
"GO:0071871~response to epinephrine",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"25"
"GO:1904059~regulation of locomotor rhythm",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"2475"
"GO:0032055~negative regulation of translation in response to stress",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"9451"
"GO:0106005~RNA 5'-cap (guanine-N7)-methylation",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"8731"
"GO:0051228~mitotic spindle disassembly",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"7415"
"GO:1905634~regulation of protein localization to chromatin",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"7415"
"GO:1903843~cellular response to arsenite ion",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"7415"
"GO:0016476~regulation of embryonic cell shape",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"1605"
"GO:0030047~actin modification",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"11078"
"GO:0002191~cap-dependent translational initiation",0.0136054421768707,69.3463650397992,46.025641025641,0.000766548391490072,0.0356406784950902,"22916, 4686"
"GO:0016076~snRNA catabolic process",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"23517"
"GO:0038189~neuropilin signaling pathway",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"25"
"GO:1904528~positive regulation of microtubule binding",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"25"
"GO:1901660~calcium ion export",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"493"
"GO:1905038~regulation of membrane lipid metabolic process",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"8439"
"GO:0000819~sister chromatid segregation",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"7155"
"GO:0036491~regulation of translation initiation in response to endoplasmic reticulum stress",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"9451"
"GO:0098942~retrograde trans-synaptic signaling by trans-synaptic protein complex",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"1605"
"GO:0051001~negative regulation of nitric-oxide synthase activity",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"493"
"GO:0045916~negative regulation of complement activation",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"1604"
"GO:0097068~response to thyroxine",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"54675"
"GO:0015882~L-ascorbic acid transmembrane transport",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"57190"
"GO:0101023~vascular endothelial cell proliferation",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"7046"
"GO:1903862~positive regulation of oxidative phosphorylation",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"7415"
"GO:0071211~protein targeting to vacuole involved in autophagy",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"8878"
"GO:1990737~response to manganese-induced endoplasmic reticulum stress",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"9451"
"GO:0021903~rostrocaudal neural tube patterning",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"10159"
"GO:0034219~carbohydrate transmembrane transport",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"26503"
"GO:0006420~arginyl-tRNA aminoacylation",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"57038"
"GO:0046832~negative regulation of RNA export from nucleus",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"9972"
"GO:0005046~KDEL sequence binding",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"10945"
"GO:0004814~arginine-tRNA ligase activity",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"57038"
"GO:0004802~transketolase activity",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"7086"
"GO:0001002~RNA polymerase III type 1 promoter sequence-specific DNA binding",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"2475"
"GO:0001003~RNA polymerase III type 2 promoter sequence-specific DNA binding",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"2475"
"GO:0005351~carbohydrate:proton symporter activity",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"26503"
"GO:0003918~DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"7155"
"GO:0034335~DNA negative supercoiling activity",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"7155"
"GO:0060002~plus-end directed microfilament motor activity",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"4651"
"GO:0008073~ornithine decarboxylase inhibitor activity",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"4947"
"GO:0030942~endoplasmic reticulum signal peptide binding",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"6729"
"GO:0061770~translation elongation factor binding",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"26135"
"GO:0120516~diacylglycerol lipase activity",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"11057"
"R-HSA-5083629~Defective POMT2 causes MDDGA2, MDDGB2 and MDDGC2",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"1605"
"R-HSA-5083633~Defective POMT1 causes MDDGA1, MDDGB1 and MDDGC1",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"1605"
"R-HSA-3642278~Loss of Function of TGFBR2 in Cancer",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"7046"
"R-HSA-5627083~RHO GTPases regulate CFTR trafficking",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"23433"
"R-HSA-3645790~TGFBR2 Kinase Domain Mutants in Cancer",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"7046"
"KW-1160~Virus entry into host cell",0.00689655172413793,68.8658563428299,46.025641025641,0.0215711295024977,0.126389209799329,"9972"
"GO:0000055~ribosomal large subunit export from nucleus",0.0135135135135135,55.5275929820484,39.4505494505495,0.00106806967001242,0.0425892780917451,"51068, 5901"
"GO:0006370~7-methylguanosine mRNA capping",0.0135135135135135,55.5275929820484,39.4505494505495,0.00106806967001242,0.0425892780917451,"4686, 8731"
"KW-0506~mRNA capping",0.0135135135135135,55.5275929820484,39.4505494505495,0.00106806967001242,0.0425892780917451,"4686, 8731"
"GO:0045901~positive regulation of translational elongation",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"143244"
"GO:0046879~hormone secretion",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"1385"
"GO:0060978~angiogenesis involved in coronary vascular morphogenesis",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"7046"
"GO:0046726~positive regulation by virus of viral protein levels in host cell",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"1642"
"GO:0014873~response to muscle activity involved in regulation of muscle adaptation",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"57190"
"GO:0045905~positive regulation of translational termination",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"143244"
"GO:0032057~negative regulation of translational initiation in response to stress",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"9451"
"GO:0140719~constitutive heterochromatin formation",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"54737"
"GO:0071596~ubiquitin-dependent protein catabolic process via the N-end rule pathway",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"23352"
"GO:0034088~maintenance of mitotic sister chromatid cohesion",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"25836"
"GO:1903055~positive regulation of extracellular matrix organization",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"25"
"GO:0001922~B-1 B cell homeostasis",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"25"
"GO:0099150~regulation of postsynaptic specialization assembly",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"25"
"GO:0002296~T-helper 1 cell lineage commitment",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"2475"
"GO:0044091~membrane biogenesis",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"57190"
"GO:0043308~eosinophil degranulation",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"6845"
"GO:0006907~pinocytosis",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"5538"
"GO:1904018~positive regulation of vasculature development",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"7046"
"GO:0000054~ribosomal subunit export from nucleus",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"5901"
"GO:0030382~sperm mitochondrion organization",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"64645"
"GO:1905244~regulation of modification of synaptic structure",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"25"
"GO:0051084~'de novo' post-translational protein folding",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"56886"
"GO:0046166~glyceraldehyde-3-phosphate biosynthetic process",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"7086"
"GO:0045834~positive regulation of lipid metabolic process",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"8439"
"GO:1903905~positive regulation of establishment of T cell polarity",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"25"
"GO:0030323~respiratory tube development",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"51696"
"GO:0042471~ear morphogenesis",0.00684931506849315,45.9216519042529,34.5192307692308,0.0286583206929112,0.13805040051904,"25836"
