"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0004348~glucosylceramidase activity",0.0116279069767442,79.5256957270367,59.4728915662651,0.0167099203542896,0.100907966796203,"2629"
"GO:0005124~scavenger receptor binding",0.0116279069767442,79.5256957270367,59.4728915662651,0.0167099203542896,0.100907966796203,"2629"
"GO:0038085~vascular endothelial growth factor binding",0.0116279069767442,79.5256957270367,59.4728915662651,0.0167099203542896,0.100907966796203,"5159"
"GO:0015016~heparan sulfate N-sulfotransferase activity",0.0116279069767442,79.5256957270367,59.4728915662651,0.0167099203542896,0.100907966796203,"3340"
"GO:1990003~IDP phosphatase activity",0.0116279069767442,79.5256957270367,59.4728915662651,0.0167099203542896,0.100907966796203,"953"
"GO:0036384~CDP phosphatase activity",0.0116279069767442,79.5256957270367,59.4728915662651,0.0167099203542896,0.100907966796203,"953"
"R-HSA-9823587~Defects of platelet adhesion to exposed collagen",0.0224719101123595,80.5439149424656,59.4728915662651,0.000480868390198309,0.0140985036720461,"1277, 1278"
"R-HSA-9853506~OGDH complex synthesizes succinyl-CoA from 2-OG",0.0116279069767442,79.5256957270367,59.4728915662651,0.0167099203542896,0.100907966796203,"4967"
"R-HSA-3000497~Scavenging by Class H Receptors",0.0116279069767442,79.5256957270367,59.4728915662651,0.0167099203542896,0.100907966796203,"6678"
"WP3967:miR 509 3p alteration of YAP1 ECM axis",0.0416666666666667,76.4188576705574,55.9744861800142,6.62603109138105e-07,5.58519204077661e-05,"1277, 1281, 1289, 6678"
"R-HSA-3000480~Scavenging by Class A Receptors",0.0408163265306122,66.1593088063509,50.0824350031706,1.07220677504357e-06,8.03360854041905e-05,"1277, 1278, 1281, 1284"
"71.Id_proteins_G0-to-S_cell_cycle",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"3399"
"GO:0070169~positive regulation of biomineral tissue development",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"1051"
"GO:0006104~succinyl-CoA metabolic process",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"4967"
"GO:1990264~peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"1845"
"GO:2001205~negative regulation of osteoclast development",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"2200"
"GO:0060501~positive regulation of epithelial cell proliferation involved in lung morphogenesis",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"998"
"GO:1905037~autophagosome organization",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"2629"
"GO:0061523~cilium disassembly",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"4739"
"GO:1902532~negative regulation of intracellular signal transduction",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"1500"
"GO:0099576~regulation of protein catabolic process at postsynapse, modulating synaptic transmission",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"25897"
"GO:0006449~regulation of translational termination",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"2935"
"GO:0097021~lymphocyte migration into lymphoid organs",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"4739"
"GO:0010970~transport along microtubule",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"23095"
"GO:0021695~cerebellar cortex development",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"4967"
"GO:1990049~retrograde neuronal dense core vesicle transport",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"23095"
"GO:0000725~recombinational repair",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"7520"
"GO:1903061~positive regulation of protein lipidation",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"2629"
"GO:1990044~protein localization to lipid droplet",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"5562"
"GO:0018126~protein hydroxylation",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"64175"
"GO:0048549~positive regulation of pinocytosis",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"998"
"GO:0097018~renal albumin absorption",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"23607"
"GO:0043243~positive regulation of protein-containing complex disassembly",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"2629"
"GO:0043697~cell dedifferentiation",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"8202"
"GO:2000758~positive regulation of peptidyl-lysine acetylation",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"5562"
"GO:1902952~positive regulation of dendritic spine maintenance",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"4739"
"GO:0072676~lymphocyte migration",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"2629"
"GO:0035582~sequestering of BMP in extracellular matrix",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"2200"
"GO:0004336~galactosylceramidase activity",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"2629"
"GO:0017110~nucleoside diphosphate phosphatase activity",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"953"
"GO:0034647~histone H3K4me/H3K4me2/H3K4me3 demethylase activity",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"10765"
"R-HSA-2214320~Anchoring fibril formation",0.0315789473684211,61.274541462522,47.578313253012,3.14220246540244e-05,0.00147829664825794,"1277, 1278, 1284"
"R-HSA-8866911~TFAP2 (AP-2) family regulates transcription of cell cycle factors",0.0114942528735632,59.8091290753015,47.578313253012,0.0208441119661934,0.111260259914536,"10765"
"R-HSA-3000170~Syndecan interactions",0.0476190476190476,57.0673212380011,44.0539937527889,8.72102217697481e-08,8.82131393201002e-06,"1277, 1278, 1281, 1289, 1290"
"R-HSA-8948216~Collagen chain trimerization",0.0672268907563025,58.0392164743855,43.2530120481928,1.08166710686542e-11,5.30469876099102e-09,"1277, 1278, 1281, 1284, 1289, 1290, 1292, 1293"
"R-HSA-430116~GP1b-IX-V activation signalling",0.0217391304347826,53.7712895050789,43.2530120481928,0.000936850026631875,0.0229834267206344,"1277, 1278"
"GO:0030020~extracellular matrix structural constituent conferring tensile strength",0.0666666666666667,56.4269496526543,42.2918340026774,1.31109707389793e-11,5.30469876099102e-09,"1277, 1278, 1281, 1284, 1289, 1290, 1292, 1293"
"101.Gprot_coupled_Rec_MAP_Kinase",0.0113636363636364,47.8256172667645,39.64859437751,0.0249611301377644,0.120804703992099,"998"
"GO:2001137~positive regulation of endocytic recycling",0.0113636363636364,47.8256172667645,39.64859437751,0.0249611301377644,0.120804703992099,"30846"
"GO:0051674~localization of cell",0.0113636363636364,47.8256172667645,39.64859437751,0.0249611301377644,0.120804703992099,"23607"
"GO:0032911~negative regulation of transforming growth factor beta1 production",0.0113636363636364,47.8256172667645,39.64859437751,0.0249611301377644,0.120804703992099,"23607"
"GO:0009629~response to gravity",0.0113636363636364,47.8256172667645,39.64859437751,0.0249611301377644,0.120804703992099,"2353"
"GO:0043589~skin morphogenesis",0.021505376344086,48.4203183162122,39.64859437751,0.0011211535902766,0.0260700426796502,"1277, 1278"
"GO:0007044~cell-substrate junction assembly",0.0113636363636364,47.8256172667645,39.64859437751,0.0249611301377644,0.120804703992099,"3678"
"GO:0009268~response to pH",0.0113636363636364,47.8256172667645,39.64859437751,0.0249611301377644,0.120804703992099,"2629"
"GO:1903895~negative regulation of IRE1-mediated unfolded protein response",0.0113636363636364,47.8256172667645,39.64859437751,0.0249611301377644,0.120804703992099,"51283"
"GO:0009134~nucleoside diphosphate catabolic process",0.0113636363636364,47.8256172667645,39.64859437751,0.0249611301377644,0.120804703992099,"953"
"GO:0061762~CAMKK-AMPK signaling cascade",0.0113636363636364,47.8256172667645,39.64859437751,0.0249611301377644,0.120804703992099,"5562"
"GO:0014856~skeletal muscle cell proliferation",0.0113636363636364,47.8256172667645,39.64859437751,0.0249611301377644,0.120804703992099,"2353"
"GO:1904428~negative regulation of tubulin deacetylation",0.0113636363636364,47.8256172667645,39.64859437751,0.0249611301377644,0.120804703992099,"5562"
"GO:0048752~semicircular canal morphogenesis",0.0113636363636364,47.8256172667645,39.64859437751,0.0249611301377644,0.120804703992099,"6678"
"GO:0120183~positive regulation of focal adhesion disassembly",0.0113636363636364,47.8256172667645,39.64859437751,0.0249611301377644,0.120804703992099,"1845"
"GO:0061038~uterus morphogenesis",0.0113636363636364,47.8256172667645,39.64859437751,0.0249611301377644,0.120804703992099,"10765"
"GO:0032453~histone H3K4 demethylase activity",0.0113636363636364,47.8256172667645,39.64859437751,0.0249611301377644,0.120804703992099,"10765"
"GO:0106274~NAD+-protein-arginine ADP-ribosyltransferase activity",0.0113636363636364,47.8256172667645,39.64859437751,0.0249611301377644,0.120804703992099,"378"
"GO:0010385~double-stranded methylated DNA binding",0.0113636363636364,47.8256172667645,39.64859437751,0.0249611301377644,0.120804703992099,"1958"
"GO:0004691~cAMP-dependent protein kinase activity",0.0113636363636364,47.8256172667645,39.64859437751,0.0249611301377644,0.120804703992099,"5562"
"GO:0141052~histone H3 demethylase activity",0.0113636363636364,47.8256172667645,39.64859437751,0.0249611301377644,0.120804703992099,"10765"
"GO:0005225~volume-sensitive anion channel activity",0.0113636363636364,47.8256172667645,39.64859437751,0.0249611301377644,0.120804703992099,"56262"
