"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0019119~phenanthrene-9,10-epoxide hydrolase activity",0.00826446280991736,Inf,163.181818181818,0.00612813370473553,0.170802085565321,"8574"
"GO:0052918~dol-P-Man:Man(8)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity",0.00826446280991736,Inf,163.181818181818,0.00612813370473553,0.170802085565321,"79796"
"GO:0032896~palmitoyl-CoA 9-desaturase activity",0.00826446280991736,Inf,163.181818181818,0.00612813370473553,0.170802085565321,"6319"
"GO:0097657~3',5'-nucleotide bisphosphate phosphatase activity",0.00826446280991736,Inf,163.181818181818,0.00612813370473553,0.170802085565321,"54928"
"GO:0141040~very-long-chain 3-oxoacyl-CoA reductase activity",0.00826446280991736,Inf,163.181818181818,0.00612813370473553,0.170802085565321,"51144"
"GO:0005309~creatine:sodium symporter activity",0.00826446280991736,Inf,163.181818181818,0.00612813370473553,0.170802085565321,"6535"
"GO:0008398~sterol 14-demethylase activity",0.00826446280991736,Inf,163.181818181818,0.00612813370473553,0.170802085565321,"1595"
"GO:0008254~3'-nucleotidase activity",0.00826446280991736,Inf,163.181818181818,0.00612813370473553,0.170802085565321,"54928"
"GO:0051786~all-trans-retinol 13,14-reductase activity",0.00826446280991736,Inf,163.181818181818,0.00612813370473553,0.170802085565321,"54884"
"GO:0032356~oxidized DNA binding",0.00826446280991736,Inf,163.181818181818,0.00612813370473553,0.170802085565321,"7515"
"GO:0015450~protein-transporting ATPase activity",0.00826446280991736,Inf,163.181818181818,0.00612813370473553,0.170802085565321,"9804"
"R-HSA-2206308~MPS IV - Morquio syndrome B",0.00826446280991736,Inf,163.181818181818,0.00612813370473553,0.170802085565321,"2720"
"R-HSA-4720454~Defective ALG9 causes CDG-1l",0.00826446280991736,Inf,163.181818181818,0.00612813370473553,0.170802085565321,"79796"
"R-HSA-9635644~Inhibition of membrane repair",0.00826446280991736,Inf,163.181818181818,0.00612813370473553,0.170802085565321,"9146"
"GO:1990928~response to amino acid starvation",0.0163934426229508,326.73407288922,108.787878787879,0.000111287644092075,0.0302424172820214,"5828, 83939"
"GO:0045161~neuronal ion channel clustering",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"23787"
"GO:0006424~glutamyl-tRNA aminoacylation",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"2058"
"GO:0065001~specification of axis polarity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"54880"
"GO:0070171~negative regulation of tooth mineralization",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"54880"
"GO:0006429~leucyl-tRNA aminoacylation",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"51520"
"GO:0030328~prenylcysteine catabolic process",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"51449"
"GO:0032707~negative regulation of interleukin-23 production",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"5879"
"GO:1990758~mitotic sister chromatid biorientation",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"91272"
"GO:0061084~negative regulation of protein refolding",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"9529"
"GO:2000584~negative regulation of platelet-derived growth factor receptor-alpha signaling pathway",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"9678"
"GO:0046098~guanine metabolic process",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"23028"
"GO:1904780~negative regulation of protein localization to centrosome",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"55968"
"GO:0016031~tRNA import into mitochondrion",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"9804"
"GO:1905242~response to 3,3',5-triiodo-L-thyronine",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"9804"
"GO:0090083~regulation of inclusion body assembly",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"9529"
"GO:0060420~regulation of heart growth",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"1848"
"GO:1903393~positive regulation of adherens junction organization",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"25930"
"GO:0006433~prolyl-tRNA aminoacylation",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"2058"
"GO:0042340~keratan sulfate proteoglycan catabolic process",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"2720"
"GO:0006425~glutaminyl-tRNA aminoacylation",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"51520"
"GO:1905344~prostaglandin catabolic process",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"7920"
"GO:0000959~mitochondrial RNA metabolic process",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"60314"
"GO:2000791~negative regulation of mesenchymal cell proliferation involved in lung development",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"9678"
"GO:1900208~regulation of cardiolipin metabolic process",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"131118"
"GO:1904016~response to Thyroglobulin triiodothyronine",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"2720"
"GO:0090164~asymmetric Golgi ribbon formation",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"64083"
"GO:0060370~susceptibility to T cell mediated cytotoxicity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"5817"
"GO:0046459~short-chain fatty acid metabolic process",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"1384"
"GO:0070094~positive regulation of glucagon secretion",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"9255"
"GO:0044283~small molecule biosynthetic process",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"1595"
"GO:0061752~telomeric repeat-containing RNA binding",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"23028"
"GO:0140682~FAD-dependent H3K4me/H3K4me3 demethylase activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"23028"
"GO:0004827~proline-tRNA ligase activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"2058"
"GO:0008441~3'(2'),5'-bisphosphate nucleotidase activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"54928"
"GO:0004823~leucine-tRNA ligase activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"51520"
"GO:0001735~prenylcysteine oxidase activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"51449"
"GO:0044378~non-sequence-specific DNA binding, bending",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"3148"
"GO:0004818~glutamate-tRNA ligase activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"2058"
"GO:0019153~protein-disulfide reductase (glutathione) activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"51060"
"GO:0000213~tRNA-intron endonuclease activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"79042"
"GO:0004819~glutamine-tRNA ligase activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"51520"
"GO:0004658~propionyl-CoA carboxylase activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"5096"
"R-HSA-9632697~Evasion of Oxidative Stress Induced Senescence Due to Defective p16INK4A binding to CDK4",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"1019"
"R-HSA-9763198~Impaired BRCA2 binding to SEM1 (DSS1)",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"7979"
"R-HSA-9630791~Evasion of Oncogene Induced Senescence Due to Defective p16INK4A binding to CDK4",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"1019"
"R-HSA-168275~Entry of Influenza Virion into Host Cell via Endocytosis",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"1211"
"R-HSA-9709275~Impaired BRCA2 translocation to the nucleus",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.179483768966545,"7979"
"GO:0051438~regulation of ubiquitin-protein transferase activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"9529"
"GO:0060260~regulation of transcription initiation by RNA polymerase II",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"1019"
"GO:0030046~parallel actin filament bundle assembly",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"6624"
"GO:0061819~telomeric DNA-containing double minutes formation",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"7515"
"GO:0035608~protein deglutamylation",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"60509"
"GO:0042271~susceptibility to natural killer cell mediated cytotoxicity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"5817"
"GO:0140501~positive regulation of reticulophagy",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"65992"
"GO:0009890~negative regulation of biosynthetic process",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"29926"
"GO:0034698~response to gonadotropin",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"3675"
"GO:0097205~renal filtration",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"3675"
"GO:0060753~regulation of mast cell chemotaxis",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"5879"
"GO:0060352~cell adhesion molecule production",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"64083"
"GO:0006354~DNA-templated transcription elongation",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"6829"
"GO:2000825~positive regulation of androgen receptor activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"8896"
"GO:1901077~regulation of relaxation of muscle",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"6717"
"GO:0015812~gamma-aminobutyric acid transport",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"6535"
"GO:0030327~prenylated protein catabolic process",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"51449"
"GO:1902510~regulation of apoptotic DNA fragmentation",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"9131"
"GO:0071962~mitotic sister chromatid cohesion, centromeric",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"91272"
"GO:0140450~protein targeting to Golgi apparatus",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"64083"
"GO:0019254~carnitine metabolic process, CoA-linked",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"1384"
"GO:1905552~positive regulation of protein localization to endoplasmic reticulum",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"65992"
"GO:0006482~protein demethylation",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"23028"
"GO:0071705~nitrogen compound transport",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"6535"
"GO:1903721~positive regulation of I-kappaB phosphorylation",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"65992"
"GO:1903518~positive regulation of single strand break repair",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"7515"
"GO:1901841~regulation of high voltage-gated calcium channel activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"6717"
"GO:0045041~protein import into mitochondrial intermembrane space",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"9131"
"GO:0160203~mitochondrial disulfide relay system",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"9131"
"GO:0009081~branched-chain amino acid metabolic process",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"5096"
"GO:1905765~negative regulation of protection from non-homologous end joining at telomere",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"7515"
"GO:0160217~negative regulation of transcription initiation-coupled chromatin remodeling",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"23028"
"GO:0031345~negative regulation of cell projection organization",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"3675"
"GO:1905050~positive regulation of metallopeptidase activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"65992"
"GO:0072752~cellular response to rapamycin",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"64083"
"GO:0000379~tRNA-type intron splice site recognition and cleavage",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"79042"
"GO:0046604~positive regulation of mitotic centrosome separation",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"55968"
"GO:0019626~short-chain fatty acid catabolic process",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"5096"
"GO:0160002~ADP-D-ribose modification-dependent protein binding",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"7515"
"GO:0140312~cargo adaptor activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"64083"
"GO:0051022~Rho GDP-dissociation inhibitor binding",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"5879"
"GO:0097016~L27 domain binding",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"55327"
"GO:0072572~poly-ADP-D-ribose binding",0.016,82.2136226565081,54.3939393939394,0.00054976353945257,0.0796790623179924,"7515, 9131"
"GO:0140299~molecular sensor activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"29926"
"GO:0008458~carnitine O-octanoyltransferase activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"1384"
"GO:0141185~UFM1-modified protein reader activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"65992"
"GO:0071209~U7 snRNA binding",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"6634"
"GO:1904678~alpha-aminoacyl-tRNA binding",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"54676"
"GO:0004768~stearoyl-CoA 9-desaturase activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"6319"
"GO:0003989~acetyl-CoA carboxylase activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"5096"
"R-HSA-9630747~Diseases of Cellular Senescence",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"1019"
"R-HSA-9630750~Evasion of Oncogene Induced Senescence Due to p16INK4A Defects",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"1019"
"R-HSA-4341670~Defective NEU1 causes sialidosis",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"2720"
"R-HSA-9632693~Evasion of Oxidative Stress Induced Senescence Due to p16INK4A Defects",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"1019"
"R-HSA-9675132~Diseases of cellular response to stress",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"1019"
"R-HSA-5660489~MTF1 activates gene expression",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"1465"
"R-HSA-9632700~Evasion of Oxidative Stress Induced Senescence Due to Defective p16INK4A binding to CDK4 and CDK6",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"1019"
"R-HSA-9630794~Evasion of Oncogene Induced Senescence Due to Defective p16INK4A binding to CDK4 and CDK6",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.179483768966545,"1019"
"GO:0051409~response to nitrosative stress",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"1848"
"GO:1901991~negative regulation of mitotic cell cycle phase transition",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"131601"
"GO:2000074~regulation of type B pancreatic cell development",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"6009"
"GO:1900100~positive regulation of plasma cell differentiation",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"65992"
"GO:0055118~negative regulation of cardiac muscle contraction",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"6717"
"GO:0032785~negative regulation of DNA-templated transcription, elongation",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"6829"
"GO:0015881~creatine transmembrane transport",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"6535"
"GO:0010836~negative regulation of protein ADP-ribosylation",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"7515"
"GO:0006660~phosphatidylserine catabolic process",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"7920"
"GO:0006600~creatine metabolic process",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"6535"
"GO:0061357~positive regulation of Wnt protein secretion",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"25930"
"GO:0048194~Golgi vesicle budding",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"64083"
"GO:1902897~regulation of postsynaptic density protein 95 clustering",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"23613"
"GO:0030204~chondroitin sulfate metabolic process",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"54928"
"GO:1905636~positive regulation of RNA polymerase II regulatory region sequence-specific DNA binding",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"65992"
"GO:0046466~membrane lipid catabolic process",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"4258"
"GO:1902622~regulation of neutrophil migration",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"5879"
"GO:0001573~ganglioside metabolic process",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"54982"
"GO:0005308~creatine transmembrane transporter activity",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"6535"
"GO:0035368~selenocysteine insertion sequence binding",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"79048"
"GO:1990599~3' overhang single-stranded DNA endodeoxyribonuclease activity",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"7515"
"GO:0000026~alpha-1,2-mannosyltransferase activity",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"79796"
"GO:0071208~histone pre-mRNA DCP binding",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"6634"
"R-HSA-9032759~NTRK2 activates RAC1",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.196306204842818,"5879"
"GO:0001514~selenocysteine incorporation",0.015625,46.957878776539,36.2626262626263,0.00130362756391522,0.120256024360745,"51714, 79048"
"4.cyclins_&_p27_cell_cycle",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"1019"
"102.Cholesterol_Stress_Response",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"5879"
"GO:0051791~medium-chain fatty acid metabolic process",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"1384"
"GO:0035609~C-terminal protein deglutamylation",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"60509"
"GO:0045053~protein retention in Golgi apparatus",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"64083"
"GO:1904637~cellular response to ionomycin",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"1019"
"GO:0031102~neuron projection regeneration",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"8408"
"GO:0072201~negative regulation of mesenchymal cell proliferation",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"9678"
"GO:0038158~granulocyte colony-stimulating factor signaling pathway",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"10456"
"GO:0032534~regulation of microvillus assembly",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"6624"
"GO:0021587~cerebellum morphogenesis",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"7515"
"GO:0061502~early endosome to recycling endosome transport",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"4642"
"GO:1903052~positive regulation of proteolysis involved in protein catabolic process",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"65992"
"GO:1903059~regulation of protein lipidation",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"8408"
"GO:0060916~mesenchymal cell proliferation involved in lung development",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"9678"
"GO:0007021~tubulin complex assembly",0.0155038759689922,41.1164880548617,32.6363636363636,0.0016230079392036,0.130682194808468,"6902, 7411"
"GO:0060537~muscle tissue development",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"1465"
"GO:0000301~retrograde transport, vesicle recycling within Golgi",0.0155038759689922,41.1164880548617,32.6363636363636,0.0016230079392036,0.130682194808468,"22796, 9950"
"GO:0060263~regulation of respiratory burst",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"5879"
"GO:0035089~establishment of apical/basal cell polarity",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"6624"
"GO:1990592~protein K69-linked ufmylation",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"65992"
"GO:0071593~lymphocyte aggregation",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"5879"
"GO:0030035~microspike assembly",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"6624"
"GO:0019388~galactose catabolic process",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"2720"
"GO:0051668~localization within membrane",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"5879"
"GO:1902952~positive regulation of dendritic spine maintenance",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"23613"
"GO:0044721~protein import into peroxisome matrix, substrate release",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"5828"
"GO:0004565~beta-galactosidase activity",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"2720"
"GO:0032451~demethylase activity",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"23028"
"GO:0004185~serine-type carboxypeptidase activity",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"1362"
"GO:0003997~acyl-CoA oxidase activity",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"1384"
"GO:0004464~leukotriene-C4 synthase activity",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"4258"
"GO:0097100~supercoiled DNA binding",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"3148"
"GO:0043426~MRF binding",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"23028"
"R-HSA-110381~Resolution of AP sites via the single-nucleotide replacement pathway",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"7515"
"R-HSA-9754119~Drug-mediated inhibition of CDK4/CDK6 activity",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"1019"
"R-HSA-71032~Propionyl-CoA catabolism",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"5096"
"WP5190:Creatine pathway",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.210922952522883,"6535"
"GO:0060545~positive regulation of necroptotic process",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.227544844617379,"9131"
