"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0006683~galactosylceramide catabolic process",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"2581"
"GO:0015675~nickel cation transport",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"4891"
"GO:0045989~positive regulation of striated muscle contraction",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"476"
"GO:0008295~spermidine biosynthetic process",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"262"
"GO:0043090~amino acid import",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"54407"
"GO:1903526~negative regulation of membrane tubulation",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"8976"
"GO:0000821~regulation of arginine metabolic process",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"2271"
"GO:1990823~response to leukemia inhibitory factor",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"2131"
"GO:1902946~protein localization to early endosome",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"55207"
"GO:0033135~regulation of peptidyl-serine phosphorylation",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"64324"
"GO:2000626~negative regulation of miRNA catabolic process",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"167153"
"GO:1904292~regulation of ERAD pathway",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"9709"
"GO:0001971~negative regulation of activation of membrane attack complex",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"966"
"GO:1901706~mesenchymal cell differentiation involved in bone development",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"2131"
"GO:0007174~epidermal growth factor catabolic process",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"27131"
"GO:0051054~positive regulation of DNA metabolic process",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"3480"
"GO:0061729~GDP-D-mannose biosynthetic process from fructose-6-phosphate",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"4351"
"GO:0017187~peptidyl-glutamic acid carboxylation",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"79001"
"GO:0006597~spermine biosynthetic process",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"262"
"GO:0062094~stomach development",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"2131"
"GO:1903489~positive regulation of lactation",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"7494"
"GO:0039694~viral RNA genome replication",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"5094"
"GO:0018467~formaldehyde dehydrogenase (NAD+) activity",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"128"
"GO:0015295~solute:proton symporter activity",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"4891"
"GO:0046915~transition metal ion transmembrane transporter activity",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"4891"
"GO:0015087~cobalt ion transmembrane transporter activity",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"4891"
"GO:0042328~heparan sulfate N-acetylglucosaminyltransferase activity",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"2131"
"GO:0050509~N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"2131"
"GO:0004818~glutamate-tRNA ligase activity",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"124454"
"GO:0000514~3-sulfino-L-alanine: proton, glutamate antiporter activity",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"10165"
"GO:0080007~S-nitrosoglutathione reductase (NADH) activity",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"128"
"GO:0047057~vitamin-K-epoxide reductase (warfarin-sensitive) activity",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"79001"
"GO:0016285~alanyl aminopeptidase activity",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"9520"
"GO:0000515~aspartate:glutamate, proton antiporter activity",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"10165"
"KW-0693~Viral RNA replication",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"5094"
"KW-0745~Spermidine biosynthesis",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.140658370076117,"262"
"GO:0042044~fluid transport",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"2131"
"GO:1990418~response to insulin-like growth factor stimulus",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"7494"
"GO:0060560~developmental growth involved in morphogenesis",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"2131"
"GO:2001045~negative regulation of integrin-mediated signaling pathway",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"65979"
"GO:0031460~glycine betaine transport",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"54407"
"GO:1990927~calcium ion regulated lysosome exocytosis",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"55207"
"GO:0055092~sterol homeostasis",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"7494"
"GO:0071503~response to heparin",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"2131"
"GO:0098942~retrograde trans-synaptic signaling by trans-synaptic protein complex",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"10160"
"GO:0009059~macromolecule biosynthetic process",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"1981"
"GO:0010758~regulation of macrophage chemotaxis",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"57509"
"GO:0033212~iron import into cell",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"4891"
"GO:0010724~regulation of definitive erythrocyte differentiation",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"23543"
"GO:1904613~cellular response to 2,3,7,8-tetrachlorodibenzodioxine",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"196"
"GO:0003415~chondrocyte hypertrophy",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"2131"
"GO:1900102~negative regulation of endoplasmic reticulum unfolded protein response",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"7494"
"GO:1903812~L-serine import across plasma membrane",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"54407"
"GO:1904271~L-proline import across plasma membrane",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"54407"
"GO:0070682~proteasome regulatory particle assembly",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"5716"
"GO:2000370~positive regulation of clathrin-dependent endocytosis",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"8976"
"GO:0051903~S-(hydroxymethyl)glutathione dehydrogenase [NAD(P)+] activity",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"128"
"GO:0050508~glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"2131"
"GO:0015086~cadmium ion transmembrane transporter activity",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"4891"
"GO:0003976~UDP-N-acetylglucosamine-lysosomal-enzyme N-acetylglucosaminephosphotransferase activity",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"1798"
"GO:0015655~alanine:sodium symporter activity",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"54407"
"GO:0140852~histone ubiquitin ligase activity",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"151636"
"GO:0061980~regulatory RNA binding",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"26523"
"GO:0000254~C-4 methylsterol oxidase activity",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"6307"
"GO:0030942~endoplasmic reticulum signal peptide binding",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"6730"
"R-HSA-6806664~Metabolism of vitamin K",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"79001"
"R-HSA-1368071~NR1D1 (REV-ERBA) represses gene expression",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"9611"
"R-HSA-75896~Plasmalogen biosynthesis",0.00826446280991736,82.9237280807939,55.3081232492997,0.0179726819188702,0.163027202239086,"8540"
"GO:0046294~formaldehyde catabolic process",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"128"
"GO:0051409~response to nitrosative stress",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"128"
"GO:0140958~target-directed miRNA degradation",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"167153"
"GO:0001667~ameboidal-type cell migration",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"10487"
"GO:0036022~limb joint morphogenesis",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"2131"
"GO:1900100~positive regulation of plasma cell differentiation",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"7494"
"GO:0006907~pinocytosis",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"27131"
"GO:0021801~cerebral cortex radial glia-guided migration",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"9289"
"GO:0010729~positive regulation of hydrogen peroxide biosynthetic process",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"6648"
"GO:1902685~positive regulation of receptor localization to synapse",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"51304"
"GO:0051640~organelle localization",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"11342"
"GO:0030888~regulation of B cell proliferation",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"196"
"GO:0021942~radial glia guided migration of Purkinje cell",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"23543"
"GO:0030204~chondroitin sulfate metabolic process",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"2131"
"GO:0035710~CD4-positive, alpha-beta T cell activation",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"30968"
"GO:0033591~response to L-ascorbic acid",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"6648"
"GO:0120193~tight junction organization",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"2131"
"GO:1903803~L-glutamine import across plasma membrane",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"54407"
"GO:0035900~response to isolation stress",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"6648"
"GO:1903659~regulation of complement-dependent cytotoxicity",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"966"
"GO:0060244~negative regulation of cell proliferation involved in contact inhibition",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"5058"
"GO:0097466~ubiquitin-dependent glycoprotein ERAD pathway",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"80267"
"GO:0071332~cellular response to fructose stimulus",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"7494"
"GO:0008556~P-type potassium transmembrane transporter activity",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"476"
"GO:0071987~WD40-repeat domain binding",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"55031"
"GO:0140585~promoter-enhancer loop anchoring activity",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"5094"
"GO:0098808~mRNA cap binding",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"9470"
"GO:0140768~protein ADP-ribosyltransferase-substrate adaptor activity",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"151636"
"GO:0140954~histone H3K36 dimethyltransferase activity",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"64324"
"WP5189:Copper metabolism",0.00819672131147541,55.2917162784011,41.4810924369748,0.0238921050194502,0.180601085511608,"4891"
"GO:0051653~spindle localization",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"8976"
"GO:0006058~mannoprotein catabolic process",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"80267"
"GO:0001732~formation of cytoplasmic translation initiation complex",0.0229007633587786,42.2218228437715,33.1848739495798,9.21162097372849e-05,0.0222818876220077,"51386, 8665, 8669"
"GO:0002841~negative regulation of T cell mediated immune response to tumor cell",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"196"
"GO:0097021~lymphocyte migration into lymphoid organs",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"2131"
"GO:0034021~response to silicon dioxide",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"6648"
"GO:0016071~mRNA metabolic process",0.015748031496063,41.8925811118685,33.1848739495798,0.00157042707900269,0.106838117218402,"11273, 5094"
"GO:1903059~regulation of protein lipidation",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"9821"
"GO:0071394~cellular response to testosterone stimulus",0.015748031496063,41.8925811118685,33.1848739495798,0.00157042707900269,0.106838117218402,"3480, 51389"
"GO:0000303~response to superoxide",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"6648"
"GO:0071073~positive regulation of phospholipid biosynthetic process",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"7494"
"GO:2000402~negative regulation of lymphocyte migration",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"8976"
"GO:0045822~negative regulation of heart contraction",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"476"
"GO:0075525~viral translational termination-reinitiation",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"51386"
"GO:0097241~hematopoietic stem cell migration to bone marrow",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"2131"
"GO:0010656~negative regulation of muscle cell apoptotic process",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"3480"
"GO:1903416~response to glycoside",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"476"
"GO:0036493~positive regulation of translation in response to endoplasmic reticulum stress",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"1981"
"GO:1904377~positive regulation of protein localization to cell periphery",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"1981"
"GO:2000646~positive regulation of receptor catabolic process",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"151636"
"GO:0006595~polyamine metabolic process",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"262"
"GO:0043243~positive regulation of protein-containing complex disassembly",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"3480"
"GO:0140978~mitochondrial large ribosomal subunit binding",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"54471"
"GO:0005298~proline:sodium symporter activity",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"54407"
"GO:0004336~galactosylceramidase activity",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"2581"
"GO:0004784~superoxide dismutase activity",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"6648"
"GO:0017110~nucleoside diphosphate phosphatase activity",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"124583"
"GO:0043559~insulin binding",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"3480"
"GO:0005295~neutral L-amino acid:sodium symporter activity",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"54407"
"GO:0046870~cadmium ion binding",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"4891"
"R-HSA-203641~NOSTRIN mediated eNOS trafficking",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"8976"
"WP5507:Mitochondrial carrier deficiency associated with shuttle disturbances",0.00813008130081301,41.4596787136572,33.1848739495798,0.0297761453164305,0.195249001065871,"10165"
"GO:0075522~IRES-dependent viral translational initiation",0.015625,37.1625347674835,30.1680672268908,0.00191185560793761,0.11025576095214,"5094, 8665"
