"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0106101~ER-dependent peroxisome localization",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0728957042252598,"9409"
"GO:0034038~deoxyhypusine synthase activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0728957042252598,"1725"
"GO:0051267~CP2 mannose-ethanolamine phosphotransferase activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0728957042252598,"54872"
"GO:0047021~15-hydroxyprostaglandin dehydrogenase (NADP+) activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0728957042252598,"873"
"GO:0050221~prostaglandin E2 9-reductase activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0728957042252598,"873"
"GO:0004149~dihydrolipoyllysine-residue succinyltransferase activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0728957042252598,"1743"
"GO:0097645~amylin binding",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0728957042252598,"351"
"GO:0016618~hydroxypyruvate reductase [NAD(P)H] activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0728957042252598,"9380"
"GO:0004643~phosphoribosylaminoimidazolecarboxamide formyltransferase activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0728957042252598,"471"
"GO:0008732~L-allo-threonine aldolase activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0728957042252598,"6472"
"GO:0120509~hydroxypyruvate reductase (NADPH) activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0728957042252598,"9380"
"GO:0102265~tRNA-dihydrouridine47 synthase activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0728957042252598,"56931"
"GO:0030267~glyoxylate reductase (NADPH) activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0728957042252598,"9380"
"GO:0140101~catalytic activity, acting on a tRNA",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0728957042252598,"55139"
"GO:0106414~mRNA dihydrouridine synthase activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0728957042252598,"56931"
"GO:0003937~IMP cyclohydrolase activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0728957042252598,"471"
"GO:0008465~hydroxypyruvate reductase (NADH) activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0728957042252598,"9380"
"GO:0072697~protein localization to cell cortex",0.018018018018018,360.115914374915,119.666666666667,9.19308869596199e-05,0.0163965303384408,"4682, 7430"
"GO:0005046~KDEL sequence binding",0.018018018018018,360.115914374915,119.666666666667,9.19308869596199e-05,0.0163965303384408,"10945, 11014"
"GO:0051425~PTB domain binding",0.018018018018018,360.115914374915,119.666666666667,9.19308869596199e-05,0.0163965303384408,"23636, 351"
"151.pro-apoptotic_actions_of_altered_APP&PS1",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"351"
"139.Fig1CD_Eukaryotic_transcriptional_control",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"1387"
"GO:0008612~peptidyl-lysine modification to peptidyl-hypusine",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"1725"
"GO:0070206~protein trimerization",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"351"
"GO:1903523~negative regulation of blood circulation",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"351"
"GO:0042181~ketone biosynthetic process",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"51548"
"GO:1904211~membrane protein proteolysis involved in retrograde protein transport, ER to cytosol",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"81502"
"GO:0071846~actin filament debranching",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"2764"
"GO:1905607~negative regulation of presynapse assembly",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"351"
"GO:1903381~regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"351"
"GO:0019264~glycine biosynthetic process from serine",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"6472"
"GO:0097010~eukaryotic translation initiation factor 4F complex assembly",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"1975"
"GO:0043648~dicarboxylic acid metabolic process",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"9380"
"GO:0031583~phospholipase D-activating G protein-coupled receptor signaling pathway",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"351"
"GO:1905898~positive regulation of response to endoplasmic reticulum stress",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"351"
"GO:1903707~negative regulation of hemopoiesis",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"3313"
"GO:0097048~dendritic cell apoptotic process",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"598"
"GO:2001125~negative regulation of translational frameshifting",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"10399"
"GO:0046203~spermidine catabolic process",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"1725"
"GO:0006788~heme oxidation",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"3163"
"GO:0001156~TFIIIC-class transcription factor complex binding",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"55814"
"GO:0004392~heme oxygenase (decyclizing) activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"3163"
"GO:0004372~glycine hydroxymethyltransferase activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"6472"
"GO:0008999~protein-N-terminal-alanine acetyltransferase activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"8260"
"GO:1990190~protein-N-terminal-glutamate acetyltransferase activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"8260"
"GO:0034057~RNA strand-exchange activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"1975"
"GO:0034212~protein N-acetyltransferase activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"1387"
"GO:0140774~NAD-dependent protein depalmitoylase activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"51548"
"GO:0047020~15-hydroxyprostaglandin-D dehydrogenase (NADP+) activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"873"
"GO:0008187~poly-pyrimidine tract binding",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"11338"
"GO:0140773~NAD-dependent protein demyristoylase activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"51548"
"GO:0160163~S-nitrosoglutathione reductase (NADPH) activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"873"
"GO:0120300~peptide lactyltransferase (CoA-dependent) activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"1387"
"R-HSA-168316~Assembly of Viral Components at the Budding Site",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"811"
"R-HSA-164939~Nef mediated downregulation of CD28 cell surface expression",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"1173"
"R-HSA-168268~Virus Assembly and Release",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"811"
"KW-0386~Hypusine biosynthesis",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.0954936966197582,"1725"
"GO:0046923~ER retention sequence binding",0.0176991150442478,121.00471529699,71.8,0.000304206705614269,0.0345274610872195,"10945, 11014"
"GO:0031120~snRNA pseudouridine synthesis",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"55651"
"GO:0046452~dihydrofolate metabolic process",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"471"
"GO:0051563~smooth endoplasmic reticulum calcium ion homeostasis",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"351"
"GO:0097745~mitochondrial tRNA 5'-end processing",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"9692"
"GO:0021523~somatic motor neuron differentiation",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"79600"
"GO:0044565~dendritic cell proliferation",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"598"
"GO:0141137~positive regulation of gene expression, epigenetic",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"351"
"GO:0050994~regulation of lipid catabolic process",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"51548"
"GO:0000454~snoRNA guided rRNA pseudouridine synthesis",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"55651"
"GO:1903003~positive regulation of protein deubiquitination",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"10318"
"GO:0033512~L-lysine catabolic process to acetyl-CoA via saccharopine",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"1743"
"GO:0120187~positive regulation of protein localization to chromatin",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"51548"
"GO:0048669~collateral sprouting in absence of injury",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"351"
"GO:0060964~regulation of miRNA-mediated gene silencing",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"9698"
"GO:0035088~establishment or maintenance of apical/basal cell polarity",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"7430"
"GO:1900221~regulation of amyloid-beta clearance",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"351"
"GO:0071941~nitrogen cycle metabolic process",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"5589"
"GO:0021852~pyramidal neuron migration to cerebral cortex",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"57178"
"GO:1902896~terminal web assembly",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"7430"
"GO:1904614~response to biphenyl",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"811"
"GO:1902954~regulation of early endosome to recycling endosome transport",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"8766"
"GO:1903479~mitotic actomyosin contractile ring assembly actin filament organization",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"8826"
"GO:0065002~intracellular protein transmembrane transport",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"9847"
"GO:0050867~positive regulation of cell activation",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"351"
"GO:0033144~negative regulation of intracellular steroid hormone receptor signaling pathway",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"811"
"GO:1900102~negative regulation of endoplasmic reticulum unfolded protein response",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"10399"
"GO:0018076~N-terminal peptidyl-lysine acetylation",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"1387"
"GO:1904472~positive regulation of endothelin production",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"351"
"GO:1904779~regulation of protein localization to centrosome",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"8766"
"GO:0042670~retinal cone cell differentiation",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"79738"
"GO:0002157~positive regulation of thyroid hormone receptor signaling pathway",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"6256"
"GO:0016557~peroxisome membrane biogenesis",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"9409"
"GO:0006475~internal protein amino acid acetylation",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"8260"
"GO:1901335~lactone catabolic process",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"5445"
"GO:0120301~histone lactyltransferase (CoA-dependent) activity",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"1387"
"GO:0070644~vitamin D response element binding",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"6256"
"GO:0140663~ATP-dependent FeS chaperone activity",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"4682"
"GO:0030549~acetylcholine receptor activator activity",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"351"
"GO:0051434~BH3 domain binding",0.0175438596491228,90.5181773356739,59.8333333333333,0.000454648055390683,0.042046525715205,"10399, 598"
"GO:0140852~histone ubiquitin ligase activity",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"10075"
"GO:0031749~D2 dopamine receptor binding",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"2770"
"GO:1990189~protein N-terminal-serine acetyltransferase activity",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"8260"
"GO:0102007~acyl-L-homoserine-lactone lactonohydrolase activity",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"5445"
"GO:0031821~G protein-coupled serotonin receptor binding",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"2770"
"R-HSA-9692913~SARS-CoV-1-mediated effects on programmed cell death",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"598"
"R-HSA-9858328~OADH complex synthesizes glutaryl-CoA from 2-OA",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"1743"
"R-HSA-844455~The NLRP1 inflammasome",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"598"
"WP4342:Vitamins A and D action mechanisms",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"6256"
"WP1495:Glycine metabolism",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.10836192950717,"6472"
"GO:1903438~positive regulation of mitotic cytokinetic process",0.0173913043478261,72.5227714356124,51.2857142857143,0.000634189925037217,0.0494866325880603,"23636, 8766"
"69.Survival_signaling_BH3-Bad",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"598"
"85.Nuc_Rec-Coact_Complex",0.0172413793103448,60.4223906675767,44.875,0.000842509311568529,0.0525839646306727,"1387, 6256"
"98.Dietary_Fat_and_Gene_Transcription",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"6256"
"159.14-3-3_Apoptosis",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"598"
"GO:1904022~positive regulation of G protein-coupled receptor internalization",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"351"
"GO:0007296~vitellogenesis",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"57178"
"GO:0046654~tetrahydrofolate biosynthetic process",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"471"
"GO:0046898~response to cycloheximide",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"598"
"GO:0014005~microglia development",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"351"
"GO:0055096~low-density lipoprotein particle mediated signaling",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"351"
"GO:0150003~regulation of spontaneous synaptic transmission",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"351"
"GO:1905906~regulation of amyloid fibril formation",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"351"
"GO:0002265~astrocyte activation involved in immune response",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"351"
"GO:1905746~positive regulation of mRNA cis splicing, via spliceosome",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"5976"
"GO:0008088~axo-dendritic transport",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"351"
"GO:1903751~negative regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"10399"
"GO:0051580~regulation of neurotransmitter uptake",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"351"
"GO:0006621~protein retention in ER lumen",0.0172413793103448,60.4223906675767,44.875,0.000842509311568529,0.0525839646306727,"10945, 11014"
"GO:0031118~rRNA pseudouridine synthesis",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"55651"
"GO:1904591~positive regulation of protein import",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"351"
"GO:0160091~spliceosome-depend formation of circular RNA",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"3609"
"GO:0061753~substrate localization to autophagosome",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"126298"
"GO:0002943~tRNA dihydrouridine synthesis",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"56931"
"GO:0001951~intestinal D-glucose absorption",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"7430"
"GO:0006617~SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"6728"
"GO:0035437~maintenance of protein localization in endoplasmic reticulum",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"11014"
"GO:0106070~regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"10399"
"GO:1904390~cone retinal bipolar cell differentiation",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"79738"
"GO:0180011~cytosolic mRNA polyadenylation",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"351"
"GO:0072385~minus-end-directed organelle transport along microtubule",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"5870"
"GO:1990182~exosomal secretion",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"8766"
"GO:0016441~post-transcriptional gene silencing",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"9698"
"GO:0035305~negative regulation of dephosphorylation",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"8826"
"GO:0010638~positive regulation of organelle organization",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"54732"
"GO:0051124~synaptic assembly at neuromuscular junction",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"351"
"GO:0140612~DNA damage sensor activity",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"51548"
"GO:0050692~DNA binding domain binding",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"6256"
"GO:0010854~adenylate cyclase regulator activity",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"2770"
"GO:0005048~signal sequence binding",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"1173"
"GO:0034513~box H/ACA snoRNA binding",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"55651"
"GO:0051377~mannose-ethanolamine phosphotransferase activity",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"54872"
"R-HSA-9683683~Maturation of protein E",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"7316"
"R-HSA-9853506~OGDH complex synthesizes succinyl-CoA from 2-OG",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"1743"
"R-HSA-8985586~SLIT2:ROBO1 increases RHOA activity",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"4650"
"R-HSA-9694493~Maturation of protein E",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.119446642667956,"7316"
"GO:2000278~regulation of DNA biosynthetic process",0.0170940170940171,51.7592615036566,39.8888888888889,0.00107928585095999,0.053899535396942,"25970, 79960"
"GO:0030292~protein tyrosine kinase inhibitor activity",0.0170940170940171,51.7592615036566,39.8888888888889,0.00107928585095999,0.053899535396942,"10399, 56940"
"GO:0051049~regulation of transport",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"6786"
"GO:0032946~positive regulation of mononuclear cell proliferation",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"598"
"GO:0006104~succinyl-CoA metabolic process",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"1743"
"GO:0060501~positive regulation of epithelial cell proliferation involved in lung morphogenesis",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"6431"
"GO:1904778~positive regulation of protein localization to cell cortex",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"2770"
"GO:0071312~cellular response to alkaloid",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"598"
"GO:1902950~regulation of dendritic spine maintenance",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"351"
"GO:1905908~positive regulation of amyloid fibril formation",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"351"
"GO:0031508~pericentric heterochromatin formation",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"51548"
"GO:0006449~regulation of translational termination",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"5976"
"GO:0046601~positive regulation of centriole replication",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"23636"
"GO:0010826~negative regulation of centrosome duplication",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"4682"
"GO:0002710~negative regulation of T cell mediated immunity",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"56940"
"GO:0045762~positive regulation of adenylate cyclase activity",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"6786"
"GO:0022615~protein to membrane docking",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"9409"
"GO:0051208~sequestering of calcium ion",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"811"
"GO:0061502~early endosome to recycling endosome transport",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"8766"
"GO:0046487~glyoxylate metabolic process",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"9380"
"GO:0061041~regulation of wound healing",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"6431"
"GO:0035385~Roundabout signaling pathway",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"4650"
"GO:0016199~axon midline choice point recognition",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"351"
"GO:0075525~viral translational termination-reinitiation",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"8666"
"GO:1903416~response to glycoside",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"811"
"GO:0051697~protein delipidation",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"51548"
"GO:0032201~telomere maintenance via semi-conservative replication",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"5976"
"GO:0032237~activation of store-operated calcium channel activity",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"6786"
"GO:0099041~vesicle tethering to Golgi",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"55717"
"GO:0032411~positive regulation of transporter activity",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"6256"
"GO:1902115~regulation of organelle assembly",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"7430"
"GO:0042921~nuclear receptor-mediated glucocorticoid signaling pathway",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"811"
"GO:0030628~pre-mRNA 3'-splice site binding",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"11338"
"GO:0046969~histone H3K9 deacetylase activity, NAD-dependent",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"51548"
"GO:0046970~histone H4K16 deacetylase activity, NAD-dependent",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"51548"
"GO:0141222~histone H3K4 deacetylase activity, NAD-dependent",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"51548"
"GO:0032041~histone H3K14 deacetylase activity, NAD-dependent",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.125301521138005,"51548"
