"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1902893~regulation of miRNA transcription",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"4087"
"GO:0032916~positive regulation of transforming growth factor beta3 production",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"4087"
"GO:0048340~paraxial mesoderm morphogenesis",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"4087"
"GO:0045837~negative regulation of membrane potential",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"664"
"GO:0015750~pentose transmembrane transport",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"6526"
"GO:0003065~positive regulation of heart rate by epinephrine",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"7170"
"GO:0032485~regulation of Ral protein signal transduction",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"5863"
"GO:0001971~negative regulation of activation of membrane attack complex",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"966"
"GO:1902686~mitochondrial outer membrane permeabilization involved in programmed cell death",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"10105"
"GO:0060702~negative regulation of endoribonuclease activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"7009"
"GO:0072708~response to sorbitol",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"11143"
"GO:0003340~negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"6772"
"GO:0015166~polyol transmembrane transporter activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"6526"
"GO:0070780~dihydrosphingosine-1-phosphate phosphatase activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"81537"
"GO:0015295~solute:proton symporter activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"1497"
"GO:0005367~myo-inositol:sodium symporter activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"6526"
"GO:0008441~3'(2'),5'-bisphosphate nucleotidase activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"54928"
"GO:0016671~oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"54431"
"GO:0106363~protein-cysteine methyltransferase activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"4297"
"GO:0004609~phosphatidylserine decarboxylase activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"23761"
"GO:0031962~nuclear mineralocorticoid receptor binding",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"4087"
"GO:0004478~methionine adenosyltransferase activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"4144"
"GO:0070853~myosin VI binding",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"10043"
"GO:0060698~endoribonuclease inhibitor activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"7009"
"GO:0015146~pentose transmembrane transporter activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.144740839149709,"6526"
"GO:0045053~protein retention in Golgi apparatus",0.0133333333333333,89.8502308719538,53.7278911564626,0.000542483707990833,0.0842056887021811,"54832, 55187"
"GO:0006121~mitochondrial electron transport, succinate to ubiquinone",0.0133333333333333,89.8502308719538,53.7278911564626,0.000542483707990833,0.0842056887021811,"54949, 6391"
"GO:0140945~histone H3K4 monomethyltransferase activity",0.0197368421052632,81.4346928151519,50.3698979591837,2.20301165949021e-05,0.047024262247342,"4297, 58508, 80854"
"GO:0032226~positive regulation of synaptic transmission, dopaminergic",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"65018"
"GO:0072111~cell proliferation involved in kidney development",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"201163"
"GO:0150107~positive regulation of protein localization to cell-cell junction",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"1500"
"GO:0010730~negative regulation of hydrogen peroxide biosynthetic process",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"1497"
"GO:1903940~negative regulation of TORC2 signaling",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"6198"
"GO:1902010~negative regulation of translation in response to endoplasmic reticulum stress",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"51776"
"GO:1905786~positive regulation of anaphase-promoting complex-dependent catabolic process",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"51343"
"GO:0033119~negative regulation of RNA splicing",0.0132450331125828,67.398500931792,44.7732426303855,0.000809748264977979,0.0887297233431639,"7009, 9991"
"GO:1902109~negative regulation of mitochondrial membrane permeability involved in apoptotic process",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"664"
"GO:0072136~metanephric mesenchymal cell proliferation involved in metanephros development",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"6772"
"GO:0099074~mitochondrion to lysosome vesicle-mediated transport",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"65018"
"GO:1903384~negative regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"65018"
"GO:0061326~renal tubule development",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"6772"
"GO:0070236~negative regulation of activation-induced cell death of T cells",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"8772"
"GO:0030103~vasopressin secretion",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"27433"
"GO:0007352~zygotic specification of dorsal/ventral axis",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"4087"
"GO:0060838~lymphatic endothelial cell fate commitment",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"7026"
"GO:1904427~positive regulation of calcium ion transmembrane transport",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"27433"
"GO:0007518~myoblast fate determination",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"3475"
"GO:0014878~response to electrical stimulus involved in regulation of muscle adaptation",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"6198"
"GO:0065008~regulation of biological quality",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"5747"
"GO:1990144~intrinsic apoptotic signaling pathway in response to hypoxia",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"664"
"GO:0036491~regulation of translation initiation in response to endoplasmic reticulum stress",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"8440"
"GO:0035621~ER to Golgi ceramide transport",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"81537"
"GO:0140889~DNA replication-dependent chromatin disassembly",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"11143"
"GO:1902958~positive regulation of mitochondrial electron transport, NADH to ubiquinone",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"65018"
"GO:0048021~regulation of melanin biosynthetic process",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"1497"
"GO:0009059~macromolecule biosynthetic process",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"1982"
"GO:1902034~negative regulation of hematopoietic stem cell proliferation",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"8848"
"GO:1902445~regulation of mitochondrial membrane permeability involved in programmed necrotic cell death",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"10105"
"GO:0000379~tRNA-type intron splice site recognition and cleavage",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"283989"
"GO:1990502~dense core granule maturation",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"399979"
"GO:0032048~cardiolipin metabolic process",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"6901"
"GO:1902803~regulation of synaptic vesicle transport",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"65018"
"GO:0015756~fucose transmembrane transport",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"6526"
"GO:2000370~positive regulation of clathrin-dependent endocytosis",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"8976"
"GO:2001136~negative regulation of endocytic recycling",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"392"
"GO:0002469~myeloid dendritic cell antigen processing and presentation",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"3122"
"GO:0002051~osteoblast fate commitment",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"4090"
"GO:0043201~response to L-leucine",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"6198"
"GO:0048137~spermatocyte division",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"6901"
"GO:0005365~myo-inositol transmembrane transporter activity",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"6526"
"GO:0062061~TAP complex binding",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"6892"
"GO:0046979~TAP2 binding",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"6892"
"GO:0015150~fucose transmembrane transporter activity",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"6526"
"GO:0004839~ubiquitin activating enzyme activity",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"7317"
"GO:0004416~hydroxyacylglutathione hydrolase activity",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"25953"
"R-HSA-3315487~SMAD2/3 MH2 Domain Mutants in Cancer",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"4087"
"R-HSA-429593~Inositol transporters",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"6526"
"R-HSA-3304347~Loss of Function of SMAD4 in Cancer",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"4087"
"R-HSA-3311021~SMAD4 MH2 Domain Mutants in Cancer",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"4087"
"R-HSA-75896~Plasmalogen biosynthesis",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.155602877638901,"8540"
"GO:1903298~negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway",0.0131578947368421,53.9860233119989,38.377065111759,0.00112810978661167,0.0991396172210006,"65018, 7009"
"GO:0031098~stress-activated protein kinase signaling cascade",0.0131578947368421,53.9860233119989,38.377065111759,0.00112810978661167,0.0991396172210006,"11143, 51776"
"11.IL-6_gp130-Jak-STAT",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"6772"
"75.Stats_activators_of_Apoptosis",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"6772"
"39.Deg_of_Chromosomal_DNA",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"8772"
"74.CD47-IAP_with_avB3",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"5747"
"GO:0034502~protein localization to chromosome",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"6117"
"GO:1903599~positive regulation of autophagy of mitochondrion",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"664"
"GO:0070561~vitamin D receptor signaling pathway",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"8202"
"GO:0090258~negative regulation of mitochondrial fission",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"65018"
"GO:0010748~negative regulation of long-chain fatty acid import across plasma membrane",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"8660"
"GO:0045622~regulation of T-helper cell differentiation",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"3122"
"GO:2000401~regulation of lymphocyte migration",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"4478"
"GO:0007206~phospholipase C-activating G protein-coupled glutamate receptor signaling pathway",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"2776"
"GO:0010668~ectodermal cell differentiation",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"6293"
"GO:0140469~GCN2-mediated signaling",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"51776"
"GO:0006556~S-adenosylmethionine biosynthetic process",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"4144"
"GO:0071279~cellular response to cobalt ion",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"664"
"GO:0014706~striated muscle tissue development",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"3475"
"GO:0035623~renal D-glucose absorption",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"1497"
"GO:0035624~receptor transactivation",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"8202"
"GO:1903751~negative regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"65018"
"GO:0015798~myo-inositol transport",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"6526"
"GO:2000516~positive regulation of CD4-positive, alpha-beta T cell activation",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"3122"
"GO:0031346~positive regulation of cell projection organization",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"51762"
"GO:0007172~signal complex assembly",0.0130718954248366,45.007254347559,33.5799319727891,0.00149680300995059,0.0991719017523074,"5747, 8440"
"GO:0061753~substrate localization to autophagosome",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"10043"
"GO:1904313~response to methamphetamine hydrochloride",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"6198"
"GO:2000973~regulation of pro-B cell differentiation",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"201163"
"GO:1903852~positive regulation of cristae formation",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"65018"
"GO:0030204~chondroitin sulfate metabolic process",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"54928"
"GO:1905672~negative regulation of lysosome organization",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"201163"
"GO:1903444~negative regulation of brown fat cell differentiation",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"201163"
"GO:1990048~anterograde neuronal dense core vesicle transport",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"10749"
"GO:0001880~Mullerian duct regression",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"4090"
"GO:1901874~negative regulation of post-translational protein modification",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"201163"
"GO:0008219~cell death",0.0130718954248366,45.007254347559,33.5799319727891,0.00149680300995059,0.0991719017523074,"1982, 51776"
"GO:0019086~late viral transcription",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"905"
"GO:1903659~regulation of complement-dependent cytotoxicity",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"966"
"GO:0019243~methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"25953"
"GO:0140685~FAD-dependent histone H3K9me/H3K9me2 demethylase activity",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"51780"
"GO:0042134~rRNA primary transcript binding",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"92856"
"GO:0061575~cyclin-dependent protein serine/threonine kinase activator activity",0.0192307692307692,45.2931258402699,33.5799319727891,8.46724959316342e-05,0.047024262247342,"8812, 896, 905"
"GO:0140585~promoter-enhancer loop anchoring activity",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"27245"
"GO:0004844~uracil DNA N-glycosylase activity",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"7374"
"GO:0032810~sterol response element binding",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"4087"
"GO:0004346~glucose-6-phosphatase activity",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"92579"
"GO:0140506~endoplasmic reticulum-autophagosome adaptor activity",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"664"
"GO:0044547~DNA topoisomerase binding",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"6426"
"GO:0170011~stalled ribosome sensor activity",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"51776"
"GO:0000026~alpha-1,2-mannosyltransferase activity",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"79796"
"GO:0015184~L-cystine transmembrane transporter activity",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"1497"
"GO:0035877~death effector domain binding",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"8772"
"R-HSA-165158~Activation of AKT2",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"5170"
"R-HSA-8985801~Regulation of cortical dendrite branching",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"8440"
"WP2889:Oxytocin signaling",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.160739214239509,"2776"
"WP4920:Mitochondrial complex II assembly",0.0130718954248366,45.007254347559,33.5799319727891,0.00149680300995059,0.0991719017523074,"54949, 6391"
"WP5179:Biosynthesis and turnover of 1 deoxy sphingoid bases",0.0130718954248366,45.007254347559,33.5799319727891,0.00149680300995059,0.0991719017523074,"10558, 81537"
"GO:0032786~positive regulation of DNA-templated transcription, elongation",0.0191082802547771,40.7415806360638,30.9968602825746,0.000109473855222388,0.047024262247342,"11143, 8812, 905"
