"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0072319~vesicle uncoating",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"27183"
"GO:0070407~oxidation-dependent protein catabolic process",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"9361"
"GO:0048243~norepinephrine secretion",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"1312"
"GO:0018937~nitroglycerin metabolic process",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"217"
"GO:1903179~regulation of dopamine biosynthetic process",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"217"
"GO:0060620~regulation of cholesterol import",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"55004"
"GO:0002036~regulation of L-glutamate import across plasma membrane",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"4735"
"GO:0019255~glucose 1-phosphate metabolic process",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"7360"
"GO:1905000~regulation of membrane repolarization during atrial cardiac muscle cell action potential",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"2316"
"GO:1904896~ESCRT complex disassembly",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"27183"
"GO:0046293~formaldehyde biosynthetic process",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"55818"
"GO:0036250~peroxisome transport along microtubule",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"5195"
"GO:0045225~negative regulation of CD4 production",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"10005"
"GO:0033036~macromolecule localization",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"23279"
"GO:0000916~actomyosin contractile ring contraction",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"27183"
"GO:1903798~regulation of miRNA processing",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"6895"
"GO:0031990~mRNA export from nucleus in response to heat stress",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"7175"
"GO:0010965~regulation of mitotic sister chromatid separation",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"7175"
"GO:0047603~acetoacetyl-CoA hydrolase activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"10005"
"GO:0004312~fatty acid synthase activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"2194"
"GO:0004616~phosphogluconate dehydrogenase (decarboxylating) activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"5226"
"GO:0016289~acyl-CoA hydrolase activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"10005"
"GO:0004482~mRNA 5'-cap (guanine-N7-)-methyltransferase activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"8731"
"GO:0106407~Glc2Man9GlcNAc2 oligosaccharide glucosidase activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"23193"
"GO:0004733~pyridoxamine phosphate oxidase activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"55163"
"GO:0050290~sphingomyelin phosphodiesterase D activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"55627"
"GO:0000404~heteroduplex DNA loop binding",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"7508"
"GO:0004313~[acyl-carrier-protein] S-acetyltransferase activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"2194"
"GO:0004324~ferredoxin-NADP+ reductase activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"2232"
"GO:0102390~mycophenolic acid acyl-glucuronide esterase activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"55347"
"GO:0051032~nucleic acid transmembrane transporter activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"51092"
"GO:0047058~vitamin-K-epoxide reductase (warfarin-insensitive) activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"79001"
"GO:0061863~microtubule plus end polymerase",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"9793"
"GO:0033919~glucan 1,3-alpha-glucosidase activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"23193"
"GO:0005091~guanyl-nucleotide exchange factor adaptor activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"2885"
"GO:0003983~UTP:glucose-1-phosphate uridylyltransferase activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"7360"
"GO:0008957~phenylacetaldehyde dehydrogenase (NAD+) activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"217"
"GO:0086039~P-type calcium transporter activity involved in regulation of cardiac muscle cell membrane potential",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"488"
"GO:0004489~methylenetetrahydrofolate reductase (NAD(P)H) activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"4524"
"GO:0047994~hydroxymethylglutaryl-CoA hydrolase activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"10005"
"GO:0043956~3-hydroxypropionyl-CoA dehydratase activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"1892"
"GO:0015039~NADPH-adrenodoxin reductase activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"2232"
"GO:0047860~diiodophenylpyruvate reductase activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"4190"
"GO:0047995~hydroxyphenylpyruvate reductase activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"4190"
"GO:0047620~acylglycerol kinase activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"55750"
"GO:0106313~methylenetetrahydrofolate reductase (NADPH) activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"4524"
"GO:0032557~pyrimidine ribonucleotide binding",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"7360"
"GO:0031177~phosphopantetheine binding",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"2194"
"GO:0106261~tRNA uridine(34) acetyltransferase activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"55140"
"GO:0008894~guanosine-5'-triphosphate,3'-diphosphate diphosphatase activity",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"955"
"R-HSA-9916720~Mitochondrial short-chain enoyl-CoA hydratase deficiency 1",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"1892"
"R-HSA-2206305~MPS IIID - Sanfilippo syndrome D",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"2799"
"KW-0311~Gluconate utilization",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"5226"
"KW-0664~Pyridoxine biosynthesis",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"55163"
"WP4238:Flavan 3 ol metabolic pathway",0.00442477876106195,Inf,87.3672566371681,0.0114459356799189,0.148547040813812,"1312"
"GO:0098795~global gene silencing by mRNA cleavage",0.00881057268722467,173.472414054753,58.2448377581121,0.000388349277453261,0.0387350665025524,"23405, 6895"
"GO:0106005~RNA 5'-cap (guanine-N7)-methylation",0.00881057268722467,173.472414054753,58.2448377581121,0.000388349277453261,0.0387350665025524,"83640, 8731"
"GO:0016344~meiotic chromosome movement towards spindle pole",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"10097"
"GO:0035364~thymine transport",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"2030"
"GO:0061015~snRNA import into nucleus",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"5901"
"GO:0016561~protein import into peroxisome matrix, translocation",0.0087719298245614,86.722290332618,43.6836283185841,0.00077082908855077,0.0597992077362386,"5194, 5195"
"GO:0035461~vitamin transmembrane transport",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"949"
"GO:0016560~protein import into peroxisome matrix, docking",0.0087719298245614,86.722290332618,43.6836283185841,0.00077082908855077,0.0597992077362386,"5194, 5195"
"GO:1905551~negative regulation of protein localization to endoplasmic reticulum",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"689"
"GO:0070920~regulation of regulatory ncRNA processing",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"6895"
"GO:0000961~negative regulation of mitochondrial RNA catabolic process",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"10128"
"GO:0032298~positive regulation of DNA-templated DNA replication initiation",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"1017"
"GO:0035281~pre-miRNA export from nucleus",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"5901"
"GO:1903515~calcium ion transport from cytosol to endoplasmic reticulum",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"488"
"GO:0072073~kidney epithelium development",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"25959"
"GO:0070070~proton-transporting V-type ATPase complex assembly",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"90809"
"GO:0033206~meiotic cytokinesis",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"10097"
"GO:0070563~negative regulation of vitamin D receptor signaling pathway",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"25959"
"GO:0042340~keratan sulfate proteoglycan catabolic process",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"2799"
"GO:0061764~late endosome to lysosome transport via multivesicular body sorting pathway",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"27183"
"GO:0075732~viral penetration into host nucleus",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"3839"
"GO:0015920~lipopolysaccharide transport",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"949"
"GO:1990173~protein localization to nucleoplasm",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"84897"
"GO:0006991~response to sterol depletion",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"90809"
"GO:0034139~regulation of toll-like receptor 3 signaling pathway",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"29915"
"GO:0043649~dicarboxylic acid catabolic process",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"10005"
"GO:0032412~regulation of monoatomic ion transmembrane transporter activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"10768"
"GO:0055025~positive regulation of cardiac muscle tissue development",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"1385"
"GO:0019322~pentose biosynthetic process",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"5226"
"GO:0008615~pyridoxine biosynthetic process",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"55163"
"GO:0042818~pyridoxamine metabolic process",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"55163"
"GO:1905784~regulation of anaphase-promoting complex-dependent catabolic process",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"1017"
"GO:0017187~peptidyl-glutamic acid carboxylation",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"79001"
"GO:1904082~pyrimidine nucleobase transmembrane transport",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"2030"
"GO:0061738~late endosomal microautophagy",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"27183"
"GO:0010899~regulation of phosphatidylcholine catabolic process",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"949"
"GO:0033696~heterochromatin boundary formation",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"51366"
"GO:0016482~cytosolic transport",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"10097"
"GO:0042509~regulation of tyrosine phosphorylation of STAT protein",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"29883"
"GO:0031022~nuclear migration along microfilament",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"25777"
"GO:1903233~regulation of calcium ion-dependent exocytosis of neurotransmitter",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"488"
"GO:0006065~UDP-glucuronate biosynthetic process",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"7360"
"GO:0090288~negative regulation of cellular response to growth factor stimulus",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"8573"
"GO:1903350~response to dopamine",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"1312"
"GO:0006427~histidyl-tRNA aminoacylation",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"23438"
"GO:0060152~microtubule-based peroxisome localization",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"5194"
"GO:0052815~medium-chain fatty acyl-CoA hydrolase activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"10005"
"GO:0004778~succinyl-CoA hydrolase activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"10005"
"GO:0070506~high-density lipoprotein particle receptor activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"949"
"GO:0034988~Fc-gamma receptor I complex binding",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"2316"
"GO:0046922~peptide-O-fucosyltransferase activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"23509"
"GO:0003923~GPI-anchor transamidase activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"8733"
"GO:0004775~succinate-CoA ligase (ADP-forming) activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"8803"
"GO:0004314~[acyl-carrier-protein] S-malonyltransferase activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"2194"
"GO:0004315~3-oxoacyl-[acyl-carrier-protein] synthase activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"2194"
"GO:0008113~peptide-methionine (S)-S-oxide reductase activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"25828"
"GO:0001729~ceramide kinase activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"55750"
"GO:0051033~RNA transmembrane transporter activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"51092"
"GO:0141148~enoyl-[acyl-carrier-protein] reductase (NADPH) activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"2194"
"GO:0033882~choloyl-CoA hydrolase activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"10005"
"GO:0004525~ribonuclease III activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"23405"
"GO:0004316~3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"2194"
"GO:0120092~crotonyl-CoA hydratase activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"1892"
"GO:0019171~(3R)-hydroxyacyl-[acyl-carrier-protein] dehydratase activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"2194"
"GO:0047057~vitamin-K-epoxide reductase (warfarin-sensitive) activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"79001"
"GO:0034597~phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"90809"
"GO:0045309~protein phosphorylated amino acid binding",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"8945"
"GO:0016297~fatty acyl-[ACP] hydrolase activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"2194"
"GO:0097472~cyclin-dependent protein kinase activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"1017"
"GO:1990447~U2 snRNP binding",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"11171"
"GO:0004821~histidine-tRNA ligase activity",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"23438"
"R-HSA-380612~Metabolism of serotonin",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"217"
"R-HSA-168316~Assembly of Viral Components at the Budding Site",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"821"
"R-HSA-379398~Enzymatic degradation of Dopamine by monoamine oxidase",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"1312"
"R-HSA-9636667~Manipulation of host energy metabolism",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"2023"
"R-HSA-168268~Virus Assembly and Release",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"821"
"KW-1163~Viral penetration into host nucleus",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"3839"
"KW-0570~Pentose shunt",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"5226"
"WP2943:Hypoxia mediated EMT and stemness",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"23405"
"WP2338:miRNA biogenesis",0.0131004366812227,87.0930474220902,43.6836283185841,2.88525811070609e-05,0.00592496239086763,"23405, 5901, 6895"
"WP4751:HIPK2 in kidney fibrosis",0.00440528634361234,86.3541550036033,43.6836283185841,0.0227614349980076,0.180790177193887,"6477"
"GO:0090611~ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway",0.00873362445414847,58.0384389059297,34.9469026548673,0.00127501553457276,0.0855976775229522,"128866, 27183"
"R-HSA-9683686~Maturation of spike protein",0.00873362445414847,58.0384389059297,34.9469026548673,0.00127501553457276,0.0855976775229522,"23193, 821"
"126.Apoptosis-Bcl-2",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"56616"
"GO:0042424~catecholamine catabolic process",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"1312"
"GO:0014040~positive regulation of Schwann cell differentiation",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"23405"
"GO:0071629~cytoplasm protein quality control by the ubiquitin-proteasome system",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"51366"
"GO:0006011~UDP-alpha-D-glucose metabolic process",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"7360"
"GO:0097205~renal filtration",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"1312"
"GO:1903791~uracil transmembrane transport",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"2030"
"GO:0002926~tRNA wobble base 5-methoxycarbonylmethyl-2-thiouridinylation",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"55140"
"GO:0044406~adhesion of symbiont to host",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"949"
"GO:0051083~'de novo' cotranslational protein folding",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"51182"
"GO:1903774~positive regulation of viral budding via host ESCRT complex",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"27183"
"GO:1902499~positive regulation of protein autoubiquitination",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"9112"
"GO:0016036~cellular response to phosphate starvation",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"1312"
"GO:0140450~protein targeting to Golgi apparatus",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"55204"
"GO:0097581~lamellipodium organization",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"2017"
"GO:0090042~tubulin deacetylation",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"2316"
"GO:0046500~S-adenosylmethionine metabolic process",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"4524"
"GO:0150032~positive regulation of protein localization to lysosome",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"55004"
"GO:0015858~nucleoside transport",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"2030"
"GO:0061724~lipophagy",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"550"
"GO:0036481~intrinsic apoptotic signaling pathway in response to hydrogen peroxide",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"6416"
"GO:0098856~intestinal lipid absorption",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"949"
"GO:0046185~aldehyde catabolic process",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"217"
"GO:0045916~negative regulation of complement activation",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"1604"
"GO:0032484~Ral protein signal transduction",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"57148"
"GO:0032470~positive regulation of endoplasmic reticulum calcium ion concentration",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"488"
"GO:1990036~calcium ion import into sarcoplasmic reticulum",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"488"
"GO:0110097~regulation of calcium import into the mitochondrion",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"10939"
"GO:0075509~endocytosis involved in viral entry into host cell",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"90861"
"GO:0140991~piRNA-mediated gene silencing by mRNA destabilization",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"29883"
"GO:0032290~peripheral nervous system myelin formation",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"23405"
"GO:2000780~negative regulation of double-strand break repair",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"55611"
"GO:0006404~RNA import into nucleus",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"7175"
"GO:0010044~response to aluminum ion",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"9361"
"GO:2001136~negative regulation of endocytic recycling",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"9110"
"GO:0140455~cytoplasm protein quality control",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"51366"
"GO:0021817~nucleokinesis involved in cell motility in cerebral cortex radial glia guided migration",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"25777"
"GO:0090292~nuclear matrix anchoring at nuclear membrane",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"25777"
"GO:0072697~protein localization to cell cortex",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"3611"
"GO:0046832~negative regulation of RNA export from nucleus",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"7175"
"GO:0008607~phosphorylase kinase regulator activity",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"55140"
"GO:0016206~catechol O-methyltransferase activity",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"1312"
"GO:0140312~cargo adaptor activity",0.0043859649122807,43.3087809013867,29.122418879056,0.0339479778582846,0.204331708109089,"55204"
