"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0030976~thiamine pyrophosphate binding",0.0136986301369863,43.189485798441,37.3958333333333,0.0264348145411782,0.126310638982147,"7086"
"GO:0030619~U1 snRNA binding",0.0136986301369863,43.189485798441,37.3958333333333,0.0264348145411782,0.126310638982147,"6629"
"GO:0140078~class I DNA-(apurinic or apyrimidinic site) endonuclease activity",0.0136986301369863,43.189485798441,37.3958333333333,0.0264348145411782,0.126310638982147,"6188"
"R-HSA-9818028~NFE2L2 regulates pentose phosphate pathway genes",0.0136986301369863,43.189485798441,37.3958333333333,0.0264348145411782,0.126310638982147,"7086"
"hsa00740_Riboflavin_metabolism",0.0136986301369863,43.189485798441,37.3958333333333,0.0264348145411782,0.126310638982147,"52"
"GO:0006491~N-glycan processing",0.024390243902439,38.3339505330771,33.2407407407407,0.00162648351729044,0.0423719808606945,"3073, 5589"
"GO:0070863~positive regulation of protein exit from endoplasmic reticulum",0.0135135135135135,37.7744927928178,33.2407407407407,0.0296903904767454,0.132304547036725,"9777"
"GO:0014909~smooth muscle cell migration",0.0135135135135135,37.7744927928178,33.2407407407407,0.0296903904767454,0.132304547036725,"14"
"GO:0048667~cell morphogenesis involved in neuron differentiation",0.0135135135135135,37.7744927928178,33.2407407407407,0.0296903904767454,0.132304547036725,"3073"
"GO:0032933~SREBP signaling pathway",0.0135135135135135,37.7744927928178,33.2407407407407,0.0296903904767454,0.132304547036725,"6721"
"GO:0001164~RNA polymerase I core promoter sequence-specific DNA binding",0.0135135135135135,37.7744927928178,33.2407407407407,0.0296903904767454,0.132304547036725,"7343"
"GO:0003993~acid phosphatase activity",0.0135135135135135,37.7744927928178,33.2407407407407,0.0296903904767454,0.132304547036725,"52"
"GO:0070573~metallodipeptidase activity",0.0135135135135135,37.7744927928178,33.2407407407407,0.0296903904767454,0.132304547036725,"55748"
"R-HSA-9840373~Cellular response to mitochondrial stress",0.0135135135135135,37.7744927928178,33.2407407407407,0.0296903904767454,0.132304547036725,"11331"
"R-HSA-727802~Transport of nucleotide sugars",0.0135135135135135,37.7744927928178,33.2407407407407,0.0296903904767454,0.132304547036725,"347734"
"WP5116:SARS CoV 2 B 1 1 7 variant antagonises innate immune activation",0.0135135135135135,37.7744927928178,33.2407407407407,0.0296903904767454,0.132304547036725,"9868"
"WP4297:Thiamine metabolic pathways",0.0135135135135135,37.7744927928178,33.2407407407407,0.0296903904767454,0.132304547036725,"7086"
"GO:0048026~positive regulation of mRNA splicing, via spliceosome",0.0326086956521739,35.9368106912142,30.948275862069,0.000122485191589642,0.0126233289505814,"1153, 5935, 9588"
"GO:0010821~regulation of mitochondrion organization",0.0238095238095238,34.0479403283741,29.9166666666667,0.00201112914198379,0.0464388001876256,"10463, 55737"
"GO:0030203~glycosaminoglycan metabolic process",0.0133333333333333,33.5775334748928,29.9166666666667,0.032935244258086,0.138847336789276,"3073"
"GO:0030497~fatty acid elongation",0.0133333333333333,33.5775334748928,29.9166666666667,0.032935244258086,0.138847336789276,"51495"
"GO:0051246~regulation of protein metabolic process",0.0133333333333333,33.5775334748928,29.9166666666667,0.032935244258086,0.138847336789276,"55737"
"GO:0099003~vesicle-mediated transport in synapse",0.0133333333333333,33.5775334748928,29.9166666666667,0.032935244258086,0.138847336789276,"55737"
"GO:0001188~RNA polymerase I preinitiation complex assembly",0.0133333333333333,33.5775334748928,29.9166666666667,0.032935244258086,0.138847336789276,"7343"
"GO:0000470~maturation of LSU-rRNA",0.0133333333333333,33.5775334748928,29.9166666666667,0.032935244258086,0.138847336789276,"10412"
"GO:1990456~mitochondrion-endoplasmic reticulum membrane tethering",0.0133333333333333,33.5775334748928,29.9166666666667,0.032935244258086,0.138847336789276,"23241"
"GO:0000993~RNA polymerase II complex binding",0.0319148936170213,33.3725867445805,28.9516129032258,0.000149958146991523,0.0134355291818756,"51322, 55250, 57805"
"GO:0036010~protein localization to endosome",0.0131578947368421,30.2230601773603,27.1969696969697,0.0361694106568171,0.144677642627268,"55737"
"GO:0098887~neurotransmitter receptor transport, endosome to postsynaptic membrane",0.0131578947368421,30.2230601773603,27.1969696969697,0.0361694106568171,0.144677642627268,"55737"
"GO:0061052~negative regulation of cell growth involved in cardiac muscle cell development",0.0131578947368421,30.2230601773603,27.1969696969697,0.0361694106568171,0.144677642627268,"9868"
"GO:0045056~transcytosis",0.0131578947368421,30.2230601773603,27.1969696969697,0.0361694106568171,0.144677642627268,"55737"
"GO:0033598~mammary gland epithelial cell proliferation",0.0131578947368421,30.2230601773603,27.1969696969697,0.0361694106568171,0.144677642627268,"11331"
"GO:0003906~DNA-(apurinic or apyrimidinic site) endonuclease activity",0.0131578947368421,30.2230601773603,27.1969696969697,0.0361694106568171,0.144677642627268,"6188"
"GO:0008235~metalloexopeptidase activity",0.0131578947368421,30.2230601773603,27.1969696969697,0.0361694106568171,0.144677642627268,"10988"
"KW-0481~Metalloenzyme inhibitor",0.0131578947368421,30.2230601773603,27.1969696969697,0.0361694106568171,0.144677642627268,"57805"
"GO:0046425~regulation of receptor signaling pathway via JAK-STAT",0.012987012987013,27.4851937398817,24.9305555555556,0.0393929243335501,0.149204635983066,"55250"
"GO:0006098~pentose-phosphate shunt",0.012987012987013,27.4851937398817,24.9305555555556,0.0393929243335501,0.149204635983066,"7086"
"GO:0007175~negative regulation of epidermal growth factor-activated receptor activity",0.012987012987013,27.4851937398817,24.9305555555556,0.0393929243335501,0.149204635983066,"84313"
"GO:1901135~carbohydrate derivative metabolic process",0.012987012987013,27.4851937398817,24.9305555555556,0.0393929243335501,0.149204635983066,"3073"
"GO:0016805~dipeptidase activity",0.012987012987013,27.4851937398817,24.9305555555556,0.0393929243335501,0.149204635983066,"55748"
"R-HSA-9700645~ALK mutants bind TKIs",0.012987012987013,27.4851937398817,24.9305555555556,0.0393929243335501,0.149204635983066,"57448"
"R-HSA-9755779~SARS-CoV-2 targets host intracellular signalling and regulatory pathways",0.012987012987013,27.4851937398817,24.9305555555556,0.0393929243335501,0.149204635983066,"10971"
"R-HSA-9614399~Regulation of localization of FOXO transcription factors",0.012987012987013,27.4851937398817,24.9305555555556,0.0393929243335501,0.149204635983066,"10971"
"WP1425:Bone morphogenic protein signaling and regulation",0.012987012987013,27.4851937398817,24.9305555555556,0.0393929243335501,0.149204635983066,"10766"
"WP106:Alanine and aspartate metabolism",0.012987012987013,27.4851937398817,24.9305555555556,0.0393929243335501,0.149204635983066,"1615"
"GO:1903241~U2-type prespliceosome assembly",0.0224719101123595,26.6879997104725,23.9333333333333,0.00314146191376369,0.0547758109443791,"10992, 6629"
"GO:0032435~negative regulation of proteasomal ubiquitin-dependent protein catabolic process",0.0294117647058824,25.9674327739396,23.0128205128205,0.000299120011536695,0.0134355291818756,"23429, 51322, 57805"
"GO:0042761~very long-chain fatty acid biosynthetic process",0.0128205128205128,25.1942158381661,23.0128205128205,0.0426058198382372,0.155152376185122,"51495"
"GO:0006122~mitochondrial electron transport, ubiquinol to cytochrome c",0.0128205128205128,25.1942158381661,23.0128205128205,0.0426058198382372,0.155152376185122,"10975"
"GO:0043086~negative regulation of catalytic activity",0.0128205128205128,25.1942158381661,23.0128205128205,0.0426058198382372,0.155152376185122,"57805"
"R-HSA-2160916~Hyaluronan uptake and degradation",0.0128205128205128,25.1942158381661,23.0128205128205,0.0426058198382372,0.155152376185122,"3073"
"R-HSA-174403~Glutathione synthesis and recycling",0.0128205128205128,25.1942158381661,23.0128205128205,0.0426058198382372,0.155152376185122,"55748"
"R-HSA-75035~Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex",0.0128205128205128,25.1942158381661,23.0128205128205,0.0426058198382372,0.155152376185122,"10971"
"WP5299:Ganglio series sphingolipid metabolism",0.0128205128205128,25.1942158381661,23.0128205128205,0.0426058198382372,0.155152376185122,"3073"
"GO:1901524~regulation of mitophagy",0.0126582278481013,23.2597005061422,21.3690476190476,0.0458081316105194,0.159934919987243,"6721"
"GO:0050884~neuromuscular process controlling posture",0.0126582278481013,23.2597005061422,21.3690476190476,0.0458081316105194,0.159934919987243,"3073"
"GO:0042659~regulation of cell fate specification",0.0126582278481013,23.2597005061422,21.3690476190476,0.0458081316105194,0.159934919987243,"5928"
"GO:0045040~protein insertion into mitochondrial outer membrane",0.0126582278481013,23.2597005061422,21.3690476190476,0.0458081316105194,0.159934919987243,"9868"
"GO:0000460~maturation of 5.8S rRNA",0.0126582278481013,23.2597005061422,21.3690476190476,0.0458081316105194,0.159934919987243,"10412"
"GO:0005092~GDP-dissociation inhibitor activity",0.0126582278481013,23.2597005061422,21.3690476190476,0.0458081316105194,0.159934919987243,"5902"
"GO:0043023~ribosomal large subunit binding",0.0126582278481013,23.2597005061422,21.3690476190476,0.0458081316105194,0.159934919987243,"5935"
"R-HSA-2024101~CS/DS degradation",0.0126582278481013,23.2597005061422,21.3690476190476,0.0458081316105194,0.159934919987243,"3073"
"R-HSA-879415~Advanced glycosylation endproduct receptor signaling",0.0126582278481013,23.2597005061422,21.3690476190476,0.0458081316105194,0.159934919987243,"5589"
"GO:1902230~negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage",0.0125,21.5911043533761,19.9444444444444,0.0489998939800753,0.160593200915344,"57805"
"GO:0040008~regulation of growth",0.0125,21.5911043533761,19.9444444444444,0.0489998939800753,0.160593200915344,"7086"
"GO:0002098~tRNA wobble uridine modification",0.0125,21.5911043533761,19.9444444444444,0.0489998939800753,0.160593200915344,"55250"
"GO:0046475~glycerophospholipid catabolic process",0.0125,21.5911043533761,19.9444444444444,0.0489998939800753,0.160593200915344,"9588"
"GO:0033147~negative regulation of intracellular estrogen receptor signaling pathway",0.0125,21.5911043533761,19.9444444444444,0.0489998939800753,0.160593200915344,"11331"
"GO:1904507~positive regulation of telomere maintenance in response to DNA damage",0.0125,21.5911043533761,19.9444444444444,0.0489998939800753,0.160593200915344,"86"
"GO:0008324~monoatomic cation transmembrane transporter activity",0.0125,21.5911043533761,19.9444444444444,0.0489998939800753,0.160593200915344,"10463"
"GO:0042809~nuclear vitamin D receptor binding",0.0125,21.5911043533761,19.9444444444444,0.0489998939800753,0.160593200915344,"10766"
"GO:0000774~adenyl-nucleotide exchange factor activity",0.0125,21.5911043533761,19.9444444444444,0.0489998939800753,0.160593200915344,"57805"
"R-HSA-2022857~Keratan sulfate degradation",0.0125,21.5911043533761,19.9444444444444,0.0489998939800753,0.160593200915344,"3073"
"R-HSA-111447~Activation of BAD and translocation to mitochondria ",0.0125,21.5911043533761,19.9444444444444,0.0489998939800753,0.160593200915344,"10971"
"R-HSA-71336~Pentose phosphate pathway",0.0125,21.5911043533761,19.9444444444444,0.0489998939800753,0.160593200915344,"7086"
"KW-0049~Antioxidant",0.0125,21.5911043533761,19.9444444444444,0.0489998939800753,0.160593200915344,"9588"
"WP5152:Iron sulfur cluster biogenesis",0.0125,21.5911043533761,19.9444444444444,0.0489998939800753,0.160593200915344,"26502"
"hsa00604_Glycosphingolipid_biosynthesis",0.0125,21.5911043533761,19.9444444444444,0.0489998939800753,0.160593200915344,"3073"
"hsa00730_Thiamine_metabolism",0.0125,21.5911043533761,19.9444444444444,0.0489998939800753,0.160593200915344,"52"
"WP4204:Tumor suppressor activity of SMARCB1",0.0210526315789474,21.1495816044801,19.3010752688172,0.00480684211845106,0.0699074239342645,"5928, 86"
"GO:0043328~protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway",0.0123456790123457,20.1491298876498,18.6979166666667,0.0521811411669638,0.161142976977615,"84313"
"GO:0090128~regulation of synapse maturation",0.0123456790123457,20.1491298876498,18.6979166666667,0.0521811411669638,0.161142976977615,"55737"
"GO:0030003~intracellular monoatomic cation homeostasis",0.0123456790123457,20.1491298876498,18.6979166666667,0.0521811411669638,0.161142976977615,"9777"
"GO:0030214~hyaluronan catabolic process",0.0123456790123457,20.1491298876498,18.6979166666667,0.0521811411669638,0.161142976977615,"3073"
"GO:0045542~positive regulation of cholesterol biosynthetic process",0.0123456790123457,20.1491298876498,18.6979166666667,0.0521811411669638,0.161142976977615,"6721"
"GO:0034497~protein localization to phagophore assembly site",0.0123456790123457,20.1491298876498,18.6979166666667,0.0521811411669638,0.161142976977615,"23241"
"GO:0019953~sexual reproduction",0.0123456790123457,20.1491298876498,18.6979166666667,0.0521811411669638,0.161142976977615,"3073"
"GO:0060382~regulation of DNA strand elongation",0.0123456790123457,20.1491298876498,18.6979166666667,0.0521811411669638,0.161142976977615,"86"
