"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0036033~mediator complex binding",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.108489646586348,"8243"
"R-HSA-8849468~PTK6 Regulates Proteins Involved in RNA Processing",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.108489646586348,"10657"
"WP5433:PGK1 PKM2 KHKC KHKA acting as protein kinases",0.03125,60.5181410129921,47.0119047619048,3.2570936358267e-05,0.00482193321293417,"3014, 5315, 9184"
"WP5235:Estradiol regulation in porto sinusoidal vascular disease",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.108489646586348,"6670"
"GO:0071420~cellular response to histamine",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.120428865623659,"1729"
"GO:0046850~regulation of bone remodeling",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.120428865623659,"51430"
"GO:0020027~hemoglobin metabolic process",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.120428865623659,"118"
"GO:2000303~regulation of ceramide biosynthetic process",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.120428865623659,"94101"
"GO:1904358~positive regulation of telomere maintenance via telomere lengthening",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.120428865623659,"3181"
"GO:0048820~hair follicle maturation",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.120428865623659,"54888"
"GO:1903142~positive regulation of establishment of endothelial barrier",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.120428865623659,"118"
"GO:0051293~establishment of spindle localization",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.120428865623659,"1778"
"GO:0008080~N-acetyltransferase activity",0.0212765957446809,47.8063047735155,39.1765873015873,0.00114811112604136,0.0507527240187138,"55226, 8260"
"R-HSA-446199~Synthesis of Dolichyl-phosphate",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.120428865623659,"116150"
"WP4629:Aerobic glycolysis",0.0212765957446809,47.8063047735155,39.1765873015873,0.00114811112604136,0.0507527240187138,"2821, 5315"
"GO:0006473~protein acetylation",0.0210526315789474,43.5038829953374,36.1630036630037,0.00135311323587271,0.0516924781217239,"55226, 8260"
"WP4628:Aerobic glycolysis augmented",0.0210526315789474,43.5038829953374,36.1630036630037,0.00135311323587271,0.0516924781217239,"2821, 5315"
"GO:0006544~glycine metabolic process",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.12872999741397,"2356"
"GO:0034087~establishment of mitotic sister chromatid cohesion",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.12872999741397,"8243"
"GO:0043353~enucleate erythrocyte differentiation",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.12872999741397,"6670"
"GO:0002318~myeloid progenitor cell differentiation",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.12872999741397,"6670"
"GO:0051694~pointed-end actin filament capping",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.12872999741397,"29766"
"GO:0090671~telomerase RNA localization to Cajal body",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.12872999741397,"8607"
"GO:0060736~prostate gland growth",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.12872999741397,"5660"
"GO:1904293~negative regulation of ERAD pathway",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.12872999741397,"51035"
"GO:0051882~mitochondrial depolarization",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.12872999741397,"10105"
"GO:0072673~lamellipodium morphogenesis",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.12872999741397,"6642"
"GO:0060136~embryonic process involved in female pregnancy",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.12872999741397,"6670"
"GO:0010793~regulation of mRNA export from nucleus",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.12872999741397,"54888"
"GO:0044772~mitotic cell cycle phase transition",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.12872999741397,"29766"
"GO:0044390~ubiquitin-like protein conjugating enzyme binding",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.12872999741397,"10915"
"GO:0048029~monosaccharide binding",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.12872999741397,"2821"
"GO:0042903~tubulin deacetylase activity",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.12872999741397,"51564"
"GO:0004596~protein-N-terminal amino-acid acetyltransferase activity",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.12872999741397,"8260"
"R-HSA-190370~FGFR1b ligand binding and activation",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.12872999741397,"10755"
"WP4240:Regulation of sister chromatid separation at the metaphase anaphase transition",0.0208333333333333,39.8631820444308,33.5799319727891,0.00157427593671574,0.0550996577850509,"8243, 9184"
"GO:1905832~positive regulation of spindle assembly",0.010989010989011,33.7793046223655,29.3824404761905,0.0335373184949234,0.136721738750611,"1778"
"GO:0098528~skeletal muscle fiber differentiation",0.010989010989011,33.7793046223655,29.3824404761905,0.0335373184949234,0.136721738750611,"10105"
"GO:0006999~nuclear pore organization",0.010989010989011,33.7793046223655,29.3824404761905,0.0335373184949234,0.136721738750611,"55746"
"GO:0010960~magnesium ion homeostasis",0.010989010989011,33.7793046223655,29.3824404761905,0.0335373184949234,0.136721738750611,"26505"
"GO:0010989~negative regulation of low-density lipoprotein particle clearance",0.010989010989011,33.7793046223655,29.3824404761905,0.0335373184949234,0.136721738750611,"8570"
"GO:0006474~N-terminal protein amino acid acetylation",0.010989010989011,33.7793046223655,29.3824404761905,0.0335373184949234,0.136721738750611,"8260"
"GO:0009116~nucleoside metabolic process",0.010989010989011,33.7793046223655,29.3824404761905,0.0335373184949234,0.136721738750611,"2356"
"GO:0046822~regulation of nucleocytoplasmic transport",0.010989010989011,33.7793046223655,29.3824404761905,0.0335373184949234,0.136721738750611,"5936"
"GO:0047184~1-acylglycerophosphocholine O-acyltransferase activity",0.010989010989011,33.7793046223655,29.3824404761905,0.0335373184949234,0.136721738750611,"79888"
"GO:0042731~PH domain binding",0.010989010989011,33.7793046223655,29.3824404761905,0.0335373184949234,0.136721738750611,"4691"
"GO:0004659~prenyltransferase activity",0.010989010989011,33.7793046223655,29.3824404761905,0.0335373184949234,0.136721738750611,"116150"
"R-HSA-9839389~TGFBR3 regulates TGF-beta signaling",0.010989010989011,33.7793046223655,29.3824404761905,0.0335373184949234,0.136721738750611,"10755"
"WP5211:Glucose metabolism in triple negative breast cancer cells",0.010989010989011,33.7793046223655,29.3824404761905,0.0335373184949234,0.136721738750611,"5315"
"WP5119:NIPBL role in DNA damage Cornelia de Lange syndrome",0.010989010989011,33.7793046223655,29.3824404761905,0.0335373184949234,0.136721738750611,"3014"
"WP3585:Cytosine methylation",0.010989010989011,33.7793046223655,29.3824404761905,0.0335373184949234,0.136721738750611,"1786"
"R-HSA-4655427~SUMOylation of DNA methylation proteins",0.0202020202020202,31.9029581543575,27.6540616246499,0.0023333527918569,0.0663569202990334,"1786, 1912"
"GO:0071243~cellular response to arsenic-containing substance",0.0108695652173913,29.5662876978408,26.1177248677249,0.037650550761551,0.142932646409592,"10105"
"GO:0048644~muscle organ morphogenesis",0.0108695652173913,29.5662876978408,26.1177248677249,0.037650550761551,0.142932646409592,"27230"
"GO:0060124~positive regulation of growth hormone secretion",0.0108695652173913,29.5662876978408,26.1177248677249,0.037650550761551,0.142932646409592,"27230"
"GO:0048339~paraxial mesoderm development",0.0108695652173913,29.5662876978408,26.1177248677249,0.037650550761551,0.142932646409592,"55746"
"GO:0007220~Notch receptor processing",0.0108695652173913,29.5662876978408,26.1177248677249,0.037650550761551,0.142932646409592,"63917"
"GO:0042053~regulation of dopamine metabolic process",0.0108695652173913,29.5662876978408,26.1177248677249,0.037650550761551,0.142932646409592,"25953"
"GO:0036148~phosphatidylglycerol acyl-chain remodeling",0.0108695652173913,29.5662876978408,26.1177248677249,0.037650550761551,0.142932646409592,"79888"
"GO:0018243~protein O-linked glycosylation via threonine",0.0108695652173913,29.5662876978408,26.1177248677249,0.037650550761551,0.142932646409592,"63917"
"GO:0000492~box C/D snoRNP assembly",0.0108695652173913,29.5662876978408,26.1177248677249,0.037650550761551,0.142932646409592,"8607"
"GO:0042255~ribosome assembly",0.0108695652173913,29.5662876978408,26.1177248677249,0.037650550761551,0.142932646409592,"1983"
"GO:0072006~nephron development",0.0108695652173913,29.5662876978408,26.1177248677249,0.037650550761551,0.142932646409592,"55746"
"GO:0007599~hemostasis",0.0108695652173913,29.5662876978408,26.1177248677249,0.037650550761551,0.142932646409592,"2821"
"GO:0032886~regulation of microtubule-based process",0.0108695652173913,29.5662876978408,26.1177248677249,0.037650550761551,0.142932646409592,"1729"
"GO:0047144~2-acylglycerol-3-phosphate O-acyltransferase activity",0.0108695652173913,29.5662876978408,26.1177248677249,0.037650550761551,0.142932646409592,"79888"
"GO:0042171~lysophosphatidic acid acyltransferase activity",0.0108695652173913,29.5662876978408,26.1177248677249,0.037650550761551,0.142932646409592,"79888"
"GO:0003711~transcription elongation factor activity",0.0108695652173913,29.5662876978408,26.1177248677249,0.037650550761551,0.142932646409592,"10915"
"GO:0030620~U2 snRNA binding",0.0108695652173913,29.5662876978408,26.1177248677249,0.037650550761551,0.142932646409592,"6738"
"GO:0048023~positive regulation of melanin biosynthetic process",0.010752688172043,26.2931339999442,23.5059523809524,0.0417464847773616,0.146112696720766,"10755"
"GO:0035372~protein localization to microtubule",0.010752688172043,26.2931339999442,23.5059523809524,0.0417464847773616,0.146112696720766,"1729"
"GO:0035457~cellular response to interferon-alpha",0.010752688172043,26.2931339999442,23.5059523809524,0.0417464847773616,0.146112696720766,"6738"
"GO:0070314~G1 to G0 transition",0.010752688172043,26.2931339999442,23.5059523809524,0.0417464847773616,0.146112696720766,"11180"
"GO:1901838~positive regulation of transcription of nucleolar large rRNA by RNA polymerase I",0.010752688172043,26.2931339999442,23.5059523809524,0.0417464847773616,0.146112696720766,"4691"
"GO:1990481~mRNA pseudouridine synthesis",0.010752688172043,26.2931339999442,23.5059523809524,0.0417464847773616,0.146112696720766,"26995"
"GO:1904628~cellular response to phorbol 13-acetate 12-myristate",0.010752688172043,26.2931339999442,23.5059523809524,0.0417464847773616,0.146112696720766,"7832"
"GO:0000470~maturation of LSU-rRNA",0.010752688172043,26.2931339999442,23.5059523809524,0.0417464847773616,0.146112696720766,"6130"
"GO:0006228~UTP biosynthetic process",0.010752688172043,26.2931339999442,23.5059523809524,0.0417464847773616,0.146112696720766,"4831"
"GO:0051292~nuclear pore complex assembly",0.010752688172043,26.2931339999442,23.5059523809524,0.0417464847773616,0.146112696720766,"9688"
"GO:0046626~regulation of insulin receptor signaling pathway",0.010752688172043,26.2931339999442,23.5059523809524,0.0417464847773616,0.146112696720766,"5936"
"GO:0010586~miRNA metabolic process",0.010752688172043,26.2931339999442,23.5059523809524,0.0417464847773616,0.146112696720766,"8570"
"GO:0007341~penetration of zona pellucida",0.010752688172043,26.2931339999442,23.5059523809524,0.0417464847773616,0.146112696720766,"57095"
"GO:0050658~RNA transport",0.010752688172043,26.2931339999442,23.5059523809524,0.0417464847773616,0.146112696720766,"3181"
"GO:0001094~TFIID-class transcription factor complex binding",0.010752688172043,26.2931339999442,23.5059523809524,0.0417464847773616,0.146112696720766,"8607"
"GO:0051880~G-quadruplex DNA binding",0.010752688172043,26.2931339999442,23.5059523809524,0.0417464847773616,0.146112696720766,"4831"
