"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0043467~regulation of generation of precursor metabolites and energy",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"51142"
"GO:0106005~RNA 5'-cap (guanine-N7)-methylation",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"8731"
"GO:0034123~positive regulation of toll-like receptor signaling pathway",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"7184"
"GO:1903109~positive regulation of mitochondrial transcription",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"5562"
"GO:1901355~response to rapamycin",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"3184"
"GO:2001045~negative regulation of integrin-mediated signaling pathway",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"65979"
"GO:0051877~pigment granule aggregation in cell center",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"8195"
"GO:0001111~RNA polymerase II promoter clearance",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"10923"
"GO:0035088~establishment or maintenance of apical/basal cell polarity",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"25932"
"GO:0009631~cold acclimation",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"5562"
"GO:0060027~convergent extension involved in gastrulation",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"8195"
"GO:1900148~negative regulation of Schwann cell migration",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"29956"
"GO:1990641~response to iron ion starvation",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"27102"
"GO:0034696~response to prostaglandin F",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"7528"
"GO:1905581~positive regulation of low-density lipoprotein particle clearance",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"302"
"GO:0002188~translation reinitiation",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"8562"
"GO:0051987~positive regulation of attachment of spindle microtubules to kinetochore",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"55920"
"GO:0016557~peroxisome membrane biogenesis",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"5824"
"GO:0001002~RNA polymerase III type 1 promoter sequence-specific DNA binding",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"9328"
"GO:0001003~RNA polymerase III type 2 promoter sequence-specific DNA binding",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"9328"
"GO:0052810~1-phosphatidylinositol-5-kinase activity",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"8394"
"GO:0032142~single guanine insertion binding",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"4436"
"GO:0032139~dinucleotide insertion or deletion binding",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"4436"
"GO:0004719~protein-L-isoaspartate (D-aspartate) O-methyltransferase activity",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"5110"
"GO:0000285~1-phosphatidylinositol-3-phosphate 5-kinase activity",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"8394"
"GO:0008073~ornithine decarboxylase inhibitor activity",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"4946"
"GO:0004461~lactose synthase activity",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"8704"
"GO:0032137~guanine/thymine mispair binding",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"4436"
"GO:0042625~ATPase-coupled ion transmembrane transporter activity",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"8992"
"R-HSA-5339700~Signaling by TCF7L2 mutants",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"1487"
"R-HSA-5632928~Defective Mismatch Repair Associated With MSH2",0.00970873786407767,97.86968043968,65.1650165016502,0.0152680638990896,0.0982832751342181,"4436"
"KW-0652~Protein synthesis inhibitor",0.0188679245283019,79.1281381705048,55.8557284299859,0.000535035561651515,0.0318732880865502,"27102, 4076"
"GO:0110088~hippocampal neuron apoptotic process",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"10617"
"GO:0110091~negative regulation of hippocampal neuron apoptotic process",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"10617"
"GO:0046879~hormone secretion",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"1385"
"GO:0071034~CUT catabolic process",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"5394"
"GO:1905686~positive regulation of plasma membrane repair",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"302"
"GO:0099527~postsynapse to nucleus signaling pathway",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"9921"
"GO:0000054~ribosomal subunit export from nucleus",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"5901"
"GO:0000018~regulation of DNA recombination",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"3838"
"GO:0006271~DNA strand elongation involved in DNA replication",0.0186915887850467,65.9706599691662,48.8737623762376,0.000711000503285896,0.0349163073244095,"4172, 5425"
"GO:1905746~positive regulation of mRNA cis splicing, via spliceosome",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"5394"
"GO:0009051~pentose-phosphate shunt, oxidative branch",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"25796"
"GO:0019724~B cell mediated immunity",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"4436"
"GO:1904872~regulation of telomerase RNA localization to Cajal body",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"5394"
"GO:1905448~positive regulation of mitochondrial ATP synthesis coupled electron transport",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"51142"
"GO:0008298~intracellular mRNA localization",0.0186915887850467,65.9706599691662,48.8737623762376,0.000711000503285896,0.0349163073244095,"22794, 4076"
"GO:1905098~negative regulation of guanyl-nucleotide exchange factor activity",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"3925"
"GO:1905636~positive regulation of RNA polymerase II regulatory region sequence-specific DNA binding",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"10542"
"GO:0046886~positive regulation of hormone biosynthetic process",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"405"
"GO:0006933~negative regulation of cell adhesion involved in substrate-bound cell migration",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"506"
"GO:0060028~convergent extension involved in axis elongation",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"10155"
"GO:0070125~mitochondrial translational elongation",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"65080"
"GO:0043570~maintenance of DNA repeat elements",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"4436"
"GO:0110104~mRNA alternative polyadenylation",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"11052"
"GO:0016447~somatic recombination of immunoglobulin gene segments",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"4436"
"GO:0051252~regulation of RNA metabolic process",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"3184"
"GO:0140862~histone H2AK119 ubiquitin ligase activity",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"10336"
"GO:0003831~beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"8704"
"GO:0140262~mRNA cap binding complex binding",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"51593"
"GO:0043532~angiostatin binding",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"506"
"GO:0019834~phospholipase A2 inhibitor activity",0.00961538461538462,65.3226097343243,48.8737623762376,0.0203059488928183,0.107002050625711,"302"
"GO:0019079~viral genome replication",0.027027027027027,59.9400795383574,45.1142421934501,3.57959084640966e-05,0.00541163481435681,"10542, 1487, 23633"
"R-HSA-381183~ATF6 (ATF6-alpha) activates chaperone genes",0.0185185185185185,56.5244294134867,43.4433443344334,0.000911094570198134,0.0363982226149841,"4802, 7184"
"GO:1905599~positive regulation of low-density lipoprotein receptor activity",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"302"
"GO:0051306~mitotic sister chromatid separation",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"5518"
"GO:2000622~regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"22794"
"GO:0140694~membraneless organelle assembly",0.0265486725663717,49.9247842632486,39.0990099009901,5.6525718310156e-05,0.00719157277903165,"2521, 4076, 55269"
"GO:1904355~positive regulation of telomere capping",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"3184"
"GO:1900037~regulation of cellular response to hypoxia",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"51142"
"GO:0051096~positive regulation of helicase activity",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"4436"
"GO:1902975~mitotic DNA replication initiation",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"4172"
"GO:0046833~positive regulation of RNA export from nucleus",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"11052"
"GO:0007000~nucleolus organization",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"6223"
"GO:0090666~scaRNA localization to Cajal body",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"6950"
"GO:0140252~regulation protein catabolic process at postsynapse",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"7334"
"GO:0051208~sequestering of calcium ion",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"7184"
"GO:1903936~cellular response to sodium arsenite",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"1616"
"GO:2000224~regulation of testosterone biosynthetic process",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"1385"
"GO:1990044~protein localization to lipid droplet",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"5562"
"GO:0033363~secretory granule organization",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"1385"
"GO:1902140~response to inositol",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"8195"
"GO:0070495~negative regulation of thrombin-activated receptor signaling pathway",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"3925"
"GO:0051754~meiotic sister chromatid cohesion, centromeric",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"5518"
"GO:0075525~viral translational termination-reinitiation",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"8662"
"GO:0038108~negative regulation of appetite by leptin-mediated signaling pathway",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"8195"
"GO:0006778~porphyrin-containing compound metabolic process",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"7389"
"GO:0060266~negative regulation of respiratory burst involved in inflammatory response",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"6223"
"GO:0001765~membrane raft assembly",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"302"
"GO:2000758~positive regulation of peptidyl-lysine acetylation",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"5562"
"GO:0061299~retina vasculature morphogenesis in camera-type eye",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"25932"
"GO:0003945~N-acetyllactosamine synthase activity",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"8704"
"GO:0004532~RNA exonuclease activity",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"5394"
"R-HSA-442729~CREB1 phosphorylation through the activation of CaMKII/CaMKK/CaMKIV cascasde",0.018348623853211,49.4158236624318,39.0990099009901,0.00113507121647651,0.0427354313003407,"1385, 3838"
"R-HSA-5423599~Diseases of Mismatch Repair (MMR)",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"4436"
"R-HSA-9022707~MECP2 regulates transcription factors",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"1385"
"R-HSA-5368598~Negative regulation of TCF-dependent signaling by DVL-interacting proteins",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"1856"
"KW-0228~DNA excision",0.00952380952380952,49.0660202861144,39.0990099009901,0.0253183139787725,0.113480300154855,"5425"
"GO:0075522~IRES-dependent viral translational initiation",0.0181818181818182,44.000978277672,35.5445544554455,0.00138268574375868,0.0452679289152297,"8562, 8662"
"R-HSA-381033~ATF6 (ATF6-alpha) activates chaperones",0.0181818181818182,44.000978277672,35.5445544554455,0.00138268574375868,0.0452679289152297,"4802, 7184"
"GO:0075523~viral translational frameshifting",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"4946"
"GO:0042791~5S class rRNA transcription by RNA polymerase III",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"9328"
"GO:0048298~positive regulation of isotype switching to IgA isotypes",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"4436"
"GO:0006779~porphyrin-containing compound biosynthetic process",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"7389"
"GO:0045046~protein import into peroxisome membrane",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"5824"
"GO:0042773~ATP synthesis coupled electron transport",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"4719"
"GO:1902255~positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"6201"
"GO:0060669~embryonic placenta morphogenesis",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"10155"
"GO:0061762~CAMKK-AMPK signaling cascade",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"5562"
"GO:0031340~positive regulation of vesicle fusion",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"302"
"GO:1904428~negative regulation of tubulin deacetylation",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"5562"
"GO:0030091~protein repair",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"5110"
"GO:0070087~chromo shadow domain binding",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"10155"
"GO:1990254~keratin filament binding",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"7431"
"GO:0019237~centromeric DNA binding",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"4436"
"GO:0004691~cAMP-dependent protein kinase activity",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"5562"
"GO:0036402~proteasome-activating activity",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"5704"
"GO:0032405~MutLalpha complex binding",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"4436"
"GO:0032357~oxidized purine DNA binding",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"4436"
"R-HSA-5693548~Sensing of DNA Double Strand Breaks",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"3838"
"R-HSA-111932~CaMK IV-mediated phosphorylation of CREB",0.018018018018018,39.5686450025027,32.5825082508251,0.00165369528908674,0.0526154599724921,"1385, 3838"
"R-HSA-5676934~Protein repair",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"5110"
"WP3595:mir 124 predicted interactions with cell cycle and differentiation ",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"5562"
"WP2338:miRNA biogenesis",0.00943396226415094,39.1982147422227,32.5825082508251,0.0303052871443322,0.124021093585229,"5901"
"GO:1905691~lipid droplet disassembly",0.00934579439252336,32.6868213175383,27.9278642149929,0.0352669957414457,0.130817969425165,"5562"
"GO:0006384~transcription initiation at RNA polymerase III promoter",0.00934579439252336,32.6868213175383,27.9278642149929,0.0352669957414457,0.130817969425165,"9328"
"GO:0060430~lung saccule development",0.00934579439252336,32.6868213175383,27.9278642149929,0.0352669957414457,0.130817969425165,"1385"
