"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0052925~dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity",0.00657894736842105,Inf,129.901315789474,0.00769815143074182,0.0560345348823973,"10195"
"GO:0008079~translation termination factor activity",0.00657894736842105,Inf,129.901315789474,0.00769815143074182,0.0560345348823973,"2107"
"GO:0035730~S-nitrosoglutathione binding",0.00657894736842105,Inf,129.901315789474,0.00769815143074182,0.0560345348823973,"2950"
"GO:0047918~GDP-mannose 3,5-epimerase activity",0.00657894736842105,Inf,129.901315789474,0.00769815143074182,0.0560345348823973,"7264"
"GO:0042356~GDP-4-dehydro-D-rhamnose reductase activity",0.00657894736842105,Inf,129.901315789474,0.00769815143074182,0.0560345348823973,"7264"
"GO:0005091~guanyl-nucleotide exchange factor adaptor activity",0.00657894736842105,Inf,129.901315789474,0.00769815143074182,0.0560345348823973,"2885"
"GO:0035731~dinitrosyl-iron complex binding",0.00657894736842105,Inf,129.901315789474,0.00769815143074182,0.0560345348823973,"2950"
"GO:0050115~myosin-light-chain-phosphatase activity",0.00657894736842105,Inf,129.901315789474,0.00769815143074182,0.0560345348823973,"5500"
"GO:0052720~class II DNA-(apurinic or apyrimidinic site) endonuclease activity",0.00657894736842105,Inf,129.901315789474,0.00769815143074182,0.0560345348823973,"328"
"GO:0090580~phosphodiesterase activity, acting on 3'-phosphoglycolate-terminated DNA strands",0.00657894736842105,Inf,129.901315789474,0.00769815143074182,0.0560345348823973,"328"
"GO:0170057~RNA ligase (GTP) activity",0.00657894736842105,Inf,129.901315789474,0.00769815143074182,0.0560345348823973,"51493"
"R-HSA-162585~Uncoating of the HIV Virion",0.00657894736842105,Inf,129.901315789474,0.00769815143074182,0.0560345348823973,"5478"
"R-HSA-164516~Minus-strand DNA synthesis",0.00657894736842105,Inf,129.901315789474,0.00769815143074182,0.0560345348823973,"5478"
"R-HSA-162589~Reverse Transcription of HIV RNA",0.00657894736842105,Inf,129.901315789474,0.00769815143074182,0.0560345348823973,"5478"
"R-HSA-4720475~Defective ALG3 causes CDG-1d",0.00657894736842105,Inf,129.901315789474,0.00769815143074182,0.0560345348823973,"10195"
"R-HSA-164525~Plus-strand DNA synthesis",0.00657894736842105,Inf,129.901315789474,0.00769815143074182,0.0560345348823973,"5478"
"R-HSA-3282872~Severe congenital neutropenia type 4 (G6PC3)",0.00657894736842105,Inf,129.901315789474,0.00769815143074182,0.0560345348823973,"92579"
"KW-1176~Cytoplasmic inwards viral transport",0.00657894736842105,Inf,129.901315789474,0.00769815143074182,0.0560345348823973,"6993"
"KW-1177~Microtubular inwards viral transport",0.00657894736842105,Inf,129.901315789474,0.00769815143074182,0.0560345348823973,"6993"
"GO:1903210~podocyte apoptotic process",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"25"
"GO:1902750~negative regulation of cell cycle G2/M phase transition",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"9555"
"GO:0051353~positive regulation of oxidoreductase activity",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"25"
"GO:0002491~antigen processing and presentation of endogenous peptide antigen via MHC class II",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"3122"
"GO:1901837~negative regulation of transcription of nucleolar large rRNA by RNA polymerase I",0.012987012987013,129.99361864793,64.9506578947368,0.000349679498489324,0.00535653321317725,"29997, 9555"
"GO:0018364~peptidyl-glutamine methylation",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"51504"
"GO:1905913~negative regulation of calcium ion export across plasma membrane",0.012987012987013,129.99361864793,64.9506578947368,0.000349679498489324,0.00535653321317725,"7531, 808"
"GO:0061944~negative regulation of protein K48-linked ubiquitination",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"5478"
"GO:1902680~positive regulation of RNA biosynthetic process",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"51068"
"GO:0001869~negative regulation of complement activation, lectin pathway",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"2"
"GO:0031086~nuclear-transcribed mRNA catabolic process, deadenylation-independent decay",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"677"
"GO:0021626~central nervous system maturation",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"10159"
"GO:0032298~positive regulation of DNA-templated DNA replication initiation",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"1017"
"GO:0010037~response to carbon dioxide",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"2"
"GO:1902882~regulation of response to oxidative stress",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"9555"
"GO:0097403~cellular response to raffinose",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"677"
"GO:0003064~regulation of heart rate by hormone",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"7531"
"GO:2000568~positive regulation of memory T cell activation",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"51571"
"GO:0030845~phospholipase C-inhibiting G protein-coupled receptor signaling pathway",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"25"
"GO:0031453~positive regulation of heterochromatin formation",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"1017"
"GO:0097473~retinal rod cell apoptotic process",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"208"
"GO:0002333~transitional one stage B cell differentiation",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"25"
"GO:0071103~DNA conformation change",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"25"
"GO:0006097~glyoxylate cycle",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"3418"
"GO:1990173~protein localization to nucleoplasm",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"29997"
"GO:0070664~negative regulation of leukocyte proliferation",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"2950"
"GO:0019060~intracellular transport of viral protein in host cell",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"6993"
"GO:0003342~proepicardium development",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"677"
"GO:1902884~positive regulation of response to oxidative stress",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"9555"
"GO:1904157~DN4 thymocyte differentiation",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"25"
"GO:0051621~regulation of norepinephrine uptake",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"60"
"GO:1905784~regulation of anaphase-promoting complex-dependent catabolic process",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"1017"
"GO:0070476~rRNA (guanine-N7)-methylation",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"51504"
"GO:0045917~positive regulation of complement activation",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"5245"
"GO:0061857~endoplasmic reticulum stress-induced pre-emptive quality control",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"7415"
"GO:1990051~activation of protein kinase C activity",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"25"
"GO:1902172~regulation of keratinocyte apoptotic process",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"677"
"GO:0006434~seryl-tRNA aminoacylation",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"6301"
"GO:0006624~vacuolar protein processing",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"5641"
"GO:0008309~double-stranded DNA exodeoxyribonuclease activity",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"328"
"GO:0000033~alpha-1,3-mannosyltransferase activity",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"10195"
"GO:0004828~serine-tRNA ligase activity",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"6301"
"GO:0140431~DNA-(abasic site) binding",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"328"
"GO:0141106~tRNA methyltransferase activator activity",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"51504"
"GO:0030629~U6 snRNA 3'-end binding",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"27258"
"GO:0016890~site-specific endodeoxyribonuclease activity, specific for altered base",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"328"
"GO:0072570~ADP-D-ribose binding",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"9555"
"GO:0019948~SUMO activating enzyme activity",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"10054"
"GO:0004450~isocitrate dehydrogenase (NADP+) activity",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"3418"
"GO:0000213~tRNA-intron endonuclease activity",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"79042"
"GO:0023030~MHC class Ib protein binding, via antigen binding groove",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"51571"
"GO:0097472~cyclin-dependent protein kinase activity",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"1017"
"R-HSA-109703~PKB-mediated events",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"208"
"R-HSA-165160~PDE3B signalling",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"208"
"R-HSA-73930~Abasic sugar-phosphate removal via the single-nucleotide replacement pathway",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"328"
"KW-0329~Glyoxylate bypass",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"3418"
"WP4189:Mevalonate arm of cholesterol biosynthesis pathway with inhibitors",0.0065359477124183,128.91354540045,64.9506578947368,0.0153374282228068,0.0835821973416322,"3156"
"WP678:Arachidonate epoxygenase epoxide hydrolase",0.0192307692307692,98.5897346319027,55.671992481203,1.53044659638845e-05,0.000356988262900002,"1351, 2950, 9377"
"GO:0002176~male germ cell proliferation",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"8894"
"GO:0071871~response to epinephrine",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"25"
"GO:0039535~regulation of RIG-I signaling pathway",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"29997"
"GO:0009890~negative regulation of biosynthetic process",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"2950"
"GO:0090261~positive regulation of inclusion body assembly",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"5706"
"GO:0060352~cell adhesion molecule production",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"5478"
"GO:0051228~mitotic spindle disassembly",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"7415"
"GO:0180026~mitochondrial small ribosomal subunit assembly",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"81554"
"GO:1905634~regulation of protein localization to chromatin",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"7415"
"GO:1903843~cellular response to arsenite ion",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"7415"
"GO:1903226~positive regulation of endodermal cell differentiation",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"9555"
"GO:0033273~response to vitamin",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"9869"
"GO:0071486~cellular response to high light intensity",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"208"
"GO:1990402~embryonic liver development",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"2"
"GO:0038189~neuropilin signaling pathway",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"25"
"GO:0071472~cellular response to salt stress",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"677"
"GO:1904528~positive regulation of microtubule binding",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"25"
"GO:0007549~sex-chromosome dosage compensation",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"9555"
"GO:0016255~attachment of GPI anchor to protein",0.0128205128205128,65.1009104077911,43.3004385964912,0.000865378585567544,0.0117378883919051,"51604, 94005"
"GO:2001247~positive regulation of phosphatidylcholine biosynthetic process",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"2181"
"GO:0042351~'de novo' GDP-L-fucose biosynthetic process",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"7264"
"GO:0032484~Ral protein signal transduction",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"28511"
"GO:0000379~tRNA-type intron splice site recognition and cleavage",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"79042"
"GO:1903676~positive regulation of cap-dependent translational initiation",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"208"
"GO:1903862~positive regulation of oxidative phosphorylation",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"7415"
"GO:1901842~negative regulation of high voltage-gated calcium channel activity",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"808"
"GO:0021903~rostrocaudal neural tube patterning",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"10159"
"GO:0140455~cytoplasm protein quality control",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"7415"
"GO:0002469~myeloid dendritic cell antigen processing and presentation",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"3122"
"GO:0051503~adenine nucleotide transport",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"292"
"GO:1901185~negative regulation of ERBB signaling pathway",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"5641"
"GO:0045069~regulation of viral genome replication",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"5478"
"GO:1903288~positive regulation of potassium ion import across plasma membrane",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"483"
"GO:0072697~protein localization to cell cortex",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"3611"
"GO:0006420~arginyl-tRNA aminoacylation",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"5917"
"GO:1904582~positive regulation of intracellular mRNA localization",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"677"
"GO:0005046~KDEL sequence binding",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"11014"
"GO:0160002~ADP-D-ribose modification-dependent protein binding",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"9555"
"GO:0004814~arginine-tRNA ligase activity",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"5917"
"GO:0031871~proteinase activated receptor binding",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"5245"
"GO:0140663~ATP-dependent FeS chaperone activity",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"10101"
"GO:0090433~palmitoyl-CoA ligase activity",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"2181"
"GO:0062061~TAP complex binding",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"6892"
"GO:0046979~TAP2 binding",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"6892"
"GO:0019207~kinase regulator activity",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"2950"
"GO:0017089~glycolipid transfer activity",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"51228"
"GO:0120225~coenzyme A binding",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"3156"
"GO:0141108~transporter regulator activity",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"60"
"GO:0019959~interleukin-8 binding",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"2"
"R-HSA-165181~Inhibition of TSC complex formation by PKB",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"208"
"R-HSA-180897~Vpr-mediated induction of apoptosis by mitochondrial outer membrane permeabilization",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"292"
"R-HSA-434313~Intracellular metabolism of fatty acids regulates insulin secretion",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"2181"
"KW-1160~Virus entry into host cell",0.00649350649350649,64.6586700507947,43.3004385964912,0.0229182776838883,0.101973088133948,"6993"
"R-HSA-390450~Folding of actin by CCT/TriC",0.0188679245283019,56.2269693990497,38.9703947368421,5.15879235009556e-05,0.00101171475451874,"10574, 10575, 60"
"GO:1904851~positive regulation of establishment of protein localization to telomere",0.0127388535031847,52.0749076721661,37.1146616541353,0.00120540823340901,0.0154643831277764,"10574, 10575"
"R-HSA-162791~Attachment of GPI anchor to uPAR",0.0127388535031847,52.0749076721661,37.1146616541353,0.00120540823340901,0.0154643831277764,"51604, 94005"
"GO:0045901~positive regulation of translational elongation",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"143244"
"GO:0051086~chaperone mediated protein folding independent of cofactor",0.0126582278481013,43.4432373360354,32.4753289473684,0.00159909473654534,0.0193843019441855,"10574, 10575"
"GO:0061333~renal tubule morphogenesis",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"1282"
"GO:0072674~multinuclear osteoclast differentiation",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"79095"
"GO:1901991~negative regulation of mitotic cell cycle phase transition",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"677"
"GO:0045905~positive regulation of translational termination",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"143244"
"GO:0010748~negative regulation of long-chain fatty acid import across plasma membrane",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"208"
"GO:1903055~positive regulation of extracellular matrix organization",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"25"
"GO:0001922~B-1 B cell homeostasis",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"25"
"GO:0099150~regulation of postsynaptic specialization assembly",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"25"
"GO:0045622~regulation of T-helper cell differentiation",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"3122"
"GO:1905244~regulation of modification of synaptic structure",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"25"
"GO:0032648~regulation of interferon-beta production",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"54476"
"GO:0031440~regulation of mRNA 3'-end processing",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"677"
"GO:1903905~positive regulation of establishment of T cell polarity",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"25"
"GO:0150111~regulation of transepithelial transport",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"60"
"GO:0030323~respiratory tube development",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"9618"
"GO:2000516~positive regulation of CD4-positive, alpha-beta T cell activation",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"3122"
"GO:0098930~axonal transport",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"29058"
"GO:1901687~glutathione derivative biosynthetic process",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"2950"
"GO:0035437~maintenance of protein localization in endoplasmic reticulum",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"11014"
"GO:0051047~positive regulation of secretion",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"2181"
"GO:0140238~presynaptic endocytosis",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"808"
"GO:0060763~mammary duct terminal end bud growth",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"10765"
"GO:1903901~negative regulation of viral life cycle",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"5478"
"GO:0045899~positive regulation of RNA polymerase II transcription preinitiation complex assembly",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"5706"
"GO:0004515~nicotinate-nucleotide adenylyltransferase activity",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"25"
"GO:1904288~BAT3 complex binding",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"7415"
"GO:0048403~brain-derived neurotrophic factor binding",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"2"
"GO:0141109~transporter activator activity",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"483"
"GO:0000295~adenine nucleotide transmembrane transporter activity",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"292"
"GO:0010856~adenylate cyclase activator activity",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"808"
"GO:0004844~uracil DNA N-glycosylase activity",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"328"
"GO:0004346~glucose-6-phosphatase activity",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"92579"
"GO:0016149~translation release factor activity, codon specific",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"2107"
"GO:0043532~angiostatin binding",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"498"
"R-HSA-211163~AKT-mediated inactivation of FOXO1A",0.00645161290322581,43.1681050068331,32.4753289473684,0.0304411437456878,0.117010798029514,"208"
