"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1905492~positive regulation of branching morphogenesis of a nerve",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"4204"
"GO:1904398~positive regulation of neuromuscular junction development",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"1639"
"GO:0038004~epidermal growth factor receptor ligand maturation",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"102"
"GO:0032274~gonadotropin secretion",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"64855"
"GO:1990386~mitotic cleavage furrow ingression",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"375"
"GO:1902856~negative regulation of non-motile cilium assembly",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"4134"
"GO:1903515~calcium ion transport from cytosol to endoplasmic reticulum",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"488"
"GO:1990858~cellular response to lectin",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"6850"
"GO:0043313~regulation of neutrophil degranulation",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"6850"
"GO:0021814~cell motility involved in cerebral cortex radial glia guided migration",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"153090"
"GO:1904978~regulation of endosome organization",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"950"
"GO:0097734~extracellular exosome biogenesis",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"10015"
"GO:2001187~positive regulation of CD8-positive, alpha-beta T cell activation",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"3133"
"GO:0002477~antigen processing and presentation of exogenous peptide antigen via MHC class Ib",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"3133"
"GO:0099611~regulation of action potential firing threshold",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"4204"
"GO:0002554~serotonin secretion by platelet",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"6850"
"GO:0090086~negative regulation of protein deubiquitination",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"3300"
"GO:0090346~organofluorine metabolic process",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"5447"
"GO:0043648~dicarboxylic acid metabolic process",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"9380"
"GO:0010046~response to mycotoxin",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"445"
"GO:0002038~positive regulation of L-glutamate import across plasma membrane",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"23204"
"GO:1905213~negative regulation of mitotic chromosome condensation",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"8467"
"GO:0031452~negative regulation of heterochromatin formation",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"1859"
"GO:1905171~positive regulation of protein localization to phagocytic vesicle",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"25921"
"GO:0032759~positive regulation of TRAIL production",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"3133"
"GO:0000052~citrulline metabolic process",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"445"
"GO:1903371~regulation of endoplasmic reticulum tubular network organization",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"23204"
"GO:0033696~heterochromatin boundary formation",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"9320"
"GO:0060443~mammary gland morphogenesis",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"7048"
"GO:0060434~bronchus morphogenesis",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"7048"
"GO:0060390~regulation of SMAD protein signal transduction",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"10140"
"GO:1903233~regulation of calcium ion-dependent exocytosis of neurotransmitter",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"488"
"GO:1901896~positive regulation of ATPase-coupled calcium transmembrane transporter activity",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"81671"
"GO:0060988~lipid tube assembly",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"51429"
"GO:1903489~positive regulation of lactation",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"7494"
"GO:0070346~positive regulation of fat cell proliferation",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"5467"
"GO:0019074~viral RNA genome packaging",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"1656"
"GO:0180017~K11-linked deubiquitinase activity",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"8239"
"GO:0097020~COPII receptor activity",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"113419"
"GO:0015369~calcium:proton antiporter activity",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"3954"
"GO:0016743~carboxyl- or carbamoyltransferase activity",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"790"
"GO:0140625~opioid growth factor receptor activity",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"11054"
"GO:0008187~poly-pyrimidine tract binding",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"5725"
"GO:0004151~dihydroorotase activity",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"790"
"GO:0140751~histone octamer slider activity",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"8467"
"GO:0030158~protein xylosyltransferase activity",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"64132"
"R-HSA-192905~vRNP Assembly",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"3843"
"R-HSA-168275~Entry of Influenza Virion into Host Cell via Endocytosis",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"1213"
"R-HSA-3642279~TGFBR2 MSI Frameshift Mutants in Cancer",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"7048"
"WP2366:Butyrate induced histone acetylation",0.00628930817610063,124.346708107887,62.4841772151899,0.0159404212871322,0.145506158061604,"47"
"GO:0006526~L-arginine biosynthetic process",0.0124223602484472,83.4863569823278,49.9873417721519,0.000626307251908436,0.0475310640677117,"445, 790"
"GO:0140056~organelle localization by membrane tethering",0.0124223602484472,83.4863569823278,49.9873417721519,0.000626307251908436,0.0475310640677117,"488, 81671"
"57.Post-Golgi&endo_trans_MHC_class_II",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"3916"
"GO:0140249~protein catabolic process at postsynapse",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"102"
"GO:0061430~bone trabecula morphogenesis",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"22904"
"GO:0070341~fat cell proliferation",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"5467"
"GO:0090063~positive regulation of microtubule nucleation",0.0182926829268293,63.1382543508759,41.6561181434599,4.07642629178792e-05,0.00915941630639424,"1639, 4204, 9659"
"GO:0001976~nervous system process involved in regulation of systemic arterial blood pressure",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"4204"
"GO:0045876~positive regulation of sister chromatid cohesion",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"5885"
"GO:0045841~negative regulation of mitotic metaphase/anaphase transition",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"5885"
"GO:0061740~protein targeting to lysosome involved in chaperone-mediated autophagy",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"3920"
"GO:0071418~cellular response to amine stimulus",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"445"
"GO:0006576~biogenic amine metabolic process",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"4204"
"GO:0043415~positive regulation of skeletal muscle tissue regeneration",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"5467"
"GO:0032770~positive regulation of monooxygenase activity",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"5447"
"GO:1990428~miRNA transport",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"7048"
"GO:1990418~response to insulin-like growth factor stimulus",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"7494"
"GO:1901329~regulation of odontoblast differentiation",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"4779"
"GO:0033119~negative regulation of RNA splicing",0.0123456790123457,62.7293960015949,41.6561181434599,0.0009345213664522,0.058004658140352,"5725, 9991"
"GO:0006354~DNA-templated transcription elongation",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"6829"
"GO:0055092~sterol homeostasis",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"7494"
"GO:0060212~negative regulation of nuclear-transcribed mRNA poly(A) tail shortening",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"10140"
"GO:0033512~L-lysine catabolic process to acetyl-CoA via saccharopine",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"1743"
"GO:0002519~natural killer cell tolerance induction",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"3133"
"GO:1902954~regulation of early endosome to recycling endosome transport",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"8766"
"GO:1903479~mitotic actomyosin contractile ring assembly actin filament organization",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"8826"
"GO:0010724~regulation of definitive erythrocyte differentiation",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"23543"
"GO:0051012~microtubule sliding",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"4134"
"GO:1901953~positive regulation of anterograde dense core granule transport",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"4204"
"GO:0090327~negative regulation of locomotion involved in locomotory behavior",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"4204"
"GO:0032470~positive regulation of endoplasmic reticulum calcium ion concentration",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"488"
"GO:1990036~calcium ion import into sarcoplasmic reticulum",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"488"
"GO:0044205~'de novo' UMP biosynthetic process",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"790"
"GO:1900102~negative regulation of endoplasmic reticulum unfolded protein response",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"7494"
"GO:0002717~positive regulation of natural killer cell mediated immunity",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"3133"
"GO:0032048~cardiolipin metabolic process",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"4204"
"GO:1904779~regulation of protein localization to centrosome",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"8766"
"GO:0043366~beta selection",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"6850"
"GO:0002188~translation reinitiation",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"8661"
"GO:0060235~lens induction in camera-type eye",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"204851"
"GO:0002366~leukocyte activation involved in immune response",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"6850"
"GO:0003430~growth plate cartilage chondrocyte growth",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"7048"
"GO:0099093~calcium export from the mitochondrion",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"3954"
"GO:1903551~regulation of extracellular exosome assembly",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"10015"
"GO:1901335~lactone catabolic process",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"5445"
"GO:0030622~U4atac snRNA binding",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"26121"
"GO:0004477~methenyltetrahydrofolate cyclohydrolase activity",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"10797"
"GO:0031871~proteinase activated receptor binding",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"10015"
"GO:0004087~carbamoyl-phosphate synthase (ammonia) activity",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"790"
"GO:0004487~methylenetetrahydrofolate dehydrogenase (NAD+) activity",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"10797"
"GO:0004719~protein-L-isoaspartate (D-aspartate) O-methyltransferase activity",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"115294"
"GO:0004088~carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"790"
"GO:0001042~RNA polymerase I core binding",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"54700"
"GO:0050633~acetyl-CoA C-myristoyltransferase activity",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"30"
"GO:0036139~peptidyl-histidine dioxygenase activity",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"84864"
"GO:0102007~acyl-L-homoserine-lactone lactonohydrolase activity",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"5445"
"GO:0001882~nucleoside binding",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"81"
"GO:0120516~diacylglycerol lipase activity",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"11057"
"R-HSA-9022927~MECP2 regulates transcription of genes involved in GABA signaling",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"4204"
"R-HSA-3642278~Loss of Function of TGFBR2 in Cancer",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"7048"
"R-HSA-500753~Pyrimidine biosynthesis",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"790"
"R-HSA-9673766~Signaling by cytosolic PDGFRA and PDGFRB fusion proteins",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"57599"
"R-HSA-3645790~TGFBR2 Kinase Domain Mutants in Cancer",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"7048"
"R-HSA-9022538~Loss of MECP2 binding ability to 5mC-DNA",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"4204"
"R-HSA-9858328~OADH complex synthesizes glutaryl-CoA from 2-OA",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"1743"
"R-HSA-9793242~SUMOylation of nuclear envelope proteins",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"5905"
"R-HSA-9845622~Defective VWF binding to collagen type I ",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"1278"
"KW-0055~Arginine biosynthesis",0.00625,62.3267223395969,41.6561181434599,0.0238156891510146,0.15761749213934,"445"
"GO:0150093~amyloid-beta clearance by transcytosis",0.0122699386503067,50.099587802857,35.7052441229656,0.00130145527425566,0.0655439802775999,"1213, 8766"
"GO:0006085~acetyl-CoA biosynthetic process",0.0122699386503067,50.099587802857,35.7052441229656,0.00130145527425566,0.0655439802775999,"47, 79717"
"R-HSA-9013419~RHOT2 GTPase cycle",0.0122699386503067,50.099587802857,35.7052441229656,0.00130145527425566,0.0655439802775999,"55669, 9927"
"GO:0075522~IRES-dependent viral translational initiation",0.0180722891566265,47.2828157596871,34.0822784810127,7.9134596107984e-05,0.0124724006381538,"5725, 7812, 8661"
"74.CD47-IAP_with_avB3",0.0062111801242236,41.5071567036541,31.2420886075949,0.0316283282511127,0.172662291900583,"6850"
"70.Signal_peptides_(MHC)_class_I_molecules",0.0062111801242236,41.5071567036541,31.2420886075949,0.0316283282511127,0.172662291900583,"3133"
"GO:0035148~tube formation",0.0121951219512195,41.7711280787317,31.2420886075949,0.00172616141197861,0.0752554848416344,"153090, 7534"
"GO:0007296~vitellogenesis",0.0062111801242236,41.5071567036541,31.2420886075949,0.0316283282511127,0.172662291900583,"2120"
"GO:0072594~establishment of protein localization to organelle",0.0121951219512195,41.7711280787317,31.2420886075949,0.00172616141197861,0.0752554848416344,"3916, 8766"
"GO:2000635~negative regulation of primary miRNA processing",0.0062111801242236,41.5071567036541,31.2420886075949,0.0316283282511127,0.172662291900583,"4204"
"GO:1900100~positive regulation of plasma cell differentiation",0.0062111801242236,41.5071567036541,31.2420886075949,0.0316283282511127,0.172662291900583,"7494"
"GO:0015917~aminophospholipid transport",0.0062111801242236,41.5071567036541,31.2420886075949,0.0316283282511127,0.172662291900583,"950"
"GO:1900126~negative regulation of hyaluronan biosynthetic process",0.0062111801242236,41.5071567036541,31.2420886075949,0.0316283282511127,0.172662291900583,"1213"
"GO:0021740~principal sensory nucleus of trigeminal nerve development",0.0062111801242236,41.5071567036541,31.2420886075949,0.0316283282511127,0.172662291900583,"4204"
"GO:0032765~positive regulation of mast cell cytokine production",0.0062111801242236,41.5071567036541,31.2420886075949,0.0316283282511127,0.172662291900583,"6850"
"GO:0071396~cellular response to lipid",0.0062111801242236,41.5071567036541,31.2420886075949,0.0316283282511127,0.172662291900583,"6850"
"GO:0032785~negative regulation of DNA-templated transcription, elongation",0.0062111801242236,41.5071567036541,31.2420886075949,0.0316283282511127,0.172662291900583,"6829"
"GO:0061520~Langerhans cell differentiation",0.0062111801242236,41.5071567036541,31.2420886075949,0.0316283282511127,0.172662291900583,"7048"
"GO:0071499~cellular response to laminar fluid shear stress",0.0121951219512195,41.7711280787317,31.2420886075949,0.00172616141197861,0.0752554848416344,"445, 7494"
"GO:0051138~positive regulation of NK T cell differentiation",0.0062111801242236,41.5071567036541,31.2420886075949,0.0316283282511127,0.172662291900583,"7048"
"GO:0140141~mitochondrial potassium ion transmembrane transport",0.0062111801242236,41.5071567036541,31.2420886075949,0.0316283282511127,0.172662291900583,"3954"
"GO:0021942~radial glia guided migration of Purkinje cell",0.0062111801242236,41.5071567036541,31.2420886075949,0.0316283282511127,0.172662291900583,"23543"
"GO:0019230~proprioception",0.0062111801242236,41.5071567036541,31.2420886075949,0.0316283282511127,0.172662291900583,"4204"
"GO:0006610~ribosomal protein import into nucleus",0.0062111801242236,41.5071567036541,31.2420886075949,0.0316283282511127,0.172662291900583,"3843"
"GO:0071400~cellular response to oleic acid",0.0062111801242236,41.5071567036541,31.2420886075949,0.0316283282511127,0.172662291900583,"445"
"GO:1990809~endoplasmic reticulum tubular network membrane organization",0.0062111801242236,41.5071567036541,31.2420886075949,0.0316283282511127,0.172662291900583,"23204"
"GO:0071226~cellular response to molecule of fungal origin",0.0062111801242236,41.5071567036541,31.2420886075949,0.0316283282511127,0.172662291900583,"6850"
"GO:1905007~positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation",0.0062111801242236,41.5071567036541,31.2420886075949,0.0316283282511127,0.172662291900583,"7048"
