"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1902530~positive regulation of protein linear polyubiquitination",0.0212765957446809,431.220667277005,214.619565217391,0.00465409764612279,0.0607707462758102,"331"
"GO:1903912~negative regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation",0.0212765957446809,431.220667277005,214.619565217391,0.00465409764612279,0.0607707462758102,"5611"
"GO:0060785~regulation of apoptosis involved in tissue homeostasis",0.0212765957446809,431.220667277005,214.619565217391,0.00465409764612279,0.0607707462758102,"331"
"GO:1900078~positive regulation of cellular response to insulin stimulus",0.0212765957446809,431.220667277005,214.619565217391,0.00465409764612279,0.0607707462758102,"4641"
"GO:0051125~regulation of actin nucleation",0.0212765957446809,431.220667277005,214.619565217391,0.00465409764612279,0.0607707462758102,"9897"
"GO:0018467~formaldehyde dehydrogenase (NAD+) activity",0.0212765957446809,431.220667277005,214.619565217391,0.00465409764612279,0.0607707462758102,"223"
"GO:0019145~aminobutyraldehyde dehydrogenase (NAD+) activity",0.0212765957446809,431.220667277005,214.619565217391,0.00465409764612279,0.0607707462758102,"223"
"GO:0061135~endopeptidase regulator activity",0.0212765957446809,431.220667277005,214.619565217391,0.00465409764612279,0.0607707462758102,"331"
"GO:0010465~nerve growth factor receptor activity",0.0212765957446809,431.220667277005,214.619565217391,0.00465409764612279,0.0607707462758102,"6272"
"GO:0031755~Edg-2 lysophosphatidic acid receptor binding",0.0212765957446809,431.220667277005,214.619565217391,0.00465409764612279,0.0607707462758102,"156"
"GO:0004618~phosphoglycerate kinase activity",0.0212765957446809,431.220667277005,214.619565217391,0.00465409764612279,0.0607707462758102,"5230"
"R-HSA-9636667~Manipulation of host energy metabolism",0.0212765957446809,431.220667277005,214.619565217391,0.00465409764612279,0.0607707462758102,"5230"
"R-HSA-168330~Viral RNP Complexes in the Host Cell Nucleus",0.0212765957446809,431.220667277005,214.619565217391,0.00465409764612279,0.0607707462758102,"3304"
"126.Apoptosis-Bcl-2",0.0208333333333333,218.706656910122,143.079710144928,0.00697319360460302,0.0694872625862196,"331"
"36.Death_of_Key_Intracellular_Targets",0.0208333333333333,218.706656910122,143.079710144928,0.00697319360460302,0.0694872625862196,"331"
"GO:0061430~bone trabecula morphogenesis",0.0208333333333333,218.706656910122,143.079710144928,0.00697319360460302,0.0694872625862196,"387"
"GO:1902010~negative regulation of translation in response to endoplasmic reticulum stress",0.0208333333333333,218.706656910122,143.079710144928,0.00697319360460302,0.0694872625862196,"5611"
"GO:0071962~mitotic sister chromatid cohesion, centromeric",0.0208333333333333,218.706656910122,143.079710144928,0.00697319360460302,0.0694872625862196,"80218"
"GO:0045621~positive regulation of lymphocyte differentiation",0.0208333333333333,218.706656910122,143.079710144928,0.00697319360460302,0.0694872625862196,"2547"
"GO:0060193~positive regulation of lipase activity",0.0208333333333333,218.706656910122,143.079710144928,0.00697319360460302,0.0694872625862196,"387"
"GO:0033144~negative regulation of intracellular steroid hormone receptor signaling pathway",0.0208333333333333,218.706656910122,143.079710144928,0.00697319360460302,0.0694872625862196,"387"
"GO:0140285~endosome fission",0.0208333333333333,218.706656910122,143.079710144928,0.00697319360460302,0.0694872625862196,"9897"
"GO:0090306~meiotic spindle assembly",0.0208333333333333,218.706656910122,143.079710144928,0.00697319360460302,0.0694872625862196,"9897"
"GO:0033605~positive regulation of catecholamine secretion",0.0208333333333333,218.706656910122,143.079710144928,0.00697319360460302,0.0694872625862196,"156"
"GO:0046604~positive regulation of mitotic centrosome separation",0.0208333333333333,218.706656910122,143.079710144928,0.00697319360460302,0.0694872625862196,"55968"
"GO:0043366~beta selection",0.0208333333333333,218.706656910122,143.079710144928,0.00697319360460302,0.0694872625862196,"387"
"GO:0033688~regulation of osteoblast proliferation",0.0208333333333333,218.706656910122,143.079710144928,0.00697319360460302,0.0694872625862196,"387"
"GO:0045988~negative regulation of striated muscle contraction",0.0208333333333333,218.706656910122,143.079710144928,0.00697319360460302,0.0694872625862196,"156"
"GO:0047374~methylumbelliferyl-acetate deacetylase activity",0.0208333333333333,218.706656910122,143.079710144928,0.00697319360460302,0.0694872625862196,"2098"
"GO:0045027~DNA end binding",0.0208333333333333,218.706656910122,143.079710144928,0.00697319360460302,0.0694872625862196,"2547"
"GO:0047134~protein-disulfide reductase [NAD(P)H] activity",0.0208333333333333,218.706656910122,143.079710144928,0.00697319360460302,0.0694872625862196,"5230"
"GO:0032509~endosome transport via multivesicular body sorting pathway",0.0566037735849057,194.631633609551,128.771739130435,1.40387889030767e-06,0.00159480641938951,"25978, 55353, 6272"
"GO:0045901~positive regulation of translational elongation",0.0204081632653061,145.15660584279,107.309782608696,0.00928700340574684,0.0787316109621523,"1984"
"GO:0046294~formaldehyde catabolic process",0.0204081632653061,145.15660584279,107.309782608696,0.00928700340574684,0.0787316109621523,"2098"
"GO:0045905~positive regulation of translational termination",0.0204081632653061,145.15660584279,107.309782608696,0.00928700340574684,0.0787316109621523,"1984"
"GO:0097752~regulation of DNA stability",0.0204081632653061,145.15660584279,107.309782608696,0.00928700340574684,0.0787316109621523,"51507"
"GO:0071475~cellular hyperosmotic salinity response",0.0204081632653061,145.15660584279,107.309782608696,0.00928700340574684,0.0787316109621523,"2547"
"GO:1905636~positive regulation of RNA polymerase II regulatory region sequence-specific DNA binding",0.0204081632653061,145.15660584279,107.309782608696,0.00928700340574684,0.0787316109621523,"9802"
"GO:0047696~beta-adrenergic receptor kinase activity",0.0204081632653061,145.15660584279,107.309782608696,0.00928700340574684,0.0787316109621523,"156"
"GO:0048408~epidermal growth factor binding",0.0204081632653061,145.15660584279,107.309782608696,0.00928700340574684,0.0787316109621523,"4898"
"GO:0120518~protein N-terminal-methionine acetyltransferase activity",0.0204081632653061,145.15660584279,107.309782608696,0.00928700340574684,0.0787316109621523,"80218"
"R-HSA-71262~Carnitine synthesis",0.0204081632653061,145.15660584279,107.309782608696,0.00928700340574684,0.0787316109621523,"223"
"R-HSA-8985586~SLIT2:ROBO1 increases RHOA activity",0.0204081632653061,145.15660584279,107.309782608696,0.00928700340574684,0.0787316109621523,"387"
"R-HSA-209563~Axonal growth stimulation",0.0204081632653061,145.15660584279,107.309782608696,0.00928700340574684,0.0787316109621523,"387"
"WP3302:eIF5A regulation in response to inhibition of the nuclear export system",0.0204081632653061,145.15660584279,107.309782608696,0.00928700340574684,0.0787316109621523,"1984"
"102.Cholesterol_Stress_Response",0.02,108.891179481939,85.8478260869565,0.0115955388316799,0.0826708911060656,"387"
"GO:0038027~apolipoprotein A-I-mediated signaling pathway",0.02,108.891179481939,85.8478260869565,0.0115955388316799,0.0826708911060656,"387"
"GO:0055070~copper ion homeostasis",0.02,108.891179481939,85.8478260869565,0.0115955388316799,0.0826708911060656,"331"
"GO:0051005~negative regulation of lipoprotein lipase activity",0.02,108.891179481939,85.8478260869565,0.0115955388316799,0.0826708911060656,"6272"
"GO:0002029~desensitization of G protein-coupled receptor signaling pathway",0.02,108.891179481939,85.8478260869565,0.0115955388316799,0.0826708911060656,"156"
"GO:1905166~negative regulation of lysosomal protein catabolic process",0.02,108.891179481939,85.8478260869565,0.0115955388316799,0.0826708911060656,"55353"
"GO:0045329~carnitine biosynthetic process",0.02,108.891179481939,85.8478260869565,0.0115955388316799,0.0826708911060656,"223"
"GO:0040038~polar body extrusion after meiotic divisions",0.02,108.891179481939,85.8478260869565,0.0115955388316799,0.0826708911060656,"9897"
"GO:0070427~nucleotide-binding oligomerization domain containing 1 signaling pathway",0.02,108.891179481939,85.8478260869565,0.0115955388316799,0.0826708911060656,"331"
"GO:0000725~recombinational repair",0.02,108.891179481939,85.8478260869565,0.0115955388316799,0.0826708911060656,"2547"
"GO:0035385~Roundabout signaling pathway",0.02,108.891179481939,85.8478260869565,0.0115955388316799,0.0826708911060656,"387"
"GO:0070370~cellular heat acclimation",0.02,108.891179481939,85.8478260869565,0.0115955388316799,0.0826708911060656,"3304"
"GO:0070424~regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway",0.02,108.891179481939,85.8478260869565,0.0115955388316799,0.0826708911060656,"331"
"GO:0090324~negative regulation of oxidative phosphorylation",0.02,108.891179481939,85.8478260869565,0.0115955388316799,0.0826708911060656,"387"
"GO:0055131~C3HC4-type RING finger domain binding",0.02,108.891179481939,85.8478260869565,0.0115955388316799,0.0826708911060656,"3304"
"GO:0031694~alpha-2A adrenergic receptor binding",0.02,108.891179481939,85.8478260869565,0.0115955388316799,0.0826708911060656,"156"
"R-HSA-204626~Hypusine synthesis from eIF5A-lysine",0.02,108.891179481939,85.8478260869565,0.0115955388316799,0.0826708911060656,"1984"
"GO:0099159~regulation of modification of postsynaptic structure",0.0363636363636364,99.3142318648117,78.0434782608696,0.000288159255570104,0.0172627153633742,"25978, 387"
"R-HSA-5625970~RHO GTPases activate KTN1",0.0363636363636364,99.3142318648117,78.0434782608696,0.000288159255570104,0.0172627153633742,"387, 391"
"GO:0033673~negative regulation of kinase activity",0.0196078431372549,87.2279824740702,71.5398550724638,0.0138988116388601,0.0882503933105516,"10935"
"GO:0035872~nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway",0.0196078431372549,87.2279824740702,71.5398550724638,0.0138988116388601,0.0882503933105516,"80196"
"GO:0032911~negative regulation of transforming growth factor beta1 production",0.0196078431372549,87.2279824740702,71.5398550724638,0.0138988116388601,0.0882503933105516,"55353"
"GO:0070434~positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway",0.0196078431372549,87.2279824740702,71.5398550724638,0.0138988116388601,0.0882503933105516,"3304"
"GO:1902255~positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator",0.0196078431372549,87.2279824740702,71.5398550724638,0.0138988116388601,0.0882503933105516,"1984"
"GO:1905671~regulation of lysosome organization",0.0196078431372549,87.2279824740702,71.5398550724638,0.0138988116388601,0.0882503933105516,"55353"
"GO:0003100~regulation of systemic arterial blood pressure by endothelin",0.0196078431372549,87.2279824740702,71.5398550724638,0.0138988116388601,0.0882503933105516,"387"
"GO:0052548~regulation of endopeptidase activity",0.0196078431372549,87.2279824740702,71.5398550724638,0.0138988116388601,0.0882503933105516,"4898"
"GO:0048406~nerve growth factor binding",0.0196078431372549,87.2279824740702,71.5398550724638,0.0138988116388601,0.0882503933105516,"6272"
"GO:0051920~peroxiredoxin activity",0.0196078431372549,87.2279824740702,71.5398550724638,0.0138988116388601,0.0882503933105516,"10935"
"GO:0008379~thioredoxin peroxidase activity",0.0196078431372549,87.2279824740702,71.5398550724638,0.0138988116388601,0.0882503933105516,"10935"
"GO:0004703~G protein-coupled receptor kinase activity",0.0196078431372549,87.2279824740702,71.5398550724638,0.0138988116388601,0.0882503933105516,"156"
"R-HSA-111459~Activation of caspases through apoptosome-mediated cleavage",0.0196078431372549,87.2279824740702,71.5398550724638,0.0138988116388601,0.0882503933105516,"331"
"WP4966:Fluoroacetic acid toxicity",0.0196078431372549,87.2279824740702,71.5398550724638,0.0138988116388601,0.0882503933105516,"223"
"GO:0034087~establishment of mitotic sister chromatid cohesion",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.0938755251124711,"80218"
"GO:0070417~cellular response to cold",0.0344827586206897,74.49271545539,61.3198757763975,0.000474653780138025,0.0258849514859764,"5611, 80196"
"GO:0016479~negative regulation of transcription by RNA polymerase I",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.0938755251124711,"11176"
"GO:0021861~forebrain radial glial cell differentiation",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.0938755251124711,"387"
"GO:0014902~myotube differentiation",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.0938755251124711,"6272"
"GO:0097494~regulation of vesicle size",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.0938755251124711,"9897"
"GO:0000183~rDNA heterochromatin formation",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.0938755251124711,"11176"
"GO:0036089~cleavage furrow formation",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.0938755251124711,"387"
"GO:0043297~apical junction assembly",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.0938755251124711,"387"
"GO:0090207~regulation of triglyceride metabolic process",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.0938755251124711,"79718"
"GO:0004596~protein-N-terminal amino-acid acetyltransferase activity",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.0938755251124711,"80218"
"GO:0140545~ATP-dependent protein disaggregase activity",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.0938755251124711,"3304"
"R-HSA-111463~SMAC (DIABLO) binds to IAPs ",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.0938755251124711,"331"
"R-HSA-111464~SMAC(DIABLO)-mediated dissociation of IAP:caspase complexes ",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.0938755251124711,"331"
"R-HSA-164843~2-LTR circle formation",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.0938755251124711,"2547"
"R-HSA-9022537~Loss of MECP2 binding ability to the NCoR/SMRT complex",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.0938755251124711,"79718"
"GO:0016050~vesicle organization",0.0338983050847458,68.7267515537373,57.231884057971,0.000546865172238938,0.0258849514859764,"2060, 6272"
"GO:0006895~Golgi to endosome transport",0.0338983050847458,68.7267515537373,57.231884057971,0.000546865172238938,0.0258849514859764,"2060, 6272"
"GO:0098884~postsynaptic neurotransmitter receptor internalization",0.0188679245283019,62.3534342828285,53.6548913043478,0.0184896162948038,0.100498584262666,"2060"
"GO:0030050~vesicle transport along actin filament",0.0188679245283019,62.3534342828285,53.6548913043478,0.0184896162948038,0.100498584262666,"4641"
"GO:0006474~N-terminal protein amino acid acetylation",0.0188679245283019,62.3534342828285,53.6548913043478,0.0184896162948038,0.100498584262666,"80218"
"GO:0007217~tachykinin receptor signaling pathway",0.0188679245283019,62.3534342828285,53.6548913043478,0.0184896162948038,0.100498584262666,"156"
"GO:1905274~regulation of modification of postsynaptic actin cytoskeleton",0.0188679245283019,62.3534342828285,53.6548913043478,0.0184896162948038,0.100498584262666,"387"
"GO:0051575~5'-deoxyribose-5-phosphate lyase activity",0.0188679245283019,62.3534342828285,53.6548913043478,0.0184896162948038,0.100498584262666,"2547"
"R-HSA-111469~SMAC, XIAP-regulated apoptotic response",0.0188679245283019,62.3534342828285,53.6548913043478,0.0184896162948038,0.100498584262666,"331"
"WP3655:Hypothetical craniofacial development pathway",0.0188679245283019,62.3534342828285,53.6548913043478,0.0184896162948038,0.100498584262666,"387"
"WP136:Phase I biotransformations non P450",0.0188679245283019,62.3534342828285,53.6548913043478,0.0184896162948038,0.100498584262666,"2098"
"114.Genomic_reformatting_Brain_Ischemia",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"3304"
"GO:1900152~negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"26986"
"GO:2000623~negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"26986"
"GO:0090063~positive regulation of microtubule nucleation",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"3304"
"GO:0045792~negative regulation of cell size",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"387"
"GO:0010558~negative regulation of macromolecule biosynthetic process",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"2547"
"GO:0031468~nuclear membrane reassembly",0.032258064516129,55.804304676791,47.6932367149758,0.000793321493211398,0.0321861862960053,"25978, 55968"
"GO:0045324~late endosome to vacuole transport",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"25978"
"GO:0097680~double-strand break repair via classical nonhomologous end joining",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"2547"
"GO:0048227~plasma membrane to endosome transport",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"6272"
"GO:0021795~cerebral cortex cell migration",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"387"
"GO:0060613~fat pad development",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"79718"
"GO:1900027~regulation of ruffle assembly",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"391"
"GO:1901797~negative regulation of signal transduction by p53 class mediator",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"80196"
"GO:0097001~ceramide binding",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"55353"
"GO:0120283~protein serine/threonine kinase binding",0.032258064516129,55.804304676791,47.6932367149758,0.000793321493211398,0.0321861862960053,"331, 9802"
"GO:0001164~RNA polymerase I core promoter sequence-specific DNA binding",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"11176"
"GO:0003691~double-stranded telomeric DNA binding",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"2547"
"R-HSA-162592~Integration of provirus",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"2547"
"R-HSA-416550~Sema4D mediated inhibition of cell attachment and migration",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"387"
"R-HSA-8948747~Regulation of PTEN localization",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"331"
"R-HSA-193634~Axonal growth inhibition (RHOA activation)",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"387"
"R-HSA-5666185~RHO GTPases Activate Rhotekin and Rhophilins",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"387"
"R-HSA-198203~PI3K/AKT activation",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.101736495071327,"387"
"GO:0071803~positive regulation of podosome assembly",0.0181818181818182,48.4721263156305,42.9239130434783,0.0230595109140225,0.10520323051538,"387"
"GO:0030865~cortical cytoskeleton organization",0.0181818181818182,48.4721263156305,42.9239130434783,0.0230595109140225,0.10520323051538,"391"
"GO:1904903~ESCRT III complex disassembly",0.0181818181818182,48.4721263156305,42.9239130434783,0.0230595109140225,0.10520323051538,"25978"
"GO:0034329~cell junction assembly",0.0181818181818182,48.4721263156305,42.9239130434783,0.0230595109140225,0.10520323051538,"387"
"GO:0019065~receptor-mediated endocytosis of virus by host cell",0.0181818181818182,48.4721263156305,42.9239130434783,0.0230595109140225,0.10520323051538,"2060"
"GO:0001188~RNA polymerase I preinitiation complex assembly",0.0181818181818182,48.4721263156305,42.9239130434783,0.0230595109140225,0.10520323051538,"11176"
"GO:2000177~regulation of neural precursor cell proliferation",0.0181818181818182,48.4721263156305,42.9239130434783,0.0230595109140225,0.10520323051538,"387"
"GO:0071481~cellular response to X-ray",0.0181818181818182,48.4721263156305,42.9239130434783,0.0230595109140225,0.10520323051538,"2547"
"GO:0001893~maternal placenta development",0.0181818181818182,48.4721263156305,42.9239130434783,0.0230595109140225,0.10520323051538,"10935"
"GO:0046638~positive regulation of alpha-beta T cell differentiation",0.0181818181818182,48.4721263156305,42.9239130434783,0.0230595109140225,0.10520323051538,"387"
"GO:0090084~negative regulation of inclusion body assembly",0.0181818181818182,48.4721263156305,42.9239130434783,0.0230595109140225,0.10520323051538,"3304"
"GO:2000810~regulation of bicellular tight junction assembly",0.0181818181818182,48.4721263156305,42.9239130434783,0.0230595109140225,0.10520323051538,"4641"
"GO:0043027~cysteine-type endopeptidase inhibitor activity involved in apoptotic process",0.03125,49.5509392264993,42.9239130434783,0.00098225237742943,0.0371946233586611,"10935, 331"
"GO:1905394~retromer complex binding",0.0181818181818182,48.4721263156305,42.9239130434783,0.0230595109140225,0.10520323051538,"6272"
"R-HSA-193697~p75NTR regulates axonogenesis",0.0181818181818182,48.4721263156305,42.9239130434783,0.0230595109140225,0.10520323051538,"387"
"WP438:Non homologous end joining",0.0181818181818182,48.4721263156305,42.9239130434783,0.0230595109140225,0.10520323051538,"2547"
"GO:0070934~CRD-mediated mRNA stabilization",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.105817757157092,"26986"
"GO:0097250~mitochondrial respirasome assembly",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.105817757157092,"192286"
"GO:0070431~nucleotide-binding oligomerization domain containing 2 signaling pathway",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.105817757157092,"331"
"GO:0048660~regulation of smooth muscle cell proliferation",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.105817757157092,"2547"
"GO:0006081~aldehyde metabolic process",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.105817757157092,"223"
"GO:0072711~cellular response to hydroxyurea",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.105817757157092,"51507"
"GO:0031639~plasminogen activation",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.105817757157092,"5230"
"GO:0034975~protein folding in endoplasmic reticulum",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.105817757157092,"5611"
"GO:0051469~vesicle fusion with vacuole",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.105817757157092,"25978"
"GO:1904996~positive regulation of leukocyte adhesion to vascular endothelial cell",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.105817757157092,"387"
"GO:2000672~negative regulation of motor neuron apoptotic process",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.105817757157092,"387"
"GO:0099558~maintenance of synapse structure",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.105817757157092,"6272"
"GO:1902936~phosphatidylinositol bisphosphate binding",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.105817757157092,"55353"
"R-HSA-9627069~Regulation of the apoptosome activity",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.105817757157092,"331"
"R-HSA-111458~Formation of apoptosome",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.105817757157092,"331"
"WP1455:Serotonin transporter activity",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.105817757157092,"10066"
"WP5049:Glycolysis in senescence",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.105817757157092,"5230"
"GO:1901673~regulation of mitotic spindle assembly",0.0294117647058824,40.6070577937003,35.7699275362319,0.00141841437893724,0.0424031245913871,"25978, 3304"
"GO:0061763~multivesicular body-lysosome fusion",0.0175438596491228,39.7158260829003,35.7699275362319,0.0276085886297975,0.111217576891667,"25978"
"GO:0090160~Golgi to lysosome transport",0.0175438596491228,39.7158260829003,35.7699275362319,0.0276085886297975,0.111217576891667,"6272"
"GO:1900153~positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",0.0175438596491228,39.7158260829003,35.7699275362319,0.0276085886297975,0.111217576891667,"26986"
"GO:0061733~protein-lysine-acetyltransferase activity",0.0175438596491228,39.7158260829003,35.7699275362319,0.0276085886297975,0.111217576891667,"80218"
"GO:0010485~histone H4 acetyltransferase activity",0.0175438596491228,39.7158260829003,35.7699275362319,0.0276085886297975,0.111217576891667,"80218"
"R-HSA-9820865~Z-decay: degradation of maternal mRNAs by zygotically expressed factors",0.0175438596491228,39.7158260829003,35.7699275362319,0.0276085886297975,0.111217576891667,"26986"
"WP5199:PtdIns 4 5 P2 in cytokinesis pathway",0.0175438596491228,39.7158260829003,35.7699275362319,0.0276085886297975,0.111217576891667,"387"
"WP4629:Aerobic glycolysis",0.0175438596491228,39.7158260829003,35.7699275362319,0.0276085886297975,0.111217576891667,"5230"
"GO:0043931~ossification involved in bone maturation",0.0172413793103448,36.39820112324,33.0183946488294,0.0298753501421393,0.115677901505433,"387"
"GO:0060213~positive regulation of nuclear-transcribed mRNA poly(A) tail shortening",0.0172413793103448,36.39820112324,33.0183946488294,0.0298753501421393,0.115677901505433,"26986"
"GO:0019079~viral genome replication",0.0172413793103448,36.39820112324,33.0183946488294,0.0298753501421393,0.115677901505433,"156"
"GO:0017070~U6 snRNA binding",0.0172413793103448,36.39820112324,33.0183946488294,0.0298753501421393,0.115677901505433,"1984"
