"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0004043~L-aminoadipate-semialdehyde dehydrogenase activity",0.00561797752808989,Inf,110.926966292135,0.00901494049126361,0.100548381910857,"501"
"R-HSA-9635644~Inhibition of membrane repair",0.00561797752808989,Inf,110.926966292135,0.00901494049126361,0.100548381910857,"9146"
"R-HSA-5263617~Metabolism of ingested MeSeO2H into MeSeH",0.00561797752808989,Inf,110.926966292135,0.00901494049126361,0.100548381910857,"7296"
"GO:0006409~tRNA export from nucleus",0.0111731843575419,221.53044376057,73.9513108614232,0.000241009141497904,0.0141371235889888,"65083, 6741"
"GO:2000765~regulation of cytoplasmic translation",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"1660"
"GO:0061010~gallbladder development",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"25836"
"GO:0009438~methylglyoxal metabolic process",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"2739"
"GO:0099111~microtubule-based transport",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"3064"
"GO:2000191~regulation of fatty acid transport",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"29803"
"GO:2000805~negative regulation of termination of RNA polymerase II transcription, poly(A)-coupled",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"22828"
"GO:0019285~glycine betaine biosynthetic process from choline",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"501"
"GO:2000467~positive regulation of glycogen (starch) synthase activity",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"2931"
"GO:0071000~response to magnetism",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"7082"
"GO:0002182~cytoplasmic translational elongation",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"6181"
"GO:0060713~labyrinthine layer morphogenesis",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"8648"
"GO:0035281~pre-miRNA export from nucleus",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"57510"
"GO:0034378~chylomicron assembly",0.0111111111111111,110.525801111748,55.4634831460674,0.000479155663942439,0.0207737165270528,"10162, 5326"
"GO:0008295~spermidine biosynthetic process",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"262"
"GO:0019264~glycine biosynthetic process from serine",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"6472"
"GO:0075732~viral penetration into host nucleus",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"9972"
"GO:2000077~negative regulation of type B pancreatic cell development",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"2931"
"GO:0002940~tRNA N2-guanine methylation",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"55621"
"GO:0006432~phenylalanyl-tRNA aminoacylation",0.0111111111111111,110.525801111748,55.4634831460674,0.000479155663942439,0.0207737165270528,"2193, 57470"
"GO:0017190~N-terminal peptidyl-aspartic acid acetylation",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"51126"
"GO:0009304~tRNA transcription",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"2975"
"GO:0034111~negative regulation of homotypic cell-cell adhesion",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"5962"
"GO:0031144~proteasome localization",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"55705"
"GO:0018002~N-terminal peptidyl-glutamic acid acetylation",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"51126"
"GO:0062030~negative regulation of stress granule assembly",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"9100"
"GO:0006597~spermine biosynthetic process",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"262"
"GO:0048638~regulation of developmental growth",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"25836"
"GO:0099039~sphingolipid translocation",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"4363"
"GO:0003062~regulation of heart rate by chemical signal",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"6720"
"GO:0003165~Purkinje myocyte development",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"1829"
"GO:2001178~positive regulation of mediator complex assembly",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"81857"
"GO:0039694~viral RNA genome replication",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"5094"
"GO:0140353~lipid export from cell",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"6836"
"GO:1990269~RNA polymerase II C-terminal domain phosphoserine binding",0.0111111111111111,110.525801111748,55.4634831460674,0.000479155663942439,0.0207737165270528,"22828, 63935"
"GO:0004826~phenylalanine-tRNA ligase activity",0.0111111111111111,110.525801111748,55.4634831460674,0.000479155663942439,0.0207737165270528,"2193, 57470"
"GO:0032574~5'-3' RNA helicase activity",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"4343"
"GO:0004372~glycine hydroxymethyltransferase activity",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"6472"
"GO:0140005~histone H4K20me2 reader activity",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"9682"
"GO:1905172~RISC complex binding",0.0111111111111111,110.525801111748,55.4634831460674,0.000479155663942439,0.0207737165270528,"1660, 57510"
"GO:0097020~COPII receptor activity",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"6836"
"GO:0045142~triplex DNA binding",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"1660"
"GO:0034040~ATPase-coupled lipid transmembrane transporter activity",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"4363"
"GO:0160104~tRNA (guanine(26)-N2)-dimethyltransferase activity",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"55621"
"GO:0043175~RNA polymerase core enzyme binding",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"22828"
"GO:0015420~ABC-type vitamin B12 transporter activity",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"4363"
"KW-1163~Viral penetration into host nucleus",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"9972"
"KW-0693~Viral RNA replication",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"5094"
"KW-0745~Spermidine biosynthesis",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"262"
"KW-0696~RNA-directed RNA polymerase",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.138678702329133,"5430"
"GO:0000472~endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.0110497237569061,73.9451466343688,44.3707865168539,0.00079385344768371,0.0284517075649842,"29777, 8602"
"GO:0086083~cell adhesive protein binding involved in bundle of His cell-Purkinje myocyte communication",0.0110497237569061,73.9451466343688,44.3707865168539,0.00079385344768371,0.0284517075649842,"1829, 1832"
"GO:1905885~positive regulation of triglyceride transport",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"10162"
"GO:0150107~positive regulation of protein localization to cell-cell junction",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"1829"
"GO:1904816~positive regulation of protein localization to chromosome, telomeric region",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"54552"
"GO:0030578~PML body organization",0.010989010989011,55.4351407153037,36.9756554307116,0.00118371840722742,0.0369980823096197,"26135, 7341"
"GO:0086073~bundle of His cell-Purkinje myocyte adhesion involved in cell communication",0.010989010989011,55.4351407153037,36.9756554307116,0.00118371840722742,0.0369980823096197,"1829, 1832"
"GO:0032487~regulation of Rap protein signal transduction",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"5962"
"GO:0070459~prolactin secretion",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"55585"
"GO:0001172~RNA-templated transcription",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"5430"
"GO:0021535~cell migration in hindbrain",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"54910"
"GO:0010621~negative regulation of transcription by transcription factor localization",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"7341"
"GO:0006435~threonyl-tRNA aminoacylation",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"6897"
"GO:1903608~protein localization to cytoplasmic stress granule",0.016304347826087,55.7407712088219,36.9756554307116,5.81454672427734e-05,0.00701982095332496,"1660, 5058, 6741"
"GO:0060964~regulation of miRNA-mediated gene silencing",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"9698"
"GO:1905289~regulation of CAMKK-AMPK signaling cascade",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"3064"
"GO:0034462~small-subunit processome assembly",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"29777"
"GO:0050434~positive regulation of viral transcription",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"1660"
"GO:1903392~negative regulation of adherens junction organization",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"5962"
"GO:0042790~nucleolar large rRNA transcription by RNA polymerase I",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"6949"
"GO:0090204~protein localization to nuclear pore",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"7341"
"GO:1904614~response to biphenyl",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"6713"
"GO:1902463~protein localization to cell leading edge",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"5872"
"GO:0045797~positive regulation of intestinal cholesterol absorption",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"10162"
"GO:0045200~establishment of neuroblast polarity",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"10890"
"GO:0009059~macromolecule biosynthetic process",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"1982"
"GO:0045925~positive regulation of female receptivity",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"8648"
"GO:1905291~positive regulation of CAMKK-AMPK signaling cascade",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"3064"
"GO:0044375~regulation of peroxisome size",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"8799"
"GO:1903361~protein localization to basolateral plasma membrane",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"10890"
"GO:0097051~establishment of protein localization to endoplasmic reticulum membrane",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"10890"
"GO:1904017~cellular response to Thyroglobulin triiodothyronine",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"8648"
"GO:0031587~positive regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"3064"
"GO:2000466~negative regulation of glycogen (starch) synthase activity",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"2931"
"GO:2000780~negative regulation of double-strand break repair",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"55611"
"GO:1901842~negative regulation of high voltage-gated calcium channel activity",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"801"
"GO:0099578~regulation of translation at postsynapse, modulating synaptic transmission",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"9775"
"GO:1902661~positive regulation of glucose mediated signaling pathway",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"6598"
"GO:0099577~regulation of translation at presynapse, modulating synaptic transmission",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"9513"
"GO:0016237~microautophagy",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"23192"
"GO:0046832~negative regulation of RNA export from nucleus",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"9972"
"GO:0003968~RNA-dependent RNA polymerase activity",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"5430"
"GO:0003872~6-phosphofructokinase activity",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"5213"
"GO:0004829~threonine-tRNA ligase activity",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"6897"
"GO:0046943~carboxylic acid transmembrane transporter activity",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"4363"
"GO:0001002~RNA polymerase III type 1 promoter sequence-specific DNA binding",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"84232"
"GO:0001003~RNA polymerase III type 2 promoter sequence-specific DNA binding",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"84232"
"GO:0141185~UFM1-modified protein reader activity",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"11329"
"GO:0050220~prostaglandin-E synthase activity",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"80142"
"GO:0140030~modification-dependent protein binding",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"55689"
"GO:0061770~translation elongation factor binding",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"26135"
"GO:0042625~ATPase-coupled ion transmembrane transporter activity",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"9296"
"GO:0036134~12-hydroxyheptadecatrienoic acid synthase activity",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"80142"
"R-HSA-9020265~Biosynthesis of aspirin-triggered D-series resolvins",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"4048"
"R-HSA-2408550~Metabolism of ingested H2SeO4 and H2SeO3 into H2Se",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"7296"
"R-HSA-177539~Autointegration results in viral DNA circles",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"3159"
"R-HSA-191650~Regulation of gap junction activity",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"7082"
"R-HSA-175567~Integration of viral DNA into host genomic DNA",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"3159"
"R-HSA-9793242~SUMOylation of nuclear envelope proteins",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"7341"
"KW-1160~Virus entry into host cell",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"9972"
"WP1495:Glycine metabolism",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.160818551326952,"6472"
"GO:0000480~endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.0109289617486339,44.3961306659914,31.69341894061,0.00164738494779504,0.046126778538261,"29777, 8602"
"GO:0002934~desmosome organization",0.0109289617486339,44.3961306659914,31.69341894061,0.00164738494779504,0.046126778538261,"1829, 1832"
"GO:0019212~phosphatase inhibitor activity",0.0109289617486339,44.3961306659914,31.69341894061,0.00164738494779504,0.046126778538261,"2029, 81611"
"GO:0140713~histone chaperone activity",0.0161290322580645,41.8168018243843,30.252808988764,0.000112704704393593,0.00865572129742794,"4673, 55705, 81611"
"R-HSA-351906~Apoptotic cleavage of cell adhesion  proteins",0.0161290322580645,41.8168018243843,30.252808988764,0.000112704704393593,0.00865572129742794,"1829, 1832, 7082"
"98.Dietary_Fat_and_Gene_Transcription",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"6720"
"GO:0034502~protein localization to chromosome",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"6117"
"GO:0034334~adherens junction maintenance",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"7082"
"GO:0034088~maintenance of mitotic sister chromatid cohesion",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"25836"
"GO:0016480~negative regulation of transcription by RNA polymerase III",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"84232"
"GO:1905913~negative regulation of calcium ion export across plasma membrane",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"801"
"GO:0000054~ribosomal subunit export from nucleus",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"55341"
"GO:0032785~negative regulation of DNA-templated transcription, elongation",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"6827"
"GO:0050779~RNA destabilization",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"124245"
"GO:0042471~ear morphogenesis",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"25836"
"GO:0090209~negative regulation of triglyceride metabolic process",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"6720"
"GO:0141008~transposable element silencing by mRNA destabilization",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"4343"
"GO:1900245~positive regulation of MDA-5 signaling pathway",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"26057"
"GO:0042426~choline catabolic process",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"501"
"GO:0002155~regulation of thyroid hormone receptor signaling pathway",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"8648"
"GO:0032368~regulation of lipid transport",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"6836"
"GO:0141014~ribosome hibernation",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"26135"
"GO:0097368~establishment of Sertoli cell barrier",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"5872"
"GO:0180011~cytosolic mRNA polyadenylation",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"10914"
"GO:0140238~presynaptic endocytosis",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"801"
"GO:0016441~post-transcriptional gene silencing",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"9698"
"GO:0048592~eye morphogenesis",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"25836"
"GO:0060244~negative regulation of cell proliferation involved in contact inhibition",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"5058"
"GO:0008334~histone mRNA metabolic process",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"6741"
"GO:0010638~positive regulation of organelle organization",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"6836"
"GO:0070180~large ribosomal subunit rRNA binding",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"6136"
"GO:0010856~adenylate cyclase activator activity",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"801"
"GO:0042134~rRNA primary transcript binding",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"79711"
"GO:0071987~WD40-repeat domain binding",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"988"
"GO:0140585~promoter-enhancer loop anchoring activity",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"5094"
"GO:0016668~oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"7296"
"GO:0106263~1-acylglycerophosphoserine O-acyltransferase activity",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"10162"
"GO:0032810~sterol response element binding",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"6720"
"GO:0140262~mRNA cap binding complex binding",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"124245"
"GO:0035368~selenocysteine insertion sequence binding",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"9775"
"GO:0019786~protein-phosphatidylethanolamide deconjugating activity",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.174194823043851,"23192"
