"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0009113~purine nucleobase biosynthetic process",0.0178571428571429,96.2133312499104,75.9423076923077,0.0131000356852741,0.0763752907622488,"8833"
"GO:0043335~protein unfolding",0.0178571428571429,96.2133312499104,75.9423076923077,0.0131000356852741,0.0763752907622488,"3320"
"GO:0031087~deadenylation-independent decapping of nuclear-transcribed mRNA",0.0178571428571429,96.2133312499104,75.9423076923077,0.0131000356852741,0.0763752907622488,"55629"
"GO:0032451~demethylase activity",0.0178571428571429,96.2133312499104,75.9423076923077,0.0131000356852741,0.0763752907622488,"23028"
"GO:0004459~L-lactate dehydrogenase activity",0.0178571428571429,96.2133312499104,75.9423076923077,0.0131000356852741,0.0763752907622488,"3945"
"GO:0004579~dolichyl-diphosphooligosaccharide-protein glycotransferase activity",0.0178571428571429,96.2133312499104,75.9423076923077,0.0131000356852741,0.0763752907622488,"6185"
"GO:0097100~supercoiled DNA binding",0.0178571428571429,96.2133312499104,75.9423076923077,0.0131000356852741,0.0763752907622488,"7150"
"GO:0030235~nitric-oxide synthase regulator activity",0.0178571428571429,96.2133312499104,75.9423076923077,0.0131000356852741,0.0763752907622488,"3320"
"GO:0043426~MRF binding",0.0178571428571429,96.2133312499104,75.9423076923077,0.0131000356852741,0.0763752907622488,"23028"
"R-HSA-196025~Formation of annular gap junctions",0.0327868852459016,87.1216602939048,69.0384615384615,0.000368505290400007,0.0166247699139339,"1173, 1211"
"R-HSA-9634285~Constitutive Signaling by Overexpressed ERBB2",0.0327868852459016,87.1216602939048,69.0384615384615,0.000368505290400007,0.0166247699139339,"3320, 55914"
"GO:0000395~mRNA 5'-splice site recognition",0.0175438596491228,77.2179397110183,63.2852564102564,0.0156997721667517,0.084850132301217,"6631"
"GO:0071638~negative regulation of monocyte chemotactic protein-1 production",0.0175438596491228,77.2179397110183,63.2852564102564,0.0156997721667517,0.084850132301217,"55914"
"GO:1900244~positive regulation of synaptic vesicle endocytosis",0.0175438596491228,77.2179397110183,63.2852564102564,0.0156997721667517,0.084850132301217,"1173"
"GO:1905323~telomerase holoenzyme complex assembly",0.0175438596491228,77.2179397110183,63.2852564102564,0.0156997721667517,0.084850132301217,"3320"
"GO:0032453~histone H3K4 demethylase activity",0.0175438596491228,77.2179397110183,63.2852564102564,0.0156997721667517,0.084850132301217,"23028"
"R-HSA-9820865~Z-decay: degradation of maternal mRNAs by zygotically expressed factors",0.032258064516129,78.4540568287432,63.2852564102564,0.000441460912350843,0.0174965674928384,"1973, 8106"
"R-HSA-190873~Gap junction degradation",0.032258064516129,78.4540568287432,63.2852564102564,0.000441460912350843,0.0174965674928384,"1173, 1211"
"R-HSA-3000484~Scavenging by Class F Receptors",0.0175438596491228,77.2179397110183,63.2852564102564,0.0156997721667517,0.084850132301217,"3320"
"R-HSA-5336415~Uptake and function of diphtheria toxin",0.0175438596491228,77.2179397110183,63.2852564102564,0.0156997721667517,0.084850132301217,"3320"
"GO:0045793~positive regulation of cell size",0.0317460317460317,71.2350151935003,58.4171597633136,0.000520847201503301,0.0187662825026492,"23028, 3320"
"R-HSA-5140745~WNT5A-dependent internalization of FZD2, FZD5 and ROR2",0.0317460317460317,71.2350151935003,58.4171597633136,0.000520847201503301,0.0187662825026492,"1173, 1211"
"GO:0060992~response to fungicide",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.0902494991201772,"23028"
"GO:0019563~glycerol catabolic process",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.0902494991201772,"7167"
"GO:0050920~regulation of chemotaxis",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.0902494991201772,"9097"
"GO:0150093~amyloid-beta clearance by transcytosis",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.0902494991201772,"4043"
"GO:0097494~regulation of vesicle size",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.0902494991201772,"1173"
"GO:1904293~negative regulation of ERAD pathway",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.0902494991201772,"9097"
"GO:1904851~positive regulation of establishment of protein localization to telomere",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.0902494991201772,"22948"
"GO:0030911~TPR domain binding",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.0902494991201772,"3320"
"GO:0035473~lipase binding",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.0902494991201772,"4043"
"R-HSA-177504~Retrograde neurotrophin signalling",0.03125,65.4282494351393,54.2445054945055,0.000606631090027367,0.0212142460600747,"1173, 1211"
"KW-0799~Topoisomerase",0.0172413793103448,64.1675488195249,54.2445054945055,0.0182927916635515,0.0902494991201772,"7150"
"R-HSA-5099900~WNT5A-dependent internalization of FZD4",0.0307692307692308,60.4114402103084,50.6282051282051,0.000698779633867362,0.0226044266402509,"1173, 1211"
"GO:0051086~chaperone mediated protein folding independent of cofactor",0.0169491525423729,55.0373955833597,47.4639423076923,0.020879111191036,0.0958504370893507,"22948"
"GO:0098884~postsynaptic neurotransmitter receptor internalization",0.0169491525423729,55.0373955833597,47.4639423076923,0.020879111191036,0.0958504370893507,"1173"
"GO:0030422~siRNA processing",0.0169491525423729,55.0373955833597,47.4639423076923,0.020879111191036,0.0958504370893507,"7257"
"GO:0071459~protein localization to chromosome, centromeric region",0.0169491525423729,55.0373955833597,47.4639423076923,0.020879111191036,0.0958504370893507,"91272"
"GO:0060452~positive regulation of cardiac muscle contraction",0.0169491525423729,55.0373955833597,47.4639423076923,0.020879111191036,0.0958504370893507,"3320"
"GO:1900223~positive regulation of amyloid-beta clearance",0.0169491525423729,55.0373955833597,47.4639423076923,0.020879111191036,0.0958504370893507,"4043"
"GO:0030853~negative regulation of granulocyte differentiation",0.0169491525423729,55.0373955833597,47.4639423076923,0.020879111191036,0.0958504370893507,"8451"
"GO:0019941~modification-dependent protein catabolic process",0.0169491525423729,55.0373955833597,47.4639423076923,0.020879111191036,0.0958504370893507,"2197"
"GO:0030619~U1 snRNA binding",0.0169491525423729,55.0373955833597,47.4639423076923,0.020879111191036,0.0958504370893507,"6631"
"GO:0160072~ubiquitin ligase complex scaffold activity",0.0169491525423729,55.0373955833597,47.4639423076923,0.020879111191036,0.0958504370893507,"8451"
"R-HSA-182218~Nef Mediated CD8 Down-regulation",0.0169491525423729,55.0373955833597,47.4639423076923,0.020879111191036,0.0958504370893507,"1173"
"R-HSA-9665348~Signaling by ERBB2 ECD mutants",0.0303030303030303,56.1129467030196,47.4639423076923,0.000797260012339472,0.0226044266402509,"3320, 55914"
"R-HSA-8866427~VLDLR internalisation and degradation",0.0303030303030303,56.1129467030196,47.4639423076923,0.000797260012339472,0.0226044266402509,"1173, 1211"
"GO:1904874~positive regulation of telomerase RNA localization to Cajal body",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.0997538955655285,"22948"
"GO:0019674~NAD metabolic process",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.0997538955655285,"3945"
"GO:0040016~embryonic cleavage",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.0997538955655285,"7150"
"GO:1900222~negative regulation of amyloid-beta clearance",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.0997538955655285,"4043"
"GO:0006177~GMP biosynthetic process",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.0997538955655285,"8833"
"GO:0016070~RNA metabolic process",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.0997538955655285,"51202"
"GO:0006089~lactate metabolic process",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.0997538955655285,"3945"
"GO:0010224~response to UV-B",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.0997538955655285,"3150"
"GO:0009651~response to salt stress",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.0997538955655285,"3320"
"GO:0061578~K63-linked deubiquitinase activity",0.0294117647058824,49.0523309098611,42.1901709401709,0.00101308560489777,0.0247933169145245,"10213, 9097"
"GO:0032036~myosin heavy chain binding",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.0997538955655285,"10627"
"GO:0070628~proteasome binding",0.0294117647058824,49.0523309098611,42.1901709401709,0.00101308560489777,0.0247933169145245,"10213, 9097"
"GO:0140492~metal-dependent deubiquitinase activity",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.0997538955655285,"10213"
"GO:0101005~deubiquitinase activity",0.0294117647058824,49.0523309098611,42.1901709401709,0.00101308560489777,0.0247933169145245,"8078, 9097"
"GO:0003847~1-alkyl-2-acetylglycerophosphocholine esterase activity",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.0997538955655285,"5050"
"R-HSA-426486~Small interfering RNA (siRNA) biogenesis",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.0997538955655285,"7257"
"WP2456:HIF1A and PPARG in hypertrophic cardiomyopathy",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.0997538955655285,"7167"
"WP288:Nod like receptor NLR signaling",0.0166666666666667,48.1110670306048,42.1901709401709,0.0234587477223261,0.0997538955655285,"55914"
"R-HSA-8964038~LDL clearance",0.0289855072463768,46.1787579450485,39.9696356275304,0.00113036579087033,0.0259501094017567,"1173, 1211"
"GO:0032836~glomerular basement membrane development",0.0163934426229508,42.7618908503857,37.9711538461538,0.0260317181884004,0.104214521636391,"4358"
"GO:0006265~DNA topological change",0.0163934426229508,42.7618908503857,37.9711538461538,0.0260317181884004,0.104214521636391,"7150"
"GO:1901838~positive regulation of transcription of nucleolar large rRNA by RNA polymerase I",0.0163934426229508,42.7618908503857,37.9711538461538,0.0260317181884004,0.104214521636391,"25926"
"GO:0006283~transcription-coupled nucleotide-excision repair",0.0163934426229508,42.7618908503857,37.9711538461538,0.0260317181884004,0.104214521636391,"3150"
"GO:2000059~negative regulation of ubiquitin-dependent protein catabolic process",0.0285714285714286,43.631080702822,37.9711538461538,0.00125384775445118,0.0261548242112711,"8078, 9097"
"GO:1904871~positive regulation of protein localization to Cajal body",0.0163934426229508,42.7618908503857,37.9711538461538,0.0260317181884004,0.104214521636391,"22948"
"GO:0010225~response to UV-C",0.0163934426229508,42.7618908503857,37.9711538461538,0.0260317181884004,0.104214521636391,"3150"
"R-HSA-390450~Folding of actin by CCT/TriC",0.0163934426229508,42.7618908503857,37.9711538461538,0.0260317181884004,0.104214521636391,"22948"
"R-HSA-167590~Nef Mediated CD4 Down-regulation",0.0163934426229508,42.7618908503857,37.9711538461538,0.0260317181884004,0.104214521636391,"1173"
"R-HSA-5625900~RHO GTPases activate CIT",0.0285714285714286,43.631080702822,37.9711538461538,0.00125384775445118,0.0261548242112711,"10627, 4628"
"R-HSA-5627117~RHO GTPases Activate ROCKs",0.0285714285714286,43.631080702822,37.9711538461538,0.00125384775445118,0.0261548242112711,"10627, 4628"
"R-HSA-937042~IRAK2 mediated activation of TAK1 complex",0.0163934426229508,42.7618908503857,37.9711538461538,0.0260317181884004,0.104214521636391,"23118"
"R-HSA-416572~Sema4D induced cell migration and growth-cone collapse",0.028169014084507,41.3723593936214,36.1630036630037,0.00138349928582084,0.0283617353593271,"10627, 4628"
"GO:0002183~cytoplasmic translational initiation",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.108290028469999,"1973"
"GO:0006613~cotranslational protein targeting to membrane",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.108290028469999,"6745"
"GO:0008135~translation factor activity, RNA binding",0.0277777777777778,39.2839800688999,34.5192307692308,0.00151928829614202,0.0301072297352143,"1973, 23"
"GO:0032050~clathrin heavy chain binding",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.108290028469999,"1211"
"R-HSA-9665686~Signaling by ERBB2 TMD/JMD mutants",0.0277777777777778,39.2839800688999,34.5192307692308,0.00151928829614202,0.0301072297352143,"3320, 55914"
"R-HSA-73817~Purine ribonucleoside monophosphate biosynthesis",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.108290028469999,"8833"
"R-HSA-9014325~TICAM1,TRAF6-dependent induction of TAK1 complex",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.108290028469999,"23118"
"R-HSA-9645460~Alpha-protein kinase 1 signaling pathway",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.108290028469999,"23118"
"KW-0312~Gluconeogenesis",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.108290028469999,"7167"
"WP5409:PAFAH1B1 copy number variation",0.0161290322580645,38.5306515223202,34.5192307692308,0.0285980394781998,0.108290028469999,"5050"
"84.Ubiquitination_Pathways_Cell_Cycle",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.112603462351526,"10130"
"GO:0140627~ubiquitin-dependent protein catabolic process via the C-end degron rule pathway",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.112603462351526,"8451"
"GO:0000002~mitochondrial genome maintenance",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.112603462351526,"4358"
"GO:0034472~snRNA 3'-end processing",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.112603462351526,"81556"
"GO:0010659~cardiac muscle cell apoptotic process",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.112603462351526,"3320"
"GO:0048019~receptor antagonist activity",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.112603462351526,"4043"
"GO:0035254~glutamate receptor binding",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.112603462351526,"10627"
"GO:0097157~pre-mRNA intronic binding",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.112603462351526,"3191"
"R-HSA-1474151~Tetrahydrobiopterin (BH4) synthesis, recycling, salvage and regulation",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.112603462351526,"3320"
"R-HSA-5627123~RHO GTPases activate PAKs",0.027027027027027,35.6917794476028,31.6426282051282,0.00180915100083717,0.0333804229121725,"10627, 4628"
"R-HSA-3371511~HSF1 activation",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.112603462351526,"3320"
"KW-0658~Purine biosynthesis",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.112603462351526,"8833"
"WP4629:Aerobic glycolysis",0.0158730158730159,35.0280992210681,31.6426282051282,0.0311577284387318,0.112603462351526,"7167"
"GO:0051020~GTPase binding",0.0348837209302326,35.338441469965,30.787422037422,0.000125656459163337,0.00747027649726037,"10627, 1211, 3320"
"GO:0071108~protein K48-linked deubiquitination",0.0266666666666667,34.1512512350951,30.3769230769231,0.00196316111890626,0.0333804229121725,"8078, 9097"
"GO:0048027~mRNA 5'-UTR binding",0.0266666666666667,34.1512512350951,30.3769230769231,0.00196316111890626,0.0333804229121725,"22948, 4628"
"R-HSA-9664565~Signaling by ERBB2 KD Mutants",0.0266666666666667,34.1512512350951,30.3769230769231,0.00196316111890626,0.0333804229121725,"3320, 55914"
"GO:0090043~regulation of tubulin deacetylation",0.015625,32.1127207701065,29.2085798816568,0.0337108018751677,0.115723555304446,"10474"
"GO:0032212~positive regulation of telomere maintenance via telomerase",0.0263157894736842,32.7346433783339,29.2085798816568,0.00212318156253472,0.0333804229121725,"22948, 3320"
"GO:0032786~positive regulation of DNA-templated transcription, elongation",0.015625,32.1127207701065,29.2085798816568,0.0337108018751677,0.115723555304446,"3150"
"GO:0006839~mitochondrial transport",0.015625,32.1127207701065,29.2085798816568,0.0337108018751677,0.115723555304446,"3320"
"GO:0061136~regulation of proteasomal protein catabolic process",0.0263157894736842,32.7346433783339,29.2085798816568,0.00212318156253472,0.0333804229121725,"10213, 9097"
"GO:0032495~response to muramyl dipeptide",0.015625,32.1127207701065,29.2085798816568,0.0337108018751677,0.115723555304446,"55914"
"GO:0050750~low-density lipoprotein particle receptor binding",0.0263157894736842,32.7346433783339,29.2085798816568,0.00212318156253472,0.0333804229121725,"1173, 4043"
"GO:0000339~RNA cap binding",0.015625,32.1127207701065,29.2085798816568,0.0337108018751677,0.115723555304446,"1973"
"R-HSA-1227990~Signaling by ERBB2 in Cancer",0.0263157894736842,32.7346433783339,29.2085798816568,0.00212318156253472,0.0333804229121725,"3320, 55914"
"R-HSA-400685~Sema4D in semaphorin signaling",0.0263157894736842,32.7346433783339,29.2085798816568,0.00212318156253472,0.0333804229121725,"10627, 4628"
"R-HSA-389960~Formation of tubulin folding intermediates by CCT/TriC",0.0263157894736842,32.7346433783339,29.2085798816568,0.00212318156253472,0.0333804229121725,"10376, 22948"
"WP4236:Krebs cycle disorders",0.015625,32.1127207701065,29.2085798816568,0.0337108018751677,0.115723555304446,"3945"
"WP5314:Lactate shuttle in glial cells",0.015625,32.1127207701065,29.2085798816568,0.0337108018751677,0.115723555304446,"3945"
"WP4628:Aerobic glycolysis augmented",0.015625,32.1127207701065,29.2085798816568,0.0337108018751677,0.115723555304446,"7167"
"GO:0030705~cytoskeleton-dependent intracellular transport",0.0153846153846154,29.647363693317,27.1222527472527,0.0362572765509477,0.116428451578985,"10376"
"GO:0035194~regulatory ncRNA-mediated post-transcriptional gene silencing",0.0153846153846154,29.647363693317,27.1222527472527,0.0362572765509477,0.116428451578985,"7257"
"GO:0000028~ribosomal small subunit assembly",0.0153846153846154,29.647363693317,27.1222527472527,0.0362572765509477,0.116428451578985,"2197"
"GO:0002091~negative regulation of receptor internalization",0.0153846153846154,29.647363693317,27.1222527472527,0.0362572765509477,0.116428451578985,"4043"
"GO:0006090~pyruvate metabolic process",0.0153846153846154,29.647363693317,27.1222527472527,0.0362572765509477,0.116428451578985,"3945"
"GO:0045040~protein insertion into mitochondrial outer membrane",0.0153846153846154,29.647363693317,27.1222527472527,0.0362572765509477,0.116428451578985,"3320"
"GO:0097718~disordered domain specific binding",0.0256410256410256,30.2187985973562,27.1222527472527,0.00246112758584565,0.0333804229121725,"1173, 3320"
"GO:0032454~histone H3K9 demethylase activity",0.0153846153846154,29.647363693317,27.1222527472527,0.0362572765509477,0.116428451578985,"23028"
"GO:0140767~enzyme-substrate adaptor activity",0.0153846153846154,29.647363693317,27.1222527472527,0.0362572765509477,0.116428451578985,"3320"
"GO:0031386~protein tag activity",0.0153846153846154,29.647363693317,27.1222527472527,0.0362572765509477,0.116428451578985,"2197"
"R-HSA-3371568~Attenuation phase",0.0153846153846154,29.647363693317,27.1222527472527,0.0362572765509477,0.116428451578985,"3320"
"R-HSA-8956320~Nucleotide biosynthesis",0.0153846153846154,29.647363693317,27.1222527472527,0.0362572765509477,0.116428451578985,"8833"
