"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0030348~syntaxin-3 binding",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0801511661241617,"6813"
"GO:0004161~dimethylallyltranstransferase activity",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0801511661241617,"2224"
"GO:0004905~type I interferon receptor activity",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0801511661241617,"3454"
"GO:0015369~calcium:proton antiporter activity",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0801511661241617,"27069"
"GO:0035373~chondroitin sulfate proteoglycan binding",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0801511661241617,"5792"
"GO:0002134~UTP binding",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0801511661241617,"55149"
"GO:0004830~tryptophan-tRNA ligase activity",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0801511661241617,"7453"
"GO:0004337~(2E,6E)-farnesyl diphosphate synthase activity",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0801511661241617,"2224"
"GO:0032791~lead ion binding",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0801511661241617,"5359"
"GO:0004658~propionyl-CoA carboxylase activity",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0801511661241617,"5096"
"R-HSA-9632697~Evasion of Oxidative Stress Induced Senescence Due to Defective p16INK4A binding to CDK4",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0801511661241617,"1019"
"R-HSA-9630791~Evasion of Oncogene Induced Senescence Due to Defective p16INK4A binding to CDK4",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0801511661241617,"1019"
"KW-0696~RNA-directed RNA polymerase",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0801511661241617,"5431"
"GO:0060260~regulation of transcription initiation by RNA polymerase II",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"1019"
"GO:0048710~regulation of astrocyte differentiation",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"9444"
"GO:0061740~protein targeting to lysosome involved in chaperone-mediated autophagy",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"1191"
"GO:1903940~negative regulation of TORC2 signaling",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"2932"
"GO:1904339~negative regulation of dopaminergic neuron differentiation",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"2932"
"GO:0000965~mitochondrial RNA 3'-end processing",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"55149"
"GO:0001172~RNA-templated transcription",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"5431"
"GO:0038091~positive regulation of cell proliferation by VEGF-activated platelet derived growth factor receptor signaling pathway",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"7422"
"GO:0072136~metanephric mesenchymal cell proliferation involved in metanephros development",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"6772"
"GO:0031460~glycine betaine transport",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"54407"
"GO:1905869~negative regulation of 3'-UTR-mediated mRNA stabilization",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"9444"
"GO:0036303~lymph vessel morphogenesis",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"7422"
"GO:0061326~renal tubule development",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"6772"
"GO:1900221~regulation of amyloid-beta clearance",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"1191"
"GO:1901492~positive regulation of lymphangiogenesis",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"7422"
"GO:1904528~positive regulation of microtubule binding",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"5516"
"GO:0045601~regulation of endothelial cell differentiation",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"7422"
"GO:1903392~negative regulation of adherens junction organization",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"7422"
"GO:0060948~cardiac vascular smooth muscle cell development",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"7422"
"GO:0051788~response to misfolded protein",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"1191"
"GO:0009081~branched-chain amino acid metabolic process",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"5096"
"GO:1905604~negative regulation of blood-brain barrier permeability",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"7422"
"GO:1903812~L-serine import across plasma membrane",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"54407"
"GO:1902416~positive regulation of mRNA binding",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"8664"
"GO:1904271~L-proline import across plasma membrane",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"54407"
"GO:2000466~negative regulation of glycogen (starch) synthase activity",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"2932"
"GO:0019626~short-chain fatty acid catabolic process",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"5096"
"GO:0099093~calcium export from the mitochondrion",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"27069"
"GO:0008269~JAK pathway signal transduction adaptor activity",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"3454"
"GO:0003968~RNA-dependent RNA polymerase activity",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"5431"
"GO:0015655~alanine:sodium symporter activity",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"54407"
"GO:0140852~histone ubiquitin ligase activity",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"151636"
"GO:0032549~ribonucleoside binding",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"5431"
"GO:0045340~mercury ion binding",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"5359"
"GO:0043183~vascular endothelial growth factor receptor 1 binding",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"7422"
"GO:0003989~acetyl-CoA carboxylase activity",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"5096"
"R-HSA-9630747~Diseases of Cellular Senescence",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"1019"
"R-HSA-9630750~Evasion of Oncogene Induced Senescence Due to p16INK4A Defects",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"1019"
"R-HSA-9649913~RAS GTPase cycle mutants",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"4893"
"R-HSA-9753510~Signaling by RAS GAP mutants",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"4893"
"R-HSA-9632693~Evasion of Oxidative Stress Induced Senescence Due to p16INK4A Defects",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"1019"
"R-HSA-9675132~Diseases of cellular response to stress",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"1019"
"R-HSA-9022538~Loss of MECP2 binding ability to 5mC-DNA",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"25942"
"R-HSA-9632700~Evasion of Oxidative Stress Induced Senescence Due to Defective p16INK4A binding to CDK4 and CDK6",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"1019"
"R-HSA-9753512~Signaling by RAS GTPase mutants",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"4893"
"R-HSA-9630794~Evasion of Oncogene Induced Senescence Due to Defective p16INK4A binding to CDK4 and CDK6",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0898782768276567,"1019"
"11.IL-6_gp130-Jak-STAT",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"6772"
"75.Stats_activators_of_Apoptosis",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"6772"
"GO:0010716~negative regulation of extracellular matrix disassembly",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"1471"
"GO:0001667~ameboidal-type cell migration",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"10163"
"GO:0006659~phosphatidylserine biosynthetic process",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"5359"
"GO:0060368~regulation of Fc receptor mediated stimulatory signaling pathway",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"5359"
"GO:0021801~cerebral cortex radial glia-guided migration",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"9289"
"GO:0031077~post-embryonic camera-type eye development",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"7422"
"GO:0140141~mitochondrial potassium ion transmembrane transport",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"27069"
"GO:0160091~spliceosome-depend formation of circular RNA",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"9444"
"GO:1905448~positive regulation of mitochondrial ATP synthesis coupled electron transport",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"27069"
"GO:0033489~cholesterol biosynthetic process via desmosterol",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"1718"
"GO:0010749~regulation of nitric oxide mediated signal transduction",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"7422"
"GO:0032286~central nervous system myelin maintenance",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"1191"
"GO:2000330~positive regulation of T-helper 17 cell lineage commitment",0.0206185567010309,73.3906355458528,54.2445054945055,0.000577714745343925,0.0427484146157811,"23476, 6046"
"GO:0060319~primitive erythrocyte differentiation",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"7422"
"GO:0033490~cholesterol biosynthetic process via lathosterol",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"1718"
"GO:0010817~regulation of hormone levels",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"25942"
"GO:0097485~neuron projection guidance",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"55558"
"GO:1903803~L-glutamine import across plasma membrane",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"54407"
"GO:1903595~positive regulation of histamine secretion by mast cell",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"8673"
"GO:0141109~transporter activator activity",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"537"
"GO:0042134~rRNA primary transcript binding",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"92856"
"GO:0140680~histone H3K36me/H3K36me2 demethylase activity",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"22992"
"GO:0106140~P-TEFb complex binding",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"23476"
"GO:0140506~endoplasmic reticulum-autophagosome adaptor activity",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"79137"
"GO:0098808~mRNA cap binding",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"8664"
"GO:0140768~protein ADP-ribosyltransferase-substrate adaptor activity",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"151636"
"R-HSA-6807047~Cholesterol biosynthesis via desmosterol",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"1718"
"R-HSA-6807062~Cholesterol biosynthesis via lathosterol",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.100946579762792,"1718"
"GO:0021860~pyramidal neuron development",0.0204081632653061,62.9340243060364,48.2173382173382,0.000740548395897503,0.0450620041131532,"27089, 55558"
"65.Integrin_affinity_modulation",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"4893"
"4.cyclins_&_p27_cell_cycle",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"1019"
"GO:0035456~response to interferon-beta",0.0202020202020202,55.0379413177476,43.3956043956044,0.000922910162414497,0.0450620041131532,"5359, 6772"
"GO:0045935~positive regulation of nucleobase-containing compound metabolic process",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"7994"
"GO:1902966~positive regulation of protein localization to early endosome",0.0202020202020202,55.0379413177476,43.3956043956044,0.000922910162414497,0.0450620041131532,"151636, 7422"
"GO:1904637~cellular response to ionomycin",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"1019"
"GO:0031102~neuron projection regeneration",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"5792"
"GO:1905908~positive regulation of amyloid fibril formation",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"1191"
"GO:0072162~metanephric mesenchymal cell differentiation",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"6772"
"GO:0030641~regulation of cellular pH",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"537"
"GO:1905278~positive regulation of epithelial tube formation",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"7422"
"GO:1902396~protein localization to bicellular tight junction",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"50848"
"GO:0006121~mitochondrial electron transport, succinate to ubiquinone",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"6391"
"GO:0075525~viral translational termination-reinitiation",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"8664"
"GO:0046464~acylglycerol catabolic process",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"11313"
"GO:0099638~endosome to plasma membrane protein transport",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"537"
"GO:0002327~immature B cell differentiation",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"84447"
"GO:0048679~regulation of axon regeneration",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"5792"
"GO:2000646~positive regulation of receptor catabolic process",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"151636"
"GO:1901532~regulation of hematopoietic progenitor cell differentiation",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"7422"
"GO:2000373~positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"5359"
"GO:0043312~neutrophil degranulation",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"6813"
"GO:0005298~proline:sodium symporter activity",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"54407"
"GO:0005295~neutral L-amino acid:sodium symporter activity",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"54407"
"GO:0005172~vascular endothelial growth factor receptor binding",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"7422"
"R-HSA-3134973~LRR FLII-interacting protein 1 (LRRFIP1) activates type I IFN production",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"9208"
"R-HSA-9754119~Drug-mediated inhibition of CDK4/CDK6 activity",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"1019"
"R-HSA-71032~Propionyl-CoA catabolism",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"5096"
"R-HSA-1169092~Activation of RAS in B cells",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"4893"
"R-HSA-8849473~PTK6 Expression",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"27043"
"WP5065:SARS CoV 2 altering angiogenesis via NRP1",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.10962576811996,"7422"
"2.Cytokine_Receptors",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"6772"
"90.IB_and-cat-Arm_processing_of_Ci",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"2932"
"GO:0036324~vascular endothelial growth factor receptor-2 signaling pathway",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"7422"
"GO:1901984~negative regulation of protein acetylation",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"2932"
"GO:1905555~positive regulation of blood vessel branching",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"7422"
"GO:0051444~negative regulation of ubiquitin-protein transferase activity",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"151636"
"GO:0007044~cell-substrate junction assembly",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"7145"
"GO:0051495~positive regulation of cytoskeleton organization",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"55558"
"GO:1903566~positive regulation of protein localization to cilium",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"2932"
"GO:1900748~positive regulation of vascular endothelial growth factor signaling pathway",0.0198019801980198,44.075142205224,36.1630036630037,0.0013455013203995,0.0534895788074607,"7422, 9289"
"GO:0002191~cap-dependent translational initiation",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"8664"
"GO:0032210~regulation of telomere maintenance via telomerase",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"23381"
"GO:0060754~positive regulation of mast cell chemotaxis",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"7422"
"GO:0034103~regulation of tissue remodeling",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"1471"
"GO:0035303~regulation of dephosphorylation",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"23381"
"GO:0007185~cell surface receptor protein tyrosine phosphatase signaling pathway",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"5792"
"GO:1903142~positive regulation of establishment of endothelial barrier",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"50848"
"GO:0051490~negative regulation of filopodium assembly",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"832"
"GO:0006335~DNA replication-dependent chromatin assembly",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"4678"
"GO:0005283~amino acid:sodium symporter activity",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"54407"
"GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"1718"
"GO:0141052~histone H3 demethylase activity",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"22992"
"R-HSA-8849470~PTK6 Regulates Cell Cycle",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.120762044077534,"1019"
