"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0061144~alveolar secondary septum development",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"2355"
"GO:0036316~SREBP-SCAP complex retention in endoplasmic reticulum",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"51141"
"GO:1900103~positive regulation of endoplasmic reticulum unfolded protein response",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"5295"
"GO:0019060~intracellular transport of viral protein in host cell",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"6993"
"GO:1990401~embryonic lung development",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"5154"
"GO:0010710~regulation of collagen catabolic process",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"3688"
"GO:0060427~lung connective tissue development",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"2355"
"GO:0008615~pyridoxine biosynthetic process",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"55163"
"GO:0042818~pyridoxamine metabolic process",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"55163"
"GO:0032804~negative regulation of low-density lipoprotein particle receptor catabolic process",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"302"
"GO:0060265~positive regulation of respiratory burst involved in inflammatory response",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"6223"
"GO:0051951~positive regulation of glutamate uptake involved in transmission of nerve impulse",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"3688"
"GO:1990786~cellular response to dsDNA",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"8780"
"GO:0019962~type I interferon binding",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"3454"
"GO:0004905~type I interferon receptor activity",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"3454"
"GO:0017057~6-phosphogluconolactonase activity",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"25796"
"GO:0043175~RNA polymerase core enzyme binding",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"22828"
"GO:0141208~NAD-dependent protein lysine delactylase activity",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"23410"
"GO:0050429~calcium-dependent phospholipase C activity",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"5335"
"GO:0008187~poly-pyrimidine tract binding",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"5725"
"R-HSA-168330~Viral RNP Complexes in the Host Cell Nucleus",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"3304"
"R-HSA-198765~Signalling to ERK5",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"5598"
"R-HSA-109703~PKB-mediated events",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"208"
"R-HSA-165160~PDE3B signalling",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"208"
"hsa03271_Virion",0.0072463768115942,143.264191615925,72.0620437956204,0.0138291375491323,0.0930803877039214,"3688"
"GO:0051438~regulation of ubiquitin-protein transferase activity",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"10116"
"GO:0021897~forebrain astrocyte development",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"3845"
"GO:0090311~regulation of protein deacetylation",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"161742"
"GO:0032365~intracellular lipid transport",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"440026"
"GO:0141201~pyroptotic cell death",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"79792"
"GO:2001045~negative regulation of integrin-mediated signaling pathway",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"65979"
"GO:1902635~1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate biosynthetic process",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"8396"
"GO:0021849~neuroblast division in subventricular zone",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"8650"
"GO:1902499~positive regulation of protein autoubiquitination",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"9112"
"GO:0071486~cellular response to high light intensity",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"208"
"GO:0060979~vasculogenesis involved in coronary vascular morphogenesis",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"161742"
"GO:0034143~regulation of toll-like receptor 4 signaling pathway",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"5295"
"GO:0060743~epithelial cell maturation involved in prostate gland development",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"10116"
"GO:0032484~Ral protein signal transduction",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"28511"
"GO:0035793~positive regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"5154"
"GO:0060715~syncytiotrophoblast cell differentiation involved in labyrinthine layer development",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"841"
"GO:0061519~macrophage homeostasis",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"8314"
"GO:0036344~platelet morphogenesis",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"8314"
"GO:1903527~positive regulation of membrane tubulation",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"51100"
"GO:1905581~positive regulation of low-density lipoprotein particle clearance",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"302"
"GO:1903676~positive regulation of cap-dependent translational initiation",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"208"
"GO:1903862~positive regulation of oxidative phosphorylation",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"23410"
"GO:1901185~negative regulation of ERBB signaling pathway",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"5782"
"GO:0046832~negative regulation of RNA export from nucleus",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"10212"
"GO:0008269~JAK pathway signal transduction adaptor activity",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"3454"
"GO:0071535~RING-like zinc finger domain binding",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"7329"
"GO:0005168~neurotrophin TRKA receptor binding",0.0141843971631206,72.4408498537744,48.0413625304136,0.000703927078955053,0.0250520062850477,"5295, 5335"
"GO:0043998~histone H2A acetyltransferase activity",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"79829"
"GO:0019797~procollagen-proline 3-dioxygenase activity",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"64175"
"GO:0016309~1-phosphatidylinositol-5-phosphate 4-kinase activity",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"8396"
"GO:1990189~protein N-terminal-serine acetyltransferase activity",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"79829"
"GO:0005094~Rho GDP-dissociation inhibitor activity",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"396"
"GO:0008489~UDP-galactose:glucosylceramide beta-1,4-galactosyltransferase activity",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"9334"
"GO:0061770~translation elongation factor binding",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"26135"
"R-HSA-165181~Inhibition of TSC complex formation by PKB",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"208"
"R-HSA-9649913~RAS GTPase cycle mutants",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"3845"
"R-HSA-9753510~Signaling by RAS GAP mutants",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"3845"
"R-HSA-3065679~SUMO is proteolytically processed",0.0141843971631206,72.4408498537744,48.0413625304136,0.000703927078955053,0.0250520062850477,"205564, 6613"
"R-HSA-167021~PLC-gamma1 signalling",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"5335"
"R-HSA-964975~Vitamin B6 activation to pyridoxal phosphate",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"55163"
"R-HSA-9034793~Activated NTRK3 signals through PLCG1",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"5335"
"R-HSA-9839397~TGFBR3 regulates FGF2 signaling",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"10755"
"R-HSA-9753512~Signaling by RAS GTPase mutants",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"3845"
"R-HSA-9793242~SUMOylation of nuclear envelope proteins",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"7329"
"KW-1160~Virus entry into host cell",0.00719424460431655,71.916503670876,48.0413625304136,0.0206723431488774,0.109722949665734,"6993"
"R-HSA-3215018~Processing and activation of SUMO",0.0208333333333333,62.5375837115423,43.2372262773723,3.78414401197709e-05,0.00619709231137895,"205564, 6613, 7329"
"GO:1990446~U1 snRNP binding",0.0140845070422535,57.8736448239868,41.1783107403545,0.0009810150639003,0.0270410488900835,"23592, 9584"
"R-HSA-6802953~RAS signaling downstream of NF1 loss-of-function variants",0.0140845070422535,57.8736448239868,41.1783107403545,0.0009810150639003,0.0270410488900835,"161742, 3845"
"R-HSA-3065678~SUMO is transferred from E1 to E2 (UBE2I, UBC9)",0.0140845070422535,57.8736448239868,41.1783107403545,0.0009810150639003,0.0270410488900835,"6613, 7329"
"R-HSA-5655291~Signaling by FGFR4 in disease",0.0206896551724138,54.794463834747,39.3065693430657,5.17676625265393e-05,0.0075853248670466,"3845, 5295, 5335"
"75.Stats_activators_of_Apoptosis",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"3716"
"39.Deg_of_Chromosomal_DNA",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"841"
"GO:0001865~NK T cell differentiation",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"2355"
"GO:0097529~myeloid leukocyte migration",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"5295"
"GO:0007296~vitellogenesis",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"2120"
"GO:0010748~negative regulation of long-chain fatty acid import across plasma membrane",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"208"
"GO:0030223~neutrophil differentiation",0.013986013986014,48.2755002950816,36.0310218978102,0.00130207334726379,0.0323658232034143,"2355, 8314"
"GO:0039534~negative regulation of MDA-5 signaling pathway",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"8780"
"GO:0007290~spermatid nucleus elongation",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"55818"
"GO:0150003~regulation of spontaneous synaptic transmission",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"3688"
"GO:1905686~positive regulation of plasma membrane repair",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"302"
"GO:0032648~regulation of interferon-beta production",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"54476"
"GO:0072347~response to anesthetic",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"841"
"GO:2000587~negative regulation of platelet-derived growth factor receptor-beta signaling pathway",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"5782"
"GO:0009051~pentose-phosphate shunt, oxidative branch",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"25796"
"GO:0007161~calcium-independent cell-matrix adhesion",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"3688"
"GO:0070164~negative regulation of adiponectin secretion",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"80223"
"GO:0141014~ribosome hibernation",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"26135"
"GO:0072385~minus-end-directed organelle transport along microtubule",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"23299"
"GO:1901874~negative regulation of post-translational protein modification",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"64175"
"GO:0060763~mammary duct terminal end bud growth",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"10765"
"GO:0021943~formation of radial glial scaffolds",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"3688"
"GO:1990269~RNA polymerase II C-terminal domain phosphoserine binding",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"22828"
"GO:0016278~lysine N-methyltransferase activity",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"387893"
"GO:0005173~stem cell factor receptor binding",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"161742"
"GO:0140685~FAD-dependent histone H3K9me/H3K9me2 demethylase activity",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"55818"
"GO:0000403~Y-form DNA binding",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"4221"
"GO:0001635~calcitonin gene-related peptide receptor activity",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"27297"
"GO:0003986~acetyl-CoA hydrolase activity",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"23597"
"GO:0019834~phospholipase A2 inhibitor activity",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"302"
"GO:0035877~death effector domain binding",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"841"
"R-HSA-211163~AKT-mediated inactivation of FOXO1A",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"208"
"R-HSA-1251932~PLCG1 events in ERBB2 signaling",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"5335"
"R-HSA-8847453~Synthesis of PIPs in the nucleus",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"8396"
"R-HSA-9686347~Microbial modulation of RIPK1-mediated regulated necrosis",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"841"
"R-HSA-165158~Activation of AKT2",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"208"
"R-HSA-446343~Localization of the PINCH-ILK-PARVIN complex to focal adhesions",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"3688"
"R-HSA-75108~Activation, myristolyation of BID and translocation to mitochondria",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"841"
"R-HSA-209563~Axonal growth stimulation",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"396"
"R-HSA-9026527~Activated NTRK2 signals through PLCG1",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"5335"
"WP5441:Artemisinin inhibition of uveal melanoma",0.00714285714285714,47.9345021368132,36.0310218978102,0.0274684068196606,0.123541267505549,"208"
"GO:0052742~phosphatidylinositol kinase activity",0.0138888888888889,41.4140402581781,32.0275750202757,0.0016664873612906,0.0368301707851051,"5295, 8396"
"65.Integrin_affinity_modulation",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"3845"
"GO:0048102~autophagic cell death",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"51100"
"GO:1905599~positive regulation of low-density lipoprotein receptor activity",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"302"
"GO:1902532~negative regulation of intracellular signal transduction",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"161742"
"GO:0010970~transport along microtubule",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"23095"
"GO:0007000~nucleolus organization",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"6223"
"GO:0071359~cellular response to dsRNA",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"8780"
"GO:2000051~negative regulation of non-canonical Wnt signaling pathway",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"57674"
"GO:1990049~retrograde neuronal dense core vesicle transport",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"23095"
"GO:0070291~N-acylethanolamine metabolic process",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"222236"
"GO:0070370~cellular heat acclimation",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"3304"
"GO:0018126~protein hydroxylation",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"64175"
"GO:0001554~luteolysis",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"835"
"GO:0036446~myofibroblast differentiation",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"2355"
"GO:0060266~negative regulation of respiratory burst involved in inflammatory response",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"6223"
"GO:0001765~membrane raft assembly",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"302"
"GO:1901142~insulin metabolic process",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"2355"
"GO:0070988~demethylation",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"55818"
"GO:0010894~negative regulation of steroid biosynthetic process",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"51141"
"GO:0060442~branching involved in prostate gland morphogenesis",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"10116"
"GO:0048499~synaptic vesicle membrane organization",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"9144"
"GO:0031087~deadenylation-independent decapping of nuclear-transcribed mRNA",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"80153"
"GO:0044388~small protein activating enzyme binding",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"7329"
"GO:0035014~phosphatidylinositol 3-kinase regulator activity",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"5295"
"GO:0046969~histone H3K9 deacetylase activity, NAD-dependent",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"23410"
"GO:0046970~histone H4K16 deacetylase activity, NAD-dependent",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"23410"
"GO:0141222~histone H3K4 deacetylase activity, NAD-dependent",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"23410"
"GO:0032041~histone H3K14 deacetylase activity, NAD-dependent",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"23410"
"GO:0097372~histone H3K18 deacetylase activity, NAD-dependent",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"23410"
"GO:0003945~N-acetyllactosamine synthase activity",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"9334"
"GO:0019960~C-X3-C chemokine binding",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"3688"
"GO:0055131~C3HC4-type RING finger domain binding",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"3304"
"GO:0050733~RS domain binding",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"9584"
"GO:0098639~collagen binding involved in cell-matrix adhesion",0.00709219858156028,35.9861550738663,28.8248175182482,0.0342176509443608,0.13390937377924,"3688"
