"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1903384~negative regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway",0.0112359550561798,113.712553514252,75.6513409961686,0.0131610422792081,0.119073395448525,"207"
"GO:0021540~corpus callosum morphogenesis",0.021978021978022,115.002671793753,75.6513409961686,0.000284594074617235,0.0597362962621576,"5048, 51199"
"GO:0150032~positive regulation of protein localization to lysosome",0.0112359550561798,113.712553514252,75.6513409961686,0.0131610422792081,0.119073395448525,"57707"
"GO:1905552~positive regulation of protein localization to endoplasmic reticulum",0.0112359550561798,113.712553514252,75.6513409961686,0.0131610422792081,0.119073395448525,"207"
"GO:0071500~cellular response to nitrosative stress",0.0112359550561798,113.712553514252,75.6513409961686,0.0131610422792081,0.119073395448525,"472"
"GO:1905704~positive regulation of inhibitory synapse assembly",0.0112359550561798,113.712553514252,75.6513409961686,0.0131610422792081,0.119073395448525,"10507"
"GO:0042249~establishment of planar polarity of embryonic epithelium",0.0112359550561798,113.712553514252,75.6513409961686,0.0131610422792081,0.119073395448525,"5048"
"GO:0051012~microtubule sliding",0.0112359550561798,113.712553514252,75.6513409961686,0.0131610422792081,0.119073395448525,"5048"
"GO:0046469~platelet activating factor metabolic process",0.0112359550561798,113.712553514252,75.6513409961686,0.0131610422792081,0.119073395448525,"5048"
"GO:0090176~microtubule cytoskeleton organization involved in establishment of planar polarity",0.0112359550561798,113.712553514252,75.6513409961686,0.0131610422792081,0.119073395448525,"5048"
"GO:0033387~putrescine biosynthetic process from arginine, via ornithine",0.0112359550561798,113.712553514252,75.6513409961686,0.0131610422792081,0.119073395448525,"4953"
"GO:0036520~astrocyte-dopaminergic neuron signaling",0.0112359550561798,113.712553514252,75.6513409961686,0.0131610422792081,0.119073395448525,"8321"
"GO:0072752~cellular response to rapamycin",0.0112359550561798,113.712553514252,75.6513409961686,0.0131610422792081,0.119073395448525,"207"
"GO:1905897~regulation of response to endoplasmic reticulum stress",0.0112359550561798,113.712553514252,75.6513409961686,0.0131610422792081,0.119073395448525,"7873"
"GO:0090230~regulation of centromere complex assembly",0.0112359550561798,113.712553514252,75.6513409961686,0.0131610422792081,0.119073395448525,"3020"
"GO:1904237~positive regulation of substrate-dependent cell migration, cell attachment to substrate",0.0112359550561798,113.712553514252,75.6513409961686,0.0131610422792081,0.119073395448525,"6789"
"GO:0006420~arginyl-tRNA aminoacylation",0.0112359550561798,113.712553514252,75.6513409961686,0.0131610422792081,0.119073395448525,"5917"
"GO:0016971~flavin-dependent sulfhydryl oxidase activity",0.0112359550561798,113.712553514252,75.6513409961686,0.0131610422792081,0.119073395448525,"5768"
"GO:0004814~arginine-tRNA ligase activity",0.0112359550561798,113.712553514252,75.6513409961686,0.0131610422792081,0.119073395448525,"5917"
"GO:0050211~procollagen galactosyltransferase activity",0.0112359550561798,113.712553514252,75.6513409961686,0.0131610422792081,0.119073395448525,"79709"
"GO:1904678~alpha-aminoacyl-tRNA binding",0.0112359550561798,113.712553514252,75.6513409961686,0.0131610422792081,0.119073395448525,"9567"
"GO:0140951~histone H3K27 trimethyltransferase activity",0.0112359550561798,113.712553514252,75.6513409961686,0.0131610422792081,0.119073395448525,"54904"
"GO:0006924~activation-induced cell death of T cells",0.0217391304347826,92.1434682960508,64.8440065681445,0.000397289593776218,0.069227653525327,"207, 6194"
"74.CD47-IAP_with_avB3",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"961"
"GO:0061333~renal tubule morphogenesis",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"1282"
"GO:0097529~myeloid leukocyte migration",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"5048"
"GO:0001667~ameboidal-type cell migration",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"5048"
"GO:0010748~negative regulation of long-chain fatty acid import across plasma membrane",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"207"
"GO:2000074~regulation of type B pancreatic cell development",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"207"
"GO:1905686~positive regulation of plasma membrane repair",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"6281"
"GO:1905913~negative regulation of calcium ion export across plasma membrane",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"7531"
"GO:0015917~aminophospholipid transport",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"55754"
"GO:0060368~regulation of Fc receptor mediated stimulatory signaling pathway",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"961"
"GO:2000739~regulation of mesenchymal stem cell differentiation",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"8321"
"GO:0030323~respiratory tube development",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"9618"
"GO:0003150~muscular septum morphogenesis",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"8321"
"GO:0160091~spliceosome-depend formation of circular RNA",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"3609"
"GO:1904028~positive regulation of collagen fibril organization",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"79709"
"GO:0003157~endocardium development",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"6789"
"GO:0045682~regulation of epidermis development",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"4664"
"GO:0060215~primitive hemopoiesis",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"6789"
"GO:1903978~regulation of microglial cell activation",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"472"
"GO:1900060~negative regulation of ceramide biosynthetic process",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"94101"
"GO:1900408~negative regulation of cellular response to oxidative stress",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"57707"
"GO:0032079~positive regulation of endodeoxyribonuclease activity",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"207"
"GO:1905857~positive regulation of pentose-phosphate shunt",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"57521"
"GO:0032655~regulation of interleukin-12 production",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"961"
"GO:0110104~mRNA alternative polyadenylation",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"11052"
"GO:0003056~regulation of vascular associated smooth muscle contraction",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"490"
"GO:0061092~positive regulation of phospholipid translocation",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"55754"
"GO:0070053~thrombospondin receptor activity",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"961"
"GO:0004844~uracil DNA N-glycosylase activity",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"23583"
"GO:0005048~signal sequence binding",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"163"
"R-HSA-211163~AKT-mediated inactivation of FOXO1A",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"207"
"WP5441:Artemisinin inhibition of uveal melanoma",0.0111111111111111,75.9670411943261,56.7385057471264,0.0175098919054723,0.122022063305658,"207"
"83.Growth_factors_Survival_factors_Mitogens",0.0210526315789474,57.6296797428999,45.3908045977011,0.000844039426303292,0.0696287562030008,"207, 961"
"GO:0032205~negative regulation of telomere maintenance",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"54386"
"GO:0033599~regulation of mammary gland epithelial cell proliferation",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"10522"
"GO:0031508~pericentric heterochromatin formation",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"3020"
"GO:1902975~mitotic DNA replication initiation",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"4172"
"GO:0046833~positive regulation of RNA export from nucleus",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"11052"
"GO:2000439~positive regulation of monocyte extravasation",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"961"
"GO:0031344~regulation of cell projection organization",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"10507"
"GO:2000402~negative regulation of lymphocyte migration",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"207"
"GO:0051081~nuclear membrane disassembly",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"5048"
"GO:1904354~negative regulation of telomere capping",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"472"
"GO:0034184~positive regulation of maintenance of mitotic sister chromatid cohesion",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"55719"
"GO:0002309~T cell proliferation involved in immune response",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"6194"
"GO:0001765~membrane raft assembly",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"6281"
"GO:0006595~polyamine metabolic process",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"4953"
"GO:0090156~intracellular sphingolipid homeostasis",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"94101"
"GO:1990034~calcium ion export across plasma membrane",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"490"
"GO:0031999~negative regulation of fatty acid beta-oxidation",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"207"
"GO:0044388~small protein activating enzyme binding",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"10054"
"GO:0055106~ubiquitin-protein transferase regulator activity",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"10221"
"GO:0005055~laminin receptor activity",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"4162"
"GO:0030235~nitric-oxide synthase regulator activity",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"207"
"R-HSA-3134973~LRR FLII-interacting protein 1 (LRRFIP1) activates type I IFN production",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"9208"
"R-HSA-3065676~SUMO is conjugated to E1 (UBA2:SAE1)",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"10054"
"R-HSA-2644607~Loss of Function of FBXW7 in Cancer and NOTCH1 Signaling",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"8454"
"R-HSA-2644605~FBXW7 Mutants and NOTCH1 in Cancer",0.010989010989011,56.9710187747426,45.3908045977011,0.0218397961354617,0.126556422475441,"8454"
"GO:0031929~TOR signaling",0.0377358490566038,49.7045253517557,39.4702648675662,2.92032550697797e-06,0.00201373924808682,"207, 57521, 57707, 6194"
"GO:0060706~cell differentiation involved in embryonic placenta development",0.0108695652173913,45.6518248327652,37.8256704980843,0.0261508365476308,0.132456052359532,"6789"
"GO:0051661~maintenance of centrosome location",0.0108695652173913,45.6518248327652,37.8256704980843,0.0261508365476308,0.132456052359532,"5048"
"GO:0072656~maintenance of protein location in mitochondrion",0.0108695652173913,45.6518248327652,37.8256704980843,0.0261508365476308,0.132456052359532,"207"
"GO:1903038~negative regulation of leukocyte cell-cell adhesion",0.0108695652173913,45.6518248327652,37.8256704980843,0.0261508365476308,0.132456052359532,"207"
"GO:0031848~protection from non-homologous end joining at telomere",0.0108695652173913,45.6518248327652,37.8256704980843,0.0261508365476308,0.132456052359532,"54386"
"GO:0036294~cellular response to decreased oxygen levels",0.0108695652173913,45.6518248327652,37.8256704980843,0.0261508365476308,0.132456052359532,"207"
"GO:2000303~regulation of ceramide biosynthetic process",0.0108695652173913,45.6518248327652,37.8256704980843,0.0261508365476308,0.132456052359532,"94101"
"GO:1904358~positive regulation of telomere maintenance via telomere lengthening",0.0108695652173913,45.6518248327652,37.8256704980843,0.0261508365476308,0.132456052359532,"472"
"GO:0021957~corticospinal tract morphogenesis",0.0108695652173913,45.6518248327652,37.8256704980843,0.0261508365476308,0.132456052359532,"51199"
"GO:0032210~regulation of telomere maintenance via telomerase",0.0108695652173913,45.6518248327652,37.8256704980843,0.0261508365476308,0.132456052359532,"472"
"GO:0061304~retinal blood vessel morphogenesis",0.0108695652173913,45.6518248327652,37.8256704980843,0.0261508365476308,0.132456052359532,"1282"
"GO:0035655~interleukin-18-mediated signaling pathway",0.0108695652173913,45.6518248327652,37.8256704980843,0.0261508365476308,0.132456052359532,"207"
"GO:0035173~histone kinase activity",0.0108695652173913,45.6518248327652,37.8256704980843,0.0261508365476308,0.132456052359532,"9031"
"GO:0120146~sulfatide binding",0.0108695652173913,45.6518248327652,37.8256704980843,0.0261508365476308,0.132456052359532,"7873"
"GO:1904841~TORC2 complex binding",0.0108695652173913,45.6518248327652,37.8256704980843,0.0261508365476308,0.132456052359532,"207"
"GO:0036402~proteasome-activating activity",0.0108695652173913,45.6518248327652,37.8256704980843,0.0261508365476308,0.132456052359532,"5700"
"GO:0050815~phosphoserine residue binding",0.0108695652173913,45.6518248327652,37.8256704980843,0.0261508365476308,0.132456052359532,"7531"
"GO:0016799~hydrolase activity, hydrolyzing N-glycosyl compounds",0.0108695652173913,45.6518248327652,37.8256704980843,0.0261508365476308,0.132456052359532,"4122"
"R-HSA-5693548~Sensing of DNA Double Strand Breaks",0.0108695652173913,45.6518248327652,37.8256704980843,0.0261508365476308,0.132456052359532,"472"
"R-HSA-9755779~SARS-CoV-2 targets host intracellular signalling and regulatory pathways",0.0206185567010309,46.187299931668,37.8256704980843,0.00123084791703559,0.0833403154147647,"207, 7531"
"R-HSA-205025~NADE modulates death signalling",0.0108695652173913,45.6518248327652,37.8256704980843,0.0261508365476308,0.132456052359532,"7531"
"WP4186:Somatroph axis GH and its relationship to dietary restriction and aging",0.0108695652173913,45.6518248327652,37.8256704980843,0.0261508365476308,0.132456052359532,"207"
"66.Prot_Interac_w_integrin_domains",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"961"
"GO:1901331~positive regulation of odontoblast differentiation",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"57521"
"GO:0042159~lipoprotein catabolic process",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"472"
"GO:0014037~Schwann cell differentiation",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"4664"
"GO:0140331~aminophospholipid translocation",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"55754"
"GO:0017145~stem cell division",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"5048"
"GO:0035425~autocrine signaling",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"8321"
"GO:0072655~establishment of protein localization to mitochondrion",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"207"
"GO:0000056~ribosomal small subunit export from nucleus",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"6209"
"GO:0001841~neural tube formation",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"6789"
"GO:0016242~negative regulation of macroautophagy",0.0202020202020202,38.4295591873357,32.4220032840722,0.00168738316959955,0.0932057177102489,"207, 5768"
"GO:0034625~fatty acid elongation, monounsaturated fatty acid",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"64834"
"GO:0035315~hair cell differentiation",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"2071"
"GO:0034405~response to fluid shear stress",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"207"
"GO:0034626~fatty acid elongation, polyunsaturated fatty acid",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"64834"
"GO:0043405~regulation of MAP kinase activity",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"10221"
"GO:0044390~ubiquitin-like protein conjugating enzyme binding",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"10054"
"GO:0099104~potassium channel activator activity",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"207"
"GO:0086080~protein binding involved in heterotypic cell-cell adhesion",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"961"
"GO:0009922~fatty acid elongase activity",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"64834"
"GO:0008641~ubiquitin-like modifier activating enzyme activity",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"10054"
"GO:0004559~alpha-mannosidase activity",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"4122"
"GO:0070051~fibrinogen binding",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"961"
"R-HSA-3065678~SUMO is transferred from E1 to E2 (UBE2I, UBC9)",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"10054"
"WP2942:DDX1 as a regulatory component of the Drosha microprocessor",0.010752688172043,38.0112267033789,32.4220032840722,0.0304430943732733,0.139300729700801,"472"
"GO:0035332~positive regulation of hippo signaling",0.02,35.4753831491032,30.2605363984674,0.00194141400985697,0.0962927918612788,"6789, 7531"
"R-HSA-111447~Activation of BAD and translocation to mitochondria ",0.02,35.4753831491032,30.2605363984674,0.00194141400985697,0.0962927918612788,"207, 7531"
"37.Akt-PKB_Effector_of_P13K_in_Vivo",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"207"
"106.Glycogen_synthase-synthesis",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"207"
"GO:0098884~postsynaptic neurotransmitter receptor internalization",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"163"
"GO:0007143~female meiotic nuclear division",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"472"
"GO:0070972~protein localization to endoplasmic reticulum",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"7531"
"GO:0060022~hard palate development",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"8321"
"GO:0036035~osteoclast development",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"5048"
"GO:0006271~DNA strand elongation involved in DNA replication",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"4172"
"GO:0045008~depyrimidination",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"23583"
"GO:0036500~ATF6-mediated unfolded protein response",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"7873"
"GO:0048672~positive regulation of collateral sprouting",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"10507"
"GO:0032649~regulation of type II interferon production",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"961"
"GO:0019367~fatty acid elongation, saturated fatty acid",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"64834"
"GO:0003149~membranous septum morphogenesis",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"8321"
"GO:0010756~positive regulation of plasminogen activation",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"6281"
"GO:0033151~V(D)J recombination",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"472"
"GO:0035252~UDP-xylosyltransferase activity",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"283464"
"GO:0016500~protein-hormone receptor activity",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"2137"
"GO:0160072~ubiquitin ligase complex scaffold activity",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"8454"
"GO:0051575~5'-deoxyribose-5-phosphate lyase activity",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"27343"
"GO:0034618~arginine binding",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"5917"
"R-HSA-2046105~Linoleic acid (LA) metabolism",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"64834"
"R-HSA-182218~Nef Mediated CD8 Down-regulation",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"163"
"R-HSA-110357~Displacement of DNA glycosylase by APEX1",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"23583"
"R-HSA-8941332~RUNX2 regulates genes involved in cell migration",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"207"
"KW-0320~Glycogen biosynthesis",0.0106382978723404,32.598545399675,28.3692528735632,0.0347166504979831,0.142047269776348,"207"
