"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1904478~regulation of intestinal absorption",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"2035"
"GO:1902889~protein localization to spindle microtubule",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"3192"
"GO:0071275~cellular response to aluminum ion",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"8678"
"GO:0007323~peptide pheromone maturation",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"2339"
"GO:0042817~pyridoxal metabolic process",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"8566"
"GO:0061620~glycolytic process through glucose-6-phosphate",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"83440"
"GO:0033386~geranylgeranyl diphosphate biosynthetic process",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"9453"
"GO:0097327~response to antineoplastic agent",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"8754"
"GO:0017130~poly(C) RNA binding",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"3192"
"GO:0031690~adrenergic receptor binding",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"708"
"GO:0120298~peptide noradrenalinyltransferase activity",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"7052"
"GO:0052657~guanine phosphoribosyltransferase activity",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"3251"
"GO:0008455~alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"4247"
"GO:0098619~selenocysteine-tRNA ligase activity",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"6301"
"GO:0047934~glucose 1-dehydrogenase (NAD+) activity",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"9563"
"GO:0004422~hypoxanthine phosphoribosyltransferase activity",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"3251"
"GO:0047935~glucose 1-dehydrogenase (NADP+) activity",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"9563"
"GO:0001099~basal RNA polymerase II transcription machinery binding",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"84298"
"GO:0032358~oxidized pyrimidine DNA binding",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"6188"
"GO:0050568~protein-glutamine glutaminase activity",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"7052"
"GO:0120297~histone dopaminyltransferase activity",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"7052"
"GO:0086039~P-type calcium transporter activity involved in regulation of cardiac muscle cell membrane potential",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"488"
"GO:0030984~kininogen binding",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"708"
"GO:0120295~histone serotonyltransferase activity",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"7052"
"GO:0016250~N-sulfoglucosamine sulfohydrolase activity",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"6448"
"GO:0120299~peptide histaminyltransferase activity",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"7052"
"GO:0008478~pyridoxal kinase activity",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"8566"
"GO:0004638~phosphoribosylaminoimidazole carboxylase activity",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"10606"
"GO:0004639~phosphoribosylaminoimidazolesuccinocarboxamide synthase activity",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"10606"
"GO:0005457~GDP-fucose transmembrane transporter activity",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"55343"
"GO:0043843~ADP-specific glucokinase activity",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"83440"
"R-HSA-9734281~Defective HPRT1 disrupts guanine and hypoxanthine salvage",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"3251"
"R-HSA-5619078~Defective SLC35C1 causes congenital disorder of glycosylation 2C (CDG2C)",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"55343"
"R-HSA-2978092~Abnormal conversion of 2-oxoglutarate to 2-hydroxyglutarate",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"3417"
"R-HSA-4793952~Defective MGAT2 causes CDG-2a",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"4247"
"R-HSA-4793953~Defective B4GALT1 causes CDG-2d",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"2683"
"R-HSA-2206307~MPS IIIA - Sanfilippo syndrome A",0.00568181818181818,Inf,112.1875,0.00891364902506975,0.0940585124440715,"6448"
"GO:0001097~TFIIH-class transcription factor complex binding",0.0112994350282486,224.456451794281,74.7916666666667,0.000235624511815609,0.0150488485376573,"2961, 3192"
"GO:0021589~cerebellum structural organization",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"3309"
"GO:0045337~farnesyl diphosphate biosynthetic process",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"9453"
"GO:0090135~actin filament branching",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"998"
"GO:0021628~olfactory nerve formation",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"5361"
"GO:0019377~glycolipid catabolic process",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"2517"
"GO:0031086~nuclear-transcribed mRNA catabolic process, deadenylation-independent decay",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"677"
"GO:0006423~cysteinyl-tRNA aminoacylation",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"833"
"GO:0033384~geranyl diphosphate biosynthetic process",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"9453"
"GO:2000064~regulation of cortisol biosynthetic process",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"9563"
"GO:0043103~hypoxanthine salvage",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"3251"
"GO:1904960~positive regulation of cytochrome-c oxidase activity",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"10063"
"GO:0097403~cellular response to raffinose",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"677"
"GO:0036490~regulation of translation in response to endoplasmic reticulum stress",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"1965"
"GO:0042745~circadian sleep/wake cycle",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"26258"
"GO:0045136~development of secondary sexual characteristics",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"2683"
"GO:1990386~mitotic cleavage furrow ingression",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"377"
"GO:0021691~cerebellar Purkinje cell layer maturation",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"372"
"GO:0098963~dendritic transport of messenger ribonucleoprotein complex",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"3192"
"GO:0018277~protein deamination",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"7052"
"GO:1903515~calcium ion transport from cytosol to endoplasmic reticulum",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"488"
"GO:0140744~negative regulation of lncRNA transcription",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"80335"
"GO:2000633~positive regulation of pre-miRNA processing",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"54487"
"GO:2000638~regulation of SREBP signaling pathway",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"10959"
"GO:0075506~entry of viral genome into host nucleus through nuclear pore complex via importin",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"23633"
"GO:0006097~glyoxylate cycle",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"3417"
"GO:0090310~negative regulation of DNA methylation-dependent heterochromatin formation",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"4297"
"GO:0006639~acylglycerol metabolic process",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"55326"
"GO:0003342~proepicardium development",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"677"
"GO:1905053~positive regulation of base-excision repair",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"6188"
"GO:0005989~lactose biosynthetic process",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"2683"
"GO:0018153~isopeptide cross-linking via N6-(L-isoglutamyl)-L-lysine",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"7052"
"GO:0033003~regulation of mast cell activation",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"5359"
"GO:2001141~regulation of RNA biosynthetic process",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"5469"
"GO:0042818~pyridoxamine metabolic process",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"8566"
"GO:0042352~GDP-L-fucose salvage",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"55343"
"GO:0071071~regulation of phospholipid biosynthetic process",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"3417"
"GO:0060702~negative regulation of endoribonuclease activity",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"6059"
"GO:0071027~nuclear RNA surveillance",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"80335"
"GO:0060661~submandibular salivary gland formation",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"998"
"GO:0090044~positive regulation of tubulin deacetylation",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"2339"
"GO:0090045~positive regulation of deacetylase activity",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"2339"
"GO:1903233~regulation of calcium ion-dependent exocytosis of neurotransmitter",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"488"
"GO:1902172~regulation of keratinocyte apoptotic process",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"677"
"GO:1903531~negative regulation of secretion by cell",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"9341"
"GO:0110064~lncRNA catabolic process",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"80335"
"GO:0006434~seryl-tRNA aminoacylation",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"6301"
"GO:0048822~enucleate erythrocyte development",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"5469"
"GO:0050942~positive regulation of pigment cell differentiation",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"26258"
"GO:0032427~GBD domain binding",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"998"
"GO:0031403~lithium ion binding",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"8566"
"GO:0004161~dimethylallyltranstransferase activity",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"9453"
"GO:0004345~glucose-6-phosphate dehydrogenase activity",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"9563"
"GO:0004560~alpha-L-fucosidase activity",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"2517"
"GO:0005093~Rab GDP-dissociation inhibitor activity",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"2665"
"GO:0004828~serine-tRNA ligase activity",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"6301"
"GO:0047389~glycerophosphocholine phosphodiesterase activity",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"56261"
"GO:0017057~6-phosphogluconolactonase activity",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"9563"
"GO:0004662~CAAX-protein geranylgeranyltransferase activity",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"2339"
"GO:0000215~tRNA 2'-phosphotransferase activity",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"51251"
"GO:0019948~SUMO activating enzyme activity",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"10055"
"GO:0106363~protein-cysteine methyltransferase activity",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"4297"
"GO:0004450~isocitrate dehydrogenase (NADP+) activity",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"3417"
"GO:0004817~cysteine-tRNA ligase activity",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"833"
"GO:0004311~geranylgeranyl diphosphate synthase activity",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"9453"
"GO:0060698~endoribonuclease inhibitor activity",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"6059"
"GO:0004337~(2E,6E)-farnesyl diphosphate synthase activity",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"9453"
"GO:0005137~interleukin-5 receptor binding",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"6386"
"GO:0032791~lead ion binding",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"5359"
"GO:0004661~protein geranylgeranyltransferase activity",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"2339"
"R-HSA-1483152~Hydrolysis of LPE",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"56261"
"R-HSA-389542~NADPH regeneration",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"3417"
"R-HSA-9645722~Defective Intrinsic Pathway for Apoptosis Due to p14ARF Loss of Function",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"708"
"KW-0329~Glyoxylate bypass",0.00564971751412429,111.193205283157,56.09375,0.017748292348185,0.11643017364071,"3417"
"GO:2000373~positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity",0.0111731843575419,74.8022453954026,44.875,0.000776222391631017,0.0316567806707348,"3192, 5359"
"GO:0044388~small protein activating enzyme binding",0.0111731843575419,74.8022453954026,44.875,0.000776222391631017,0.0316567806707348,"10055, 7341"
"R-HSA-3065676~SUMO is conjugated to E1 (UBA2:SAE1)",0.0111731843575419,74.8022453954026,44.875,0.000776222391631017,0.0316567806707348,"10055, 7341"
"GO:0010604~positive regulation of macromolecule metabolic process",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"3551"
"GO:0006213~pyrimidine nucleoside metabolic process",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"51251"
"GO:0018343~protein farnesylation",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"2339"
"GO:0030578~PML body organization",0.0111111111111111,56.064531927392,37.3958333333333,0.00115750695040025,0.0399812349704575,"2113, 7341"
"GO:1903565~negative regulation of protein localization to cilium",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"2665"
"GO:0019046~release from viral latency",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"3725"
"GO:0045541~negative regulation of cholesterol biosynthetic process",0.0111111111111111,56.064531927392,37.3958333333333,0.00115750695040025,0.0399812349704575,"10613, 11160"
"GO:0072683~T cell extravasation",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"4267"
"GO:0010621~negative regulation of transcription by transcription factor localization",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"7341"
"GO:0048105~establishment of body hair planar orientation",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"8323"
"GO:0016476~regulation of embryonic cell shape",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"989"
"GO:2000676~positive regulation of type B pancreatic cell apoptotic process",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"1965"
"GO:0070562~regulation of vitamin D receptor signaling pathway",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"5469"
"GO:0043558~regulation of translational initiation in response to stress",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"1965"
"GO:0038189~neuropilin signaling pathway",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"998"
"GO:0071472~cellular response to salt stress",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"677"
"GO:0006720~isoprenoid metabolic process",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"9453"
"GO:0002154~thyroid hormone receptor signaling pathway",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"5469"
"GO:0045023~G0 to G1 transition",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"5469"
"GO:0090204~protein localization to nuclear pore",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"7341"
"GO:1904373~response to kainic acid",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"1965"
"GO:0086101~endothelin receptor signaling pathway involved in heart process",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"998"
"GO:0031952~regulation of protein autophosphorylation",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"92597"
"GO:0033484~intracellular nitric oxide homeostasis",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"26258"
"GO:0042351~'de novo' GDP-L-fucose biosynthetic process",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"55343"
"GO:2001198~regulation of dendritic cell differentiation",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"3106"
"GO:2000232~regulation of rRNA processing",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"57602"
"GO:0032470~positive regulation of endoplasmic reticulum calcium ion concentration",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"488"
"GO:1990036~calcium ion import into sarcoplasmic reticulum",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"488"
"GO:0180047~dolichol phosphate mannose biosynthetic process",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"8818"
"GO:1990928~response to amino acid starvation",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"5828"
"GO:0006561~proline biosynthetic process",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"29920"
"GO:0071888~macrophage apoptotic process",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"80301"
"GO:1990737~response to manganese-induced endoplasmic reticulum stress",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"1965"
"GO:0006517~protein deglycosylation",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"4125"
"GO:0048070~regulation of developmental pigmentation",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"65082"
"GO:0046038~GMP catabolic process",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"3251"
"GO:0060717~chorion development",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"10959"
"GO:1904693~midbrain morphogenesis",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"8323"
"GO:1903894~regulation of IRE1-mediated unfolded protein response",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"3309"
"GO:1904582~positive regulation of intracellular mRNA localization",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"677"
"GO:0046977~TAP binding",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"3106"
"GO:0060703~deoxyribonuclease inhibitor activity",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"708"
"GO:0008384~IkappaB kinase activity",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"3551"
"GO:0008318~protein prenyltransferase activity",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"2339"
"GO:0045340~mercury ion binding",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"5359"
"GO:2001070~starch binding",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"56261"
"GO:0004839~ubiquitin activating enzyme activity",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"10055"
"GO:0004660~protein farnesyltransferase activity",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"2339"
"GO:0004461~lactose synthase activity",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"2683"
"GO:0008426~protein kinase C inhibitor activity",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"7532"
"GO:0035250~UDP-galactosyltransferase activity",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"2683"
"R-HSA-9734207~Nucleotide salvage defects",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"3251"
"R-HSA-165181~Inhibition of TSC complex formation by PKB",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"7248"
"R-HSA-162699~Synthesis of dolichyl-phosphate mannose",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"8818"
"R-HSA-4719377~Defective DPM2 causes DPM2-CDG",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"8818"
"R-HSA-4717374~Defective DPM1 causes DPM1-CDG",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"8818"
"R-HSA-4719360~Defective DPM3 causes DPM3-CDG",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"8818"
"R-HSA-9818025~NFE2L2 regulating TCA cycle genes",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"3417"
"R-HSA-8853336~Signaling by plasma membrane FGFR1 fusions",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"11160"
"R-HSA-964975~Vitamin B6 activation to pyridoxal phosphate",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"8566"
"R-HSA-5602636~IKBKB deficiency causes SCID",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"3551"
"R-HSA-5653890~Lactose synthesis",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"2683"
"R-HSA-5603027~IKBKG deficiency causes anhidrotic ectodermal dysplasia with immunodeficiency (EDA-ID) (via TLR)",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"3551"
"R-HSA-9793242~SUMOylation of nuclear envelope proteins",0.00561797752808989,55.7559904099948,37.3958333333333,0.0265046262663696,0.135595941704133,"7341"
"R-HSA-167590~Nef Mediated CD4 Down-regulation",0.0163934426229508,48.4370448673699,33.65625,7.97910061824316e-05,0.00746919615284077,"1175, 160, 377"
"77.IkBa_Kinase_JNK_MEKK1",0.0110497237569061,44.9010082570176,32.0535714285714,0.00161101517628727,0.0444130891212008,"3725, 4214"
