"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0043754~dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity",0.00591715976331361,Inf,116.834319526627,0.00855912889339072,0.103714595946807,"1629"
"GO:0015444~P-type magnesium transporter activity",0.00591715976331361,Inf,116.834319526627,0.00855912889339072,0.103714595946807,"9772"
"GO:0031405~lipoic acid binding",0.00591715976331361,Inf,116.834319526627,0.00855912889339072,0.103714595946807,"1629"
"GO:0036140~[protein]-asparagine 3-dioxygenase activity",0.00591715976331361,Inf,116.834319526627,0.00855912889339072,0.103714595946807,"55662"
"GO:0070335~aspartate binding",0.00591715976331361,Inf,116.834319526627,0.00855912889339072,0.103714595946807,"790"
"GO:0047190~2-acylglycerophosphocholine O-acyltransferase activity",0.00591715976331361,Inf,116.834319526627,0.00855912889339072,0.103714595946807,"9926"
"GO:0004133~glycogen debranching enzyme activity",0.00591715976331361,Inf,116.834319526627,0.00855912889339072,0.103714595946807,"178"
"R-HSA-9692912~SARS-CoV-1 targets PDZ proteins in cell-cell junction",0.00591715976331361,Inf,116.834319526627,0.00855912889339072,0.103714595946807,"64398"
"GO:0033552~response to vitamin B3",0.0117647058823529,232.072961743868,77.8895463510848,0.000217254602921881,0.0220608443915937,"19, 22937"
"GO:0001002~RNA polymerase III type 1 promoter sequence-specific DNA binding",0.0117647058823529,232.072961743868,77.8895463510848,0.000217254602921881,0.0220608443915937,"2475, 9328"
"GO:0001003~RNA polymerase III type 2 promoter sequence-specific DNA binding",0.0117647058823529,232.072961743868,77.8895463510848,0.000217254602921881,0.0220608443915937,"2475, 9328"
"GO:0090108~positive regulation of high-density lipoprotein particle assembly",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"19"
"GO:0031099~regeneration",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"4781"
"GO:0017055~negative regulation of RNA polymerase II transcription preinitiation complex assembly",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"3146"
"GO:0001773~myeloid dendritic cell activation",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"3146"
"GO:2000805~negative regulation of termination of RNA polymerase II transcription, poly(A)-coupled",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"57466"
"GO:0021888~hypothalamus gonadotrophin-releasing hormone neuron development",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"7314"
"GO:0000512~lncRNA-mediated post-transcriptional gene silencing",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"6780"
"GO:1904690~positive regulation of cytoplasmic translational initiation",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"2475"
"GO:1904562~phosphatidylinositol 5-phosphate metabolic process",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"8897"
"GO:0021626~central nervous system maturation",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"10159"
"GO:0043634~polyadenylation-dependent ncRNA catabolic process",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"64282"
"GO:0060689~cell differentiation involved in salivary gland development",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"4781"
"GO:0046168~glycerol-3-phosphate catabolic process",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"23171"
"GO:0002643~regulation of tolerance induction",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"3146"
"GO:0033024~mast cell apoptotic process",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"4763"
"GO:0033043~regulation of organelle organization",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"23271"
"GO:0043090~amino acid import",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"81539"
"GO:0046511~sphinganine biosynthetic process",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"10558"
"GO:0000296~spermine transport",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"6879"
"GO:0033135~regulation of peptidyl-serine phosphorylation",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"64324"
"GO:0016332~establishment or maintenance of polarity of embryonic epithelium",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"64398"
"GO:0045186~zonula adherens assembly",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"9231"
"GO:0002635~negative regulation of germinal center formation",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"149041"
"GO:0017190~N-terminal peptidyl-aspartic acid acetylation",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"51126"
"GO:0090107~regulation of high-density lipoprotein particle assembly",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"19"
"GO:0018002~N-terminal peptidyl-glutamic acid acetylation",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"51126"
"GO:2000791~negative regulation of mesenchymal cell proliferation involved in lung development",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"4781"
"GO:0033500~carbohydrate homeostasis",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"64282"
"GO:2000426~negative regulation of apoptotic cell clearance",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"3146"
"GO:1905171~positive regulation of protein localization to phagocytic vesicle",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"25921"
"GO:0099039~sphingolipid translocation",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"19"
"GO:0061534~gamma-aminobutyric acid secretion, neurotransmission",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"4763"
"GO:0043311~positive regulation of eosinophil degranulation",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"6810"
"GO:0072708~response to sorbitol",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"11143"
"GO:0031022~nuclear migration along microfilament",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"23224"
"GO:0051257~meiotic spindle midzone assembly",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"4292"
"GO:0070346~positive regulation of fat cell proliferation",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"5467"
"GO:0070568~guanylyltransferase activity",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"64282"
"GO:0140033~acetylation-dependent protein binding",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"2033"
"GO:0140065~peptide butyryltransferase activity",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"2033"
"GO:0001156~TFIIIC-class transcription factor complex binding",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"2475"
"GO:0062101~peptidyl-aspartic acid 3-dioxygenase activity",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"55662"
"GO:0045183~translation factor activity, non-nucleic acid binding",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"28985"
"GO:0061920~protein propionyltransferase activity",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"2033"
"GO:0034212~protein N-acetyltransferase activity",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"2033"
"GO:0140068~histone crotonyltransferase activity",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"2033"
"GO:0141152~glycerol-3-phosphate dehydrogenase (NAD+) activity",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"23171"
"GO:0016743~carboxyl- or carbamoyltransferase activity",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"790"
"GO:0044013~histone H2B acetyltransferase activity",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"2033"
"GO:0004525~ribonuclease III activity",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"23405"
"GO:0016230~sphingomyelin phosphodiesterase activator activity",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"6810"
"GO:0141002~histone H4K16 propionyltransferase activity",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"2033"
"GO:0034188~apolipoprotein A-I receptor activity",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"19"
"GO:0004151~dihydroorotase activity",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"790"
"GO:0106226~peptide 2-hydroxyisobutyryltransferase activity",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"2033"
"R-HSA-5619070~Defective SLC16A1 causes symptomatic deficiency in lactate transport (SDLT)",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"682"
"R-HSA-5682113~Defective ABCA1 causes TGD",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"19"
"R-HSA-5545483~Defective Mismatch Repair Associated With MLH1",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"4292"
"R-HSA-211736~Stimulation of the cell death response by PAK-2p34",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"5062"
"R-HSA-5632987~Defective Mismatch Repair Associated With PMS2",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"4292"
"WP2943:Hypoxia mediated EMT and stemness",0.00588235294117647,116.003408703444,58.4171597633136,0.0170454288942529,0.132995919591988,"23405"
"GO:0018393~internal peptidyl-lysine acetylation",0.0116279069767442,77.9589021309384,46.7337278106509,0.000716045704425897,0.0424190779344156,"11143, 2033"
"GO:0097100~supercoiled DNA binding",0.0116279069767442,77.9589021309384,46.7337278106509,0.000716045704425897,0.0424190779344156,"3146, 7150"
"GO:0070341~fat cell proliferation",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"5467"
"GO:0014040~positive regulation of Schwann cell differentiation",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"23405"
"GO:0098795~global gene silencing by mRNA cleavage",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"23405"
"GO:1904059~regulation of locomotor rhythm",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"2475"
"GO:0021897~forebrain astrocyte development",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"4763"
"GO:0060693~regulation of branching involved in salivary gland morphogenesis",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"55727"
"GO:0039689~negative stranded viral RNA replication",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"55054"
"GO:0043415~positive regulation of skeletal muscle tissue regeneration",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"5467"
"GO:1902041~regulation of extrinsic apoptotic signaling pathway via death domain receptors",0.0115606936416185,58.5649837280228,38.9447731755424,0.0010680239542489,0.0533845098381598,"6810, 8567"
"GO:1904466~positive regulation of matrix metallopeptidase secretion",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"682"
"GO:1903774~positive regulation of viral budding via host ESCRT complex",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"79720"
"GO:0033273~response to vitamin",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"9869"
"GO:1900063~regulation of peroxisome organization",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"57506"
"GO:0023061~signal release",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"19"
"GO:0060212~negative regulation of nuclear-transcribed mRNA poly(A) tail shortening",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"64282"
"GO:0035711~T-helper 1 cell activation",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"3146"
"GO:0001111~RNA polymerase II promoter clearance",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"55197"
"GO:0003365~establishment of cell polarity involved in ameboidal cell migration",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"51421"
"GO:0045950~negative regulation of mitotic recombination",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"4292"
"GO:0060964~regulation of miRNA-mediated gene silencing",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"9698"
"GO:0001966~thigmotaxis",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"2033"
"GO:0098964~anterograde dendritic transport of messenger ribonucleoprotein complex",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"6780"
"GO:0007060~male meiosis chromosome segregation",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"4292"
"GO:0070667~negative regulation of mast cell proliferation",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"4763"
"GO:0021780~glial cell fate specification",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"4781"
"GO:0061535~glutamate secretion, neurotransmission",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"4763"
"GO:0140889~DNA replication-dependent chromatin disassembly",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"11143"
"GO:0032425~positive regulation of mismatch repair",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"3146"
"GO:1900148~negative regulation of Schwann cell migration",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"4763"
"GO:0097068~response to thyroxine",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"9868"
"GO:0044205~'de novo' UMP biosynthetic process",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"790"
"GO:0000350~generation of catalytic spliceosome for second transesterification step",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"57461"
"GO:0018076~N-terminal peptidyl-lysine acetylation",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"2033"
"GO:0014010~Schwann cell proliferation",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"4763"
"GO:0032290~peripheral nervous system myelin formation",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"23405"
"GO:0002188~translation reinitiation",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"28985"
"GO:0051987~positive regulation of attachment of spindle microtubules to kinetochore",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"55920"
"GO:0021903~rostrocaudal neural tube patterning",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"10159"
"GO:2001136~negative regulation of endocytic recycling",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"392"
"GO:0021817~nucleokinesis involved in cell motility in cerebral cortex radial glia guided migration",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"23224"
"GO:0032202~telomere assembly",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"25913"
"GO:1904738~vascular associated smooth muscle cell migration",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"4763"
"GO:0048524~positive regulation of viral process",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"90120"
"GO:0006475~internal protein amino acid acetylation",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"2033"
"GO:0016237~microautophagy",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"55054"
"GO:0120301~histone lactyltransferase (CoA-dependent) activity",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"2033"
"GO:0003872~6-phosphofructokinase activity",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"5214"
"GO:0015375~glycine:sodium symporter activity",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"81539"
"GO:0015655~alanine:sodium symporter activity",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"81539"
"GO:1990715~mRNA CDS binding",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"85451"
"GO:0004087~carbamoyl-phosphate synthase (ammonia) activity",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"790"
"GO:1905773~8-hydroxy-2'-deoxyguanosine DNA binding",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"25913"
"GO:0008318~protein prenyltransferase activity",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"375743"
"GO:0019958~C-X-C chemokine binding",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"3146"
"GO:0047522~15-oxoprostaglandin 13-oxidase [NAD(P)+] activity",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"284273"
"GO:0001097~TFIIH-class transcription factor complex binding",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"6879"
"GO:0004088~carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"790"
"GO:1905762~CCR4-NOT complex binding",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"149041"
"GO:0001042~RNA polymerase I core binding",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"2064"
"GO:0032137~guanine/thymine mispair binding",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"4292"
"GO:0140951~histone H3K27 trimethyltransferase activity",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"2145"
"GO:0036139~peptidyl-histidine dioxygenase activity",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"55662"
"R-HSA-500753~Pyrimidine biosynthesis",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"790"
"R-HSA-9708296~tRNA-derived small RNA (tsRNA or tRNA-related fragment, tRF) biogenesis",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"23405"
"R-HSA-9865125~Loss-of-function mutations in BCKDHA or BCKDHB cause MSUD",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"1629"
"R-HSA-211728~Regulation of PAK-2p34 activity by PS-GAP/RHG10",0.00584795321637427,58.234141075285,38.9447731755424,0.0254595160399181,0.152518711257862,"5062"
"108.Regulating_glucose_transport",0.0170454545454545,50.4216678850642,35.0502958579882,7.07258355270917e-05,0.0150834631900778,"2475, 5170, 9266"
"GO:0010626~negative regulation of Schwann cell proliferation",0.0114942528735632,46.7451589963869,33.3812341504649,0.00148682439837692,0.0651554965809283,"23405, 4763"
