"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0009041~UMP/dUMP kinase activity",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.0541887683029899,"51727"
"GO:0004462~lactoylglutathione lyase activity",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.0541887683029899,"2739"
"GO:0004343~glucosamine 6-phosphate N-acetyltransferase activity",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.0541887683029899,"64841"
"GO:0140035~ubiquitin-like protein reader activity",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.0541887683029899,"11329"
"GO:0030984~kininogen binding",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.0541887683029899,"708"
"GO:0004133~glycogen debranching enzyme activity",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.0541887683029899,"178"
"GO:0047453~ATP-dependent NAD(P)H-hydrate dehydratase activity",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.0541887683029899,"55739"
"R-HSA-9692912~SARS-CoV-1 targets PDZ proteins in cell-cell junction",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.0541887683029899,"64398"
"KW-0664~Pyridoxine biosynthesis",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.0541887683029899,"55163"
"GO:0021897~forebrain astrocyte development",0.0121951219512195,242.519242978141,80.7566462167689,0.000202098969317428,0.00497225174129826,"3845, 4763"
"GO:0046832~negative regulation of RNA export from nucleus",0.0121951219512195,242.519242978141,80.7566462167689,0.000202098969317428,0.00497225174129826,"7175, 9972"
"R-HSA-9649913~RAS GTPase cycle mutants",0.0121951219512195,242.519242978141,80.7566462167689,0.000202098969317428,0.00497225174129826,"3845, 4893"
"R-HSA-9753510~Signaling by RAS GAP mutants",0.0121951219512195,242.519242978141,80.7566462167689,0.000202098969317428,0.00497225174129826,"3845, 4893"
"R-HSA-9753512~Signaling by RAS GTPase mutants",0.0121951219512195,242.519242978141,80.7566462167689,0.000202098969317428,0.00497225174129826,"3845, 4893"
"GO:0046496~nicotinamide nucleotide metabolic process",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"55739"
"GO:0018171~peptidyl-cysteine oxidation",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"10935"
"GO:0071109~superior temporal gyrus development",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"2932"
"GO:0009438~methylglyoxal metabolic process",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"2739"
"GO:0000512~lncRNA-mediated post-transcriptional gene silencing",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"6780"
"GO:0008039~synaptic target recognition",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"7534"
"GO:1903006~positive regulation of protein K63-linked deubiquitination",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"29997"
"GO:0046725~negative regulation by virus of viral protein levels in host cell",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"6772"
"GO:0048160~primary follicle stage",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"91746"
"GO:0038004~epidermal growth factor receptor ligand maturation",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"102"
"GO:0098963~dendritic transport of messenger ribonucleoprotein complex",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"3192"
"GO:0003064~regulation of heart rate by hormone",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"7531"
"GO:0033024~mast cell apoptotic process",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"4763"
"GO:0110051~metabolite repair",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"55739"
"GO:0031453~positive regulation of heterochromatin formation",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"7175"
"GO:1905345~protein localization to cleavage furrow",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"382"
"GO:0075732~viral penetration into host nucleus",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"9972"
"GO:1990173~protein localization to nucleoplasm",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"29997"
"GO:2000077~negative regulation of type B pancreatic cell development",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"2932"
"GO:1904886~beta-catenin destruction complex disassembly",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"2932"
"GO:0006437~tyrosyl-tRNA aminoacylation",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"8565"
"GO:0016332~establishment or maintenance of polarity of embryonic epithelium",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"64398"
"GO:0003065~positive regulation of heart rate by epinephrine",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"7170"
"GO:0002635~negative regulation of germinal center formation",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"149041"
"GO:0046705~CDP biosynthetic process",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"51727"
"GO:0070101~positive regulation of chemokine-mediated signaling pathway",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"3091"
"GO:0008615~pyridoxine biosynthetic process",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"55163"
"GO:0042818~pyridoxamine metabolic process",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"55163"
"GO:1905213~negative regulation of mitotic chromosome condensation",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"8467"
"GO:0051541~elastin metabolic process",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"3091"
"GO:1903371~regulation of endoplasmic reticulum tubular network organization",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"55161"
"GO:0035683~memory T cell extravasation",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"50848"
"GO:0061534~gamma-aminobutyric acid secretion, neurotransmission",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"4763"
"GO:0003340~negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"6772"
"GO:2000740~negative regulation of mesenchymal stem cell differentiation",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"2932"
"GO:0141112~broken chromosome clustering",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"11073"
"GO:0140033~acetylation-dependent protein binding",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"6046"
"GO:0004831~tyrosine-tRNA ligase activity",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"8565"
"GO:0045547~ditrans,polycis-polyprenyl diphosphate synthase [(2E,6E)-farnesyl diphosphate specific] activity",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"116150"
"GO:0045174~glutathione dehydrogenase (ascorbate) activity",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"9446"
"GO:0160010~protein de-2-hydroxyisobutyrylase activity",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"3066"
"GO:0016671~oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"54431"
"GO:0004525~ribonuclease III activity",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"23405"
"GO:0004750~D-ribulose-phosphate 3-epimerase activity",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"6120"
"GO:0004920~interleukin-10 receptor activity",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"3588"
"GO:0005153~interleukin-8 receptor binding",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"8565"
"GO:0140751~histone octamer slider activity",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"8467"
"GO:0050610~methylarsonate reductase activity",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"9446"
"R-HSA-8951911~RUNX3 regulates RUNX1-mediated transcription",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"865"
"R-HSA-75102~C6 deamination of adenosine",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"103"
"R-HSA-4755609~Defective DHDDS causes RP59",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"116150"
"R-HSA-75064~mRNA Editing: A to I Conversion",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"103"
"R-HSA-9632697~Evasion of Oxidative Stress Induced Senescence Due to Defective p16INK4A binding to CDK4",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"1019"
"R-HSA-9630791~Evasion of Oncogene Induced Senescence Due to Defective p16INK4A binding to CDK4",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"1019"
"R-HSA-211736~Stimulation of the cell death response by PAK-2p34",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"5062"
"R-HSA-77042~Formation of editosomes by ADAR proteins",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"103"
"R-HSA-9645722~Defective Intrinsic Pathway for Apoptosis Due to p14ARF Loss of Function",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"708"
"KW-1163~Viral penetration into host nucleus",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"9972"
"WP2943:Hypoxia mediated EMT and stemness",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.0792919057614009,"23405"
"R-HSA-8951936~RUNX3 regulates p14-ARF",0.0238095238095238,98.3954548625063,53.8377641445126,5.46124745131166e-07,8.80080026778873e-05,"3845, 595, 6046, 865"
"R-HSA-6802953~RAS signaling downstream of NF1 loss-of-function variants",0.0179640718562874,91.5338038455496,51.9149868536372,1.88671137547288e-05,0.00110561286602711,"3845, 4763, 4893"
"65.Integrin_affinity_modulation",0.0120481927710843,80.8805403210209,48.4539877300613,0.000666365422010049,0.0109020089093319,"3845, 4893"
"GO:0046833~positive regulation of RNA export from nucleus",0.0120481927710843,80.8805403210209,48.4539877300613,0.000666365422010049,0.0109020089093319,"10657, 22916"
"GO:1904504~positive regulation of lipophagy",0.0120481927710843,80.8805403210209,48.4539877300613,0.000666365422010049,0.0109020089093319,"10558, 9517"
"GO:0004758~serine C-palmitoyltransferase activity",0.0120481927710843,80.8805403210209,48.4539877300613,0.000666365422010049,0.0109020089093319,"10558, 9517"
"R-HSA-9754119~Drug-mediated inhibition of CDK4/CDK6 activity",0.0120481927710843,80.8805403210209,48.4539877300613,0.000666365422010049,0.0109020089093319,"1019, 595"
"R-HSA-1169092~Activation of RAS in B cells",0.0120481927710843,80.8805403210209,48.4539877300613,0.000666365422010049,0.0109020089093319,"3845, 4893"
"GO:0006999~nuclear pore organization",0.0178571428571429,73.2542098793063,45.4256134969325,3.00041609314373e-05,0.00146520319215185,"4928, 55746, 7175"
"GO:0060260~regulation of transcription initiation by RNA polymerase II",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"1019"
"GO:0140249~protein catabolic process at postsynapse",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"102"
"GO:0033673~negative regulation of kinase activity",0.0119760479041916,60.6792766072358,40.3783231083845,0.00099412459899817,0.0145639253753232,"10935, 3192"
"GO:0002176~male germ cell proliferation",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"8894"
"GO:0150107~positive regulation of protein localization to cell-cell junction",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"1500"
"GO:0014040~positive regulation of Schwann cell differentiation",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"23405"
"GO:0070141~response to UV-A",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"595"
"GO:0098795~global gene silencing by mRNA cleavage",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"23405"
"GO:0039535~regulation of RIG-I signaling pathway",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"29997"
"GO:1903940~negative regulation of TORC2 signaling",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"2932"
"GO:1904339~negative regulation of dopaminergic neuron differentiation",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"2932"
"GO:1990785~response to water-immersion restraint stress",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"4193"
"GO:0000320~re-entry into mitotic cell cycle",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"595"
"GO:0000973~post-transcriptional tethering of RNA polymerase II gene DNA at nuclear periphery",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"4928"
"GO:1990428~miRNA transport",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"3181"
"GO:0021502~neural fold elevation formation",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"3091"
"GO:0072136~metanephric mesenchymal cell proliferation involved in metanephros development",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"6772"
"GO:0010621~negative regulation of transcription by transcription factor localization",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"7341"
"GO:0002577~regulation of antigen processing and presentation",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"54915"
"GO:0001959~regulation of cytokine-mediated signaling pathway",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"3654"
"GO:0061326~renal tubule development",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"6772"
"GO:0098964~anterograde dendritic transport of messenger ribonucleoprotein complex",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"6780"
"GO:2000269~regulation of fibroblast apoptotic process",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"51124"
"GO:0070667~negative regulation of mast cell proliferation",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"4763"
"GO:0009220~pyrimidine ribonucleotide biosynthetic process",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"51727"
"GO:0061535~glutamate secretion, neurotransmission",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"4763"
"GO:0065008~regulation of biological quality",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"4193"
"GO:0090204~protein localization to nuclear pore",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"7341"
"GO:0032905~transforming growth factor beta1 production",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"23607"
"GO:0061198~fungiform papilla formation",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"3066"
"GO:1900148~negative regulation of Schwann cell migration",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"4763"
"GO:1901992~positive regulation of mitotic cell cycle phase transition",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"29766"
"GO:0035928~rRNA import into mitochondrion",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"29074"
"GO:0043933~protein-containing complex organization",0.0119760479041916,60.6792766072358,40.3783231083845,0.00099412459899817,0.0145639253753232,"4193, 6603"
"GO:0006222~UMP biosynthetic process",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"51727"
"GO:0014010~Schwann cell proliferation",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"4763"
"GO:0032290~peripheral nervous system myelin formation",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"23405"
"GO:2000466~negative regulation of glycogen (starch) synthase activity",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"2932"
"GO:0006404~RNA import into nucleus",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"7175"
"GO:1990790~response to glial cell derived neurotrophic factor",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"23607"
"GO:0016182~synaptic vesicle budding from endosome",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"164"
"GO:1904738~vascular associated smooth muscle cell migration",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"4763"
"GO:0006475~internal protein amino acid acetylation",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"8520"
"GO:0016857~racemase and epimerase activity, acting on carbohydrates and derivatives",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"6120"
"GO:0008097~5S rRNA binding",0.0177514792899408,61.0521711163328,40.3783231083845,4.47331790245903e-05,0.00182500045564879,"29074, 29997, 4193"
"GO:0060703~deoxyribonuclease inhibitor activity",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"708"
"GO:0141185~UFM1-modified protein reader activity",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"11329"
"GO:0004719~protein-L-isoaspartate (D-aspartate) O-methyltransferase activity",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"55251"
"GO:0050815~phosphoserine residue binding",0.0119760479041916,60.6792766072358,40.3783231083845,0.00099412459899817,0.0145639253753232,"7531, 7534"
"GO:0001097~TFIIH-class transcription factor complex binding",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"3192"
"GO:1905762~CCR4-NOT complex binding",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"149041"
"GO:0008426~protein kinase C inhibitor activity",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"7532"
"GO:0033862~UMP kinase activity",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"51727"
"GO:0160216~protein lysine delactylase activity",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"3066"
"R-HSA-8849470~PTK6 Regulates Cell Cycle",0.0119760479041916,60.6792766072358,40.3783231083845,0.00099412459899817,0.0145639253753232,"1019, 595"
"R-HSA-9630747~Diseases of Cellular Senescence",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"1019"
"R-HSA-9630750~Evasion of Oncogene Induced Senescence Due to p16INK4A Defects",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"1019"
"R-HSA-9634635~Estrogen-stimulated signaling through PRKCZ",0.0119760479041916,60.6792766072358,40.3783231083845,0.00099412459899817,0.0145639253753232,"3845, 4893"
"R-HSA-9708296~tRNA-derived small RNA (tsRNA or tRNA-related fragment, tRF) biogenesis",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"23405"
"R-HSA-964975~Vitamin B6 activation to pyridoxal phosphate",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"55163"
"R-HSA-9632693~Evasion of Oxidative Stress Induced Senescence Due to p16INK4A Defects",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"1019"
"R-HSA-9675132~Diseases of cellular response to stress",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"1019"
"R-HSA-9632700~Evasion of Oxidative Stress Induced Senescence Due to Defective p16INK4A binding to CDK4 and CDK6",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"1019"
"R-HSA-9630794~Evasion of Oncogene Induced Senescence Due to Defective p16INK4A binding to CDK4 and CDK6",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"1019"
"R-HSA-211728~Regulation of PAK-2p34 activity by PS-GAP/RHG10",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"5062"
"R-HSA-9793242~SUMOylation of nuclear envelope proteins",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"7341"
"KW-1160~Virus entry into host cell",0.00606060606060606,60.3110074153644,40.3783231083845,0.0245631121540304,0.094810671224479,"9972"
"GO:0010626~negative regulation of Schwann cell proliferation",0.0119047619047619,48.5476626056151,34.6099912357581,0.00138422759309555,0.0187452333300292,"23405, 4763"
