"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0099011~neuronal dense core vesicle exocytosis",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"10497"
"GO:0072033~renal vesicle formation",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"1499"
"GO:1903923~positive regulation of protein processing in phagocytic vesicle",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"4627"
"GO:0090497~mesenchymal cell migration",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"1000"
"GO:0072053~renal inner medulla development",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"1499"
"GO:2000626~negative regulation of miRNA catabolic process",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"167153"
"GO:1904292~regulation of ERAD pathway",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"9709"
"GO:0032412~regulation of monoatomic ion transmembrane transporter activity",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"10768"
"GO:0061047~positive regulation of branching involved in lung morphogenesis",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"1499"
"GO:0007174~epidermal growth factor catabolic process",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"27131"
"GO:0070101~positive regulation of chemokine-mediated signaling pathway",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"3091"
"GO:0062030~negative regulation of stress granule assembly",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"9100"
"GO:0051541~elastin metabolic process",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"3091"
"GO:0060471~cortical granule exocytosis",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"4627"
"GO:0072054~renal outer medulla development",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"1499"
"GO:0090045~positive regulation of deacetylase activity",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"10488"
"GO:0003340~negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"1499"
"GO:0001840~neural plate development",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"1499"
"GO:0051884~regulation of timing of anagen",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"1499"
"GO:0032427~GBD domain binding",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"23433"
"GO:0016524~latrotoxin receptor activity",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"22859"
"GO:0032089~NACHT domain binding",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"22900"
"GO:1904855~proteasome regulatory particle binding",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"134510"
"GO:0062152~mRNA (cytidine-5-)-methyltransferase activity",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"387338"
"GO:0001888~glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"2137"
"R-HSA-8854521~Interaction between PHLDA1 and AURKA",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"22822"
"R-HSA-9645722~Defective Intrinsic Pathway for Apoptosis Due to p14ARF Loss of Function",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.0969037559592892,"708"
"GO:0004579~dolichyl-diphosphooligosaccharide-protein glycotransferase activity",0.0196078431372549,134.184344280369,79.7777777777778,0.000246431425189129,0.025023782445874,"6184, 6185"
"121.OligoDiff",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"80829"
"GO:0019287~isopentenyl diphosphate biosynthetic process, mevalonate pathway",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"4598"
"GO:0072017~distal tubule development",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"182"
"GO:0014040~positive regulation of Schwann cell differentiation",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"5970"
"GO:0061819~telomeric DNA-containing double minutes formation",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"2067"
"GO:0019046~release from viral latency",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"10488"
"GO:0061789~dense core granule priming",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"10497"
"GO:2000630~positive regulation of miRNA metabolic process",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"5970"
"GO:0021502~neural fold elevation formation",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"3091"
"GO:0031460~glycine betaine transport",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"9057"
"GO:0043377~negative regulation of CD8-positive, alpha-beta T cell differentiation",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"51043"
"GO:0015822~ornithine transport",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"9057"
"GO:2000640~positive regulation of SREBP signaling pathway",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"51043"
"GO:0097118~neuroligin clustering involved in postsynaptic membrane assembly",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"1000"
"GO:0000957~mitochondrial RNA catabolic process",0.0194174757281553,100.803689725562,66.4814814814815,0.000368437742733515,0.0294750194186812,"387338, 708"
"GO:0001111~RNA polymerase II promoter clearance",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"10923"
"GO:2000676~positive regulation of type B pancreatic cell apoptotic process",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"1965"
"GO:0060492~lung induction",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"1499"
"GO:0043558~regulation of translational initiation in response to stress",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"1965"
"GO:0060769~positive regulation of epithelial cell proliferation involved in prostate gland development",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"1499"
"GO:2000809~positive regulation of synaptic vesicle clustering",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"1000"
"GO:0160195~negative regulation of phospholipase C/protein kinase C signal transduction",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"8527"
"GO:1904373~response to kainic acid",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"1965"
"GO:0010909~positive regulation of heparan sulfate proteoglycan biosynthetic process",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"1499"
"GO:0036023~embryonic skeletal limb joint morphogenesis",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"1499"
"GO:0061198~fungiform papilla formation",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"1499"
"GO:0061309~cardiac neural crest cell development involved in outflow tract morphogenesis",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"182"
"GO:2001247~positive regulation of phosphatidylcholine biosynthetic process",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"2181"
"GO:0097750~endosome membrane tubulation",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"23603"
"GO:0140285~endosome fission",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"23603"
"GO:0070445~regulation of oligodendrocyte progenitor proliferation",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"1000"
"GO:1905765~negative regulation of protection from non-homologous end joining at telomere",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"2067"
"GO:0060066~oviduct development",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"1499"
"GO:0036520~astrocyte-dopaminergic neuron signaling",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"1499"
"GO:0070602~regulation of centromeric sister chromatid cohesion",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"1499"
"GO:0046604~positive regulation of mitotic centrosome separation",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"55968"
"GO:2000370~positive regulation of clathrin-dependent endocytosis",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"8527"
"GO:1990737~response to manganese-induced endoplasmic reticulum stress",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"1965"
"GO:0032506~cytokinetic process",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"4627"
"GO:1901185~negative regulation of ERBB signaling pathway",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"5782"
"GO:1905684~regulation of plasma membrane repair",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"4627"
"GO:0120325~NuRD complex binding",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"114825"
"GO:0008649~rRNA methyltransferase activity",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"387338"
"GO:0036402~proteasome-activating activity",0.0194174757281553,100.803689725562,66.4814814814815,0.000368437742733515,0.0294750194186812,"5700, 5701"
"GO:0060703~deoxyribonuclease inhibitor activity",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"708"
"GO:0004013~adenosylhomocysteinase activity",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"10768"
"GO:0090433~palmitoyl-CoA ligase activity",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"2181"
"GO:0140090~membrane curvature sensor activity",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"23647"
"GO:0009383~rRNA (cytosine-C5-)-methyltransferase activity",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"387338"
"GO:0004723~calcium-dependent protein serine/threonine phosphatase activity",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"5534"
"GO:0004142~diacylglycerol cholinephosphotransferase activity",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"56994"
"R-HSA-5627083~RHO GTPases regulate CFTR trafficking",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"23433"
"R-HSA-434313~Intracellular metabolism of fatty acids regulates insulin secretion",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.105751471913872,"2181"
"GO:0035995~detection of muscle stretch",0.0192307692307692,80.8687296727798,56.984126984127,0.000514125857990021,0.0296519099491919,"1000, 1499"
"GO:0001865~NK T cell differentiation",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"51043"
"GO:0003338~metanephros morphogenesis",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"1499"
"GO:0060742~epithelial cell differentiation involved in prostate gland development",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"1499"
"GO:0140958~target-directed miRNA degradation",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"167153"
"GO:0033353~S-adenosylmethionine cycle",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"10768"
"GO:0032057~negative regulation of translational initiation in response to stress",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"1965"
"GO:0010499~proteasomal ubiquitin-independent protein catabolic process",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"23198"
"GO:0000720~pyrimidine dimer repair by nucleotide-excision repair",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"2067"
"GO:0001922~B-1 B cell homeostasis",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"3091"
"GO:0039534~negative regulation of MDA-5 signaling pathway",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"708"
"GO:0002085~inhibition of neuroepithelial cell differentiation",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"182"
"GO:0003266~regulation of secondary heart field cardioblast proliferation",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"1499"
"GO:0006907~pinocytosis",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"27131"
"GO:0060923~cardiac muscle cell fate commitment",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"90"
"GO:0006556~S-adenosylmethionine biosynthetic process",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"27430"
"GO:0099527~postsynapse to nucleus signaling pathway",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"5970"
"GO:1990963~establishment of blood-retinal barrier",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"1499"
"GO:0031440~regulation of mRNA 3'-end processing",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"10768"
"GO:0038124~toll-like receptor TLR6:TLR2 signaling pathway",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"5970"
"GO:0030836~positive regulation of actin filament depolymerization",0.019047619047619,67.3323633728452,49.8611111111111,0.000683260031515466,0.0376552195146301,"1073, 9948"
"GO:2000587~negative regulation of platelet-derived growth factor receptor-beta signaling pathway",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"5782"
"GO:0061030~epithelial cell differentiation involved in mammary gland alveolus development",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"3091"
"GO:0160091~spliceosome-depend formation of circular RNA",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"3609"
"GO:0045639~positive regulation of myeloid cell differentiation",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"182"
"GO:0038161~prolactin signaling pathway",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"5970"
"GO:0097411~hypoxia-inducible factor-1alpha signaling pathway",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"3091"
"GO:0006663~platelet activating factor biosynthetic process",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"56994"
"GO:1902897~regulation of postsynaptic density protein 95 clustering",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"1000"
"GO:1904431~positive regulation of t-circle formation",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"2067"
"GO:0046886~positive regulation of hormone biosynthetic process",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"3091"
"GO:0051047~positive regulation of secretion",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"2181"
"GO:0033590~response to cobalamin",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"5970"
"GO:1990599~3' overhang single-stranded DNA endodeoxyribonuclease activity",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"2067"
"GO:0062153~C5-methylcytidine-containing RNA reader activity",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.113492086204482,"708"
"GO:0060487~lung epithelial cell differentiation",0.0188679245283019,57.6912328306174,44.320987654321,0.000875606251047439,0.043100450481799,"1499, 5534"
"GO:0006089~lactate metabolic process",0.0188679245283019,57.6912328306174,44.320987654321,0.000875606251047439,0.043100450481799,"3091, 3945"
"R-HSA-9762293~Regulation of CDH11 gene transcription",0.0188679245283019,57.6912328306174,44.320987654321,0.000875606251047439,0.043100450481799,"3609, 6667"
"GO:0019992~diacylglycerol binding",0.0272727272727273,55.637530974482,42.7380952380952,4.27555166956403e-05,0.00757383438608485,"10497, 56994, 8527"
"GO:0090425~acinar cell differentiation",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"1499"
"GO:0032205~negative regulation of telomere maintenance",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"2067"
"GO:0014046~dopamine secretion",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"3840"
"GO:0002248~connective tissue replacement involved in inflammatory response wound healing",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"3091"
"GO:1905167~positive regulation of lysosomal protein catabolic process",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"51257"
"GO:0032909~regulation of transforming growth factor beta2 production",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"3091"
"GO:0140718~facultative heterochromatin formation",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"23512"
"GO:1905949~negative regulation of calcium ion import across plasma membrane",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"5534"
"GO:0022009~central nervous system vasculogenesis",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"1499"
"GO:0141091~transforming growth factor beta receptor superfamily signaling pathway",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"90"
"GO:0040038~polar body extrusion after meiotic divisions",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"5000"
"GO:0060916~mesenchymal cell proliferation involved in lung development",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"1499"
"GO:0090114~COPII-coated vesicle budding",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"10484"
"GO:0035112~genitalia morphogenesis",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"1499"
"GO:0071681~cellular response to indole-3-methanol",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"1499"
"GO:0045321~leukocyte activation",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"5052"
"GO:0044070~regulation of monoatomic anion transport",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"10768"
"GO:0060369~positive regulation of Fc receptor mediated stimulatory signaling pathway",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"2889"
"GO:1990791~dorsal root ganglion development",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"1499"
"GO:0003274~endocardial cushion fusion",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"90"
"GO:0003289~atrial septum primum morphogenesis",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"90"
"GO:0060789~hair follicle placode formation",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"1499"
"GO:0051295~establishment of meiotic spindle localization",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"4627"
"GO:0008597~calcium-dependent protein serine/threonine phosphatase regulator activity",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"5534"
"GO:0004459~L-lactate dehydrogenase activity",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"3945"
"GO:0016428~tRNA (cytidine-5-)-methyltransferase activity",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"387338"
"R-HSA-3134973~LRR FLII-interacting protein 1 (LRRFIP1) activates type I IFN production",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"1499"
"R-HSA-8849473~PTK6 Expression",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"3091"
"WP5442:Wnt Beta catenin signaling inhibitors in current and past clinical trials",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"1499"
"WP5235:Estradiol regulation in porto sinusoidal vascular disease",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.123422657347709,"6667"
"GO:0033234~negative regulation of protein sumoylation",0.0185185185185185,44.9162577390276,36.2626262626263,0.00132900734840122,0.0542810838522603,"1499, 5970"
"GO:0045294~alpha-catenin binding",0.0185185185185185,44.9162577390276,36.2626262626263,0.00132900734840122,0.0542810838522603,"1000, 1499"
"90.IB_and-cat-Arm_processing_of_Ci",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.130861037922262,"5970"
