"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0070206~protein trimerization",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"351"
"GO:1903523~negative regulation of blood circulation",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"351"
"GO:1904021~negative regulation of G protein-coupled receptor internalization",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"29978"
"GO:0021888~hypothalamus gonadotrophin-releasing hormone neuron development",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"7314"
"GO:0032785~negative regulation of DNA-templated transcription, elongation",0.0134228187919463,134.618217362669,67.1598639455782,0.000327089888958377,0.0240450957395255,"23211, 6829"
"GO:1904562~phosphatidylinositol 5-phosphate metabolic process",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"200576"
"GO:0048160~primary follicle stage",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"91746"
"GO:0071955~recycling endosome to Golgi transport",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"9648"
"GO:0043634~polyadenylation-dependent ncRNA catabolic process",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"11044"
"GO:1905607~negative regulation of presynapse assembly",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"351"
"GO:1903381~regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"351"
"GO:0045989~positive regulation of striated muscle contraction",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"476"
"GO:0140744~negative regulation of lncRNA transcription",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"23211"
"GO:0019878~lysine biosynthetic process via aminoadipic acid",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"60496"
"GO:1904437~positive regulation of transferrin receptor binding",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"567"
"GO:0003065~positive regulation of heart rate by epinephrine",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"7168"
"GO:0031583~phospholipase D-activating G protein-coupled receptor signaling pathway",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"351"
"GO:1905898~positive regulation of response to endoplasmic reticulum stress",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"351"
"GO:2001295~malonyl-CoA biosynthetic process",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"31"
"GO:1905303~positive regulation of macropinocytosis",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"26060"
"GO:1903645~negative regulation of chaperone-mediated protein folding",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"9141"
"GO:0018008~N-terminal peptidyl-glycine N-myristoylation",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"4836"
"GO:0099039~sphingolipid translocation",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"4363"
"GO:0071027~nuclear RNA surveillance",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"23211"
"GO:0046203~spermidine catabolic process",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"1725"
"GO:0031022~nuclear migration along microfilament",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"23224"
"GO:0070094~positive regulation of glucagon secretion",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"9255"
"GO:1904434~positive regulation of ferrous iron binding",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"567"
"GO:1903233~regulation of calcium ion-dependent exocytosis of neurotransmitter",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"22930"
"GO:0015817~histidine transport",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"121260"
"GO:0110064~lncRNA catabolic process",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"23211"
"GO:0061646~positive regulation of glutamate neurotransmitter secretion in response to membrane depolarization",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"22930"
"GO:0046054~dGMP metabolic process",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"22978"
"GO:0070568~guanylyltransferase activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"11044"
"GO:0050484~GMP 5'-nucleotidase activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"22978"
"GO:0180017~K11-linked deubiquitinase activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"8239"
"GO:0042328~heparan sulfate N-acetylglucosaminyltransferase activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"2132"
"GO:0050509~N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"2132"
"GO:0034040~ATPase-coupled lipid transmembrane transporter activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"4363"
"GO:0031249~denatured protein binding",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"3303"
"GO:0015647~peptidoglycan transmembrane transporter activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"121260"
"GO:0018030~peptidyl-lysine N6-myristoyltransferase activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"4836"
"GO:0004531~deoxyribonuclease II activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"1777"
"GO:0004314~[acyl-carrier-protein] S-malonyltransferase activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"2194"
"GO:0004315~3-oxoacyl-[acyl-carrier-protein] synthase activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"2194"
"GO:0141148~enoyl-[acyl-carrier-protein] reductase (NADPH) activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"2194"
"GO:0004379~glycylpeptide N-tetradecanoyltransferase activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"4836"
"GO:0047020~15-hydroxyprostaglandin-D dehydrogenase (NADP+) activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"873"
"GO:0019948~SUMO activating enzyme activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"10054"
"GO:0031701~angiotensin receptor binding",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"409"
"GO:0004316~3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"2194"
"GO:0160163~S-nitrosoglutathione reductase (NADPH) activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"873"
"GO:0019171~(3R)-hydroxyacyl-[acyl-carrier-protein] dehydratase activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"2194"
"GO:0015420~ABC-type vitamin B12 transporter activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"4363"
"GO:0016297~fatty acyl-[ACP] hydrolase activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"2194"
"GO:0140751~histone octamer slider activity",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"8467"
"R-HSA-168330~Viral RNP Complexes in the Host Cell Nucleus",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"3303"
"KW-0386~Hypusine biosynthesis",0.00675675675675676,133.720352395122,67.1598639455782,0.0148347929209249,0.109337789943324,"1725"
"GO:0032226~positive regulation of synaptic transmission, dopaminergic",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"409"
"GO:0042044~fluid transport",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"2132"
"GO:0051563~smooth endoplasmic reticulum calcium ion homeostasis",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"351"
"GO:0060628~regulation of ER to Golgi vesicle-mediated transport",0.0132450331125828,67.398500931792,44.7732426303855,0.000809748264977979,0.0388080612968693,"23256, 81555"
"GO:0090311~regulation of protein deacetylation",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"200734"
"GO:0141137~positive regulation of gene expression, epigenetic",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"351"
"GO:0015835~peptidoglycan transport",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"121260"
"GO:0070434~positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway",0.0132450331125828,67.398500931792,44.7732426303855,0.000809748264977979,0.0388080612968693,"121260, 3303"
"GO:0042180~ketone metabolic process",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"4836"
"GO:0051083~'de novo' cotranslational protein folding",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"51182"
"GO:1905786~positive regulation of anaphase-promoting complex-dependent catabolic process",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"51343"
"GO:1901329~regulation of odontoblast differentiation",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"4779"
"GO:0006354~DNA-templated transcription elongation",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"6829"
"GO:0060212~negative regulation of nuclear-transcribed mRNA poly(A) tail shortening",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"11044"
"GO:0006857~oligopeptide transport",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"121260"
"GO:0061308~cardiac neural crest cell development involved in heart development",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"5595"
"GO:0048669~collateral sprouting in absence of injury",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"351"
"GO:0002481~antigen processing and presentation of exogenous protein antigen via MHC class Ib, TAP-dependent",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"567"
"GO:1900221~regulation of amyloid-beta clearance",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"351"
"GO:0034143~regulation of toll-like receptor 4 signaling pathway",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"26060"
"GO:0034756~regulation of iron ion transport",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"567"
"GO:1902259~regulation of delayed rectifier potassium channel activity",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"6844"
"GO:0050867~positive regulation of cell activation",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"351"
"GO:0030575~nuclear body organization",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"7536"
"GO:0070430~positive regulation of nucleotide-binding oligomerization domain containing 1 signaling pathway",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"121260"
"GO:0010643~cell communication by chemical coupling",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"1627"
"GO:0009258~10-formyltetrahydrofolate catabolic process",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"60496"
"GO:0060715~syncytiotrophoblast cell differentiation involved in labyrinthine layer development",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"10049"
"GO:0097051~establishment of protein localization to endoplasmic reticulum membrane",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"22930"
"GO:0031281~positive regulation of cyclase activity",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"5595"
"GO:1904472~positive regulation of endothelin production",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"351"
"GO:0021817~nucleokinesis involved in cell motility in cerebral cortex radial glia guided migration",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"23224"
"GO:0021747~cochlear nucleus development",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"10427"
"GO:0060717~chorion development",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"10049"
"GO:0021782~glial cell development",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"6659"
"GO:2000978~negative regulation of forebrain neuron differentiation",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"567"
"GO:0050508~glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"2132"
"GO:0046943~carboxylic acid transmembrane transporter activity",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"4363"
"GO:0008242~omega peptidase activity",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"327"
"GO:0030549~acetylcholine receptor activator activity",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"351"
"GO:0052810~1-phosphatidylinositol-5-kinase activity",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"200576"
"GO:0000285~1-phosphatidylinositol-3-phosphate 5-kinase activity",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"200576"
"GO:0050220~prostaglandin-E synthase activity",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"10728"
"GO:0047649~alkylglycerol kinase activity",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"8525"
"GO:0003989~acetyl-CoA carboxylase activity",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"31"
"GO:0051425~PTB domain binding",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"351"
"R-HSA-427975~Proton/oligopeptide cotransporters",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"121260"
"R-HSA-5250958~Toxicity of botulinum toxin type B (botB)",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"6844"
"R-HSA-9734091~Drug-mediated inhibition of MET activation",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"79811"
"R-HSA-5250989~Toxicity of botulinum toxin type G (botG)",0.00671140939597315,66.9441620241775,44.7732426303855,0.0221700147940256,0.127859071211464,"6844"
"GO:0046457~prostanoid biosynthetic process",0.0131578947368421,53.9860233119989,38.377065111759,0.00112810978661167,0.0400014458452655,"10728, 873"
"GO:0140545~ATP-dependent protein disaggregase activity",0.0131578947368421,53.9860233119989,38.377065111759,0.00112810978661167,0.0400014458452655,"3303, 4905"
"R-HSA-9637628~Modulation by Mtb of host immune system",0.0131578947368421,53.9860233119989,38.377065111759,0.00112810978661167,0.0400014458452655,"567, 7314"
"R-HSA-163765~ChREBP activates metabolic gene expression",0.0131578947368421,53.9860233119989,38.377065111759,0.00112810978661167,0.0400014458452655,"2194, 31"
"GO:1904022~positive regulation of G protein-coupled receptor internalization",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"351"
"GO:0098884~postsynaptic neurotransmitter receptor internalization",0.0130718954248366,45.007254347559,33.5799319727891,0.00149680300995059,0.0449657653974611,"161, 163"
"GO:0060350~endochondral bone morphogenesis",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"2132"
"GO:0002328~pro-B cell differentiation",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"6659"
"GO:0046949~fatty-acyl-CoA biosynthetic process",0.0130718954248366,45.007254347559,33.5799319727891,0.00149680300995059,0.0449657653974611,"2194, 31"
"GO:0043308~eosinophil degranulation",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"6844"
"GO:0014005~microglia development",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"351"
"GO:0055096~low-density lipoprotein particle mediated signaling",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"351"
"GO:0150003~regulation of spontaneous synaptic transmission",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"351"
"GO:1905906~regulation of amyloid fibril formation",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"351"
"GO:0009048~dosage compensation by inactivation of X chromosome",0.0130718954248366,45.007254347559,33.5799319727891,0.00149680300995059,0.0449657653974611,"23347, 91746"
"GO:0002265~astrocyte activation involved in immune response",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"351"
"GO:1903749~positive regulation of establishment of protein localization to mitochondrion",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"4836"
"GO:1905746~positive regulation of mRNA cis splicing, via spliceosome",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"5976"
"GO:1902685~positive regulation of receptor localization to synapse",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"1627"
"GO:0008088~axo-dendritic transport",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"351"
"GO:1900186~negative regulation of clathrin-dependent endocytosis",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"29978"
"GO:0051580~regulation of neurotransmitter uptake",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"351"
"GO:1904591~positive regulation of protein import",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"351"
"GO:0006356~regulation of transcription by RNA polymerase I",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"5441"
"GO:1901299~negative regulation of hydrogen peroxide-mediated programmed cell death",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"79811"
"GO:0035494~SNARE complex disassembly",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"4905"
"GO:1905098~negative regulation of guanyl-nucleotide exchange factor activity",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"79811"
"GO:1900060~negative regulation of ceramide biosynthetic process",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"94101"
"GO:0046040~IMP metabolic process",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"22978"
"GO:0180011~cytosolic mRNA polyadenylation",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"351"
"GO:0035910~ascending aorta morphogenesis",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"6659"
"GO:0030951~establishment or maintenance of microtubule cytoskeleton polarity",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"9793"
"GO:0050689~negative regulation of defense response to virus by host",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"22978"
"GO:0072385~minus-end-directed organelle transport along microtubule",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"5870"
"GO:0090170~regulation of Golgi inheritance",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"5595"
"GO:1905857~positive regulation of pentose-phosphate shunt",0.00666666666666667,44.7227598080686,33.5799319727891,0.0294509897623811,0.143169811522285,"57521"
