"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0006576~biogenic amine metabolic process",0.0196078431372549,203.476867809848,134.319727891156,0.00742683763966334,0.100221501335237,"4204"
"GO:0034698~response to gonadotropin",0.0196078431372549,203.476867809848,134.319727891156,0.00742683763966334,0.100221501335237,"3675"
"GO:0097205~renal filtration",0.0196078431372549,203.476867809848,134.319727891156,0.00742683763966334,0.100221501335237,"3675"
"GO:2000269~regulation of fibroblast apoptotic process",0.0196078431372549,203.476867809848,134.319727891156,0.00742683763966334,0.100221501335237,"51124"
"GO:1905706~regulation of mitochondrial ATP synthesis coupled proton transport",0.0196078431372549,203.476867809848,134.319727891156,0.00742683763966334,0.100221501335237,"84277"
"GO:0033484~intracellular nitric oxide homeostasis",0.0196078431372549,203.476867809848,134.319727891156,0.00742683763966334,0.100221501335237,"26258"
"GO:1901953~positive regulation of anterograde dense core granule transport",0.0196078431372549,203.476867809848,134.319727891156,0.00742683763966334,0.100221501335237,"4204"
"GO:0090327~negative regulation of locomotion involved in locomotory behavior",0.0196078431372549,203.476867809848,134.319727891156,0.00742683763966334,0.100221501335237,"4204"
"GO:0031345~negative regulation of cell projection organization",0.0196078431372549,203.476867809848,134.319727891156,0.00742683763966334,0.100221501335237,"3675"
"GO:0032048~cardiolipin metabolic process",0.0196078431372549,203.476867809848,134.319727891156,0.00742683763966334,0.100221501335237,"4204"
"GO:0048070~regulation of developmental pigmentation",0.0196078431372549,203.476867809848,134.319727891156,0.00742683763966334,0.100221501335237,"65082"
"GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups",0.0196078431372549,203.476867809848,134.319727891156,0.00742683763966334,0.100221501335237,"326625"
"GO:0008426~protein kinase C inhibitor activity",0.0196078431372549,203.476867809848,134.319727891156,0.00742683763966334,0.100221501335237,"7532"
"GO:0042625~ATPase-coupled ion transmembrane transporter activity",0.0196078431372549,203.476867809848,134.319727891156,0.00742683763966334,0.100221501335237,"155066"
"R-HSA-9022927~MECP2 regulates transcription of genes involved in GABA signaling",0.0196078431372549,203.476867809848,134.319727891156,0.00742683763966334,0.100221501335237,"4204"
"R-HSA-9022538~Loss of MECP2 binding ability to 5mC-DNA",0.0196078431372549,203.476867809848,134.319727891156,0.00742683763966334,0.100221501335237,"4204"
"GO:2000635~negative regulation of primary miRNA processing",0.0192307692307692,136.079675051628,100.739795918367,0.00989042212733715,0.107481755507699,"4204"
"GO:0021740~principal sensory nucleus of trigeminal nerve development",0.0192307692307692,136.079675051628,100.739795918367,0.00989042212733715,0.107481755507699,"4204"
"GO:0032785~negative regulation of DNA-templated transcription, elongation",0.0192307692307692,136.079675051628,100.739795918367,0.00989042212733715,0.107481755507699,"80335"
"GO:0019230~proprioception",0.0192307692307692,136.079675051628,100.739795918367,0.00989042212733715,0.107481755507699,"4204"
"GO:0021859~pyramidal neuron differentiation",0.0192307692307692,136.079675051628,100.739795918367,0.00989042212733715,0.107481755507699,"7846"
"GO:2000973~regulation of pro-B cell differentiation",0.0192307692307692,136.079675051628,100.739795918367,0.00989042212733715,0.107481755507699,"6655"
"GO:0003331~positive regulation of extracellular matrix constituent secretion",0.0192307692307692,136.079675051628,100.739795918367,0.00989042212733715,0.107481755507699,"51124"
"GO:0004305~ethanolamine kinase activity",0.0192307692307692,136.079675051628,100.739795918367,0.00989042212733715,0.107481755507699,"55500"
"GO:0140685~FAD-dependent histone H3K9me/H3K9me2 demethylase activity",0.0192307692307692,136.079675051628,100.739795918367,0.00989042212733715,0.107481755507699,"23133"
"GO:0140680~histone H3K36me/H3K36me2 demethylase activity",0.0192307692307692,136.079675051628,100.739795918367,0.00989042212733715,0.107481755507699,"23133"
"GO:0035575~histone H4K20 demethylase activity",0.0192307692307692,136.079675051628,100.739795918367,0.00989042212733715,0.107481755507699,"23133"
"GO:0016830~carbon-carbon lyase activity",0.0192307692307692,136.079675051628,100.739795918367,0.00989042212733715,0.107481755507699,"8879"
"GO:0140862~histone H2AK119 ubiquitin ligase activity",0.0192307692307692,136.079675051628,100.739795918367,0.00989042212733715,0.107481755507699,"4591"
"GO:0045743~positive regulation of fibroblast growth factor receptor signaling pathway",0.0357142857142857,119.081198179033,89.546485260771,0.000214793570189994,0.0715646312117858,"25778, 27020"
"GO:0032400~melanosome localization",0.0188679245283019,102.450026028095,80.5918367346939,0.012348016439467,0.116499689625168,"65082"
"GO:0010387~COP9 signalosome assembly",0.0188679245283019,102.450026028095,80.5918367346939,0.012348016439467,0.116499689625168,"10920"
"GO:0033299~secretion of lysosomal enzymes",0.0188679245283019,102.450026028095,80.5918367346939,0.012348016439467,0.116499689625168,"26258"
"GO:0070831~basement membrane assembly",0.0188679245283019,102.450026028095,80.5918367346939,0.012348016439467,0.116499689625168,"8079"
"GO:1903860~negative regulation of dendrite extension",0.0188679245283019,102.450026028095,80.5918367346939,0.012348016439467,0.116499689625168,"4204"
"GO:0071558~histone H3K27me2/H3K27me3 demethylase activity",0.0188679245283019,102.450026028095,80.5918367346939,0.012348016439467,0.116499689625168,"23133"
"GO:0045322~unmethylated CpG binding",0.0350877192982456,104.076886081647,80.5918367346939,0.000268066330086337,0.0715646312117858,"4204, 4297"
"GO:0140683~histone H3K9me/H3K9me2 demethylase activity",0.0188679245283019,102.450026028095,80.5918367346939,0.012348016439467,0.116499689625168,"23133"
"R-HSA-9022707~MECP2 regulates transcription factors",0.0188679245283019,102.450026028095,80.5918367346939,0.012348016439467,0.116499689625168,"4204"
"GO:0070842~aggresome assembly",0.0185185185185185,81.9402062635121,67.1598639455782,0.0147996348383764,0.116499689625168,"4591"
"GO:0035864~response to potassium ion",0.0185185185185185,81.9402062635121,67.1598639455782,0.0147996348383764,0.116499689625168,"4297"
"GO:0021696~cerebellar cortex morphogenesis",0.0185185185185185,81.9402062635121,67.1598639455782,0.0147996348383764,0.116499689625168,"7846"
"GO:0060718~chorionic trophoblast cell differentiation",0.0185185185185185,81.9402062635121,67.1598639455782,0.0147996348383764,0.116499689625168,"4216"
"GO:0035751~regulation of lysosomal lumen pH",0.0185185185185185,81.9402062635121,67.1598639455782,0.0147996348383764,0.116499689625168,"65082"
"GO:0033081~regulation of T cell differentiation in thymus",0.0185185185185185,81.9402062635121,67.1598639455782,0.0147996348383764,0.116499689625168,"6655"
"GO:0030621~U4 snRNA binding",0.0185185185185185,81.9402062635121,67.1598639455782,0.0147996348383764,0.116499689625168,"7919"
"GO:0010385~double-stranded methylated DNA binding",0.0185185185185185,81.9402062635121,67.1598639455782,0.0147996348383764,0.116499689625168,"4204"
"GO:0140834~RNA polymerase II CTD heptapeptide repeat S2 kinase activity",0.0185185185185185,81.9402062635121,67.1598639455782,0.0147996348383764,0.116499689625168,"8621"
"GO:0140833~RNA polymerase II CTD heptapeptide repeat Y1 kinase activity",0.0185185185185185,81.9402062635121,67.1598639455782,0.0147996348383764,0.116499689625168,"8621"
"GO:0140836~RNA polymerase II CTD heptapeptide repeat S5 kinase activity",0.0185185185185185,81.9402062635121,67.1598639455782,0.0147996348383764,0.116499689625168,"8621"
"GO:0141052~histone H3 demethylase activity",0.0185185185185185,81.9402062635121,67.1598639455782,0.0147996348383764,0.116499689625168,"23133"
"GO:0005105~type 1 fibroblast growth factor receptor binding",0.0185185185185185,81.9402062635121,67.1598639455782,0.0147996348383764,0.116499689625168,"27020"
"GO:0043008~ATP-dependent protein binding",0.0185185185185185,81.9402062635121,67.1598639455782,0.0147996348383764,0.116499689625168,"7919"
"GO:0140835~RNA polymerase II CTD heptapeptide repeat T4 kinase activity",0.0185185185185185,81.9402062635121,67.1598639455782,0.0147996348383764,0.116499689625168,"8621"
"GO:0140837~RNA polymerase II CTD heptapeptide repeat S7 kinase activity",0.0185185185185185,81.9402062635121,67.1598639455782,0.0147996348383764,0.116499689625168,"8621"
"WP4317:Mitochondrial fatty acid synthesis pathway",0.0185185185185185,81.9402062635121,67.1598639455782,0.0147996348383764,0.116499689625168,"51144"
"GO:1905144~response to acetylcholine",0.0181818181818182,68.1722148393785,57.5655976676385,0.0172452915531502,0.122507057015309,"26258"
"GO:0008211~glucocorticoid metabolic process",0.0181818181818182,68.1722148393785,57.5655976676385,0.0172452915531502,0.122507057015309,"4204"
"GO:0006020~inositol metabolic process",0.0181818181818182,68.1722148393785,57.5655976676385,0.0172452915531502,0.122507057015309,"4204"
"GO:0002842~positive regulation of T cell mediated immune response to tumor cell",0.0181818181818182,68.1722148393785,57.5655976676385,0.0172452915531502,0.122507057015309,"7532"
"GO:0046085~adenosine metabolic process",0.0181818181818182,68.1722148393785,57.5655976676385,0.0172452915531502,0.122507057015309,"26258"
"GO:0051707~response to other organism",0.0181818181818182,68.1722148393785,57.5655976676385,0.0172452915531502,0.122507057015309,"4204"
"GO:0008186~ATP-dependent activity, acting on RNA",0.0181818181818182,68.1722148393785,57.5655976676385,0.0172452915531502,0.122507057015309,"7919"
"R-HSA-9022537~Loss of MECP2 binding ability to the NCoR/SMRT complex",0.0181818181818182,68.1722148393785,57.5655976676385,0.0172452915531502,0.122507057015309,"4204"
"R-HSA-428540~Activation of RAC1",0.0327868852459016,69.7154963190021,57.5655976676385,0.000538661800600957,0.0811291361299428,"10298, 6655"
"R-HSA-9022535~Loss of phosphorylation of MECP2 at T308",0.0181818181818182,68.1722148393785,57.5655976676385,0.0172452915531502,0.122507057015309,"4204"
"R-HSA-9759218~Cobalamin (Cbl) metabolism",0.0181818181818182,68.1722148393785,57.5655976676385,0.0172452915531502,0.122507057015309,"326625"
"WP3933:Kennedy pathway from sphingolipids",0.0327868852459016,69.7154963190021,57.5655976676385,0.000538661800600957,0.0811291361299428,"55500, 8879"
"GO:0001964~startle response",0.032258064516129,64.2593333023485,53.7278911564626,0.000620548345587455,0.0811291361299428,"4204, 7846"
"GO:0031670~cellular response to nutrient",0.0178571428571429,58.4668157073168,50.3698979591837,0.0196850007797126,0.125249642266772,"1452"
"GO:0061000~negative regulation of dendritic spine development",0.0178571428571429,58.4668157073168,50.3698979591837,0.0196850007797126,0.125249642266772,"4204"
"GO:0140058~neuron projection arborization",0.0178571428571429,58.4668157073168,50.3698979591837,0.0196850007797126,0.125249642266772,"7846"
"GO:0046600~negative regulation of centriole replication",0.0178571428571429,58.4668157073168,50.3698979591837,0.0196850007797126,0.125249642266772,"4591"
"GO:0036500~ATF6-mediated unfolded protein response",0.0178571428571429,58.4668157073168,50.3698979591837,0.0196850007797126,0.125249642266772,"58487"
"GO:0032816~positive regulation of natural killer cell activation",0.0178571428571429,58.4668157073168,50.3698979591837,0.0196850007797126,0.125249642266772,"26258"
"GO:0019367~fatty acid elongation, saturated fatty acid",0.0178571428571429,58.4668157073168,50.3698979591837,0.0196850007797126,0.125249642266772,"51144"
"GO:0006027~glycosaminoglycan catabolic process",0.0178571428571429,58.4668157073168,50.3698979591837,0.0196850007797126,0.125249642266772,"6448"
"GO:0007221~positive regulation of transcription of Notch receptor target",0.0178571428571429,58.4668157073168,50.3698979591837,0.0196850007797126,0.125249642266772,"4297"
"GO:0140945~histone H3K4 monomethyltransferase activity",0.0178571428571429,58.4668157073168,50.3698979591837,0.0196850007797126,0.125249642266772,"4297"
"GO:0043237~laminin-1 binding",0.0178571428571429,58.4668157073168,50.3698979591837,0.0196850007797126,0.125249642266772,"8079"
"GO:0008484~sulfuric ester hydrolase activity",0.0178571428571429,58.4668157073168,50.3698979591837,0.0196850007797126,0.125249642266772,"6448"
"R-HSA-8941855~RUNX3 regulates CDKN1A transcription",0.0178571428571429,58.4668157073168,50.3698979591837,0.0196850007797126,0.125249642266772,"463"
"R-HSA-9022702~MECP2 regulates transcription of neuronal ligands",0.0178571428571429,58.4668157073168,50.3698979591837,0.0196850007797126,0.125249642266772,"4204"
"KW-0806~Transcription termination",0.0178571428571429,58.4668157073168,50.3698979591837,0.0196850007797126,0.125249642266772,"80335"
"WP3585:Cytosine methylation",0.0178571428571429,58.4668157073168,50.3698979591837,0.0196850007797126,0.125249642266772,"4204"
"GO:0045064~T-helper 2 cell differentiation",0.0175438596491228,51.1086029107207,44.7732426303855,0.022118776680903,0.129961041933727,"4297"
"GO:0090063~positive regulation of microtubule nucleation",0.0175438596491228,51.1086029107207,44.7732426303855,0.022118776680903,0.129961041933727,"4204"
"GO:0051151~negative regulation of smooth muscle cell differentiation",0.0175438596491228,51.1086029107207,44.7732426303855,0.022118776680903,0.129961041933727,"4204"
"GO:0097305~response to alcohol",0.0175438596491228,51.1086029107207,44.7732426303855,0.022118776680903,0.129961041933727,"4204"
"GO:0051057~positive regulation of small GTPase mediated signal transduction",0.0175438596491228,51.1086029107207,44.7732426303855,0.022118776680903,0.129961041933727,"6655"
"GO:0072006~nephron development",0.0175438596491228,51.1086029107207,44.7732426303855,0.022118776680903,0.129961041933727,"3675"
"GO:0001553~luteinization",0.0175438596491228,51.1086029107207,44.7732426303855,0.022118776680903,0.129961041933727,"8879"
"GO:0048170~positive regulation of long-term neuronal synaptic plasticity",0.0175438596491228,51.1086029107207,44.7732426303855,0.022118776680903,0.129961041933727,"27020"
"GO:0009235~cobalamin metabolic process",0.0175438596491228,51.1086029107207,44.7732426303855,0.022118776680903,0.129961041933727,"326625"
"GO:0071559~response to transforming growth factor beta",0.0175438596491228,51.1086029107207,44.7732426303855,0.022118776680903,0.129961041933727,"463"
"GO:0008353~RNA polymerase II CTD heptapeptide repeat kinase activity",0.0175438596491228,51.1086029107207,44.7732426303855,0.022118776680903,0.129961041933727,"8621"
"GO:0007250~activation of NF-kappaB-inducing kinase activity",0.0172413793103448,45.4562102246797,40.2959183673469,0.0245466333865498,0.133844583542871,"10920"
"GO:0006646~phosphatidylethanolamine biosynthetic process",0.0172413793103448,45.4562102246797,40.2959183673469,0.0245466333865498,0.133844583542871,"55500"
"GO:0006541~glutamine metabolic process",0.0298507462686567,46.3984932430327,40.2959183673469,0.00111403615596845,0.0811291361299428,"26258, 4204"
"GO:0048853~forebrain morphogenesis",0.0172413793103448,45.4562102246797,40.2959183673469,0.0245466333865498,0.133844583542871,"7846"
"GO:0031915~positive regulation of synaptic plasticity",0.0172413793103448,45.4562102246797,40.2959183673469,0.0245466333865498,0.133844583542871,"4204"
"GO:0035646~endosome to melanosome transport",0.0172413793103448,45.4562102246797,40.2959183673469,0.0245466333865498,0.133844583542871,"26258"
"GO:0010225~response to UV-C",0.0172413793103448,45.4562102246797,40.2959183673469,0.0245466333865498,0.133844583542871,"4216"
"GO:0030200~heparan sulfate proteoglycan catabolic process",0.0172413793103448,45.4562102246797,40.2959183673469,0.0245466333865498,0.133844583542871,"6448"
"GO:0031419~cobalamin binding",0.0172413793103448,45.4562102246797,40.2959183673469,0.0245466333865498,0.133844583542871,"326625"
"GO:0051864~histone H3K36 demethylase activity",0.0172413793103448,45.4562102246797,40.2959183673469,0.0245466333865498,0.133844583542871,"23133"
"GO:0000338~protein deneddylation",0.0169491525423729,40.9641951141489,36.6326530612245,0.0269685849935454,0.133844583542871,"10920"
"GO:1904861~excitatory synapse assembly",0.0169491525423729,40.9641951141489,36.6326530612245,0.0269685849935454,0.133844583542871,"27020"
"GO:0003158~endothelium development",0.0169491525423729,40.9641951141489,36.6326530612245,0.0269685849935454,0.133844583542871,"26258"
"GO:0033327~Leydig cell differentiation",0.0169491525423729,40.9641951141489,36.6326530612245,0.0269685849935454,0.133844583542871,"8879"
"GO:0097062~dendritic spine maintenance",0.0169491525423729,40.9641951141489,36.6326530612245,0.0269685849935454,0.133844583542871,"3675"
"GO:0006703~estrogen biosynthetic process",0.0169491525423729,40.9641951141489,36.6326530612245,0.0269685849935454,0.133844583542871,"51144"
"GO:2000772~regulation of cellular senescence",0.0169491525423729,40.9641951141489,36.6326530612245,0.0269685849935454,0.133844583542871,"26156"
"GO:0035542~regulation of SNARE complex assembly",0.0169491525423729,40.9641951141489,36.6326530612245,0.0269685849935454,0.133844583542871,"65082"
"GO:1902065~response to L-glutamate",0.0169491525423729,40.9641951141489,36.6326530612245,0.0269685849935454,0.133844583542871,"7846"
"GO:0048333~mesodermal cell differentiation",0.0169491525423729,40.9641951141489,36.6326530612245,0.0269685849935454,0.133844583542871,"3675"
"GO:0003680~minor groove of adenine-thymine-rich DNA binding",0.0169491525423729,40.9641951141489,36.6326530612245,0.0269685849935454,0.133844583542871,"4297"
"GO:0140999~histone H3K4 trimethyltransferase activity",0.0169491525423729,40.9641951141489,36.6326530612245,0.0269685849935454,0.133844583542871,"4297"
"GO:0140031~phosphorylation-dependent protein binding",0.0169491525423729,40.9641951141489,36.6326530612245,0.0269685849935454,0.133844583542871,"7532"
"R-HSA-2206281~Mucopolysaccharidoses",0.0169491525423729,40.9641951141489,36.6326530612245,0.0269685849935454,0.133844583542871,"6448"
"R-HSA-9754560~SARS-CoV-2 modulates autophagy",0.0169491525423729,40.9641951141489,36.6326530612245,0.0269685849935454,0.133844583542871,"65082"
"R-HSA-9845614~Sphingolipid catabolism",0.0169491525423729,40.9641951141489,36.6326530612245,0.0269685849935454,0.133844583542871,"8879"
"R-HSA-193048~Androgen biosynthesis",0.0169491525423729,40.9641951141489,36.6326530612245,0.0269685849935454,0.133844583542871,"51144"
"WP5409:PAFAH1B1 copy number variation",0.0169491525423729,40.9641951141489,36.6326530612245,0.0269685849935454,0.133844583542871,"7846"
"GO:0035640~exploration behavior",0.028169014084507,37.9926045932396,33.5799319727891,0.00160806749788031,0.0811291361299428,"3675, 4297"
"GO:0048712~negative regulation of astrocyte differentiation",0.0166666666666667,37.2209425891039,33.5799319727891,0.0293846455659237,0.137017923364389,"4204"
"GO:0016558~protein import into peroxisome matrix",0.0166666666666667,37.2209425891039,33.5799319727891,0.0293846455659237,0.137017923364389,"4591"
"GO:0003229~ventricular cardiac muscle tissue development",0.0166666666666667,37.2209425891039,33.5799319727891,0.0293846455659237,0.137017923364389,"4204"
"GO:0006353~DNA-templated transcription termination",0.0166666666666667,37.2209425891039,33.5799319727891,0.0293846455659237,0.137017923364389,"80335"
"GO:0005049~nuclear export signal receptor activity",0.0166666666666667,37.2209425891039,33.5799319727891,0.0293846455659237,0.137017923364389,"11097"
"GO:0035197~siRNA binding",0.0166666666666667,37.2209425891039,33.5799319727891,0.0293846455659237,0.137017923364389,"4204"
"R-HSA-9755779~SARS-CoV-2 targets host intracellular signalling and regulatory pathways",0.0166666666666667,37.2209425891039,33.5799319727891,0.0293846455659237,0.137017923364389,"7532"
"R-HSA-9614399~Regulation of localization of FOXO transcription factors",0.0166666666666667,37.2209425891039,33.5799319727891,0.0293846455659237,0.137017923364389,"7532"
"WP5382:TGFB Smad signaling",0.0166666666666667,37.2209425891039,33.5799319727891,0.0293846455659237,0.137017923364389,"7532"
"GO:0016081~synaptic vesicle docking",0.0163934426229508,34.1166340386309,30.9968602825746,0.0317948291349337,0.137017923364389,"26258"
"GO:0033674~positive regulation of kinase activity",0.0163934426229508,34.1166340386309,30.9968602825746,0.0317948291349337,0.137017923364389,"25778"
"GO:0032786~positive regulation of DNA-templated transcription, elongation",0.0163934426229508,34.1166340386309,30.9968602825746,0.0317948291349337,0.137017923364389,"11198"
"GO:0006623~protein targeting to vacuole",0.0163934426229508,34.1166340386309,30.9968602825746,0.0317948291349337,0.137017923364389,"137492"
"GO:0072384~organelle transport along microtubule",0.0163934426229508,34.1166340386309,30.9968602825746,0.0317948291349337,0.137017923364389,"7846"
"GO:0009888~tissue development",0.0163934426229508,34.1166340386309,30.9968602825746,0.0317948291349337,0.137017923364389,"8079"
"GO:0045664~regulation of neuron differentiation",0.0273972602739726,34.8247874353524,30.9968602825746,0.00188757397280781,0.0811291361299428,"463, 7532"
"GO:0021794~thalamus development",0.0163934426229508,34.1166340386309,30.9968602825746,0.0317948291349337,0.137017923364389,"4204"
"GO:0010867~positive regulation of triglyceride biosynthetic process",0.0163934426229508,34.1166340386309,30.9968602825746,0.0317948291349337,0.137017923364389,"255919"
"GO:0051011~microtubule minus-end binding",0.0163934426229508,34.1166340386309,30.9968602825746,0.0317948291349337,0.137017923364389,"157922"
"GO:0017070~U6 snRNA binding",0.0163934426229508,34.1166340386309,30.9968602825746,0.0317948291349337,0.137017923364389,"7919"
"R-HSA-1483213~Synthesis of PE",0.0163934426229508,34.1166340386309,30.9968602825746,0.0317948291349337,0.137017923364389,"55500"
"R-HSA-75035~Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex",0.0163934426229508,34.1166340386309,30.9968602825746,0.0317948291349337,0.137017923364389,"7532"
"WP4271:Vitamin B12 disorders",0.0163934426229508,34.1166340386309,30.9968602825746,0.0317948291349337,0.137017923364389,"326625"
"GO:0061744~motor behavior",0.027027027027027,33.4104373683718,29.848828420257,0.00203535710808915,0.0811291361299428,"6448, 7846"
"GO:0021542~dentate gyrus development",0.027027027027027,33.4104373683718,29.848828420257,0.00203535710808915,0.0811291361299428,"26258, 7846"
"GO:0030705~cytoskeleton-dependent intracellular transport",0.0161290322580645,31.4993676983547,28.7827988338192,0.0341991496991132,0.137017923364389,"7846"
"GO:0048172~regulation of short-term neuronal synaptic plasticity",0.0161290322580645,31.4993676983547,28.7827988338192,0.0341991496991132,0.137017923364389,"4297"
"GO:0030149~sphingolipid catabolic process",0.0161290322580645,31.4993676983547,28.7827988338192,0.0341991496991132,0.137017923364389,"8879"
"GO:0031113~regulation of microtubule polymerization",0.0161290322580645,31.4993676983547,28.7827988338192,0.0341991496991132,0.137017923364389,"157922"
"GO:0034058~endosomal vesicle fusion",0.0161290322580645,31.4993676983547,28.7827988338192,0.0341991496991132,0.137017923364389,"65082"
"GO:0050807~regulation of synapse organization",0.0266666666666667,32.1477810643944,28.7827988338192,0.0021884584045641,0.0811291361299428,"4204, 7846"
"GO:0030510~regulation of BMP signaling pathway",0.0161290322580645,31.4993676983547,28.7827988338192,0.0341991496991132,0.137017923364389,"3675"
"GO:0042659~regulation of cell fate specification",0.0161290322580645,31.4993676983547,28.7827988338192,0.0341991496991132,0.137017923364389,"57459"
"GO:0002087~regulation of respiratory gaseous exchange by nervous system process",0.0161290322580645,31.4993676983547,28.7827988338192,0.0341991496991132,0.137017923364389,"4204"
"GO:0032454~histone H3K9 demethylase activity",0.0161290322580645,31.4993676983547,28.7827988338192,0.0341991496991132,0.137017923364389,"23133"
"R-HSA-4839748~Signaling by AMER1 mutants",0.0161290322580645,31.4993676983547,28.7827988338192,0.0341991496991132,0.137017923364389,"1452"
"R-HSA-3296469~Defects in cobalamin (B12) metabolism",0.0161290322580645,31.4993676983547,28.7827988338192,0.0341991496991132,0.137017923364389,"326625"
"R-HSA-5467348~Truncations of AMER1 destabilize the destruction complex",0.0161290322580645,31.4993676983547,28.7827988338192,0.0341991496991132,0.137017923364389,"1452"
"R-HSA-4839744~Signaling by APC mutants",0.0161290322580645,31.4993676983547,28.7827988338192,0.0341991496991132,0.137017923364389,"1452"
"R-HSA-4839735~Signaling by AXIN mutants",0.0161290322580645,31.4993676983547,28.7827988338192,0.0341991496991132,0.137017923364389,"1452"
"R-HSA-174495~Synthesis And Processing Of GAG, GAGPOL Polyproteins",0.0161290322580645,31.4993676983547,28.7827988338192,0.0341991496991132,0.137017923364389,"137492"
"R-HSA-5467337~APC truncation mutants have impaired AXIN binding",0.0161290322580645,31.4993676983547,28.7827988338192,0.0341991496991132,0.137017923364389,"1452"
"R-HSA-8983432~Interleukin-15 signaling",0.0161290322580645,31.4993676983547,28.7827988338192,0.0341991496991132,0.137017923364389,"6655"
"R-HSA-174490~Membrane binding and targetting of GAG proteins",0.0161290322580645,31.4993676983547,28.7827988338192,0.0341991496991132,0.137017923364389,"137492"
"R-HSA-5467340~AXIN missense mutants destabilize the destruction complex",0.0161290322580645,31.4993676983547,28.7827988338192,0.0341991496991132,0.137017923364389,"1452"
"GO:2000434~regulation of protein neddylation",0.0158730158730159,29.2543705823549,26.8639455782313,0.0365976212243646,0.137017923364389,"10920"
