"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0036339~lymphocyte adhesion to endothelial cell of high endothelial venule",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"2131"
"GO:0001777~T cell homeostatic proliferation",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"581"
"GO:0032976~release of matrix enzymes from mitochondria",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"581"
"GO:0002398~MHC class Ib protein complex assembly",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"6892"
"GO:0014008~positive regulation of microglia differentiation",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7040"
"GO:0060751~branch elongation involved in mammary gland duct branching",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7040"
"GO:0032272~negative regulation of protein polymerization",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7417"
"GO:2000276~negative regulation of oxidative phosphorylation uncoupler activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"10105"
"GO:1905355~spine apparatus assembly",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"11346"
"GO:0031443~fast-twitch skeletal muscle fiber contraction",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"23336"
"GO:1904478~regulation of intestinal absorption",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"2035"
"GO:0001815~positive regulation of antibody-dependent cellular cytotoxicity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"3133"
"GO:0002715~regulation of natural killer cell mediated immunity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"3133"
"GO:0093001~glycolysis from storage polysaccharide through glucose-1-phosphate",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"5213"
"GO:0003128~heart field specification",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"2131"
"GO:0035581~sequestering of extracellular ligand from receptor",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"4179"
"GO:0050823~peptide antigen stabilization",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"6892"
"GO:0032667~regulation of interleukin-23 production",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7040"
"GO:1905641~cellular response to acetaldehyde",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7040"
"GO:0033386~geranylgeranyl diphosphate biosynthetic process",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"9453"
"GO:0010849~regulation of proton-transporting ATPase activity, rotational mechanism",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"10105"
"GO:1900753~doxorubicin transport",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"10928"
"GO:1905537~positive regulation of eukaryotic translation initiation factor 4F complex assembly",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"1981"
"GO:0061974~perichondral bone morphogenesis",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"2131"
"GO:1902948~negative regulation of tau-protein kinase activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"5925"
"GO:0061615~glycolytic process through fructose-6-phosphate",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"5213"
"GO:0046016~positive regulation of transcription by glucose",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"6722"
"GO:0110075~regulation of ferroptosis",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7922"
"GO:0004637~phosphoribosylamine-glycine ligase activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"2618"
"GO:0046554~L-malate dehydrogenase (NADP+) activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"4191"
"GO:0010428~methyl-CpNpG binding",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"57659"
"GO:0061657~UFM1 conjugating enzyme activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"51506"
"GO:0140523~GTPase-dependent fusogenic activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"4976"
"GO:0016859~cis-trans isomerase activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"5300"
"GO:0005464~UDP-xylose transmembrane transporter activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"84912"
"GO:0004577~N-acetylglucosaminyldiphosphodolichol N-acetylglucosaminyltransferase activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"79868"
"GO:0008995~ribonuclease E activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"5511"
"GO:0180020~membrane bending activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"4976"
"GO:0004595~pantetheine-phosphate adenylyltransferase activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"80347"
"GO:0019912~cyclin-dependent protein kinase activating kinase activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"1026"
"GO:1990856~methionyl-initiator methionine tRNA binding",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"1968"
"GO:0008079~translation termination factor activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"2107"
"GO:0120147~formylglycine-generating oxidase activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"285362"
"GO:0009041~UMP/dUMP kinase activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"51727"
"GO:0015317~phosphate:proton symporter activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"5250"
"GO:0004853~uroporphyrinogen decarboxylase activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7389"
"GO:0050185~phosphatidylinositol deacylase activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"80055"
"GO:0000247~C-8 sterol isomerase activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"10682"
"GO:0004644~phosphoribosylglycinamide formyltransferase activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"2618"
"GO:0008781~N-acylneuraminate cytidylyltransferase activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"55907"
"GO:0010736~serum response element binding",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"6722"
"GO:0004638~phosphoribosylaminoimidazole carboxylase activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"10606"
"GO:0004639~phosphoribosylaminoimidazolesuccinocarboxamide synthase activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"10606"
"GO:0004641~phosphoribosylformylglycinamidine cyclo-ligase activity",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"2618"
"GO:0106080~GATOR1 complex binding",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"3276"
"R-DME-611105~Respiratory electron transport",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-HSA-3560792~Defective SLC26A2 causes chondrodysplasias",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"1836"
"R-HSA-9661070~Defective translocation of RB1 mutants to the nucleus",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"5925"
"R-DME-9865881~Complex III assembly",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-DRE-9865881~Complex III assembly",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-MMU-9865881~Complex III assembly",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-SSC-9865881~Complex III assembly",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-BTA-611105~Respiratory electron transport",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-DRE-1428517~Aerobic respiration and respiratory electron transport",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-BTA-1430728~Metabolism",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-CEL-611105~Respiratory electron transport",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-MMU-611105~Respiratory electron transport",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-HSA-3282872~Severe congenital neutropenia type 4 (G6PC3)",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"92579"
"R-DME-1428517~Aerobic respiration and respiratory electron transport",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-DRE-1430728~Metabolism",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-GGA-1428517~Aerobic respiration and respiratory electron transport",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-GGA-9865881~Complex III assembly",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-MMU-1430728~Metabolism",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-RNO-1428517~Aerobic respiration and respiratory electron transport",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-RNO-9865881~Complex III assembly",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-SSC-611105~Respiratory electron transport",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-RNO-1430728~Metabolism",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-BTA-1428517~Aerobic respiration and respiratory electron transport",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-BTA-9865881~Complex III assembly",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-CEL-1430728~Metabolism",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-CEL-9865881~Complex III assembly",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-GGA-1430728~Metabolism",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-SSC-1430728~Metabolism",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-HSA-2206305~MPS IIID - Sanfilippo syndrome D",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"2799"
"R-CEL-1428517~Aerobic respiration and respiratory electron transport",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-DME-1430728~Metabolism",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-DRE-611105~Respiratory electron transport",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-GGA-611105~Respiratory electron transport",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-MMU-1428517~Aerobic respiration and respiratory electron transport",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-RNO-611105~Respiratory electron transport",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"R-SSC-1428517~Aerobic respiration and respiratory electron transport",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"7386"
"KW-1155~Translational shunt",0.0037593984962406,Inf,74.2293233082707,0.0134717650037983,0.0849786230752771,"1981"
"GO:0090400~stress-induced premature senescence",0.0112359550561798,221.178592030072,55.671992481203,9.57469558259261e-06,0.000837417605954446,"1026, 1432, 8550"
"GO:1990402~embryonic liver development",0.00749063670411985,146.804687926169,49.4862155388471,0.000537610304503409,0.0161923951316656,"2, 7040"
"GO:1902445~regulation of mitochondrial membrane permeability involved in programmed necrotic cell death",0.00749063670411985,146.804687926169,49.4862155388471,0.000537610304503409,0.0161923951316656,"10105, 581"
"GO:0072697~protein localization to cell cortex",0.00749063670411985,146.804687926169,49.4862155388471,0.000537610304503409,0.0161923951316656,"3611, 7430"
"GO:0160216~protein lysine delactylase activity",0.00749063670411985,146.804687926169,49.4862155388471,0.000537610304503409,0.0161923951316656,"3065, 8841"
"R-HSA-1368071~NR1D1 (REV-ERBA) represses gene expression",0.00749063670411985,146.804687926169,49.4862155388471,0.000537610304503409,0.0161923951316656,"8841, 9611"
"KW-0626~Porin",0.0111940298507463,110.801690699324,44.5375939849624,2.36977289400817e-05,0.00185822881412916,"10452, 7416, 7417"
"87.Activation_ERK-MAPK_Synaptic_Act",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"5594"
"GO:0071460~cellular response to cell-matrix adhesion",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"1026"
"GO:0009447~putrescine catabolic process",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"6303"
"GO:0045337~farnesyl diphosphate biosynthetic process",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"9453"
"GO:1902480~protein localization to mitotic spindle",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"22919"
"GO:0090325~regulation of locomotion involved in locomotory behavior",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"2717"
"GO:0032472~Golgi calcium ion transport",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"55858"
"GO:0002491~antigen processing and presentation of endogenous peptide antigen via MHC class II",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"3122"
"GO:0039019~pronephric nephron development",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"29927"
"GO:1905090~negative regulation of type 2 mitophagy",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"27429"
"GO:0032468~Golgi calcium ion homeostasis",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"55858"
"GO:0002352~B cell negative selection",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"581"
"GO:0061015~snRNA import into nucleus",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"5901"
"GO:0000512~lncRNA-mediated post-transcriptional gene silencing",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"6780"
"GO:0032707~negative regulation of interleukin-23 production",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"5879"
"GO:0001869~negative regulation of complement activation, lectin pathway",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"2"
"GO:0006438~valyl-tRNA aminoacylation",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"7407"
"GO:1904211~membrane protein proteolysis involved in retrograde protein transport, ER to cytosol",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"81502"
"GO:0006423~cysteinyl-tRNA aminoacylation",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"833"
"GO:0033384~geranyl diphosphate biosynthetic process",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"9453"
"GO:1905443~regulation of clathrin coat assembly",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"2580"
"GO:0019858~cytosine metabolic process",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"5594"
"GO:0071000~response to magnetism",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"7082"
"GO:0000961~negative regulation of mitochondrial RNA catabolic process",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"10128"
"GO:0010037~response to carbon dioxide",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"2"
"GO:0098969~neurotransmitter receptor transport to postsynaptic membrane",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"4218"
"GO:0002069~columnar/cuboidal epithelial cell maturation",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"7040"
"GO:0045136~development of secondary sexual characteristics",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"581"
"GO:0021691~cerebellar Purkinje cell layer maturation",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"473"
"GO:0005981~regulation of glycogen catabolic process",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"5499"
"GO:1901805~beta-glucoside catabolic process",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"2629"
"GO:0035281~pre-miRNA export from nucleus",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"5901"
"GO:0072073~kidney epithelium development",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"25959"
"GO:0061145~lung smooth muscle development",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"6722"
"GO:1905179~negative regulation of cardiac muscle tissue regeneration",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"1026"
"GO:0098886~modification of dendritic spine",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"11346"
"GO:1904580~regulation of intracellular mRNA localization",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"3182"
"GO:1990823~response to leukemia inhibitory factor",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"2131"
"GO:0070563~negative regulation of vitamin D receptor signaling pathway",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"25959"
"GO:0042340~keratan sulfate proteoglycan catabolic process",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"2799"
"GO:1905345~protein localization to cleavage furrow",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"382"
"GO:2001187~positive regulation of CD8-positive, alpha-beta T cell activation",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"3133"
"GO:0002477~antigen processing and presentation of exogenous peptide antigen via MHC class Ib",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"3133"
"GO:0048210~Golgi vesicle fusion to target membrane",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"4218"
"GO:0060057~apoptotic process involved in mammary gland involution",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"581"
"GO:2000673~positive regulation of motor neuron apoptotic process",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"581"
"GO:0032528~microvillus organization",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"5781"
"GO:0060532~bronchus cartilage development",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"6722"
"GO:1990117~B cell receptor apoptotic signaling pathway",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"581"
"GO:0090346~organofluorine metabolic process",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"7417"
"GO:0046705~CDP biosynthetic process",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"51727"
"GO:1901706~mesenchymal cell differentiation involved in bone development",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"2131"
"GO:0021694~cerebellar Purkinje cell layer formation",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"2629"
"GO:1903707~negative regulation of hemopoiesis",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"3313"
"GO:0006808~regulation of nitrogen utilization",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"581"
"GO:0002358~B cell homeostatic proliferation",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"581"
"GO:2000636~positive regulation of primary miRNA processing",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"7040"
"GO:1902686~mitochondrial outer membrane permeabilization involved in programmed cell death",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"10105"
"GO:0031134~sister chromatid biorientation",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"5925"
"GO:0062094~stomach development",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"2131"
"GO:0018216~peptidyl-arginine methylation",0.00746268656716418,73.6314656059517,37.1146616541353,0.00106564591342423,0.0248541416115558,"10419, 3276"
"GO:0032759~positive regulation of TRAIL production",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"3133"
"GO:0006436~tryptophanyl-tRNA aminoacylation",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"7453"
"GO:2001125~negative regulation of translational frameshifting",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"10399"
"GO:0039694~viral RNA genome replication",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"5093"
"GO:0033633~negative regulation of cell-cell adhesion mediated by integrin",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"23075"
"GO:0061752~telomeric repeat-containing RNA binding",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"3178"
"GO:0050295~steryl-beta-glucosidase activity",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"2629"
"GO:0071568~UFM1 transferase activity",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"51506"
"GO:0004743~pyruvate kinase activity",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"5315"
"GO:0004140~dephospho-CoA kinase activity",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"80347"
"GO:0004161~dimethylallyltranstransferase activity",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"9453"
"GO:0042328~heparan sulfate N-acetylglucosaminyltransferase activity",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"2131"
"GO:0050509~N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"2131"
"GO:0005093~Rab GDP-dissociation inhibitor activity",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"2665"
"GO:0160008~protein decrotonylase activity",0.00746268656716418,73.6314656059517,37.1146616541353,0.00106564591342423,0.0248541416115558,"3065, 8841"
"GO:0160009~histone decrotonylase activity",0.00746268656716418,73.6314656059517,37.1146616541353,0.00106564591342423,0.0248541416115558,"3065, 8841"
"GO:0047750~cholestenol delta-isomerase activity",0.00374531835205993,73.3755507969618,37.1146616541353,0.0267627146851697,0.114511775130912,"10682"
