"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0097100~supercoiled DNA binding",0.02,108.891179481939,85.8478260869565,0.0115955388316799,0.134254598035543,"7150"
"GO:0008422~beta-glucosidase activity",0.02,108.891179481939,85.8478260869565,0.0115955388316799,0.134254598035543,"57704"
"WP4818:Conversion of angiotensinogen to angiotensin II ",0.02,108.891179481939,85.8478260869565,0.0115955388316799,0.134254598035543,"1509"
"GO:0042791~5S class rRNA transcription by RNA polymerase III",0.0196078431372549,87.2279824740702,71.5398550724638,0.0138988116388601,0.137952340995172,"112495"
"GO:0097035~regulation of membrane lipid distribution",0.0196078431372549,87.2279824740702,71.5398550724638,0.0138988116388601,0.137952340995172,"57704"
"GO:0098780~response to mitochondrial depolarisation",0.0196078431372549,87.2279824740702,71.5398550724638,0.0138988116388601,0.137952340995172,"55626"
"GO:0016139~glycoside catabolic process",0.0196078431372549,87.2279824740702,71.5398550724638,0.0138988116388601,0.137952340995172,"57704"
"GO:0019784~deNEDDylase activity",0.0196078431372549,87.2279824740702,71.5398550724638,0.0138988116388601,0.137952340995172,"10987"
"GO:0046527~glucosyltransferase activity",0.0196078431372549,87.2279824740702,71.5398550724638,0.0138988116388601,0.137952340995172,"57704"
"GO:0000480~endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.137952340995172,"8602"
"GO:0042159~lipoprotein catabolic process",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.137952340995172,"1509"
"GO:0009404~toxin metabolic process",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.137952340995172,"400"
"GO:0046033~AMP metabolic process",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.137952340995172,"50808"
"GO:0070201~regulation of establishment of protein localization",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.137952340995172,"1509"
"GO:0036295~cellular response to increased oxygen levels",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.137952340995172,"23545"
"GO:0016773~phosphotransferase activity, alcohol group as acceptor",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.137952340995172,"83440"
"GO:0008641~ubiquitin-like modifier activating enzyme activity",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.137952340995172,"8883"
"GO:0008312~7S RNA binding",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.137952340995172,"6728"
"R-HSA-9033500~TYSND1 cleaves peroxisomal proteins",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.137952340995172,"51"
"R-HSA-9013419~RHOT2 GTPase cycle",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.137952340995172,"89941"
"KW-0799~Topoisomerase",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.137952340995172,"7150"
"WP4804:Cholesterol biosynthesis with skeletal dysplasias",0.0192307692307692,72.6848364254099,61.3198757763975,0.0161968335581376,0.137952340995172,"1595"
"GO:0120015~sterol transfer activity",0.0188679245283019,62.3534342828285,53.6548913043478,0.0184896162948038,0.145753251855847,"9885"
"GO:1990275~preribosome binding",0.0188679245283019,62.3534342828285,53.6548913043478,0.0184896162948038,0.145753251855847,"51550"
"R-HSA-9715370~Miro GTPase Cycle",0.0188679245283019,62.3534342828285,53.6548913043478,0.0184896162948038,0.145753251855847,"89941"
"WP4860:Hijack of ubiquitination by SARS CoV 2",0.0188679245283019,62.3534342828285,53.6548913043478,0.0184896162948038,0.145753251855847,"8883"
"GO:0045064~T-helper 2 cell differentiation",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.149496304138385,"4221"
"GO:0040016~embryonic cleavage",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.149496304138385,"7150"
"GO:0000447~endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.149496304138385,"8602"
"GO:1900222~negative regulation of amyloid-beta clearance",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.149496304138385,"1595"
"GO:0014909~smooth muscle cell migration",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.149496304138385,"14"
"GO:0071816~tail-anchored membrane protein insertion into ER membrane",0.032258064516129,55.804304676791,47.6932367149758,0.000793321493211398,0.0973619808153974,"7485, 9694"
"GO:0097345~mitochondrial outer membrane permeabilization",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.149496304138385,"89941"
"GO:0004017~adenylate kinase activity",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.149496304138385,"50808"
"GO:0140492~metal-dependent deubiquitinase activity",0.0185185185185185,54.5924590270011,47.6932367149758,0.0207771715286512,0.149496304138385,"10987"
"GO:0010807~regulation of synaptic vesicle priming",0.0181818181818182,48.4721263156305,42.9239130434783,0.0230595109140225,0.152637843456761,"9885"
"GO:0006265~DNA topological change",0.0181818181818182,48.4721263156305,42.9239130434783,0.0230595109140225,0.152637843456761,"7150"
"GO:0050665~hydrogen peroxide biosynthetic process",0.0181818181818182,48.4721263156305,42.9239130434783,0.0230595109140225,0.152637843456761,"51"
"GO:0061795~Golgi lumen acidification",0.0181818181818182,48.4721263156305,42.9239130434783,0.0230595109140225,0.152637843456761,"23545"
"GO:0047497~mitochondrion transport along microtubule",0.0181818181818182,48.4721263156305,42.9239130434783,0.0230595109140225,0.152637843456761,"89941"
"KW-0265~Erythrocyte maturation",0.0181818181818182,48.4721263156305,42.9239130434783,0.0230595109140225,0.152637843456761,"116151"
"GO:0045050~protein insertion into ER membrane by stop-transfer membrane-anchor sequence",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.152637843456761,"9694"
"GO:0000338~protein deneddylation",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.152637843456761,"10987"
"GO:0045116~protein neddylation",0.0303030303030303,44.6212510178774,39.0217391304348,0.00119067586857671,0.0973619808153974,"10987, 8883"
"GO:0033314~mitotic DNA replication checkpoint signaling",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.152637843456761,"8883"
"GO:0006614~SRP-dependent cotranslational protein targeting to membrane",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.152637843456761,"6728"
"GO:0045048~protein insertion into ER membrane",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.152637843456761,"7485"
"GO:0006613~cotranslational protein targeting to membrane",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.152637843456761,"6728"
"GO:0008526~phosphatidylinositol transfer activity",0.0178571428571429,43.6595521303516,39.0217391304348,0.0253366460798672,0.152637843456761,"9885"
"GO:0016559~peroxisome fission",0.0175438596491228,39.7158260829003,35.7699275362319,0.0276085886297975,0.156224543459659,"51"
"GO:0030259~lipid glycosylation",0.0175438596491228,39.7158260829003,35.7699275362319,0.0276085886297975,0.156224543459659,"57704"
"GO:0046479~glycosphingolipid catabolic process",0.0175438596491228,39.7158260829003,35.7699275362319,0.0276085886297975,0.156224543459659,"57704"
"GO:0042797~tRNA transcription by RNA polymerase III",0.0175438596491228,39.7158260829003,35.7699275362319,0.0276085886297975,0.156224543459659,"112495"
"GO:0000995~RNA polymerase III general transcription initiation factor activity",0.0175438596491228,39.7158260829003,35.7699275362319,0.0276085886297975,0.156224543459659,"112495"
"GO:0009062~fatty acid catabolic process",0.0172413793103448,36.39820112324,33.0183946488294,0.0298753501421393,0.156224543459659,"51"
"GO:0031053~primary miRNA processing",0.0172413793103448,36.39820112324,33.0183946488294,0.0298753501421393,0.156224543459659,"51593"
"GO:0032367~intracellular cholesterol transport",0.0172413793103448,36.39820112324,33.0183946488294,0.0298753501421393,0.156224543459659,"9885"
"GO:0046685~response to arsenic-containing substance",0.0172413793103448,36.39820112324,33.0183946488294,0.0298753501421393,0.156224543459659,"51593"
"GO:0034551~mitochondrial respiratory chain complex III assembly",0.0172413793103448,36.39820112324,33.0183946488294,0.0298753501421393,0.156224543459659,"55245"
"GO:0071218~cellular response to misfolded protein",0.0172413793103448,36.39820112324,33.0183946488294,0.0298753501421393,0.156224543459659,"54788"
"GO:0033540~fatty acid beta-oxidation using acyl-CoA oxidase",0.0172413793103448,36.39820112324,33.0183946488294,0.0298753501421393,0.156224543459659,"51"
"KW-0064~Aspartyl protease",0.0172413793103448,36.39820112324,33.0183946488294,0.0298753501421393,0.156224543459659,"1509"
"WP2881:Estrogen receptor pathway",0.0172413793103448,36.39820112324,33.0183946488294,0.0298753501421393,0.156224543459659,"51"
"GO:0031113~regulation of microtubule polymerization",0.0169491525423729,33.5867580842151,30.6599378881988,0.0321369421699851,0.160901852351074,"57704"
"GO:0046039~GTP metabolic process",0.0169491525423729,33.5867580842151,30.6599378881988,0.0321369421699851,0.160901852351074,"50808"
"GO:0043023~ribosomal large subunit binding",0.0169491525423729,33.5867580842151,30.6599378881988,0.0321369421699851,0.160901852351074,"115416"
"WP3933:Kennedy pathway from sphingolipids",0.0169491525423729,33.5867580842151,30.6599378881988,0.0321369421699851,0.160901852351074,"81490"
"GO:2000434~regulation of protein neddylation",0.0166666666666667,31.2029551659365,28.6159420289855,0.0343933762412524,0.166571841795869,"10987"
"GO:0002098~tRNA wobble uridine modification",0.0166666666666667,31.2029551659365,28.6159420289855,0.0343933762412524,0.166571841795869,"8518"
"GO:1901526~positive regulation of mitophagy",0.0166666666666667,31.2029551659365,28.6159420289855,0.0343933762412524,0.166571841795869,"55626"
"R-HSA-77387~Insulin receptor recycling",0.027027027027027,31.8887838045907,28.6159420289855,0.00221576163887088,0.0973619808153974,"1509, 23545"
"WP197:Cholesterol biosynthesis pathway",0.0166666666666667,31.2029551659365,28.6159420289855,0.0343933762412524,0.166571841795869,"1595"
"WP4723:Omega 3 omega 6 fatty acid synthesis",0.0166666666666667,31.2029551659365,28.6159420289855,0.0343933762412524,0.166571841795869,"51"
"hsa03060_Protein_export",0.0266666666666667,30.7898517767941,27.6928471248247,0.0023650683598882,0.0973619808153974,"6728, 7485"
"GO:0019395~fatty acid oxidation",0.0163934426229508,29.1274380095256,26.8274456521739,0.0366446638587337,0.171858834932415,"51"
"GO:0099509~regulation of presynaptic cytosolic calcium ion concentration",0.0163934426229508,29.1274380095256,26.8274456521739,0.0366446638587337,0.171858834932415,"9885"
"R-HSA-429958~mRNA decay by 3' to 5' exoribonuclease",0.0163934426229508,29.1274380095256,26.8274456521739,0.0366446638587337,0.171858834932415,"51013"
"WP4921:Mitochondrial complex III assembly",0.0163934426229508,29.1274380095256,26.8274456521739,0.0366446638587337,0.171858834932415,"55245"
"GO:0002221~pattern recognition receptor signaling pathway",0.0161290322580645,27.3136798966186,25.2493606138107,0.0388908165001497,0.172563443273119,"9781"
"GO:0045736~negative regulation of cyclin-dependent protein serine/threonine kinase activity",0.0161290322580645,27.3136798966186,25.2493606138107,0.0388908165001497,0.172563443273119,"4221"
"GO:0085020~protein K6-linked ubiquitination",0.0161290322580645,27.3136798966186,25.2493606138107,0.0388908165001497,0.172563443273119,"9781"
"GO:0008206~bile acid metabolic process",0.0161290322580645,27.3136798966186,25.2493606138107,0.0388908165001497,0.172563443273119,"57704"
"GO:0032977~membrane insertase activity",0.0161290322580645,27.3136798966186,25.2493606138107,0.0388908165001497,0.172563443273119,"9694"
"R-HSA-2022377~Metabolism of Angiotensinogen to Angiotensins",0.0161290322580645,27.3136798966186,25.2493606138107,0.0388908165001497,0.172563443273119,"1509"
"R-HSA-450604~KSRP (KHSRP) binds and destabilizes mRNA",0.0161290322580645,27.3136798966186,25.2493606138107,0.0388908165001497,0.172563443273119,"51013"
"R-HSA-450385~Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.0161290322580645,27.3136798966186,25.2493606138107,0.0388908165001497,0.172563443273119,"51013"
"R-HSA-450513~Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA",0.0161290322580645,27.3136798966186,25.2493606138107,0.0388908165001497,0.172563443273119,"51013"
"GO:0045591~positive regulation of regulatory T cell differentiation",0.0158730158730159,25.7139603078538,23.8466183574879,0.0411318456182052,0.173174418199375,"55626"
"GO:0016125~sterol metabolic process",0.0158730158730159,25.7139603078538,23.8466183574879,0.0411318456182052,0.173174418199375,"1595"
"GO:0019725~cellular homeostasis",0.0158730158730159,25.7139603078538,23.8466183574879,0.0411318456182052,0.173174418199375,"89941"
"GO:0042273~ribosomal large subunit biogenesis",0.025,26.2718410320073,23.8466183574879,0.00318066235417946,0.107771448618031,"115416, 51550"
"GO:0000400~four-way junction DNA binding",0.0158730158730159,25.7139603078538,23.8466183574879,0.0411318456182052,0.173174418199375,"4221"
"GO:0008301~DNA binding, bending",0.0158730158730159,25.7139603078538,23.8466183574879,0.0411318456182052,0.173174418199375,"7150"
"WP5193:Cholesterol synthesis disorders",0.0158730158730159,25.7139603078538,23.8466183574879,0.0411318456182052,0.173174418199375,"1595"
"hsa00511_Other_glycan_degradation",0.0158730158730159,25.7139603078538,23.8466183574879,0.0411318456182052,0.173174418199375,"57704"
"GO:0043249~erythrocyte maturation",0.015625,24.2752789310269,22.591533180778,0.0433677626406397,0.175603891348164,"116151"
"GO:0007009~plasma membrane organization",0.015625,24.2752789310269,22.591533180778,0.0433677626406397,0.175603891348164,"9885"
"GO:0002076~osteoblast development",0.015625,24.2752789310269,22.591533180778,0.0433677626406397,0.175603891348164,"4221"
"GO:0050709~negative regulation of protein secretion",0.015625,24.2752789310269,22.591533180778,0.0433677626406397,0.175603891348164,"1595"
"GO:0012501~programmed cell death",0.015625,24.2752789310269,22.591533180778,0.0433677626406397,0.175603891348164,"7150"
"GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",0.015625,24.2752789310269,22.591533180778,0.0433677626406397,0.175603891348164,"57704"
"GO:0072542~protein phosphatase activator activity",0.015625,24.2752789310269,22.591533180778,0.0433677626406397,0.175603891348164,"55626"
"GO:0000038~very long-chain fatty acid metabolic process",0.0153846153846154,23.0003846290536,21.4619565217391,0.0455985789702821,0.178775381042217,"51"
"GO:0034067~protein localization to Golgi apparatus",0.0153846153846154,23.0003846290536,21.4619565217391,0.0455985789702821,0.178775381042217,"400"
"GO:0046328~regulation of JNK cascade",0.0153846153846154,23.0003846290536,21.4619565217391,0.0455985789702821,0.178775381042217,"10987"
"GO:0004550~nucleoside diphosphate kinase activity",0.0153846153846154,23.0003846290536,21.4619565217391,0.0455985789702821,0.178775381042217,"50808"
"R-HSA-9629569~Protein hydroxylation",0.0153846153846154,23.0003846290536,21.4619565217391,0.0455985789702821,0.178775381042217,"55854"
"hsa00100_Steroid_biosynthesis",0.0153846153846154,23.0003846290536,21.4619565217391,0.0455985789702821,0.178775381042217,"1595"
"GO:0006693~prostaglandin metabolic process",0.0151515151515152,21.8466404866265,20.4399585921325,0.0478243059851043,0.180805156811032,"51"
"GO:0021954~central nervous system neuron development",0.0151515151515152,21.8466404866265,20.4399585921325,0.0478243059851043,0.180805156811032,"57704"
"GO:0004190~aspartic-type endopeptidase activity",0.0151515151515152,21.8466404866265,20.4399585921325,0.0478243059851043,0.180805156811032,"1509"
"R-HSA-9609523~Insertion of tail-anchored proteins into the endoplasmic reticulum membrane",0.0151515151515152,21.8466404866265,20.4399585921325,0.0478243059851043,0.180805156811032,"7485"
"KW-0152~Cholesterol biosynthesis",0.0151515151515152,21.8466404866265,20.4399585921325,0.0478243059851043,0.180805156811032,"1595"
"WP5292:Glycosphingolipid metabolism",0.0151515151515152,21.8466404866265,20.4399585921325,0.0478243059851043,0.180805156811032,"57704"
"GO:0030490~maturation of SSU-rRNA",0.0149253731343284,20.7962529854065,19.5108695652174,0.0500449550382722,0.182676412233299,"8602"
"GO:0097194~execution phase of apoptosis",0.0149253731343284,20.7962529854065,19.5108695652174,0.0500449550382722,0.182676412233299,"1509"
"GO:0043523~regulation of neuron apoptotic process",0.0149253731343284,20.7962529854065,19.5108695652174,0.0500449550382722,0.182676412233299,"8883"
"GO:0030515~snoRNA binding",0.0149253731343284,20.7962529854065,19.5108695652174,0.0500449550382722,0.182676412233299,"8602"
"WP4722:Glycerolipids and glycerophospholipids",0.0149253731343284,20.7962529854065,19.5108695652174,0.0500449550382722,0.182676412233299,"81490"
"GO:0030301~cholesterol transport",0.0147058823529412,19.8566178405114,18.6625708884688,0.0522605374582004,0.187985719691876,"9885"
"GO:0007035~vacuolar acidification",0.0147058823529412,19.8566178405114,18.6625708884688,0.0522605374582004,0.187985719691876,"23545"
"R-HSA-4615885~SUMOylation of DNA replication proteins",0.0222222222222222,20.2838260811534,18.6625708884688,0.00514869583259594,0.115611624604654,"348995, 7150"
"WP2509:Nanoparticle triggered autophagic cell death",0.0147058823529412,19.8566178405114,18.6625708884688,0.0522605374582004,0.187985719691876,"55626"
"GO:0016310~phosphorylation",0.0144927536231884,19.0024293420564,17.8849637681159,0.0544710645486031,0.192205042050071,"7150"
"GO:0046961~proton-transporting ATPase activity, rotational mechanism",0.0144927536231884,19.0024293420564,17.8849637681159,0.0544710645486031,0.192205042050071,"23545"
"R-HSA-428930~Thromboxane signalling through TP receptor",0.0144927536231884,19.0024293420564,17.8849637681159,0.0544710645486031,0.192205042050071,"14"
"R-HSA-9865881~Complex III assembly",0.0144927536231884,19.0024293420564,17.8849637681159,0.0544710645486031,0.192205042050071,"55245"
"GO:0097150~neuronal stem cell population maintenance",0.0142857142857143,18.2040188230744,17.1695652173913,0.0566765475885483,0.195063224328539,"51593"
"GO:0010667~negative regulation of cardiac muscle cell apoptotic process",0.0142857142857143,18.2040188230744,17.1695652173913,0.0566765475885483,0.195063224328539,"55626"
"GO:0000462~maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.0142857142857143,18.2040188230744,17.1695652173913,0.0566765475885483,0.195063224328539,"8602"
"GO:0120020~cholesterol transfer activity",0.0142857142857143,18.2040188230744,17.1695652173913,0.0566765475885483,0.195063224328539,"9885"
"R-HSA-9615933~Postmitotic nuclear pore complex (NPC) reformation",0.0142857142857143,18.2040188230744,17.1695652173913,0.0566765475885483,0.195063224328539,"348995"
"GO:0070412~R-SMAD binding",0.0140845070422535,17.4743160287332,16.5091973244147,0.0588769978325102,0.195063224328539,"4221"
"R-HSA-211976~Endogenous sterols",0.0140845070422535,17.4743160287332,16.5091973244147,0.0588769978325102,0.195063224328539,"1595"
"KW-0756~Sterol biosynthesis",0.0140845070422535,17.4743160287332,16.5091973244147,0.0588769978325102,0.195063224328539,"1595"
"hsa00592_alpha-Linolenic_acid_metabolism",0.0140845070422535,17.4743160287332,16.5091973244147,0.0588769978325102,0.195063224328539,"51"
"GO:0006699~bile acid biosynthetic process",0.0138888888888889,16.7990569336256,15.8977455716586,0.0610724265104197,0.195063224328539,"9885"
"GO:0010332~response to gamma radiation",0.0138888888888889,16.7990569336256,15.8977455716586,0.0610724265104197,0.195063224328539,"4221"
"GO:0006413~translational initiation",0.0204081632653061,17.1666404139792,15.8977455716586,0.00703505456346666,0.129842821201102,"10987, 84285"
"GO:0046329~negative regulation of JNK cascade",0.0138888888888889,16.7990569336256,15.8977455716586,0.0610724265104197,0.195063224328539,"4221"
"R-HSA-380994~ATF4 activates genes in response to endoplasmic reticulum  stress",0.0138888888888889,16.7990569336256,15.8977455716586,0.0610724265104197,0.195063224328539,"51013"
"R-HSA-191273~Cholesterol biosynthesis",0.0138888888888889,16.7990569336256,15.8977455716586,0.0610724265104197,0.195063224328539,"1595"
"R-HSA-76066~RNA Polymerase III Transcription Initiation From Type 2 Promoter",0.0138888888888889,16.7990569336256,15.8977455716586,0.0610724265104197,0.195063224328539,"112495"
"WP4725:Sphingolipid metabolism overview",0.0138888888888889,16.7990569336256,15.8977455716586,0.0610724265104197,0.195063224328539,"57704"
"hsa01040_Biosynthesis_of_unsaturated_fatty_acids",0.0138888888888889,16.7990569336256,15.8977455716586,0.0610724265104197,0.195063224328539,"51"
"hsa04966_Collecting_duct_acid_secretion",0.0138888888888889,16.7990569336256,15.8977455716586,0.0610724265104197,0.195063224328539,"23545"
"R-HSA-76061~RNA Polymerase III Transcription Initiation From Type 1 Promoter",0.0136986301369863,16.1720726411368,15.3299689440994,0.0632628448277198,0.198264708436328,"112495"
"R-HSA-9619665~EGR2 and SOX10-mediated initiation of Schwann cell myelination",0.0136986301369863,16.1720726411368,15.3299689440994,0.0632628448277198,0.198264708436328,"1595"
"GO:0003743~translation initiation factor activity",0.0198019801980198,16.2293142800518,15.0610221205187,0.00781158123117796,0.129842821201102,"10987, 84285"
"GO:0006626~protein targeting to mitochondrion",0.0135135135135135,15.6010380977499,14.8013493253373,0.065448263965414,0.198264708436328,"10953"
"WP4721:Eicosanoid metabolism via lipooxygenases LOX ",0.0135135135135135,15.6010380977499,14.8013493253373,0.065448263965414,0.198264708436328,"51"
"GO:0006893~Golgi to plasma membrane transport",0.0133333333333333,15.0630578300522,14.3079710144928,0.0676286950801233,0.198264708436328,"23062"
"GO:0006383~transcription by RNA polymerase III",0.0133333333333333,15.0630578300522,14.3079710144928,0.0676286950801233,0.198264708436328,"112495"
"GO:0031624~ubiquitin conjugating enzyme binding",0.0133333333333333,15.0630578300522,14.3079710144928,0.0676286950801233,0.198264708436328,"9781"
"GO:0005504~fatty acid binding",0.0133333333333333,15.0630578300522,14.3079710144928,0.0676286950801233,0.198264708436328,"51"
