"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"R-HSA-9006821~Alternative Lengthening of Telomeres (ALT)",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.111910320393464,"546"
"R-HSA-389542~NADPH regeneration",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.111910320393464,"3417"
"R-HSA-9673013~Diseases of Telomere Maintenance",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.111910320393464,"546"
"R-HSA-9670615~Defective Inhibition of DNA Recombination at Telomere Due to ATRX Mutations",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.111910320393464,"546"
"KW-0329~Glyoxylate bypass",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.111910320393464,"3417"
"GO:0160040~mitocytosis",0.0127388535031847,85.694122333983,51.2857142857143,0.00059514052790078,0.0241865257818072,"3799, 5310"
"GO:0004663~Rab geranylgeranyltransferase activity",0.0127388535031847,85.694122333983,51.2857142857143,0.00059514052790078,0.0241865257818072,"2339, 375743"
"GO:0006213~pyrimidine nucleoside metabolic process",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"2079"
"GO:0018343~protein farnesylation",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"2339"
"GO:0048877~homeostasis of number of retina cells",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"57724"
"GO:0060693~regulation of branching involved in salivary gland morphogenesis",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"55727"
"GO:0072164~mesonephric tubule development",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"5310"
"GO:1902010~negative regulation of translation in response to endoplasmic reticulum stress",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"5611"
"GO:0051083~'de novo' cotranslational protein folding",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"27000"
"GO:0036303~lymph vessel morphogenesis",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"5310"
"GO:0098958~retrograde axonal transport of mitochondrion",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"55860"
"GO:1902635~1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate biosynthetic process",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"8396"
"GO:0030047~actin modification",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"84193"
"GO:0071941~nitrogen cycle metabolic process",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"5310"
"GO:0034342~response to type III interferon",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"57724"
"GO:1903518~positive regulation of single strand break repair",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"142"
"GO:0045200~establishment of neuroblast polarity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"10890"
"GO:0042351~'de novo' GDP-L-fucose biosynthetic process",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"55343"
"GO:0033387~putrescine biosynthetic process from arginine, via ornithine",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"51582"
"GO:1903361~protein localization to basolateral plasma membrane",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"10890"
"GO:0033566~gamma-tubulin complex localization",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"440145"
"GO:0097051~establishment of protein localization to endoplasmic reticulum membrane",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"10890"
"GO:0072237~metanephric proximal tubule development",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"5310"
"GO:0071888~macrophage apoptotic process",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"1514"
"GO:0006404~RNA import into nucleus",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"3837"
"GO:0048002~antigen processing and presentation of peptide antigen",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"1514"
"GO:0060309~elastin catabolic process",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"1514"
"GO:0099578~regulation of translation at postsynapse, modulating synaptic transmission",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"9775"
"GO:0046038~GMP catabolic process",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"3251"
"GO:0060717~chorion development",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"10959"
"GO:0030592~DNA ADP-ribosylation",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"142"
"GO:0035702~monocyte homeostasis",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"10019"
"GO:0046832~negative regulation of RNA export from nucleus",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"10212"
"GO:0070087~chromo shadow domain binding",0.0126582278481013,64.1997013662959,42.7380952380952,0.000888137200154168,0.0325082547782457,"25836, 546"
"GO:0002153~steroid receptor RNA activator RNA binding",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"58506"
"GO:0047710~bis(5'-adenosyl)-triphosphatase activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"22875"
"GO:0034595~phosphatidylinositol phosphate 5-phosphatase activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"22876"
"GO:0016309~1-phosphatidylinositol-5-phosphate 4-kinase activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"8396"
"GO:0004660~protein farnesyltransferase activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"2339"
"GO:0052833~inositol monophosphate 4-phosphatase activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"22876"
"GO:0016920~pyroglutamyl-peptidase activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"54858"
"GO:0047134~protein-disulfide reductase [NAD(P)H] activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"5230"
"GO:0140294~NAD DNA ADP-ribosyltransferase activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"142"
"GO:0033883~pyridoxal phosphatase activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"57026"
"GO:0061770~translation elongation factor binding",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"22927"
"GO:0047506~deoxyadenylate kinase activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"203"
"R-HSA-9734207~Nucleotide salvage defects",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"3251"
"R-HSA-165181~Inhibition of TSC complex formation by PKB",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"7248"
"R-HSA-9636249~Inhibition of nitric oxide production",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"3837"
"R-HSA-9818025~NFE2L2 regulating TCA cycle genes",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"3417"
"R-HSA-71737~Pyrophosphate hydrolysis",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.13486325145022,"5464"
"GO:0070212~protein poly-ADP-ribosylation",0.0125786163522013,51.4030500273379,36.6326530612245,0.00123702574482779,0.0384341022113935,"142, 80351"
"KW-0637~Prenyltransferase",0.0125786163522013,51.4030500273379,36.6326530612245,0.00123702574482779,0.0384341022113935,"2339, 375743"
"39.Deg_of_Chromosomal_DNA",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.146612892607085,"142"
"GO:0006046~N-acetylglucosamine catabolic process",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.146612892607085,"10007"
"GO:0045901~positive regulation of translational elongation",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.146612892607085,"10600"
"GO:0034502~protein localization to chromosome",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.146612892607085,"6118"
"GO:1905069~allantois development",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.146612892607085,"10959"
"GO:0071932~replication fork reversal",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.146612892607085,"142"
"GO:0071034~CUT catabolic process",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.146612892607085,"22894"
"GO:0034088~maintenance of mitotic sister chromatid cohesion",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.146612892607085,"25836"
"GO:0045964~positive regulation of dopamine metabolic process",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.146612892607085,"3251"
"GO:0061728~GDP-mannose biosynthetic process from mannose",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.146612892607085,"3098"
"GO:0061138~morphogenesis of a branching epithelium",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.146612892607085,"55727"
"GO:1905686~positive regulation of plasma membrane repair",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.146612892607085,"79026"
"GO:0014839~myoblast migration involved in skeletal muscle regeneration",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.146612892607085,"79647"
"GO:0000054~ribosomal subunit export from nucleus",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.146612892607085,"7514"
"GO:1905673~positive regulation of lysosome organization",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.146612892607085,"5532"
"GO:1903376~regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.146612892607085,"142"
"GO:0016072~rRNA metabolic process",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.146612892607085,"84365"
