"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0033024~mast cell apoptotic process",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"4763"
"GO:1902269~positive regulation of polyamine transmembrane transport",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"51582"
"GO:0015675~nickel cation transport",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"4891"
"GO:0036372~opsin transport",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"9371"
"GO:0036112~medium-chain fatty-acyl-CoA metabolic process",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"3295"
"GO:0090310~negative regulation of DNA methylation-dependent heterochromatin formation",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"4297"
"GO:0090222~centrosome-templated microtubule nucleation",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"55125"
"GO:0003065~positive regulation of heart rate by epinephrine",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"7168"
"GO:2000521~negative regulation of immunological synapse formation",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"3958"
"GO:0150007~clathrin-dependent synaptic vesicle endocytosis",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"50618"
"GO:0071674~mononuclear cell migration",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"3958"
"GO:0061534~gamma-aminobutyric acid secretion, neurotransmission",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"4763"
"GO:0010935~regulation of macrophage cytokine production",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"9516"
"GO:1903233~regulation of calcium ion-dependent exocytosis of neurotransmitter",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"22930"
"GO:0097355~protein localization to heterochromatin",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"23272"
"GO:0051134~negative regulation of NK T cell activation",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"3958"
"GO:0061646~positive regulation of glutamate neurotransmitter secretion in response to membrane depolarization",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"22930"
"GO:0001156~TFIIIC-class transcription factor complex binding",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"2475"
"GO:0015929~hexosaminidase activity",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"10724"
"GO:0015295~solute:proton symporter activity",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"4891"
"GO:0046915~transition metal ion transmembrane transporter activity",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"4891"
"GO:0004586~ornithine decarboxylase activity",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"51582"
"GO:0001018~mitochondrial promoter sequence-specific DNA binding",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"7019"
"GO:0015087~cobalt ion transmembrane transporter activity",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"4891"
"GO:0106386~(3R)-hydroxyacyl-CoA dehydrogenase (NAD+) activity",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"3295"
"GO:0045547~ditrans,polycis-polyprenyl diphosphate synthase [(2E,6E)-farnesyl diphosphate specific] activity",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"116150"
"GO:0015247~aminophospholipid flippase activity",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"55754"
"GO:0097493~structural molecule activity conferring elasticity",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"79026"
"GO:0106363~protein-cysteine methyltransferase activity",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"4297"
"GO:0048030~disaccharide binding",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"3958"
"GO:0004750~D-ribulose-phosphate 3-epimerase activity",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"6120"
"GO:0046899~nucleoside triphosphate adenylate kinase activity",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"50808"
"GO:0004485~methylcrotonoyl-CoA carboxylase activity",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"64087"
"GO:0042978~ornithine decarboxylase activator activity",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"51582"
"GO:0044594~17-beta-hydroxysteroid dehydrogenase (NAD+) activity",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"3295"
"R-HSA-9909438~3-Methylcrotonyl-CoA carboxylase deficiency",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"64087"
"R-HSA-4755609~Defective DHDDS causes RP59",0.00847457627118644,168.235521521386,84.3803418803419,0.0118162877334312,0.0953941647160745,"116150"
"GO:0003032~detection of oxygen",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"4891"
"GO:0046380~N-acetylneuraminate biosynthetic process",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"54187"
"GO:0061430~bone trabecula morphogenesis",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"387"
"GO:0046452~dihydrofolate metabolic process",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"471"
"GO:0060809~mesodermal to mesenchymal transition involved in gastrulation",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"23272"
"GO:0071629~cytoplasm protein quality control by the ubiquitin-proteasome system",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"23352"
"GO:1904059~regulation of locomotor rhythm",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"2475"
"GO:0021897~forebrain astrocyte development",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"4763"
"GO:2001189~negative regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"3958"
"GO:0098964~anterograde dendritic transport of messenger ribonucleoprotein complex",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"6780"
"GO:0060193~positive regulation of lipase activity",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"387"
"GO:0019254~carnitine metabolic process, CoA-linked",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"34"
"GO:0061833~protein localization to tricellular tight junction",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"5601"
"GO:0070667~negative regulation of mast cell proliferation",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"4763"
"GO:0061535~glutamate secretion, neurotransmission",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"4763"
"GO:0033144~negative regulation of intracellular steroid hormone receptor signaling pathway",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"387"
"GO:0033212~iron import into cell",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"4891"
"GO:1900148~negative regulation of Schwann cell migration",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"4763"
"GO:0033387~putrescine biosynthetic process from arginine, via ornithine",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"51582"
"GO:0097051~establishment of protein localization to endoplasmic reticulum membrane",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"22930"
"GO:0014010~Schwann cell proliferation",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"4763"
"GO:0002820~negative regulation of adaptive immune response",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"5987"
"GO:0031281~positive regulation of cyclase activity",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"1432"
"GO:0043366~beta selection",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"387"
"GO:1901842~negative regulation of high voltage-gated calcium channel activity",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"808"
"GO:0006517~protein deglycosylation",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"10724"
"GO:0033688~regulation of osteoblast proliferation",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"387"
"GO:0140455~cytoplasm protein quality control",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"23352"
"GO:0016182~synaptic vesicle budding from endosome",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"164"
"GO:0002469~myeloid dendritic cell antigen processing and presentation",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"3122"
"GO:1904738~vascular associated smooth muscle cell migration",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"4763"
"GO:1904693~midbrain morphogenesis",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"6654"
"GO:0016857~racemase and epimerase activity, acting on carbohydrates and derivatives",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"6120"
"GO:0015086~cadmium ion transmembrane transporter activity",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"4891"
"GO:0001002~RNA polymerase III type 1 promoter sequence-specific DNA binding",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"2475"
"GO:0001003~RNA polymerase III type 2 promoter sequence-specific DNA binding",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"2475"
"GO:0035651~AP-3 adaptor complex binding",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"55361"
"GO:0070991~medium-chain fatty acyl-CoA dehydrogenase activity",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"34"
"R-HSA-163282~Mitochondrial transcription initiation",0.00840336134453781,84.4044787078947,56.2535612535613,0.0176724136684556,0.113563290894999,"7019"
"WP2253:Pilocytic astrocytoma",0.0165289256198347,85.1776941250847,56.2535612535613,0.000514148294252504,0.0340826198216331,"4763, 6654"
"108.Regulating_glucose_transport",0.0241935483870968,73.5812052619438,50.6282051282051,2.36065615462643e-05,0.00624765975913395,"2475, 5170, 6654"
"37.Akt-PKB_Effector_of_P13K_in_Vivo",0.016260162601626,56.7398430161023,42.1901709401709,0.000952319182420536,0.0411544299894096,"1432, 9261"
"106.Glycogen_synthase-synthesis",0.016260162601626,56.7398430161023,42.1901709401709,0.000952319182420536,0.0411544299894096,"2475, 5170"
"GO:0090400~stress-induced premature senescence",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"1432"
"GO:0097529~myeloid leukocyte migration",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"4763"
"GO:0046726~positive regulation by virus of viral protein levels in host cell",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"6780"
"GO:0140719~constitutive heterochromatin formation",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"23272"
"GO:0007296~vitellogenesis",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"6654"
"GO:0019408~dolichol biosynthetic process",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"116150"
"GO:0071596~ubiquitin-dependent protein catabolic process via the N-end rule pathway",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"23352"
"GO:0002296~T-helper 1 cell lineage commitment",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"2475"
"GO:0045622~regulation of T-helper cell differentiation",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"3122"
"GO:0046654~tetrahydrofolate biosynthetic process",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"471"
"GO:0070232~regulation of T cell apoptotic process",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"3958"
"GO:1905686~positive regulation of plasma membrane repair",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"79026"
"GO:0014839~myoblast migration involved in skeletal muscle regeneration",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"79647"
"GO:1905913~negative regulation of calcium ion export across plasma membrane",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"808"
"GO:0015917~aminophospholipid transport",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"55754"
"GO:2000813~negative regulation of barbed-end actin filament capping",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"253725"
"GO:0098968~neurotransmitter receptor transport postsynaptic membrane to endosome",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"4289"
"GO:0036135~Schwann cell migration",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"4763"
"GO:0006391~transcription initiation at mitochondrial promoter",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"7019"
"GO:1902723~negative regulation of skeletal muscle satellite cell proliferation",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"79647"
"GO:1901385~regulation of voltage-gated calcium channel activity",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"79026"
"GO:0070164~negative regulation of adiponectin secretion",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"80223"
"GO:2000516~positive regulation of CD4-positive, alpha-beta T cell activation",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"3122"
"GO:2000973~regulation of pro-B cell differentiation",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"6654"
"GO:0032383~regulation of intracellular cholesterol transport",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"116150"
"GO:1905636~positive regulation of RNA polymerase II regulatory region sequence-specific DNA binding",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"9802"
"GO:1905672~negative regulation of lysosome organization",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"2475"
"GO:0006408~snRNA export from nucleus",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"55421"
"GO:0035021~negative regulation of Rac protein signal transduction",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"4763"
"GO:1905857~positive regulation of pentose-phosphate shunt",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"2475"
"GO:0140238~presynaptic endocytosis",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"808"
"GO:0019086~late viral transcription",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"905"
"GO:0002870~T cell anergy",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"83737"
"GO:0035268~protein mannosylation",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"116150"
"GO:1903373~positive regulation of endoplasmic reticulum tubular network organization",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"22930"
"GO:0071677~positive regulation of mononuclear cell migration",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"3958"
"GO:0099179~regulation of synaptic membrane adhesion",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"1432"
"GO:0061092~positive regulation of phospholipid translocation",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"55754"
"GO:0004305~ethanolamine kinase activity",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"55500"
"GO:0032422~purine-rich negative regulatory element binding",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"5814"
"GO:0000822~inositol hexakisphosphate binding",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"2475"
"GO:0140945~histone H3K4 monomethyltransferase activity",0.016260162601626,56.7398430161023,42.1901709401709,0.000952319182420536,0.0411544299894096,"4297, 80854"
"GO:0010856~adenylate cyclase activator activity",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"808"
"GO:0004430~1-phosphatidylinositol 4-kinase activity",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"55361"
"GO:0044547~DNA topoisomerase binding",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"6426"
"GO:0016231~beta-N-acetylglucosaminidase activity",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"10724"
"GO:0004445~inositol-polyphosphate 5-phosphatase activity",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"3636"
"GO:0034246~mitochondrial transcription factor activity",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"7019"
"R-HSA-8849474~PTK6 Activates STAT3",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"9021"
"R-HSA-165158~Activation of AKT2",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"5170"
"R-HSA-8941333~RUNX2 regulates genes involved in differentiation of myeloid cells",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"3958"
"R-HSA-8985586~SLIT2:ROBO1 increases RHOA activity",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"387"
"R-HSA-209563~Axonal growth stimulation",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"387"
"R-HSA-75944~Transcription from mitochondrial promoters",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"7019"
"WP1941:Peroxisomal beta oxidation of tetracosanoyl CoA",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"3295"
"WP5441:Artemisinin inhibition of uveal melanoma",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"2475"
"WP5189:Copper metabolism",0.00833333333333333,56.2624375090405,42.1901709401709,0.0234941301916443,0.118600629163831,"4891"
"GO:0045792~negative regulation of cell size",0.0161290322580645,48.6764545189023,37.5023741690408,0.00121966855974902,0.0426714597501079,"2475, 387"
"GO:0097700~vascular endothelial cell response to laminar fluid shear stress",0.0161290322580645,48.6764545189023,37.5023741690408,0.00121966855974902,0.0426714597501079,"2475, 5170"
"GO:0038203~TORC2 signaling",0.0161290322580645,48.6764545189023,37.5023741690408,0.00121966855974902,0.0426714597501079,"2475, 253260"
"104.Insulin_signaling",0.0232558139534884,42.9380987119668,33.7521367521367,8.75909885358297e-05,0.0110320850060877,"2475, 5170, 6654"
"105.Signaling_glucose_uptake",0.016,42.5757896418158,33.7521367521367,0.0015186840592997,0.0460911463298307,"2475, 5170"
"102.Cholesterol_Stress_Response",0.00826446280991736,42.2391409517411,33.7521367521367,0.0292816377529419,0.12872678097672,"387"
"30.Kinesin_superfamily_proteins",0.00826446280991736,42.2391409517411,33.7521367521367,0.0292816377529419,0.12872678097672,"9371"
"GO:0110010~basolateral protein secretion",0.00826446280991736,42.2391409517411,33.7521367521367,0.0292816377529419,0.12872678097672,"164"
"GO:0038027~apolipoprotein A-I-mediated signaling pathway",0.00826446280991736,42.2391409517411,33.7521367521367,0.0292816377529419,0.12872678097672,"387"
"GO:0051791~medium-chain fatty acid metabolic process",0.00826446280991736,42.2391409517411,33.7521367521367,0.0292816377529419,0.12872678097672,"34"
"GO:0071803~positive regulation of podosome assembly",0.016,42.5757896418158,33.7521367521367,0.0015186840592997,0.0460911463298307,"387, 5601"
"GO:0051793~medium-chain fatty acid catabolic process",0.00826446280991736,42.2391409517411,33.7521367521367,0.0292816377529419,0.12872678097672,"34"
"GO:0006489~dolichyl diphosphate biosynthetic process",0.00826446280991736,42.2391409517411,33.7521367521367,0.0292816377529419,0.12872678097672,"116150"
"GO:2000436~positive regulation of protein neddylation",0.00826446280991736,42.2391409517411,33.7521367521367,0.0292816377529419,0.12872678097672,"23142"
"GO:1902725~negative regulation of satellite cell differentiation",0.00826446280991736,42.2391409517411,33.7521367521367,0.0292816377529419,0.12872678097672,"79647"
"GO:1905167~positive regulation of lysosomal protein catabolic process",0.00826446280991736,42.2391409517411,33.7521367521367,0.0292816377529419,0.12872678097672,"23163"
"GO:0045637~regulation of myeloid cell differentiation",0.00826446280991736,42.2391409517411,33.7521367521367,0.0292816377529419,0.12872678097672,"5814"
"GO:0003209~cardiac atrium morphogenesis",0.00826446280991736,42.2391409517411,33.7521367521367,0.0292816377529419,0.12872678097672,"6654"
