"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0070251~pristanate-CoA ligase activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"2180"
"GO:0034040~ATPase-coupled lipid transmembrane transporter activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"4363"
"GO:0005093~Rab GDP-dissociation inhibitor activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"2664"
"GO:0052866~phosphatidylinositol phosphate phosphatase activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"8776"
"GO:0001735~prenylcysteine oxidase activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"51449"
"GO:0042284~sphingolipid delta-4 desaturase activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"8560"
"GO:0004649~poly(ADP-ribose) glycohydrolase activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"54936"
"GO:0050197~phytanate-CoA ligase activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"2180"
"GO:0004314~[acyl-carrier-protein] S-malonyltransferase activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"2194"
"GO:0004315~3-oxoacyl-[acyl-carrier-protein] synthase activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"2194"
"GO:0140338~sphingomyelin transfer activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"23760"
"GO:0016743~carboxyl- or carbamoyltransferase activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"790"
"GO:0141148~enoyl-[acyl-carrier-protein] reductase (NADPH) activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"2194"
"GO:0001096~TFIIF-class transcription factor complex binding",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"2962"
"GO:0140272~exogenous protein binding",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"6520"
"GO:0004316~3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"2194"
"GO:0019171~(3R)-hydroxyacyl-[acyl-carrier-protein] dehydratase activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"2194"
"GO:0015420~ABC-type vitamin B12 transporter activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"4363"
"GO:0060698~endoribonuclease inhibitor activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"6059"
"GO:0004365~glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"2597"
"GO:0062158~chloride:proton antiporter activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"1186"
"GO:0004151~dihydroorotase activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"790"
"GO:0016297~fatty acyl-[ACP] hydrolase activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"2194"
"GO:0032791~lead ion binding",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"5359"
"GO:0008466~glycogenin glucosyltransferase activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"2992"
"GO:0004825~methionine-tRNA ligase activity",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"4141"
"R-HSA-5357609~Glycogen storage disease type II (GAA)",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"2992"
"R-HSA-3828062~Glycogen storage disease type 0 (muscle GYS1)",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"2992"
"R-HSA-5619056~Defective HK1 causes hexokinase deficiency (HK deficiency)",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"3098"
"R-HSA-168315~Inhibition of Host mRNA Processing and RNA Silencing",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"8106"
"R-HSA-5660862~Defective SLC7A7 causes lysinuric protein intolerance (LPI)",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"6520"
"R-HSA-164939~Nef mediated downregulation of CD28 cell surface expression",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"1173"
"R-HSA-3814836~Glycogen storage disease type XV (GYG1)",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"2992"
"R-HSA-176034~Interactions of Tat with host cellular proteins",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"1025"
"WP5239:Lac Phe pathway",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"10057"
"WP4189:Mevalonate arm of cholesterol biosynthesis pathway with inhibitors",0.00448430493273543,88.3467855667239,44.4707207207207,0.0223608555681372,0.117752005411862,"3156"
"GO:0038132~neuregulin binding",0.00888888888888889,59.0392442603632,35.5765765765766,0.00123068453858015,0.0360992747352237,"3655, 3685"
"GO:0046949~fatty-acyl-CoA biosynthetic process",0.013215859030837,53.3423457918192,33.3530405405405,7.53230040692526e-05,0.00751484122913936,"2194, 31, 5538"
"53.Early-response_Tr_Fac_mast_cells",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"7392"
"GO:0051438~regulation of ubiquitin-protein transferase activity",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"10116"
"GO:0042791~5S class rRNA transcription by RNA polymerase III",0.00884955752212389,44.3405039565002,29.6471471471471,0.00183235005272916,0.0431030692361382,"2975, 2976"
"GO:0061740~protein targeting to lysosome involved in chaperone-mediated autophagy",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"3920"
"GO:0034123~positive regulation of toll-like receptor signaling pathway",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"2664"
"GO:0070459~prolactin secretion",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"55585"
"GO:1902339~positive regulation of apoptotic process involved in morphogenesis",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"7132"
"GO:1905786~positive regulation of anaphase-promoting complex-dependent catabolic process",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"51343"
"GO:1901329~regulation of odontoblast differentiation",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"1051"
"GO:1902024~L-histidine transport",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"6520"
"GO:1903801~L-leucine import across plasma membrane",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"6520"
"GO:0072249~metanephric podocyte development",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"3915"
"GO:0030327~prenylated protein catabolic process",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"51449"
"GO:0033273~response to vitamin",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"23530"
"GO:0120187~positive regulation of protein localization to chromatin",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"1025"
"GO:0035711~T-helper 1 cell activation",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"1051"
"GO:0098838~folate transmembrane transport",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"10057"
"GO:0060086~circadian temperature homeostasis",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"1958"
"GO:0048677~axon extension involved in regeneration",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"3915"
"GO:0097749~membrane tubulation",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"4976"
"GO:2000269~regulation of fibroblast apoptotic process",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"51124"
"GO:2000120~positive regulation of sodium-dependent phosphate transport",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"1051"
"GO:1905038~regulation of membrane lipid metabolic process",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"7132"
"GO:1902259~regulation of delayed rectifier potassium channel activity",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"6844"
"GO:0015821~methionine transport",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"6520"
"GO:0060743~epithelial cell maturation involved in prostate gland development",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"10116"
"GO:0015828~tyrosine transport",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"6520"
"GO:0009059~macromolecule biosynthetic process",0.00446428571428571,44.1348797244745,29.6471471471471,0.0333539108314646,0.14067662275017,"1981"
