"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0051413~response to cortisone",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"2720"
"GO:0017192~N-terminal peptidyl-glutamine acetylation",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"51126"
"GO:0045795~positive regulation of cell volume",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"6558"
"GO:1905554~negative regulation of blood vessel branching",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"1500"
"GO:0046754~viral exocytosis",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"55207"
"GO:1903626~positive regulation of DNA catabolic process",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"472"
"GO:0061078~positive regulation of prostaglandin secretion involved in immune response",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"4282"
"GO:0061081~positive regulation of myeloid leukocyte cytokine production involved in immune response",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"4282"
"GO:0071660~positive regulation of IP-10 production",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"57506"
"GO:1904837~beta-catenin-TCF complex assembly",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"8085"
"GO:0070208~protein heterotrimerization",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"1278"
"GO:1905000~regulation of membrane repolarization during atrial cardiac muscle cell action potential",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"2316"
"GO:1904843~cellular response to nitroglycerin",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"3297"
"GO:0032938~negative regulation of translation in response to oxidative stress",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"5371"
"GO:0097045~phosphatidylserine exposure on blood platelet",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"196527"
"GO:1902380~positive regulation of endoribonuclease activity",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"3303"
"GO:0035581~sequestering of extracellular ligand from receptor",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"4179"
"GO:0006580~ethanolamine metabolic process",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"51573"
"GO:0002761~regulation of myeloid leukocyte differentiation",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"80762"
"GO:0006426~glycyl-tRNA aminoacylation",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"2617"
"GO:0035261~external genitalia morphogenesis",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"25836"
"GO:0010522~regulation of calcium ion transport into cytosol",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"5371"
"GO:0106321~S-(hydroxymethyl)glutathione dehydrogenase (NADP+) activity",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"128"
"GO:0004742~dihydrolipoyllysine-residue acetyltransferase activity",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"1737"
"GO:0106322~S-(hydroxymethyl)glutathione dehydrogenase (NAD+) activity",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"128"
"GO:0004014~adenosylmethionine decarboxylase activity",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"262"
"GO:0019810~putrescine binding",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"262"
"GO:0019912~cyclin-dependent protein kinase activating kinase activity",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"1026"
"GO:0141000~histone H4K91 ubiquitin ligase activity",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"151636"
"GO:0141192~ATP:ATP adenylyltransferase activity",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"2617"
"GO:0004820~glycine-tRNA ligase activity",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"2617"
"GO:0047395~glycerophosphoinositol glycerophosphodiesterase activity",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"51573"
"GO:0004492~methyl/ethyl malonyl-CoA decarboxylase activity",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"55862"
"GO:0106211~inositol-5-diphosphate-1,3,4,6-tetrakisphosphate diphosphatase activity",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"11163"
"GO:0005316~high-affinity phosphate:sodium symporter activity",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"6574"
"GO:0061731~ribonucleoside-diphosphate reductase activity",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"6240"
"GO:0031151~histone H3K79 methyltransferase activity",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"84444"
"GO:0140956~histone H3K79 trimethyltransferase activity",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"84444"
"GO:0008894~guanosine-5'-triphosphate,3'-diphosphate diphosphatase activity",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"955"
"R-HSA-2206308~MPS IV - Morquio syndrome B",0.00444444444444444,Inf,87.7555555555556,0.0113952899468219,0.112902926952794,"2720"
"GO:0071460~cellular response to cell-matrix adhesion",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"1026"
"GO:0072423~response to DNA damage checkpoint signaling",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"8243"
"GO:1904450~positive regulation of aspartate secretion",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"6558"
"GO:0090117~endosome to lysosome transport of low-density lipoprotein particle",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"55207"
"GO:0061010~gallbladder development",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"25836"
"GO:2000805~negative regulation of termination of RNA polymerase II transcription, poly(A)-coupled",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"22828"
"GO:0039585~PKR/eIFalpha signaling",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"25820"
"GO:0006206~pyrimidine nucleobase metabolic process",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"6240"
"GO:0001869~negative regulation of complement activation, lectin pathway",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"2"
"GO:0061302~smooth muscle cell-matrix adhesion",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"780"
"GO:0008627~intrinsic apoptotic signaling pathway in response to osmotic stress",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"836"
"GO:0071887~leukocyte apoptotic process",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"836"
"GO:0098659~inorganic cation import across plasma membrane",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"6558"
"GO:1904845~cellular response to L-glutamine",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"3297"
"GO:0010037~response to carbon dioxide",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"2"
"GO:2000291~regulation of myoblast proliferation",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"23060"
"GO:0071386~cellular response to corticosterone stimulus",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"2309"
"GO:0072738~cellular response to diamide",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"3297"
"GO:1990910~response to hypobaric hypoxia",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"3297"
"GO:0061767~negative regulation of lung blood pressure",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"4087"
"GO:0008295~spermidine biosynthetic process",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"262"
"GO:0060215~primitive hemopoiesis",0.00881057268722467,87.1007348861687,43.8777777777778,0.000764059534372054,0.0306967215127937,"6789, 8563"
"GO:0072576~liver morphogenesis",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"8452"
"GO:1905179~negative regulation of cardiac muscle tissue regeneration",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"1026"
"GO:1903526~negative regulation of membrane tubulation",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"8976"
"GO:1903393~positive regulation of adherens junction organization",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"25930"
"GO:0042340~keratan sulfate proteoglycan catabolic process",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"2720"
"GO:0015966~diadenosine tetraphosphate biosynthetic process",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"2617"
"GO:1902893~regulation of miRNA transcription",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"4087"
"GO:0032916~positive regulation of transforming growth factor beta3 production",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"4087"
"GO:0048340~paraxial mesoderm morphogenesis",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"4087"
"GO:1902946~protein localization to early endosome",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"55207"
"GO:0001831~trophectodermal cellular morphogenesis",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"8452"
"GO:0097695~establishment of protein-containing complex localization to telomere",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"472"
"GO:1904464~regulation of matrix metallopeptidase secretion",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"6558"
"GO:0016320~endoplasmic reticulum membrane fusion",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"80124"
"GO:1904292~regulation of ERAD pathway",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"9709"
"GO:0032412~regulation of monoatomic ion transmembrane transporter activity",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"10768"
"GO:0001971~negative regulation of activation of membrane attack complex",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"966"
"GO:0002543~activation of blood coagulation via clotting cascade",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"196527"
"GO:0017190~N-terminal peptidyl-aspartic acid acetylation",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"51126"
"GO:1990390~protein K33-linked ubiquitination",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"9870"
"GO:1990683~DNA double-strand break attachment to nuclear envelope",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"4000"
"GO:0044210~'de novo' CTP biosynthetic process",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"1503"
"GO:0018002~N-terminal peptidyl-glutamic acid acetylation",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"51126"
"GO:0098658~inorganic anion import across plasma membrane",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"6558"
"GO:0051621~regulation of norepinephrine uptake",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"60"
"GO:1904973~positive regulation of viral translation",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"9140"
"GO:0006597~spermine biosynthetic process",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"262"
"GO:1904016~response to Thyroglobulin triiodothyronine",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"2720"
"GO:0048638~regulation of developmental growth",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"25836"
"GO:0097694~establishment of RNA localization to telomere",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"472"
"GO:0014737~positive regulation of muscle atrophy",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"2309"
"GO:0031022~nuclear migration along microfilament",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"25777"
"GO:1904884~positive regulation of telomerase catalytic core complex assembly",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"472"
"GO:0001544~initiation of primordial ovarian follicle growth",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"2309"
"GO:0140353~lipid export from cell",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"6836"
"GO:0018467~formaldehyde dehydrogenase (NAD+) activity",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"128"
"GO:0016005~phospholipase A2 activator activity",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"836"
"GO:0097020~COPII receptor activity",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"6836"
"GO:0034988~Fc-gamma receptor I complex binding",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"2316"
"GO:0003920~GMP reductase activity",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"51292"
"GO:0031249~denatured protein binding",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"3303"
"GO:0052848~inositol-3,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"11163"
"GO:0052845~inositol-5-diphosphate-1,2,3,4,6-pentakisphosphate diphosphatase activity",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"11163"
"GO:0043175~RNA polymerase core enzyme binding",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"22828"
"GO:0160123~structural constituent of nuclear lamina",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"4000"
"GO:0061659~ubiquitin-like protein ligase activity",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"5371"
"GO:1990583~phospholipase D activator activity",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"378"
"GO:0031962~nuclear mineralocorticoid receptor binding",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"4087"
"GO:0019781~NEDD8 activating enzyme activity",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"9039"
"GO:0080007~S-nitrosoglutathione reductase (NADH) activity",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"128"
"GO:0003883~CTP synthase activity",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"1503"
"GO:0098847~sequence-specific single stranded DNA binding",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"3297"
"R-HSA-211736~Stimulation of the cell death response by PAK-2p34",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"836"
"R-HSA-168330~Viral RNP Complexes in the Host Cell Nucleus",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"3303"
"KW-0745~Spermidine biosynthesis",0.00442477876106195,86.7300000253645,43.8777777777778,0.0226612978359002,0.144589362806372,"262"
"GO:0036033~mediator complex binding",0.0087719298245614,58.2856671998159,35.1022222222222,0.00126386096718289,0.0398334111725919,"25836, 8243"
"126.Apoptosis-Bcl-2",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"836"
"GO:0019856~pyrimidine nucleobase biosynthetic process",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"1503"
"GO:0150107~positive regulation of protein localization to cell-cell junction",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"1500"
"GO:1904816~positive regulation of protein localization to chromosome, telomeric region",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"5371"
"GO:0097745~mitochondrial tRNA 5'-end processing",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"9692"
"GO:1990785~response to water-immersion restraint stress",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"2309"
"GO:0034698~response to gonadotropin",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"3675"
"GO:0097205~renal filtration",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"3675"
"GO:0002331~pre-B cell allelic exclusion",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"472"
"GO:0090261~positive regulation of inclusion body assembly",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"3297"
"GO:0009263~deoxyribonucleotide biosynthetic process",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"6240"
"GO:0034767~positive regulation of monoatomic ion transmembrane transport",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"196527"
"GO:1903766~positive regulation of potassium ion export across plasma membrane",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"196527"
"GO:0048294~negative regulation of isotype switching to IgE isotypes",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"80762"
"GO:0090402~oncogene-induced cell senescence",0.00873362445414847,43.7089315284534,29.2518518518519,0.00188155502519766,0.0507606603842396,"1026, 5371"
"GO:0032365~intracellular lipid transport",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"4864"
"GO:0060800~regulation of cell differentiation involved in embryonic placenta development",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"6789"
"GO:0035794~positive regulation of mitochondrial membrane permeability",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"665"
"GO:0160127~protein-RNA covalent cross-linking repair",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"10985"
"GO:1905634~regulation of protein localization to chromatin",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"80124"
"GO:0098958~retrograde axonal transport of mitochondrion",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"55860"
"GO:1990927~calcium ion regulated lysosome exocytosis",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"55207"
"GO:1900063~regulation of peroxisome organization",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"57506"
"GO:1904030~negative regulation of cyclin-dependent protein kinase activity",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"1026"
"GO:1990402~embryonic liver development",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"2"
"GO:0090042~tubulin deacetylation",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"2316"
"GO:0140077~positive regulation of lipoprotein transport",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"10857"
"GO:0007352~zygotic specification of dorsal/ventral axis",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"4087"
"GO:0045023~G0 to G1 transition",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"892"
"GO:0051447~negative regulation of meiotic cell cycle",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"1843"
"GO:0007518~myoblast fate determination",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"3475"
"GO:0071500~cellular response to nitrosative stress",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"472"
"GO:0065008~regulation of biological quality",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"5747"
"GO:0061713~anterior neural tube closure",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"836"
"GO:0080144~intracellular amino acid homeostasis",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"7174"
"GO:0032905~transforming growth factor beta1 production",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"1281"
"GO:0010758~regulation of macrophage chemotaxis",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"57509"
"GO:1904613~cellular response to 2,3,7,8-tetrachlorodibenzodioxine",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"196"
"GO:1901992~positive regulation of mitotic cell cycle phase transition",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"8452"
"GO:0034349~glial cell apoptotic process",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"836"
"GO:0032484~Ral protein signal transduction",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"57148"
"GO:0060058~positive regulation of apoptotic process involved in mammary gland involution",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"5371"
"GO:0031345~negative regulation of cell projection organization",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"3675"
"GO:1990641~response to iron ion starvation",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"9812"
"GO:0009185~ribonucleoside diphosphate metabolic process",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"6240"
"GO:0002188~translation reinitiation",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"8661"
"GO:2000370~positive regulation of clathrin-dependent endocytosis",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"8976"
"GO:0007113~endomitotic cell cycle",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"9039"
"GO:0099578~regulation of translation at postsynapse, modulating synaptic transmission",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"9775"
"GO:0021817~nucleokinesis involved in cell motility in cerebral cortex radial glia guided migration",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"25777"
"GO:0090292~nuclear matrix anchoring at nuclear membrane",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"25777"
"GO:0021747~cochlear nucleus development",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"10427"
"GO:0009265~2'-deoxyribonucleotide biosynthetic process",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"6240"
"GO:1904977~lymphatic endothelial cell migration",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"3964"
"GO:1904237~positive regulation of substrate-dependent cell migration, cell attachment to substrate",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"6789"
"GO:0045619~regulation of lymphocyte differentiation",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"80762"
"GO:0033132~negative regulation of glucokinase activity",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"90007"
"GO:0008240~tripeptidyl-peptidase activity",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"7174"
"GO:0051903~S-(hydroxymethyl)glutathione dehydrogenase [NAD(P)+] activity",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"128"
"GO:0008511~sodium:potassium:chloride symporter activity",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"6558"
"GO:0019776~Atg8-family ligase activity",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"9140"
"GO:0052836~inositol 5-diphosphate pentakisphosphate 5-kinase activity",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"9807"
"GO:0140852~histone ubiquitin ligase activity",0.00440528634361234,43.5079835899481,29.2518518518519,0.0337994839265108,0.165422909284235,"151636"
