"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0043559~insulin binding",0.010989010989011,73.5239870418052,44.122905027933,0.000802741852612442,0.0716725932369435,"3643, 5295"
"103.Ca2-calmodulin_PK_cascade",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"10645"
"GO:0032226~positive regulation of synaptic transmission, dopaminergic",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"10211"
"GO:0072111~cell proliferation involved in kidney development",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"201163"
"GO:0033227~dsRNA transport",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"10211"
"GO:0032911~negative regulation of transforming growth factor beta1 production",0.0109289617486339,55.1248084488027,36.7690875232775,0.00119693146692505,0.0798517177188139,"23607, 5045"
"GO:0002522~leukocyte migration involved in immune response",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"5339"
"GO:0001172~RNA-templated transcription",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"5430"
"GO:1901329~regulation of odontoblast differentiation",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"4779"
"GO:1904749~regulation of protein localization to nucleolus",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"2752"
"GO:1903774~positive regulation of viral budding via host ESCRT complex",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"27183"
"GO:0021849~neuroblast division in subventricular zone",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"8650"
"GO:0016036~cellular response to phosphate starvation",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"9213"
"GO:0003365~establishment of cell polarity involved in ameboidal cell migration",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"51421"
"GO:1904691~negative regulation of type B pancreatic cell proliferation",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"64743"
"GO:0034143~regulation of toll-like receptor 4 signaling pathway",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"5295"
"GO:0071464~cellular response to hydrostatic pressure",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"5339"
"GO:0061034~olfactory bulb mitral cell layer development",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"4967"
"GO:0120183~positive regulation of focal adhesion disassembly",0.0109289617486339,55.1248084488027,36.7690875232775,0.00119693146692505,0.0798517177188139,"1845, 5295"
"GO:0032905~transforming growth factor beta1 production",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"23607"
"GO:0051294~establishment of spindle orientation",0.0109289617486339,55.1248084488027,36.7690875232775,0.00119693146692505,0.0798517177188139,"23332, 3996"
"GO:1905584~outer hair cell apoptotic process",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"54532"
"GO:0032878~regulation of establishment or maintenance of cell polarity",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"3996"
"GO:0097051~establishment of protein localization to endoplasmic reticulum membrane",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"25782"
"GO:1902524~positive regulation of protein K48-linked ubiquitination",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"11337"
"GO:0036344~platelet morphogenesis",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"87"
"GO:1990790~response to glial cell derived neurotrophic factor",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"23607"
"GO:0055080~monoatomic cation homeostasis",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"65125"
"GO:0090234~regulation of kinetochore assembly",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"26054"
"GO:0006420~arginyl-tRNA aminoacylation",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"57038"
"GO:0004605~phosphatidate cytidylyltransferase activity",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"8760"
"GO:0050436~microfibril binding",0.0109289617486339,55.1248084488027,36.7690875232775,0.00119693146692505,0.0798517177188139,"4053, 5430"
"GO:0004814~arginine-tRNA ligase activity",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"57038"
"GO:0003968~RNA-dependent RNA polymerase activity",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"5430"
"GO:0120501~F-actin monooxygenase activity",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"9645"
"GO:0004050~apyrase activity",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"953"
"GO:0141185~UFM1-modified protein reader activity",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"11329"
"GO:0050211~procollagen galactosyltransferase activity",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"79709"
"GO:2001070~starch binding",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"56261"
"GO:0030623~U5 snRNA binding",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"10594"
"GO:0051425~PTB domain binding",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"3643"
"GO:0004591~oxoglutarate dehydrogenase (succinyl-transferring) activity",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"4967"
"R-HSA-165181~Inhibition of TSC complex formation by PKB",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"7248"
"R-HSA-5627083~RHO GTPases regulate CFTR trafficking",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"57120"
"R-HSA-9818025~NFE2L2 regulating TCA cycle genes",0.00552486187845304,54.8250733975221,36.7690875232775,0.0269523018190536,0.206081202720359,"4780"
"GO:1990116~ribosome-associated ubiquitin-dependent protein catabolic process",0.0108695652173913,44.1357604449271,31.5163607342378,0.00166571735690021,0.0852792673049075,"84164, 9147"
"GO:0002090~regulation of receptor internalization",0.0108695652173913,44.1357604449271,31.5163607342378,0.00166571735690021,0.0852792673049075,"10211, 377"
"GO:0043273~CTPase activity",0.0108695652173913,44.1357604449271,31.5163607342378,0.00166571735690021,0.0852792673049075,"1654, 953"
"GO:0002162~dystroglycan binding",0.0160427807486631,41.568624858556,30.0837988826816,0.000114590847812102,0.0357867217717194,"23332, 5339, 7414"
"98.Dietary_Fat_and_Gene_Transcription",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"6720"
"GO:1903599~positive regulation of autophagy of mitochondrion",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"10645"
"GO:0022028~tangential migration from the subventricular zone to the olfactory bulb",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"4967"
"GO:0097529~myeloid leukocyte migration",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"5295"
"GO:0046726~positive regulation by virus of viral protein levels in host cell",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"128637"
"GO:0051494~negative regulation of cytoskeleton organization",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"23332"
"GO:1900038~negative regulation of cellular response to hypoxia",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"4780"
"GO:0010499~proteasomal ubiquitin-independent protein catabolic process",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"4780"
"GO:0000720~pyrimidine dimer repair by nucleotide-excision repair",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"7508"
"GO:0048639~positive regulation of developmental growth",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"3643"
"GO:0071596~ubiquitin-dependent protein catabolic process via the N-end rule pathway",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"130507"
"GO:0071474~cellular hyperosmotic response",0.0159574468085106,36.9904059654713,27.5768156424581,0.000151769577941019,0.0378583857728124,"10725, 65125, 8531"
"GO:0006655~phosphatidylglycerol biosynthetic process",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"8760"
"GO:0071107~response to parathyroid hormone",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"2778"
"GO:0006556~S-adenosylmethionine biosynthetic process",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"4144"
"GO:0015917~aminophospholipid transport",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"23200"
"GO:0043043~peptide biosynthetic process",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"5045"
"GO:0070884~regulation of calcineurin-NFAT signaling cascade",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"10725"
"GO:1902953~positive regulation of ER to Golgi vesicle-mediated transport",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"128637"
"GO:0044878~mitotic cytokinesis checkpoint signaling",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"27183"
"GO:0051580~regulation of neurotransmitter uptake",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"10211"
"GO:0061026~cardiac muscle tissue regeneration",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"10413"
"GO:0035811~negative regulation of urine volume",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"4302"
"GO:1904878~negative regulation of calcium ion transmembrane transport via high voltage-gated calcium channel",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"130507"
"GO:1901890~positive regulation of cell junction assembly",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"10211"
"GO:0050653~chondroitin sulfate proteoglycan biosynthetic process, chain elongation",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"79586"
"GO:1902219~negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"8531"
"GO:0097022~lymphocyte migration into lymph node",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"65125"
"GO:0006538~glutamate catabolic process",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"2752"
"GO:1904028~positive regulation of collagen fibril organization",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"79709"
"GO:0090209~negative regulation of triglyceride metabolic process",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"6720"
"GO:1990167~protein K27-linked deubiquitination",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"9958"
"GO:1900245~positive regulation of MDA-5 signaling pathway",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"26057"
"GO:0019058~viral life cycle",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"5045"
"GO:0035812~renal sodium excretion",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"4302"
"GO:2000973~regulation of pro-B cell differentiation",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"201163"
"GO:0006617~SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"6734"
"GO:0038116~chemokine (C-C motif) ligand 21 signaling pathway",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"65125"
"GO:0036416~tRNA stabilization",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"6050"
"GO:1905672~negative regulation of lysosome organization",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"201163"
"GO:1902904~negative regulation of supramolecular fiber organization",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"23332"
"GO:0046167~glycerol-3-phosphate biosynthetic process",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"256356"
"GO:1903444~negative regulation of brown fat cell differentiation",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"201163"
"GO:1990048~anterograde neuronal dense core vesicle transport",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"3799"
"GO:0034369~plasma lipoprotein particle remodeling",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"5045"
"GO:0120193~tight junction organization",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"5339"
"GO:1901874~negative regulation of post-translational protein modification",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"201163"
"GO:0048642~negative regulation of skeletal muscle tissue development",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"8531"
"GO:0010565~regulation of ketone metabolic process",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"9612"
"GO:0019081~viral translation",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"5045"
"GO:1903373~positive regulation of endoplasmic reticulum tubular network organization",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"25782"
"GO:0050922~negative regulation of chemotaxis",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"1845"
"GO:0050976~detection of mechanical stimulus involved in sensory perception of touch",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"25963"
"GO:0034161~positive regulation of toll-like receptor 8 signaling pathway",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"1654"
"GO:0048368~lateral mesoderm development",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"10413"
"GO:0051430~corticotropin-releasing hormone receptor 1 binding",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"2778"
"GO:0000822~inositol hexakisphosphate binding",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"9213"
"GO:0004370~glycerol kinase activity",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"256356"
"GO:0140612~DNA damage sensor activity",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"7508"
"GO:0140945~histone H3K4 monomethyltransferase activity",0.0108108108108108,36.7873136991951,27.5768156424581,0.00220772976576154,0.0972758962850686,"23067, 58508"
"GO:0039552~RIG-I binding",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"6397"
"GO:0050510~N-acetylgalactosaminyl-proteoglycan 3-beta-glucuronosyltransferase activity",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"79586"
"GO:0141109~transporter activator activity",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"537"
"GO:1905172~RISC complex binding",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"7812"
"GO:0031208~POZ domain binding",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"342371"
"GO:0010856~adenylate cyclase activator activity",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"2778"
"GO:0106018~phosphatidylinositol-3,5-bisphosphate phosphatase activity",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"9107"
"GO:0052723~inositol hexakisphosphate 1-kinase activity",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"23262"
"GO:0010854~adenylate cyclase regulator activity",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"2778"
"GO:0032810~sterol response element binding",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"6720"
"GO:0099186~structural constituent of postsynapse",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"87"
"GO:0005048~signal sequence binding",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"163"
"GO:1990003~IDP phosphatase activity",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"953"
"GO:0036384~CDP phosphatase activity",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"953"
"GO:0140135~mechanosensitive monoatomic cation channel activity",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"9780"
"GO:0140936~histone H2B deubiquitinase activity",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"9960"
"R-HSA-1483148~Synthesis of PG",0.0108108108108108,36.7873136991951,27.5768156424581,0.00220772976576154,0.0972758962850686,"23646, 8760"
"R-HSA-112126~ALKBH3 mediated reversal of alkylation damage",0.00549450549450549,36.5865185638678,27.5768156424581,0.0357748901066831,0.206081202720359,"84164"
