"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0019264~glycine biosynthetic process from serine",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"6472"
"GO:0003169~coronary vein morphogenesis",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"7422"
"GO:0097533~cellular stress response to acid chemical",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"7422"
"GO:1903141~negative regulation of establishment of endothelial barrier",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"7422"
"GO:0043090~amino acid import",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"81539"
"GO:0046511~sphinganine biosynthetic process",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"10558"
"GO:0017004~cytochrome complex assembly",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"1355"
"GO:0060420~regulation of heart growth",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"1848"
"GO:0003065~positive regulation of heart rate by epinephrine",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"7170"
"GO:1905344~prostaglandin catabolic process",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"11313"
"GO:0022618~protein-RNA complex assembly",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"6169"
"GO:0038190~VEGF-activated neuropilin signaling pathway",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"7422"
"GO:1905336~negative regulation of aggrephagy",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"10434"
"GO:1905171~positive regulation of protein localization to phagocytic vesicle",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"25921"
"GO:2000755~positive regulation of sphingomyelin catabolic process",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"5580"
"GO:0019682~glyceraldehyde-3-phosphate metabolic process",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"7167"
"GO:0140988~ADP:phosphate antiporter activity",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"29957"
"GO:0004372~glycine hydroxymethyltransferase activity",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"6472"
"GO:0160010~protein de-2-hydroxyisobutyrylase activity",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"3066"
"GO:0008187~poly-pyrimidine tract binding",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"5725"
"GO:1990447~U2 snRNP binding",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"6628"
"R-HSA-9632697~Evasion of Oxidative Stress Induced Senescence Due to Defective p16INK4A binding to CDK4",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"1019"
"R-HSA-9630791~Evasion of Oncogene Induced Senescence Due to Defective p16INK4A binding to CDK4",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"1019"
"WP2366:Butyrate induced histone acetylation",0.0099009900990099,198.445745075159,98.725,0.0101037519294838,0.0838805375041213,"47"
"GO:0006121~mitochondrial electron transport, succinate to ubiquinone",0.0194174757281553,132.858867457912,78.98,0.000251435101916855,0.0145660926087742,"6390, 6391"
"GO:0016653~oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor",0.0194174757281553,132.858867457912,78.98,0.000251435101916855,0.0145660926087742,"1355, 27158"
"R-HSA-450520~HuR (ELAVL1) binds and stabilizes mRNA",0.0285714285714286,120.941105762855,74.04375,6.92995556316458e-06,0.00147203806087554,"1994, 5580, 6418"
"GO:0060260~regulation of transcription initiation by RNA polymerase II",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"1019"
"GO:0009097~isoleucine biosynthetic process",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"10994"
"GO:0060965~negative regulation of miRNA-mediated gene silencing",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"1994"
"GO:1904816~positive regulation of protein localization to chromosome, telomeric region",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"26354"
"GO:0044565~dendritic cell proliferation",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"64343"
"GO:0023021~termination of signal transduction",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"5580"
"GO:0009099~L-valine biosynthetic process",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"10994"
"GO:0060753~regulation of mast cell chemotaxis",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"5879"
"GO:0038091~positive regulation of cell proliferation by VEGF-activated platelet derived growth factor receptor signaling pathway",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"7422"
"GO:0038146~chemokine (C-X-C motif) ligand 12 signaling pathway",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"9943"
"GO:0036303~lymph vessel morphogenesis",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"7422"
"GO:0110099~negative regulation of calcium import into the mitochondrion",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"7416"
"GO:1902635~1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate biosynthetic process",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"79837"
"GO:0043558~regulation of translational initiation in response to stress",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"5499"
"GO:1901492~positive regulation of lymphangiogenesis",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"7422"
"GO:1990145~maintenance of translational fidelity",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"6206"
"GO:0045601~regulation of endothelial cell differentiation",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"7422"
"GO:0043555~regulation of translation in response to stress",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"6197"
"GO:1903392~negative regulation of adherens junction organization",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"7422"
"GO:0060948~cardiac vascular smooth muscle cell development",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"7422"
"GO:1903146~regulation of autophagy of mitochondrion",0.0192307692307692,99.8102550639511,65.8166666666667,0.000375905996402663,0.0171104354433998,"10456, 7416"
"GO:0075342~symbiont-mediated disruption of host cell PML body",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"1457"
"GO:0061198~fungiform papilla formation",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"3066"
"GO:1901992~positive regulation of mitotic cell cycle phase transition",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"29766"
"GO:0035928~rRNA import into mitochondrion",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"29074"
"GO:1905604~negative regulation of blood-brain barrier permeability",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"7422"
"GO:0000958~mitochondrial mRNA catabolic process",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"201626"
"GO:0072752~cellular response to rapamycin",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"23367"
"GO:1990928~response to amino acid starvation",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"23367"
"GO:0099578~regulation of translation at postsynapse, modulating synaptic transmission",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"1977"
"GO:0051503~adenine nucleotide transport",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"29957"
"GO:0051022~Rho GDP-dissociation inhibitor binding",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"5879"
"GO:0015375~glycine:sodium symporter activity",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"81539"
"GO:0015655~alanine:sodium symporter activity",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"81539"
"GO:0008177~succinate dehydrogenase (quinone) activity",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"6390"
"GO:0016309~1-phosphatidylinositol-5-phosphate 4-kinase activity",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"79837"
"GO:0043183~vascular endothelial growth factor receptor 1 binding",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"7422"
"GO:0140987~ATP:phosphate antiporter activity",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"29957"
"GO:0060002~plus-end directed microfilament motor activity",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"80179"
"GO:0003839~gamma-glutamylcyclotransferase activity",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"79017"
"GO:0051538~3 iron, 4 sulfur cluster binding",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"6390"
"GO:0001042~RNA polymerase I core binding",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"2064"
"GO:0140490~microtubule nucleator activity",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"7283"
"GO:0001882~nucleoside binding",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"81"
"GO:0160216~protein lysine delactylase activity",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"3066"
"R-HSA-9630747~Diseases of Cellular Senescence",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"1019"
"R-HSA-9630750~Evasion of Oncogene Induced Senescence Due to p16INK4A Defects",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"1019"
"R-HSA-9632693~Evasion of Oxidative Stress Induced Senescence Due to p16INK4A Defects",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"1019"
"R-HSA-9675132~Diseases of cellular response to stress",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"1019"
"R-HSA-9632700~Evasion of Oxidative Stress Induced Senescence Due to Defective p16INK4A binding to CDK4 and CDK6",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"1019"
"R-HSA-9630794~Evasion of Oncogene Induced Senescence Due to Defective p16INK4A binding to CDK4 and CDK6",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"1019"
"WP3943:ROBO4 and VEGF signaling crosstalk",0.0192307692307692,99.8102550639511,65.8166666666667,0.000375905996402663,0.0171104354433998,"5879, 7422"
"WP4518:Gamma glutamyl cycle for the biosynthesis and degradation of glutathione including diseases",0.0192307692307692,99.8102550639511,65.8166666666667,0.000375905996402663,0.0171104354433998,"2937, 79017"
"WP1495:Glycine metabolism",0.00980392156862745,98.8402914226436,65.8166666666667,0.0151176619131256,0.0965787474099176,"6472"
"GO:1901165~positive regulation of trophoblast cell migration",0.019047619047619,79.9862128531172,56.4142857142857,0.000524529503485843,0.0199556075281405,"7422, 91"
"GO:0002084~protein depalmitoylation",0.019047619047619,79.9862128531172,56.4142857142857,0.000524529503485843,0.0199556075281405,"10434, 11313"
"GO:0140639~positive regulation of pyroptotic inflammatory response",0.019047619047619,79.9862128531172,56.4142857142857,0.000524529503485843,0.0199556075281405,"25921, 51114"
"GO:0000056~ribosomal small subunit export from nucleus",0.019047619047619,79.9862128531172,56.4142857142857,0.000524529503485843,0.0199556075281405,"4869, 84946"
"GO:0051409~response to nitrosative stress",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"1848"
"GO:0140958~target-directed miRNA degradation",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"6923"
"GO:1905686~positive regulation of plasma membrane repair",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"840"
"GO:0030050~vesicle transport along actin filament",0.0188679245283019,66.6445828488584,49.3625,0.000697062686126737,0.0236908371591607,"80179, 81"
"GO:0046166~glyceraldehyde-3-phosphate biosynthetic process",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"7167"
"GO:0031077~post-embryonic camera-type eye development",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"7422"
"GO:0072734~cellular response to staurosporine",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"840"
"GO:0044843~cell cycle G1/S phase transition",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"4296"
"GO:0045682~regulation of epidermis development",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"4831"
"GO:0034378~chylomicron assembly",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"5326"
"GO:0038116~chemokine (C-C motif) ligand 21 signaling pathway",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"9943"
"GO:0010749~regulation of nitric oxide mediated signal transduction",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"7422"
"GO:2000757~negative regulation of peptidyl-lysine acetylation",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"3066"
"GO:0060319~primitive erythrocyte differentiation",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"7422"
"GO:0032079~positive regulation of endodeoxyribonuclease activity",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"5580"
"GO:0006933~negative regulation of cell adhesion involved in substrate-bound cell migration",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"506"
"GO:1902622~regulation of neutrophil migration",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"5879"
"GO:0032417~positive regulation of sodium:proton antiporter activity",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"81"
"GO:0000295~adenine nucleotide transmembrane transporter activity",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"29957"
"GO:1902945~metalloendopeptidase activity involved in amyloid precursor protein catabolic process",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"8754"
"GO:0160008~protein decrotonylase activity",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"3066"
"GO:0160009~histone decrotonylase activity",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"3066"
"GO:0070990~snRNP binding",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"6628"
"GO:0003831~beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"8703"
"GO:0034711~inhibin binding",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"91"
"GO:0043532~angiostatin binding",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"506"
"GO:0098808~mRNA cap binding",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"1977"
"GO:0003958~NADPH-hemoprotein reductase activity",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"27158"
"GO:0071208~histone pre-mRNA DCP binding",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"6628"
"GO:0004366~glycerol-3-phosphate O-acyltransferase activity",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"137964"
"R-HSA-1251932~PLCG1 events in ERBB2 signaling",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"2064"
"R-HSA-9665246~Resistance of ERBB2 KD mutants to neratinib",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"2064"
"R-HSA-9032759~NTRK2 activates RAC1",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"5879"
"R-HSA-9665251~Resistance of ERBB2 KD mutants to lapatinib",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"2064"
"R-HSA-9665230~Drug resistance in ERBB2 KD mutants",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"2064"
"R-HSA-8847453~Synthesis of PIPs in the nucleus",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"79837"
"R-HSA-9665233~Resistance of ERBB2 KD mutants to trastuzumab",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"2064"
"R-HSA-9665247~Resistance of ERBB2 KD mutants to osimertinib",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"2064"
"R-HSA-9665249~Resistance of ERBB2 KD mutants to afatinib",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"2064"
"R-HSA-9665737~Drug resistance in ERBB2 TMD/JMD mutants",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"2064"
"R-HSA-112313~Neurotransmitter uptake and metabolism In glial cells",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"81539"
"R-HSA-210455~Astrocytic Glutamate-Glutamine Uptake And Metabolism",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"81539"
"R-HSA-9665245~Resistance of ERBB2 KD mutants to tesevatinib",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"2064"
"R-HSA-9665250~Resistance of ERBB2 KD mutants to AEE788",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"2064"
"R-HSA-9652282~Drug-mediated inhibition of ERBB2 signaling",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"2064"
"R-HSA-9665244~Resistance of ERBB2 KD mutants to sapitinib",0.00970873786407767,65.9831776508778,49.3625,0.0201064286950468,0.104808357349027,"2064"
"WP4920:Mitochondrial complex II assembly",0.0188679245283019,66.6445828488584,49.3625,0.000697062686126737,0.0236908371591607,"6390, 6391"
"83.Growth_factors_Survival_factors_Mitogens",0.0185185185185185,49.9404101441983,39.49,0.00111289531090439,0.0318738218819696,"1019, 1977"
"4.cyclins_&_p27_cell_cycle",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"1019"
"102.Cholesterol_Stress_Response",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"5879"
"GO:0045132~meiotic chromosome segregation",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"10592"
"GO:1904637~cellular response to ionomycin",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"1019"
"GO:1905908~positive regulation of amyloid fibril formation",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"9101"
"GO:0033080~immature T cell proliferation in thymus",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"2064"
"GO:0006101~citrate metabolic process",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"47"
"GO:0099576~regulation of protein catabolic process at postsynapse, modulating synaptic transmission",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"9101"
"GO:1905166~negative regulation of lysosomal protein catabolic process",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"9101"
"GO:0051664~nuclear pore localization",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"84823"
"GO:0010826~negative regulation of centrosome duplication",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"4869"
"GO:0071359~cellular response to dsRNA",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"201626"
"GO:0071453~cellular response to oxygen levels",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"4720"
"GO:0038158~granulocyte colony-stimulating factor signaling pathway",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"10456"
"GO:0015936~coenzyme A metabolic process",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"47"
"GO:0160040~mitocytosis",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"80179"
"GO:1905278~positive regulation of epithelial tube formation",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"7422"
"GO:0038135~ERBB2-ERBB4 signaling pathway",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"2064"
"GO:0060263~regulation of respiratory burst",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"5879"
"GO:0009142~nucleoside triphosphate biosynthetic process",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"4831"
"GO:0034241~positive regulation of macrophage fusion",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"8754"
"GO:0048318~axial mesoderm development",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"6169"
"GO:1904504~positive regulation of lipophagy",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"10558"
"GO:0046464~acylglycerol catabolic process",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"11313"
"GO:0045347~negative regulation of MHC class II biosynthetic process",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"3066"
"GO:0099041~vesicle tethering to Golgi",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"157769"
"GO:1901532~regulation of hematopoietic progenitor cell differentiation",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"7422"
"GO:0071593~lymphocyte aggregation",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"5879"
"GO:0048499~synaptic vesicle membrane organization",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"9144"
"GO:0060789~hair follicle placode formation",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"3066"
"GO:0051668~localization within membrane",0.00961538461538462,49.4306331165435,39.49,0.0250701770933291,0.11370797404074,"5879"
