"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0071494~cellular response to UV-C",0.0172413793103448,120.822455237506,89.75,0.0110964325919479,0.0961690824635487,"4193"
"GO:0033153~T cell receptor V(D)J recombination",0.0172413793103448,120.822455237506,89.75,0.0110964325919479,0.0961690824635487,"5591"
"GO:1904018~positive regulation of vasculature development",0.0172413793103448,120.822455237506,89.75,0.0110964325919479,0.0961690824635487,"7046"
"GO:0000054~ribosomal subunit export from nucleus",0.0172413793103448,120.822455237506,89.75,0.0110964325919479,0.0961690824635487,"5901"
"GO:0072717~cellular response to actinomycin D",0.0172413793103448,120.822455237506,89.75,0.0110964325919479,0.0961690824635487,"4193"
"GO:1903352~L-ornithine transmembrane transport",0.0172413793103448,120.822455237506,89.75,0.0110964325919479,0.0961690824635487,"6541"
"GO:0019724~B cell mediated immunity",0.0172413793103448,120.822455237506,89.75,0.0110964325919479,0.0961690824635487,"4436"
"GO:0007089~traversing start control point of mitotic cell cycle",0.0172413793103448,120.822455237506,89.75,0.0110964325919479,0.0961690824635487,"4193"
"GO:0060502~epithelial cell proliferation involved in lung morphogenesis",0.0172413793103448,120.822455237506,89.75,0.0110964325919479,0.0961690824635487,"5604"
"GO:1905007~positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation",0.0172413793103448,120.822455237506,89.75,0.0110964325919479,0.0961690824635487,"7046"
"GO:0090170~regulation of Golgi inheritance",0.0172413793103448,120.822455237506,89.75,0.0110964325919479,0.0961690824635487,"5604"
"GO:0043570~maintenance of DNA repeat elements",0.0172413793103448,120.822455237506,89.75,0.0110964325919479,0.0961690824635487,"4436"
"GO:1903899~positive regulation of PERK-mediated unfolded protein response",0.0172413793103448,120.822455237506,89.75,0.0110964325919479,0.0961690824635487,"55161"
"GO:0003056~regulation of vascular associated smooth muscle contraction",0.0172413793103448,120.822455237506,89.75,0.0110964325919479,0.0961690824635487,"490"
"GO:0016447~somatic recombination of immunoglobulin gene segments",0.0172413793103448,120.822455237506,89.75,0.0110964325919479,0.0961690824635487,"4436"
"GO:0036431~dCMP kinase activity",0.0172413793103448,120.822455237506,89.75,0.0110964325919479,0.0961690824635487,"51727"
"GO:0061663~NEDD8 ligase activity",0.0172413793103448,120.822455237506,89.75,0.0110964325919479,0.0961690824635487,"4193"
"GO:0004849~uridine kinase activity",0.0172413793103448,120.822455237506,89.75,0.0110964325919479,0.0961690824635487,"51727"
"GO:0036430~CMP kinase activity",0.0172413793103448,120.822455237506,89.75,0.0110964325919479,0.0961690824635487,"51727"
"GO:0019834~phospholipase A2 inhibitor activity",0.0172413793103448,120.822455237506,89.75,0.0110964325919479,0.0961690824635487,"302"
"R-HSA-9652169~Signaling by MAP2K mutants",0.0172413793103448,120.822455237506,89.75,0.0110964325919479,0.0961690824635487,"5604"
"GO:1905599~positive regulation of low-density lipoprotein receptor activity",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"302"
"GO:0045472~response to ether",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"4193"
"GO:0071312~cellular response to alkaloid",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"4193"
"GO:1905075~positive regulation of tight junction disassembly",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"7046"
"GO:0002360~T cell lineage commitment",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"5591"
"GO:0051096~positive regulation of helicase activity",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"4436"
"GO:0099576~regulation of protein catabolic process at postsynapse, modulating synaptic transmission",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"4193"
"GO:1905166~negative regulation of lysosomal protein catabolic process",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"55353"
"GO:0002326~B cell lineage commitment",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"5591"
"GO:0097638~L-arginine import across plasma membrane",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"6541"
"GO:0141091~transforming growth factor beta receptor superfamily signaling pathway",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"7046"
"GO:0040038~polar body extrusion after meiotic divisions",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"9897"
"GO:0090114~COPII-coated vesicle budding",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"9218"
"GO:0070370~cellular heat acclimation",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"3304"
"GO:0033299~secretion of lysosomal enzymes",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"26258"
"GO:0036446~myofibroblast differentiation",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"7046"
"GO:0060043~regulation of cardiac muscle cell proliferation",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"7046"
"GO:0001765~membrane raft assembly",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"302"
"GO:0002327~immature B cell differentiation",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"5591"
"GO:0048679~regulation of axon regeneration",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"5604"
"GO:0008652~amino acid biosynthetic process",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"2805"
"GO:1990034~calcium ion export across plasma membrane",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"490"
"GO:0006225~UDP biosynthetic process",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"51727"
"GO:1903691~positive regulation of wound healing, spreading of epidermal cells",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"6239"
"GO:0016274~protein-arginine N-methyltransferase activity",0.0317460317460317,92.522955773389,71.8,0.00033795373189706,0.0503243829861258,"10498, 80204"
"GO:0050145~nucleoside monophosphate kinase activity",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"51727"
"GO:0008469~histone arginine N-methyltransferase activity",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"10498"
"GO:0000064~L-ornithine transmembrane transporter activity",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"6541"
"GO:0005290~L-histidine transmembrane transporter activity",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"6541"
"GO:0004127~(d)CMP kinase activity",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"51727"
"R-HSA-5423599~Diseases of Mismatch Repair (MMR)",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"4436"
"R-HSA-3656535~TGFBR1 LBD Mutants in Cancer",0.0169491525423729,90.711576450373,71.8,0.0138515967785365,0.0990782337259513,"7046"
"GO:0044828~negative regulation by host of viral genome replication",0.03125,82.1079205210534,65.2727272727273,0.000412316435711235,0.0519518708996157,"8812, 9218"
"GO:0006301~postreplication repair",0.03125,82.1079205210534,65.2727272727273,0.000412316435711235,0.0519518708996157,"4436, 7319"
"GO:0032911~negative regulation of transforming growth factor beta1 production",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"55353"
"GO:0048298~positive regulation of isotype switching to IgA isotypes",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"4436"
"GO:0070434~positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"3304"
"GO:0033152~immunoglobulin V(D)J recombination",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"5591"
"GO:1905671~regulation of lysosome organization",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"55353"
"GO:0061817~endoplasmic reticulum-plasma membrane tethering",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"9218"
"GO:1902254~negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"4193"
"GO:1905870~positive regulation of 3'-UTR-mediated mRNA stabilization",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"11044"
"GO:0006221~pyrimidine nucleotide biosynthetic process",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"51727"
"GO:0031340~positive regulation of vesicle fusion",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"302"
"GO:0120183~positive regulation of focal adhesion disassembly",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"382"
"GO:0030091~protein repair",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"5110"
"GO:0019237~centromeric DNA binding",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"4436"
"GO:0032405~MutLalpha complex binding",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"4436"
"GO:0015189~L-lysine transmembrane transporter activity",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"6541"
"GO:0032357~oxidized purine DNA binding",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"4436"
"GO:0033612~receptor serine/threonine kinase binding",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"4193"
"R-HSA-5676934~Protein repair",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"5110"
"R-HSA-3304356~SMAD2/3 Phosphorylation Motif Mutants in Cancer",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"7046"
"R-HSA-1237112~Methionine salvage pathway",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"2805"
"R-HSA-5674499~Negative feedback regulation of MAPK pathway",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"5604"
"R-HSA-3656532~TGFBR1 KD Mutants in Cancer",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"7046"
"WP2338:miRNA biogenesis",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"5901"
"hsa00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis",0.0166666666666667,72.5742469506802,59.8333333333333,0.0165992240418181,0.104575111463454,"2805"
"GO:1905144~response to acetylcholine",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"26258"
"GO:0099562~maintenance of postsynaptic density structure",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"382"
"GO:1903401~L-lysine transmembrane transport",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"6541"
"GO:0072537~fibroblast activation",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"4193"
"GO:0061450~trophoblast cell migration",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"7046"
"GO:0000056~ribosomal small subunit export from nucleus",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"5901"
"GO:0046826~negative regulation of protein export from nucleus",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"5905"
"GO:0006924~activation-induced cell death of T cells",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"10572"
"GO:0010042~response to manganese ion",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"7037"
"GO:0097494~regulation of vesicle size",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"9897"
"GO:2000394~positive regulation of lamellipodium morphogenesis",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"6239"
"GO:0060711~labyrinthine layer development",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"5604"
"GO:0000055~ribosomal large subunit export from nucleus",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"5901"
"GO:0060440~trachea formation",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"5604"
"GO:1902462~positive regulation of mesenchymal stem cell proliferation",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"7046"
"GO:0006207~'de novo' pyrimidine nucleobase biosynthetic process",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"51727"
"GO:0006531~aspartate metabolic process",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"2805"
"GO:0046085~adenosine metabolic process",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"26258"
"GO:0003223~ventricular compact myocardium morphogenesis",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"7046"
"GO:1903438~positive regulation of mitotic cytokinetic process",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"382"
"GO:0006312~mitotic recombination",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"4436"
"GO:0051223~regulation of protein transport",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"3301"
"GO:1904037~positive regulation of epithelial cell apoptotic process",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"10498"
"GO:0035242~protein-arginine omega-N asymmetric methyltransferase activity",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"10498"
"GO:0140545~ATP-dependent protein disaggregase activity",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"3304"
"R-HSA-2980767~Activation of NIMA Kinases NEK9, NEK6, NEK7",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"140609"
"R-HSA-3304349~Loss of Function of SMAD2/3 in Cancer",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"7046"
"WP4904:LDLRAD4 and what we know about it",0.0163934426229508,60.6100518072413,51.2857142857143,0.0193393346187323,0.105945920085229,"7046"
"GO:0010039~response to iron ion",0.0294117647058824,57.0000916535345,47.8666666666667,0.000781540724046885,0.0853442470659198,"4193, 7037"
"106.Glycogen_synthase-synthesis",0.0161290322580645,51.9095466223516,44.875,0.0220719486929021,0.10660794623266,"7037"
"GO:0070972~protein localization to endoplasmic reticulum",0.0161290322580645,51.9095466223516,44.875,0.0220719486929021,0.10660794623266,"9218"
"GO:0030422~siRNA processing",0.0161290322580645,51.9095466223516,44.875,0.0220719486929021,0.10660794623266,"7247"
"GO:0060017~parathyroid gland development",0.0161290322580645,51.9095466223516,44.875,0.0220719486929021,0.10660794623266,"7046"
"GO:0036035~osteoclast development",0.0161290322580645,51.9095466223516,44.875,0.0220719486929021,0.10660794623266,"302"
"GO:0003283~atrial septum development",0.0161290322580645,51.9095466223516,44.875,0.0220719486929021,0.10660794623266,"4193"
"GO:0033601~positive regulation of mammary gland epithelial cell proliferation",0.0161290322580645,51.9095466223516,44.875,0.0220719486929021,0.10660794623266,"6239"
"GO:2000641~regulation of early endosome to late endosome transport",0.0161290322580645,51.9095466223516,44.875,0.0220719486929021,0.10660794623266,"5604"
"GO:1904117~cellular response to vasopressin",0.0161290322580645,51.9095466223516,44.875,0.0220719486929021,0.10660794623266,"5905"
"GO:0048762~mesenchymal cell differentiation",0.0161290322580645,51.9095466223516,44.875,0.0220719486929021,0.10660794623266,"7046"
"GO:0010637~negative regulation of mitochondrial fusion",0.0161290322580645,51.9095466223516,44.875,0.0220719486929021,0.10660794623266,"7037"
"GO:0032816~positive regulation of natural killer cell activation",0.0161290322580645,51.9095466223516,44.875,0.0220719486929021,0.10660794623266,"26258"
"GO:0048261~negative regulation of receptor-mediated endocytosis",0.0161290322580645,51.9095466223516,44.875,0.0220719486929021,0.10660794623266,"382"
"GO:1903896~positive regulation of IRE1-mediated unfolded protein response",0.0161290322580645,51.9095466223516,44.875,0.0220719486929021,0.10660794623266,"55161"
"GO:2000330~positive regulation of T-helper 17 cell lineage commitment",0.0161290322580645,51.9095466223516,44.875,0.0220719486929021,0.10660794623266,"6046"
