"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0048773~erythrophore differentiation",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"6648"
"GO:0140591~nuclear envelope budding",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"23325"
"GO:1902889~protein localization to spindle microtubule",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"3192"
"GO:0014810~positive regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"9446"
"GO:0072710~response to hydroxyurea",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"11143"
"GO:0002209~behavioral defense response",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"2033"
"GO:0036268~swimming",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"2033"
"GO:1900864~mitochondrial RNA modification",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"387338"
"GO:0097510~base-excision repair, AP site formation via deaminated base removal",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"7374"
"GO:1904333~positive regulation of error-prone translesion synthesis",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"7398"
"GO:2000975~positive regulation of pro-B cell differentiation",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"11051"
"GO:0072716~response to actinomycin D",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"11143"
"GO:0071765~nuclear inner membrane organization",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"23435"
"GO:0006666~3-keto-sphinganine metabolic process",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"2531"
"GO:0160145~negative regulation of GDF15-GFRAL signaling pathway",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"4323"
"GO:1902948~negative regulation of tau-protein kinase activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"5925"
"GO:1904812~rRNA acetylation involved in maturation of SSU-rRNA",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"55226"
"GO:0009682~induced systemic resistance",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"4615"
"GO:0046016~positive regulation of transcription by glucose",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"6722"
"GO:1905667~negative regulation of protein localization to endosome",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"88455"
"GO:0047280~nicotinamide phosphoribosyltransferase activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"10135"
"GO:0140069~histone butyryltransferase activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"2033"
"GO:0017130~poly(C) RNA binding",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"3192"
"GO:0008897~holo-[acyl-carrier-protein] synthase activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"60496"
"GO:0008973~phosphopentomutase activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"55276"
"GO:0070539~linoleic acid binding",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"5467"
"GO:0140824~thioredoxin-dependent peroxiredoxin activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"5052"
"GO:0140674~ATP-dependent histone chaperone activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"4615"
"GO:0031690~adrenergic receptor binding",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"708"
"GO:0016639~oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"2746"
"GO:0160166~2-oxoadipate dehydrogenase activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"55526"
"GO:0051392~tRNA N4-acetyltransferase activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"55226"
"GO:1990838~poly(U)-specific exoribonuclease activity, producing 3' uridine cyclic phosphate ends",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"79650"
"GO:0004595~pantetheine-phosphate adenylyltransferase activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"80347"
"GO:0004655~porphobilinogen synthase activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"210"
"GO:1990883~18S rRNA cytidine N-acetyltransferase activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"55226"
"GO:0032896~palmitoyl-CoA 9-desaturase activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"6319"
"GO:0004170~dUTP diphosphatase activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"1854"
"GO:0004462~lactoylglutathione lyase activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"2739"
"GO:0106162~mRNA N-acetyltransferase activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"55226"
"GO:0048040~UDP-glucuronate decarboxylase activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"80146"
"GO:0140587~chromatin loop anchoring activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"10664"
"GO:1904854~proteasome core complex binding",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"210"
"GO:0050115~myosin-light-chain-phosphatase activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"5500"
"GO:0033721~aldehyde dehydrogenase (NADP+) activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"51109"
"GO:0106439~L-lysine:L-arginine antiporter activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"9057"
"GO:0047560~3-dehydrosphinganine reductase activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"2531"
"GO:0005121~Toll binding",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"4615"
"GO:0030984~kininogen binding",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"708"
"GO:0071566~UFM1 activating enzyme activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"79876"
"GO:0008781~N-acylneuraminate cytidylyltransferase activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"55907"
"GO:0019780~FAT10 activating enzyme activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"55236"
"GO:0031544~peptidyl-proline 3-dioxygenase activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"55239"
"GO:0010736~serum response element binding",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"6722"
"GO:0015594~ABC-type putrescine transporter activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"79572"
"GO:0042988~X11-like protein binding",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"22883"
"GO:0140850~histone H2B C-terminal K residue ubiquitin ligase activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"56254"
"GO:0106370~protein-L-histidine N-pros-methyltransferase activity",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"51108"
"GO:1905761~SCF ubiquitin ligase complex binding",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"4609"
"GO:0070976~TIR domain binding",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"4615"
"R-HSA-9661070~Defective translocation of RB1 mutants to the nucleus",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"5925"
"WP5156:SARS CoV 2 replication organelle formation",0.00413223140495868,Inf,81.5909090909091,0.0122562674094707,0.0992809158221214,"30849"
"GO:0035685~helper T cell diapedesis",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"1398"
"GO:0061847~response to cholecystokinin",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"1398"
"GO:0006226~dUMP biosynthetic process",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"1854"
"GO:0071034~CUT catabolic process",0.00819672131147541,81.0179921209185,40.7954545454545,0.000883134853729554,0.0276622869931982,"22894, 23404"
"GO:0045161~neuronal ion channel clustering",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"23787"
"GO:0009438~methylglyoxal metabolic process",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"2739"
"GO:0019511~peptidyl-proline hydroxylation",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"55239"
"GO:1902202~regulation of hepatocyte growth factor receptor signaling pathway",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"5770"
"GO:0000018~regulation of DNA recombination",0.00819672131147541,81.0179921209185,40.7954545454545,0.000883134853729554,0.0276622869931982,"3836, 3838"
"GO:0034477~U6 snRNA 3'-end processing",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"79650"
"GO:0008039~synaptic target recognition",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"7534"
"GO:0034517~ribophagy",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"9821"
"GO:0071000~response to magnetism",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"6648"
"GO:1902631~negative regulation of membrane hyperpolarization",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"6648"
"GO:0021626~central nervous system maturation",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"10159"
"GO:1904780~negative regulation of protein localization to centrosome",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"55968"
"GO:0035728~response to hepatocyte growth factor",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"1398"
"GO:0098969~neurotransmitter receptor transport to postsynaptic membrane",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"22883"
"GO:0097210~response to gonadotropin-releasing hormone",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"6938"
"GO:0180035~lncRNA processing",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"5073"
"GO:0032274~gonadotropin secretion",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"64855"
"GO:0098963~dendritic transport of messenger ribonucleoprotein complex",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"3192"
"GO:0003064~regulation of heart rate by hormone",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"7531"
"GO:0002101~tRNA wobble cytosine modification",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"55226"
"GO:2000568~positive regulation of memory T cell activation",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"51571"
"GO:0009451~RNA modification",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"5073"
"GO:0045989~positive regulation of striated muscle contraction",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"476"
"GO:0061145~lung smooth muscle development",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"6722"
"GO:0034146~toll-like receptor 5 signaling pathway",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"4615"
"GO:0097010~eukaryotic translation initiation factor 4F complex assembly",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"7458"
"GO:0140744~negative regulation of lncRNA transcription",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"23211"
"GO:0019878~lysine biosynthetic process via aminoadipic acid",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"60496"
"GO:0044854~plasma membrane raft assembly",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"2013"
"GO:2000002~negative regulation of DNA damage checkpoint",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"23476"
"GO:0031442~positive regulation of mRNA 3'-end processing",0.00819672131147541,81.0179921209185,40.7954545454545,0.000883134853729554,0.0276622869931982,"22916, 4686"
"GO:0071031~nuclear mRNA surveillance of mRNA 3'-end processing",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"22894"
"GO:0006408~snRNA export from nucleus",0.00819672131147541,81.0179921209185,40.7954545454545,0.000883134853729554,0.0276622869931982,"22916, 4686"
"GO:0075506~entry of viral genome into host nucleus through nuclear pore complex via importin",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"3838"
"GO:0060532~bronchus cartilage development",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"6722"
"GO:0034250~positive regulation of amide metabolic process",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"8439"
"GO:0032485~regulation of Ral protein signal transduction",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"5863"
"GO:1990431~priRNA 3'-end processing",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"5073"
"GO:0008334~histone mRNA metabolic process",0.00819672131147541,81.0179921209185,40.7954545454545,0.000883134853729554,0.0276622869931982,"22916, 4686"
"GO:0032986~protein-DNA complex disassembly",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"4609"
"GO:0045870~positive regulation of single stranded viral RNA replication via double stranded DNA intermediate",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"7155"
"GO:0062030~negative regulation of stress granule assembly",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"9100"
"GO:0031452~negative regulation of heterochromatin formation",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"6018"
"GO:0031134~sister chromatid biorientation",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"5925"
"GO:1904719~positive regulation of AMPA glutamate receptor clustering",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"54434"
"GO:0071027~nuclear RNA surveillance",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"23211"
"GO:0072708~response to sorbitol",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"11143"
"GO:0010266~response to vitamin B1",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"210"
"GO:0141112~broken chromosome clustering",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"11073"
"GO:0022406~membrane docking",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"26973"
"GO:1990432~siRNA 3'-end processing",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"5073"
"GO:0110064~lncRNA catabolic process",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"23211"
"GO:0070346~positive regulation of fat cell proliferation",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"5467"
"GO:0000495~box H/ACA sno(s)RNA 3'-end processing",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"5073"
"GO:0032427~GBD domain binding",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"23433"
"GO:0140033~acetylation-dependent protein binding",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"2033"
"GO:0140065~peptide butyryltransferase activity",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"2033"
"GO:0071074~eukaryotic initiation factor eIF2 binding",0.00819672131147541,81.0179921209185,40.7954545454545,0.000883134853729554,0.0276622869931982,"1983, 4609"
"GO:0140034~methylation-dependent protein binding",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"51105"
"GO:0004140~dephospho-CoA kinase activity",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"80347"
"GO:0042328~heparan sulfate N-acetylglucosaminyltransferase activity",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"2132"
"GO:0050509~N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"2132"
"GO:0004352~glutamate dehydrogenase (NAD+) activity",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"2746"
"GO:0032143~single thymine insertion binding",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"2956"
"GO:0034057~RNA strand-exchange activity",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"7458"
"GO:0061920~protein propionyltransferase activity",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"2033"
"GO:0045174~glutathione dehydrogenase (ascorbate) activity",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"9446"
"GO:0034212~protein N-acetyltransferase activity",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"2033"
"GO:0140068~histone crotonyltransferase activity",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"2033"
"GO:0031543~peptidyl-proline dioxygenase activity",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"55239"
"GO:0044013~histone H2B acetyltransferase activity",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"2033"
"GO:0004353~glutamate dehydrogenase [NAD(P)+] activity",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"2746"
"GO:0004354~glutamate dehydrogenase (NADP+) activity",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"2746"
"GO:0000213~tRNA-intron endonuclease activity",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"79042"
"GO:0016230~sphingomyelin phosphodiesterase activator activity",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"8439"
"GO:0141002~histone H4K16 propionyltransferase activity",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"2033"
"GO:0023030~MHC class Ib protein binding, via antigen binding groove",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"51571"
"GO:0140223~general transcription initiation factor activity",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"1810"
"GO:0045309~protein phosphorylated amino acid binding",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"1398"
"GO:0062152~mRNA (cytidine-5-)-methyltransferase activity",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"387338"
"GO:0005527~macrolide binding",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"2280"
"GO:0106226~peptide 2-hydroxyisobutyryltransferase activity",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"2033"
"GO:0050610~methylarsonate reductase activity",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"9446"
"R-HSA-5602680~MyD88 deficiency (TLR5)",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"4615"
"R-HSA-168275~Entry of Influenza Virion into Host Cell via Endocytosis",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"1213"
"R-HSA-211736~Stimulation of the cell death response by PAK-2p34",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"5062"
"R-HSA-5632968~Defective Mismatch Repair Associated With MSH6",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"2956"
"R-HSA-9645722~Defective Intrinsic Pathway for Apoptosis Due to p14ARF Loss of Function",0.00411522633744856,80.6908254460728,40.7954545454545,0.0243629318790265,0.137026437606782,"708"
"GO:0018393~internal peptidyl-lysine acetylation",0.00816326530612245,54.0699191406679,32.6363636363636,0.0014599864955165,0.0365272093029222,"11143, 2033"
"R-HSA-8866911~TFAP2 (AP-2) family regulates transcription of cell cycle factors",0.00816326530612245,54.0699191406679,32.6363636363636,0.0014599864955165,0.0365272093029222,"10765, 4609"
"GO:0003032~detection of oxygen",0.00409836065573771,40.4053594978386,27.1969696969697,0.0363218120130122,0.156541894027912,"6648"
"GO:0070341~fat cell proliferation",0.00409836065573771,40.4053594978386,27.1969696969697,0.0363218120130122,0.156541894027912,"5467"
"GO:0070541~response to platinum ion",0.00409836065573771,40.4053594978386,27.1969696969697,0.0363218120130122,0.156541894027912,"210"
"GO:0042044~fluid transport",0.00409836065573771,40.4053594978386,27.1969696969697,0.0363218120130122,0.156541894027912,"2132"
"GO:0043550~regulation of lipid kinase activity",0.00409836065573771,40.4053594978386,27.1969696969697,0.0363218120130122,0.156541894027912,"5925"
"GO:0098508~endothelial to hematopoietic transition",0.00409836065573771,40.4053594978386,27.1969696969697,0.0363218120130122,0.156541894027912,"56339"
"GO:0043415~positive regulation of skeletal muscle tissue regeneration",0.00409836065573771,40.4053594978386,27.1969696969697,0.0363218120130122,0.156541894027912,"5467"
"GO:0034158~toll-like receptor 8 signaling pathway",0.00409836065573771,40.4053594978386,27.1969696969697,0.0363218120130122,0.156541894027912,"4615"
"GO:2000341~regulation of chemokine (C-X-C motif) ligand 2 production",0.00409836065573771,40.4053594978386,27.1969696969697,0.0363218120130122,0.156541894027912,"4615"
"GO:0014901~satellite cell activation involved in skeletal muscle regeneration",0.00409836065573771,40.4053594978386,27.1969696969697,0.0363218120130122,0.156541894027912,"3836"
"GO:0031460~glycine betaine transport",0.00409836065573771,40.4053594978386,27.1969696969697,0.0363218120130122,0.156541894027912,"9057"
"GO:0015822~ornithine transport",0.00409836065573771,40.4053594978386,27.1969696969697,0.0363218120130122,0.156541894027912,"9057"
"GO:0010621~negative regulation of transcription by transcription factor localization",0.00409836065573771,40.4053594978386,27.1969696969697,0.0363218120130122,0.156541894027912,"7341"
"GO:0048105~establishment of body hair planar orientation",0.00409836065573771,40.4053594978386,27.1969696969697,0.0363218120130122,0.156541894027912,"8323"
