"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"WP2846:PCSK9 mediated LDL receptor degradation",0.0181818181818182,366.323988513477,182.824074074074,0.0054623978004813,0.0675085651830475,"3949"
"WP2366:Butyrate induced histone acetylation",0.0181818181818182,366.323988513477,182.824074074074,0.0054623978004813,0.0675085651830475,"207"
"R-HSA-71032~Propionyl-CoA catabolism",0.0350877192982456,252.099078829358,146.259259259259,7.30277678859235e-05,0.0190410701890056,"4594, 5096"
"GO:0070141~response to UV-A",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"207"
"GO:1990418~response to insulin-like growth factor stimulus",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"207"
"GO:1903384~negative regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"207"
"GO:0001111~RNA polymerase II promoter clearance",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"55197"
"GO:0044752~response to human chorionic gonadotropin",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"2729"
"GO:0098749~cerebellar neuron development",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"1399"
"GO:1905552~positive regulation of protein localization to endoplasmic reticulum",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"207"
"GO:0061889~negative regulation of astrocyte activation",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"3949"
"GO:0065002~intracellular protein transmembrane transport",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"9847"
"GO:0160093~chordate pharynx development",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"1399"
"GO:0009081~branched-chain amino acid metabolic process",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"5096"
"GO:0072752~cellular response to rapamycin",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"207"
"GO:0061771~response to caloric restriction",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"3949"
"GO:0046649~lymphocyte activation",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"25800"
"GO:0019626~short-chain fatty acid catabolic process",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"5096"
"GO:0099578~regulation of translation at postsynapse, modulating synaptic transmission",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"23191"
"GO:0001885~endothelial cell development",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"7716"
"GO:0014854~response to inactivity",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"847"
"GO:0004096~catalase activity",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"847"
"GO:0052814~medium-chain fatty aldehyde dehydrogenase (NAD+) activity",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"224"
"GO:0050061~long-chain fatty aldehyde dehydrogenase (NAD+) activity",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"224"
"GO:0003989~acetyl-CoA carboxylase activity",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"5096"
"R-HSA-2408550~Metabolism of ingested H2SeO4 and H2SeO3 into H2Se",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0783883777324007,"7296"
"GO:2000601~positive regulation of Arp2/3 complex-mediated actin nucleation",0.0333333333333333,125.630751185023,91.412037037037,0.000203403296747773,0.031921962097691,"10787, 23191"
"GO:0051409~response to nitrosative stress",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0856302256276922,"2729"
"GO:0046879~hormone secretion",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0856302256276922,"1385"
"GO:0098698~postsynaptic specialization assembly",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0856302256276922,"1399"
"GO:0010748~negative regulation of long-chain fatty acid import across plasma membrane",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0856302256276922,"207"
"GO:2000074~regulation of type B pancreatic cell development",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0856302256276922,"207"
"GO:1904772~response to tetrachloromethane",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0856302256276922,"3482"
"GO:0006534~cysteine metabolic process",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0856302256276922,"2729"
"GO:0033591~response to L-ascorbic acid",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0856302256276922,"847"
"GO:0032079~positive regulation of endodeoxyribonuclease activity",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0856302256276922,"207"
"GO:1903373~positive regulation of endoplasmic reticulum tubular network organization",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0856302256276922,"80856"
"GO:0034381~plasma lipoprotein particle clearance",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0856302256276922,"3949"
"GO:0051601~exocyst localization",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0856302256276922,"11336"
"GO:0030229~very-low-density lipoprotein particle receptor activity",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0856302256276922,"3949"
"GO:0140685~FAD-dependent histone H3K9me/H3K9me2 demethylase activity",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0856302256276922,"23133"
"GO:0140680~histone H3K36me/H3K36me2 demethylase activity",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0856302256276922,"23133"
"GO:0035575~histone H4K20 demethylase activity",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0856302256276922,"23133"
"GO:0016668~oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0856302256276922,"7296"
"R-HSA-211163~AKT-mediated inactivation of FOXO1A",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0856302256276922,"207"
"WP5441:Artemisinin inhibition of uveal melanoma",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0856302256276922,"207"
"158.14-3-3_signal_transduction",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"9221"
"GO:0051900~regulation of mitochondrial depolarization",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"2729"
"GO:0051388~positive regulation of neurotrophin TRK receptor signaling pathway",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"23191"
"GO:0045053~protein retention in Golgi apparatus",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"55187"
"GO:0001920~negative regulation of receptor recycling",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"3949"
"GO:1905167~positive regulation of lysosomal protein catabolic process",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"3949"
"GO:0007000~nucleolus organization",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"9221"
"GO:2000224~regulation of testosterone biosynthetic process",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"1385"
"GO:2000402~negative regulation of lymphocyte migration",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"207"
"GO:0072584~caveolin-mediated endocytosis",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"11252"
"GO:0033363~secretory granule organization",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"1385"
"GO:0002327~immature B cell differentiation",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"359948"
"GO:1903860~negative regulation of dendrite extension",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"9043"
"GO:0031999~negative regulation of fatty acid beta-oxidation",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"207"
"GO:0010193~response to ozone",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"847"
"GO:0071558~histone H3K27me2/H3K27me3 demethylase activity",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"23133"
"GO:0140683~histone H3K9me/H3K9me2 demethylase activity",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"23133"
"GO:0030235~nitric-oxide synthase regulator activity",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"207"
"GO:0004028~3-chloroallyl aldehyde dehydrogenase activity",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"224"
"R-HSA-69478~G2/M DNA replication checkpoint",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"7465"
"R-HSA-198693~AKT phosphorylates targets in the nucleus",0.032258064516129,94.3163624596397,73.1296296296296,0.000325752522081026,0.034967330111026,"1385, 207"
"R-HSA-9022707~MECP2 regulates transcription factors",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"1385"
"R-HSA-8964026~Chylomicron clearance",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.0926573680977061,"3949"
"GO:0006081~aldehyde metabolic process",0.0317460317460317,83.9786137422716,66.4814814814815,0.000397443894948401,0.0353340538418827,"224, 8574"
"GO:1904395~positive regulation of skeletal muscle acetylcholine-gated channel clustering",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.0977365288598097,"1399"
"GO:0072656~maintenance of protein location in mitochondrion",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.0977365288598097,"207"
"GO:1903038~negative regulation of leukocyte cell-cell adhesion",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.0977365288598097,"207"
"GO:0020027~hemoglobin metabolic process",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.0977365288598097,"847"
"GO:1902041~regulation of extrinsic apoptotic signaling pathway via death domain receptors",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.0977365288598097,"6672"
"GO:0036294~cellular response to decreased oxygen levels",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.0977365288598097,"207"
"GO:0031340~positive regulation of vesicle fusion",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.0977365288598097,"9847"
"GO:0048858~cell projection morphogenesis",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.0977365288598097,"11252"
"GO:0035655~interleukin-18-mediated signaling pathway",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.0977365288598097,"207"
"GO:0070087~chromo shadow domain binding",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.0977365288598097,"6672"
"GO:0016684~oxidoreductase activity, acting on peroxide as acceptor",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.0977365288598097,"847"
"GO:1904841~TORC2 complex binding",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.0977365288598097,"207"
"GO:0141052~histone H3 demethylase activity",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.0977365288598097,"23133"
"GO:0030943~mitochondrion targeting sequence binding",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.0977365288598097,"9804"
"GO:0004046~aminoacylase activity",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.0977365288598097,"847"
"R-HSA-5336415~Uptake and function of diphtheria toxin",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.0977365288598097,"7296"
"R-HSA-389599~Alpha-oxidation of phytanate",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.0977365288598097,"224"
"WP4186:Somatroph axis GH and its relationship to dietary restriction and aging",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.0977365288598097,"207"
"WP4518:Gamma glutamyl cycle for the biosynthesis and degradation of glutathione including diseases",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.0977365288598097,"2729"
"WP4966:Fluoroacetic acid toxicity",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.0977365288598097,"224"
"GO:0071786~endoplasmic reticulum tubular network organization",0.0307692307692308,68.6181635485526,56.2535612535613,0.000561673453172758,0.0380502531497559,"22931, 80856"
"GO:0060430~lung saccule development",0.0166666666666667,61.750969541577,52.2354497354497,0.0189905932725797,0.102145416971118,"1385"
"GO:0070836~caveola assembly",0.0166666666666667,61.750969541577,52.2354497354497,0.0189905932725797,0.102145416971118,"11252"
"GO:0070508~cholesterol import",0.0166666666666667,61.750969541577,52.2354497354497,0.0189905932725797,0.102145416971118,"3949"
"GO:0042159~lipoprotein catabolic process",0.0166666666666667,61.750969541577,52.2354497354497,0.0189905932725797,0.102145416971118,"3949"
"GO:2000404~regulation of T cell migration",0.0166666666666667,61.750969541577,52.2354497354497,0.0189905932725797,0.102145416971118,"1399"
"GO:0072655~establishment of protein localization to mitochondrion",0.0166666666666667,61.750969541577,52.2354497354497,0.0189905932725797,0.102145416971118,"207"
"GO:0034384~high-density lipoprotein particle clearance",0.0166666666666667,61.750969541577,52.2354497354497,0.0189905932725797,0.102145416971118,"3949"
"GO:0046826~negative regulation of protein export from nucleus",0.0166666666666667,61.750969541577,52.2354497354497,0.0189905932725797,0.102145416971118,"6672"
"GO:0006924~activation-induced cell death of T cells",0.0166666666666667,61.750969541577,52.2354497354497,0.0189905932725797,0.102145416971118,"207"
"GO:0032374~regulation of cholesterol transport",0.0166666666666667,61.750969541577,52.2354497354497,0.0189905932725797,0.102145416971118,"10802"
"GO:0034405~response to fluid shear stress",0.0166666666666667,61.750969541577,52.2354497354497,0.0189905932725797,0.102145416971118,"207"
"GO:0099104~potassium channel activator activity",0.0166666666666667,61.750969541577,52.2354497354497,0.0189905932725797,0.102145416971118,"207"
"GO:0099122~RNA polymerase II C-terminal domain binding",0.0166666666666667,61.750969541577,52.2354497354497,0.0189905932725797,0.102145416971118,"55197"
"GO:0004791~thioredoxin-disulfide reductase (NADPH) activity",0.0166666666666667,61.750969541577,52.2354497354497,0.0189905932725797,0.102145416971118,"7296"
"GO:0140410~monoatomic cation:bicarbonate symporter activity",0.0166666666666667,61.750969541577,52.2354497354497,0.0189905932725797,0.102145416971118,"25800"
"R-HSA-3371599~Defective HLCS causes multiple carboxylase deficiency",0.0166666666666667,61.750969541577,52.2354497354497,0.0189905932725797,0.102145416971118,"5096"
"R-HSA-199920~CREB phosphorylation",0.0166666666666667,61.750969541577,52.2354497354497,0.0189905932725797,0.102145416971118,"1385"
"R-HSA-9759218~Cobalamin (Cbl) metabolism",0.0166666666666667,61.750969541577,52.2354497354497,0.0189905932725797,0.102145416971118,"4594"
"WP4228:Vitamin B6 dependent and responsive disorders",0.0166666666666667,61.750969541577,52.2354497354497,0.0189905932725797,0.102145416971118,"11212"
"WP699:Aflatoxin B1 metabolism",0.0166666666666667,61.750969541577,52.2354497354497,0.0189905932725797,0.102145416971118,"8574"
"GO:0035729~cellular response to hepatocyte growth factor stimulus",0.0298507462686567,58.0935234225557,48.7530864197531,0.000753451511020546,0.046916846013164,"1385, 2729"
"37.Akt-PKB_Effector_of_P13K_in_Vivo",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"207"
"106.Glycogen_synthase-synthesis",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"207"
"GO:0014029~neural crest formation",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"9221"
"GO:0060509~type I pneumocyte differentiation",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"1385"
"GO:0014074~response to purine-containing compound",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"1385"
"GO:0051146~striated muscle cell differentiation",0.0294117647058824,53.9598693773738,45.7060185185185,0.000859579049816382,0.0480121319946065,"207, 9043"
"GO:0010828~positive regulation of D-glucose transmembrane transport",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"9847"
"GO:0060017~parathyroid gland development",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"1399"
"GO:0010989~negative regulation of low-density lipoprotein particle clearance",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"3949"
"GO:0046887~positive regulation of hormone secretion",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"1385"
"GO:1903979~negative regulation of microglial cell activation",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"3949"
"GO:0033615~mitochondrial proton-transporting ATP synthase complex assembly",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"64756"
"GO:0036500~ATF6-mediated unfolded protein response",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"58487"
"GO:0033197~response to vitamin E",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"847"
"GO:0006903~vesicle targeting",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"9342"
"GO:0150094~amyloid-beta clearance by cellular catabolic process",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"3949"
"GO:1905274~regulation of modification of postsynaptic actin cytoskeleton",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"23191"
"GO:0009642~response to light intensity",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"847"
"GO:0031995~insulin-like growth factor II binding",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"3482"
"GO:0071813~lipoprotein particle binding",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"3949"
"GO:0072341~modified amino acid binding",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"4594"
"R-HSA-1236973~Cross-presentation of particulate exogenous antigens (phagosomes)",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"3693"
"R-HSA-9022702~MECP2 regulates transcription of neuronal ligands",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"1385"
"R-HSA-8941332~RUNX2 regulates genes involved in cell migration",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"207"
"KW-0320~Glycogen biosynthesis",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"207"
"KW-0317~Glutathione biosynthesis",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"2729"
"KW-0376~Hydrogen peroxide",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"847"
"WP4191:Caloric restriction and aging",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"207"
"WP1559:Transcription factors regulate miRNAs related to cardiac hypertrophy",0.0163934426229508,52.8875649458122,45.7060185185185,0.0216744775548409,0.104127534603227,"207"
"GO:0086100~endothelin receptor signaling pathway",0.0161290322580645,46.3022251000461,40.6275720164609,0.0243511547708336,0.108309119708735,"1399"
"GO:0051248~negative regulation of protein metabolic process",0.0161290322580645,46.3022251000461,40.6275720164609,0.0243511547708336,0.108309119708735,"3949"
"GO:0044597~daunorubicin metabolic process",0.0161290322580645,46.3022251000461,40.6275720164609,0.0243511547708336,0.108309119708735,"8574"
"GO:0005979~regulation of glycogen biosynthetic process",0.0161290322580645,46.3022251000461,40.6275720164609,0.0243511547708336,0.108309119708735,"207"
"GO:1904515~positive regulation of TORC2 signaling",0.0161290322580645,46.3022251000461,40.6275720164609,0.0243511547708336,0.108309119708735,"207"
"GO:0097700~vascular endothelial cell response to laminar fluid shear stress",0.0161290322580645,46.3022251000461,40.6275720164609,0.0243511547708336,0.108309119708735,"207"
"GO:0016240~autophagosome membrane docking",0.0161290322580645,46.3022251000461,40.6275720164609,0.0243511547708336,0.108309119708735,"9342"
"GO:0141156~cAMP/PKA signal transduction",0.0161290322580645,46.3022251000461,40.6275720164609,0.0243511547708336,0.108309119708735,"1385"
"GO:0010907~positive regulation of glucose metabolic process",0.0161290322580645,46.3022251000461,40.6275720164609,0.0243511547708336,0.108309119708735,"207"
"GO:0006089~lactate metabolic process",0.0161290322580645,46.3022251000461,40.6275720164609,0.0243511547708336,0.108309119708735,"57380"
"GO:0034340~response to type I interferon",0.0161290322580645,46.3022251000461,40.6275720164609,0.0243511547708336,0.108309119708735,"6672"
"GO:0032287~peripheral nervous system myelin maintenance",0.0161290322580645,46.3022251000461,40.6275720164609,0.0243511547708336,0.108309119708735,"207"
"GO:0090522~vesicle tethering involved in exocytosis",0.0161290322580645,46.3022251000461,40.6275720164609,0.0243511547708336,0.108309119708735,"11336"
"GO:0140492~metal-dependent deubiquitinase activity",0.0161290322580645,46.3022251000461,40.6275720164609,0.0243511547708336,0.108309119708735,"8665"
