"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1901979~regulation of inward rectifier potassium channel activity",0.0106382978723404,Inf,210.053191489362,0.00476069891111686,0.0633464471768594,"3688"
"GO:2000011~regulation of adaxial/abaxial pattern formation",0.0106382978723404,Inf,210.053191489362,0.00476069891111686,0.0633464471768594,"648"
"GO:0072710~response to hydroxyurea",0.0106382978723404,Inf,210.053191489362,0.00476069891111686,0.0633464471768594,"11143"
"GO:0097045~phosphatidylserine exposure on blood platelet",0.0106382978723404,Inf,210.053191489362,0.00476069891111686,0.0633464471768594,"196527"
"GO:0048626~myoblast fate specification",0.0106382978723404,Inf,210.053191489362,0.00476069891111686,0.0633464471768594,"3688"
"GO:0072287~metanephric distal tubule morphogenesis",0.0106382978723404,Inf,210.053191489362,0.00476069891111686,0.0633464471768594,"5310"
"GO:0002761~regulation of myeloid leukocyte differentiation",0.0106382978723404,Inf,210.053191489362,0.00476069891111686,0.0633464471768594,"80762"
"GO:0072716~response to actinomycin D",0.0106382978723404,Inf,210.053191489362,0.00476069891111686,0.0633464471768594,"11143"
"GO:0001998~angiotensin-mediated vasoconstriction involved in regulation of systemic arterial blood pressure",0.0106382978723404,Inf,210.053191489362,0.00476069891111686,0.0633464471768594,"387"
"GO:0062104~pumilio-response element binding",0.0106382978723404,Inf,210.053191489362,0.00476069891111686,0.0633464471768594,"23369"
"GO:0036105~peroxisome membrane class-1 targeting sequence binding",0.0106382978723404,Inf,210.053191489362,0.00476069891111686,0.0633464471768594,"5824"
"GO:0019914~cyclin-dependent protein kinase activating kinase regulator activity",0.0106382978723404,Inf,210.053191489362,0.00476069891111686,0.0633464471768594,"1027"
"GO:0140587~chromatin loop anchoring activity",0.0106382978723404,Inf,210.053191489362,0.00476069891111686,0.0633464471768594,"10664"
"GO:0015450~protein-transporting ATPase activity",0.0106382978723404,Inf,210.053191489362,0.00476069891111686,0.0633464471768594,"9804"
"GO:0140850~histone H2B C-terminal K residue ubiquitin ligase activity",0.0106382978723404,Inf,210.053191489362,0.00476069891111686,0.0633464471768594,"56254"
"R-HSA-9694301~Maturation of replicase proteins",0.0106382978723404,Inf,210.053191489362,0.00476069891111686,0.0633464471768594,"23479"
"GO:0007161~calcium-independent cell-matrix adhesion",0.0315789473684211,646.767536427346,157.539893617021,4.16532790365482e-07,0.000334614674926938,"2335, 3688, 5310"
"GO:0016260~selenocysteine biosynthetic process",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"22929"
"GO:0002329~pre-B cell differentiation",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"56262"
"GO:0003189~aortic valve formation",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"387"
"GO:0006864~pyrimidine nucleotide transport",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"55186"
"GO:1990519~pyrimidine nucleotide import into mitochondrion",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"55186"
"GO:0099188~postsynaptic cytoskeleton organization",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"55740"
"GO:0070661~leukocyte proliferation",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"8314"
"GO:0051344~negative regulation of cyclic-nucleotide phosphodiesterase activity",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"54583"
"GO:0097498~endothelial tube lumen extension",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"387"
"GO:1902766~skeletal muscle satellite cell migration",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"387"
"GO:0016031~tRNA import into mitochondrion",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"9804"
"GO:0021691~cerebellar Purkinje cell layer maturation",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"473"
"GO:0072660~maintenance of protein location in plasma membrane",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"55704"
"GO:0071707~immunoglobulin heavy chain V-D-J recombination",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"7528"
"GO:1905242~response to 3,3',5-triiodo-L-thyronine",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"9804"
"GO:0070070~proton-transporting V-type ATPase complex assembly",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"252839"
"GO:1905179~negative regulation of cardiac muscle tissue regeneration",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"1027"
"GO:1902746~regulation of lens fiber cell differentiation",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"1027"
"GO:0022007~convergent extension involved in neural plate elongation",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"1856"
"GO:1904580~regulation of intracellular mRNA localization",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"23369"
"GO:0006403~RNA localization",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"7528"
"GO:0060912~cardiac cell fate specification",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"3688"
"GO:0090183~regulation of kidney development",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"648"
"GO:0045186~zonula adherens assembly",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"9231"
"GO:0002543~activation of blood coagulation via clotting cascade",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"196527"
"GO:0010710~regulation of collagen catabolic process",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"3688"
"GO:0072708~response to sorbitol",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"11143"
"GO:0051951~positive regulation of glutamate uptake involved in transmission of nerve impulse",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"3688"
"GO:0047730~carnosine synthase activity",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"9656"
"GO:0046811~histone deacetylase inhibitor activity",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"6497"
"GO:0015218~pyrimidine nucleotide transmembrane transporter activity",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"55186"
"GO:0031682~G-protein gamma-subunit binding",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"55704"
"GO:0031543~peptidyl-proline dioxygenase activity",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"54583"
"GO:0016671~oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"54431"
"GO:0050429~calcium-dependent phospholipase C activity",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"5335"
"GO:0033328~peroxisome membrane targeting sequence binding",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"5824"
"GO:0102102~homocarnosine synthase activity",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"9656"
"GO:0004756~selenide, water dikinase activity",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"22929"
"R-HSA-5545619~XAV939 stabilizes AXIN",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"80351"
"R-HSA-198765~Signalling to ERK5",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"5598"
"hsa03271_Virion",0.0105263157894737,209.127392797865,105.026595744681,0.00949897354150364,0.0758085909435025,"3688"
"103.Ca2-calmodulin_PK_cascade",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"10645"
"GO:0061430~bone trabecula morphogenesis",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"387"
"GO:1904234~positive regulation of aconitate hydratase activity",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"23479"
"GO:0007044~cell-substrate junction assembly",0.0204081632653061,106.599268546678,70.0177304964539,0.000332206055341987,0.0200583458925981,"2335, 7145"
"GO:0034767~positive regulation of monoatomic ion transmembrane transport",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"196527"
"GO:1903766~positive regulation of potassium ion export across plasma membrane",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"196527"
"GO:0072164~mesonephric tubule development",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"5310"
"GO:0048294~negative regulation of isotype switching to IgE isotypes",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"80762"
"GO:0046544~development of secondary male sexual characteristics",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"6777"
"GO:0046543~development of secondary female sexual characteristics",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"6777"
"GO:0070672~response to interleukin-15",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"6777"
"GO:0036303~lymph vessel morphogenesis",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"5310"
"GO:0070478~nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"80349"
"GO:1904030~negative regulation of cyclin-dependent protein kinase activity",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"1027"
"GO:0061308~cardiac neural crest cell development involved in heart development",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"5595"
"GO:0097581~lamellipodium organization",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"92154"
"GO:0060964~regulation of miRNA-mediated gene silencing",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"23369"
"GO:0060193~positive regulation of lipase activity",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"387"
"GO:0071941~nitrogen cycle metabolic process",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"5310"
"GO:0150102~negative regulation of monocyte activation",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"2335"
"GO:0140889~DNA replication-dependent chromatin disassembly",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"11143"
"GO:1902958~positive regulation of mitochondrial electron transport, NADH to ubiquinone",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"23479"
"GO:0033144~negative regulation of intracellular steroid hormone receptor signaling pathway",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"387"
"GO:0044313~protein K6-linked deubiquitination",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"8975"
"GO:0070602~regulation of centromeric sister chromatid cohesion",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"10664"
"GO:0061519~macrophage homeostasis",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"8314"
"GO:0043585~nose morphogenesis",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"6497"
"GO:0034696~response to prostaglandin F",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"7528"
"GO:0036344~platelet morphogenesis",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"8314"
"GO:0031281~positive regulation of cyclase activity",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"5595"
"GO:0043366~beta selection",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"387"
"GO:0072237~metanephric proximal tubule development",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"5310"
"GO:0016557~peroxisome membrane biogenesis",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"5824"
"GO:0021903~rostrocaudal neural tube patterning",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"648"
"GO:0033688~regulation of osteoblast proliferation",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"387"
"GO:1904237~positive regulation of substrate-dependent cell migration, cell attachment to substrate",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"2335"
"GO:0045619~regulation of lymphocyte differentiation",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"80762"
"GO:0031545~peptidyl-proline 4-dioxygenase activity",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"54583"
"GO:0071535~RING-like zinc finger domain binding",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"648"
"GO:0140360~cyclic-GMP-AMP transmembrane transporter activity",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"56262"
"GO:0001042~RNA polymerase I core binding",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"54700"
"GO:0001882~nucleoside binding",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"81"
"R-HSA-167021~PLC-gamma1 signalling",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"5335"
"R-HSA-1566977~Fibronectin matrix formation",0.0204081632653061,106.599268546678,70.0177304964539,0.000332206055341987,0.0200583458925981,"2335, 3688"
"R-HSA-9034793~Activated NTRK3 signals through PLCG1",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"5335"
"WP4397:Model for regulation of MSMP expression in cancer cells and its proangiogenic role in ovarian tumors",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.0833527430883401,"10664"
"GO:0007379~segment specification",0.0202020202020202,85.0808597716821,60.0151975683891,0.000463645674705169,0.0206923347414714,"1856, 648"
"R-HSA-444257~RSK activation",0.0202020202020202,85.0808597716821,60.0151975683891,0.000463645674705169,0.0206923347414714,"5170, 5595"
"GO:0034334~adherens junction maintenance",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"10979"
"GO:1903599~positive regulation of autophagy of mitochondrion",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"10645"
"GO:0071635~negative regulation of transforming growth factor beta production",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"2335"
"GO:0016480~negative regulation of transcription by RNA polymerase III",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"4665"
"GO:0150003~regulation of spontaneous synaptic transmission",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"3688"
"GO:0051138~positive regulation of NK T cell differentiation",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"8546"
"GO:0036506~maintenance of unfolded protein",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"8975"
"GO:0021942~radial glia guided migration of Purkinje cell",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"473"
"GO:1902219~negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"8531"
"GO:0098773~skin epidermis development",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"8546"
"GO:0045682~regulation of epidermis development",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"4665"
"GO:0046886~positive regulation of hormone biosynthetic process",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"405"
"GO:0097531~mast cell migration",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"6777"
"GO:0090170~regulation of Golgi inheritance",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"5595"
"GO:0070669~response to interleukin-2",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"6777"
"GO:0048642~negative regulation of skeletal muscle tissue development",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"8531"
"GO:0048302~regulation of isotype switching to IgG isotypes",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"80762"
"GO:0021943~formation of radial glial scaffolds",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"3688"
"GO:0072218~metanephric ascending thin limb development",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"5310"
"GO:0035523~protein K29-linked deubiquitination",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"8975"
"GO:0032417~positive regulation of sodium:proton antiporter activity",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"81"
"GO:1903595~positive regulation of histamine secretion by mast cell",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"8723"
"GO:1904288~BAT3 complex binding",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"8975"
"GO:0160082~hypoxia-inducible factor-proline dioxygenase activity",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"54583"
"GO:1990460~leptin receptor binding",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"8723"
"R-HSA-1251932~PLCG1 events in ERBB2 signaling",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"5335"
"R-HSA-165158~Activation of AKT2",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"5170"
"R-HSA-446343~Localization of the PINCH-ILK-PARVIN complex to focal adhesions",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"3688"
"R-HSA-8985586~SLIT2:ROBO1 increases RHOA activity",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"387"
"R-HSA-9652169~Signaling by MAP2K mutants",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"5595"
"R-HSA-209563~Axonal growth stimulation",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"387"
"R-HSA-9026527~Activated NTRK2 signals through PLCG1",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"5335"
"WP3938:miR 222 in exercise induced cardiac growth",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.0924338510536507,"1027"
"GO:0033028~myeloid cell apoptotic process",0.0198019801980198,60.8806087401889,46.6784869976359,0.000789900005611547,0.0284128210973706,"6777, 8314"
"GO:0072205~metanephric collecting duct development",0.0198019801980198,60.8806087401889,46.6784869976359,0.000789900005611547,0.0284128210973706,"5310, 9231"
"R-HSA-381183~ATF6 (ATF6-alpha) activates chaperone genes",0.0198019801980198,60.8806087401889,46.6784869976359,0.000789900005611547,0.0284128210973706,"22926, 4802"
"54.T-cell_anergy",0.0196078431372549,53.2428807927743,42.0106382978723,0.000984315210735601,0.0316293287716373,"5335, 5595"
"4.cyclins_&_p27_cell_cycle",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"1027"
"102.Cholesterol_Stress_Response",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"387"
"GO:0048102~autophagic cell death",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"1027"
"GO:0038027~apolipoprotein A-I-mediated signaling pathway",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"387"
"GO:0045935~positive regulation of nucleobase-containing compound metabolic process",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"11143"
"GO:0071731~response to nitric oxide",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"54583"
"GO:0010830~regulation of myotube differentiation",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"10014"
"GO:2000622~regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"22794"
"GO:0018393~internal peptidyl-lysine acetylation",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"11143"
"GO:1904355~positive regulation of telomere capping",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"80351"
"GO:0072177~mesonephric duct development",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"5310"
"GO:0032410~negative regulation of transporter activity",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"80762"
"GO:0044572~[4Fe-4S] cluster assembly",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"23479"
"GO:0007000~nucleolus organization",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"54700"
"GO:0033622~integrin activation",0.0196078431372549,53.2428807927743,42.0106382978723,0.000984315210735601,0.0316293287716373,"10979, 2335"
"GO:0140252~regulation protein catabolic process at postsynapse",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"54583"
"GO:0160040~mitocytosis",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"5310"
"GO:0030641~regulation of cellular pH",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"5595"
"GO:0090114~COPII-coated vesicle budding",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"10484"
"GO:0045794~negative regulation of cell volume",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"196527"
"GO:0035385~Roundabout signaling pathway",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"387"
"GO:0070670~response to interleukin-4",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"6777"
"GO:0072584~caveolin-mediated endocytosis",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"5595"
"GO:0061589~calcium activated phosphatidylserine scrambling",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"196527"
"GO:0071896~protein localization to adherens junction",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"9231"
"GO:1904714~regulation of chaperone-mediated autophagy",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"1915"
"GO:0090324~negative regulation of oxidative phosphorylation",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"387"
"GO:0120041~positive regulation of macrophage proliferation",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"5595"
"GO:0070849~response to epidermal growth factor",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"5595"
"GO:0019218~regulation of steroid metabolic process",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"6777"
"GO:1903691~positive regulation of wound healing, spreading of epidermal cells",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"10979"
"GO:0019960~C-X3-C chemokine binding",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"3688"
"GO:0098639~collagen binding involved in cell-matrix adhesion",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"3688"
"GO:0004579~dolichyl-diphosphooligosaccharide-protein glycotransferase activity",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"6184"
"GO:0098640~integrin binding involved in cell-matrix adhesion",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"3688"
"GO:0043035~chromatin insulator sequence binding",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"10664"
"R-HSA-5368598~Negative regulation of TCF-dependent signaling by DVL-interacting proteins",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"1856"
"WP2868:TCA cycle nutrient use and invasiveness of ovarian cancer",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"5595"
"WP5256:COVID 19 and endothelial cell senescence",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.100509275367182,"196527"
"GO:0099159~regulation of modification of postsynaptic structure",0.0194174757281553,47.4032457802757,38.1914893617021,0.001199325084578,0.034009278572271,"387, 54583"
