"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1905537~positive regulation of eukaryotic translation initiation factor 4F complex assembly",0.02,Inf,394.9,0.00253228665484928,0.0625440114889487,"1981"
"GO:1903464~negative regulation of mitotic cell cycle DNA replication",0.02,Inf,394.9,0.00253228665484928,0.0625440114889487,"604"
"GO:0120078~cell adhesion involved in sprouting angiogenesis",0.02,Inf,394.9,0.00253228665484928,0.0625440114889487,"57142"
"GO:0060981~cell migration involved in coronary angiogenesis",0.02,Inf,394.9,0.00253228665484928,0.0625440114889487,"5159"
"GO:0102039~NADH-dependent peroxiredoxin activity",0.02,Inf,394.9,0.00253228665484928,0.0625440114889487,"10935"
"GO:0061815~Met1-linked polyubiquitin deubiquitinase activity",0.02,Inf,394.9,0.00253228665484928,0.0625440114889487,"1540"
"GO:0004333~fumarate hydratase activity",0.02,Inf,394.9,0.00253228665484928,0.0625440114889487,"2271"
"GO:0015296~monoatomic anion:monoatomic cation symporter activity",0.02,Inf,394.9,0.00253228665484928,0.0625440114889487,"23516"
"GO:0047058~vitamin-K-epoxide reductase (warfarin-insensitive) activity",0.02,Inf,394.9,0.00253228665484928,0.0625440114889487,"79001"
"GO:0016964~alpha-2 macroglobulin receptor activity",0.02,Inf,394.9,0.00253228665484928,0.0625440114889487,"4035"
"GO:0005017~platelet-derived growth factor receptor activity",0.02,Inf,394.9,0.00253228665484928,0.0625440114889487,"5159"
"GO:0003979~UDP-glucose 6-dehydrogenase activity",0.02,Inf,394.9,0.00253228665484928,0.0625440114889487,"7358"
"KW-1155~Translational shunt",0.02,Inf,394.9,0.00253228665484928,0.0625440114889487,"1981"
"GO:0035441~cell migration involved in vasculogenesis",0.0392156862745098,817.441730846297,263.266666666667,1.88230749308596e-05,0.0135532022080796,"5159, 57142"
"151.pro-apoptotic_actions_of_altered_APP&PS1",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"4790"
"139.Fig1CD_Eukaryotic_transcriptional_control",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"4790"
"GO:0018171~peptidyl-cysteine oxidation",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"10935"
"GO:0035364~thymine transport",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"2030"
"GO:0002265~astrocyte activation involved in immune response",0.0384615384615385,403.618939887794,197.45,3.75851420079856e-05,0.0135532022080796,"2896, 4035"
"GO:1904300~positive regulation of transcytosis",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"4035"
"GO:1905040~otic placode development",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"8829"
"GO:1901026~ripoptosome assembly involved in necroptotic process",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"1540"
"GO:1903334~positive regulation of protein folding",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"2896"
"GO:0106016~positive regulation of inflammatory response to wounding",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"2896"
"GO:2000568~positive regulation of memory T cell activation",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"3105"
"GO:2001213~negative regulation of vasculogenesis",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"57142"
"GO:0061441~renal artery morphogenesis",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"8829"
"GO:0035759~mesangial cell-matrix adhesion",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"947"
"GO:0000821~regulation of arginine metabolic process",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"2271"
"GO:2001187~positive regulation of CD8-positive, alpha-beta T cell activation",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"3105"
"GO:0071670~smooth muscle cell chemotaxis",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"5159"
"GO:1902946~protein localization to early endosome",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"8829"
"GO:0120035~regulation of plasma membrane bounded cell projection organization",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"8829"
"GO:1990683~DNA double-strand break attachment to nuclear envelope",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"4000"
"GO:0032764~negative regulation of mast cell cytokine production",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"604"
"GO:0038190~VEGF-activated neuropilin signaling pathway",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"8829"
"GO:1902686~mitochondrial outer membrane permeabilization involved in programmed cell death",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"10105"
"GO:1900099~negative regulation of plasma cell differentiation",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"604"
"GO:0017187~peptidyl-glutamic acid carboxylation",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"79001"
"GO:1904082~pyrimidine nucleobase transmembrane transport",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"2030"
"GO:0097102~endothelial tip cell fate specification",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"8829"
"GO:0006436~tryptophanyl-tRNA aminoacylation",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"7453"
"GO:0006065~UDP-glucuronate biosynthetic process",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"7358"
"GO:1903489~positive regulation of lactation",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"7494"
"GO:0032370~positive regulation of lipid transport",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"4035"
"GO:0038085~vascular endothelial growth factor binding",0.0384615384615385,403.618939887794,197.45,3.75851420079856e-05,0.0135532022080796,"5159, 8829"
"GO:0030226~apolipoprotein receptor activity",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"4035"
"GO:0160123~structural constituent of nuclear lamina",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"4000"
"GO:0031755~Edg-2 lysophosphatidic acid receptor binding",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"156"
"GO:0047057~vitamin-K-epoxide reductase (warfarin-sensitive) activity",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"79001"
"GO:0004830~tryptophan-tRNA ligase activity",0.0196078431372549,395.197843471963,197.45,0.00505828876522529,0.0675562566200089,"7453"
"GO:0002485~antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-dependent",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"3105"
"GO:2000630~positive regulation of miRNA metabolic process",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"4790"
"GO:1903791~uracil transmembrane transport",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"2030"
"GO:2000172~regulation of branching morphogenesis of a nerve",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"57142"
"GO:0038091~positive regulation of cell proliferation by VEGF-activated platelet derived growth factor receptor signaling pathway",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"5159"
"GO:0048294~negative regulation of isotype switching to IgE isotypes",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"604"
"GO:1990418~response to insulin-like growth factor stimulus",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"7494"
"GO:1905049~negative regulation of metallopeptidase activity",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"4035"
"GO:0055092~sterol homeostasis",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"7494"
"GO:0043369~CD4-positive or CD8-positive, alpha-beta T cell lineage commitment",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"1540"
"GO:0038189~neuropilin signaling pathway",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"8829"
"GO:0010956~negative regulation of calcidiol 1-monooxygenase activity",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"4790"
"GO:0015858~nucleoside transport",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"2030"
"GO:1905523~positive regulation of macrophage migration",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"57142"
"GO:1905552~positive regulation of protein localization to endoplasmic reticulum",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"57142"
"GO:0072277~metanephric glomerular capillary formation",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"5159"
"GO:0021649~vestibulocochlear nerve structural organization",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"8829"
"GO:1903375~facioacoustic ganglion development",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"8829"
"GO:1904835~dorsal root ganglion morphogenesis",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"8829"
"GO:0150020~basal dendrite arborization",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"8829"
"GO:0009059~macromolecule biosynthetic process",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"1981"
"GO:0033212~iron import into cell",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"23516"
"GO:0033605~positive regulation of catecholamine secretion",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"156"
"GO:0035793~positive regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"5159"
"GO:0048289~isotype switching to IgE isotypes",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"604"
"GO:1900102~negative regulation of endoplasmic reticulum unfolded protein response",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"7494"
"GO:1902445~regulation of mitochondrial membrane permeability involved in programmed necrotic cell death",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"10105"
"GO:1990108~protein linear deubiquitination",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"1540"
"GO:0030950~establishment or maintenance of actin cytoskeleton polarity",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"9124"
"GO:0032506~cytokinetic process",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"311"
"GO:0045988~negative regulation of striated muscle contraction",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"156"
"GO:0032945~negative regulation of mononuclear cell proliferation",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"604"
"GO:0042610~CD8 receptor binding",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"3105"
"GO:0015211~purine nucleoside transmembrane transporter activity",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"2030"
"GO:0046977~TAP binding",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"3105"
"GO:0070325~lipoprotein particle receptor binding",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"4035"
"GO:0015086~cadmium ion transmembrane transporter activity",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"23516"
"GO:0062061~TAP complex binding",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"3105"
"GO:0001161~intronic transcription regulatory region sequence-specific DNA binding",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"604"
"GO:0035651~AP-3 adaptor complex binding",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"55361"
"GO:0160185~phospholipase C activator activity",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"5159"
"GO:0004449~isocitrate dehydrogenase (NAD+) activity",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"3421"
"GO:0015210~uracil transmembrane transporter activity",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"2030"
"GO:0004992~platelet activating factor receptor activity",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"5159"
"R-HSA-6806664~Metabolism of vitamin K",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"79001"
"WP4299:Lamin A processing pathway",0.0192307692307692,199.496767511676,131.633333333333,0.00757802161037213,0.0686380837908624,"4000"
"75.Stats_activators_of_Apoptosis",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"3716"
"70.Signal_peptides_(MHC)_class_I_molecules",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"3105"
"GO:0060978~angiogenesis involved in coronary vascular morphogenesis",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"8829"
"GO:0015851~nucleobase transport",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"2030"
"GO:0071657~positive regulation of granulocyte colony-stimulating factor production",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"947"
"GO:1900100~positive regulation of plasma cell differentiation",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"7494"
"GO:1900127~positive regulation of hyaluronan biosynthetic process",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"4790"
"GO:0099527~postsynapse to nucleus signaling pathway",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"9921"
"GO:1905673~positive regulation of lysosome organization",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"2896"
"GO:0014805~smooth muscle adaptation",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"5159"
"GO:0098739~import across plasma membrane",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"23516"
"GO:0021801~cerebral cortex radial glia-guided migration",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"57142"
"GO:0097374~sensory neuron axon guidance",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"8829"
"GO:2000587~negative regulation of platelet-derived growth factor receptor-beta signaling pathway",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"4035"
"GO:0035340~inosine transport",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"2030"
"GO:0010715~regulation of extracellular matrix disassembly",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"4035"
"GO:1903716~guanine transmembrane transport",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"2030"
"GO:0021859~pyramidal neuron differentiation",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"604"
"GO:1990809~endoplasmic reticulum tubular network membrane organization",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"57142"
"GO:0010957~negative regulation of vitamin D biosynthetic process",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"4790"
"GO:0010817~regulation of hormone levels",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"23516"
"GO:1990048~anterograde neuronal dense core vesicle transport",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"10749"
"GO:2000566~positive regulation of CD8-positive, alpha-beta T cell proliferation",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"3105"
"GO:0030951~establishment or maintenance of microtubule cytoskeleton polarity",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"4000"
"GO:1903378~positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"4170"
"GO:0036486~ventral trunk neural crest cell migration",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"8829"
"GO:0060666~dichotomous subdivision of terminal units involved in salivary gland branching",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"8829"
"GO:0015861~cytidine transport",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"2030"
"GO:0036037~CD8-positive, alpha-beta T cell activation",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"3105"
"GO:0035344~hypoxanthine transport",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"2030"
"GO:0071332~cellular response to fructose stimulus",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"7494"
"GO:0016278~lysine N-methyltransferase activity",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"387893"
"GO:0015208~guanine transmembrane transporter activity",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"2030"
"GO:0042134~rRNA primary transcript binding",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"92856"
"GO:0004430~1-phosphatidylinositol 4-kinase activity",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"55361"
"GO:0047696~beta-adrenergic receptor kinase activity",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"156"
"GO:0015389~pyrimidine- and adenosine-specific:sodium symporter activity",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"2030"
"GO:0015212~cytidine transmembrane transporter activity",0.0188679245283019,133.313463561165,98.725,0.01009150043316,0.071902374581325,"2030"
"GO:0015860~purine nucleoside transmembrane transport",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"2030"
"GO:0002317~plasma cell differentiation",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"604"
"GO:0072011~glomerular endothelium development",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"947"
"GO:1905653~positive regulation of artery morphogenesis",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"57142"
"GO:0032238~adenosine transport",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"2030"
"GO:0002029~desensitization of G protein-coupled receptor signaling pathway",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"156"
"GO:1905167~positive regulation of lysosomal protein catabolic process",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"4035"
"GO:0042482~positive regulation of odontogenesis",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"947"
"GO:0051664~nuclear pore localization",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"4000"
"GO:0072201~negative regulation of mesenchymal cell proliferation",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"4000"
"GO:0022009~central nervous system vasculogenesis",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"57142"
"GO:0002282~microglial cell activation involved in immune response",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"2896"
"GO:0071359~cellular response to dsRNA",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"4790"
"GO:0032375~negative regulation of cholesterol transport",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"4790"
"GO:0002634~regulation of germinal center formation",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"604"
"GO:1990049~retrograde neuronal dense core vesicle transport",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"10749"
"GO:0071073~positive regulation of phospholipid biosynthetic process",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"7494"
"GO:0061551~trigeminal ganglion development",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"8829"
"GO:0097491~sympathetic neuron projection guidance",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"8829"
"GO:0060266~negative regulation of respiratory burst involved in inflammatory response",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"2896"
"GO:0036493~positive regulation of translation in response to endoplasmic reticulum stress",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"1981"
"GO:1904377~positive regulation of protein localization to cell periphery",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"1981"
"GO:0090324~negative regulation of oxidative phosphorylation",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"10105"
"GO:0045629~negative regulation of T-helper 2 cell differentiation",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"604"
"GO:0090156~intracellular sphingolipid homeostasis",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"57142"
"GO:0061299~retina vasculature morphogenesis in camera-type eye",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"8829"
"GO:0015207~adenine transmembrane transporter activity",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"2030"
"GO:0004656~procollagen-proline 4-dioxygenase activity",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"8974"
"GO:0031694~alpha-2A adrenergic receptor binding",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"156"
"R-HSA-173599~Formation of the active cofactor, UDP-glucuronate",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"7358"
"R-HSA-194306~Neurophilin interactions with VEGF and VEGFR",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"8829"
"WP5065:SARS CoV 2 altering angiogenesis via NRP1",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"8829"
"WP2868:TCA cycle nutrient use and invasiveness of ovarian cancer",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"3716"
"WP4399:MicroRNA network associated with chronic lymphocytic leukemia",0.0185185185185185,100.253198789944,78.98,0.0125987404401681,0.0764832626721314,"4170"
"GO:2000347~positive regulation of hepatocyte proliferation",0.0338983050847458,90.8337235568918,71.8,0.000340643650710119,0.0511817085191953,"57142, 7494"
"90.IB_and-cat-Arm_processing_of_Ci",0.0181818181818182,79.9993242670579,65.8166666666667,0.0150997568017683,0.0774158390698269,"4790"
"44.Sig_Trans_TNFR1-DR3-DR4_DR5",0.0181818181818182,79.9993242670579,65.8166666666667,0.0150997568017683,0.0774158390698269,"4790"
"GO:0033673~negative regulation of kinase activity",0.0181818181818182,79.9993242670579,65.8166666666667,0.0150997568017683,0.0774158390698269,"10935"
"GO:0035872~nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway",0.0181818181818182,79.9993242670579,65.8166666666667,0.0150997568017683,0.0774158390698269,"1540"
"GO:0006525~arginine metabolic process",0.0181818181818182,79.9993242670579,65.8166666666667,0.0150997568017683,0.0774158390698269,"2271"
"GO:2001242~regulation of intrinsic apoptotic signaling pathway",0.0181818181818182,79.9993242670579,65.8166666666667,0.0150997568017683,0.0774158390698269,"1540"
"GO:0042270~protection from natural killer cell mediated cytotoxicity",0.0181818181818182,79.9993242670579,65.8166666666667,0.0150997568017683,0.0774158390698269,"3105"
"GO:2001233~regulation of apoptotic signaling pathway",0.0181818181818182,79.9993242670579,65.8166666666667,0.0150997568017683,0.0774158390698269,"4170"
"GO:0015862~uridine transmembrane transport",0.0181818181818182,79.9993242670579,65.8166666666667,0.0150997568017683,0.0774158390698269,"2030"
"GO:0070574~cadmium ion transmembrane transport",0.0181818181818182,79.9993242670579,65.8166666666667,0.0150997568017683,0.0774158390698269,"23516"
"GO:0002071~glandular epithelial cell maturation",0.0181818181818182,79.9993242670579,65.8166666666667,0.0150997568017683,0.0774158390698269,"7494"
"GO:0060056~mammary gland involution",0.0181818181818182,79.9993242670579,65.8166666666667,0.0150997568017683,0.0774158390698269,"4790"
"GO:0015853~adenine transport",0.0181818181818182,79.9993242670579,65.8166666666667,0.0150997568017683,0.0774158390698269,"2030"
"GO:0035470~positive regulation of vascular wound healing",0.0181818181818182,79.9993242670579,65.8166666666667,0.0150997568017683,0.0774158390698269,"7494"
"GO:0002191~cap-dependent translational initiation",0.0181818181818182,79.9993242670579,65.8166666666667,0.0150997568017683,0.0774158390698269,"1981"
"GO:1902624~positive regulation of neutrophil migration",0.0181818181818182,79.9993242670579,65.8166666666667,0.0150997568017683,0.0774158390698269,"57142"
"GO:0006102~isocitrate metabolic process",0.0181818181818182,79.9993242670579,65.8166666666667,0.0150997568017683,0.0774158390698269,"3421"
"GO:0097398~cellular response to interleukin-17",0.0181818181818182,79.9993242670579,65.8166666666667,0.0150997568017683,0.0774158390698269,"4790"
