"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0044860~protein localization to plasma membrane raft",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"2319"
"GO:0070141~response to UV-A",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"207"
"GO:0050994~regulation of lipid catabolic process",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"7067"
"GO:1990418~response to insulin-like growth factor stimulus",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"207"
"GO:0035306~positive regulation of dephosphorylation",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"6093"
"GO:2000341~regulation of chemokine (C-X-C motif) ligand 2 production",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"27086"
"GO:1903384~negative regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"207"
"GO:1990927~calcium ion regulated lysosome exocytosis",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"55207"
"GO:0060212~negative regulation of nuclear-transcribed mRNA poly(A) tail shortening",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"11044"
"GO:0001111~RNA polymerase II promoter clearance",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"55197"
"GO:0045950~negative regulation of mitotic recombination",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"4292"
"GO:1905205~positive regulation of connective tissue replacement",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"6093"
"GO:0007060~male meiosis chromosome segregation",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"4292"
"GO:1905552~positive regulation of protein localization to endoplasmic reticulum",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"207"
"GO:0002154~thyroid hormone receptor signaling pathway",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"7067"
"GO:0045925~positive regulation of female receptivity",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"7067"
"GO:0072752~cellular response to rapamycin",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"207"
"GO:0002157~positive regulation of thyroid hormone receptor signaling pathway",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"7067"
"GO:0051022~Rho GDP-dissociation inhibitor binding",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"3320"
"GO:0003886~DNA (cytosine-5-)-methyltransferase activity",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"1786"
"GO:0051719~DNA (cytosine-5-)-methyltransferase activity, acting on CpN substrates",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"1786"
"GO:0051264~mono-olein transacylation activity",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"57104"
"GO:0051720~DNA (cytosine-5-)-methyltransferase activity, acting on CpNpG substrates",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"1786"
"GO:0032137~guanine/thymine mispair binding",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"4292"
"GO:0009008~DNA-methyltransferase activity",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"1786"
"GO:0051265~diolein transacylation activity",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0857846979825413,"57104"
"GO:1903926~cellular response to bisphenol A",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"1786"
"GO:0071034~CUT catabolic process",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"23404"
"GO:0010748~negative regulation of long-chain fatty acid import across plasma membrane",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"207"
"GO:2000074~regulation of type B pancreatic cell development",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"207"
"GO:0039534~negative regulation of MDA-5 signaling pathway",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"8780"
"GO:1903347~negative regulation of bicellular tight junction assembly",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"6093"
"GO:1901300~positive regulation of hydrogen peroxide-mediated programmed cell death",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"27086"
"GO:1903905~positive regulation of establishment of T cell polarity",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"2319"
"GO:1901509~regulation of endothelial tube morphogenesis",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"27086"
"GO:1904878~negative regulation of calcium ion transmembrane transport via high voltage-gated calcium channel",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"91404"
"GO:0002155~regulation of thyroid hormone receptor signaling pathway",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"7067"
"GO:0010922~positive regulation of phosphatase activity",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"6093"
"GO:2000973~regulation of pro-B cell differentiation",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"6655"
"GO:0016321~female meiosis chromosome segregation",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"4292"
"GO:0032079~positive regulation of endodeoxyribonuclease activity",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"207"
"GO:0036155~acylglycerol acyl-chain remodeling",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"57104"
"GO:0032655~regulation of interleukin-12 production",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"27086"
"GO:0061684~chaperone-mediated autophagy",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"3320"
"GO:0071987~WD40-repeat domain binding",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"908"
"GO:0016411~acylglycerol O-acyltransferase activity",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"57104"
"R-HSA-211163~AKT-mediated inactivation of FOXO1A",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"207"
"R-HSA-9665246~Resistance of ERBB2 KD mutants to neratinib",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"3320"
"R-HSA-9665251~Resistance of ERBB2 KD mutants to lapatinib",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"3320"
"R-HSA-9665230~Drug resistance in ERBB2 KD mutants",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"3320"
"R-HSA-8941332~RUNX2 regulates genes involved in cell migration",0.0307692307692308,114.378630288835,83.6652542372881,0.000242956247918816,0.0463776482138363,"207, 3678"
"R-HSA-9665233~Resistance of ERBB2 KD mutants to trastuzumab",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"3320"
"R-HSA-9665247~Resistance of ERBB2 KD mutants to osimertinib",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"3320"
"R-HSA-9665249~Resistance of ERBB2 KD mutants to afatinib",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"3320"
"R-HSA-9665737~Drug resistance in ERBB2 TMD/JMD mutants",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"3320"
"R-HSA-9665245~Resistance of ERBB2 KD mutants to tesevatinib",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"3320"
"R-HSA-9665250~Resistance of ERBB2 KD mutants to AEE788",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"3320"
"R-HSA-9652282~Drug-mediated inhibition of ERBB2 signaling",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"3320"
"R-HSA-9665244~Resistance of ERBB2 KD mutants to sapitinib",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"3320"
"WP5441:Artemisinin inhibition of uveal melanoma",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0929268328850988,"207"
"GO:0090312~positive regulation of protein deacetylation",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.102364500006135,"1859"
"GO:0014046~dopamine secretion",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.102364500006135,"3840"
"GO:0003383~apical constriction",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.102364500006135,"6093"
"GO:0071359~cellular response to dsRNA",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.102364500006135,"8780"
"GO:0032273~positive regulation of protein polymerization",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.102364500006135,"3320"
"GO:2000402~negative regulation of lymphocyte migration",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.102364500006135,"207"
"GO:0160077~lipid droplet fusion",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.102364500006135,"57104"
"GO:0043335~protein unfolding",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.102364500006135,"3320"
"GO:0031999~negative regulation of fatty acid beta-oxidation",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.102364500006135,"207"
"GO:0008525~phosphatidylcholine transporter activity",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.102364500006135,"23760"
"GO:0050253~retinyl-palmitate esterase activity",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.102364500006135,"57104"
"R-HSA-5423599~Diseases of Mismatch Repair (MMR)",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.102364500006135,"4292"
"GO:0010571~positive regulation of nuclear cell cycle DNA replication",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"54617"
"GO:0010891~negative regulation of triglyceride storage",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"57104"
"GO:0045661~regulation of myoblast differentiation",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"2319"
"GO:0022614~membrane to membrane docking",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"6093"
"GO:0007044~cell-substrate junction assembly",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"3678"
"GO:0072656~maintenance of protein location in mitochondrion",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"207"
"GO:0048298~positive regulation of isotype switching to IgA isotypes",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"4292"
"GO:1903038~negative regulation of leukocyte cell-cell adhesion",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"207"
"GO:0036294~cellular response to decreased oxygen levels",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"207"
"GO:1905870~positive regulation of 3'-UTR-mediated mRNA stabilization",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"11044"
"GO:0038128~ERBB2 signaling pathway",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"8065"
"GO:1905323~telomerase holoenzyme complex assembly",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"3320"
"GO:0035655~interleukin-18-mediated signaling pathway",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"207"
"GO:0033081~regulation of T cell differentiation in thymus",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"6655"
"GO:0032934~sterol binding",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"114885"
"GO:1904841~TORC2 complex binding",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"207"
"GO:0120019~phosphatidylcholine transfer activity",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"23760"
"GO:0070324~thyroid hormone binding",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"7067"
"R-HSA-1474151~Tetrahydrobiopterin (BH4) synthesis, recycling, salvage and regulation",0.0289855072463768,68.8470465921331,55.7768361581921,0.000568292945656563,0.065088485375865,"207, 3320"
"R-HSA-3000484~Scavenging by Class F Receptors",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"3320"
"R-HSA-5336415~Uptake and function of diphtheria toxin",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"3320"
"R-HSA-1566977~Fibronectin matrix formation",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"3678"
"WP4186:Somatroph axis GH and its relationship to dietary restriction and aging",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.107221924308243,"207"
"GO:1905691~lipid droplet disassembly",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"57104"
"GO:0050861~positive regulation of B cell receptor signaling pathway",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"27086"
"GO:0090521~podocyte cell migration",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"6093"
"GO:0072655~establishment of protein localization to mitochondrion",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"207"
"GO:0006924~activation-induced cell death of T cells",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"207"
"GO:0071035~nuclear polyadenylation-dependent rRNA catabolic process",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"23404"
"GO:0033631~cell-cell adhesion mediated by integrin",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"3678"
"GO:0006651~diacylglycerol biosynthetic process",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"57104"
"GO:0071038~TRAMP-dependent tRNA surveillance pathway",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"23404"
"GO:1901888~regulation of cell junction assembly",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"6093"
"GO:0034405~response to fluid shear stress",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"207"
"GO:0019068~virion assembly",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"81876"
"GO:1904851~positive regulation of establishment of protein localization to telomere",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"908"
"GO:0051223~regulation of protein transport",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"26130"
"GO:0099104~potassium channel activator activity",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"207"
"GO:0097177~mitochondrial ribosome binding",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"23107"
"GO:0030911~TPR domain binding",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"3320"
"GO:0099122~RNA polymerase II C-terminal domain binding",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"55197"
"GO:0032407~MutSalpha complex binding",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"4292"
"GO:0008312~7S RNA binding",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"23404"
"R-HSA-426496~Post-transcriptional silencing by small RNAs",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"23112"
"R-HSA-1482883~Acyl chain remodeling of DAG and TAG",0.0153846153846154,56.4395567493765,47.8087167070218,0.0207332375773622,0.110620193036982,"57104"
"GO:0046209~nitric oxide metabolic process",0.0277777777777778,52.9375798693743,44.6214689265537,0.00089890364513864,0.0772158231174092,"207, 3320"
"R-HSA-203615~eNOS activation",0.0277777777777778,52.9375798693743,44.6214689265537,0.00089890364513864,0.0772158231174092,"207, 3320"
"37.Akt-PKB_Effector_of_P13K_in_Vivo",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"207"
"106.Glycogen_synthase-synthesis",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"207"
"GO:0014029~neural crest formation",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"59349"
"GO:0045839~negative regulation of mitotic nuclear division",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"146691"
"GO:0060509~type I pneumocyte differentiation",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"7067"
"GO:0051086~chaperone mediated protein folding independent of cofactor",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"908"
"GO:0140058~neuron projection arborization",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"6093"
"GO:0090128~regulation of synapse maturation",0.0273972602739726,49.1678629672681,41.8326271186441,0.00102534637939876,0.0788517218688647,"22883, 6093"
"GO:0071051~poly(A)-dependent snoRNA 3'-end processing",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"23404"
"GO:0042117~monocyte activation",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"27086"
"GO:0051045~negative regulation of membrane protein ectodomain proteolysis",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"6093"
"GO:0036035~osteoclast development",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"27086"
"GO:0010898~positive regulation of triglyceride catabolic process",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"57104"
"GO:0032651~regulation of interleukin-1 beta production",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"27086"
"GO:0034475~U4 snRNA 3'-end processing",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"23404"
"GO:0060452~positive regulation of cardiac muscle contraction",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"3320"
"GO:1900223~positive regulation of amyloid-beta clearance",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"6093"
"GO:0160072~ubiquitin ligase complex scaffold activity",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"8065"
"R-HSA-8948700~Competing endogenous RNAs (ceRNAs) regulate PTEN translation",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"23112"
"KW-0320~Glycogen biosynthesis",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"207"
"WP4191:Caloric restriction and aging",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"207"
"WP1559:Transcription factors regulate miRNAs related to cardiac hypertrophy",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"207"
"WP3585:Cytosine methylation",0.0151515151515152,48.3385709537354,41.8326271186441,0.0236604206244253,0.114503106007782,"1786"
"R-HSA-9856532~Mechanical load activates signaling by PIEZO1 and integrins in osteocytes",0.027027027027027,45.910649442533,39.3718843469591,0.00115982896339133,0.0788517218688647,"207, 3678"
