"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:2000467~positive regulation of glycogen (starch) synthase activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"2931"
"GO:0034517~ribophagy",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"9821"
"GO:0007529~establishment of synaptic specificity at neuromuscular junction",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"10243"
"GO:0048219~inter-Golgi cisterna vesicle-mediated transport",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"10466"
"GO:0098659~inorganic cation import across plasma membrane",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"6558"
"GO:1904845~cellular response to L-glutamine",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"3297"
"GO:0002182~cytoplasmic translational elongation",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"6181"
"GO:2000671~regulation of motor neuron apoptotic process",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"5609"
"GO:0072738~cellular response to diamide",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"3297"
"GO:1990910~response to hypobaric hypoxia",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"3297"
"GO:1902530~positive regulation of protein linear polyubiquitination",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"331"
"GO:1990858~cellular response to lectin",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"5336"
"GO:0019264~glycine biosynthetic process from serine",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"6472"
"GO:0000430~regulation of transcription from RNA polymerase II promoter by glucose",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"7392"
"GO:0021814~cell motility involved in cerebral cortex radial glia guided migration",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"153090"
"GO:1903526~negative regulation of membrane tubulation",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"8976"
"GO:1903393~positive regulation of adherens junction organization",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"25930"
"GO:0046501~protoporphyrinogen IX metabolic process",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"27102"
"GO:0015966~diadenosine tetraphosphate biosynthetic process",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"2617"
"GO:2000077~negative regulation of type B pancreatic cell development",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"2931"
"GO:0002940~tRNA N2-guanine methylation",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"55621"
"GO:0051066~dihydrobiopterin metabolic process",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"5860"
"GO:0071965~multicellular organismal locomotion",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"1291"
"GO:1904464~regulation of matrix metallopeptidase secretion",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"6558"
"GO:1904292~regulation of ERAD pathway",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"9709"
"GO:0001971~negative regulation of activation of membrane attack complex",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"966"
"GO:0017190~N-terminal peptidyl-aspartic acid acetylation",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"51126"
"GO:0060785~regulation of apoptosis involved in tissue homeostasis",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"331"
"GO:1990390~protein K33-linked ubiquitination",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"9870"
"GO:0009304~tRNA transcription",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"2975"
"GO:0034111~negative regulation of homotypic cell-cell adhesion",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"5962"
"GO:0018002~N-terminal peptidyl-glutamic acid acetylation",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"51126"
"GO:0098658~inorganic anion import across plasma membrane",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"6558"
"GO:1905213~negative regulation of mitotic chromosome condensation",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"9031"
"GO:0010657~muscle cell apoptotic process",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"1291"
"GO:0070094~positive regulation of glucagon secretion",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"9255"
"GO:0031339~negative regulation of vesicle fusion",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"9882"
"GO:0039694~viral RNA genome replication",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"5094"
"GO:0140353~lipid export from cell",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"6836"
"GO:0018467~formaldehyde dehydrogenase (NAD+) activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"128"
"GO:0061654~NEDD8 conjugating enzyme activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"9040"
"GO:0004743~pyruvate kinase activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"5315"
"GO:0004372~glycine hydroxymethyltransferase activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"6472"
"GO:0004583~dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"79053"
"GO:0000033~alpha-1,3-mannosyltransferase activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"10195"
"GO:0097020~COPII receptor activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"6836"
"GO:0031752~D5 dopamine receptor binding",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"2768"
"GO:0061135~endopeptidase regulator activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"331"
"GO:0160104~tRNA (guanine(26)-N2)-dimethyltransferase activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"55621"
"GO:0000248~C-5 sterol desaturase activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"6309"
"GO:0004572~mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"4122"
"GO:0050780~dopamine receptor binding",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"85406"
"GO:0080007~S-nitrosoglutathione reductase (NADH) activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"128"
"GO:0062152~mRNA (cytidine-5-)-methyltransferase activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"54888"
"GO:0005135~interleukin-3 receptor binding",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"10193"
"GO:0098847~sequence-specific single stranded DNA binding",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"3297"
"R-HSA-168315~Inhibition of Host mRNA Processing and RNA Silencing",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"8106"
"R-HSA-5633231~Defective ALG14 causes ALG14-CMS",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"79868"
"KW-0693~Viral RNA replication",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.1512606109531,"5094"
"GO:0016071~mRNA metabolic process",0.0198019801980198,67.8300426431683,40.2959183673469,1.88726500235685e-06,0.00147206670183835,"11273, 22916, 5094, 9238"
"53.Early-response_Tr_Fac_mast_cells",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"7392"
"126.Apoptosis-Bcl-2",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"331"
"36.Death_of_Key_Intracellular_Targets",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"331"
"GO:1905885~positive regulation of triglyceride transport",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"10162"
"GO:0070341~fat cell proliferation",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"1291"
"GO:1904026~regulation of collagen fibril organization",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"1291"
"GO:0002316~follicular B cell differentiation",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"5336"
"GO:0070141~response to UV-A",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"595"
"GO:0097745~mitochondrial tRNA 5'-end processing",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"9692"
"GO:0032487~regulation of Rap protein signal transduction",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"5962"
"GO:0000320~re-entry into mitotic cell cycle",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"595"
"GO:0070459~prolactin secretion",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"55585"
"GO:0009263~deoxyribonucleotide biosynthetic process",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"6240"
"GO:0032959~inositol trisphosphate biosynthetic process",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"5336"
"GO:1901077~regulation of relaxation of muscle",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"6717"
"GO:0060800~regulation of cell differentiation involved in embryonic placenta development",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"6789"
"GO:0031460~glycine betaine transport",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"9057"
"GO:0015822~ornithine transport",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"9057"
"GO:1903450~regulation of G1 to G0 transition",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"10514"
"GO:0003012~muscle system process",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"1291"
"GO:0016076~snRNA catabolic process",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"55596"
"GO:0050951~sensory perception of temperature stimulus",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"114781"
"GO:1903392~negative regulation of adherens junction organization",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"5962"
"GO:1903721~positive regulation of I-kappaB phosphorylation",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"5336"
"GO:1901841~regulation of high voltage-gated calcium channel activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"6717"
"GO:0045797~positive regulation of intestinal cholesterol absorption",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"10162"
"GO:0098967~exocytic insertion of neurotransmitter receptor to postsynaptic membrane",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"6809"
"GO:0036293~response to decreased oxygen levels",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"1291"
"GO:0075342~symbiont-mediated disruption of host cell PML body",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"1457"
"GO:0010724~regulation of definitive erythrocyte differentiation",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"23543"
"GO:0032324~molybdopterin cofactor biosynthetic process",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"10243"
"GO:0032484~Ral protein signal transduction",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"57148"
"GO:0097068~response to thyroxine",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"9868"
"GO:0000958~mitochondrial mRNA catabolic process",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"201626"
"GO:0180047~dolichol phosphate mannose biosynthetic process",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"22845"
"GO:0044375~regulation of peroxisome size",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"8799"
"GO:2000466~negative regulation of glycogen (starch) synthase activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"2931"
"GO:0009185~ribonucleoside diphosphate metabolic process",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"6240"
"GO:0044211~CTP salvage",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"83549"
"GO:2000370~positive regulation of clathrin-dependent endocytosis",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"8976"
"GO:0009265~2'-deoxyribonucleotide biosynthetic process",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"6240"
"GO:1904237~positive regulation of substrate-dependent cell migration, cell attachment to substrate",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"6789"
"GO:0045619~regulation of lymphocyte differentiation",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"10193"
"GO:0051903~S-(hydroxymethyl)glutathione dehydrogenase [NAD(P)+] activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"128"
"GO:0031220~maltodextrin phosphorylase activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"5834"
"GO:0004614~phosphoglucomutase activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"5236"
"GO:0008511~sodium:potassium:chloride symporter activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"6558"
"GO:0043546~molybdopterin cofactor binding",0.01,50.2336217077803,33.5799319727891,0.0014324707615322,0.0677167996360677,"10243, 6821"
"GO:0140852~histone ubiquitin ligase activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"151636"
"GO:0004013~adenosylhomocysteinase activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"23382"
"GO:0005128~erythropoietin receptor binding",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"10193"
"GO:0008940~nitrate reductase activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.179333328921074,"10243"
