"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1990046~stress-induced mitochondrial fusion",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"30968"
"GO:0014858~positive regulation of skeletal muscle cell proliferation",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"57190"
"GO:0046166~glyceraldehyde-3-phosphate biosynthetic process",0.00961538461538462,95.5415576406055,47.9247572815534,0.000641030296665771,0.0291162708432927,"7086, 7167"
"GO:0032785~negative regulation of DNA-templated transcription, elongation",0.00961538461538462,95.5415576406055,47.9247572815534,0.000641030296665771,0.0291162708432927,"23211, 80335"
"GO:0006423~cysteinyl-tRNA aminoacylation",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"833"
"GO:0021626~central nervous system maturation",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"10159"
"GO:0032458~slow endocytic recycling",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"85377"
"GO:0014013~regulation of gliogenesis",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"4771"
"GO:0140454~protein aggregate center assembly",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"57724"
"GO:0110051~metabolite repair",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"55739"
"GO:0030845~phospholipase C-inhibiting G protein-coupled receptor signaling pathway",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"25"
"GO:0097010~eukaryotic translation initiation factor 4F complex assembly",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"1975"
"GO:1904978~regulation of endosome organization",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"10043"
"GO:1905179~negative regulation of cardiac muscle tissue regeneration",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"1027"
"GO:1902746~regulation of lens fiber cell differentiation",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"1027"
"GO:1905931~negative regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"1786"
"GO:0097473~retinal rod cell apoptotic process",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"208"
"GO:0006403~RNA localization",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"24148"
"GO:0002333~transitional one stage B cell differentiation",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"25"
"GO:0071103~DNA conformation change",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"25"
"GO:0010694~positive regulation of alkaline phosphatase activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"4208"
"GO:0061764~late endosome to lysosome transport via multivesicular body sorting pathway",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"9525"
"GO:2001187~positive regulation of CD8-positive, alpha-beta T cell activation",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"3133"
"GO:0002477~antigen processing and presentation of exogenous peptide antigen via MHC class Ib",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"3133"
"GO:0070841~inclusion body assembly",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"57724"
"GO:0098544~maintenance of protein complex location",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"57724"
"GO:0031144~proteasome localization",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"55122"
"GO:0042352~GDP-L-fucose salvage",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"55343"
"GO:1902884~positive regulation of response to oxidative stress",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"57190"
"GO:1904157~DN4 thymocyte differentiation",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"25"
"GO:0007521~muscle cell fate determination",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"4208"
"GO:2000538~positive regulation of B cell chemotaxis",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"2185"
"GO:1903412~response to bile acid",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"211"
"GO:0090149~mitochondrial membrane fission",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"91137"
"GO:1905336~negative regulation of aggrephagy",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"10434"
"GO:0061738~late endosomal microautophagy",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"9525"
"GO:0001579~medium-chain fatty acid transport",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"10999"
"GO:0032759~positive regulation of TRAIL production",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"3133"
"GO:0035984~cellular response to trichostatin A",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"4208"
"GO:0072160~nephron tubule epithelial cell differentiation",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"4208"
"GO:0097048~dendritic cell apoptotic process",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"598"
"GO:0141119~chromosomal DNA methylation maintenance following DNA replication",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"1786"
"GO:1990051~activation of protein kinase C activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"25"
"GO:0002353~plasma kallikrein-kinin cascade",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"5547"
"GO:1905445~positive regulation of clathrin coat assembly",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"9026"
"GO:0003165~Purkinje myocyte development",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"1829"
"GO:0006862~nucleotide transport",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"57724"
"GO:0046530~photoreceptor cell differentiation",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"57724"
"GO:1990786~cellular response to dsDNA",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"57724"
"GO:0015929~hexosaminidase activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"10724"
"GO:0004776~succinate-CoA ligase (GDP-forming) activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"8801"
"GO:0015087~cobalt ion transmembrane transporter activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"93380"
"GO:0004360~glutamine-fructose-6-phosphate transaminase (isomerizing) activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"2673"
"GO:0003870~5-aminolevulinate synthase activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"211"
"GO:0016937~short-chain fatty acyl-CoA dehydrogenase activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"35"
"GO:0015369~calcium:proton antiporter activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"27069"
"GO:0042835~BRE binding",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"10658"
"GO:0034057~RNA strand-exchange activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"1975"
"GO:0035500~MH2 domain binding",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"1655"
"GO:0016316~phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"3631"
"GO:0016509~long-chain-3-hydroxyacyl-CoA dehydrogenase activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"3030"
"GO:0019948~SUMO activating enzyme activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"10055"
"GO:0008187~poly-pyrimidine tract binding",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"5725"
"GO:0004817~cysteine-tRNA ligase activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"833"
"GO:0070853~myosin VI binding",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"10043"
"GO:0004368~glycerol-3-phosphate dehydrogenase (quinone) activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"2820"
"GO:0017161~inositol-1,3,4-trisphosphate 4-phosphatase activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"3631"
"GO:0052828~inositol-3,4-bisphosphate 4-phosphatase activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"3631"
"R-HSA-168316~Assembly of Viral Components at the Budding Site",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"811"
"R-HSA-8951911~RUNX3 regulates RUNX1-mediated transcription",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"865"
"R-HSA-9763198~Impaired BRCA2 binding to SEM1 (DSS1)",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"7979"
"R-HSA-163754~Insulin effects increased synthesis of Xylulose-5-Phosphate",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"7086"
"R-HSA-168268~Virus Assembly and Release",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"811"
"R-HSA-9709275~Impaired BRCA2 translocation to the nucleus",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"7979"
"R-HSA-109703~PKB-mediated events",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"208"
"R-HSA-165160~PDE3B signalling",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.126600069115178,"208"
"GO:0009142~nucleoside triphosphate biosynthetic process",0.00956937799043062,63.6682503933376,38.3398058252427,0.0010610364618743,0.0389648709190433,"203, 4831"
"GO:0030035~microspike assembly",0.00956937799043062,63.6682503933376,38.3398058252427,0.0010610364618743,0.0389648709190433,"25, 6624"
"GO:1902115~regulation of organelle assembly",0.00956937799043062,63.6682503933376,38.3398058252427,0.0010610364618743,0.0389648709190433,"4771, 7430"
"R-HSA-77350~Beta oxidation of hexanoyl-CoA to butanoyl-CoA",0.00956937799043062,63.6682503933376,38.3398058252427,0.0010610364618743,0.0389648709190433,"3030, 35"
"GO:2000111~positive regulation of macrophage apoptotic process",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"4208"
"GO:0009097~isoleucine biosynthetic process",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"10994"
"GO:1905460~negative regulation of vascular associated smooth muscle cell apoptotic process",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"1786"
"GO:0150107~positive regulation of protein localization to cell-cell junction",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"1829"
"GO:0030046~parallel actin filament bundle assembly",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"6624"
"GO:0071871~response to epinephrine",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"25"
"GO:0048877~homeostasis of number of retina cells",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"57724"
"GO:0061740~protein targeting to lysosome involved in chaperone-mediated autophagy",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"3920"
"GO:0019046~release from viral latency",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"3054"
"GO:0022614~membrane to membrane docking",0.00952380952380952,47.8018398390659,31.9498381877023,0.00158061855682831,0.0433039306204073,"57190, 7430"
"GO:0106005~RNA 5'-cap (guanine-N7)-methylation",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"8731"
"GO:2000588~positive regulation of platelet-derived growth factor receptor-beta signaling pathway",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"9026"
"GO:0044565~dendritic cell proliferation",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"598"
"GO:2001016~positive regulation of skeletal muscle cell differentiation",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"4208"
"GO:0003138~primary heart field specification",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"4208"
"GO:0044770~cell cycle phase transition",0.00952380952380952,47.8018398390659,31.9498381877023,0.00158061855682831,0.0433039306204073,"5976, 7332"
"GO:0009099~L-valine biosynthetic process",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"10994"
"GO:0160127~protein-RNA covalent cross-linking repair",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"10985"
"GO:0051877~pigment granule aggregation in cell center",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"8195"
"GO:0031125~rRNA 3'-end processing",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"57455"
"GO:1904030~negative regulation of cyclin-dependent protein kinase activity",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"1027"
"GO:0071486~cellular response to high light intensity",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"208"
"GO:0038189~neuropilin signaling pathway",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"25"
"GO:0035088~establishment or maintenance of apical/basal cell polarity",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"7430"
"GO:0002502~peptide antigen assembly with MHC class I protein complex",0.00952380952380952,47.8018398390659,31.9498381877023,0.00158061855682831,0.0433039306204073,"6892, 811"
"GO:0002519~natural killer cell tolerance induction",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"3133"
"GO:1904528~positive regulation of microtubule binding",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"25"
"GO:0003211~cardiac ventricle formation",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"4208"
"GO:0034342~response to type III interferon",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"57724"
"GO:0051684~maintenance of Golgi location",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"7405"
"GO:1902896~terminal web assembly",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"7430"
"GO:1904614~response to biphenyl",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"811"
"GO:0060027~convergent extension involved in gastrulation",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"8195"
"GO:0033144~negative regulation of intracellular steroid hormone receptor signaling pathway",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"811"
"GO:0010758~regulation of macrophage chemotaxis",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"2185"
"GO:0042351~'de novo' GDP-L-fucose biosynthetic process",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"55343"
"GO:0060453~regulation of gastric acid secretion",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"9026"
"GO:0097068~response to thyroxine",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"54675"
"GO:0006858~extracellular transport",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"11060"
"GO:0015882~L-ascorbic acid transmembrane transport",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"57190"
"GO:0002717~positive regulation of natural killer cell mediated immunity",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"3133"
"GO:0014010~Schwann cell proliferation",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"4771"
"GO:0072102~glomerulus morphogenesis",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"4208"
"GO:1903676~positive regulation of cap-dependent translational initiation",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.149771597207773,"208"
