"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1901303~negative regulation of cargo loading into COPII-coated vesicle",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"3638"
"GO:0042371~vitamin K biosynthetic process",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"29914"
"GO:0106272~protein localization to ERGIC",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"10972"
"GO:1902003~regulation of amyloid-beta formation",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"10972"
"GO:0048199~vesicle targeting, to, from or within Golgi",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"10972"
"GO:0015904~tetracycline transmembrane transport",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"10227"
"GO:0106273~cytosol to ERGIC protein transport",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"10972"
"GO:0141065~maternal mRNA clearance",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"149986"
"GO:1903318~negative regulation of protein maturation",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"207"
"GO:0070227~lymphocyte apoptotic process",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"840"
"GO:1905667~negative regulation of protein localization to endosome",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"88455"
"GO:0060734~regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"9451"
"GO:0004504~peptidylglycine monooxygenase activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"5066"
"GO:0016884~carbon-nitrogen ligase activity, with glutamine as amido-N-donor",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"5188"
"GO:0031690~adrenergic receptor binding",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"708"
"GO:0032034~myosin II head/neck binding",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"22998"
"GO:0004363~glutathione synthase activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"2937"
"GO:0070041~rRNA (uridine-C5-)-methyltransferase activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"79979"
"GO:0046912~acyltransferase activity, acyl groups converted into alkyl on transfer",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"1431"
"GO:0141040~very-long-chain 3-oxoacyl-CoA reductase activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"51144"
"GO:0003972~RNA ligase (ATP) activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"91298"
"GO:0008493~tetracycline transmembrane transporter activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"10227"
"GO:0004598~peptidylamidoglycolate lyase activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"5066"
"GO:0050207~plasmanylethanolamine desaturase activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"387521"
"GO:0030984~kininogen binding",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"708"
"GO:0016250~N-sulfoglucosamine sulfohydrolase activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"6448"
"GO:0004108~citrate (Si)-synthase activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"1431"
"R-HSA-5579006~Defective GSS causes GSS deficiency",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"2937"
"R-HSA-2206307~MPS IIIA - Sanfilippo syndrome A",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"6448"
"KW-0474~Menaquinone biosynthesis",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.0699727025064622,"29914"
"GO:0019550~glutamate catabolic process to aspartate",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"2806"
"GO:0030421~defecation",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"3988"
"GO:0060668~regulation of branching involved in salivary gland morphogenesis by extracellular matrix-epithelial cell signaling",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"8079"
"GO:1905090~negative regulation of type 2 mitophagy",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"54832"
"GO:0002352~B cell negative selection",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"578"
"GO:0070920~regulation of regulatory ncRNA processing",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"8575"
"GO:0019858~cytosine metabolic process",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"5594"
"GO:0042745~circadian sleep/wake cycle",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"26258"
"GO:0180035~lncRNA processing",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"5073"
"GO:0032274~gonadotropin secretion",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"64855"
"GO:0032194~ubiquinone biosynthetic process via 3,4-dihydroxy-5-polyprenylbenzoate",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"29914"
"GO:0036492~eiF2alpha phosphorylation in response to endoplasmic reticulum stress",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"9451"
"GO:0009451~RNA modification",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"5073"
"GO:0022605~mammalian oogenesis stage",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"207"
"GO:0009164~nucleoside catabolic process",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"7378"
"GO:0072576~liver morphogenesis",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"3988"
"GO:0150033~negative regulation of protein localization to lysosome",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"207"
"GO:1902235~regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"9451"
"GO:0140354~lipid import into cell",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"3988"
"GO:1904978~regulation of endosome organization",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"950"
"GO:0006218~uridine catabolic process",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"7378"
"GO:0022007~convergent extension involved in neural plate elongation",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"1855"
"GO:0071838~cell proliferation in bone marrow",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"3988"
"GO:0001519~peptide amidation",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"5066"
"GO:0006437~tyrosyl-tRNA aminoacylation",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"8565"
"GO:0036316~SREBP-SCAP complex retention in endoplasmic reticulum",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"3638"
"GO:1905344~prostaglandin catabolic process",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"11313"
"GO:2000626~negative regulation of miRNA catabolic process",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"167153"
"GO:1990431~priRNA 3'-end processing",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"5073"
"GO:0071830~triglyceride-rich lipoprotein particle clearance",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"3988"
"GO:0061031~endodermal digestive tract morphogenesis",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"3398"
"GO:0010046~response to mycotoxin",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"578"
"GO:1905171~positive regulation of protein localization to phagocytic vesicle",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"25921"
"GO:0002536~respiratory burst involved in inflammatory response",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"3988"
"GO:0010998~regulation of translational initiation by eIF2 alpha phosphorylation",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"9451"
"GO:1990432~siRNA 3'-end processing",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"5073"
"GO:0000495~box H/ACA sno(s)RNA 3'-end processing",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"5073"
"GO:1905386~positive regulation of protein localization to presynapse",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"1855"
"GO:0050942~positive regulation of pigment cell differentiation",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"26258"
"GO:0006624~vacuolar protein processing",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"5641"
"GO:0052832~inositol monophosphate 3-phosphatase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"3612"
"GO:0103026~fructose-1-phosphatase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"3612"
"GO:0008877~glucose-1-phosphatase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"3612"
"GO:0047954~glycerol-2-phosphatase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"3612"
"GO:0016715~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"5066"
"GO:0004850~uridine phosphorylase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"7378"
"GO:0031403~lithium ion binding",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"3612"
"GO:0004831~tyrosine-tRNA ligase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"8565"
"GO:0016763~pentosyltransferase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"7378"
"GO:0008934~inositol monophosphate 1-phosphatase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"3612"
"GO:0052834~inositol monophosphate phosphatase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"3612"
"GO:0017057~6-phosphogluconolactonase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"25796"
"GO:0047847~deoxyuridine phosphorylase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"7378"
"GO:0030697~tRNA (uracil(54)-C5)-methyltransferase activity, S-adenosyl methionine-dependent",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"79979"
"GO:0005153~interleukin-8 receptor binding",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"8565"
"GO:0016997~alpha-sialidase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"4758"
"GO:0004485~methylcrotonoyl-CoA carboxylase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"64087"
"GO:0009032~thymidine phosphorylase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"7378"
"GO:0140563~UDP-D-xylose:beta-D-glucoside alpha-1,3-D-xylosyltransferase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"283464"
"R-HSA-111452~Activation and oligomerization of BAK protein",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"578"
"R-HSA-9636569~Suppression of autophagy",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"80824"
"R-HSA-9909438~3-Methylcrotonyl-CoA carboxylase deficiency",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"64087"
"R-HSA-111995~phospho-PLA2 pathway",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"5594"
"R-HSA-9645722~Defective Intrinsic Pathway for Apoptosis Due to p14ARF Loss of Function",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"708"
"KW-0692~RNA repair",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"91298"
"WP2366:Butyrate induced histone acetylation",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.0945696629531269,"207"
"GO:0070341~fat cell proliferation",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"3988"
"GO:0070141~response to UV-A",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"207"
"GO:0032055~negative regulation of translation in response to stress",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"9451"
"GO:0060327~cytoplasmic actin-based contraction involved in cell motility",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"22998"
"GO:1901355~response to rapamycin",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"3988"
"GO:1990418~response to insulin-like growth factor stimulus",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"207"
"GO:1903384~negative regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"207"
"GO:1903774~positive regulation of viral budding via host ESCRT complex",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"79720"
"GO:0001959~regulation of cytokine-mediated signaling pathway",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"3654"
"GO:0061308~cardiac neural crest cell development involved in heart development",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"5594"
"GO:0070681~glutaminyl-tRNAGln biosynthesis via transamidation",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"5188"
"GO:0006021~inositol biosynthetic process",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"3612"
"GO:0061833~protein localization to tricellular tight junction",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"5601"
"GO:1905552~positive regulation of protein localization to endoplasmic reticulum",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"207"
"GO:0043555~regulation of translation in response to stress",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"6195"
"GO:0036491~regulation of translation initiation in response to endoplasmic reticulum stress",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"9451"
"GO:0033484~intracellular nitric oxide homeostasis",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"26258"
"GO:0036315~cellular response to sterol",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"3638"
"GO:0046074~dTMP catabolic process",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"7378"
"GO:2001198~regulation of dendritic cell differentiation",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"3106"
"GO:0061519~macrophage homeostasis",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"3988"
"GO:0006532~aspartate biosynthetic process",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"2806"
"GO:0072752~cellular response to rapamycin",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"207"
"GO:0006533~aspartate catabolic process",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"2806"
"GO:0042245~RNA repair",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"91298"
"GO:1990737~response to manganese-induced endoplasmic reticulum stress",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"9451"
"GO:0006404~RNA import into nucleus",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"3837"
"GO:2001136~negative regulation of endocytic recycling",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"9110"
"GO:1901185~negative regulation of ERBB signaling pathway",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"5641"
"GO:0009166~nucleotide catabolic process",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"7378"
"GO:1902661~positive regulation of glucose mediated signaling pathway",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"6598"
"GO:0048070~regulation of developmental pigmentation",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"65082"
"GO:0005046~KDEL sequence binding",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"10945"
"GO:0140351~glycosylceramide flippase activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"57205"
"GO:0046977~TAP binding",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"3106"
"GO:0060703~deoxyribonuclease inhibitor activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"708"
"GO:0051400~BH domain binding",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"578"
"GO:0141185~UFM1-modified protein reader activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"55776"
"GO:0050567~glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"5188"
"GO:0008177~succinate dehydrogenase (quinone) activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"6390"
"GO:0052833~inositol monophosphate 4-phosphatase activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"3612"
"GO:0008073~ornithine decarboxylase inhibitor activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"4946"
"GO:0051538~3 iron, 4 sulfur cluster binding",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"6390"
"GO:0004069~L-aspartate:2-oxoglutarate aminotransferase activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"2806"
"GO:0008426~protein kinase C inhibitor activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"7532"
"GO:0004142~diacylglycerol cholinephosphotransferase activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"56994"
"R-HSA-9636249~Inhibition of nitric oxide production",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"3837"
"R-HSA-4341670~Defective NEU1 causes sialidosis",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"4758"
"R-HSA-6806664~Metabolism of vitamin K",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.114652803868474,"29914"
"GO:0043353~enucleate erythrocyte differentiation",0.0125786163522013,51.4030500273379,36.6326530612245,0.00123702574482779,0.0332464352835574,"1054, 3398"
"GO:0099104~potassium channel activator activity",0.0125786163522013,51.4030500273379,36.6326530612245,0.00123702574482779,0.0332464352835574,"10142, 207"
"R-HSA-9842640~Signaling by LTK in cancer",0.0125786163522013,51.4030500273379,36.6326530612245,0.00123702574482779,0.0332464352835574,"5594, 6249"
"R-HSA-444257~RSK activation",0.0125786163522013,51.4030500273379,36.6326530612245,0.00123702574482779,0.0332464352835574,"5594, 6195"
"R-HSA-9652817~Signaling by MAPK mutants",0.0125786163522013,51.4030500273379,36.6326530612245,0.00123702574482779,0.0332464352835574,"5594, 80824"
"37.Akt-PKB_Effector_of_P13K_in_Vivo",0.0125,42.8782094183408,32.0535714285714,0.00164092783936491,0.0380419683064979,"207, 5594"
"106.Glycogen_synthase-synthesis",0.0125,42.8782094183408,32.0535714285714,0.00164092783936491,0.0380419683064979,"207, 5594"
"70.Signal_peptides_(MHC)_class_I_molecules",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"3106"
"GO:1904154~positive regulation of retrograde protein transport, ER to cytosol",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"9695"
"GO:0006399~tRNA metabolic process",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"339175"
"GO:0002667~regulation of T cell anergy",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"3106"
"GO:0140958~target-directed miRNA degradation",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"167153"
"GO:0090669~telomerase RNA stabilization",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"5073"
"GO:0032057~negative regulation of translational initiation in response to stress",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"9451"
"GO:0007296~vitellogenesis",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"2120"
"GO:0010748~negative regulation of long-chain fatty acid import across plasma membrane",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"207"
"GO:2000074~regulation of type B pancreatic cell development",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"207"
"GO:0039534~negative regulation of MDA-5 signaling pathway",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"708"
"GO:0048597~post-embryonic camera-type eye morphogenesis",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"578"
"GO:1905686~positive regulation of plasma membrane repair",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"840"
"GO:0015917~aminophospholipid transport",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"950"
"GO:0098968~neurotransmitter receptor transport postsynaptic membrane to endosome",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"5867"
"GO:0060837~blood vessel endothelial cell differentiation",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"3988"
"GO:0051138~positive regulation of NK T cell differentiation",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"8546"
"GO:0009051~pentose-phosphate shunt, oxidative branch",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"25796"
"GO:0072734~cellular response to staurosporine",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"840"
"GO:0003166~bundle of His development",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"3398"
"GO:1904872~regulation of telomerase RNA localization to Cajal body",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"5073"
"GO:0061030~epithelial cell differentiation involved in mammary gland alveolus development",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"3398"
"GO:0098773~skin epidermis development",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"8546"
"GO:0006610~ribosomal protein import into nucleus",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"3837"
"GO:1902262~apoptotic process involved in blood vessel morphogenesis",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"578"
"GO:0009620~response to fungus",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"578"
"GO:0006663~platelet activating factor biosynthetic process",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"56994"
"GO:2000973~regulation of pro-B cell differentiation",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"6655"
"GO:0031365~N-terminal protein amino acid modification",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"23173"
"GO:0032079~positive regulation of endodeoxyribonuclease activity",0.00636942675159236,42.606888784478,32.0535714285714,0.0308369931306818,0.130253057215411,"207"
