"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0008039~synaptic target recognition",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"7534"
"GO:1905040~otic placode development",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"8829"
"GO:1904871~positive regulation of protein localization to Cajal body",0.0157728706624606,63.231802278599,31.6426282051282,2.25326936837422e-07,2.2695138684718e-05,"10574, 10576, 22948, 6950, 908"
"GO:0019858~cytosine metabolic process",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"5594"
"GO:0010265~SCF complex assembly",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"55832"
"GO:0098963~dendritic transport of messenger ribonucleoprotein complex",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"3192"
"GO:1905221~positive regulation of platelet formation",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"5591"
"GO:1902988~neurofibrillary tangle assembly",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"3320"
"GO:0002268~follicular dendritic cell differentiation",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"4791"
"GO:0044090~positive regulation of vacuole organization",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"302"
"GO:2000568~positive regulation of memory T cell activation",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"3105"
"GO:0021515~cell differentiation in spinal cord",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"4851"
"GO:0061344~regulation of cell adhesion involved in heart morphogenesis",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"4851"
"GO:0008295~spermidine biosynthetic process",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"262"
"GO:0031453~positive regulation of heterochromatin formation",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"7175"
"GO:0003169~coronary vein morphogenesis",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"4851"
"GO:0061162~establishment of monopolar cell polarity",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"8729"
"GO:0061441~renal artery morphogenesis",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"8829"
"GO:0035564~regulation of kidney size",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"171023"
"GO:1905931~negative regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"1786"
"GO:1904580~regulation of intracellular mRNA localization",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"3182"
"GO:1903393~positive regulation of adherens junction organization",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"25930"
"GO:0006433~prolyl-tRNA aminoacylation",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"2058"
"GO:0075506~entry of viral genome into host nucleus through nuclear pore complex via importin",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"3838"
"GO:2001187~positive regulation of CD8-positive, alpha-beta T cell activation",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"3105"
"GO:1902045~negative regulation of Fas signaling pathway",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"64114"
"GO:1902946~protein localization to early endosome",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"8829"
"GO:0120035~regulation of plasma membrane bounded cell projection organization",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"8829"
"GO:2000626~negative regulation of miRNA catabolic process",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"167153"
"GO:0035562~negative regulation of chromatin binding",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"23063"
"GO:0045875~negative regulation of sister chromatid cohesion",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"23063"
"GO:1905053~positive regulation of base-excision repair",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"6188"
"GO:0002128~tRNA nucleoside ribose methylation",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"63892"
"GO:1990390~protein K33-linked ubiquitination",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"9870"
"GO:0042818~pyridoxamine metabolic process",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"8566"
"GO:0042352~GDP-L-fucose salvage",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"55343"
"GO:0031247~actin rod assembly",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"7184"
"GO:1902884~positive regulation of response to oxidative stress",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"57190"
"GO:0003252~negative regulation of cell proliferation involved in heart valve morphogenesis",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"4851"
"GO:2000504~positive regulation of blood vessel remodeling",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"64114"
"GO:0038190~VEGF-activated neuropilin signaling pathway",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"8829"
"GO:0006597~spermine biosynthetic process",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"262"
"GO:0097102~endothelial tip cell fate specification",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"8829"
"GO:0003160~endocardium morphogenesis",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"4851"
"GO:0032804~negative regulation of low-density lipoprotein particle receptor catabolic process",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"302"
"GO:0090298~negative regulation of mitochondrial DNA replication",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"3980"
"GO:0070902~mitochondrial tRNA pseudouridine synthesis",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"80324"
"GO:0141119~chromosomal DNA methylation maintenance following DNA replication",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"1786"
"GO:0015789~UDP-N-acetylgalactosamine transmembrane transport",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"11046"
"GO:1903020~positive regulation of glycoprotein metabolic process",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"81876"
"GO:1901896~positive regulation of ATPase-coupled calcium transmembrane transporter activity",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"81671"
"GO:0070346~positive regulation of fat cell proliferation",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"5467"
"GO:0003213~cardiac right atrium morphogenesis",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"4851"
"GO:1903849~positive regulation of aorta morphogenesis",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"4851"
"GO:0046054~dGMP metabolic process",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"22978"
"GO:0005338~nucleotide-sugar transmembrane transporter activity",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"11046"
"GO:0005461~UDP-glucuronate transmembrane transporter activity",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"11046"
"GO:0016667~oxidoreductase activity, acting on a sulfur group of donors",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"140809"
"GO:0032542~sulfiredoxin activity",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"140809"
"GO:0050484~GMP 5'-nucleotidase activity",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"22978"
"GO:0062101~peptidyl-aspartic acid 3-dioxygenase activity",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"55662"
"GO:0047730~carnosine synthase activity",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"9656"
"GO:0071796~K6-linked polyubiquitin modification-dependent protein binding",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"51035"
"GO:0070180~large ribosomal subunit rRNA binding",0.00636942675159236,62.6211493964695,31.6426282051282,0.00146231076370785,0.0256407608000756,"6136, 6175"
"GO:0001018~mitochondrial promoter sequence-specific DNA binding",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"5442"
"GO:0031403~lithium ion binding",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"8566"
"GO:0045142~triplex DNA binding",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"1660"
"GO:0034988~Fc-gamma receptor I complex binding",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"2316"
"GO:0004827~proline-tRNA ligase activity",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"2058"
"GO:0102193~protein-ribulosamine 3-kinase activity",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"79672"
"GO:0044547~DNA topoisomerase binding",0.00636942675159236,62.6211493964695,31.6426282051282,0.00146231076370785,0.0256407608000756,"4691, 6426"
"GO:0044378~non-sequence-specific DNA binding, bending",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"3148"
"GO:0004818~glutamate-tRNA ligase activity",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"2058"
"GO:0061659~ubiquitin-like protein ligase activity",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"5371"
"GO:0019948~SUMO activating enzyme activity",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"10055"
"GO:1904855~proteasome regulatory particle binding",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"51035"
"GO:0004609~phosphatidylserine decarboxylase activity",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"23761"
"GO:0050613~Delta14-sterol reductase activity",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"3930"
"GO:0017098~sulfonylurea receptor binding",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"3320"
"GO:0004525~ribonuclease III activity",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"29102"
"GO:0008187~poly-pyrimidine tract binding",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"5725"
"GO:0102102~homocarnosine synthase activity",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"9656"
"GO:0035851~Krueppel-associated box domain binding",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"3065"
"GO:0005463~UDP-N-acetylgalactosamine transmembrane transporter activity",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"11046"
"GO:0002134~UTP binding",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"3320"
"GO:0022883~zinc efflux transmembrane transporter activity",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"64924"
"R-HSA-390450~Folding of actin by CCT/TriC",0.0157728706624606,63.231802278599,31.6426282051282,2.25326936837422e-07,2.2695138684718e-05,"10574, 10576, 22948, 6950, 908"
"R-HSA-168316~Assembly of Viral Components at the Budding Site",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"821"
"R-HSA-9820962~Assembly and release of respiratory syncytial virus (RSV) virions",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"3320"
"R-HSA-192905~vRNP Assembly",0.00319488817891374,62.3822972151296,31.6426282051282,0.0313540387099214,0.150715140569001,"3320"
