"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0072079~nephron tubule formation",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"1499"
"GO:0019085~early viral transcription",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"22879"
"GO:0045136~development of secondary sexual characteristics",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"2683"
"GO:1905035~negative regulation of antifungal innate immune response",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"9958"
"GO:0015675~nickel cation transport",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"4891"
"GO:0072576~liver morphogenesis",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"8452"
"GO:1902238~regulation of intrinsic apoptotic signaling pathway in response to osmotic stress by p53 class mediator",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"9958"
"GO:0033206~meiotic cytokinesis",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"10097"
"GO:0048145~regulation of fibroblast proliferation",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"1499"
"GO:1903422~negative regulation of synaptic vesicle recycling",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"23191"
"GO:2000017~positive regulation of determination of dorsal identity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"1499"
"GO:0061764~late endosome to lysosome transport via multivesicular body sorting pathway",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"27183"
"GO:0075732~viral penetration into host nucleus",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"3839"
"GO:0002477~antigen processing and presentation of exogenous peptide antigen via MHC class Ib",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"3134"
"GO:0002728~negative regulation of natural killer cell cytokine production",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"3134"
"GO:1990173~protein localization to nucleoplasm",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"84897"
"GO:0099563~modification of synaptic structure",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"23191"
"GO:0072033~renal vesicle formation",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"1499"
"GO:0001831~trophectodermal cellular morphogenesis",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"8452"
"GO:0072053~renal inner medulla development",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"1499"
"GO:0061047~positive regulation of branching involved in lung morphogenesis",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"1499"
"GO:0031111~negative regulation of microtubule polymerization or depolymerization",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"23332"
"GO:0005989~lactose biosynthetic process",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"2683"
"GO:1903707~negative regulation of hemopoiesis",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"3313"
"GO:0008615~pyridoxine biosynthetic process",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"55163"
"GO:0042818~pyridoxamine metabolic process",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"55163"
"GO:0006499~N-terminal protein myristoylation",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"5494"
"GO:1901897~regulation of relaxation of cardiac muscle",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"817"
"GO:1905213~negative regulation of mitotic chromosome condensation",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"8467"
"GO:0017187~peptidyl-glutamic acid carboxylation",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"154807"
"GO:0061738~late endosomal microautophagy",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"27183"
"GO:0032804~negative regulation of low-density lipoprotein particle receptor catabolic process",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"5045"
"GO:0006422~aspartyl-tRNA aminoacylation",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"55157"
"GO:0072054~renal outer medulla development",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"1499"
"GO:0016482~cytosolic transport",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"10097"
"GO:0003340~negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"1499"
"GO:1902172~regulation of keratinocyte apoptotic process",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"7538"
"GO:0001840~neural plate development",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"1499"
"GO:0051884~regulation of timing of anagen",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"1499"
"GO:1902998~positive regulation of neurofibrillary tangle assembly",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"1191"
"GO:0062028~regulation of stress granule assembly",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"5562"
"GO:0006862~nucleotide transport",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"81034"
"GO:0006529~asparagine biosynthetic process",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"54529"
"GO:0019074~viral RNA genome packaging",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"1656"
"GO:0060152~microtubule-based peroxisome localization",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"5194"
"GO:0047801~L-cysteine transaminase activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"2805"
"GO:0004815~aspartate-tRNA ligase activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"55157"
"GO:0015295~solute:proton symporter activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"4891"
"GO:0046915~transition metal ion transmembrane transporter activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"4891"
"GO:0015087~cobalt ion transmembrane transporter activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"4891"
"GO:0015230~FAD transmembrane transporter activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"81034"
"GO:0004352~glutamate dehydrogenase (NAD+) activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"2746"
"GO:0015369~calcium:proton antiporter activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"27069"
"GO:0004066~asparagine synthase (glutamine-hydrolyzing) activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"54529"
"GO:0001735~prenylcysteine oxidase activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"51449"
"GO:0019144~ADP-sugar diphosphatase activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"53343"
"GO:0140338~sphingomyelin transfer activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"23760"
"GO:0034212~protein N-acetyltransferase activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"1387"
"GO:0008113~peptide-methionine (S)-S-oxide reductase activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"25828"
"GO:0120017~ceramide transfer activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"10087"
"GO:0033677~DNA/RNA helicase activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"10146"
"GO:0004609~phosphatidylserine decarboxylase activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"2805"
"GO:0004353~glutamate dehydrogenase [NAD(P)+] activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"2746"
"GO:0004354~glutamate dehydrogenase (NADP+) activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"2746"
"GO:0120300~peptide lactyltransferase (CoA-dependent) activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"1387"
"GO:0047057~vitamin-K-epoxide reductase (warfarin-sensitive) activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"154807"
"GO:0160134~protein-RNA sequence-specific adaptor activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"7538"
"GO:0047322~[hydroxymethylglutaryl-CoA reductase (NADPH)] kinase activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"5562"
"GO:0140751~histone octamer slider activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"8467"
"R-HSA-211736~Stimulation of the cell death response by PAK-2p34",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"5062"
"KW-1163~Viral penetration into host nucleus",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"3839"
"KW-0061~Asparagine biosynthesis",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"54529"
"KW-0696~RNA-directed RNA polymerase",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"5430"
"WP5229:Nephrotoxcicity adverse outcome pathway",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"1317"
"WP4751:HIPK2 in kidney fibrosis",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.105449209382188,"6477"
"WP5189:Copper metabolism",0.0124223602484472,124.335222410404,62.0911949685535,0.000382558273816972,0.0425514683393281,"1317, 4891"
"GO:0016479~negative regulation of transcription by RNA polymerase I",0.0184049079754601,93.9247670218137,53.2210242587601,1.75144339469826e-05,0.00812418842593257,"11176, 1387, 8467"
"R-HSA-3134973~LRR FLII-interacting protein 1 (LRRFIP1) activates type I IFN production",0.0123456790123457,82.951952296262,49.6729559748428,0.000634221179768548,0.0452129232155,"1387, 1499"
"R-HSA-9818035~NFE2L2 regulating ER-stress associated genes",0.0123456790123457,82.951952296262,49.6729559748428,0.000634221179768548,0.0452129232155,"1387, 7975"
"R-HSA-9818026~NFE2L2 regulating inflammation associated genes",0.0123456790123457,82.951952296262,49.6729559748428,0.000634221179768548,0.0452129232155,"1387, 7975"
"WP5442:Wnt Beta catenin signaling inhibitors in current and past clinical trials",0.0123456790123457,82.951952296262,49.6729559748428,0.000634221179768548,0.0452129232155,"1387, 1499"
"R-HSA-9818749~Regulation of NFE2L2 gene expression",0.0182926829268293,75.1425627224582,46.5683962264151,2.7857254577699e-05,0.00812418842593257,"1387, 4790, 7975"
"GO:0003032~detection of oxygen",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"4891"
"GO:0051438~regulation of ubiquitin-protein transferase activity",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"55527"
"GO:0140650~radial glia-guided pyramidal neuron migration",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"81565"
"GO:0150107~positive regulation of protein localization to cell-cell junction",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"1500"
"GO:0070455~positive regulation of heme biosynthetic process",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"22"
"GO:0006114~glycerol biosynthetic process",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"2805"
"GO:0061740~protein targeting to lysosome involved in chaperone-mediated autophagy",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"1191"
"GO:1903940~negative regulation of TORC2 signaling",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"6198"
"GO:2000630~positive regulation of miRNA metabolic process",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"4790"
"GO:0051303~establishment of chromosome localization",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"81565"
"GO:1903109~positive regulation of mitochondrial transcription",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"5562"
"GO:0001172~RNA-templated transcription",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"5430"
"GO:1902010~negative regulation of translation in response to endoplasmic reticulum stress",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"51776"
"GO:1901329~regulation of odontoblast differentiation",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"4779"
"GO:1905869~negative regulation of 3'-UTR-mediated mRNA stabilization",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"7538"
"GO:0030327~prenylated protein catabolic process",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"51449"
"GO:1903774~positive regulation of viral budding via host ESCRT complex",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"27183"
"GO:0030859~polarized epithelial cell differentiation",0.0122699386503067,62.316255650358,41.3941299790356,0.000946297844361362,0.054084197497986,"10413, 10890"
"GO:0001111~RNA polymerase II promoter clearance",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"58490"
"GO:0060492~lung induction",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"1499"
"GO:0035088~establishment or maintenance of apical/basal cell polarity",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"7430"
"GO:0010956~negative regulation of calcidiol 1-monooxygenase activity",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"4790"
"GO:1900221~regulation of amyloid-beta clearance",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"1191"
"GO:0060769~positive regulation of epithelial cell proliferation involved in prostate gland development",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"1499"
"GO:1904528~positive regulation of microtubule binding",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"5516"
"GO:0009631~cold acclimation",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"5562"
"GO:0014878~response to electrical stimulus involved in regulation of muscle adaptation",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"6198"
"GO:1902896~terminal web assembly",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"7430"
"GO:0035621~ER to Golgi ceramide transport",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"10087"
"GO:0045200~establishment of neuroblast polarity",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.125549353288291,"10890"
