"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0045989~positive regulation of striated muscle contraction",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"476"
"GO:0022605~mammalian oogenesis stage",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"6194"
"GO:0036372~opsin transport",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"9371"
"GO:0010635~regulation of mitochondrial fusion",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"23788"
"GO:0006403~RNA localization",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"24148"
"GO:0036359~renal potassium excretion",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"4302"
"GO:0030852~regulation of granulocyte differentiation",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"5914"
"GO:0033135~regulation of peptidyl-serine phosphorylation",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"64324"
"GO:0003065~positive regulation of heart rate by epinephrine",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"7170"
"GO:1904352~positive regulation of protein catabolic process in the vacuole",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"975"
"GO:0002432~granuloma formation",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"1051"
"GO:0006432~phenylalanyl-tRNA aminoacylation",0.0111111111111111,110.525801111748,55.4634831460674,0.000479155663942439,0.0151982187156742,"10056, 2193"
"GO:1902884~positive regulation of response to oxidative stress",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"9555"
"GO:0051621~regulation of norepinephrine uptake",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"60"
"GO:0061857~endoplasmic reticulum stress-induced pre-emptive quality control",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"7415"
"GO:1901028~regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"79594"
"GO:1902340~negative regulation of chromosome condensation",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"3020"
"GO:0090245~axis elongation involved in somitogenesis",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"9968"
"GO:1903911~positive regulation of receptor clustering",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"975"
"GO:0141112~broken chromosome clustering",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"11073"
"GO:0033633~negative regulation of cell-cell adhesion mediated by integrin",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"23075"
"GO:0004826~phenylalanine-tRNA ligase activity",0.0111111111111111,110.525801111748,55.4634831460674,0.000479155663942439,0.0151982187156742,"10056, 2193"
"GO:0008309~double-stranded DNA exodeoxyribonuclease activity",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"328"
"GO:0004743~pyruvate kinase activity",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"5315"
"GO:0004586~ornithine decarboxylase activity",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"4953"
"GO:0000033~alpha-1,3-mannosyltransferase activity",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"10195"
"GO:0031752~D5 dopamine receptor binding",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"2768"
"GO:0032143~single thymine insertion binding",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"2956"
"GO:0140431~DNA-(abasic site) binding",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"328"
"GO:0004822~isoleucine-tRNA ligase activity",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"3376"
"GO:0016890~site-specific endodeoxyribonuclease activity, specific for altered base",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"328"
"GO:0072570~ADP-D-ribose binding",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"9555"
"GO:0019948~SUMO activating enzyme activity",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"10054"
"GO:0016285~alanyl aminopeptidase activity",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"9520"
"GO:0008476~protein-tyrosine sulfotransferase activity",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"8459"
"R-HSA-5619070~Defective SLC16A1 causes symptomatic deficiency in lactate transport (SDLT)",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"682"
"R-HSA-168275~Entry of Influenza Virion into Host Cell via Endocytosis",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"1211"
"R-HSA-5632968~Defective Mismatch Repair Associated With MSH6",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"2956"
"R-HSA-73930~Abasic sugar-phosphate removal via the single-nucleotide replacement pathway",0.00558659217877095,109.886564290994,55.4634831460674,0.0179490643057163,0.118499867712882,"328"
"GO:0004579~dolichyl-diphosphooligosaccharide-protein glycotransferase activity",0.0110497237569061,73.9451466343688,44.3707865168539,0.00079385344768371,0.021019858679973,"3703, 6185"
"GO:0051099~positive regulation of binding",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"5914"
"GO:0002176~male germ cell proliferation",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"8894"
"GO:1901329~regulation of odontoblast differentiation",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"1051"
"GO:0051228~mitotic spindle disassembly",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"7415"
"GO:0160127~protein-RNA covalent cross-linking repair",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"10985"
"GO:1904466~positive regulation of matrix metallopeptidase secretion",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"682"
"GO:1905634~regulation of protein localization to chromatin",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"7415"
"GO:1903843~cellular response to arsenite ion",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"7415"
"GO:1903226~positive regulation of endodermal cell differentiation",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"9555"
"GO:0001959~regulation of cytokine-mediated signaling pathway",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"3654"
"GO:0035711~T-helper 1 cell activation",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"1051"
"GO:0051646~mitochondrion localization",0.016304347826087,55.7407712088219,36.9756554307116,5.81454672427734e-05,0.00284806939368312,"2011, 221927, 79594"
"GO:0140251~regulation protein catabolic process at presynapse",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"8078"
"GO:0034462~small-subunit processome assembly",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"7520"
"GO:0061833~protein localization to tricellular tight junction",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"5601"
"GO:2000120~positive regulation of sodium-dependent phosphate transport",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"1051"
"GO:0007549~sex-chromosome dosage compensation",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"9555"
"GO:0032905~transforming growth factor beta1 production",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"23607"
"GO:2001247~positive regulation of phosphatidylcholine biosynthetic process",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"2181"
"GO:0033484~intracellular nitric oxide homeostasis",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"23394"
"GO:0002863~positive regulation of inflammatory response to antigenic stimulus",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"975"
"GO:2001190~positive regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"975"
"GO:2001198~regulation of dendritic cell differentiation",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"1051"
"GO:0051012~microtubule sliding",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"4134"
"GO:0032484~Ral protein signal transduction",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"57148"
"GO:0033387~putrescine biosynthetic process from arginine, via ornithine",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"4953"
"GO:1904430~negative regulation of t-circle formation",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"7520"
"GO:0006858~extracellular transport",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"11060"
"GO:0032970~regulation of actin filament-based process",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"1265"
"GO:0075509~endocytosis involved in viral entry into host cell",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"53373"
"GO:0000379~tRNA-type intron splice site recognition and cleavage",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"283989"
"GO:2000780~negative regulation of double-strand break repair",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"55611"
"GO:1903862~positive regulation of oxidative phosphorylation",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"7415"
"GO:1990790~response to glial cell derived neurotrophic factor",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"23607"
"GO:0140455~cytoplasm protein quality control",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"7415"
"GO:0090230~regulation of centromere complex assembly",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"3020"
"GO:0060242~contact inhibition",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"5795"
"GO:0006420~arginyl-tRNA aminoacylation",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"5917"
"GO:0030622~U4atac snRNA binding",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"4809"
"GO:0160002~ADP-D-ribose modification-dependent protein binding",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"9555"
"GO:0004814~arginine-tRNA ligase activity",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"5917"
"GO:0060703~deoxyribonuclease inhibitor activity",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"8655"
"GO:1990715~mRNA CDS binding",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"85451"
"GO:0090433~palmitoyl-CoA ligase activity",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"2181"
"GO:0032142~single guanine insertion binding",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"2956"
"GO:0045027~DNA end binding",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"7520"
"GO:1904678~alpha-aminoacyl-tRNA binding",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"54676"
"GO:0004839~ubiquitin activating enzyme activity",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"7317"
"GO:0032137~guanine/thymine mispair binding",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"2956"
"GO:0031687~A2A adenosine receptor binding",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"7257"
"GO:0141108~transporter regulator activity",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"60"
"GO:0097682~intracellularly phosphatidylinositol-3,5-bisphosphate-gated monatomic cation channel activity",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"53373"
"GO:0004332~fructose-bisphosphate aldolase activity",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"226"
"R-HSA-111446~Activation of BIM and translocation to mitochondria ",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"8655"
"R-HSA-9674519~Defective F8 sulfation at Y1699",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"8459"
"R-HSA-434313~Intracellular metabolism of fatty acids regulates insulin secretion",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"2181"
"R-HSA-5632928~Defective Mismatch Repair Associated With MSH2",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"2956"
"WP4342:Vitamins A and D action mechanisms",0.00555555555555556,55.1324688326951,36.9756554307116,0.0268030918878254,0.140474035797639,"5914"
"GO:0000056~ribosomal small subunit export from nucleus",0.0109289617486339,44.3961306659914,31.69341894061,0.00164738494779504,0.0371576827113769,"4869, 6209"
"GO:0008641~ubiquitin-like modifier activating enzyme activity",0.0109289617486339,44.3961306659914,31.69341894061,0.00164738494779504,0.0371576827113769,"10054, 7317"
"GO:0045901~positive regulation of translational elongation",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"143244"
"GO:0030043~actin filament fragmentation",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"11034"
"GO:0061333~renal tubule morphogenesis",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"1282"
"GO:0001667~ameboidal-type cell migration",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"10487"
"GO:0045905~positive regulation of translational termination",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"143244"
"GO:0071475~cellular hyperosmotic salinity response",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"7520"
"GO:0000720~pyrimidine dimer repair by nucleotide-excision repair",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"3150"
"GO:0048597~post-embryonic camera-type eye morphogenesis",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"3150"
"GO:1901837~negative regulation of transcription of nucleolar large rRNA by RNA polymerase I",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"9555"
"GO:1905686~positive regulation of plasma membrane repair",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"6281"
"GO:1905913~negative regulation of calcium ion export across plasma membrane",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"7531"
"GO:0140469~GCN2-mediated signaling",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"10985"
"GO:0030835~negative regulation of actin filament depolymerization",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"23075"
"GO:0071864~positive regulation of cell proliferation in bone marrow",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"6464"
"GO:0061515~myeloid cell development",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"1051"
"GO:0035811~negative regulation of urine volume",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"4302"
"GO:0150111~regulation of transepithelial transport",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"60"
"GO:1904872~regulation of telomerase RNA localization to Cajal body",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"167227"
"GO:0043686~co-translational protein modification",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"3703"
"GO:0071963~establishment or maintenance of cell polarity regulating cell shape",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"2011"
"GO:0035812~renal sodium excretion",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"4302"
"GO:0060534~trachea cartilage development",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"5914"
"GO:0035494~SNARE complex disassembly",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"4905"
"GO:1900060~negative regulation of ceramide biosynthetic process",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"94101"
"GO:1905521~regulation of macrophage migration",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"975"
"GO:0031442~positive regulation of mRNA 3'-end processing",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"22916"
"GO:0009123~nucleoside monophosphate metabolic process",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"204"
"GO:0006408~snRNA export from nucleus",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"22916"
"GO:0050689~negative regulation of defense response to virus by host",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"79594"
"GO:1905857~positive regulation of pentose-phosphate shunt",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"57521"
"GO:0051047~positive regulation of secretion",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"2181"
"GO:0010565~regulation of ketone metabolic process",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"9612"
"GO:0008334~histone mRNA metabolic process",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"22916"
"GO:0016447~somatic recombination of immunoglobulin gene segments",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"2956"
"GO:1904288~BAT3 complex binding",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"7415"
"GO:0039552~RIG-I binding",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"7706"
"GO:0008556~P-type potassium transmembrane transporter activity",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"476"
"GO:0022832~voltage-gated channel activity",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"53373"
"GO:0004844~uracil DNA N-glycosylase activity",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"328"
"GO:0004430~1-phosphatidylinositol 4-kinase activity",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"5298"
"GO:0048408~epidermal growth factor binding",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"6464"
"GO:0004445~inositol-polyphosphate 5-phosphatase activity",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"3636"
"GO:0170011~stalled ribosome sensor activity",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"10985"
"GO:0004534~5'-3' RNA exonuclease activity",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"167227"
"GO:0140954~histone H3K36 dimethyltransferase activity",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"64324"
"R-HSA-3371511~HSF1 activation",0.0160427807486631,37.2032385407631,27.7317415730337,0.000149277149105561,0.00649355598609189,"3281, 7415, 7531"
"R-HSA-8985586~SLIT2:ROBO1 increases RHOA activity",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"4650"
"R-HSA-9678110~Attachment and Entry",0.00552486187845304,36.7946399809366,27.7317415730337,0.0355777372957865,0.162420105045982,"7415"
