"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1905143~eukaryotic translation initiation factor 2 complex assembly",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"8872"
"GO:0007403~glial cell fate determination",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"1499"
"GO:0061550~cranial ganglion development",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"1499"
"GO:0071900~regulation of protein serine/threonine kinase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"7405"
"GO:0140888~interferon-mediated signaling pathway",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"57724"
"GO:0097327~response to antineoplastic agent",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"8754"
"GO:0017130~poly(C) RNA binding",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"3192"
"GO:0052657~guanine phosphoribosyltransferase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"3251"
"GO:0008455~alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"4247"
"GO:0047934~glucose 1-dehydrogenase (NAD+) activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"9563"
"GO:0140808~NAD+-protein-tyrosine ADP-ribosyltransferase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"142"
"GO:0004422~hypoxanthine phosphoribosyltransferase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"3251"
"GO:0047935~glucose 1-dehydrogenase (NADP+) activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"9563"
"GO:0097657~3',5'-nucleotide bisphosphate phosphatase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"54928"
"GO:0035851~Krueppel-associated box domain binding",0.0116959064327485,Inf,115.46783625731,7.4568044019925e-05,0.0058024346426348,"10155, 3065"
"GO:0008254~3'-nucleotidase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"54928"
"GO:0086039~P-type calcium transporter activity involved in regulation of cardiac muscle cell membrane potential",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"488"
"GO:0140815~NAD+-protein-histidine ADP-ribosyltransferase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"142"
"GO:0002135~CTP binding",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"3320"
"GO:0032564~dATP binding",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"3320"
"R-HSA-9734281~Defective HPRT1 disrupts guanine and hypoxanthine salvage",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"3251"
"R-HSA-192814~vRNA Synthesis",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"142"
"R-HSA-4793952~Defective MGAT2 causes CDG-2a",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0662002532286646,"4247"
"GO:0061198~fungiform papilla formation",0.0116279069767442,232.159464774055,76.9785575048733,0.000222427527750464,0.0110404936501594,"1499, 3065"
"GO:1990036~calcium ion import into sarcoplasmic reticulum",0.0116279069767442,232.159464774055,76.9785575048733,0.000222427527750464,0.0110404936501594,"10269, 488"
"GO:0001097~TFIIH-class transcription factor complex binding",0.0116279069767442,232.159464774055,76.9785575048733,0.000222427527750464,0.0110404936501594,"2961, 3192"
"GO:0072423~response to DNA damage checkpoint signaling",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"10269"
"GO:2001170~negative regulation of ATP biosynthetic process",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"142"
"GO:0035685~helper T cell diapedesis",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"1398"
"GO:0061847~response to cholecystokinin",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"1398"
"GO:0030997~regulation of centriole-centriole cohesion",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"1499"
"GO:0045976~negative regulation of mitotic cell cycle, embryonic",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"1499"
"GO:0072182~regulation of nephron tubule epithelial cell differentiation",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"1499"
"GO:2000972~positive regulation of detection of glucose",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"2137"
"GO:0006424~glutamyl-tRNA aminoacylation",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"2058"
"GO:0006127~glycerol-3-phosphate shuttle",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"2820"
"GO:0002329~pre-B cell differentiation",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"56262"
"GO:0006925~inflammatory cell apoptotic process",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"10269"
"GO:1903748~negative regulation of establishment of protein localization to mitochondrion",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"3301"
"GO:1905602~positive regulation of receptor-mediated endocytosis involved in cholesterol transport",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"302"
"GO:0021628~olfactory nerve formation",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"5361"
"GO:0000512~lncRNA-mediated post-transcriptional gene silencing",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"6780"
"GO:1904908~negative regulation of maintenance of mitotic sister chromatid cohesion, telomeric",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"546"
"GO:0071037~nuclear polyadenylation-dependent snRNA catabolic process",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"5394"
"GO:2000064~regulation of cortisol biosynthetic process",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"9563"
"GO:0043103~hypoxanthine salvage",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"3251"
"GO:0048219~inter-Golgi cisterna vesicle-mediated transport",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"10466"
"GO:0099188~postsynaptic cytoskeleton organization",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"55740"
"GO:0035728~response to hepatocyte growth factor",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"1398"
"GO:0072079~nephron tubule formation",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"1499"
"GO:0000354~cis assembly of pre-catalytic spliceosome",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"23020"
"GO:0071386~cellular response to corticosterone stimulus",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"2309"
"GO:0003363~lamellipodium assembly involved in ameboidal cell migration",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"23380"
"GO:0140454~protein aggregate center assembly",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"57724"
"GO:0042745~circadian sleep/wake cycle",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"26258"
"GO:1905259~negative regulation of nitrosative stress-induced intrinsic apoptotic signaling pathway",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"3301"
"GO:0098963~dendritic transport of messenger ribonucleoprotein complex",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"3192"
"GO:1905221~positive regulation of platelet formation",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"5591"
"GO:1902988~neurofibrillary tangle assembly",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"3320"
"GO:0044090~positive regulation of vacuole organization",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"302"
"GO:1902269~positive regulation of polyamine transmembrane transport",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"51582"
"GO:0071036~nuclear polyadenylation-dependent snoRNA catabolic process",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"5394"
"GO:1903515~calcium ion transport from cytosol to endoplasmic reticulum",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"488"
"GO:1903912~negative regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"5611"
"GO:0045989~positive regulation of striated muscle contraction",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"476"
"GO:0043090~amino acid import",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"81539"
"GO:0140744~negative regulation of lncRNA transcription",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"80335"
"GO:0070070~proton-transporting V-type ATPase complex assembly",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"90809"
"GO:0018401~peptidyl-proline hydroxylation to 4-hydroxy-L-proline",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"112398"
"GO:0043007~maintenance of rDNA",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"10269"
"GO:2000017~positive regulation of determination of dorsal identity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"1499"
"GO:1905931~negative regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"1786"
"GO:0097473~retinal rod cell apoptotic process",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"208"
"GO:0006433~prolyl-tRNA aminoacylation",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"2058"
"GO:2000638~regulation of SREBP signaling pathway",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"10959"
"GO:0045188~regulation of circadian sleep/wake cycle, non-REM sleep",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"142"
"GO:0060386~synapse assembly involved in innervation",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"200933"
"GO:0006991~response to sterol depletion",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"90809"
"GO:1902617~response to fluoride",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"9474"
"GO:0070841~inclusion body assembly",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"57724"
"GO:0098544~maintenance of protein complex location",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"57724"
"GO:0072033~renal vesicle formation",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"1499"
"GO:0048840~otolith development",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"9474"
"GO:0072053~renal inner medulla development",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"1499"
"GO:0061047~positive regulation of branching involved in lung morphogenesis",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"1499"
"GO:2001141~regulation of RNA biosynthetic process",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"5469"
"GO:0031247~actin rod assembly",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"7184"
"GO:0035128~post-embryonic forelimb morphogenesis",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"546"
"GO:0110061~regulation of angiotensin-activated signaling pathway",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"6093"
"GO:1905213~negative regulation of mitotic chromosome condensation",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"9031"
"GO:0061684~chaperone-mediated autophagy",0.0115606936416185,115.282306917945,57.733918128655,0.000442318142307588,0.0165362983238105,"3320, 9474"
"GO:1904973~positive regulation of viral translation",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"9474"
"GO:0032804~negative regulation of low-density lipoprotein particle receptor catabolic process",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"302"
"GO:0090298~negative regulation of mitochondrial DNA replication",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"3980"
"GO:0033696~heterochromatin boundary formation",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"9320"
"GO:0072054~renal outer medulla development",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"1499"
"GO:0071027~nuclear RNA surveillance",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"80335"
"GO:0003340~negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"1499"
"GO:0141119~chromosomal DNA methylation maintenance following DNA replication",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"1786"
"GO:0014737~positive regulation of muscle atrophy",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"2309"
"GO:1903233~regulation of calcium ion-dependent exocytosis of neurotransmitter",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"488"
"GO:0001840~neural plate development",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"1499"
"GO:0071039~nuclear polyadenylation-dependent CUT catabolic process",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"5394"
"GO:0051884~regulation of timing of anagen",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"1499"
"GO:0110064~lncRNA catabolic process",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"80335"
"GO:0006862~nucleotide transport",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"57724"
"GO:0046530~photoreceptor cell differentiation",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"57724"
"GO:0048822~enucleate erythrocyte development",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"5469"
"GO:0033633~negative regulation of cell-cell adhesion mediated by integrin",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"65125"
"GO:0001544~initiation of primordial ovarian follicle growth",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"2309"
"GO:0050942~positive regulation of pigment cell differentiation",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"26258"
"GO:1990786~cellular response to dsDNA",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"57724"
"GO:0019883~antigen processing and presentation of endogenous antigen",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"9474"
"GO:0140816~NAD+-histone H2BS6 serine ADP-ribosyltransferase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"142"
"GO:0004586~ornithine decarboxylase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"51582"
"GO:0004345~glucose-6-phosphate dehydrogenase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"9563"
"GO:0140805~NAD+-protein-serine ADP-ribosyltransferase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"142"
"GO:0004827~proline-tRNA ligase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"2058"
"GO:0031752~D5 dopamine receptor binding",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"10672"
"GO:0005093~Rab GDP-dissociation inhibitor activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"2665"
"GO:0008441~3'(2'),5'-bisphosphate nucleotidase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"54928"
"GO:0102193~protein-ribulosamine 3-kinase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"79672"
"GO:0017057~6-phosphogluconolactonase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"9563"
"GO:0004818~glutamate-tRNA ligase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"2058"
"GO:0140817~NAD+-histone H3S10 serine ADP-ribosyltransferase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"142"
"GO:0019948~SUMO activating enzyme activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"10055"
"GO:0017098~sulfonylurea receptor binding",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"3320"
"GO:0004525~ribonuclease III activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"29102"
"GO:0004368~glycerol-3-phosphate dehydrogenase (quinone) activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"2820"
"GO:0034597~phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"90809"
"GO:0045309~protein phosphorylated amino acid binding",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"1398"
"GO:0002134~UTP binding",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"3320"
"GO:0022883~zinc efflux transmembrane transporter activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"64924"
"GO:0042978~ornithine decarboxylase activator activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"51582"
"GO:0001888~glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"2137"
"R-HSA-9670621~Defective Inhibition of DNA Recombination at Telomere",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"546"
"R-HSA-9820962~Assembly and release of respiratory syncytial virus (RSV) virions",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"3320"
"R-HSA-9670613~Defective Inhibition of DNA Recombination at Telomere Due to DAXX Mutations",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"546"
"R-HSA-192905~vRNP Assembly",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"3320"
"R-HSA-9006821~Alternative Lengthening of Telomeres (ALT)",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"546"
"R-HSA-9673013~Diseases of Telomere Maintenance",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"546"
"R-HSA-176034~Interactions of Tat with host cellular proteins",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"1025"
"R-HSA-9834752~Respiratory syncytial virus genome replication",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"3320"
"R-HSA-109703~PKB-mediated events",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"208"
"R-HSA-165160~PDE3B signalling",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"208"
"R-HSA-9670615~Defective Inhibition of DNA Recombination at Telomere Due to ATRX Mutations",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"546"
"KW-0696~RNA-directed RNA polymerase",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0875368581200818,"5431"
"R-HSA-9833576~CDH11 homotypic and heterotypic interactions",0.0171428571428571,87.151851090682,49.4862155388471,2.17759983108487e-05,0.00280561273180903,"1499, 1500, 3728"
"R-HSA-9764302~Regulation of CDH19 Expression and Function",0.0171428571428571,87.151851090682,49.4862155388471,2.17759983108487e-05,0.00280561273180903,"1499, 1500, 3728"
"GO:0071681~cellular response to indole-3-methanol",0.0114942528735632,77.0309583659944,46.187134502924,0.000732995690429909,0.0216586040498884,"1499, 3728"
"GO:0045822~negative regulation of heart contraction",0.0114942528735632,77.0309583659944,46.187134502924,0.000732995690429909,0.0216586040498884,"476, 488"
"GO:0060789~hair follicle placode formation",0.0114942528735632,77.0309583659944,46.187134502924,0.000732995690429909,0.0216586040498884,"1499, 3065"
"GO:0140249~protein catabolic process at postsynapse",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.103303066360022,"824"
"GO:0071586~CAAX-box protein processing",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.103303066360022,"10269"
"GO:1904257~zinc ion import into Golgi lumen",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.103303066360022,"64924"
"GO:1905460~negative regulation of vascular associated smooth muscle cell apoptotic process",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.103303066360022,"1786"
"GO:0150107~positive regulation of protein localization to cell-cell junction",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.103303066360022,"1500"
"GO:0060965~negative regulation of miRNA-mediated gene silencing",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.103303066360022,"2332"
"GO:0048877~homeostasis of number of retina cells",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.103303066360022,"57724"
"GO:1903565~negative regulation of protein localization to cilium",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.103303066360022,"2665"
"GO:0034123~positive regulation of toll-like receptor signaling pathway",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.103303066360022,"7184"
"GO:1990785~response to water-immersion restraint stress",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.103303066360022,"2309"
"GO:1901534~positive regulation of hematopoietic progenitor cell differentiation",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.103303066360022,"170506"
"GO:0039689~negative stranded viral RNA replication",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.103303066360022,"9474"
"GO:0021697~cerebellar cortex formation",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.103303066360022,"5604"
"GO:0001172~RNA-templated transcription",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.103303066360022,"5431"
"GO:1902010~negative regulation of translation in response to endoplasmic reticulum stress",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.103303066360022,"5611"
