"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0035962~response to interleukin-13",0.0120481927710843,241.107513383517,120.396341463415,0.00828886269958162,0.125045960941,"2355"
"GO:1990823~response to leukemia inhibitory factor",0.0120481927710843,241.107513383517,120.396341463415,0.00828886269958162,0.125045960941,"2355"
"GO:0010142~farnesyl diphosphate biosynthetic process, mevalonate pathway",0.0120481927710843,241.107513383517,120.396341463415,0.00828886269958162,0.125045960941,"3157"
"GO:0061144~alveolar secondary septum development",0.0120481927710843,241.107513383517,120.396341463415,0.00828886269958162,0.125045960941,"2355"
"GO:1990173~protein localization to nucleoplasm",0.0120481927710843,241.107513383517,120.396341463415,0.00828886269958162,0.125045960941,"29997"
"GO:0090326~positive regulation of locomotion involved in locomotory behavior",0.0120481927710843,241.107513383517,120.396341463415,0.00828886269958162,0.125045960941,"55737"
"GO:1903828~negative regulation of protein localization",0.0120481927710843,241.107513383517,120.396341463415,0.00828886269958162,0.125045960941,"55737"
"GO:1902823~negative regulation of late endosome to lysosome transport",0.0120481927710843,241.107513383517,120.396341463415,0.00828886269958162,0.125045960941,"55737"
"GO:0060427~lung connective tissue development",0.0120481927710843,241.107513383517,120.396341463415,0.00828886269958162,0.125045960941,"2355"
"GO:0006422~aspartyl-tRNA aminoacylation",0.0120481927710843,241.107513383517,120.396341463415,0.00828886269958162,0.125045960941,"1615"
"GO:0035683~memory T cell extravasation",0.0120481927710843,241.107513383517,120.396341463415,0.00828886269958162,0.125045960941,"50848"
"GO:0032214~negative regulation of telomere maintenance via semi-conservative replication",0.0120481927710843,241.107513383517,120.396341463415,0.00828886269958162,0.125045960941,"7014"
"GO:1903181~positive regulation of dopamine biosynthetic process",0.0120481927710843,241.107513383517,120.396341463415,0.00828886269958162,0.125045960941,"55737"
"GO:1905839~negative regulation of telomeric D-loop disassembly",0.0120481927710843,241.107513383517,120.396341463415,0.00828886269958162,0.125045960941,"7014"
"GO:0004815~aspartate-tRNA ligase activity",0.0120481927710843,241.107513383517,120.396341463415,0.00828886269958162,0.125045960941,"1615"
"GO:0050295~steryl-beta-glucosidase activity",0.0120481927710843,241.107513383517,120.396341463415,0.00828886269958162,0.125045960941,"57704"
"GO:0035500~MH2 domain binding",0.0120481927710843,241.107513383517,120.396341463415,0.00828886269958162,0.125045960941,"1655"
"GO:1990583~phospholipase D activator activity",0.0120481927710843,241.107513383517,120.396341463415,0.00828886269958162,0.125045960941,"400"
"GO:0004421~hydroxymethylglutaryl-CoA synthase activity",0.0120481927710843,241.107513383517,120.396341463415,0.00828886269958162,0.125045960941,"3157"
"WP5239:Lac Phe pathway",0.0120481927710843,241.107513383517,120.396341463415,0.00828886269958162,0.125045960941,"55748"
"GO:0039535~regulation of RIG-I signaling pathway",0.0119047619047619,121.315363152773,80.2642276422764,0.0124078067941282,0.131710829475478,"29997"
"GO:0099074~mitochondrion to lysosome vesicle-mediated transport",0.0119047619047619,121.315363152773,80.2642276422764,0.0124078067941282,0.131710829475478,"55737"
"GO:0006680~glucosylceramide catabolic process",0.0119047619047619,121.315363152773,80.2642276422764,0.0124078067941282,0.131710829475478,"57704"
"GO:0032484~Ral protein signal transduction",0.0119047619047619,121.315363152773,80.2642276422764,0.0124078067941282,0.131710829475478,"57148"
"GO:0032463~negative regulation of protein homooligomerization",0.0119047619047619,121.315363152773,80.2642276422764,0.0124078067941282,0.131710829475478,"55737"
"GO:1904430~negative regulation of t-circle formation",0.0119047619047619,121.315363152773,80.2642276422764,0.0124078067941282,0.131710829475478,"7014"
"GO:0006532~aspartate biosynthetic process",0.0119047619047619,121.315363152773,80.2642276422764,0.0124078067941282,0.131710829475478,"2806"
"GO:1990928~response to amino acid starvation",0.0119047619047619,121.315363152773,80.2642276422764,0.0124078067941282,0.131710829475478,"5828"
"GO:0006533~aspartate catabolic process",0.0119047619047619,121.315363152773,80.2642276422764,0.0124078067941282,0.131710829475478,"2806"
"GO:0045069~regulation of viral genome replication",0.0119047619047619,121.315363152773,80.2642276422764,0.0124078067941282,0.131710829475478,"1655"
"GO:1901843~positive regulation of high voltage-gated calcium channel activity",0.0119047619047619,121.315363152773,80.2642276422764,0.0124078067941282,0.131710829475478,"2631"
"GO:0003994~aconitate hydratase activity",0.0119047619047619,121.315363152773,80.2642276422764,0.0124078067941282,0.131710829475478,"3658"
"GO:0008073~ornithine decarboxylase inhibitor activity",0.0119047619047619,121.315363152773,80.2642276422764,0.0124078067941282,0.131710829475478,"4947"
"GO:0005483~soluble NSF attachment protein activity",0.0119047619047619,121.315363152773,80.2642276422764,0.0124078067941282,0.131710829475478,"8774"
"GO:0030350~iron-responsive element binding",0.0119047619047619,121.315363152773,80.2642276422764,0.0124078067941282,0.131710829475478,"3658"
"GO:0004069~L-aspartate:2-oxoglutarate aminotransferase activity",0.0119047619047619,121.315363152773,80.2642276422764,0.0124078067941282,0.131710829475478,"2806"
"R-HSA-139910~Activation of BMF and translocation to mitochondria",0.0119047619047619,121.315363152773,80.2642276422764,0.0124078067941282,0.131710829475478,"140735"
"GO:0030043~actin filament fragmentation",0.0117647058823529,80.5571475274143,60.1981707317073,0.0165098511585738,0.14210626488024,"11034"
"GO:0051409~response to nitrosative stress",0.0117647058823529,80.5571475274143,60.1981707317073,0.0165098511585738,0.14210626488024,"1848"
"GO:0001865~NK T cell differentiation",0.0117647058823529,80.5571475274143,60.1981707317073,0.0165098511585738,0.14210626488024,"2355"
"GO:0060161~positive regulation of dopamine receptor signaling pathway",0.0117647058823529,80.5571475274143,60.1981707317073,0.0165098511585738,0.14210626488024,"55737"
"GO:0006278~RNA-templated DNA biosynthetic process",0.0117647058823529,80.5571475274143,60.1981707317073,0.0165098511585738,0.14210626488024,"7014"
"GO:0061357~positive regulation of Wnt protein secretion",0.0117647058823529,80.5571475274143,60.1981707317073,0.0165098511585738,0.14210626488024,"55737"
"GO:1901874~negative regulation of post-translational protein modification",0.0117647058823529,80.5571475274143,60.1981707317073,0.0165098511585738,0.14210626488024,"10491"
"GO:0019470~4-hydroxyproline catabolic process",0.0117647058823529,80.5571475274143,60.1981707317073,0.0165098511585738,0.14210626488024,"2806"
"GO:0016401~palmitoyl-CoA oxidase activity",0.0117647058823529,80.5571475274143,60.1981707317073,0.0165098511585738,0.14210626488024,"51"
"GO:0140685~FAD-dependent histone H3K9me/H3K9me2 demethylase activity",0.0117647058823529,80.5571475274143,60.1981707317073,0.0165098511585738,0.14210626488024,"51780"
"GO:0004348~glucosylceramidase activity",0.0117647058823529,80.5571475274143,60.1981707317073,0.0165098511585738,0.14210626488024,"57704"
"GO:1990460~leptin receptor binding",0.0117647058823529,80.5571475274143,60.1981707317073,0.0165098511585738,0.14210626488024,"6642"
"GO:0016212~kynurenine-oxoglutarate transaminase activity",0.0117647058823529,80.5571475274143,60.1981707317073,0.0165098511585738,0.14210626488024,"2806"
"R-HSA-9679514~SARS-CoV-1 Genome Replication and Transcription",0.0117647058823529,80.5571475274143,60.1981707317073,0.0165098511585738,0.14210626488024,"1655"
"R-HSA-9694682~SARS-CoV-2 Genome Replication and Transcription",0.0117647058823529,80.5571475274143,60.1981707317073,0.0165098511585738,0.14210626488024,"1655"
"R-HSA-9694686~Replication of the SARS-CoV-2 genome",0.0117647058823529,80.5571475274143,60.1981707317073,0.0165098511585738,0.14210626488024,"1655"
"R-HSA-9682706~Replication of the SARS-CoV-1 genome",0.0117647058823529,80.5571475274143,60.1981707317073,0.0165098511585738,0.14210626488024,"1655"
"WP1941:Peroxisomal beta oxidation of tetracosanoyl CoA",0.0117647058823529,80.5571475274143,60.1981707317073,0.0165098511585738,0.14210626488024,"51"
"WP4315:Malate aspartate shuttle",0.0117647058823529,80.5571475274143,60.1981707317073,0.0165098511585738,0.14210626488024,"2806"
"GO:0032205~negative regulation of telomere maintenance",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"7014"
"GO:0060676~ureteric bud formation",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"9653"
"GO:1902950~regulation of dendritic spine maintenance",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"55737"
"GO:0006101~citrate metabolic process",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"3658"
"GO:1905166~negative regulation of lysosomal protein catabolic process",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"55737"
"GO:1902396~protein localization to bicellular tight junction",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"50848"
"GO:1904354~negative regulation of telomere capping",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"7014"
"GO:0036446~myofibroblast differentiation",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"2355"
"GO:1904377~positive regulation of protein localization to cell periphery",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"55737"
"GO:1901142~insulin metabolic process",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"2355"
"GO:0009299~mRNA transcription",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"1655"
"GO:0006084~acetyl-CoA metabolic process",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"3157"
"GO:0070988~demethylation",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"51780"
"GO:0006595~polyamine metabolic process",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"4947"
"GO:0031087~deadenylation-independent decapping of nuclear-transcribed mRNA",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"55629"
"GO:0030202~heparin proteoglycan metabolic process",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"9653"
"GO:0044721~protein import into peroxisome matrix, substrate release",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"5828"
"GO:0004336~galactosylceramidase activity",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"57704"
"GO:0003997~acyl-CoA oxidase activity",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"51"
"GO:0140683~histone H3K9me/H3K9me2 demethylase activity",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"51780"
"GO:0016151~nickel cation binding",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"10397"
"GO:0008422~beta-glucosidase activity",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"57704"
"R-HSA-937042~IRAK2 mediated activation of TAK1 complex",0.0222222222222222,61.2892615767147,48.1585365853659,0.000750292785059558,0.125045960941,"10454, 23118"
"WP5506:Disorders of NAD metabolism",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"55739"
"WP5507:Mitochondrial carrier deficiency associated with shuttle disturbances",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"2806"
"WP5195:Disorders in ketolysis",0.0116279069767442,60.5473801164835,48.1585365853659,0.0205950642787293,0.145933713045743,"3157"
"R-HSA-9014325~TICAM1,TRAF6-dependent induction of TAK1 complex",0.021978021978022,54.4432805072537,43.780487804878,0.0009145532588864,0.125045960941,"10454, 23118"
"R-HSA-9645460~Alpha-protein kinase 1 signaling pathway",0.021978021978022,54.4432805072537,43.780487804878,0.0009145532588864,0.125045960941,"10454, 23118"
"GO:0075523~viral translational frameshifting",0.0114942528735632,48.4335124727262,40.1321138211382,0.0246635143663255,0.153110224141393,"4947"
"GO:0001711~endodermal cell fate commitment",0.0114942528735632,48.4335124727262,40.1321138211382,0.0246635143663255,0.153110224141393,"54623"
"GO:0007044~cell-substrate junction assembly",0.0114942528735632,48.4335124727262,40.1321138211382,0.0246635143663255,0.153110224141393,"7094"
"GO:0097035~regulation of membrane lipid distribution",0.0114942528735632,48.4335124727262,40.1321138211382,0.0246635143663255,0.153110224141393,"57704"
"GO:0141111~positive regulation of cGAS/STING signaling pathway",0.0114942528735632,48.4335124727262,40.1321138211382,0.0246635143663255,0.153110224141393,"10454"
"GO:0140459~response to Gram-positive bacterium",0.0114942528735632,48.4335124727262,40.1321138211382,0.0246635143663255,0.153110224141393,"2355"
"GO:0031848~protection from non-homologous end joining at telomere",0.0114942528735632,48.4335124727262,40.1321138211382,0.0246635143663255,0.153110224141393,"7014"
"GO:2001014~regulation of skeletal muscle cell differentiation",0.0114942528735632,48.4335124727262,40.1321138211382,0.0246635143663255,0.153110224141393,"1655"
"GO:0032210~regulation of telomere maintenance via telomerase",0.0114942528735632,48.4335124727262,40.1321138211382,0.0246635143663255,0.153110224141393,"7014"
"GO:1903142~positive regulation of establishment of endothelial barrier",0.0114942528735632,48.4335124727262,40.1321138211382,0.0246635143663255,0.153110224141393,"50848"
"GO:0016139~glycoside catabolic process",0.0114942528735632,48.4335124727262,40.1321138211382,0.0246635143663255,0.153110224141393,"57704"
"GO:0045576~mast cell activation",0.0114942528735632,48.4335124727262,40.1321138211382,0.0246635143663255,0.153110224141393,"10397"
"GO:0006335~DNA replication-dependent chromatin assembly",0.0114942528735632,48.4335124727262,40.1321138211382,0.0246635143663255,0.153110224141393,"5928"
"GO:0003720~telomerase activity",0.0114942528735632,48.4335124727262,40.1321138211382,0.0246635143663255,0.153110224141393,"7014"
"GO:0030274~LIM domain binding",0.0114942528735632,48.4335124727262,40.1321138211382,0.0246635143663255,0.153110224141393,"7094"
"GO:0004046~aminoacylase activity",0.0114942528735632,48.4335124727262,40.1321138211382,0.0246635143663255,0.153110224141393,"1615"
"GO:0016423~tRNA (guanine) methyltransferase activity",0.0114942528735632,48.4335124727262,40.1321138211382,0.0246635143663255,0.153110224141393,"25917"
"GO:0046527~glucosyltransferase activity",0.0114942528735632,48.4335124727262,40.1321138211382,0.0246635143663255,0.153110224141393,"57704"
"WP106:Alanine and aspartate metabolism",0.0217391304347826,49.0231285099991,40.1321138211382,0.00109450729191833,0.125045960941,"1615, 2806"
"hsa00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis",0.0114942528735632,48.4335124727262,40.1321138211382,0.0246635143663255,0.153110224141393,"2806"
"GO:0050892~intestinal absorption",0.021505376344086,44.6084947860001,37.0450281425891,0.00129002490355236,0.125045960941,"3658, 50848"
"GO:0009404~toxin metabolic process",0.0113636363636364,40.364105953172,34.3989547038328,0.0287152693600926,0.161797280771927,"400"
"GO:0090370~negative regulation of cholesterol efflux",0.0113636363636364,40.364105953172,34.3989547038328,0.0287152693600926,0.161797280771927,"6721"
"GO:0061668~mitochondrial ribosome assembly",0.0113636363636364,40.364105953172,34.3989547038328,0.0287152693600926,0.161797280771927,"51335"
"GO:0050882~voluntary musculoskeletal movement",0.0113636363636364,40.364105953172,34.3989547038328,0.0287152693600926,0.161797280771927,"55737"
"GO:0010886~positive regulation of cholesterol storage",0.0113636363636364,40.364105953172,34.3989547038328,0.0287152693600926,0.161797280771927,"6721"
"GO:0007435~salivary gland morphogenesis",0.0113636363636364,40.364105953172,34.3989547038328,0.0287152693600926,0.161797280771927,"57045"
"GO:2000394~positive regulation of lamellipodium morphogenesis",0.0113636363636364,40.364105953172,34.3989547038328,0.0287152693600926,0.161797280771927,"8874"
"GO:0060711~labyrinthine layer development",0.0113636363636364,40.364105953172,34.3989547038328,0.0287152693600926,0.161797280771927,"57448"
"GO:0090559~regulation of membrane permeability",0.0113636363636364,40.364105953172,34.3989547038328,0.0287152693600926,0.161797280771927,"50848"
"GO:0006531~aspartate metabolic process",0.0113636363636364,40.364105953172,34.3989547038328,0.0287152693600926,0.161797280771927,"2806"
"GO:0072673~lamellipodium morphogenesis",0.0113636363636364,40.364105953172,34.3989547038328,0.0287152693600926,0.161797280771927,"6642"
"GO:0097177~mitochondrial ribosome binding",0.0113636363636364,40.364105953172,34.3989547038328,0.0287152693600926,0.161797280771927,"23107"
"GO:0031748~D1 dopamine receptor binding",0.0113636363636364,40.364105953172,34.3989547038328,0.0287152693600926,0.161797280771927,"55737"
"GO:0099122~RNA polymerase II C-terminal domain binding",0.0113636363636364,40.364105953172,34.3989547038328,0.0287152693600926,0.161797280771927,"23248"
"GO:0048273~mitogen-activated protein kinase p38 binding",0.0113636363636364,40.364105953172,34.3989547038328,0.0287152693600926,0.161797280771927,"10454"
"R-HSA-9033500~TYSND1 cleaves peroxisomal proteins",0.0113636363636364,40.364105953172,34.3989547038328,0.0287152693600926,0.161797280771927,"51"
"R-HSA-9652817~Signaling by MAPK mutants",0.0113636363636364,40.364105953172,34.3989547038328,0.0287152693600926,0.161797280771927,"1848"
"WP3963:Mevalonate pathway",0.0113636363636364,40.364105953172,34.3989547038328,0.0287152693600926,0.161797280771927,"3157"
"GO:0003417~growth plate cartilage development",0.0112359550561798,34.6307924689908,30.0990853658537,0.0327503969268403,0.172739875520139,"2355"
"GO:0030223~neutrophil differentiation",0.0112359550561798,34.6307924689908,30.0990853658537,0.0327503969268403,0.172739875520139,"2355"
"GO:0010960~magnesium ion homeostasis",0.0112359550561798,34.6307924689908,30.0990853658537,0.0327503969268403,0.172739875520139,"26505"
"GO:0015014~heparan sulfate proteoglycan biosynthetic process, chain elongation",0.0112359550561798,34.6307924689908,30.0990853658537,0.0327503969268403,0.172739875520139,"9653"
"GO:0071499~cellular response to laminar fluid shear stress",0.0112359550561798,34.6307924689908,30.0990853658537,0.0327503969268403,0.172739875520139,"6721"
"GO:0030836~positive regulation of actin filament depolymerization",0.0112359550561798,34.6307924689908,30.0990853658537,0.0327503969268403,0.172739875520139,"11034"
"GO:0016562~protein import into peroxisome matrix, receptor recycling",0.0112359550561798,34.6307924689908,30.0990853658537,0.0327503969268403,0.172739875520139,"5828"
"GO:0043653~mitochondrial fragmentation involved in apoptotic process",0.0112359550561798,34.6307924689908,30.0990853658537,0.0327503969268403,0.172739875520139,"55737"
"GO:0008219~cell death",0.0112359550561798,34.6307924689908,30.0990853658537,0.0327503969268403,0.172739875520139,"2355"
"GO:0120015~sterol transfer activity",0.0112359550561798,34.6307924689908,30.0990853658537,0.0327503969268403,0.172739875520139,"9885"
"GO:0070181~small ribosomal subunit rRNA binding",0.0112359550561798,34.6307924689908,30.0990853658537,0.0327503969268403,0.172739875520139,"1153"
"R-HSA-975163~IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation",0.0208333333333333,35.0009006409122,30.0990853658537,0.00196867117011329,0.125045960941,"10454, 23118"
"WP2011:SREBF and miR33 in cholesterol and lipid homeostasis",0.0208333333333333,35.0009006409122,30.0990853658537,0.00196867117011329,0.125045960941,"3157, 6721"
"R-HSA-937072~TRAF6-mediated induction of TAK1 complex within TLR4 complex",0.0206185567010309,32.7018372474274,28.3285509325681,0.00222515894921818,0.125045960941,"10454, 23118"
"GO:0043490~malate-aspartate shuttle",0.0111111111111111,30.296423135456,26.7547425474255,0.0367689644625351,0.177274423164731,"2806"
"GO:0006782~protoporphyrinogen IX biosynthetic process",0.0111111111111111,30.296423135456,26.7547425474255,0.0367689644625351,0.177274423164731,"3658"
"GO:0060124~positive regulation of growth hormone secretion",0.0111111111111111,30.296423135456,26.7547425474255,0.0367689644625351,0.177274423164731,"8874"
"GO:0006596~polyamine biosynthetic process",0.0111111111111111,30.296423135456,26.7547425474255,0.0367689644625351,0.177274423164731,"4947"
"GO:0140673~transcription elongation-coupled chromatin remodeling",0.0111111111111111,30.296423135456,26.7547425474255,0.0367689644625351,0.177274423164731,"84656"
"GO:0032933~SREBP signaling pathway",0.0111111111111111,30.296423135456,26.7547425474255,0.0367689644625351,0.177274423164731,"6721"
"GO:0043622~cortical microtubule organization",0.0111111111111111,30.296423135456,26.7547425474255,0.0367689644625351,0.177274423164731,"7094"
"GO:0060613~fat pad development",0.0111111111111111,30.296423135456,26.7547425474255,0.0367689644625351,0.177274423164731,"2355"
"GO:1901797~negative regulation of signal transduction by p53 class mediator",0.0111111111111111,30.296423135456,26.7547425474255,0.0367689644625351,0.177274423164731,"29997"
"GO:0061820~telomeric D-loop disassembly",0.0111111111111111,30.296423135456,26.7547425474255,0.0367689644625351,0.177274423164731,"7014"
"GO:0032287~peripheral nervous system myelin maintenance",0.0111111111111111,30.296423135456,26.7547425474255,0.0367689644625351,0.177274423164731,"10397"
"GO:0097001~ceramide binding",0.0111111111111111,30.296423135456,26.7547425474255,0.0367689644625351,0.177274423164731,"81631"
"GO:0008097~5S rRNA binding",0.0111111111111111,30.296423135456,26.7547425474255,0.0367689644625351,0.177274423164731,"29997"
"GO:0003691~double-stranded telomeric DNA binding",0.0111111111111111,30.296423135456,26.7547425474255,0.0367689644625351,0.177274423164731,"7014"
"GO:0070573~metallodipeptidase activity",0.0111111111111111,30.296423135456,26.7547425474255,0.0367689644625351,0.177274423164731,"55748"
"GO:0070878~primary miRNA binding",0.0111111111111111,30.296423135456,26.7547425474255,0.0367689644625351,0.177274423164731,"1655"
"R-HSA-8934903~Receptor Mediated Mitophagy",0.0111111111111111,30.296423135456,26.7547425474255,0.0367689644625351,0.177274423164731,"81631"
"R-HSA-9856872~Malate-aspartate shuttle",0.0111111111111111,30.296423135456,26.7547425474255,0.0367689644625351,0.177274423164731,"2806"
"R-HSA-9619229~Activation of RAC1 downstream of NMDARs",0.0111111111111111,30.296423135456,26.7547425474255,0.0367689644625351,0.177274423164731,"8874"
"KW-0620~Polyamine biosynthesis",0.0111111111111111,30.296423135456,26.7547425474255,0.0367689644625351,0.177274423164731,"4947"
"GO:0038061~non-canonical NF-kappaB signal transduction",0.0202020202020202,28.8628033054708,25.3465982028241,0.00278278533248383,0.125045960941,"10454, 23118"
"GO:0034356~NAD biosynthesis via nicotinamide riboside salvage pathway",0.010989010989011,26.9421031037241,24.0792682926829,0.0407710390933655,0.183928513980681,"55739"
"GO:0010821~regulation of mitochondrion organization",0.02,27.2645631260727,24.0792682926829,0.00308367404574307,0.125045960941,"10463, 55737"
"GO:0000038~very long-chain fatty acid metabolic process",0.02,27.2645631260727,24.0792682926829,0.00308367404574307,0.125045960941,"51, 5828"
"GO:0010807~regulation of synaptic vesicle priming",0.010989010989011,26.9421031037241,24.0792682926829,0.0407710390933655,0.183928513980681,"9885"
"GO:0051246~regulation of protein metabolic process",0.010989010989011,26.9421031037241,24.0792682926829,0.0407710390933655,0.183928513980681,"55737"
"GO:1903715~regulation of aerobic respiration",0.010989010989011,26.9421031037241,24.0792682926829,0.0407710390933655,0.183928513980681,"29997"
"GO:0010038~response to metal ion",0.010989010989011,26.9421031037241,24.0792682926829,0.0407710390933655,0.183928513980681,"10397"
"GO:0099003~vesicle-mediated transport in synapse",0.010989010989011,26.9421031037241,24.0792682926829,0.0407710390933655,0.183928513980681,"55737"
"GO:0070131~positive regulation of mitochondrial translation",0.02,27.2645631260727,24.0792682926829,0.00308367404574307,0.125045960941,"23107, 51335"
"GO:0003279~cardiac septum development",0.010989010989011,26.9421031037241,24.0792682926829,0.0407710390933655,0.183928513980681,"10454"
"GO:0050665~hydrogen peroxide biosynthetic process",0.010989010989011,26.9421031037241,24.0792682926829,0.0407710390933655,0.183928513980681,"51"
"GO:0051292~nuclear pore complex assembly",0.010989010989011,26.9421031037241,24.0792682926829,0.0407710390933655,0.183928513980681,"124491"
"GO:0033622~integrin activation",0.010989010989011,26.9421031037241,24.0792682926829,0.0407710390933655,0.183928513980681,"7094"
"GO:0003334~keratinocyte development",0.010989010989011,26.9421031037241,24.0792682926829,0.0407710390933655,0.183928513980681,"2355"
"GO:0141005~transposable element silencing by heterochromatin formation",0.010989010989011,26.9421031037241,24.0792682926829,0.0407710390933655,0.183928513980681,"55196"
"GO:2000810~regulation of bicellular tight junction assembly",0.010989010989011,26.9421031037241,24.0792682926829,0.0407710390933655,0.183928513980681,"50848"
