"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1905552~positive regulation of protein localization to endoplasmic reticulum",0.0277777777777778,297.350114782672,193.578431372549,0.00515723524616896,0.0759797918700871,"57142"
"GO:0051684~maintenance of Golgi location",0.0277777777777778,297.350114782672,193.578431372549,0.00515723524616896,0.0759797918700871,"57584"
"GO:0032290~peripheral nervous system myelin formation",0.0277777777777778,297.350114782672,193.578431372549,0.00515723524616896,0.0759797918700871,"23405"
"GO:0021817~nucleokinesis involved in cell motility in cerebral cortex radial glia guided migration",0.0277777777777778,297.350114782672,193.578431372549,0.00515723524616896,0.0759797918700871,"23224"
"GO:0042610~CD8 receptor binding",0.0277777777777778,297.350114782672,193.578431372549,0.00515723524616896,0.0759797918700871,"3105"
"GO:0046977~TAP binding",0.0277777777777778,297.350114782672,193.578431372549,0.00515723524616896,0.0759797918700871,"3105"
"GO:0062061~TAP complex binding",0.0277777777777778,297.350114782672,193.578431372549,0.00515723524616896,0.0759797918700871,"3105"
"GO:0004723~calcium-dependent protein serine/threonine phosphatase activity",0.0277777777777778,297.350114782672,193.578431372549,0.00515723524616896,0.0759797918700871,"5534"
"R-HSA-9708296~tRNA-derived small RNA (tsRNA or tRNA-related fragment, tRF) biogenesis",0.0277777777777778,297.350114782672,193.578431372549,0.00515723524616896,0.0759797918700871,"23405"
"R-HSA-211728~Regulation of PAK-2p34 activity by PS-GAP/RHG10",0.0277777777777778,297.350114782672,193.578431372549,0.00515723524616896,0.0759797918700871,"57584"
"70.Signal_peptides_(MHC)_class_I_molecules",0.027027027027027,197.369091364433,145.183823529412,0.00687056996411173,0.0759797918700871,"3105"
"GO:0043043~peptide biosynthetic process",0.027027027027027,197.369091364433,145.183823529412,0.00687056996411173,0.0759797918700871,"5045"
"GO:0021801~cerebral cortex radial glia-guided migration",0.027027027027027,197.369091364433,145.183823529412,0.00687056996411173,0.0759797918700871,"57142"
"GO:0010868~negative regulation of triglyceride biosynthetic process",0.027027027027027,197.369091364433,145.183823529412,0.00687056996411173,0.0759797918700871,"150094"
"GO:0006538~glutamate catabolic process",0.027027027027027,197.369091364433,145.183823529412,0.00687056996411173,0.0759797918700871,"2752"
"GO:0032792~negative regulation of CREB transcription factor activity",0.027027027027027,197.369091364433,145.183823529412,0.00687056996411173,0.0759797918700871,"150094"
"GO:1990809~endoplasmic reticulum tubular network membrane organization",0.027027027027027,197.369091364433,145.183823529412,0.00687056996411173,0.0759797918700871,"57142"
"GO:0019058~viral life cycle",0.027027027027027,197.369091364433,145.183823529412,0.00687056996411173,0.0759797918700871,"5045"
"GO:2000973~regulation of pro-B cell differentiation",0.027027027027027,197.369091364433,145.183823529412,0.00687056996411173,0.0759797918700871,"6655"
"GO:2000566~positive regulation of CD8-positive, alpha-beta T cell proliferation",0.027027027027027,197.369091364433,145.183823529412,0.00687056996411173,0.0759797918700871,"3105"
"GO:0034369~plasma lipoprotein particle remodeling",0.027027027027027,197.369091364433,145.183823529412,0.00687056996411173,0.0759797918700871,"5045"
"GO:0019081~viral translation",0.027027027027027,197.369091364433,145.183823529412,0.00687056996411173,0.0759797918700871,"5045"
"GO:0036037~CD8-positive, alpha-beta T cell activation",0.027027027027027,197.369091364433,145.183823529412,0.00687056996411173,0.0759797918700871,"3105"
"GO:0016891~RNA endonuclease activity, producing 5'-phosphomonoesters",0.027027027027027,197.369091364433,145.183823529412,0.00687056996411173,0.0759797918700871,"23405"
"R-HSA-8941237~Invadopodia formation",0.027027027027027,197.369091364433,145.183823529412,0.00687056996411173,0.0759797918700871,"9644"
"R-HSA-112313~Neurotransmitter uptake and metabolism In glial cells",0.027027027027027,197.369091364433,145.183823529412,0.00687056996411173,0.0759797918700871,"2752"
"R-HSA-210455~Astrocytic Glutamate-Glutamine Uptake And Metabolism",0.027027027027027,197.369091364433,145.183823529412,0.00687056996411173,0.0759797918700871,"2752"
"R-HSA-9036866~Expression and Processing of Neurotrophins",0.027027027027027,197.369091364433,145.183823529412,0.00687056996411173,0.0759797918700871,"5045"
"R-HSA-167060~NGF processing",0.027027027027027,197.369091364433,145.183823529412,0.00687056996411173,0.0759797918700871,"5045"
"GO:0010830~regulation of myotube differentiation",0.0263157894736842,148.023945764983,116.147058823529,0.00858104058977538,0.0759797918700871,"150094"
"GO:1905653~positive regulation of artery morphogenesis",0.0263157894736842,148.023945764983,116.147058823529,0.00858104058977538,0.0759797918700871,"57142"
"GO:2000058~regulation of ubiquitin-dependent protein catabolic process",0.0263157894736842,148.023945764983,116.147058823529,0.00858104058977538,0.0759797918700871,"51667"
"GO:0014046~dopamine secretion",0.0263157894736842,148.023945764983,116.147058823529,0.00858104058977538,0.0759797918700871,"3840"
"GO:1905949~negative regulation of calcium ion import across plasma membrane",0.0263157894736842,148.023945764983,116.147058823529,0.00858104058977538,0.0759797918700871,"5534"
"GO:0071878~negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway",0.0263157894736842,148.023945764983,116.147058823529,0.00858104058977538,0.0759797918700871,"2771"
"GO:0022009~central nervous system vasculogenesis",0.0263157894736842,148.023945764983,116.147058823529,0.00858104058977538,0.0759797918700871,"57142"
"GO:0140447~cytokine precursor processing",0.0263157894736842,148.023945764983,116.147058823529,0.00858104058977538,0.0759797918700871,"5045"
"GO:0016078~tRNA decay",0.0263157894736842,148.023945764983,116.147058823529,0.00858104058977538,0.0759797918700871,"23405"
"GO:0090156~intracellular sphingolipid homeostasis",0.0263157894736842,148.023945764983,116.147058823529,0.00858104058977538,0.0759797918700871,"57142"
"GO:0008597~calcium-dependent protein serine/threonine phosphatase regulator activity",0.0263157894736842,148.023945764983,116.147058823529,0.00858104058977538,0.0759797918700871,"5534"
"GO:0004530~deoxyribonuclease I activity",0.0263157894736842,148.023945764983,116.147058823529,0.00858104058977538,0.0759797918700871,"23405"
"GO:0019211~phosphatase activator activity",0.0263157894736842,148.023945764983,116.147058823529,0.00858104058977538,0.0759797918700871,"5524"
"GO:0140444~cytoskeleton-nuclear membrane anchor activity",0.0263157894736842,148.023945764983,116.147058823529,0.00858104058977538,0.0759797918700871,"23224"
"GO:0008160~protein tyrosine phosphatase activator activity",0.0263157894736842,148.023945764983,116.147058823529,0.00858104058977538,0.0759797918700871,"5524"
"WP5065:SARS CoV 2 altering angiogenesis via NRP1",0.0263157894736842,148.023945764983,116.147058823529,0.00858104058977538,0.0759797918700871,"5045"
"GO:0010571~positive regulation of nuclear cell cycle DNA replication",0.0256410256410256,118.88132835537,96.7892156862745,0.0102886517660642,0.0769771391256628,"54617"
"GO:0032911~negative regulation of transforming growth factor beta1 production",0.0256410256410256,118.88132835537,96.7892156862745,0.0102886517660642,0.0769771391256628,"5045"
"GO:0042270~protection from natural killer cell mediated cytotoxicity",0.0256410256410256,118.88132835537,96.7892156862745,0.0102886517660642,0.0769771391256628,"3105"
"GO:0072675~osteoclast fusion",0.0256410256410256,118.88132835537,96.7892156862745,0.0102886517660642,0.0769771391256628,"9644"
"GO:1902624~positive regulation of neutrophil migration",0.0256410256410256,118.88132835537,96.7892156862745,0.0102886517660642,0.0769771391256628,"57142"
"GO:0002502~peptide antigen assembly with MHC class I protein complex",0.0256410256410256,118.88132835537,96.7892156862745,0.0102886517660642,0.0769771391256628,"3105"
"GO:1903670~regulation of sprouting angiogenesis",0.0256410256410256,118.88132835537,96.7892156862745,0.0102886517660642,0.0769771391256628,"2752"
"GO:0052548~regulation of endopeptidase activity",0.0256410256410256,118.88132835537,96.7892156862745,0.0102886517660642,0.0769771391256628,"5045"
"GO:0071787~endoplasmic reticulum tubular network formation",0.0256410256410256,118.88132835537,96.7892156862745,0.0102886517660642,0.0769771391256628,"57142"
"GO:0033081~regulation of T cell differentiation in thymus",0.0256410256410256,118.88132835537,96.7892156862745,0.0102886517660642,0.0769771391256628,"6655"
"GO:0051645~Golgi localization",0.0256410256410256,118.88132835537,96.7892156862745,0.0102886517660642,0.0769771391256628,"57584"
"GO:0048406~nerve growth factor binding",0.0256410256410256,118.88132835537,96.7892156862745,0.0102886517660642,0.0769771391256628,"5045"
"WP2805:exRNA mechanism of action and biogenesis",0.0256410256410256,118.88132835537,96.7892156862745,0.0102886517660642,0.0769771391256628,"23405"
"WP2338:miRNA biogenesis",0.0256410256410256,118.88132835537,96.7892156862745,0.0102886517660642,0.0769771391256628,"23405"
"GO:0007097~nuclear migration",0.0588235294117647,111.650854400686,87.1102941176471,5.21248588858965e-06,0.00179084291994326,"23224, 23291, 6867"
"GO:0034165~positive regulation of toll-like receptor 9 signaling pathway",0.025,99.0485870595023,82.9621848739496,0.0119934081285933,0.0830624549446494,"57142"
"GO:0042590~antigen processing and presentation of exogenous peptide antigen via MHC class I",0.025,99.0485870595023,82.9621848739496,0.0119934081285933,0.0830624549446494,"3105"
"GO:2000270~negative regulation of fibroblast apoptotic process",0.025,99.0485870595023,82.9621848739496,0.0119934081285933,0.0830624549446494,"8539"
"GO:0010626~negative regulation of Schwann cell proliferation",0.025,99.0485870595023,82.9621848739496,0.0119934081285933,0.0830624549446494,"23405"
"GO:0032374~regulation of cholesterol transport",0.025,99.0485870595023,82.9621848739496,0.0119934081285933,0.0830624549446494,"5045"
"GO:2000210~positive regulation of anoikis",0.025,99.0485870595023,82.9621848739496,0.0119934081285933,0.0830624549446494,"150094"
"GO:0030881~beta-2-microglobulin binding",0.025,99.0485870595023,82.9621848739496,0.0119934081285933,0.0830624549446494,"3105"
"WP3890:Nanomaterial induced inflammasome activation",0.025,99.0485870595023,82.9621848739496,0.0119934081285933,0.0830624549446494,"1508"
"GO:0030422~siRNA processing",0.024390243902439,85.0260500618055,72.5919117647059,0.0136953143056943,0.0877356072708539,"23405"
"GO:0033601~positive regulation of mammary gland epithelial cell proliferation",0.024390243902439,85.0260500618055,72.5919117647059,0.0136953143056943,0.0877356072708539,"57142"
"GO:0050805~negative regulation of synaptic transmission",0.024390243902439,85.0260500618055,72.5919117647059,0.0136953143056943,0.0877356072708539,"2771"
"GO:0010594~regulation of endothelial cell migration",0.024390243902439,85.0260500618055,72.5919117647059,0.0136953143056943,0.0877356072708539,"2752"
"GO:0051683~establishment of Golgi localization",0.024390243902439,85.0260500618055,72.5919117647059,0.0136953143056943,0.0877356072708539,"57584"
"GO:0045955~negative regulation of calcium ion-dependent exocytosis",0.024390243902439,85.0260500618055,72.5919117647059,0.0136953143056943,0.0877356072708539,"2771"
"WP1559:Transcription factors regulate miRNAs related to cardiac hypertrophy",0.024390243902439,85.0260500618055,72.5919117647059,0.0136953143056943,0.0877356072708539,"5534"
"GO:0060487~lung epithelial cell differentiation",0.0238095238095238,74.3257618165232,64.5261437908497,0.0153943749184327,0.0896547402920083,"5534"
"GO:0001973~G protein-coupled adenosine receptor signaling pathway",0.0238095238095238,74.3257618165232,64.5261437908497,0.0153943749184327,0.0896547402920083,"2771"
"GO:0051057~positive regulation of small GTPase mediated signal transduction",0.0238095238095238,74.3257618165232,64.5261437908497,0.0153943749184327,0.0896547402920083,"6655"
"GO:0019885~antigen processing and presentation of endogenous peptide antigen via MHC class I",0.0238095238095238,74.3257618165232,64.5261437908497,0.0153943749184327,0.0896547402920083,"3105"
"GO:0042255~ribosome assembly",0.0238095238095238,74.3257618165232,64.5261437908497,0.0153943749184327,0.0896547402920083,"51388"
"GO:0016176~superoxide-generating NADPH oxidase activator activity",0.0238095238095238,74.3257618165232,64.5261437908497,0.0153943749184327,0.0896547402920083,"9644"
"GO:1904399~heparan sulfate binding",0.0238095238095238,74.3257618165232,64.5261437908497,0.0153943749184327,0.0896547402920083,"5045"
"GO:0070883~pre-miRNA binding",0.0238095238095238,74.3257618165232,64.5261437908497,0.0153943749184327,0.0896547402920083,"23405"
"R-HSA-426486~Small interfering RNA (siRNA) biogenesis",0.0238095238095238,74.3257618165232,64.5261437908497,0.0153943749184327,0.0896547402920083,"23405"
"R-HSA-193634~Axonal growth inhibition (RHOA activation)",0.0238095238095238,74.3257618165232,64.5261437908497,0.0153943749184327,0.0896547402920083,"57142"
"R-HSA-9662834~CD163 mediating an anti-inflammatory response",0.0238095238095238,74.3257618165232,64.5261437908497,0.0153943749184327,0.0896547402920083,"5045"
"GO:0097067~cellular response to thyroid hormone stimulus",0.0232558139534884,66.2050067308626,58.0735294117647,0.0170905945806118,0.0916837016488605,"1508"
"GO:0070922~RISC complex assembly",0.0232558139534884,66.2050067308626,58.0735294117647,0.0170905945806118,0.0916837016488605,"23405"
"GO:0001825~blastocyst formation",0.0384615384615385,68.1069144240331,58.0735294117647,0.000536302253298106,0.0549709809630559,"5045, 57142"
"GO:0051292~nuclear pore complex assembly",0.0232558139534884,66.2050067308626,58.0735294117647,0.0170905945806118,0.0916837016488605,"57142"
"GO:0032940~secretion by cell",0.0232558139534884,66.2050067308626,58.0735294117647,0.0170905945806118,0.0916837016488605,"5045"
"GO:1905665~positive regulation of calcium ion import across plasma membrane",0.0232558139534884,66.2050067308626,58.0735294117647,0.0170905945806118,0.0916837016488605,"5534"
"GO:0071875~adrenergic receptor signaling pathway",0.0232558139534884,66.2050067308626,58.0735294117647,0.0170905945806118,0.0916837016488605,"11214"
"GO:0010586~miRNA metabolic process",0.0232558139534884,66.2050067308626,58.0735294117647,0.0170905945806118,0.0916837016488605,"23405"
"GO:0008140~cAMP response element binding protein binding",0.0232558139534884,66.2050067308626,58.0735294117647,0.0170905945806118,0.0916837016488605,"150094"
"GO:0051880~G-quadruplex DNA binding",0.0232558139534884,66.2050067308626,58.0735294117647,0.0170905945806118,0.0916837016488605,"7555"
"GO:0042975~peroxisome proliferator activated receptor binding",0.0232558139534884,66.2050067308626,58.0735294117647,0.0170905945806118,0.0916837016488605,"6867"
"R-HSA-164940~Nef mediated downregulation of MHC class I complex cell surface expression",0.0232558139534884,66.2050067308626,58.0735294117647,0.0170905945806118,0.0916837016488605,"3105"
"R-HSA-193697~p75NTR regulates axonogenesis",0.0232558139534884,66.2050067308626,58.0735294117647,0.0170905945806118,0.0916837016488605,"57142"
"GO:0055007~cardiac muscle cell differentiation",0.0377358490566038,64.5978583826136,55.3081232492997,0.000592115745604667,0.0551744217495258,"11214, 150094"
"GO:2000347~positive regulation of hepatocyte proliferation",0.0227272727272727,59.5513347341845,52.7941176470588,0.0187839778987909,0.0916837016488605,"57142"
"GO:0036010~protein localization to endosome",0.0227272727272727,59.5513347341845,52.7941176470588,0.0187839778987909,0.0916837016488605,"11215"
"GO:0006309~apoptotic DNA fragmentation",0.0227272727272727,59.5513347341845,52.7941176470588,0.0187839778987909,0.0916837016488605,"23405"
"GO:0044346~fibroblast apoptotic process",0.0227272727272727,59.5513347341845,52.7941176470588,0.0187839778987909,0.0916837016488605,"8539"
"GO:0099159~regulation of modification of postsynaptic structure",0.0227272727272727,59.5513347341845,52.7941176470588,0.0187839778987909,0.0916837016488605,"57591"
"GO:0032793~positive regulation of CREB transcription factor activity",0.0227272727272727,59.5513347341845,52.7941176470588,0.0187839778987909,0.0916837016488605,"8986"
"GO:0042753~positive regulation of circadian rhythm",0.0227272727272727,59.5513347341845,52.7941176470588,0.0187839778987909,0.0916837016488605,"23291"
"GO:0008090~retrograde axonal transport",0.0227272727272727,59.5513347341845,52.7941176470588,0.0187839778987909,0.0916837016488605,"23291"
"GO:0070914~UV-damage excision repair",0.0227272727272727,59.5513347341845,52.7941176470588,0.0187839778987909,0.0916837016488605,"54617"
"GO:0043522~leucine zipper domain binding",0.0227272727272727,59.5513347341845,52.7941176470588,0.0187839778987909,0.0916837016488605,"57591"
"R-HSA-159782~Removal of aminoterminal propeptides from gamma-carboxylated proteins",0.0227272727272727,59.5513347341845,52.7941176470588,0.0187839778987909,0.0916837016488605,"5045"
"R-HSA-1236977~Endosomal/Vacuolar pathway",0.0227272727272727,59.5513347341845,52.7941176470588,0.0187839778987909,0.0916837016488605,"3105"
"WP4846:SARS CoV 2 and COVID 19 pathway",0.0227272727272727,59.5513347341845,52.7941176470588,0.0187839778987909,0.0916837016488605,"5045"
"GO:0016045~detection of bacterium",0.0222222222222222,54.162854581699,48.3946078431373,0.0204745294722902,0.0949610529823416,"3105"
"GO:0031023~microtubule organizing center organization",0.0222222222222222,54.162854581699,48.3946078431373,0.0204745294722902,0.0949610529823416,"23291"
"GO:0007194~negative regulation of adenylate cyclase activity",0.0222222222222222,54.162854581699,48.3946078431373,0.0204745294722902,0.0949610529823416,"2771"
"GO:0043276~anoikis",0.0222222222222222,54.162854581699,48.3946078431373,0.0204745294722902,0.0949610529823416,"150094"
"GO:0035197~siRNA binding",0.0222222222222222,54.162854581699,48.3946078431373,0.0204745294722902,0.0949610529823416,"23405"
"GO:0042608~T cell receptor binding",0.0222222222222222,54.162854581699,48.3946078431373,0.0204745294722902,0.0949610529823416,"3105"
"GO:0005078~MAP-kinase scaffold activity",0.0222222222222222,54.162854581699,48.3946078431373,0.0204745294722902,0.0949610529823416,"11214"
"R-HSA-159854~Gamma-carboxylation, transport, and amino-terminal cleavage of proteins",0.0222222222222222,54.162854581699,48.3946078431373,0.0204745294722902,0.0949610529823416,"5045"
"R-HSA-2025928~Calcineurin activates NFAT",0.0222222222222222,54.162854581699,48.3946078431373,0.0204745294722902,0.0949610529823416,"5534"
"GO:0051018~protein kinase A binding",0.0350877192982456,53.3985902182201,46.4588235294118,0.000842236793288785,0.0664071317785388,"11214, 11215"
"GO:0002474~antigen processing and presentation of peptide antigen via MHC class I",0.0217391304347826,49.5798033925979,44.6719457013575,0.0221622538932068,0.0950473231821631,"3105"
"GO:0035022~positive regulation of Rac protein signal transduction",0.0217391304347826,49.5798033925979,44.6719457013575,0.0221622538932068,0.0950473231821631,"57142"
"GO:0072384~organelle transport along microtubule",0.0217391304347826,49.5798033925979,44.6719457013575,0.0221622538932068,0.0950473231821631,"57584"
"GO:0006465~signal peptide processing",0.0217391304347826,49.5798033925979,44.6719457013575,0.0221622538932068,0.0950473231821631,"5045"
"GO:0071786~endoplasmic reticulum tubular network organization",0.0217391304347826,49.5798033925979,44.6719457013575,0.0221622538932068,0.0950473231821631,"57142"
"GO:0035810~positive regulation of urine volume",0.0217391304347826,49.5798033925979,44.6719457013575,0.0221622538932068,0.0950473231821631,"2771"
"GO:0002726~positive regulation of T cell cytokine production",0.0217391304347826,49.5798033925979,44.6719457013575,0.0221622538932068,0.0950473231821631,"3105"
"GO:0042974~nuclear retinoic acid receptor binding",0.0217391304347826,49.5798033925979,44.6719457013575,0.0221622538932068,0.0950473231821631,"6867"
"R-HSA-5607763~CLEC7A (Dectin-1) induces NFAT activation",0.0217391304347826,49.5798033925979,44.6719457013575,0.0221622538932068,0.0950473231821631,"5534"
"R-HSA-1679131~Trafficking and processing of endosomal TLR",0.0217391304347826,49.5798033925979,44.6719457013575,0.0221622538932068,0.0950473231821631,"1508"
"R-HSA-9828806~Maturation of hRSV A proteins",0.0217391304347826,49.5798033925979,44.6719457013575,0.0221622538932068,0.0950473231821631,"5045"
"R-HSA-9733458~Induction of Cell-Cell Fusion",0.0217391304347826,49.5798033925979,44.6719457013575,0.0221622538932068,0.0950473231821631,"5045"
"R-HSA-1663150~The activation of arylsulfatases",0.0217391304347826,49.5798033925979,44.6719457013575,0.0221622538932068,0.0950473231821631,"25870"
"R-HSA-5210891~Uptake and function of anthrax toxins",0.0217391304347826,49.5798033925979,44.6719457013575,0.0221622538932068,0.0950473231821631,"5045"
"GO:0031054~pre-miRNA processing",0.0212765957446809,45.7833661241587,41.4810924369748,0.0238471557464212,0.097383803346939,"23405"
"GO:0002523~leukocyte migration involved in inflammatory response",0.0212765957446809,45.7833661241587,41.4810924369748,0.0238471557464212,0.097383803346939,"57142"
"GO:0060317~cardiac epithelial to mesenchymal transition",0.0212765957446809,45.7833661241587,41.4810924369748,0.0238471557464212,0.097383803346939,"57142"
"GO:0043394~proteoglycan binding",0.0212765957446809,45.7833661241587,41.4810924369748,0.0238471557464212,0.097383803346939,"1508"
"GO:0035259~nuclear glucocorticoid receptor binding",0.0212765957446809,45.7833661241587,41.4810924369748,0.0238471557464212,0.097383803346939,"6867"
"R-HSA-170670~Adenylate cyclase inhibitory pathway",0.0212765957446809,45.7833661241587,41.4810924369748,0.0238471557464212,0.097383803346939,"2771"
"R-HSA-428540~Activation of RAC1",0.0212765957446809,45.7833661241587,41.4810924369748,0.0238471557464212,0.097383803346939,"6655"
"R-HSA-8964539~Glutamate and glutamine metabolism",0.0212765957446809,45.7833661241587,41.4810924369748,0.0238471557464212,0.097383803346939,"2752"
"R-HSA-8983432~Interleukin-15 signaling",0.0212765957446809,45.7833661241587,41.4810924369748,0.0238471557464212,0.097383803346939,"6655"
"GO:0061462~protein localization to lysosome",0.0208333333333333,42.5413199397359,38.7156862745098,0.0255292396096118,0.0994960859309967,"57142"
"GO:0007213~G protein-coupled acetylcholine receptor signaling pathway",0.0208333333333333,42.5413199397359,38.7156862745098,0.0255292396096118,0.0994960859309967,"2771"
"GO:0035196~miRNA processing",0.0208333333333333,42.5413199397359,38.7156862745098,0.0255292396096118,0.0994960859309967,"23405"
"GO:0044319~wound healing, spreading of cells",0.0208333333333333,42.5413199397359,38.7156862745098,0.0255292396096118,0.0994960859309967,"57591"
"GO:0098693~regulation of synaptic vesicle cycle",0.0208333333333333,42.5413199397359,38.7156862745098,0.0255292396096118,0.0994960859309967,"5534"
"GO:0001913~T cell mediated cytotoxicity",0.0208333333333333,42.5413199397359,38.7156862745098,0.0255292396096118,0.0994960859309967,"3105"
"GO:0060255~regulation of macromolecule metabolic process",0.0208333333333333,42.5413199397359,38.7156862745098,0.0255292396096118,0.0994960859309967,"54617"
"GO:0046598~positive regulation of viral entry into host cell",0.0208333333333333,42.5413199397359,38.7156862745098,0.0255292396096118,0.0994960859309967,"5045"
"GO:1904507~positive regulation of telomere maintenance in response to DNA damage",0.0208333333333333,42.5413199397359,38.7156862745098,0.0255292396096118,0.0994960859309967,"54617"
"GO:0008494~translation activator activity",0.0208333333333333,42.5413199397359,38.7156862745098,0.0255292396096118,0.0994960859309967,"23"
"R-HSA-111447~Activation of BAD and translocation to mitochondria ",0.0208333333333333,42.5413199397359,38.7156862745098,0.0255292396096118,0.0994960859309967,"5534"
"GO:2000767~positive regulation of cytoplasmic translation",0.0204081632653061,39.7481954347521,36.2959558823529,0.0272085100532653,0.101046097118105,"7555"
"GO:0006590~thyroid hormone generation",0.0204081632653061,39.7481954347521,36.2959558823529,0.0272085100532653,0.101046097118105,"1508"
"GO:0002476~antigen processing and presentation of endogenous peptide antigen via MHC class Ib",0.0204081632653061,39.7481954347521,36.2959558823529,0.0272085100532653,0.101046097118105,"3105"
"GO:0002486~antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent",0.0204081632653061,39.7481954347521,36.2959558823529,0.0272085100532653,0.101046097118105,"3105"
"GO:0032482~Rab protein signal transduction",0.0204081632653061,39.7481954347521,36.2959558823529,0.0272085100532653,0.101046097118105,"201475"
"GO:0042176~regulation of protein catabolic process",0.0204081632653061,39.7481954347521,36.2959558823529,0.0272085100532653,0.101046097118105,"5045"
"GO:0060382~regulation of DNA strand elongation",0.0204081632653061,39.7481954347521,36.2959558823529,0.0272085100532653,0.101046097118105,"54617"
"R-HSA-9820965~Respiratory syncytial virus (RSV) genome replication, transcription and translation",0.0204081632653061,39.7481954347521,36.2959558823529,0.0272085100532653,0.101046097118105,"5045"
"R-HSA-5684264~MAP3K8 (TPL2)-dependent MAPK1/3 activation",0.0204081632653061,39.7481954347521,36.2959558823529,0.0272085100532653,0.101046097118105,"23291"
"R-HSA-175474~Assembly Of The HIV Virion",0.0204081632653061,39.7481954347521,36.2959558823529,0.0272085100532653,0.101046097118105,"5045"
"WP5223:2q21 1 copy number variation syndrome",0.0204081632653061,39.7481954347521,36.2959558823529,0.0272085100532653,0.101046097118105,"55041"
"WP4928:MAPK pathway in congenital thyroid cancer",0.0204081632653061,39.7481954347521,36.2959558823529,0.0272085100532653,0.101046097118105,"6655"
"GO:0033044~regulation of chromosome organization",0.02,37.2409545718387,34.1608996539792,0.0288849716406837,0.103160613002442,"54617"
