"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1901835~positive regulation of deadenylation-independent decapping of nuclear-transcribed mRNA",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"7538"
"GO:0043363~nucleate erythrocyte differentiation",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"8314"
"GO:1905161~protein localization to phagocytic vesicle",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"8887"
"GO:0034238~macrophage fusion",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"975"
"GO:0002524~hypersensitivity",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"2131"
"GO:0060506~smoothened signaling pathway involved in lung development",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"2131"
"GO:1904531~positive regulation of actin filament binding",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"25"
"GO:1904589~regulation of protein import",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"3312"
"GO:0071301~cellular response to vitamin B1",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"4193"
"GO:0032077~positive regulation of deoxyribonuclease activity",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"5111"
"GO:0035964~COPI-coated vesicle budding",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"10972"
"GO:0043519~regulation of myosin II filament organization",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"1613"
"GO:0036339~lymphocyte adhesion to endothelial cell of high endothelial venule",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"2131"
"GO:1905945~regulation of response to calcium ion",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"351"
"GO:0090070~positive regulation of ribosome biogenesis",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"10600"
"GO:0106272~protein localization to ERGIC",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"10972"
"GO:1902003~regulation of amyloid-beta formation",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"10972"
"GO:1901979~regulation of inward rectifier potassium channel activity",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"3688"
"GO:0035783~CD4-positive, alpha-beta T cell costimulation",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"975"
"GO:1905676~positive regulation of adaptive immune memory response",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"975"
"GO:0048199~vesicle targeting, to, from or within Golgi",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"10972"
"GO:0003128~heart field specification",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"2131"
"GO:0032058~positive regulation of translational initiation in response to stress",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"23645"
"GO:1904518~protein localization to cytoplasmic microtubule plus-end",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"25"
"GO:0048626~myoblast fate specification",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"3688"
"GO:0046223~aflatoxin catabolic process",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"4780"
"GO:0033386~geranylgeranyl diphosphate biosynthetic process",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"9453"
"GO:0106273~cytosol to ERGIC protein transport",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"10972"
"GO:2000118~regulation of sodium-dependent phosphate transport",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"1408"
"GO:0061974~perichondral bone morphogenesis",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"2131"
"GO:0006666~3-keto-sphinganine metabolic process",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"2531"
"GO:1902979~mitotic DNA replication termination",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"51507"
"GO:1904246~negative regulation of polynucleotide adenylyltransferase activity",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"7538"
"GO:0016859~cis-trans isomerase activity",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"5300"
"GO:1990856~methionyl-initiator methionine tRNA binding",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"1968"
"GO:0160089~internal N(7)-methylguanine-containing RNA reader activity",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"9444"
"GO:0046912~acyltransferase activity, acyl groups converted into alkyl on transfer",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"1431"
"GO:0097645~amylin binding",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"351"
"GO:0141040~very-long-chain 3-oxoacyl-CoA reductase activity",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"51144"
"GO:0050115~myosin-light-chain-phosphatase activity",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"5500"
"GO:0004529~DNA exonuclease activity",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"64782"
"GO:0047560~3-dehydrosphinganine reductase activity",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"2531"
"GO:0097163~sulfur carrier activity",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"81605"
"GO:0048270~methionine adenosyltransferase regulator activity",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"27430"
"GO:1990400~mitochondrial ribosomal large subunit rRNA binding",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"84881"
"GO:0004108~citrate (Si)-synthase activity",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"1431"
"R-HSA-9828642~Respiratory syncytial virus genome transcription",0.00483091787439614,Inf,95.3864734299517,0.0104836667510761,0.0733063601265141,"3312"
"GO:1905869~negative regulation of 3'-UTR-mediated mRNA stabilization",0.00961538461538462,189.793867813211,63.5909822866345,0.000325874048824035,0.0108179499814536,"7538, 9444"
"151.pro-apoptotic_actions_of_altered_APP&PS1",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"351"
"87.Activation_ERK-MAPK_Synaptic_Act",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"5594"
"GO:2000850~negative regulation of glucocorticoid secretion",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"1408"
"GO:1903210~podocyte apoptotic process",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"25"
"GO:0045337~farnesyl diphosphate biosynthetic process",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"9453"
"GO:0010499~proteasomal ubiquitin-independent protein catabolic process",0.00956937799043062,95.0718464793981,47.6932367149758,0.000647240271992702,0.0166485021347121,"4780, 90007"
"GO:0072393~microtubule anchoring at microtubule organizing center",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"23299"
"GO:0001922~B-1 B cell homeostasis",0.00956937799043062,95.0718464793981,47.6932367149758,0.000647240271992702,0.0166485021347121,"25, 3091"
"GO:0051353~positive regulation of oxidoreductase activity",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"25"
"GO:0070206~protein trimerization",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"351"
"GO:0150003~regulation of spontaneous synaptic transmission",0.00956937799043062,95.0718464793981,47.6932367149758,0.000647240271992702,0.0166485021347121,"351, 3688"
"GO:1903523~negative regulation of blood circulation",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"351"
"GO:0031086~nuclear-transcribed mRNA catabolic process, deadenylation-independent decay",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"7538"
"GO:0033384~geranyl diphosphate biosynthetic process",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"9453"
"GO:0035886~vascular associated smooth muscle cell differentiation",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"9444"
"GO:1990764~myofibroblast contraction",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"9444"
"GO:0097291~renal phosphate ion absorption",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"9368"
"GO:0019858~cytosine metabolic process",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"5594"
"GO:0071000~response to magnetism",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"7082"
"GO:0070661~leukocyte proliferation",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"8314"
"GO:1905607~negative regulation of presynapse assembly",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"351"
"GO:0036490~regulation of translation in response to endoplasmic reticulum stress",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"23645"
"GO:0072070~loop of Henle development",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"182"
"GO:1902766~skeletal muscle satellite cell migration",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"389"
"GO:1903381~regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"351"
"GO:0034635~glutathione transport",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"9368"
"GO:0002268~follicular dendritic cell differentiation",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"4791"
"GO:0030845~phospholipase C-inhibiting G protein-coupled receptor signaling pathway",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"25"
"GO:0070489~T cell aggregation",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"4478"
"GO:0097010~eukaryotic translation initiation factor 4F complex assembly",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"7458"
"GO:0010635~regulation of mitochondrial fusion",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"23788"
"GO:1990823~response to leukemia inhibitory factor",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"2131"
"GO:0002333~transitional one stage B cell differentiation",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"25"
"GO:0071103~DNA conformation change",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"25"
"GO:0075506~entry of viral genome into host nucleus through nuclear pore complex via importin",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"23633"
"GO:0060912~cardiac cell fate specification",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"3688"
"GO:0048588~developmental cell growth",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"3275"
"GO:1904685~positive regulation of metalloendopeptidase activity",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"6774"
"GO:1904437~positive regulation of transferrin receptor binding",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"567"
"GO:0006437~tyrosyl-tRNA aminoacylation",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"8565"
"GO:1904352~positive regulation of protein catabolic process in the vacuole",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"975"
"GO:2000626~negative regulation of miRNA catabolic process",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"9444"
"GO:0045186~zonula adherens assembly",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"10152"
"GO:0009785~blue light signaling pathway",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"1408"
"GO:0031583~phospholipase D-activating G protein-coupled receptor signaling pathway",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"351"
"GO:1905898~positive regulation of response to endoplasmic reticulum stress",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"351"
"GO:1901706~mesenchymal cell differentiation involved in bone development",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"2131"
"GO:0010710~regulation of collagen catabolic process",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"3688"
"GO:0070101~positive regulation of chemokine-mediated signaling pathway",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"3091"
"GO:1904157~DN4 thymocyte differentiation",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"25"
"GO:0008355~olfactory learning",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"109"
"GO:1905793~protein localization to pericentriolar material",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"23386"
"GO:0062094~stomach development",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"2131"
"GO:0051541~elastin metabolic process",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"3091"
"GO:1902175~regulation of oxidative stress-induced intrinsic apoptotic signaling pathway",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"29979"
"GO:2000397~positive regulation of ubiquitin-dependent endocytosis",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"7251"
"GO:0019100~male germ-line sex determination",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"4216"
"GO:0043311~positive regulation of eosinophil degranulation",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"6810"
"GO:0070902~mitochondrial tRNA pseudouridine synthesis",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"84881"
"GO:0010935~regulation of macrophage cytokine production",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"51465"
"GO:1990051~activation of protein kinase C activity",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"25"
"GO:1901028~regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"79594"
"GO:1904434~positive regulation of ferrous iron binding",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"567"
"GO:1903233~regulation of calcium ion-dependent exocytosis of neurotransmitter",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"22930"
"GO:1902172~regulation of keratinocyte apoptotic process",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"7538"
"GO:1903020~positive regulation of glycoprotein metabolic process",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"5861"
"GO:1903911~positive regulation of receptor clustering",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"975"
"GO:0051951~positive regulation of glutamate uptake involved in transmission of nerve impulse",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"3688"
"GO:0061646~positive regulation of glutamate neurotransmitter secretion in response to membrane depolarization",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"22930"
"GO:0033142~nuclear progesterone receptor binding",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"3275"
"GO:0004743~pyruvate kinase activity",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"5315"
"GO:0000701~purine-specific mismatch base pair DNA N-glycosylase activity",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"5111"
"GO:0004831~tyrosine-tRNA ligase activity",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"8565"
"GO:0004161~dimethylallyltranstransferase activity",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"9453"
"GO:0042328~heparan sulfate N-acetylglucosaminyltransferase activity",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"2131"
"GO:0050509~N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"2131"
"GO:0140315~iron ion sequestering activity",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"2495"
"GO:0042835~BRE binding",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"10658"
"GO:0034057~RNA strand-exchange activity",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"7458"
"GO:0031800~type 3 metabotropic glutamate receptor binding",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"9368"
"GO:0031799~type 2 metabotropic glutamate receptor binding",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"9368"
"GO:0050780~dopamine receptor binding",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"9368"
"GO:0033677~DNA/RNA helicase activity",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"10146"
"GO:0009882~blue light photoreceptor activity",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"1408"
"GO:0016230~sphingomyelin phosphodiesterase activator activity",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"6810"
"GO:0004311~geranylgeranyl diphosphate synthase activity",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"9453"
"GO:0140610~RNA sequestering activity",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"6774"
"GO:0160134~protein-RNA sequence-specific adaptor activity",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"7538"
"GO:0005153~interleukin-8 receptor binding",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"8565"
"GO:0004337~(2E,6E)-farnesyl diphosphate synthase activity",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"9453"
"R-HSA-5619056~Defective HK1 causes hexokinase deficiency (HK deficiency)",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"3098"
"R-HSA-446343~Localization of the PINCH-ILK-PARVIN complex to focal adhesions",0.00956937799043062,95.0718464793981,47.6932367149758,0.000647240271992702,0.0166485021347121,"3611, 3688"
"R-HSA-111995~phospho-PLA2 pathway",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"5594"
"R-HSA-3359473~Defective MMADHC causes MMAHCD",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"27249"
"hsa03271_Virion",0.00480769230769231,94.6154776309374,47.6932367149758,0.0208579516468687,0.103758817463067,"3688"
"GO:1902396~protein localization to bicellular tight junction",0.00952380952380952,63.3601324828557,38.1545893719807,0.00107127894182186,0.0234523227804245,"7082, 71"
"WP2868:TCA cycle nutrient use and invasiveness of ovarian cancer",0.00952380952380952,63.3601324828557,38.1545893719807,0.00107127894182186,0.0234523227804245,"5594, 6774"
"121.OligoDiff",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"80829"
"GO:1902373~negative regulation of mRNA catabolic process",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"8087"
"GO:0140650~radial glia-guided pyramidal neuron migration",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"5048"
"GO:0072017~distal tubule development",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"182"
"GO:0034140~negative regulation of toll-like receptor 3 signaling pathway",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"29979"
"GO:0042044~fluid transport",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"2131"
"GO:0061819~telomeric DNA-containing double minutes formation",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"2067"
"GO:0051563~smooth endoplasmic reticulum calcium ion homeostasis",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"351"
"GO:0048710~regulation of astrocyte differentiation",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"9444"
"GO:0051444~negative regulation of ubiquitin-protein transferase activity",0.00947867298578199,47.6348762461765,31.7954911433172,0.00159582272444044,0.0281003566694947,"25, 3984"
"GO:0071871~response to epinephrine",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"25"
"GO:0061740~protein targeting to lysosome involved in chaperone-mediated autophagy",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"3312"
"GO:0019046~release from viral latency",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"3725"
"GO:1990785~response to water-immersion restraint stress",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"4193"
"GO:0141137~positive regulation of gene expression, epigenetic",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"351"
"GO:1904715~negative regulation of chaperone-mediated autophagy",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"5476"
"GO:0034767~positive regulation of monoatomic ion transmembrane transport",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"9368"
"GO:1902990~mitotic telomere maintenance via semi-conservative replication",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"5111"
"GO:0060560~developmental growth involved in morphogenesis",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"2131"
"GO:0014901~satellite cell activation involved in skeletal muscle regeneration",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"3836"
"GO:0046544~development of secondary male sexual characteristics",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"6777"
"GO:0046543~development of secondary female sexual characteristics",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"6777"
"GO:0070672~response to interleukin-15",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"6777"
"GO:0021502~neural fold elevation formation",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"3091"
"GO:1905049~negative regulation of metallopeptidase activity",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"7077"
"GO:0061156~pulmonary artery morphogenesis",0.00947867298578199,47.6348762461765,31.7954911433172,0.00159582272444044,0.0281003566694947,"10427, 182"
"GO:0006363~termination of RNA polymerase I transcription",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"284119"
"GO:0043401~steroid hormone receptor signaling pathway",0.00947867298578199,47.6348762461765,31.7954911433172,0.00159582272444044,0.0281003566694947,"11057, 5594"
"GO:1903774~positive regulation of viral budding via host ESCRT complex",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"7251"
"GO:0016476~regulation of embryonic cell shape",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"989"
"GO:0061308~cardiac neural crest cell development involved in heart development",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"5594"
"GO:0030047~actin modification",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"11078"
"GO:0048669~collateral sprouting in absence of injury",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"351"
"GO:0043558~regulation of translational initiation in response to stress",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"23645"
"GO:0038189~neuropilin signaling pathway",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"25"
"GO:0002481~antigen processing and presentation of exogenous protein antigen via MHC class Ib, TAP-dependent",0.00478468899521531,47.2412657425218,31.7954911433172,0.0311239904458912,0.124927811006798,"567"
