"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0021852~pyramidal neuron migration to cerebral cortex",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.165502380489543,"57178"
"GO:0140889~DNA replication-dependent chromatin disassembly",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.165502380489543,"11143"
"GO:1902224~ketone body metabolic process",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.165502380489543,"5019"
"GO:0002863~positive regulation of inflammatory response to antigenic stimulus",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.165502380489543,"975"
"GO:2001190~positive regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.165502380489543,"975"
"GO:1901992~positive regulation of mitotic cell cycle phase transition",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.165502380489543,"29766"
"GO:0001885~endothelial cell development",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.165502380489543,"7716"
"GO:0046952~ketone body catabolic process",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.165502380489543,"5019"
"GO:0014854~response to inactivity",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.165502380489543,"847"
"GO:0004605~phosphatidate cytidylyltransferase activity",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.165502380489543,"8760"
"GO:0097016~L27 domain binding",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.165502380489543,"55327"
"GO:0004096~catalase activity",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.165502380489543,"847"
"GO:0070569~uridylyltransferase activity",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.165502380489543,"6675"
"GO:0004719~protein-L-isoaspartate (D-aspartate) O-methyltransferase activity",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.165502380489543,"55251"
"GO:0106235~ceramide-1-phosphate phosphatase activity",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.165502380489543,"8611"
"GO:0140030~modification-dependent protein binding",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.165502380489543,"55689"
"GO:0000810~diacylglycerol diphosphate phosphatase activity",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.165502380489543,"8611"
"GO:0030942~endoplasmic reticulum signal peptide binding",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.165502380489543,"6730"
"R-HSA-4341670~Defective NEU1 causes sialidosis",0.0104166666666667,105.558435908449,70.0177304964539,0.0142149283856049,0.165502380489543,"4758"
"GO:0050861~positive regulation of B cell receptor signaling pathway",0.0202020202020202,85.0808597716821,60.0151975683891,0.000463645674705169,0.103914586843296,"27086, 975"
"GO:0007296~vitellogenesis",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"57178"
"GO:0006655~phosphatidylglycerol biosynthetic process",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"8760"
"GO:1900127~positive regulation of hyaluronan biosynthetic process",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"4790"
"GO:0036018~cellular response to erythropoietin",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"4502"
"GO:0015917~aminophospholipid transport",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"950"
"GO:0034229~ethanolamine transport",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"23446"
"GO:0071603~endothelial cell-cell adhesion",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"3728"
"GO:1901300~positive regulation of hydrogen peroxide-mediated programmed cell death",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"27086"
"GO:1901509~regulation of endothelial tube morphogenesis",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"27086"
"GO:0048742~regulation of skeletal muscle fiber development",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"9759"
"GO:1903716~guanine transmembrane transport",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"29015"
"GO:0141008~transposable element silencing by mRNA destabilization",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"4343"
"GO:0042426~choline catabolic process",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"23446"
"GO:0010957~negative regulation of vitamin D biosynthetic process",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"4790"
"GO:0048194~Golgi vesicle budding",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"5584"
"GO:1905521~regulation of macrophage migration",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"975"
"GO:0033591~response to L-ascorbic acid",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"847"
"GO:1990048~anterograde neuronal dense core vesicle transport",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"10749"
"GO:0032655~regulation of interleukin-12 production",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"27086"
"GO:0035344~hypoxanthine transport",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"29015"
"GO:0051601~exocyst localization",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"7127"
"GO:0000822~inositol hexakisphosphate binding",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"9213"
"GO:0015208~guanine transmembrane transporter activity",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"29015"
"GO:0034228~ethanolamine transmembrane transporter activity",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"23446"
"GO:0106006~cytoskeletal protein-membrane anchor activity",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"3728"
"GO:0004308~exo-alpha-sialidase activity",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"4758"
"GO:0042577~lipid phosphatase activity",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"8611"
"R-HSA-77108~Utilization of Ketone Bodies",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"5019"
"WP5219:Diet dependent trimethylamine trimethylamine N oxide metabolism ",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"23446"
"WP3302:eIF5A regulation in response to inhibition of the nuclear export system",0.0103092783505155,70.2441798161116,52.5132978723404,0.0189086674562032,0.171228488631174,"64328"
"GO:0045935~positive regulation of nucleobase-containing compound metabolic process",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"11143"
"GO:0045054~constitutive secretory pathway",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"56900"
"GO:0018393~internal peptidyl-lysine acetylation",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"11143"
"GO:0035279~miRNA-mediated gene silencing by mRNA destabilization",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"4343"
"GO:0031102~neuron projection regeneration",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"5792"
"GO:0014905~myoblast fusion involved in skeletal muscle regeneration",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"975"
"GO:0002455~humoral immune response mediated by circulating immunoglobulin",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"975"
"GO:0071359~cellular response to dsRNA",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"4790"
"GO:0032375~negative regulation of cholesterol transport",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"4790"
"GO:0038160~CXCL12-activated CXCR4 signaling pathway",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"54838"
"GO:0071681~cellular response to indole-3-methanol",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"3728"
"GO:1990049~retrograde neuronal dense core vesicle transport",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"10749"
"GO:0035089~establishment of apical/basal cell polarity",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"5584"
"GO:0099638~endosome to plasma membrane protein transport",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"950"
"GO:0006084~acetyl-CoA metabolic process",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"3157"
"GO:0032237~activation of store-operated calcium channel activity",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"444"
"GO:0031087~deadenylation-independent decapping of nuclear-transcribed mRNA",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"55629"
"GO:0010193~response to ozone",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"847"
"GO:0062197~cellular response to chemical stress",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"5584"
"GO:0015207~adenine transmembrane transporter activity",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"29015"
"GO:0015245~fatty acid transmembrane transporter activity",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"29015"
"GO:0052642~lysophosphatidic acid phosphatase activity",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"8611"
"GO:0086083~cell adhesive protein binding involved in bundle of His cell-Purkinje myocyte communication",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"3728"
"R-HSA-8941284~RUNX2 regulates chondrocyte maturation",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"9759"
"WP5175:Disorders in ketone body synthesis",0.0102040816326531,52.6820307500632,42.0106382978723,0.023580294286613,0.174708544032633,"5019"
"90.IB_and-cat-Arm_processing_of_Ci",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"4790"
"44.Sig_Trans_TNFR1-DR3-DR4_DR5",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"4790"
"GO:0070309~lens fiber cell morphogenesis",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"10152"
"GO:0086073~bundle of His cell-Purkinje myocyte adhesion involved in cell communication",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"3728"
"GO:0020027~hemoglobin metabolic process",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"847"
"GO:0150011~regulation of neuron projection arborization",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"4343"
"GO:0045162~clustering of voltage-gated sodium channels",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"375790"
"GO:1905671~regulation of lysosome organization",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"950"
"GO:0060056~mammary gland involution",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"4790"
"GO:0015853~adenine transport",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"29015"
"GO:0072675~osteoclast fusion",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"975"
"GO:0097398~cellular response to interleukin-17",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"4790"
"GO:0034983~peptidyl-lysine deacetylation",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"9759"
"GO:0048858~cell projection morphogenesis",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"10152"
"GO:1903108~regulation of mitochondrial transcription",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"284058"
"GO:0007185~cell surface receptor protein tyrosine phosphatase signaling pathway",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"5792"
"GO:0003720~telomerase activity",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"7013"
"GO:0032934~sterol binding",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"114883"
"GO:1990254~keratin filament binding",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"7431"
"GO:0016684~oxidoreductase activity, acting on peroxide as acceptor",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"847"
"GO:0072572~poly-ADP-D-ribose binding",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"81847"
"GO:0005315~phosphate transmembrane transporter activity",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"9213"
"GO:0004046~aminoacylase activity",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"847"
"GO:0071532~ankyrin repeat binding",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"7013"
"R-HSA-6798163~Choline catabolism",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"23446"
"R-HSA-5660668~CLEC7A/inflammasome pathway",0.0101010101010101,42.1539269162572,35.008865248227,0.0282299119328672,0.18109864067228,"4790"
"79.B_cell_Activation",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"4790"
"51.CD40_and_EBV",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"4790"
"77.IkBa_Kinase_JNK_MEKK1",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"4790"
"GO:0015886~heme transport",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"10424"
"GO:0036016~cellular response to interleukin-3",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"4502"
"GO:0090370~negative regulation of cholesterol efflux",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"6721"
"GO:0016126~sterol biosynthetic process",0.0188679245283019,35.5577703353139,30.0075987841945,0.00196596658783205,0.161134571846481,"11161, 3157"
"GO:1900121~negative regulation of receptor binding",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"5792"
"GO:0010886~positive regulation of cholesterol storage",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"6721"
"GO:0051694~pointed-end actin filament capping",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"29766"
"GO:0002159~desmosome assembly",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"3728"
"GO:0071035~nuclear polyadenylation-dependent rRNA catabolic process",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"84186"
"GO:0071038~TRAMP-dependent tRNA surveillance pathway",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"84186"
"GO:0031098~stress-activated protein kinase signaling cascade",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"11143"
"GO:0010815~bradykinin catabolic process",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"7511"
"GO:0010649~regulation of cell communication by electrical coupling",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"444"
"GO:0051223~regulation of protein transport",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"26130"
"GO:0051707~response to other organism",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"24138"
"GO:0044772~mitotic cell cycle phase transition",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"29766"
"GO:1990446~U1 snRNP binding",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"23592"
"GO:0008312~7S RNA binding",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"6730"
"GO:0042392~sphingosine-1-phosphate phosphatase activity",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"8611"
"GO:0042289~MHC class II protein binding",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"975"
"R-HSA-9833576~CDH11 homotypic and heterotypic interactions",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"3728"
"R-HSA-9764302~Regulation of CDH19 Expression and Function",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"3728"
"R-HSA-3134963~DEx/H-box helicases activate type I IFN and inflammatory cytokines production ",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"4790"
"R-HSA-5603029~IkBA variant leads to EDA-ID",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"4790"
"WP3890:Nanomaterial induced inflammasome activation",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"4790"
"WP3963:Mevalonate pathway",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"3157"
"WP4876:Activation of NLRP3 inflammasome by SARS CoV 2",0.01,35.1635079862984,30.0075987841945,0.0328576229758943,0.185847690838418,"4790"
"GO:0061462~protein localization to lysosome",0.0186915887850467,32.795410020429,28.0070921985816,0.0022614058111034,0.161134571846481,"10670, 975"
