"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0032071~regulation of endodeoxyribonuclease activity",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"4869"
"GO:0071506~cellular response to mycophenolic acid",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"1958"
"GO:0021628~olfactory nerve formation",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"5361"
"GO:1905551~negative regulation of protein localization to endoplasmic reticulum",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"689"
"GO:0090322~regulation of superoxide metabolic process",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"6464"
"GO:0000512~lncRNA-mediated post-transcriptional gene silencing",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"6780"
"GO:0071037~nuclear polyadenylation-dependent snRNA catabolic process",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"5394"
"GO:0006423~cysteinyl-tRNA aminoacylation",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"833"
"GO:1903905~positive regulation of establishment of T cell polarity",0.00840336134453781,83.0801143665553,41.8326271186441,0.000840140079373104,0.0239385668910141,"25, 27"
"GO:0046725~negative regulation by virus of viral protein levels in host cell",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"9217"
"GO:0099188~postsynaptic cytoskeleton organization",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"55740"
"GO:0032014~positive regulation of ARF protein signal transduction",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"9448"
"GO:0019085~early viral transcription",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"905"
"GO:0003363~lamellipodium assembly involved in ameboidal cell migration",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"23380"
"GO:0042745~circadian sleep/wake cycle",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"26258"
"GO:0045136~development of secondary sexual characteristics",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"2683"
"GO:0098963~dendritic transport of messenger ribonucleoprotein complex",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"3192"
"GO:0023057~negative regulation of signaling",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"5532"
"GO:1902269~positive regulation of polyamine transmembrane transport",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"51582"
"GO:0071036~nuclear polyadenylation-dependent snoRNA catabolic process",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"5394"
"GO:0030845~phospholipase C-inhibiting G protein-coupled receptor signaling pathway",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"25"
"GO:0031453~positive regulation of heterochromatin formation",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"7175"
"GO:0140744~negative regulation of lncRNA transcription",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"80335"
"GO:0070571~negative regulation of neuron projection regeneration",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"9448"
"GO:1904978~regulation of endosome organization",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"950"
"GO:0048145~regulation of fibroblast proliferation",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"10269"
"GO:0043007~maintenance of rDNA",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"10269"
"GO:2000633~positive regulation of pre-miRNA processing",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"54487"
"GO:2000182~regulation of progesterone biosynthetic process",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"1958"
"GO:0071031~nuclear mRNA surveillance of mRNA 3'-end processing",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"22894"
"GO:0010635~regulation of mitochondrial fusion",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"23788"
"GO:0002333~transitional one stage B cell differentiation",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"25"
"GO:0071103~DNA conformation change",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"25"
"GO:2000638~regulation of SREBP signaling pathway",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"10959"
"GO:0075506~entry of viral genome into host nucleus through nuclear pore complex via importin",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"3838"
"GO:0048588~developmental cell growth",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"3275"
"GO:1902617~response to fluoride",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"9474"
"GO:0048840~otolith development",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"9474"
"GO:1905053~positive regulation of base-excision repair",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"6188"
"GO:0005989~lactose biosynthetic process",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"2683"
"GO:0033003~regulation of mast cell activation",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"5359"
"GO:0008615~pyridoxine biosynthetic process",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"55163"
"GO:0042818~pyridoxamine metabolic process",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"55163"
"GO:0002038~positive regulation of L-glutamate import across plasma membrane",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"23204"
"GO:1904157~DN4 thymocyte differentiation",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"25"
"GO:1905213~negative regulation of mitotic chromosome condensation",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"9031"
"GO:0000479~endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.00840336134453781,83.0801143665553,41.8326271186441,0.000840140079373104,0.0239385668910141,"163859, 9790"
"GO:1905336~negative regulation of aggrephagy",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"10434"
"GO:0048638~regulation of developmental growth",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"25836"
"GO:0090298~negative regulation of mitochondrial DNA replication",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"3980"
"GO:1903371~regulation of endoplasmic reticulum tubular network organization",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"23204"
"GO:0043311~positive regulation of eosinophil degranulation",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"6810"
"GO:0071027~nuclear RNA surveillance",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"80335"
"GO:1990051~activation of protein kinase C activity",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"25"
"GO:0071039~nuclear polyadenylation-dependent CUT catabolic process",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"5394"
"GO:1903020~positive regulation of glycoprotein metabolic process",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"5861"
"GO:0110064~lncRNA catabolic process",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"80335"
"GO:1903489~positive regulation of lactation",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"7494"
"GO:0050942~positive regulation of pigment cell differentiation",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"26258"
"GO:0019883~antigen processing and presentation of endogenous antigen",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"9474"
"GO:0030551~cyclic nucleotide binding",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"1267"
"GO:0033142~nuclear progesterone receptor binding",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"3275"
"GO:0004743~pyruvate kinase activity",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"5315"
"GO:0004586~ornithine decarboxylase activity",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"51582"
"GO:0000701~purine-specific mismatch base pair DNA N-glycosylase activity",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"5111"
"GO:0031752~D5 dopamine receptor binding",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"10672"
"GO:0005093~Rab GDP-dissociation inhibitor activity",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"2665"
"GO:0004618~phosphoglycerate kinase activity",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"5230"
"GO:0003977~UDP-N-acetylglucosamine diphosphorylase activity",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"6675"
"GO:0019948~SUMO activating enzyme activity",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"10055"
"GO:0004525~ribonuclease III activity",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"29102"
"GO:0008187~poly-pyrimidine tract binding",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"5725"
"GO:0016230~sphingomyelin phosphodiesterase activator activity",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"6810"
"GO:0004817~cysteine-tRNA ligase activity",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"833"
"GO:0035851~Krueppel-associated box domain binding",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"3065"
"GO:0004368~glycerol-3-phosphate dehydrogenase (quinone) activity",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"2820"
"GO:0002134~UTP binding",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"55149"
"GO:0042978~ornithine decarboxylase activator activity",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"51582"
"GO:0032791~lead ion binding",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"5359"
"R-HSA-9763198~Impaired BRCA2 binding to SEM1 (DSS1)",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"7979"
"R-HSA-9709275~Impaired BRCA2 translocation to the nucleus",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"7979"
"R-HSA-9645722~Defective Intrinsic Pathway for Apoptosis Due to p14ARF Loss of Function",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"708"
"KW-0696~RNA-directed RNA polymerase",0.00421940928270042,82.737863428169,41.8326271186441,0.0237625244558561,0.137454845562555,"5431"
"GO:2000373~positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity",0.00836820083682008,55.4430952344553,33.4661016949153,0.00138919068403054,0.0331019113134232,"3192, 5359"
"GO:0044388~small protein activating enzyme binding",0.00836820083682008,55.4430952344553,33.4661016949153,0.00138919068403054,0.0331019113134232,"10055, 7341"
"GO:0140517~protein-RNA adaptor activity",0.00836820083682008,55.4430952344553,33.4661016949153,0.00138919068403054,0.0331019113134232,"54487, 7073"
"R-HSA-3065676~SUMO is conjugated to E1 (UBA2:SAE1)",0.00836820083682008,55.4430952344553,33.4661016949153,0.00138919068403054,0.0331019113134232,"10055, 7341"
"R-HSA-72731~Recycling of eIF2:GDP",0.012448132780083,50.1448975779761,31.3744703389831,9.03219135673446e-05,0.00555334087933415,"1967, 1968, 8890"
"GO:0071586~CAAX-box protein processing",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"10269"
"GO:0140650~radial glia-guided pyramidal neuron migration",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"81565"
"GO:0014040~positive regulation of Schwann cell differentiation",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"5970"
"GO:0071629~cytoplasm protein quality control by the ubiquitin-proteasome system",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"51366"
"GO:0071871~response to epinephrine",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"25"
"GO:1903565~negative regulation of protein localization to cilium",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"2665"
"GO:1901534~positive regulation of hematopoietic progenitor cell differentiation",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"170506"
"GO:0072683~T cell extravasation",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"4267"
"GO:2000630~positive regulation of miRNA metabolic process",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"5970"
"GO:0000965~mitochondrial RNA 3'-end processing",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"55149"
"GO:0039689~negative stranded viral RNA replication",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"9474"
"GO:0051303~establishment of chromosome localization",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"81565"
"GO:0033157~regulation of intracellular protein transport",0.00833333333333333,41.6204557774525,27.888418079096,0.00206736831159183,0.0423699355042368,"3936, 81565"
"GO:0001172~RNA-templated transcription",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"5431"
"GO:0044387~negative regulation of protein kinase activity by regulation of protein phosphorylation",0.00833333333333333,41.6204557774525,27.888418079096,0.00206736831159183,0.0423699355042368,"23603, 4869"
"GO:1902990~mitotic telomere maintenance via semi-conservative replication",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"5111"
"GO:1990418~response to insulin-like growth factor stimulus",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"7494"
"GO:0010621~negative regulation of transcription by transcription factor localization",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"7341"
"GO:0030327~prenylated protein catabolic process",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"10269"
"GO:1903843~cellular response to arsenite ion",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"170506"
"GO:0010040~response to iron(II) ion",0.00833333333333333,41.6204557774525,27.888418079096,0.00206736831159183,0.0423699355042368,"8678, 9474"
"GO:1901096~regulation of autophagosome maturation",0.00833333333333333,41.6204557774525,27.888418079096,0.00206736831159183,0.0423699355042368,"9140, 9474"
"GO:0055092~sterol homeostasis",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"7494"
"GO:0001111~RNA polymerase II promoter clearance",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"58490"
"GO:0060086~circadian temperature homeostasis",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"1958"
"GO:0038189~neuropilin signaling pathway",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"25"
"GO:0098964~anterograde dendritic transport of messenger ribonucleoprotein complex",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"6780"
"GO:1904528~positive regulation of microtubule binding",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"25"
"GO:0071500~cellular response to nitrosative stress",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"9474"
"GO:0043555~regulation of translation in response to stress",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"6197"
"GO:0090204~protein localization to nuclear pore",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"7341"
"GO:1903799~negative regulation of miRNA processing",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"10269"
"GO:0045200~establishment of neuroblast polarity",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"10890"
"GO:0061198~fungiform papilla formation",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"3065"
"GO:0097750~endosome membrane tubulation",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"23603"
"GO:0140285~endosome fission",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"23603"
"GO:0033484~intracellular nitric oxide homeostasis",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"26258"
"GO:0032350~regulation of hormone metabolic process",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"10269"
"GO:1990036~calcium ion import into sarcoplasmic reticulum",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"10269"
"GO:0033387~putrescine biosynthetic process from arginine, via ornithine",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"51582"
"GO:1900102~negative regulation of endoplasmic reticulum unfolded protein response",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"7494"
"GO:1903361~protein localization to basolateral plasma membrane",0.00420168067226891,41.4477598548218,27.888418079096,0.0354320804619553,0.163444091755076,"10890"
