"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0070407~oxidation-dependent protein catabolic process",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"9361"
"GO:1901189~positive regulation of ephrin receptor signaling pathway",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"3516"
"GO:0061078~positive regulation of prostaglandin secretion involved in immune response",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"4282"
"GO:0061081~positive regulation of myeloid leukocyte cytokine production involved in immune response",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"4282"
"GO:2000331~regulation of terminal button organization",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"55737"
"GO:1903709~uterine gland development",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"55870"
"GO:0019255~glucose 1-phosphate metabolic process",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"7360"
"GO:0042816~vitamin B6 metabolic process",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"11212"
"GO:0010034~response to acetate",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"1147"
"GO:1904896~ESCRT complex disassembly",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"27183"
"GO:0060844~arterial endothelial cell fate commitment",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"3516"
"GO:0099639~neurotransmitter receptor transport, endosome to plasma membrane",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"55737"
"GO:0072710~response to hydroxyurea",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"11143"
"GO:0007323~peptide pheromone maturation",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"2339"
"GO:0000916~actomyosin contractile ring contraction",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"27183"
"GO:1902380~positive regulation of endoribonuclease activity",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"3303"
"GO:0061736~engulfment of target by autophagosome",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"57154"
"GO:2000689~actomyosin contractile ring assembly actin filament organization",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"5339"
"GO:1900753~doxorubicin transport",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"10928"
"GO:0072716~response to actinomycin D",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"11143"
"GO:1905537~positive regulation of eukaryotic translation initiation factor 4F complex assembly",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"1981"
"GO:0102704~GDP-Man:Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase activity",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"85365"
"GO:0004423~iduronate-2-sulfatase activity",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"3423"
"GO:0004482~mRNA 5'-cap (guanine-N7-)-methyltransferase activity",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"8731"
"GO:0103023~ITPase activity",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"953"
"GO:0015296~monoatomic anion:monoatomic cation symporter activity",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"23516"
"GO:0051032~nucleic acid transmembrane transporter activity",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"51092"
"GO:0003983~UTP:glucose-1-phosphate uridylyltransferase activity",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"7360"
"GO:0002135~CTP binding",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"3320"
"GO:0032564~dATP binding",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"3320"
"GO:0032557~pyrimidine ribonucleotide binding",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"7360"
"GO:0015594~ABC-type putrescine transporter activity",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"79572"
"GO:0018738~S-formylglutathione hydrolase activity",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"2098"
"GO:0004378~GDP-Man:Man1GlcNAc2-PP-Dol alpha-1,3-mannosyltransferase activity",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"85365"
"GO:0008894~guanosine-5'-triphosphate,3'-diphosphate diphosphatase activity",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"955"
"R-HSA-4549349~Defective ALG2 causes CDG-1i",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"85365"
"R-HSA-4687000~Defective MPDU1 causes CDG-1f",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"9526"
"R-HSA-2206296~MPS II - Hunter syndrome",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"3423"
"KW-1155~Translational shunt",0.00431034482758621,Inf,85.1077586206897,0.0117498100785011,0.129372277828619,"1981"
"GO:1903382~negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"10525"
"GO:0061847~response to cholecystokinin",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"1147"
"GO:0160177~positive regulation of autophagosome-lysosome fusion",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"223082"
"GO:0019550~glutamate catabolic process to aspartate",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"2806"
"GO:0090135~actin filament branching",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"998"
"GO:0039585~PKR/eIFalpha signaling",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"25820"
"GO:1904690~positive regulation of cytoplasmic translational initiation",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"2475"
"GO:0008039~synaptic target recognition",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"7534"
"GO:0017126~nucleologenesis",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"84172"
"GO:0048160~primary follicle stage",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"91746"
"GO:0071000~response to magnetism",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"7082"
"GO:0000961~negative regulation of mitochondrial RNA catabolic process",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"10128"
"GO:1903334~positive regulation of protein folding",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"2896"
"GO:1990386~mitotic cleavage furrow ingression",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"377"
"GO:0106016~positive regulation of inflammatory response to wounding",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"2896"
"GO:1902988~neurofibrillary tangle assembly",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"3320"
"GO:0061344~regulation of cell adhesion involved in heart morphogenesis",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"3516"
"GO:0006617~SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition",0.00854700854700855,84.50594038226,42.5538793103448,0.000812063393028101,0.0421135359004416,"58477, 6734"
"GO:0071550~death-inducing signaling complex assembly",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"8772"
"GO:0070070~proton-transporting V-type ATPase complex assembly",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"90809"
"GO:0035564~regulation of kidney size",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"171023"
"GO:0060420~regulation of heart growth",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"1848"
"GO:0097734~extracellular exosome biogenesis",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"10015"
"GO:0061764~late endosome to lysosome transport via multivesicular body sorting pathway",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"27183"
"GO:0075732~viral penetration into host nucleus",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"3839"
"GO:0090326~positive regulation of locomotion involved in locomotory behavior",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"55737"
"GO:0006991~response to sterol depletion",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"90809"
"GO:1903828~negative regulation of protein localization",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"55737"
"GO:1902823~negative regulation of late endosome to lysosome transport",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"55737"
"GO:0003199~endocardial cushion to mesenchymal transition involved in heart valve formation",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"1942"
"GO:0031111~negative regulation of microtubule polymerization or depolymerization",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"23332"
"GO:0045585~positive regulation of cytotoxic T cell differentiation",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"9092"
"GO:0061738~late endosomal microautophagy",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"27183"
"GO:0003160~endocardium morphogenesis",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"3516"
"GO:0006422~aspartyl-tRNA aminoacylation",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"1615"
"GO:0060370~susceptibility to T cell mediated cytotoxicity",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"5817"
"GO:0072554~blood vessel lumenization",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"3516"
"GO:0014866~skeletal myofibril assembly",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"5339"
"GO:0060661~submandibular salivary gland formation",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"998"
"GO:0090044~positive regulation of tubulin deacetylation",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"2339"
"GO:0090045~positive regulation of deacetylase activity",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"2339"
"GO:0072708~response to sorbitol",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"11143"
"GO:1903181~positive regulation of dopamine biosynthetic process",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"55737"
"GO:0019417~sulfur oxidation",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"9645"
"GO:0006065~UDP-glucuronate biosynthetic process",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"7360"
"GO:1903020~positive regulation of glycoprotein metabolic process",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"81876"
"GO:0006529~asparagine biosynthetic process",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"54529"
"GO:0032427~GBD domain binding",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"998"
"GO:0001156~TFIIIC-class transcription factor complex binding",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"2475"
"GO:0032574~5'-3' RNA helicase activity",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"4343"
"GO:0004815~aspartate-tRNA ligase activity",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"1615"
"GO:0000033~alpha-1,3-mannosyltransferase activity",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"85365"
"GO:0008670~2,4-dienoyl-CoA reductase (NADPH) activity",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"1666"
"GO:0015292~uniporter activity",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"90550"
"GO:0031249~denatured protein binding",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"3303"
"GO:0004066~asparagine synthase (glutamine-hydrolyzing) activity",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"54529"
"GO:0051033~RNA transmembrane transporter activity",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"51092"
"GO:0016671~oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"54431"
"GO:0004662~CAAX-protein geranylgeranyltransferase activity",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"2339"
"GO:1990003~IDP phosphatase activity",0.00854700854700855,84.50594038226,42.5538793103448,0.000812063393028101,0.0421135359004416,"953, 955"
"GO:0036384~CDP phosphatase activity",0.00854700854700855,84.50594038226,42.5538793103448,0.000812063393028101,0.0421135359004416,"953, 955"
"GO:0017098~sulfonylurea receptor binding",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"3320"
"GO:0034597~phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"90809"
"GO:0004906~type II interferon receptor activity",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"3460"
"GO:0002134~UTP binding",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"3320"
"GO:0004661~protein geranylgeranyltransferase activity",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"2339"
"R-HSA-168316~Assembly of Viral Components at the Budding Site",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"821"
"R-HSA-9820962~Assembly and release of respiratory syncytial virus (RSV) virions",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"3320"
"R-HSA-192905~vRNP Assembly",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"3320"
"R-HSA-168268~Virus Assembly and Release",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"821"
"R-HSA-168330~Viral RNP Complexes in the Host Cell Nucleus",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"3303"
"R-HSA-9834752~Respiratory syncytial virus genome replication",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"3320"
"KW-1163~Viral penetration into host nucleus",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"3839"
"KW-0061~Asparagine biosynthesis",0.00429184549356223,84.1534027771552,42.5538793103448,0.0233621502356013,0.168494873227005,"54529"
"GO:0090611~ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway",0.00851063829787234,56.3846325032694,34.0431034482759,0.00134294734201344,0.0567629487002194,"10015, 27183"
"GO:0045935~positive regulation of nucleobase-containing compound metabolic process",0.00851063829787234,56.3846325032694,34.0431034482759,0.00134294734201344,0.0567629487002194,"11143, 7994"
"GO:0048386~positive regulation of retinoic acid receptor signaling pathway",0.00851063829787234,56.3846325032694,34.0431034482759,0.00134294734201344,0.0567629487002194,"1488, 171023"
"GO:1904377~positive regulation of protein localization to cell periphery",0.00851063829787234,56.3846325032694,34.0431034482759,0.00134294734201344,0.0567629487002194,"1981, 55737"
"GO:0005055~laminin receptor activity",0.00851063829787234,56.3846325032694,34.0431034482759,0.00134294734201344,0.0567629487002194,"388524, 3921"
"GO:0017110~nucleoside diphosphate phosphatase activity",0.00851063829787234,56.3846325032694,34.0431034482759,0.00134294734201344,0.0567629487002194,"953, 955"
"GO:0004579~dolichyl-diphosphooligosaccharide-protein glycotransferase activity",0.00851063829787234,56.3846325032694,34.0431034482759,0.00134294734201344,0.0567629487002194,"201595, 6184"
"GO:1905885~positive regulation of triglyceride transport",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"10162"
"GO:1904257~zinc ion import into Golgi lumen",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"148867"
"GO:0042271~susceptibility to natural killer cell mediated cytotoxicity",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"5817"
"GO:0018343~protein farnesylation",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"2339"
"GO:1904059~regulation of locomotor rhythm",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"2475"
"GO:0006011~UDP-alpha-D-glucose metabolic process",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"7360"
"GO:0043467~regulation of generation of precursor metabolites and energy",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"3516"
"GO:0106005~RNA 5'-cap (guanine-N7)-methylation",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"8731"
"GO:0002522~leukocyte migration involved in immune response",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"5339"
"GO:0009912~auditory receptor cell fate commitment",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"3516"
"GO:0099074~mitochondrion to lysosome vesicle-mediated transport",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"55737"
"GO:1903774~positive regulation of viral budding via host ESCRT complex",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"27183"
"GO:0009134~nucleoside diphosphate catabolic process",0.00847457627118644,42.3516790965343,28.3692528735632,0.00199882030583715,0.0705408913759034,"953, 955"
"GO:1900625~positive regulation of monocyte aggregation",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"960"
"GO:2000392~regulation of lamellipodium morphogenesis",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"960"
"GO:0070236~negative regulation of activation-induced cell death of T cells",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"8772"
"GO:0038189~neuropilin signaling pathway",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"998"
"GO:1904528~positive regulation of microtubule binding",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"5516"
"GO:0071464~cellular response to hydrostatic pressure",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"5339"
"GO:0045797~positive regulation of intestinal cholesterol absorption",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"10162"
"GO:0140889~DNA replication-dependent chromatin disassembly",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"11143"
"GO:0086101~endothelin receptor signaling pathway involved in heart process",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"998"
"GO:0009059~macromolecule biosynthetic process",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"1981"
"GO:0033212~iron import into cell",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"23516"
"GO:0032484~Ral protein signal transduction",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"57148"
"GO:0097068~response to thyroxine",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"9868"
"GO:1905584~outer hair cell apoptotic process",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"54532"
"GO:0003415~chondrocyte hypertrophy",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"51320"
"GO:0032463~negative regulation of protein homooligomerization",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"55737"
"GO:0006532~aspartate biosynthetic process",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"2806"
"GO:0036344~platelet morphogenesis",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"87"
"GO:0006533~aspartate catabolic process",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"2806"
"GO:0071211~protein targeting to vacuole involved in autophagy",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"57154"
"GO:0070487~monocyte aggregation",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"960"
"GO:0010044~response to aluminum ion",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"9361"
"GO:0021817~nucleokinesis involved in cell motility in cerebral cortex radial glia guided migration",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"23353"
"GO:0090292~nuclear matrix anchoring at nuclear membrane",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"23353"
"GO:0016182~synaptic vesicle budding from endosome",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"8943"
"GO:1902661~positive regulation of glucose mediated signaling pathway",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"6597"
"GO:1903551~regulation of extracellular exosome assembly",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"10015"
"GO:0004605~phosphatidate cytidylyltransferase activity",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"8760"
"GO:0051022~Rho GDP-dissociation inhibitor binding",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"3320"
"GO:0031871~proteinase activated receptor binding",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"10015"
"GO:0015086~cadmium ion transmembrane transporter activity",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"23516"
"GO:0120501~F-actin monooxygenase activity",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"9645"
"GO:0001002~RNA polymerase III type 1 promoter sequence-specific DNA binding",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"2475"
"GO:0001003~RNA polymerase III type 2 promoter sequence-specific DNA binding",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"2475"
"GO:0047374~methylumbelliferyl-acetate deacetylase activity",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"2098"
"GO:0004050~apyrase activity",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"953"
"GO:0008384~IkappaB kinase activity",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"1147"
"GO:0052836~inositol 5-diphosphate pentakisphosphate 5-kinase activity",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"9807"
"GO:0050178~phenylpyruvate tautomerase activity",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"4282"
"GO:0008318~protein prenyltransferase activity",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"2339"
"GO:0032549~ribonucleoside binding",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"84172"
"GO:0003994~aconitate hydratase activity",0.00427350427350427,42.1728120284959,28.3692528735632,0.0348386219544556,0.192752497419248,"3658"
