"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0006463~steroid hormone receptor complex assembly",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"2288"
"GO:0036339~lymphocyte adhesion to endothelial cell of high endothelial venule",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"2131"
"GO:1903673~mitotic cleavage furrow formation",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"387"
"GO:1901189~positive regulation of ephrin receptor signaling pathway",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"3516"
"GO:2000761~positive regulation of N-terminal peptidyl-lysine acetylation",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"6659"
"GO:0002398~MHC class Ib protein complex assembly",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"6892"
"GO:0060691~epithelial cell maturation involved in salivary gland development",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"7494"
"GO:1905203~regulation of connective tissue replacement",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"861"
"GO:0060844~arterial endothelial cell fate commitment",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"3516"
"GO:0031585~regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"444"
"GO:1990949~metaphase/anaphase transition of meiosis I",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"991"
"GO:0007403~glial cell fate determination",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"1499"
"GO:0061550~cranial ganglion development",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"1499"
"GO:0014895~smooth muscle hypertrophy",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"1535"
"GO:0003128~heart field specification",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"2131"
"GO:0050823~peptide antigen stabilization",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"6892"
"GO:0061974~perichondral bone morphogenesis",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"2131"
"GO:0001998~angiotensin-mediated vasoconstriction involved in regulation of systemic arterial blood pressure",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"387"
"GO:0002840~regulation of T cell mediated immune response to tumor cell",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"3146"
"GO:0032072~regulation of restriction endodeoxyribonuclease activity",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"3146"
"GO:1904812~rRNA acetylation involved in maturation of SSU-rRNA",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"55226"
"GO:0102039~NADH-dependent peroxiredoxin activity",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"10935"
"GO:0004637~phosphoribosylamine-glycine ligase activity",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"2618"
"GO:0140824~thioredoxin-dependent peroxiredoxin activity",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"5052"
"GO:0051392~tRNA N4-acetyltransferase activity",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"55226"
"GO:1990883~18S rRNA cytidine N-acetyltransferase activity",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"55226"
"GO:0015130~mevalonate transmembrane transporter activity",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"6566"
"GO:0106162~mRNA N-acetyltransferase activity",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"55226"
"GO:0004644~phosphoribosylglycinamide formyltransferase activity",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"2618"
"GO:0051750~delta(3,5)-delta(2,4)-dienoyl-CoA isomerase activity",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"1891"
"GO:0003919~FMN adenylyltransferase activity",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"80308"
"GO:0004641~phosphoribosylformylglycinamidine cyclo-ligase activity",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"2618"
"R-HSA-162585~Uncoating of the HIV Virion",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"5478"
"R-HSA-164516~Minus-strand DNA synthesis",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"5478"
"R-HSA-5619070~Defective SLC16A1 causes symptomatic deficiency in lactate transport (SDLT)",0.0125786163522013,Inf,124.182389937107,6.44409494966824e-05,0.00728612335642489,"6566, 682"
"R-HSA-162589~Reverse Transcription of HIV RNA",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"5478"
"R-HSA-164525~Plus-strand DNA synthesis",0.00628930817610063,Inf,124.182389937107,0.00805267156242095,0.0656008463555343,"5478"
"GO:1900102~negative regulation of endoplasmic reticulum unfolded protein response",0.0125,248.559800915251,82.7882599580713,0.000192297955710735,0.0144586578046171,"10399, 7494"
"GO:1990928~response to amino acid starvation",0.0125,248.559800915251,82.7882599580713,0.000192297955710735,0.0144586578046171,"5828, 83939"
"GO:0018171~peptidyl-cysteine oxidation",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"10935"
"GO:0030997~regulation of centriole-centriole cohesion",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"1499"
"GO:0045976~negative regulation of mitotic cell cycle, embryonic",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"1499"
"GO:0072182~regulation of nephron tubule epithelial cell differentiation",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"1499"
"GO:0000413~protein peptidyl-prolyl isomerization",0.0185185185185185,125.218765135089,62.0911949685535,1.00678505829208e-05,0.00200883230454514,"51645, 5478, 5479"
"GO:0002759~regulation of antimicrobial humoral response",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"55012"
"GO:0003189~aortic valve formation",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"387"
"GO:0017055~negative regulation of RNA polymerase II transcription preinitiation complex assembly",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"3146"
"GO:0001773~myeloid dendritic cell activation",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"3146"
"GO:1901858~regulation of mitochondrial DNA metabolic process",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"4358"
"GO:0002352~B cell negative selection",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"578"
"GO:0090135~actin filament branching",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"998"
"GO:0061944~negative regulation of protein K48-linked ubiquitination",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"5478"
"GO:0090657~telomeric loop disassembly",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"7517"
"GO:0032707~negative regulation of interleukin-23 production",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"5879"
"GO:0061084~negative regulation of protein refolding",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"9529"
"GO:0046098~guanine metabolic process",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"23028"
"GO:0072079~nephron tubule formation",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"1499"
"GO:0006660~phosphatidylserine catabolic process",0.0124223602484472,124.335222410404,62.0911949685535,0.000382558273816972,0.0175363116218395,"26090, 7920"
"GO:0097498~endothelial tube lumen extension",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"387"
"GO:1902766~skeletal muscle satellite cell migration",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"387"
"GO:0002643~regulation of tolerance induction",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"3146"
"GO:0043371~negative regulation of CD4-positive, alpha-beta T cell differentiation",0.0124223602484472,124.335222410404,62.0911949685535,0.000382558273816972,0.0175363116218395,"3146, 861"
"GO:0002101~tRNA wobble cytosine modification",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"55226"
"GO:0061344~regulation of cell adhesion involved in heart morphogenesis",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"3516"
"GO:0090737~telomere maintenance via telomere trimming",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"7517"
"GO:0070489~T cell aggregation",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"4478"
"GO:0043516~regulation of DNA damage response, signal transduction by p53 class mediator",0.0185185185185185,125.218765135089,62.0911949685535,1.00678505829208e-05,0.00200883230454514,"387893, 6659, 8533"
"GO:0090083~regulation of inclusion body assembly",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"9529"
"GO:0048145~regulation of fibroblast proliferation",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"1499"
"GO:0008315~G2/MI transition of meiotic cell cycle",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"9133"
"GO:2000017~positive regulation of determination of dorsal identity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"1499"
"GO:0017004~cytochrome complex assembly",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"1535"
"GO:1990823~response to leukemia inhibitory factor",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"2131"
"GO:0006403~RNA localization",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"24148"
"GO:0035606~peptidyl-cysteine S-trans-nitrosylation",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"2597"
"GO:0072033~renal vesicle formation",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"1499"
"GO:0072053~renal inner medulla development",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"1499"
"GO:1905344~prostaglandin catabolic process",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"7920"
"GO:0061047~positive regulation of branching involved in lung morphogenesis",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"1499"
"GO:0031111~negative regulation of microtubule polymerization or depolymerization",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"2288"
"GO:1901706~mesenchymal cell differentiation involved in bone development",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"2131"
"GO:1990683~DNA double-strand break attachment to nuclear envelope",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"4000"
"GO:0010046~response to mycotoxin",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"578"
"GO:2000426~negative regulation of apoptotic cell clearance",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"3146"
"GO:0062094~stomach development",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"2131"
"GO:0036484~trunk neural crest cell migration",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"3911"
"GO:0003160~endocardium morphogenesis",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"3516"
"GO:0060370~susceptibility to T cell mediated cytotoxicity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"5819"
"GO:0072554~blood vessel lumenization",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"3516"
"GO:2000397~positive regulation of ubiquitin-dependent endocytosis",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"51160"
"GO:0071140~resolution of mitotic recombination intermediates",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"7517"
"GO:0072054~renal outer medulla development",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"1499"
"GO:0010935~regulation of macrophage cytokine production",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"9516"
"GO:0060661~submandibular salivary gland formation",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"998"
"GO:2001125~negative regulation of translational frameshifting",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"10399"
"GO:0003340~negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"1499"
"GO:0070094~positive regulation of glucagon secretion",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"9255"
"GO:0042701~progesterone secretion",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"8322"
"GO:0001840~neural plate development",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"1499"
"GO:0051884~regulation of timing of anagen",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"1499"
"GO:0048320~axial mesoderm formation",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"8312"
"GO:1903489~positive regulation of lactation",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"7494"
"GO:0032427~GBD domain binding",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"998"
"GO:0061752~telomeric repeat-containing RNA binding",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"23028"
"GO:0062101~peptidyl-aspartic acid 3-dioxygenase activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"444"
"GO:0030627~pre-mRNA 5'-splice site binding",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"6631"
"GO:0140682~FAD-dependent H3K4me/H3K4me3 demethylase activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"23028"
"GO:0042328~heparan sulfate N-acetylglucosaminyltransferase activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"2131"
"GO:0050509~N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"2131"
"GO:0044378~non-sequence-specific DNA binding, bending",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"3148"
"GO:0160123~structural constituent of nuclear lamina",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"4000"
"GO:0050780~dopamine receptor binding",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"85406"
"GO:0004478~methionine adenosyltransferase activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"4144"
"GO:0008187~poly-pyrimidine tract binding",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"11338"
"GO:0035851~Krueppel-associated box domain binding",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"10155"
"GO:0015650~lactate:proton symporter activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"6566"
"GO:0004365~glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"2597"
"R-HSA-111452~Activation and oligomerization of BAK protein",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"578"
"R-HSA-168275~Entry of Influenza Virion into Host Cell via Endocytosis",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"1211"
"WP4751:HIPK2 in kidney fibrosis",0.00625,123.54747649413,62.0911949685535,0.0160409021753453,0.089935107733506,"28996"
"102.Cholesterol_Stress_Response",0.0123456790123457,82.951952296262,49.6729559748428,0.000634221179768548,0.022409148351822,"387, 5879"
"GO:0048549~positive regulation of pinocytosis",0.0123456790123457,82.951952296262,49.6729559748428,0.000634221179768548,0.022409148351822,"5538, 998"
"GO:0097100~supercoiled DNA binding",0.0123456790123457,82.951952296262,49.6729559748428,0.000634221179768548,0.022409148351822,"3146, 3148"
"WP5119:NIPBL role in DNA damage Cornelia de Lange syndrome",0.0182926829268293,75.1425627224582,46.5683962264151,2.7857254577699e-05,0.0042950821603434,"11335, 3014, 9025"
"GO:0051438~regulation of ubiquitin-protein transferase activity",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"9529"
"GO:0061430~bone trabecula morphogenesis",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"387"
"GO:0042044~fluid transport",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"2131"
"GO:0042271~susceptibility to natural killer cell mediated cytotoxicity",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"5819"
"GO:0043467~regulation of generation of precursor metabolites and energy",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"3516"
"GO:0002573~myeloid leukocyte differentiation",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"861"
"GO:2001233~regulation of apoptotic signaling pathway",0.0122699386503067,62.316255650358,41.3941299790356,0.000946297844361362,0.028718639551739,"5478, 578"
"GO:0044406~adhesion of symbiont to host",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"5819"
"GO:0060753~regulation of mast cell chemotaxis",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"5879"
"GO:0060352~cell adhesion molecule production",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"5478"
"GO:0009912~auditory receptor cell fate commitment",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"3516"
"GO:0051083~'de novo' cotranslational protein folding",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"27000"
"GO:1905786~positive regulation of anaphase-promoting complex-dependent catabolic process",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"991"
"GO:0010755~regulation of plasminogen activation",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"861"
"GO:1990418~response to insulin-like growth factor stimulus",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"7494"
"GO:0060560~developmental growth involved in morphogenesis",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"2131"
"GO:0035879~plasma membrane lactate transport",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"6566"
"GO:1904466~positive regulation of matrix metallopeptidase secretion",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"682"
"GO:0002071~glandular epithelial cell maturation",0.0122699386503067,62.316255650358,41.3941299790356,0.000946297844361362,0.028718639551739,"137964, 7494"
"GO:0051654~establishment of mitochondrion localization",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"5819"
"GO:0055092~sterol homeostasis",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"7494"
"GO:0035711~T-helper 1 cell activation",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"3146"
"GO:0002891~positive regulation of immunoglobulin mediated immune response",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"5819"
"GO:0060492~lung induction",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"1499"
"GO:0038189~neuropilin signaling pathway",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"998"
"GO:0060193~positive regulation of lipase activity",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"387"
"GO:0071503~response to heparin",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"2131"
"GO:0060769~positive regulation of epithelial cell proliferation involved in prostate gland development",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"1499"
"GO:0006482~protein demethylation",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"23028"
"GO:1902954~regulation of early endosome to recycling endosome transport",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"8766"
"GO:0010909~positive regulation of heparan sulfate proteoglycan biosynthetic process",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"1499"
"GO:0036023~embryonic skeletal limb joint morphogenesis",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"1499"
"GO:0061198~fungiform papilla formation",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"1499"
"GO:0086101~endothelin receptor signaling pathway involved in heart process",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"998"
"GO:0033144~negative regulation of intracellular steroid hormone receptor signaling pathway",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"387"
"GO:0097750~endosome membrane tubulation",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"23603"
"GO:0140285~endosome fission",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"23603"
"GO:0032425~positive regulation of mismatch repair",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"3146"
"GO:0003415~chondrocyte hypertrophy",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"2131"
"GO:0060066~oviduct development",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"1499"
"GO:0036520~astrocyte-dopaminergic neuron signaling",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"1499"
"GO:0070602~regulation of centromeric sister chromatid cohesion",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"1499"
"GO:0160217~negative regulation of transcription initiation-coupled chromatin remodeling",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"23028"
"GO:0030950~establishment or maintenance of actin cytoskeleton polarity",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"9124"
"GO:1904779~regulation of protein localization to centrosome",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"8766"
"GO:0043366~beta selection",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"387"
"GO:0033688~regulation of osteoblast proliferation",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"387"
"GO:0060235~lens induction in camera-type eye",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"28996"
"GO:0045069~regulation of viral genome replication",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"5478"
"GO:0055059~asymmetric neuroblast division",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"9181"
"GO:0021782~glial cell development",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"6659"
"GO:0050508~glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"2131"
"GO:0051022~Rho GDP-dissociation inhibitor binding",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"5879"
"GO:0046943~carboxylic acid transmembrane transporter activity",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"6566"
"GO:0060703~deoxyribonuclease inhibitor activity",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"8655"
"GO:0140090~membrane curvature sensor activity",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"23647"
"GO:0062061~TAP complex binding",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"6892"
"GO:0046979~TAP2 binding",0.0062111801242236,61.8481303478784,41.3941299790356,0.0239652042851619,0.111356127308588,"6892"
