"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0008419~RNA lariat debranching enzyme activity",0.00505050505050505,Inf,99.7222222222222,0.0100278551532034,0.126323305043468,"51163"
"GO:0015444~P-type magnesium transporter activity",0.00505050505050505,Inf,99.7222222222222,0.0100278551532034,0.126323305043468,"9772"
"GO:0047621~acylpyruvate hydrolase activity",0.00505050505050505,Inf,99.7222222222222,0.0100278551532034,0.126323305043468,"81889"
"GO:0051786~all-trans-retinol 13,14-reductase activity",0.00505050505050505,Inf,99.7222222222222,0.0100278551532034,0.126323305043468,"54884"
"GO:0004638~phosphoribosylaminoimidazole carboxylase activity",0.00505050505050505,Inf,99.7222222222222,0.0100278551532034,0.126323305043468,"10606"
"GO:0004639~phosphoribosylaminoimidazolesuccinocarboxamide synthase activity",0.00505050505050505,Inf,99.7222222222222,0.0100278551532034,0.126323305043468,"10606"
"R-HSA-3282872~Severe congenital neutropenia type 4 (G6PC3)",0.00505050505050505,Inf,99.7222222222222,0.0100278551532034,0.126323305043468,"92579"
"GO:0023021~termination of signal transduction",0.0100502512562814,198.62727773726,66.4814814814815,0.000298178627342864,0.0369443319277809,"2629, 5580"
"GO:1901991~negative regulation of mitotic cell cycle phase transition",0.01,99.4713069168976,49.8611111111111,0.000592413473636922,0.0500454745797373,"677, 678"
"GO:0071109~superior temporal gyrus development",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"2932"
"GO:0002491~antigen processing and presentation of endogenous peptide antigen via MHC class II",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"3122"
"GO:0090025~regulation of monocyte chemotaxis",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"4814"
"GO:0003241~growth involved in heart morphogenesis",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"4851"
"GO:1902110~positive regulation of mitochondrial membrane permeability involved in apoptotic process",0.01,99.4713069168976,49.8611111111111,0.000592413473636922,0.0500454745797373,"10018, 581"
"GO:0002352~B cell negative selection",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"581"
"GO:0061097~regulation of protein tyrosine kinase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"5912"
"GO:0032071~regulation of endodeoxyribonuclease activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"4869"
"GO:0061386~closure of optic fissure",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"65979"
"GO:0001869~negative regulation of complement activation, lectin pathway",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"710"
"GO:0031086~nuclear-transcribed mRNA catabolic process, deadenylation-independent decay",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"677"
"GO:1903006~positive regulation of protein K63-linked deubiquitination",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"7415"
"GO:0071955~recycling endosome to Golgi transport",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"9648"
"GO:0097403~cellular response to raffinose",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"677"
"GO:0032274~gonadotropin secretion",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"64855"
"GO:0045136~development of secondary sexual characteristics",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"581"
"GO:1901805~beta-glucoside catabolic process",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"2629"
"GO:0033043~regulation of organelle organization",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"23271"
"GO:0021515~cell differentiation in spinal cord",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"4851"
"GO:0061344~regulation of cell adhesion involved in heart morphogenesis",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"4851"
"GO:0072193~ureter smooth muscle cell differentiation",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"6662"
"GO:0061145~lung smooth muscle development",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"6662"
"GO:0008295~spermidine biosynthetic process",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"262"
"GO:0003169~coronary vein morphogenesis",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"4851"
"GO:2000077~negative regulation of type B pancreatic cell development",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"2932"
"GO:1904886~beta-catenin destruction complex disassembly",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"2932"
"GO:0060057~apoptotic process involved in mammary gland involution",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"581"
"GO:2000673~positive regulation of motor neuron apoptotic process",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"581"
"GO:0014036~neural crest cell fate specification",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"6662"
"GO:0060532~bronchus cartilage development",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"6662"
"GO:0072190~ureter urothelium development",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"6662"
"GO:1990117~B cell receptor apoptotic signaling pathway",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"581"
"GO:0003065~positive regulation of heart rate by epinephrine",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"7168"
"GO:0030205~dermatan sulfate metabolic process",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"29940"
"GO:0003342~proepicardium development",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"677"
"GO:2000866~positive regulation of estradiol secretion",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"6696"
"GO:0021694~cerebellar Purkinje cell layer formation",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"2629"
"GO:0006808~regulation of nitrogen utilization",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"581"
"GO:0002358~B cell homeostatic proliferation",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"581"
"GO:0003252~negative regulation of cell proliferation involved in heart valve morphogenesis",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"4851"
"GO:0003188~heart valve formation",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"6662"
"GO:1904864~negative regulation of beta-catenin-TCF complex assembly",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"6662"
"GO:0031452~negative regulation of heterochromatin formation",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"6018"
"GO:0006597~spermine biosynthetic process",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"262"
"GO:2000755~positive regulation of sphingomyelin catabolic process",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"5580"
"GO:0003160~endocardium morphogenesis",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"4851"
"GO:0099039~sphingolipid translocation",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"4363"
"GO:0019100~male germ-line sex determination",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"6662"
"GO:0003062~regulation of heart rate by chemical signal",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"6720"
"GO:1905669~TORC1 complex assembly",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"7186"
"GO:0061857~endoplasmic reticulum stress-induced pre-emptive quality control",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"7415"
"GO:0051125~regulation of actin nucleation",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"9897"
"GO:2000740~negative regulation of mesenchymal stem cell differentiation",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"2932"
"GO:1905445~positive regulation of clathrin coat assembly",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"9026"
"GO:1902172~regulation of keratinocyte apoptotic process",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"677"
"GO:0061692~cellular detoxification of hydrogen peroxide",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"847"
"GO:0141112~broken chromosome clustering",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"11073"
"GO:0003213~cardiac right atrium morphogenesis",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"4851"
"GO:1903849~positive regulation of aorta morphogenesis",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"4851"
"GO:0018467~formaldehyde dehydrogenase (NAD+) activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"223"
"GO:0019145~aminobutyraldehyde dehydrogenase (NAD+) activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"223"
"GO:0140033~acetylation-dependent protein binding",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"2033"
"GO:0140065~peptide butyryltransferase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"2033"
"GO:0004109~coproporphyrinogen oxidase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"1371"
"GO:0050295~steryl-beta-glucosidase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"2629"
"GO:0140005~histone H4K20me2 reader activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"7158"
"GO:0045183~translation factor activity, non-nucleic acid binding",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"28985"
"GO:0034040~ATPase-coupled lipid transmembrane transporter activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"4363"
"GO:0061920~protein propionyltransferase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"2033"
"GO:0047389~glycerophosphocholine phosphodiesterase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"56261"
"GO:0047757~chondroitin-glucuronate 5-epimerase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"29940"
"GO:0015247~aminophospholipid flippase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"55754"
"GO:0034212~protein N-acetyltransferase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"2033"
"GO:0140068~histone crotonyltransferase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"2033"
"GO:0160123~structural constituent of nuclear lamina",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"4001"
"GO:0140785~amino acid sensor activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"56681"
"GO:0047017~prostaglandin F synthase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"127281"
"GO:0044013~histone H2B acetyltransferase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"2033"
"GO:0031701~angiotensin receptor binding",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"409"
"GO:0141002~histone H4K16 propionyltransferase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"2033"
"GO:0035718~macrophage migration inhibitory factor binding",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"10987"
"GO:0031699~beta-3 adrenergic receptor binding",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"57561"
"GO:0015420~ABC-type vitamin B12 transporter activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"4363"
"GO:0005174~CD40 receptor binding",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"7186"
"GO:0004906~type II interferon receptor activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"3459"
"GO:0106226~peptide 2-hydroxyisobutyryltransferase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"2033"
"GO:0004998~transferrin receptor activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"7037"
"R-HSA-5619056~Defective HK1 causes hexokinase deficiency (HK deficiency)",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"3098"
"R-HSA-352238~Breakdown of the nuclear lamina",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"4001"
"R-HSA-114294~Activation, translocation and oligomerization of BAX",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"581"
"R-HSA-168330~Viral RNP Complexes in the Host Cell Nucleus",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"3304"
"R-HSA-1483152~Hydrolysis of LPE",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"56261"
"KW-0745~Spermidine biosynthesis",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"262"
"WP2366:Butyrate induced histone acetylation",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.15045673525967,"47"
"GO:0045329~carnitine biosynthetic process",0.00995024875621891,66.2253053393033,39.8888888888889,0.000980831491691891,0.0588024299132058,"223, 34"
"GO:0003400~regulation of COPII vesicle coating",0.00995024875621891,66.2253053393033,39.8888888888889,0.000980831491691891,0.0588024299132058,"56681, 9919"
"R-HSA-3134973~LRR FLII-interacting protein 1 (LRRFIP1) activates type I IFN production",0.00995024875621891,66.2253053393033,39.8888888888889,0.000980831491691891,0.0588024299132058,"2033, 9208"
"GO:0032226~positive regulation of synaptic transmission, dopaminergic",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"409"
"GO:0140650~radial glia-guided pyramidal neuron migration",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"5048"
"GO:0072017~distal tubule development",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"4851"
"GO:1904059~regulation of locomotor rhythm",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"463"
"GO:1904816~positive regulation of protein localization to chromosome, telomeric region",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"54552"
"GO:2000974~negative regulation of pro-B cell differentiation",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"4851"
"GO:0051661~maintenance of centrosome location",0.0099009900990099,49.736089148021,33.2407407407407,0.00146153322325637,0.0693859694863859,"5048, 51490"
"GO:2000588~positive regulation of platelet-derived growth factor receptor-beta signaling pathway",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"9026"
"GO:0090184~positive regulation of kidney development",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"6662"
"GO:1903940~negative regulation of TORC2 signaling",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"2932"
"GO:1904339~negative regulation of dopaminergic neuron differentiation",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"2932"
"GO:0009912~auditory receptor cell fate commitment",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"4851"
"GO:1902339~positive regulation of apoptotic process involved in morphogenesis",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"4851"
"GO:0141201~pyroptotic cell death",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"4814"
"GO:0051228~mitotic spindle disassembly",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"7415"
"GO:0014901~satellite cell activation involved in skeletal muscle regeneration",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"3836"
"GO:2001045~negative regulation of integrin-mediated signaling pathway",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"65979"
"GO:2000243~positive regulation of reproductive process",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"581"
"GO:1905634~regulation of protein localization to chromatin",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"7415"
"GO:1903843~cellular response to arsenite ion",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"7415"
"GO:1900153~positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",0.0194174757281553,50.2196620595201,33.2407407407407,4.55969649450079e-06,0.00564946395668648,"23019, 26986, 677, 678"
"GO:0006435~threonyl-tRNA aminoacylation",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"6897"
"GO:0016036~cellular response to phosphate starvation",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"9213"
"GO:0060979~vasculogenesis involved in coronary vascular morphogenesis",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"4851"
"GO:0140450~protein targeting to Golgi apparatus",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"55204"
"GO:1905165~regulation of lysosomal protein catabolic process",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"2629"
"GO:0001966~thigmotaxis",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"2033"
"GO:0071472~cellular response to salt stress",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"677"
"GO:0019254~carnitine metabolic process, CoA-linked",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"34"
"GO:1904528~positive regulation of microtubule binding",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"5516"
"GO:0034462~small-subunit processome assembly",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"7520"
"GO:0099565~chemical synaptic transmission, postsynaptic",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"4851"
"GO:0021780~glial cell fate specification",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"6662"
"GO:0060948~cardiac vascular smooth muscle cell development",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"4851"
"GO:0060528~secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"4851"
"GO:0048385~regulation of retinoic acid receptor signaling pathway",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"9249"
"GO:0042249~establishment of planar polarity of embryonic epithelium",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"5048"
"GO:0140285~endosome fission",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"9897"
"GO:0090306~meiotic spindle assembly",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.167400141882855,"9897"
