"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0002577~regulation of antigen processing and presentation",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"54915"
"GO:0071962~mitotic sister chromatid cohesion, centromeric",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"91272"
"GO:0033273~response to vitamin",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"23530"
"GO:0001959~regulation of cytokine-mediated signaling pathway",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"3654"
"GO:0021852~pyramidal neuron migration to cerebral cortex",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"57178"
"GO:1903518~positive regulation of single strand break repair",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"7515"
"GO:1905765~negative regulation of protection from non-homologous end joining at telomere",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"7515"
"GO:0031345~negative regulation of cell projection organization",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"26035"
"GO:0046604~positive regulation of mitotic centrosome separation",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"55968"
"GO:0008065~establishment of blood-nerve barrier",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"2947"
"GO:1901185~negative regulation of ERBB signaling pathway",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"5782"
"GO:0030592~DNA ADP-ribosylation",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"10038"
"GO:0160002~ADP-D-ribose modification-dependent protein binding",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"7515"
"GO:0072572~poly-ADP-D-ribose binding",0.015625,80.1862371193723,53.0779569892473,0.00057724433302408,0.0901655648183612,"10038, 7515"
"GO:0102354~11-cis-retinol dehydrogenase activity",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"51109"
"GO:0003872~6-phosphofructokinase activity",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"5213"
"GO:0001002~RNA polymerase III type 1 promoter sequence-specific DNA binding",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"2475"
"GO:0001003~RNA polymerase III type 2 promoter sequence-specific DNA binding",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"2475"
"GO:0004050~apyrase activity",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"953"
"GO:0044729~hemi-methylated DNA-binding",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"29128"
"GO:0004719~protein-L-isoaspartate (D-aspartate) O-methyltransferase activity",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"55251"
"GO:0032549~ribonucleoside binding",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"84172"
"GO:0003839~gamma-glutamylcyclotransferase activity",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"79017"
"GO:0140294~NAD DNA ADP-ribosyltransferase activity",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"10038"
"GO:0030942~endoplasmic reticulum signal peptide binding",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"6730"
"GO:0061770~translation elongation factor binding",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.171360108431035,"26135"
"GO:0050882~voluntary musculoskeletal movement",0.0155038759689922,64.1467120451606,45.4953917050691,0.000804819232656314,0.117855716382109,"2475, 7515"
"GO:0110088~hippocampal neuron apoptotic process",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"10038"
"GO:0007296~vitellogenesis",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"57178"
"GO:0002296~T-helper 1 cell lineage commitment",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"2475"
"GO:0061051~positive regulation of cell growth involved in cardiac muscle cell development",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"10038"
"GO:0071107~response to parathyroid hormone",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"2778"
"GO:0008643~carbohydrate transport",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"55974"
"GO:0098968~neurotransmitter receptor transport postsynaptic membrane to endosome",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"5867"
"GO:0010836~negative regulation of protein ADP-ribosylation",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"7515"
"GO:2000587~negative regulation of platelet-derived growth factor receptor-beta signaling pathway",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"5782"
"GO:0090036~regulation of protein kinase C signaling",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"9590"
"GO:0006740~NADPH regeneration",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"23530"
"GO:0043371~negative regulation of CD4-positive, alpha-beta T cell differentiation",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"865"
"GO:0018916~nitrobenzene metabolic process",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"2947"
"GO:0045682~regulation of epidermis development",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"4831"
"GO:0141014~ribosome hibernation",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"26135"
"GO:1905672~negative regulation of lysosome organization",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"2475"
"GO:1905857~positive regulation of pentose-phosphate shunt",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"2475"
"GO:0060763~mammary duct terminal end bud growth",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"10765"
"GO:0050922~negative regulation of chemotaxis",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"1845"
"GO:0048284~organelle fusion",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"57617"
"GO:0051252~regulation of RNA metabolic process",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"3184"
"GO:0051430~corticotropin-releasing hormone receptor 1 binding",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"2778"
"GO:0000822~inositol hexakisphosphate binding",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"2475"
"GO:0140612~DNA damage sensor activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"29128"
"GO:0051119~sugar transmembrane transporter activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"55974"
"GO:0010856~adenylate cyclase activator activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"2778"
"GO:0010854~adenylate cyclase regulator activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"2778"
"GO:0038177~death receptor agonist activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"3303"
"GO:1990599~3' overhang single-stranded DNA endodeoxyribonuclease activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"7515"
"GO:1990003~IDP phosphatase activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"953"
"GO:0036384~CDP phosphatase activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"953"
"GO:0062072~histone H3K9me3 reader activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"29128"
"GO:0140954~histone H3K36 dimethyltransferase activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"7468"
"R-HSA-9683683~Maturation of protein E",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"7314"
"R-HSA-9837092~FASTK family proteins regulate processing and stability of mitochondrial RNAs",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"10922"
"R-HSA-8941333~RUNX2 regulates genes involved in differentiation of myeloid cells",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"865"
"R-HSA-9694493~Maturation of protein E",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"7314"
"WP5441:Artemisinin inhibition of uveal melanoma",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.179633731678665,"2475"
"GO:0097700~vascular endothelial cell response to laminar fluid shear stress",0.0152671755725191,45.8264972640692,35.3853046594982,0.00136837588358553,0.128244187809636,"2475, 2778"
"R-HSA-9636383~Prevention of phagosomal-lysosomal fusion",0.0152671755725191,45.8264972640692,35.3853046594982,0.00136837588358553,0.128244187809636,"7314, 9146"
"WP3300:Dual hijack model of Vif in HIV infection",0.0152671755725191,45.8264972640692,35.3853046594982,0.00136837588358553,0.128244187809636,"7314, 865"
"GO:0045132~meiotic chromosome segregation",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"10592"
"GO:0045054~constitutive secretory pathway",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"56900"
"GO:1990264~peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"1845"
"GO:0007192~adenylate cyclase-activating serotonin receptor signaling pathway",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"2778"
"GO:0006685~sphingomyelin catabolic process",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"55627"
"GO:1904355~positive regulation of telomere capping",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"3184"
"GO:0070458~cellular detoxification of nitrogen compound",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"2947"
"GO:0140718~facultative heterochromatin formation",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"5927"
"GO:0030157~pancreatic juice secretion",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"1314"
"GO:0038158~granulocyte colony-stimulating factor signaling pathway",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"10456"
"GO:0021587~cerebellum morphogenesis",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"7515"
"GO:0010739~positive regulation of protein kinase A signaling",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"9590"
"GO:0160221~Rho-activating G protein-coupled receptor signaling pathway",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"9138"
"GO:0070370~cellular heat acclimation",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"3303"
"GO:0043378~positive regulation of CD8-positive, alpha-beta T cell differentiation",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"865"
"GO:0009142~nucleoside triphosphate biosynthetic process",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"4831"
"GO:2000373~positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"29128"
"GO:0002520~immune system development",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"6738"
"GO:0003289~atrial septum primum morphogenesis",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"7468"
"GO:0060789~hair follicle placode formation",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"2778"
"GO:1902527~positive regulation of protein monoubiquitination",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"7314"
"GO:0061431~cellular response to methionine",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"2475"
"GO:1903691~positive regulation of wound healing, spreading of epidermal cells",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"2475"
"GO:0160004~poly-ADP-D-ribose modification-dependent protein binding",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"10038"
"GO:0140345~phosphatidylcholine flippase activity",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"57198"
"GO:0055131~C3HC4-type RING finger domain binding",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"3303"
"GO:0071667~DNA/RNA hybrid binding",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"84172"
"GO:0017110~nucleoside diphosphate phosphatase activity",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"953"
"GO:0070095~fructose-6-phosphate binding",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"5213"
"R-HSA-8941284~RUNX2 regulates chondrocyte maturation",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"865"
"R-HSA-110381~Resolution of AP sites via the single-nucleotide replacement pathway",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"7515"
"R-HSA-8935964~RUNX1 regulates expression of components of tight junctions",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"865"
"R-HSA-8866911~TFAP2 (AP-2) family regulates transcription of cell cycle factors",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"10765"
"R-HSA-1483226~Synthesis of PI",0.0078125,39.8478573650822,31.8467741935484,0.031011532570427,0.18184420142376,"10423"
"107.mRNA_translation-protein_synthesis",0.0149253731343284,32.110821387828,26.5389784946237,0.0024779305813101,0.150876352261665,"1978, 2475"
"GO:0051383~kinetochore organization",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"10592"
"GO:0110095~cellular detoxification of aldehyde",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"51109"
"GO:0042997~negative regulation of Golgi to plasma membrane protein transport",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"10434"
"GO:0070309~lens fiber cell morphogenesis",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"10152"
"GO:0000963~mitochondrial RNA processing",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"10922"
"GO:0030578~PML body organization",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"26135"
"GO:0010324~membrane invagination",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"9146"
"GO:0048298~positive regulation of isotype switching to IgA isotypes",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"7468"
"GO:0030098~lymphocyte differentiation",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"865"
"GO:1902667~regulation of axon guidance",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"54915"
"GO:0070434~positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"3303"
"GO:1902255~positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"7314"
"GO:1905671~regulation of lysosome organization",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"2475"
"GO:0070925~organelle assembly",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"54915"
"GO:0009134~nucleoside diphosphate catabolic process",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"953"
"GO:0010738~regulation of protein kinase A signaling",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"9590"
"GO:0009052~pentose-phosphate shunt, non-oxidative branch",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"6120"
"GO:1902883~negative regulation of response to oxidative stress",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"2686"
"GO:0120183~positive regulation of focal adhesion disassembly",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"1845"
"GO:1903146~regulation of autophagy of mitochondrion",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"10456"
"GO:0048858~cell projection morphogenesis",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"10152"
"GO:0034134~toll-like receptor 2 signaling pathway",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"3654"
"GO:0030854~positive regulation of granulocyte differentiation",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"10456"
"GO:0090649~response to oxygen-glucose deprivation",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"10038"
"GO:0061038~uterus morphogenesis",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"10765"
"GO:2001032~regulation of double-strand break repair via nonhomologous end joining",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"7468"
"GO:0070087~chromo shadow domain binding",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"3930"
"GO:0019966~interleukin-1 binding",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"10456"
"GO:0032453~histone H3K4 demethylase activity",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"10765"
"GO:0031698~beta-2 adrenergic receptor binding",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"2778"
"GO:0004767~sphingomyelin phosphodiesterase activity",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"55627"
"GO:0033592~RNA strand annealing activity",0.00775193798449612,31.8585382182837,26.5389784946237,0.0370983902179075,0.18184420142376,"7458"
