"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0090149~mitochondrial membrane fission",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"10059"
"GO:0060940~epithelial to mesenchymal transition involved in cardiac fibroblast development",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"27250"
"GO:0048638~regulation of developmental growth",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"25836"
"GO:1902473~regulation of protein localization to synapse",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"1739"
"GO:0014737~positive regulation of muscle atrophy",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"2309"
"GO:0007309~oocyte axis specification",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"79084"
"GO:0045016~mitochondrial magnesium ion transmembrane transport",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"54946"
"GO:0071039~nuclear polyadenylation-dependent CUT catabolic process",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"5394"
"GO:0090245~axis elongation involved in somitogenesis",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"9968"
"GO:0022406~membrane docking",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"26973"
"GO:2001178~positive regulation of mediator complex assembly",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"81857"
"GO:0006862~nucleotide transport",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"81034"
"GO:1905386~positive regulation of protein localization to presynapse",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"1855"
"GO:0001544~initiation of primordial ovarian follicle growth",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"2309"
"GO:1990786~cellular response to dsDNA",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"8780"
"GO:0071885~N-terminal protein N-methyltransferase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"28989"
"GO:0062101~peptidyl-aspartic acid 3-dioxygenase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"55662"
"GO:0030627~pre-mRNA 5'-splice site binding",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"55015"
"GO:0047730~carnosine synthase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"9656"
"GO:0180017~K11-linked deubiquitinase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"8239"
"GO:0016005~phospholipase A2 activator activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"9373"
"GO:0004360~glutamine-fructose-6-phosphate transaminase (isomerizing) activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"2673"
"GO:0015230~FAD transmembrane transporter activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"81034"
"GO:0045142~triplex DNA binding",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"1660"
"GO:0016524~latrotoxin receptor activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"22859"
"GO:0070005~cysteine-type aminopeptidase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"642"
"GO:0004649~poly(ADP-ribose) glycohydrolase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"54936"
"GO:1990889~H4K20me3 modified histone binding",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"11137"
"GO:0140774~NAD-dependent protein depalmitoylase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"22933"
"GO:0140046~histone H4K16ac reader activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"6872"
"GO:0000514~3-sulfino-L-alanine: proton, glutamate antiporter activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"8604"
"GO:0009882~blue light photoreceptor activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"1408"
"GO:0062063~BBSome binding",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"9657"
"GO:0004525~ribonuclease III activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"29102"
"GO:0033328~peroxisome membrane targeting sequence binding",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"5824"
"GO:0140773~NAD-dependent protein demyristoylase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"22933"
"GO:0141131~DNA N6-methyladenine demethylase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"54784"
"GO:0102102~homocarnosine synthase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"9656"
"GO:0016285~alanyl aminopeptidase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"9520"
"GO:0045309~protein phosphorylated amino acid binding",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"8945"
"GO:0061768~magnesium:sodium antiporter activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"54946"
"GO:0000515~aspartate:glutamate, proton antiporter activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"8604"
"GO:0004825~methionine-tRNA ligase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.147237580543417,"4141"
"GO:0000395~mRNA 5'-splice site recognition",0.0099009900990099,49.736089148021,33.2407407407407,0.00146153322325637,0.0675088026715535,"55015, 6426"
"GO:0075523~viral translational frameshifting",0.0099009900990099,49.736089148021,33.2407407407407,0.00146153322325637,0.0675088026715535,"4946, 4947"
"GO:0043467~regulation of generation of precursor metabolites and energy",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"51142"
"GO:0106005~RNA 5'-cap (guanine-N7)-methylation",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"8731"
"GO:0035441~cell migration involved in vasculogenesis",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"29072"
"GO:1990785~response to water-immersion restraint stress",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"2309"
"GO:0032487~regulation of Rap protein signal transduction",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"867"
"GO:0051303~establishment of chromosome localization",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"332"
"GO:0045004~DNA replication proofreading",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"5428"
"GO:0141137~positive regulation of gene expression, epigenetic",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"54784"
"GO:1905524~negative regulation of protein autoubiquitination",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"6872"
"GO:2000825~positive regulation of androgen receptor activity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"6872"
"GO:0007006~mitochondrial membrane organization",0.0099009900990099,49.736089148021,33.2407407407407,0.00146153322325637,0.0675088026715535,"92609, 9927"
"GO:0160127~protein-RNA covalent cross-linking repair",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"10985"
"GO:1905634~regulation of protein localization to chromatin",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"29072"
"GO:0032430~positive regulation of phospholipase A2 activity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"9373"
"GO:1900063~regulation of peroxisome organization",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"10059"
"GO:1903764~regulation of potassium ion export across plasma membrane",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"1739"
"GO:0097581~lamellipodium organization",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"92154"
"GO:0090042~tubulin deacetylation",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"22933"
"GO:0070562~regulation of vitamin D receptor signaling pathway",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"22938"
"GO:0060977~coronary vasculature morphogenesis",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"29072"
"GO:0050434~positive regulation of viral transcription",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"1660"
"GO:0000819~sister chromatid segregation",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"7153"
"GO:0060528~secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"79084"
"GO:0048385~regulation of retinoic acid receptor signaling pathway",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"22938"
"GO:0036491~regulation of translation initiation in response to endoplasmic reticulum stress",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"8440"
"GO:0030575~nuclear body organization",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"7536"
"GO:0002939~tRNA N1-guanine methylation",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"57570"
"GO:1900195~positive regulation of oocyte maturation",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"22933"
"GO:0033484~intracellular nitric oxide homeostasis",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"23394"
"GO:0010643~cell communication by chemical coupling",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"1627"
"GO:0070901~mitochondrial tRNA methylation",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"57570"
"GO:0061824~cytosolic ciliogenesis",0.0099009900990099,49.736089148021,33.2407407407407,0.00146153322325637,0.0675088026715535,"8239, 9657"
"GO:0000350~generation of catalytic spliceosome for second transesterification step",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"57461"
"GO:2000583~regulation of platelet-derived growth factor receptor-alpha signaling pathway",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"867"
"GO:0002188~translation reinitiation",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"8562"
"GO:0051987~positive regulation of attachment of spindle microtubules to kinetochore",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"22933"
"GO:0016557~peroxisome membrane biogenesis",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"5824"
"GO:0006404~RNA import into nucleus",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"7175"
"GO:0046832~negative regulation of RNA export from nucleus",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"7175"
"GO:0004605~phosphatidate cytidylyltransferase activity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"8760"
"GO:0010385~double-stranded methylated DNA binding",0.0099009900990099,49.736089148021,33.2407407407407,0.00146153322325637,0.0675088026715535,"353274, 4152"
"GO:0097016~L27 domain binding",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"1739"
"GO:0004013~adenosylhomocysteinase activity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"191"
"GO:0050897~cobalt ion binding",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"332"
"GO:0003918~DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"7153"
"GO:0047522~15-oxoprostaglandin 13-oxidase [NAD(P)+] activity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"284273"
"GO:0034335~DNA negative supercoiling activity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"7153"
"GO:0009383~rRNA (cytosine-C5-)-methyltransferase activity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"55695"
"GO:0004461~lactose synthase activity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"8704"
"GO:0140457~protein demethylase activity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"54784"
"GO:0036139~peptidyl-histidine dioxygenase activity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"55662"
"GO:0004332~fructose-bisphosphate aldolase activity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.177525026567712,"226"
"GO:0000389~mRNA 3'-splice site recognition",0.00985221674876847,39.825887931483,28.4920634920635,0.00203264750097853,0.0782294605782008,"57461, 7536"
"GO:0030953~astral microtubule organization",0.0145631067961165,37.5258524742481,27.1969696969697,0.000154444910339503,0.0303168346304798,"1739, 23332, 9659"
"GO:0090400~stress-induced premature senescence",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.200821110251951,"8550"
"GO:0043418~homocysteine catabolic process",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.200821110251951,"642"
"GO:0046545~development of primary female sexual characteristics",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.200821110251951,"10184"
"GO:0051494~negative regulation of cytoskeleton organization",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.200821110251951,"23332"
"GO:0033353~S-adenosylmethionine cycle",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.200821110251951,"191"
"GO:0034088~maintenance of mitotic sister chromatid cohesion",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.200821110251951,"25836"
"GO:0044091~membrane biogenesis",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.200821110251951,"57515"
