"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"R-HSA-9916720~Mitochondrial short-chain enoyl-CoA hydratase deficiency 1",0.0126582278481013,Inf,249.936708860759,0.00400101291466204,0.0764404046327537,"1892"
"KW-1176~Cytoplasmic inwards viral transport",0.0126582278481013,Inf,249.936708860759,0.00400101291466204,0.0764404046327537,"6993"
"KW-1177~Microtubular inwards viral transport",0.0126582278481013,Inf,249.936708860759,0.00400101291466204,0.0764404046327537,"6993"
"GO:0033273~response to vitamin",0.025,505.545154639931,166.62447257384,4.72955193000956e-05,0.0143068945882789,"23530, 9869"
"GO:0016340~calcium-dependent cell-matrix adhesion",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"1605"
"GO:2000805~negative regulation of termination of RNA polymerase II transcription, poly(A)-coupled",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"22828"
"GO:0000512~lncRNA-mediated post-transcriptional gene silencing",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"1994"
"GO:1904161~DNA synthesis involved in UV-damage excision repair",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"10714"
"GO:0010265~SCF complex assembly",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"55832"
"GO:0071707~immunoglobulin heavy chain V-D-J recombination",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"7528"
"GO:2000568~positive regulation of memory T cell activation",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"3105"
"GO:0003169~coronary vein morphogenesis",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"7422"
"GO:0097533~cellular stress response to acid chemical",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"7422"
"GO:1903141~negative regulation of establishment of endothelial barrier",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"7422"
"GO:1905931~negative regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"1786"
"GO:0006403~RNA localization",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"7528"
"GO:0035606~peptidyl-cysteine S-trans-nitrosylation",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"2597"
"GO:2000638~regulation of SREBP signaling pathway",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"267"
"GO:0060912~cardiac cell fate specification",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"3688"
"GO:2001187~positive regulation of CD8-positive, alpha-beta T cell activation",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"3105"
"GO:0019060~intracellular transport of viral protein in host cell",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"6993"
"GO:2000626~negative regulation of miRNA catabolic process",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"167153"
"GO:0010710~regulation of collagen catabolic process",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"3688"
"GO:0002038~positive regulation of L-glutamate import across plasma membrane",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"23204"
"GO:0038190~VEGF-activated neuropilin signaling pathway",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"7422"
"GO:1903371~regulation of endoplasmic reticulum tubular network organization",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"23204"
"GO:0060702~negative regulation of endoribonuclease activity",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"6059"
"GO:0016482~cytosolic transport",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"10772"
"GO:0141119~chromosomal DNA methylation maintenance following DNA replication",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"1786"
"GO:1903285~positive regulation of hydrogen peroxide catabolic process",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"23530"
"GO:0051951~positive regulation of glutamate uptake involved in transmission of nerve impulse",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"3688"
"GO:0008309~double-stranded DNA exodeoxyribonuclease activity",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"2237"
"GO:0008263~pyrimidine-specific mismatch base pair DNA N-glycosylase activity",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"6996"
"GO:0043175~RNA polymerase core enzyme binding",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"22828"
"GO:0033677~DNA/RNA helicase activity",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"10146"
"GO:0120092~crotonyl-CoA hydratase activity",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"1892"
"GO:0060698~endoribonuclease inhibitor activity",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"6059"
"GO:0004365~glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"2597"
"GO:0048256~flap endonuclease activity",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"2237"
"R-HSA-5083628~Defective POMGNT1 causes MDDGA3, MDDGB3 and MDDGC3",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"1605"
"WP4189:Mevalonate arm of cholesterol biosynthesis pathway with inhibitors",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"3156"
"hsa03271_Virion",0.0125,248.428781074191,124.96835443038,0.00798621955869261,0.0833045316036039,"3688"
"121.OligoDiff",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"80829"
"10.Dysdap",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"1605"
"GO:1905460~negative regulation of vascular associated smooth muscle cell apoptotic process",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"1786"
"GO:0045876~positive regulation of sister chromatid cohesion",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"2237"
"GO:0060965~negative regulation of miRNA-mediated gene silencing",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"1994"
"GO:0002485~antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-dependent",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"3105"
"GO:0038091~positive regulation of cell proliferation by VEGF-activated platelet derived growth factor receptor signaling pathway",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"7422"
"GO:0036303~lymph vessel morphogenesis",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"7422"
"GO:1903774~positive regulation of viral budding via host ESCRT complex",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"79720"
"GO:0016476~regulation of embryonic cell shape",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"1605"
"GO:0002528~regulation of vascular permeability involved in acute inflammatory response",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"56998"
"GO:1901492~positive regulation of lymphangiogenesis",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"7422"
"GO:0045601~regulation of endothelial cell differentiation",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"7422"
"GO:1903392~negative regulation of adherens junction organization",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"7422"
"GO:0060948~cardiac vascular smooth muscle cell development",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"7422"
"GO:0098942~retrograde trans-synaptic signaling by trans-synaptic protein complex",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"1605"
"GO:0032905~transforming growth factor beta1 production",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"1281"
"GO:0032484~Ral protein signal transduction",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"28511"
"GO:1905604~negative regulation of blood-brain barrier permeability",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"7422"
"GO:0034696~response to prostaglandin F",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"7528"
"GO:0055059~asymmetric neuroblast division",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"7005"
"GO:0042610~CD8 receptor binding",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"3105"
"GO:0046977~TAP binding",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"3105"
"GO:0003886~DNA (cytosine-5-)-methyltransferase activity",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"1786"
"GO:0051719~DNA (cytosine-5-)-methyltransferase activity, acting on CpN substrates",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"1786"
"GO:0061980~regulatory RNA binding",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"26523"
"GO:0062061~TAP complex binding",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"3105"
"GO:0043183~vascular endothelial growth factor receptor 1 binding",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"7422"
"GO:0120225~coenzyme A binding",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"3156"
"GO:0051720~DNA (cytosine-5-)-methyltransferase activity, acting on CpNpG substrates",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"1786"
"GO:0035605~peptidyl-cysteine S-nitrosylase activity",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"2597"
"GO:0009008~DNA-methyltransferase activity",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"1786"
"GO:0008489~UDP-galactose:glucosylceramide beta-1,4-galactosyltransferase activity",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"9334"
"R-HSA-5083629~Defective POMT2 causes MDDGA2, MDDGB2 and MDDGC2",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"1605"
"R-HSA-5083633~Defective POMT1 causes MDDGA1, MDDGB1 and MDDGC1",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"1605"
"R-HSA-9845622~Defective VWF binding to collagen type I ",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"1278"
"KW-1160~Virus entry into host cell",0.0123456790123457,125.704320984164,83.3122362869198,0.011955681578389,0.0919472968846442,"6993"
"70.Signal_peptides_(MHC)_class_I_molecules",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"3105"
"GO:1903926~cellular response to bisphenol A",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"1786"
"GO:0140958~target-directed miRNA degradation",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"167153"
"GO:0043137~DNA replication, removal of RNA primer",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"2237"
"GO:0036022~limb joint morphogenesis",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"1281"
"GO:0060350~endochondral bone morphogenesis",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"1281"
"GO:0141166~chromosomal 5-methylcytosine DNA demethylation pathway",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"10492"
"GO:0150003~regulation of spontaneous synaptic transmission",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"3688"
"GO:0141167~chromosomal 5-methylcytosine DNA demethylation, oxidation pathway",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"6996"
"GO:0031077~post-embryonic camera-type eye development",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"7422"
"GO:0006740~NADPH regeneration",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"23530"
"GO:0007161~calcium-independent cell-matrix adhesion",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"3688"
"GO:0060414~aorta smooth muscle tissue morphogenesis",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"1281"
"GO:1990809~endoplasmic reticulum tubular network membrane organization",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"23204"
"GO:0010749~regulation of nitric oxide mediated signal transduction",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"7422"
"GO:0060319~primitive erythrocyte differentiation",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"7422"
"GO:2000566~positive regulation of CD8-positive, alpha-beta T cell proliferation",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"3105"
"GO:0021943~formation of radial glial scaffolds",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"3688"
"GO:0045899~positive regulation of RNA polymerase II transcription preinitiation complex assembly",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"55832"
"GO:0036037~CD8-positive, alpha-beta T cell activation",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"3105"
"GO:2000677~regulation of transcription regulatory region DNA binding",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"84444"
"GO:1990269~RNA polymerase II C-terminal domain phosphoserine binding",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"22828"
"GO:0004165~delta(3)-delta(2)-enoyl-CoA isomerase activity",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"1892"
"GO:1904288~BAT3 complex binding",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"267"
"GO:0000403~Y-form DNA binding",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"4221"
"GO:0004844~uracil DNA N-glycosylase activity",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"6996"
"R-HSA-5221030~TET1,2,3 and TDG demethylate DNA",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"6996"
"R-HSA-446343~Localization of the PINCH-ILK-PARVIN complex to focal adhesions",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"3688"
"R-HSA-9845619~Enhanced cleavage of VWF variant by ADAMTS13",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"1278"
"R-HSA-9845621~Defective VWF cleavage by ADAMTS13 variant",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"1278"
"R-HSA-3000497~Scavenging by Class H Receptors",0.0121951219512195,83.7571353479352,62.4841772151899,0.0159094603827301,0.100963883198095,"6678"
"WP3585:Cytosine methylation",0.0235294117647059,84.9919135646156,62.4841772151899,0.000435720827576846,0.0465196060030574,"1786, 6996"
"GO:0010830~regulation of myotube differentiation",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"55544"
"GO:0035279~miRNA-mediated gene silencing by mRNA destabilization",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"57472"
"GO:0006297~nucleotide-excision repair, DNA gap filling",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"10714"
"GO:0006285~base-excision repair, AP site formation",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"6996"
"GO:0072201~negative regulation of mesenchymal cell proliferation",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"56998"
"GO:0010970~transport along microtubule",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"23095"
"GO:0070966~nuclear-transcribed mRNA catabolic process, no-go decay",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"57472"
"GO:1902177~positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"6421"
"GO:0015936~coenzyme A metabolic process",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"3156"
"GO:1905278~positive regulation of epithelial tube formation",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"7422"
"GO:1990049~retrograde neuronal dense core vesicle transport",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"23095"
"GO:1904261~positive regulation of basement membrane assembly involved in embryonic body morphogenesis",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"1605"
"GO:0032201~telomere maintenance via semi-conservative replication",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"2237"
"GO:0060633~negative regulation of transcription initiation by RNA polymerase II",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"56998"
"GO:0048679~regulation of axon regeneration",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"8428"
"GO:1901532~regulation of hematopoietic progenitor cell differentiation",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"7422"
"GO:0071558~histone H3K27me2/H3K27me3 demethylase activity",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"23135"
"GO:0003945~N-acetyllactosamine synthase activity",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"9334"
"GO:0019960~C-X3-C chemokine binding",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"3688"
"GO:0050733~RS domain binding",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"10772"
"GO:0140949~histone H3K9 trimethyltransferase activity",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"9869"
"GO:0098639~collagen binding involved in cell-matrix adhesion",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"3688"
"GO:0005172~vascular endothelial growth factor receptor binding",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"7422"
"GO:0098640~integrin binding involved in cell-matrix adhesion",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"3688"
"GO:0004532~RNA exonuclease activity",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"57472"
"R-HSA-77348~Beta oxidation of octanoyl-CoA to hexanoyl-CoA",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"1892"
"R-HSA-77310~Beta oxidation of lauroyl-CoA to decanoyl-CoA-CoA",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"1892"
"R-HSA-8849468~PTK6 Regulates Proteins Involved in RNA Processing",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"6421"
"R-HSA-77350~Beta oxidation of hexanoyl-CoA to butanoyl-CoA",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"1892"
"R-HSA-77352~Beta oxidation of butanoyl-CoA to acetyl-CoA",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"1892"
"KW-0228~DNA excision",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"10714"
"WP5065:SARS CoV 2 altering angiogenesis via NRP1",0.0120481927710843,62.8751206284094,49.9873417721519,0.0198476171442804,0.11016337956229,"7422"
"GO:0070828~heterochromatin organization",0.0227272727272727,56.5649495246681,45.4430379746835,0.000849234892505613,0.0570874566628773,"50809, 9869"
"GO:0048333~mesodermal cell differentiation",0.0227272727272727,56.5649495246681,45.4430379746835,0.000849234892505613,0.0570874566628773,"23135, 3688"
"GO:0048407~platelet-derived growth factor binding",0.0227272727272727,56.5649495246681,45.4430379746835,0.000849234892505613,0.0570874566628773,"1278, 1281"
"WP3967:miR 509 3p alteration of YAP1 ECM axis",0.032258064516129,55.2536091892076,44.1064780342517,4.02580966983725e-05,0.0143068945882789,"1281, 6678, 7005"
"GO:0036324~vascular endothelial growth factor receptor-2 signaling pathway",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"7422"
"GO:1905555~positive regulation of blood vessel branching",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"7422"
"GO:0150103~reactive gliosis",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"3688"
"GO:0042270~protection from natural killer cell mediated cytotoxicity",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"3105"
"GO:0021955~central nervous system neuron axonogenesis",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"9334"
"GO:1903895~negative regulation of IRE1-mediated unfolded protein response",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"51283"
"GO:0010706~ganglioside biosynthetic process via lactosylceramide",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"9334"
"GO:0010606~positive regulation of cytoplasmic mRNA processing body assembly",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"57472"
"GO:1900748~positive regulation of vascular endothelial growth factor signaling pathway",0.0224719101123595,50.9228202263986,41.6561181434599,0.00101643906651079,0.0614945635239025,"3688, 7422"
"GO:0002502~peptide antigen assembly with MHC class I protein complex",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"3105"
"GO:1905806~regulation of synapse pruning",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"3688"
"GO:0048752~semicircular canal morphogenesis",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"6678"
"GO:0060754~positive regulation of mast cell chemotaxis",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"7422"
"GO:0016255~attachment of GPI anchor to protein",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"94005"
"GO:0071787~endoplasmic reticulum tubular network formation",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"23204"
"GO:0006335~DNA replication-dependent chromatin assembly",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"4678"
"GO:0140948~histone H3K9 monomethyltransferase activity",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"9869"
"GO:0034604~pyruvate dehydrogenase (NAD+) activity",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"8050"
"R-HSA-8875513~MET interacts with TNS proteins",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"3688"
"R-HSA-77346~Beta oxidation of decanoyl-CoA to octanoyl-CoA-CoA",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"1892"
"R-HSA-9861559~PDH complex synthesizes acetyl-CoA from PYR",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"8050"
"R-HSA-1566977~Fibronectin matrix formation",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"3688"
"WP3943:ROBO4 and VEGF signaling crosstalk",0.0119047619047619,50.2838859871757,41.6561181434599,0.023770212800086,0.120510995061888,"7422"
"GO:0006369~termination of RNA polymerase II transcription",0.0222222222222222,46.2692099224112,38.4518013631938,0.00119813186045055,0.0679565414599299,"22828, 4150"
