"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0071037~nuclear polyadenylation-dependent snRNA catabolic process",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"5394"
"GO:0032014~positive regulation of ARF protein signal transduction",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"9448"
"GO:0097403~cellular response to raffinose",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"677"
"GO:0036490~regulation of translation in response to endoplasmic reticulum stress",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"1965"
"GO:0042745~circadian sleep/wake cycle",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"26258"
"GO:0045136~development of secondary sexual characteristics",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"2683"
"GO:1902988~neurofibrillary tangle assembly",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"3320"
"GO:0044090~positive regulation of vacuole organization",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"302"
"GO:0021515~cell differentiation in spinal cord",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"4851"
"GO:0061344~regulation of cell adhesion involved in heart morphogenesis",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"4851"
"GO:0071036~nuclear polyadenylation-dependent snoRNA catabolic process",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"5394"
"GO:1903515~calcium ion transport from cytosol to endoplasmic reticulum",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"488"
"GO:0003169~coronary vein morphogenesis",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"4851"
"GO:1903892~negative regulation of ATF6-mediated unfolded protein response",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"1388"
"GO:0140744~negative regulation of lncRNA transcription",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"80335"
"GO:0070571~negative regulation of neuron projection regeneration",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"9448"
"GO:0048145~regulation of fibroblast proliferation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"10269"
"GO:0043007~maintenance of rDNA",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"10269"
"GO:0071031~nuclear mRNA surveillance of mRNA 3'-end processing",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"22894"
"GO:0045188~regulation of circadian sleep/wake cycle, non-REM sleep",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"142"
"GO:0060386~synapse assembly involved in innervation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"200933"
"GO:1902617~response to fluoride",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"9474"
"GO:0048840~otolith development",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"9474"
"GO:0043314~negative regulation of neutrophil degranulation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"613"
"GO:0001971~negative regulation of activation of membrane attack complex",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"966"
"GO:0003342~proepicardium development",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"677"
"GO:0002543~activation of blood coagulation via clotting cascade",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"196527"
"GO:0005989~lactose biosynthetic process",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"2683"
"GO:0003252~negative regulation of cell proliferation involved in heart valve morphogenesis",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"4851"
"GO:1905213~negative regulation of mitotic chromosome condensation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"9031"
"GO:0061684~chaperone-mediated autophagy",0.0108695652173913,108.68678561879,54.2445054945055,0.000500858881157273,0.0375530329304055,"3320, 9474"
"GO:0018008~N-terminal peptidyl-glycine N-myristoylation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"4836"
"GO:1904973~positive regulation of viral translation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"9474"
"GO:1905793~protein localization to pericentriolar material",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"2804"
"GO:0003160~endocardium morphogenesis",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"4851"
"GO:0032804~negative regulation of low-density lipoprotein particle receptor catabolic process",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"302"
"GO:0071027~nuclear RNA surveillance",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"80335"
"GO:0009257~10-formyltetrahydrofolate biosynthetic process",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"4522"
"GO:1903233~regulation of calcium ion-dependent exocytosis of neurotransmitter",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"488"
"GO:1902172~regulation of keratinocyte apoptotic process",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"677"
"GO:0071039~nuclear polyadenylation-dependent CUT catabolic process",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"5394"
"GO:0110064~lncRNA catabolic process",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"80335"
"GO:0003213~cardiac right atrium morphogenesis",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"4851"
"GO:1903849~positive regulation of aorta morphogenesis",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"4851"
"GO:0050942~positive regulation of pigment cell differentiation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"26258"
"GO:0019883~antigen processing and presentation of endogenous antigen",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"9474"
"GO:0030551~cyclic nucleotide binding",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"1267"
"GO:0016667~oxidoreductase activity, acting on a sulfur group of donors",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"140809"
"GO:0032542~sulfiredoxin activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"140809"
"GO:0140816~NAD+-histone H2BS6 serine ADP-ribosyltransferase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"142"
"GO:0140033~acetylation-dependent protein binding",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"2033"
"GO:0140065~peptide butyryltransferase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"2033"
"GO:0000701~purine-specific mismatch base pair DNA N-glycosylase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"5111"
"GO:0140805~NAD+-protein-serine ADP-ribosyltransferase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"142"
"GO:0031752~D5 dopamine receptor binding",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"10672"
"GO:0004488~methylenetetrahydrofolate dehydrogenase (NADP+) activity",0.0108695652173913,108.68678561879,54.2445054945055,0.000500858881157273,0.0375530329304055,"10797, 4522"
"GO:0061920~protein propionyltransferase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"2033"
"GO:0018030~peptidyl-lysine N6-myristoyltransferase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"4836"
"GO:0004531~deoxyribonuclease II activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"1777"
"GO:0034212~protein N-acetyltransferase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"2033"
"GO:0140068~histone crotonyltransferase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"2033"
"GO:0004329~formate-tetrahydrofolate ligase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"4522"
"GO:0008113~peptide-methionine (S)-S-oxide reductase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"25828"
"GO:0004379~glycylpeptide N-tetradecanoyltransferase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"4836"
"GO:0140817~NAD+-histone H3S10 serine ADP-ribosyltransferase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"142"
"GO:0019948~SUMO activating enzyme activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"10055"
"GO:0044013~histone H2B acetyltransferase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"2033"
"GO:0017098~sulfonylurea receptor binding",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"3320"
"GO:0004525~ribonuclease III activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"23405"
"GO:0141002~histone H4K16 propionyltransferase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"2033"
"GO:0031699~beta-3 adrenergic receptor binding",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"57561"
"GO:0004368~glycerol-3-phosphate dehydrogenase (quinone) activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"2820"
"GO:0002134~UTP binding",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"3320"
"GO:0106226~peptide 2-hydroxyisobutyryltransferase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"2033"
"GO:0018064~protein-L-histidine N-tele-methyltransferase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"84193"
"R-HSA-168315~Inhibition of Host mRNA Processing and RNA Silencing",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"10898"
"R-HSA-9820962~Assembly and release of respiratory syncytial virus (RSV) virions",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"3320"
"R-HSA-192905~vRNP Assembly",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"3320"
"R-HSA-9834752~Respiratory syncytial virus genome replication",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"3320"
"KW-0696~RNA-directed RNA polymerase",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"5431"
"WP2943:Hypoxia mediated EMT and stemness",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.121547481699402,"23405"
"GO:0071878~negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway",0.0108108108108108,72.2889455535162,43.3956043956044,0.000829698392924734,0.0498482541318474,"2771, 57561"
"GO:0043047~single-stranded telomeric DNA binding",0.0108108108108108,72.2889455535162,43.3956043956044,0.000829698392924734,0.0498482541318474,"3181, 6117"
"GO:0140249~protein catabolic process at postsynapse",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"824"
"GO:0071586~CAAX-box protein processing",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"10269"
"GO:0072017~distal tubule development",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"4851"
"GO:0014040~positive regulation of Schwann cell differentiation",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"23405"
"GO:0098795~global gene silencing by mRNA cleavage",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"23405"
"GO:0046967~cytosol to endoplasmic reticulum transport",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"6890"
"GO:2000974~negative regulation of pro-B cell differentiation",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"4851"
"GO:1901534~positive regulation of hematopoietic progenitor cell differentiation",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"170506"
"GO:0039689~negative stranded viral RNA replication",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"9474"
"GO:0001172~RNA-templated transcription",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"5431"
"GO:0034767~positive regulation of monoatomic ion transmembrane transport",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"196527"
"GO:1903766~positive regulation of potassium ion export across plasma membrane",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"196527"
"GO:1902990~mitotic telomere maintenance via semi-conservative replication",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"5111"
"GO:0009912~auditory receptor cell fate commitment",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"4851"
"GO:1902339~positive regulation of apoptotic process involved in morphogenesis",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"4851"
"GO:0042180~ketone metabolic process",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"4836"
"GO:0051083~'de novo' cotranslational protein folding",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"27000"
"GO:1990428~miRNA transport",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"3181"
"GO:0030327~prenylated protein catabolic process",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"10269"
"GO:0098958~retrograde axonal transport of mitochondrion",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"55860"
"GO:1903843~cellular response to arsenite ion",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"170506"
"GO:0031125~rRNA 3'-end processing",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"57455"
"GO:1900625~positive regulation of monocyte aggregation",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"960"
"GO:2000392~regulation of lamellipodium morphogenesis",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"960"
"GO:0030047~actin modification",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"84193"
"GO:2000676~positive regulation of type B pancreatic cell apoptotic process",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"1965"
"GO:0060979~vasculogenesis involved in coronary vascular morphogenesis",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"4851"
"GO:1904358~positive regulation of telomere maintenance via telomere lengthening",0.010752688172043,54.2113401689095,36.1630036630037,0.00123699961190723,0.0574769256293232,"170506, 3181"
"GO:0043558~regulation of translational initiation in response to stress",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"1965"
"GO:0001966~thigmotaxis",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"2033"
"GO:0071472~cellular response to salt stress",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"677"
"GO:1904528~positive regulation of microtubule binding",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"5516"
"GO:0099565~chemical synaptic transmission, postsynaptic",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"4851"
"GO:0071500~cellular response to nitrosative stress",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"9474"
"GO:0036481~intrinsic apoptotic signaling pathway in response to hydrogen peroxide",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"11235"
"GO:0060948~cardiac vascular smooth muscle cell development",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"4851"
"GO:0060528~secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"4851"
"GO:1904373~response to kainic acid",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"1965"
"GO:1903518~positive regulation of single strand break repair",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"142"
"GO:0120183~positive regulation of focal adhesion disassembly",0.010752688172043,54.2113401689095,36.1630036630037,0.00123699961190723,0.0574769256293232,"1845, 9448"
"GO:0065002~intracellular protein transmembrane transport",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"613"
"GO:1902263~apoptotic process involved in embryonic digit morphogenesis",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"4851"
"GO:1903799~negative regulation of miRNA processing",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.135520348580806,"10269"
