"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0031800~type 3 metabotropic glutamate receptor binding",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.102328460575643,"9368"
"GO:0016671~oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.102328460575643,"10437"
"GO:0031799~type 2 metabotropic glutamate receptor binding",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.102328460575643,"9368"
"GO:0050780~dopamine receptor binding",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.102328460575643,"9368"
"GO:0106363~protein-cysteine methyltransferase activity",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.102328460575643,"4297"
"GO:0031701~angiotensin receptor binding",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.102328460575643,"409"
"GO:0036487~nitric-oxide synthase inhibitor activity",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.102328460575643,"493"
"R-HSA-168316~Assembly of Viral Components at the Budding Site",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.102328460575643,"811"
"R-HSA-5602680~MyD88 deficiency (TLR5)",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.102328460575643,"4615"
"R-HSA-168268~Virus Assembly and Release",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.102328460575643,"811"
"WP2366:Butyrate induced histone acetylation",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.102328460575643,"47"
"GO:0140517~protein-RNA adaptor activity",0.027027027027027,188.341107933884,111.239436619718,0.000126597666146706,0.0505656619675202,"54487, 7073"
"GO:0032226~positive regulation of synaptic transmission, dopaminergic",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"409"
"GO:0070341~fat cell proliferation",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"5467"
"GO:0021897~forebrain astrocyte development",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"3845"
"GO:0043415~positive regulation of skeletal muscle tissue regeneration",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"5467"
"GO:0034767~positive regulation of monoatomic ion transmembrane transport",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"9368"
"GO:0034158~toll-like receptor 8 signaling pathway",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"4615"
"GO:2000341~regulation of chemokine (C-X-C motif) ligand 2 production",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"4615"
"GO:0006354~DNA-templated transcription elongation",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"6829"
"GO:0160127~protein-RNA covalent cross-linking repair",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"10985"
"GO:1901660~calcium ion export",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"493"
"GO:1904614~response to biphenyl",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"811"
"GO:0033144~negative regulation of intracellular steroid hormone receptor signaling pathway",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"811"
"GO:0051001~negative regulation of nitric-oxide synthase activity",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"493"
"GO:0002269~leukocyte activation involved in inflammatory response",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"4615"
"GO:0072752~cellular response to rapamycin",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"23367"
"GO:1990928~response to amino acid starvation",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"23367"
"GO:0120014~phospholipid transfer activity",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"23344"
"GO:0019776~Atg8-family ligase activity",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"9140"
"GO:0030942~endoplasmic reticulum signal peptide binding",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"6729"
"GO:0008426~protein kinase C inhibitor activity",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"7532"
"R-HSA-9649913~RAS GTPase cycle mutants",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"3845"
"R-HSA-9753510~Signaling by RAS GAP mutants",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"3845"
"R-HSA-9753512~Signaling by RAS GTPase mutants",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.117718379355186,"3845"
"GO:0008312~7S RNA binding",0.0263157894736842,113.696568802225,79.4567404426559,0.000264618789132233,0.0505656619675202,"23404, 6729"
"GO:0001667~ameboidal-type cell migration",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"10163"
"GO:0071034~CUT catabolic process",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"23404"
"GO:0140469~GCN2-mediated signaling",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"10985"
"GO:2000813~negative regulation of barbed-end actin filament capping",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"253725"
"GO:0003096~renal sodium ion transport",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"9368"
"GO:0032785~negative regulation of DNA-templated transcription, elongation",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"6829"
"GO:0098739~import across plasma membrane",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"9368"
"GO:0038124~toll-like receptor TLR6:TLR2 signaling pathway",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"4615"
"GO:0051683~establishment of Golgi localization",0.025974025974026,94.6463674476148,69.5246478873239,0.000352004036523509,0.0505656619675202,"7534, 9368"
"GO:0160091~spliceosome-depend formation of circular RNA",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"3609"
"GO:0006273~lagging strand elongation",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"3980"
"GO:0070944~neutrophil-mediated killing of bacterium",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"4615"
"GO:0014832~urinary bladder smooth muscle contraction",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"493"
"GO:0006617~SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"6729"
"GO:1902622~regulation of neutrophil migration",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"4615"
"GO:0060400~negative regulation of growth hormone receptor signaling pathway",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"23484"
"GO:0051599~response to hydrostatic pressure",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"493"
"GO:0016531~copper chaperone activity",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"10063"
"GO:0070851~growth factor receptor binding",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"9368"
"GO:0140585~promoter-enhancer loop anchoring activity",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"27245"
"GO:0003909~DNA ligase activity",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"3980"
"GO:0003910~DNA ligase (ATP) activity",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"3980"
"GO:0099103~channel activator activity",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"9368"
"GO:0170011~stalled ribosome sensor activity",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"10985"
"GO:0140954~histone H3K36 dimethyltransferase activity",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"64324"
"R-HSA-5603037~IRAK4 deficiency (TLR5)",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.125280566680686,"4615"
"GO:1900264~positive regulation of DNA-directed DNA polymerase activity",0.0256410256410256,81.1791968347981,61.7996870109546,0.000451523751963926,0.0505656619675202,"54921, 5985"
"65.Integrin_affinity_modulation",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.134290194229861,"3845"
"GO:0090168~Golgi reassembly",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.134290194229861,"7534"
"GO:0010830~regulation of myotube differentiation",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.134290194229861,"10014"
"GO:0002029~desensitization of G protein-coupled receptor signaling pathway",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.134290194229861,"409"
"GO:0045684~positive regulation of epidermis development",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.134290194229861,"5467"
"GO:0006101~citrate metabolic process",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.134290194229861,"47"
"GO:0071878~negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.134290194229861,"493"
"GO:0045923~positive regulation of fatty acid metabolic process",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.134290194229861,"5467"
"GO:0015936~coenzyme A metabolic process",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.134290194229861,"47"
"GO:0051208~sequestering of calcium ion",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.134290194229861,"811"
"GO:0010766~negative regulation of sodium ion transport",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.134290194229861,"9368"
"GO:1903416~response to glycoside",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.134290194229861,"811"
"GO:0006595~polyamine metabolic process",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.134290194229861,"6611"
"GO:0042921~nuclear receptor-mediated glucocorticoid signaling pathway",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.134290194229861,"811"
"GO:0055106~ubiquitin-protein transferase regulator activity",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.134290194229861,"10985"
"GO:0031078~histone H3K14 deacetylase activity, hydrolytic mechanism",0.0253164556962025,71.0565579393444,55.6197183098592,0.000563092004092653,0.0505656619675202,"10014, 51564"
"GO:1990162~histone H3K4 deacetylase activity, hydrolytic mechanism",0.0253164556962025,71.0565579393444,55.6197183098592,0.000563092004092653,0.0505656619675202,"10014, 51564"
"GO:0034739~histone H4K16 deacetylase activity, hydrolytic mechanism",0.0253164556962025,71.0565579393444,55.6197183098592,0.000563092004092653,0.0505656619675202,"10014, 51564"
"GO:0180033~histone H4K8 deacetylase activity, hydrolytic mechanism",0.0253164556962025,71.0565579393444,55.6197183098592,0.000563092004092653,0.0505656619675202,"10014, 51564"
"GO:0180032~histone H4K5 deacetylase activity, hydrolytic mechanism",0.0253164556962025,71.0565579393444,55.6197183098592,0.000563092004092653,0.0505656619675202,"10014, 51564"
"R-HSA-110381~Resolution of AP sites via the single-nucleotide replacement pathway",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.134290194229861,"3980"
"R-HSA-9707587~Regulation of HMOX1 expression and activity",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.134290194229861,"81502"
"R-HSA-1169092~Activation of RAS in B cells",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.134290194229861,"3845"
"GO:0140999~histone H3K4 trimethyltransferase activity",0.025,63.1835148068151,50.5633802816901,0.00068662330755033,0.0513823108483497,"4297, 64324"
"GO:0032129~histone H3K9 deacetylase activity, hydrolytic mechanism",0.025,63.1835148068151,50.5633802816901,0.00068662330755033,0.0513823108483497,"10014, 51564"
"GO:0140937~histone H4K12 deacetylase activity, hydrolytic mechanism",0.025,63.1835148068151,50.5633802816901,0.00068662330755033,0.0513823108483497,"10014, 51564"
"GO:1900024~regulation of substrate adhesion-dependent cell spreading",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"253725"
"GO:1901164~negative regulation of trophoblast cell migration",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"811"
"GO:0006555~methionine metabolic process",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"6611"
"GO:0060628~regulation of ER to Golgi vesicle-mediated transport",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"81555"
"GO:0051546~keratinocyte migration",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"5467"
"GO:0040020~regulation of meiotic nuclear division",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"811"
"GO:0035864~response to potassium ion",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"4297"
"GO:0061817~endoplasmic reticulum-plasma membrane tethering",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"23344"
"GO:1901096~regulation of autophagosome maturation",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"9140"
"GO:0051939~gamma-aminobutyric acid import",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"9368"
"GO:0021957~corticospinal tract morphogenesis",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"51199"
"GO:0021540~corpus callosum morphogenesis",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"51199"
"GO:0002502~peptide antigen assembly with MHC class I protein complex",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"811"
"GO:0032782~bile acid secretion",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"9368"
"GO:0008366~axon ensheathment",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"5467"
"GO:0014842~regulation of skeletal muscle satellite cell proliferation",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"5467"
"GO:1902083~negative regulation of peptidyl-cysteine S-nitrosylation",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"493"
"GO:0031698~beta-2 adrenergic receptor binding",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"9368"
"GO:0140834~RNA polymerase II CTD heptapeptide repeat S2 kinase activity",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"8621"
"GO:0035325~Toll-like receptor binding",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"4615"
"GO:0015185~gamma-aminobutyric acid transmembrane transporter activity",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"9368"
"GO:0140833~RNA polymerase II CTD heptapeptide repeat Y1 kinase activity",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"8621"
"GO:0140836~RNA polymerase II CTD heptapeptide repeat S5 kinase activity",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"8621"
"GO:0050815~phosphoserine residue binding",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"7534"
"GO:0140835~RNA polymerase II CTD heptapeptide repeat T4 kinase activity",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"8621"
"GO:0140837~RNA polymerase II CTD heptapeptide repeat S7 kinase activity",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"8621"
"R-HSA-9634635~Estrogen-stimulated signaling through PRKCZ",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"3845"
"R-HSA-9755779~SARS-CoV-2 targets host intracellular signalling and regulatory pathways",0.0246913580246914,56.8865818794547,46.349765258216,0.000822032620955861,0.0546803921198788,"7532, 7534"
"R-HSA-3000484~Scavenging by Class F Receptors",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"811"
"R-HSA-9614399~Regulation of localization of FOXO transcription factors",0.0246913580246914,56.8865818794547,46.349765258216,0.000822032620955861,0.0546803921198788,"7532, 7534"
"WP2805:exRNA mechanism of action and biogenesis",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"54487"
"WP4030:SCFA and skeletal muscle substrate metabolism",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"5467"
"WP2338:miRNA biogenesis",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.134290194229861,"54487"
"GO:0051011~microtubule minus-end binding",0.024390243902439,51.669907137314,42.7843986998917,0.00096923534489166,0.0580248893141807,"157922, 51199"
"R-HSA-75035~Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex",0.024390243902439,51.669907137314,42.7843986998917,0.00096923534489166,0.0580248893141807,"7532, 7534"
"GO:0002934~desmosome organization",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"5818"
"GO:0017145~stem cell division",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"7073"
"GO:0042590~antigen processing and presentation of exogenous peptide antigen via MHC class I",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"10437"
"GO:0032494~response to peptidoglycan",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"4615"
"GO:0006085~acetyl-CoA biosynthetic process",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"47"
"GO:0071035~nuclear polyadenylation-dependent rRNA catabolic process",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"23404"
"GO:0022612~gland morphogenesis",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"9368"
"GO:0032747~positive regulation of interleukin-23 production",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"4615"
"GO:0050671~positive regulation of lymphocyte proliferation",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"4615"
"GO:2000727~positive regulation of cardiac muscle cell differentiation",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"409"
"GO:2000637~positive regulation of miRNA-mediated gene silencing",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"7073"
"GO:0071038~TRAMP-dependent tRNA surveillance pathway",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"23404"
"GO:0045859~regulation of protein kinase activity",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"9368"
"GO:0002842~positive regulation of T cell mediated immune response to tumor cell",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"7532"
"GO:0072673~lamellipodium morphogenesis",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"10163"
"GO:0046321~positive regulation of fatty acid oxidation",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"5467"
"GO:0045199~maintenance of epithelial cell apical/basal polarity",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"9368"
"GO:0008063~Toll signaling pathway",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"4615"
"GO:0031748~D1 dopamine receptor binding",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"409"
"GO:0042799~histone H4K20 methyltransferase activity",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"64324"
"GO:0042903~tubulin deacetylase activity",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"51564"
"GO:0098631~cell adhesion mediator activity",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"5818"
"GO:0033558~protein lysine deacetylase activity",0.0240963855421687,47.3872264916719,39.728370221328,0.00112814731989734,0.0613985632283521,"10014, 51564"
"GO:0004791~thioredoxin-disulfide reductase (NADPH) activity",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"51714"
"GO:0030346~protein phosphatase 2B binding",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"493"
"R-HSA-3134963~DEx/H-box helicases activate type I IFN and inflammatory cytokines production ",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"4615"
"R-HSA-9034864~Activated NTRK3 signals through RAS",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"3845"
"R-HSA-420597~Nectin/Necl  trans heterodimerization",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"5818"
"R-HSA-6802953~RAS signaling downstream of NF1 loss-of-function variants",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"3845"
"R-HSA-112412~SOS-mediated signalling",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"3845"
"R-HSA-163765~ChREBP activates metabolic gene expression",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"47"
"WP2942:DDX1 as a regulatory component of the Drosha microprocessor",0.012987012987013,46.7283872162707,39.728370221328,0.0249047618321178,0.134455643807343,"54487"
