"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0060010~Sertoli cell fate commitment",0.0140845070422535,Inf,278.098591549296,0.00359584704988603,0.0861242739837522,"5914"
"GO:0097213~regulation of lysosomal membrane permeability",0.0140845070422535,Inf,278.098591549296,0.00359584704988603,0.0861242739837522,"55353"
"GO:0032208~negative regulation of telomere maintenance via recombination",0.0140845070422535,Inf,278.098591549296,0.00359584704988603,0.0861242739837522,"7014"
"GO:0036166~phenotypic switching",0.0140845070422535,Inf,278.098591549296,0.00359584704988603,0.0861242739837522,"10919"
"GO:2000975~positive regulation of pro-B cell differentiation",0.0140845070422535,Inf,278.098591549296,0.00359584704988603,0.0861242739837522,"11051"
"GO:0045977~positive regulation of mitotic cell cycle, embryonic",0.0140845070422535,Inf,278.098591549296,0.00359584704988603,0.0861242739837522,"3280"
"GO:1903771~positive regulation of beta-galactosidase activity",0.0140845070422535,Inf,278.098591549296,0.00359584704988603,0.0861242739837522,"5660"
"GO:1903824~negative regulation of telomere single strand break repair",0.0140845070422535,Inf,278.098591549296,0.00359584704988603,0.0861242739837522,"7014"
"GO:0071820~N-box binding",0.0140845070422535,Inf,278.098591549296,0.00359584704988603,0.0861242739837522,"3280"
"GO:0001850~complement component C3a binding",0.0140845070422535,Inf,278.098591549296,0.00359584704988603,0.0861242739837522,"5245"
"GO:0140777~protein-containing complex stabilizing activity",0.0140845070422535,Inf,278.098591549296,0.00359584704988603,0.0861242739837522,"64756"
"GO:1905574~ganglioside GM2 binding",0.0140845070422535,Inf,278.098591549296,0.00359584704988603,0.0861242739837522,"5660"
"GO:0004343~glucosamine 6-phosphate N-acetyltransferase activity",0.0140845070422535,Inf,278.098591549296,0.00359584704988603,0.0861242739837522,"64841"
"GO:1905577~ganglioside GP1c binding",0.0140845070422535,Inf,278.098591549296,0.00359584704988603,0.0861242739837522,"5660"
"GO:0004394~heparan sulfate 2-sulfotransferase activity",0.0140845070422535,Inf,278.098591549296,0.00359584704988603,0.0861242739837522,"9653"
"GO:1905575~ganglioside GM3 binding",0.0140845070422535,Inf,278.098591549296,0.00359584704988603,0.0861242739837522,"5660"
"R-HSA-9694301~Maturation of replicase proteins",0.0140845070422535,Inf,278.098591549296,0.00359584704988603,0.0861242739837522,"23479"
"GO:0002491~antigen processing and presentation of endogenous peptide antigen via MHC class II",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.10757373647152,"3122"
"GO:0060764~cell-cell signaling involved in mammary gland development",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.10757373647152,"4041"
"GO:1905778~negative regulation of exonuclease activity",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.10757373647152,"7014"
"GO:0000512~lncRNA-mediated post-transcriptional gene silencing",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.10757373647152,"6780"
"GO:0031627~telomeric loop formation",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.10757373647152,"7014"
"GO:0001906~cell killing",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.10757373647152,"1822"
"GO:0021557~oculomotor nerve development",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.10757373647152,"3280"
"GO:0021870~Cajal-Retzius cell differentiation",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.10757373647152,"3280"
"GO:1902045~negative regulation of Fas signaling pathway",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.10757373647152,"4090"
"GO:0071670~smooth muscle cell chemotaxis",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.10757373647152,"55742"
"GO:0030852~regulation of granulocyte differentiation",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.10757373647152,"5914"
"GO:0061102~stomach neuroendocrine cell differentiation",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.10757373647152,"3280"
"GO:0045917~positive regulation of complement activation",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.10757373647152,"5245"
"GO:0032214~negative regulation of telomere maintenance via semi-conservative replication",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.10757373647152,"7014"
"GO:0060164~regulation of timing of neuron differentiation",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.10757373647152,"3280"
"GO:1905445~positive regulation of clathrin coat assembly",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.10757373647152,"9026"
"GO:1905839~negative regulation of telomeric D-loop disassembly",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.10757373647152,"7014"
"GO:0035500~MH2 domain binding",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.10757373647152,"1655"
"GO:0015247~aminophospholipid flippase activity",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.10757373647152,"55754"
"GO:0004750~D-ribulose-phosphate 3-epimerase activity",0.0138888888888889,278.698420400342,139.049295774648,0.00717894545241149,0.10757373647152,"6120"
"GO:0032205~negative regulation of telomere maintenance",0.027027027027027,188.341107933884,111.239436619718,0.000126597666146706,0.0527224500186711,"54386, 7014"
"GO:0021575~hindbrain morphogenesis",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"3280"
"GO:0051099~positive regulation of binding",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"5914"
"GO:1904234~positive regulation of aconitate hydratase activity",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"23479"
"GO:0032911~negative regulation of transforming growth factor beta1 production",0.0266666666666667,141.885107976089,92.6995305164319,0.000189454389184136,0.0527224500186711,"23607, 55353"
"GO:0019046~release from viral latency",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"3054"
"GO:2000974~negative regulation of pro-B cell differentiation",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"3280"
"GO:0060675~ureteric bud morphogenesis",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"3280"
"GO:0072282~metanephric nephron tubule morphogenesis",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"3280"
"GO:1902870~negative regulation of amacrine cell differentiation",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"3280"
"GO:2000588~positive regulation of platelet-derived growth factor receptor-beta signaling pathway",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"9026"
"GO:0031848~protection from non-homologous end joining at telomere",0.0266666666666667,141.885107976089,92.6995305164319,0.000189454389184136,0.0527224500186711,"54386, 7014"
"GO:0046331~lateral inhibition",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"3280"
"GO:0070252~actin-mediated cell contraction",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"55742"
"GO:0098964~anterograde dendritic transport of messenger ribonucleoprotein complex",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"6780"
"GO:0072049~comma-shaped body morphogenesis",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"3280"
"GO:0060033~anatomical structure regression",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"4041"
"GO:1902958~positive regulation of mitochondrial electron transport, NADH to ubiquinone",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"23479"
"GO:0032905~transforming growth factor beta1 production",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"23607"
"GO:0061309~cardiac neural crest cell development involved in outflow tract morphogenesis",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"3280"
"GO:0060453~regulation of gastric acid secretion",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"9026"
"GO:1904430~negative regulation of t-circle formation",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"7014"
"GO:0000379~tRNA-type intron splice site recognition and cleavage",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"283989"
"GO:0061009~common bile duct development",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"3280"
"GO:0002820~negative regulation of adaptive immune response",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"5987"
"GO:0021555~midbrain-hindbrain boundary morphogenesis",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"3280"
"GO:1901842~negative regulation of high voltage-gated calcium channel activity",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"808"
"GO:1990790~response to glial cell derived neurotrophic factor",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"23607"
"GO:0002469~myeloid dendritic cell antigen processing and presentation",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"3122"
"GO:0002051~osteoblast fate commitment",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"4090"
"GO:0045069~regulation of viral genome replication",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"1655"
"GO:0008078~mesodermal cell migration",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"4041"
"GO:1904693~midbrain morphogenesis",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"6654"
"GO:2000978~negative regulation of forebrain neuron differentiation",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"3280"
"GO:0016857~racemase and epimerase activity, acting on carbohydrates and derivatives",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"6120"
"GO:0043398~HLH domain binding",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"3280"
"GO:0031871~proteinase activated receptor binding",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"5245"
"GO:1905576~ganglioside GT1b binding",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"5660"
"GO:1905573~ganglioside GM1 binding",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"5660"
"GO:0004416~hydroxyacylglutathione hydrolase activity",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"25953"
"GO:0005176~ErbB-2 class receptor binding",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"55914"
"WP4342:Vitamins A and D action mechanisms",0.0136986301369863,139.877455860969,92.6995305164319,0.0107493397629457,0.110158817781997,"5914"
"GO:1901991~negative regulation of mitotic cell cycle phase transition",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"678"
"GO:0060742~epithelial cell differentiation involved in prostate gland development",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"5660"
"GO:0046726~positive regulation by virus of viral protein levels in host cell",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"6780"
"GO:0007296~vitellogenesis",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"6654"
"GO:0045622~regulation of T-helper cell differentiation",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"3122"
"GO:0003266~regulation of secondary heart field cardioblast proliferation",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"3280"
"GO:1905913~negative regulation of calcium ion export across plasma membrane",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"808"
"GO:0015917~aminophospholipid transport",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"55754"
"GO:0098968~neurotransmitter receptor transport postsynaptic membrane to endosome",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"4289"
"GO:1990963~establishment of blood-retinal barrier",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"4041"
"GO:0110135~Norrin signaling pathway",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"4041"
"GO:0006278~RNA-templated DNA biosynthetic process",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"7014"
"GO:0070433~negative regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"55914"
"GO:0071963~establishment or maintenance of cell polarity regulating cell shape",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"55742"
"GO:0035426~extracellular matrix-cell signaling",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"4041"
"GO:0072050~S-shaped body morphogenesis",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"3280"
"GO:2000516~positive regulation of CD4-positive, alpha-beta T cell activation",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"3122"
"GO:1902262~apoptotic process involved in blood vessel morphogenesis",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"4041"
"GO:0060534~trachea cartilage development",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"5914"
"GO:2000973~regulation of pro-B cell differentiation",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"6654"
"GO:0072012~glomerulus vasculature development",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"3280"
"GO:0035910~ascending aorta morphogenesis",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"3280"
"GO:0001880~Mullerian duct regression",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"4090"
"GO:0140238~presynaptic endocytosis",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"808"
"GO:0002870~T cell anergy",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"83737"
"GO:0045608~negative regulation of inner ear auditory receptor cell differentiation",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"3280"
"GO:0019243~methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"25953"
"GO:0110104~mRNA alternative polyadenylation",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"11051"
"GO:0061092~positive regulation of phospholipid translocation",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"55754"
"GO:0140685~FAD-dependent histone H3K9me/H3K9me2 demethylase activity",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"51780"
"GO:0010856~adenylate cyclase activator activity",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"808"
"GO:0140506~endoplasmic reticulum-autophagosome adaptor activity",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"79137"
"R-HSA-9665246~Resistance of ERBB2 KD mutants to neratinib",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"55914"
"R-HSA-9679514~SARS-CoV-1 Genome Replication and Transcription",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"1655"
"R-HSA-9665251~Resistance of ERBB2 KD mutants to lapatinib",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"55914"
"R-HSA-9665230~Drug resistance in ERBB2 KD mutants",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"55914"
"R-HSA-9694682~SARS-CoV-2 Genome Replication and Transcription",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"1655"
"R-HSA-446343~Localization of the PINCH-ILK-PARVIN complex to focal adhesions",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"55742"
"R-HSA-9665233~Resistance of ERBB2 KD mutants to trastuzumab",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"55914"
"R-HSA-9665247~Resistance of ERBB2 KD mutants to osimertinib",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"55914"
"R-HSA-9665249~Resistance of ERBB2 KD mutants to afatinib",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"55914"
"R-HSA-9694686~Replication of the SARS-CoV-2 genome",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"1655"
"R-HSA-9665737~Drug resistance in ERBB2 TMD/JMD mutants",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"55914"
"R-HSA-9665245~Resistance of ERBB2 KD mutants to tesevatinib",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"55914"
"R-HSA-9665250~Resistance of ERBB2 KD mutants to AEE788",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"55914"
"R-HSA-9682706~Replication of the SARS-CoV-1 genome",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"1655"
"R-HSA-9652282~Drug-mediated inhibition of ERBB2 signaling",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"55914"
"R-HSA-9665244~Resistance of ERBB2 KD mutants to sapitinib",0.0135135135135135,93.4310496216236,69.5246478873239,0.0143070743833907,0.110158817781997,"55914"
"GO:0090281~negative regulation of calcium ion import",0.0256410256410256,81.1791968347981,61.7996870109546,0.000451523751963926,0.0659963579173299,"3280, 5987"
"GO:0072538~T-helper 17 type immune response",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"5245"
"GO:0032225~regulation of synaptic transmission, dopaminergic",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"25953"
"GO:0060676~ureteric bud formation",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"9653"
"GO:1905166~negative regulation of lysosomal protein catabolic process",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"55353"
"GO:0055012~ventricular cardiac muscle cell differentiation",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"5914"
"GO:0003209~cardiac atrium morphogenesis",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"6654"
"GO:0044572~[4Fe-4S] cluster assembly",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"23479"
"GO:0032831~positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"3122"
"GO:0039532~negative regulation of cytoplasmic pattern recognition receptor signaling pathway",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"83737"
"GO:0140056~organelle localization by membrane tethering",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"808"
"GO:1904354~negative regulation of telomere capping",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"7014"
"GO:0046929~negative regulation of neurotransmitter secretion",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"25953"
"GO:0097018~renal albumin absorption",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"23607"
"GO:0060591~chondroblast differentiation",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"5914"
"GO:0009299~mRNA transcription",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"1655"
"GO:2000646~positive regulation of receptor catabolic process",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"83737"
"GO:1901532~regulation of hematopoietic progenitor cell differentiation",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"5914"
"GO:0070988~demethylation",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"51780"
"GO:0018027~peptidyl-lysine dimethylation",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"10919"
"GO:0003400~regulation of COPII vesicle coating",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"9919"
"GO:0031087~deadenylation-independent decapping of nuclear-transcribed mRNA",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"55629"
"GO:0030202~heparin proteoglycan metabolic process",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"9653"
"GO:0098505~G-rich strand telomeric DNA binding",0.0253164556962025,71.0565579393444,55.6197183098592,0.000563092004092653,0.0659963579173299,"54386, 7014"
"GO:0046976~histone H3K27 methyltransferase activity",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"10919"
"GO:0140683~histone H3K9me/H3K9me2 demethylase activity",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"51780"
"R-HSA-9754119~Drug-mediated inhibition of CDK4/CDK6 activity",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"896"
"WP5442:Wnt Beta catenin signaling inhibitors in current and past clinical trials",0.0133333333333333,70.0572321489078,55.6197183098592,0.0178521935627017,0.117886303744103,"4041"
"GO:0070198~protein localization to chromosome, telomeric region",0.025,63.1835148068151,50.5633802816901,0.00068662330755033,0.0659963579173299,"54386, 7014"
"R-HSA-9634285~Constitutive Signaling by Overexpressed ERBB2",0.025,63.1835148068151,50.5633802816901,0.00068662330755033,0.0659963579173299,"55914, 6654"
"2.Cytokine_Receptors",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"6654"
"68.Mitogen_signaling_in_growth_control",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"6654"
"101.Gprot_coupled_Rec_MAP_Kinase",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"6654"
"GO:2000323~negative regulation of nuclear receptor-mediated glucocorticoid signaling pathway",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"5245"
"GO:0035872~nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"83737"
"GO:0051674~localization of cell",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"23607"
"GO:0051127~positive regulation of actin nucleation",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"5987"
"GO:0071638~negative regulation of monocyte chemotactic protein-1 production",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"55914"
"GO:0016233~telomere capping",0.0246913580246914,56.8865818794547,46.349765258216,0.000822032620955861,0.0727872520737281,"54386, 7014"
"GO:0055123~digestive system development",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"9026"
"GO:0006007~glucose catabolic process",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"4041"
"GO:0044830~modulation by host of viral RNA genome replication",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"5245"
"GO:1905671~regulation of lysosome organization",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"55353"
"GO:2001014~regulation of skeletal muscle cell differentiation",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"1655"
"GO:0009052~pentose-phosphate shunt, non-oxidative branch",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"6120"
"GO:0032210~regulation of telomere maintenance via telomerase",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"7014"
"GO:0002669~positive regulation of T cell anergy",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"83737"
"GO:0061304~retinal blood vessel morphogenesis",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"4041"
"GO:0002068~glandular epithelial cell development",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"5914"
"GO:0061037~negative regulation of cartilage development",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"5914"
"GO:0033081~regulation of T cell differentiation in thymus",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"6654"
"GO:0003720~telomerase activity",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"7014"
"GO:0044323~retinoic acid-responsive element binding",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"5914"
"R-HSA-111957~Cam-PDE 1 activation",0.0131578947368421,56.0257622232896,46.349765258216,0.0213847413974054,0.122162686927114,"808"
