"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0050207~plasmanylethanolamine desaturase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.139020045722887,"387521"
"GO:0004133~glycogen debranching enzyme activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.139020045722887,"178"
"GO:0048270~methionine adenosyltransferase regulator activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.139020045722887,"27430"
"GO:0019780~FAT10 activating enzyme activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.139020045722887,"55236"
"GO:1990276~RNA 5'-gamma-phosphate methyltransferase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.139020045722887,"56257"
"GO:0032557~pyrimidine ribonucleotide binding",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.139020045722887,"7360"
"GO:0106261~tRNA uridine(34) acetyltransferase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.139020045722887,"55140"
"GO:0034602~oxoglutarate dehydrogenase (NAD+) activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.139020045722887,"4967"
"GO:0008929~methylglyoxal synthase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.139020045722887,"7167"
"GO:0008894~guanosine-5'-triphosphate,3'-diphosphate diphosphatase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.139020045722887,"955"
"R-HSA-9828642~Respiratory syncytial virus genome transcription",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.139020045722887,"3312"
"R-HSA-5619108~Defective SLC27A4 causes ichthyosis prematurity syndrome (IPS)",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.139020045722887,"10999"
"R-HSA-171286~Synthesis and processing of ENV and VPU",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.139020045722887,"5045"
"GO:0004839~ubiquitin activating enzyme activity",0.00956937799043062,188.859857648975,63.2852564102564,0.000329026686391552,0.0208657756953309,"55236, 7317"
"GO:0035685~helper T cell diapedesis",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"1399"
"GO:0008612~peptidyl-lysine modification to peptidyl-hypusine",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"1725"
"GO:0009447~putrescine catabolic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"6303"
"GO:0160177~positive regulation of autophagosome-lysosome fusion",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"84937"
"GO:0000720~pyrimidine dimer repair by nucleotide-excision repair",0.00952380952380952,94.6063183597102,47.4639423076923,0.000653479754063313,0.0310811308026363,"3150, 7508"
"GO:0002329~pre-B cell differentiation",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"56262"
"GO:0006556~S-adenosylmethionine biosynthetic process",0.00952380952380952,94.6063183597102,47.4639423076923,0.000653479754063313,0.0310811308026363,"27430, 4144"
"GO:0090135~actin filament branching",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"57175"
"GO:0071506~cellular response to mycophenolic acid",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"1958"
"GO:0032902~nerve growth factor production",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"5045"
"GO:2000156~regulation of retrograde vesicle-mediated transport, Golgi to ER",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"51272"
"GO:0039585~PKR/eIFalpha signaling",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"25820"
"GO:1904562~phosphatidylinositol 5-phosphate metabolic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"8897"
"GO:0032298~positive regulation of DNA-templated DNA replication initiation",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"1017"
"GO:1903334~positive regulation of protein folding",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"2896"
"GO:0003363~lamellipodium assembly involved in ameboidal cell migration",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"23380"
"GO:0106016~positive regulation of inflammatory response to wounding",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"2896"
"GO:0009386~translational attenuation",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"10131"
"GO:0031453~positive regulation of heterochromatin formation",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"1017"
"GO:0097010~eukaryotic translation initiation factor 4F complex assembly",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"1975"
"GO:0140744~negative regulation of lncRNA transcription",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"23211"
"GO:0070070~proton-transporting V-type ATPase complex assembly",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"90809"
"GO:0046511~sphinganine biosynthetic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"10558"
"GO:0036372~opsin transport",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"9371"
"GO:0035564~regulation of kidney size",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"171023"
"GO:2000182~regulation of progesterone biosynthetic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"1958"
"GO:1902904~negative regulation of supramolecular fiber organization",0.00952380952380952,94.6063183597102,47.4639423076923,0.000653479754063313,0.0310811308026363,"23332, 3312"
"GO:0061764~late endosome to lysosome transport via multivesicular body sorting pathway",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"27183"
"GO:1990173~protein localization to nucleoplasm",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"84897"
"GO:0006991~response to sterol depletion",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"90809"
"GO:0036359~renal potassium excretion",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"4302"
"GO:0031111~negative regulation of microtubule polymerization or depolymerization",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"23332"
"GO:1905053~positive regulation of base-excision repair",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"6188"
"GO:1905784~regulation of anaphase-promoting complex-dependent catabolic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"1017"
"GO:0060940~epithelial to mesenchymal transition involved in cardiac fibroblast development",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"27250"
"GO:0061738~late endosomal microautophagy",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"27183"
"GO:0001579~medium-chain fatty acid transport",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"10999"
"GO:0032804~negative regulation of low-density lipoprotein particle receptor catabolic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"5045"
"GO:0071027~nuclear RNA surveillance",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"23211"
"GO:0046203~spermidine catabolic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"1725"
"GO:0031022~nuclear migration along microfilament",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"25777"
"GO:1903233~regulation of calcium ion-dependent exocytosis of neurotransmitter",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"22930"
"GO:0019682~glyceraldehyde-3-phosphate metabolic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"7167"
"GO:0006065~UDP-glucuronate biosynthetic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"7360"
"GO:0022406~membrane docking",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"11261"
"GO:0048320~axial mesoderm formation",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"1969"
"GO:0110064~lncRNA catabolic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"23211"
"GO:2001178~positive regulation of mediator complex assembly",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"81857"
"GO:0006529~asparagine biosynthetic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"54529"
"GO:0061646~positive regulation of glutamate neurotransmitter secretion in response to membrane depolarization",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"22930"
"GO:0004066~asparagine synthase (glutamine-hydrolyzing) activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"54529"
"GO:0034057~RNA strand-exchange activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"1975"
"GO:0004609~phosphatidylserine decarboxylase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"23761"
"GO:0004478~methionine adenosyltransferase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"4144"
"GO:0019809~spermidine binding",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"6303"
"GO:0034597~phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"90809"
"GO:0097472~cyclin-dependent protein kinase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"1017"
"GO:0005137~interleukin-5 receptor binding",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"6386"
"KW-0061~Asparagine biosynthesis",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"54529"
"KW-0386~Hypusine biosynthesis",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"1725"
"WP4751:HIPK2 in kidney fibrosis",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.183323860432911,"6477"
"GO:0090611~ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway",0.00947867298578199,63.054574062115,37.9711538461538,0.00108156956221,0.0457250514767967,"128866, 27183"
"GO:0061431~cellular response to methionine",0.00947867298578199,63.054574062115,37.9711538461538,0.00108156956221,0.0457250514767967,"4144, 4780"
"GO:0072111~cell proliferation involved in kidney development",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"201163"
"GO:0140650~radial glia-guided pyramidal neuron migration",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"81565"
"GO:0070309~lens fiber cell morphogenesis",0.00943396226415094,47.2314898890048,31.6426282051282,0.00161109757084332,0.0590865181403262,"128637, 1969"
"GO:0006011~UDP-alpha-D-glucose metabolic process",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"7360"
"GO:0061740~protein targeting to lysosome involved in chaperone-mediated autophagy",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"3312"
"GO:0002926~tRNA wobble base 5-methoxycarbonylmethyl-2-thiouridinylation",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"55140"
"GO:0051303~establishment of chromosome localization",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"81565"
"GO:1902667~regulation of axon guidance",0.00943396226415094,47.2314898890048,31.6426282051282,0.00161109757084332,0.0590865181403262,"23077, 54915"
"GO:0071672~negative regulation of smooth muscle cell chemotaxis",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"57175"
"GO:0032918~spermidine acetylation",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"6303"
"GO:0002577~regulation of antigen processing and presentation",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"54915"
"GO:1903774~positive regulation of viral budding via host ESCRT complex",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"27183"
"GO:0060086~circadian temperature homeostasis",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"1958"
"GO:0098749~cerebellar neuron development",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"1399"
"GO:0071941~nitrogen cycle metabolic process",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"11231"
"GO:1902033~regulation of hematopoietic stem cell proliferation",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"5292"
"GO:0061034~olfactory bulb mitral cell layer development",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"4967"
"GO:1902954~regulation of early endosome to recycling endosome transport",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"8766"
"GO:1902463~protein localization to cell leading edge",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"57175"
"GO:0160093~chordate pharynx development",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"1399"
"GO:0007100~mitotic centrosome separation",0.00943396226415094,47.2314898890048,31.6426282051282,0.00161109757084332,0.0590865181403262,"81565, 9371"
"GO:0097155~fasciculation of sensory neuron axon",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"1954"
"GO:0006409~tRNA export from nucleus",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"11260"
"GO:0097051~establishment of protein localization to endoplasmic reticulum membrane",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"22930"
"GO:0036344~platelet morphogenesis",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"87"
"GO:1904779~regulation of protein localization to centrosome",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"8766"
"GO:0021816~extension of a leading process involved in cell motility in cerebral cortex radial glia guided migration",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"23380"
"GO:0071211~protein targeting to vacuole involved in autophagy",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"57154"
"GO:1901491~negative regulation of lymphangiogenesis",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"1969"
"GO:0021817~nucleokinesis involved in cell motility in cerebral cortex radial glia guided migration",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"25777"
"GO:0090292~nuclear matrix anchoring at nuclear membrane",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"25777"
"GO:0021747~cochlear nucleus development",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"10427"
"GO:1903288~positive regulation of potassium ion import across plasma membrane",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"483"
"GO:0021782~glial cell development",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"6659"
"GO:0008607~phosphorylase kinase regulator activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"55140"
"GO:0050119~N-acetylglucosamine deacetylase activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"3340"
"GO:0140360~cyclic-GMP-AMP transmembrane transporter activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"56262"
"GO:0141052~histone H3 demethylase activity",0.00943396226415094,47.2314898890048,31.6426282051282,0.00161109757084332,0.0590865181403262,"22992, 23030"
"GO:1990715~mRNA CDS binding",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"85451"
"GO:0090433~palmitoyl-CoA ligase activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"10999"
"GO:0044729~hemi-methylated DNA-binding",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"1958"
"GO:1904678~alpha-aminoacyl-tRNA binding",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"9567"
"GO:0102140~heparan sulfate N-deacetylase activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"3340"
"GO:1905762~CCR4-NOT complex binding",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"9665"
"GO:0004591~oxoglutarate dehydrogenase (succinyl-transferring) activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"4967"
"R-HSA-351200~Interconversion of polyamines",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"6303"
"R-HSA-9818025~NFE2L2 regulating TCA cycle genes",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"4780"
"R-HSA-8853336~Signaling by plasma membrane FGFR1 fusions",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"11160"
"R-HSA-9734091~Drug-mediated inhibition of MET activation",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.218335496626818,"79811"
"GO:0046761~viral budding from plasma membrane",0.018348623853211,38.2380322353539,27.1222527472527,1.10252812875264e-05,0.00258161201840235,"128866, 27183, 51652, 91782"
"GO:0008641~ubiquitin-like modifier activating enzyme activity",0.00938967136150235,37.8769299641727,27.1222527472527,0.00223989967384559,0.069999697664472,"55236, 7317"
"GO:0140545~ATP-dependent protein disaggregase activity",0.00938967136150235,37.8769299641727,27.1222527472527,0.00223989967384559,0.069999697664472,"27183, 3312"
"GO:0051469~vesicle fusion with vacuole",0.0138888888888889,35.6811316100583,25.8894230769231,0.000178632971880043,0.0146961828757527,"128866, 51652, 91782"
"GO:0022028~tangential migration from the subventricular zone to the olfactory bulb",0.004739336492891,31.4266199017826,23.7319711538462,0.0414791845976565,0.226413501171033,"4967"
"GO:0061763~multivesicular body-lysosome fusion",0.0138248847926267,31.7227815585944,23.7319711538462,0.000236329597268514,0.0171282689067942,"128866, 51652, 91782"
"GO:0098698~postsynaptic specialization assembly",0.004739336492891,31.4266199017826,23.7319711538462,0.0414791845976565,0.226413501171033,"1399"
"GO:0046726~positive regulation by virus of viral protein levels in host cell",0.004739336492891,31.4266199017826,23.7319711538462,0.0414791845976565,0.226413501171033,"128637"
"GO:0070561~vitamin D receptor signaling pathway",0.004739336492891,31.4266199017826,23.7319711538462,0.0414791845976565,0.226413501171033,"5292"
"GO:0051494~negative regulation of cytoskeleton organization",0.004739336492891,31.4266199017826,23.7319711538462,0.0414791845976565,0.226413501171033,"23332"
"GO:1900038~negative regulation of cellular response to hypoxia",0.004739336492891,31.4266199017826,23.7319711538462,0.0414791845976565,0.226413501171033,"4780"
"GO:0010499~proteasomal ubiquitin-independent protein catabolic process",0.004739336492891,31.4266199017826,23.7319711538462,0.0414791845976565,0.226413501171033,"4780"
"GO:0002328~pro-B cell differentiation",0.004739336492891,31.4266199017826,23.7319711538462,0.0414791845976565,0.226413501171033,"6659"
"GO:0048597~post-embryonic camera-type eye morphogenesis",0.004739336492891,31.4266199017826,23.7319711538462,0.0414791845976565,0.226413501171033,"3150"
"GO:1904761~negative regulation of myofibroblast differentiation",0.004739336492891,31.4266199017826,23.7319711538462,0.0414791845976565,0.226413501171033,"27250"
"GO:0034229~ethanolamine transport",0.004739336492891,31.4266199017826,23.7319711538462,0.0414791845976565,0.226413501171033,"23446"
"GO:0002265~astrocyte activation involved in immune response",0.004739336492891,31.4266199017826,23.7319711538462,0.0414791845976565,0.226413501171033,"2896"
"GO:1905673~positive regulation of lysosome organization",0.004739336492891,31.4266199017826,23.7319711538462,0.0414791845976565,0.226413501171033,"2896"
"GO:0046166~glyceraldehyde-3-phosphate biosynthetic process",0.004739336492891,31.4266199017826,23.7319711538462,0.0414791845976565,0.226413501171033,"7167"
"GO:0043043~peptide biosynthetic process",0.004739336492891,31.4266199017826,23.7319711538462,0.0414791845976565,0.226413501171033,"5045"
